date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,steal,1,41,7,Rosario Central,Juan Cruz Komar,0.74,-0.35,-1.0,,,,,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,steal,1,42,17,Rosario Central,Kevin Ortiz,0.42,0.31,-1.0,,,,,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,steal,1,46,3,Vélez,Rodrigo Piñeiro,-0.17,-0.5,-1.0,,,,,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,steal,2,46,7,Rosario Central,Facundo Mallo,-0.28,0.53,-1.0,,,,,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,steal,2,46,10,Vélez,Joaquín García,-0.21,-0.44,-1.0,,,,,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,steal,2,46,18,Rosario Central,Tobías Cervera,-0.34,-0.8,-1.0,,,,,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,steal,2,46,31,Vélez,Elías Gómez,0.2,0.5,-1.0,,,,,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,steal,2,46,41,Vélez,Agustín Bouzat,-0.13,0.61,-1.0,,,,,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,steal,2,48,53,Rosario Central,Damián Martínez,0.1,0.62,-1.0,,,,,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,steal,2,48,58,Vélez,Claudio Aquino,0.03,-0.24,-1.0,,,,,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,steal,2,50,24,Vélez,Elías Gómez,-0.17,0.64,-1.0,,,,,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,steal,2,50,30,Rosario Central,Facundo Mallo,-0.53,0.33,-1.0,,,,,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,steal,2,53,44,Rosario Central,Jonatan Gómez,-0.47,0.24,-1.0,,,,,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,steal,2,54,8,Rosario Central,Juan Cruz Komar,-0.22,-0.37,-1.0,,,,,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,steal,2,54,13,Vélez,Elías Gómez,0.31,0.3,-1.0,,,,,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,steal,2,59,9,Vélez,Damián Fernández,0.45,-0.66,-1.0,,,,,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,steal,2,60,42,Rosario Central,Ignacio Malcorra,-0.47,-0.41,-1.0,,,,,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,steal,2,60,46,Vélez,Elías Gómez,-0.17,0.58,-1.0,,,,,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,steal,2,62,37,Vélez,Agustín Bouzat,0.31,-0.44,-1.0,,,,,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,steal,2,64,34,Rosario Central,Kevin Ortiz,0.16,0.54,-1.0,,,,,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,steal,2,75,58,Vélez,Braian Romero,-0.25,-0.13,-1.0,,,,,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,steal,2,81,1,Rosario Central,Kevin Ortiz,-0.33,0.86,-1.0,,,,,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,steal,2,84,1,Vélez,Damián Fernández,0.46,0.17,-1.0,,,,,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,foul,1,3,27,Vélez,Elías Gómez,-0.15,-0.83,-1.0,Damián Martínez,,,,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,foul,1,6,24,Vélez,Francisco Pizzini,0.25,-0.26,-1.0,Jonatan Gómez,,,,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,foul,1,7,44,Vélez,Claudio Aquino,-0.36,-0.58,-1.0,Kevin Ortiz,,,,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,foul,1,13,24,Vélez,Elías Gómez,-0.6,0.82,-1.0,Tobías Cervera,,,,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,foul,1,16,23,Rosario Central,Jonatan Gómez,-0.26,0.64,-1.0,Claudio Aquino,,,,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,foul,1,17,35,Rosario Central,Elías Ocampo,-0.25,-0.7,-1.0,Elías Gómez,,,,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,foul,1,21,10,Rosario Central,Jonatan Gómez,0.33,-0.6,-1.0,Claudio Aquino,,,,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,foul,1,22,49,Rosario Central,Kevin Ortiz,0.34,-0.5,-1.0,Agustín Bouzat,,,,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,foul,1,26,8,Rosario Central,Agustín Sández,0.46,0.02,-1.0,Francisco Pizzini,,,,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,foul,1,28,46,Vélez,Rodrigo Piñeiro,-0.08,-0.12,-1.0,Jonatan Gómez,,,,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,foul,1,33,52,Vélez,Francisco Pizzini,0.45,-0.11,-1.0,Facundo Mallo,,,,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,foul,1,38,24,Vélez,Agustín Bouzat,-0.32,0.82,-1.0,Ignacio Malcorra,,,,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,foul,1,42,28,Rosario Central,Elías Ocampo,-0.79,-0.24,-1.0,Elías Gómez,,,,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,foul,1,45,10,Vélez,Damián Fernández,0.41,0.75,-1.0,Ignacio Malcorra,,,,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,foul,2,45,16,Rosario Central,Kevin Ortiz,0.04,0.22,-1.0,Agustín Bouzat,,,,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,foul,2,55,21,Rosario Central,Abel Hernández,-0.29,-0.55,-1.0,Christian Ordóñez,,,,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,foul,2,56,17,Rosario Central,Damián Martínez,-0.42,0.76,-1.0,Elías Gómez,,,,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,foul,2,58,20,Vélez,Braian Romero,-0.72,-0.43,-1.0,Jonatan Gómez,,,,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,foul,2,61,11,Vélez,Christian Ordóñez,-0.44,-0.4,-1.0,Jonatan Gómez,,,,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,foul,2,62,45,Rosario Central,Juan Cruz Komar,0.25,-0.6,-1.0,Braian Romero,,,,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,foul,2,64,40,Vélez,Claudio Aquino,0.24,0.6,-1.0,Kevin Ortiz,,,,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,foul,2,70,12,Rosario Central,Luca Martínez Dupuy,-0.1,0.67,-1.0,Valentín Gómez,,,,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,foul,2,70,54,Vélez,Christian Ordóñez,-0.29,-0.09,-1.0,Luca Martínez Dupuy,,,,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,foul,2,73,23,Rosario Central,Damián Martínez,-0.43,0.63,-1.0,Claudio Aquino,,,,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,foul,2,81,6,Vélez,Lenny Lobato,-0.39,0.86,-1.0,Kevin Ortiz,,,,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,foul,2,85,54,Rosario Central,Luca Martínez Dupuy,0.43,0.1,-1.0,Valentín Gómez,,,,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,shot,1,4,35,Rosario Central,Tobías Cervera,-0.74,0.46,-1.0,,-1.0,0.26,-1.0,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,shot,1,14,50,Rosario Central,Abel Hernández,-0.77,0.1,-1.0,,-0.98,-0.26,-1.0,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,shot,1,17,1,Vélez,Rodrigo Piñeiro,0.71,-0.3,-1.0,Jorge Broun,0.88,-0.05,0.56,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,shot,1,20,30,Rosario Central,Kevin Ortiz,-0.4,0.09,-1.0,,-0.99,0.26,-1.0,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,shot,1,21,50,Vélez,Rodrigo Piñeiro,0.7,-0.05,-1.0,Jorge Broun,0.91,-0.02,0.82,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,shot,1,22,59,Vélez,Claudio Aquino,0.37,-0.26,-1.0,,1.0,-0.26,-1.0,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,shot,1,27,55,Vélez,Claudio Aquino,0.44,0.06,-1.0,Elías Ocampo,0.7,0.06,0.81,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,shot,1,30,38,Vélez,Braian Romero,0.44,0.1,-1.0,Jorge Broun,0.95,-0.11,0.13,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,shot,1,31,58,Vélez,Braian Romero,0.76,-0.05,-1.0,,1.0,-0.26,-1.0,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,shot,1,37,18,Rosario Central,Facundo Mallo,-0.71,-0.21,-1.0,Valentín Gómez,-0.89,-0.06,0.73,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,shot,2,47,3,Vélez,Claudio Aquino,-0.71,-0.37,-1.0,Juan Cruz Komar,-0.87,-0.06,0.17,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,shot,2,47,5,Vélez,Francisco Pizzini,-0.72,0.1,-1.0,Jorge Broun,-0.92,-0.02,0.8,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,shot,2,49,18,Vélez,Braian Romero,-0.75,0.16,-1.0,Facundo Mallo,-0.76,0.1,0.15,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,shot,2,49,20,Vélez,Christian Ordóñez,-0.48,0.1,-1.0,,-0.99,0.02,-1.0,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,shot,2,57,11,Vélez,Valentín Gómez,-0.79,-0.1,-1.0,,-0.99,-0.27,-1.0,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,shot,2,63,30,Vélez,Claudio Aquino,-0.43,0.07,-1.0,,-0.99,-0.02,-1.0,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,shot,2,71,55,Vélez,Christian Ordóñez,-0.45,-0.13,-1.0,,-1.0,0.23,-1.0,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,shot,2,74,31,Vélez,Braian Romero,-0.77,-0.05,-1.0,,-0.98,-0.04,-1.0,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,shot,2,78,32,Vélez,Elías Gómez,-0.78,-0.05,-1.0,,-0.99,0.04,-1.0,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,shot,2,79,32,Rosario Central,Jaminton Campaz,0.42,-0.37,-1.0,Joaquín García,0.56,-0.31,0.25,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,shot,2,84,16,Vélez,Álvaro Montoro,-0.43,-0.02,-1.0,Kevin Ortiz,-0.53,-0.02,0.22,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,shot,2,85,37,Vélez,Lenny Lobato,-0.55,0.51,-1.0,Jorge Broun,-0.92,-0.06,0.28,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,shot,2,86,23,Vélez,Abiel Osorio,-0.78,-0.08,-1.0,,-0.99,-0.1,0.88,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,shot,2,93,56,Rosario Central,Agustín Sández,0.77,-0.05,-1.0,,1.0,0.3,-1.0,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,goal_kick,1,4,48,Vélez,Tomás Marchiori,,,,,,,,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,goal_kick,1,11,50,Rosario Central,Jorge Broun,,,,,,,,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,goal_kick,1,15,12,Vélez,Tomás Marchiori,,,,,,,,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,goal_kick,1,20,54,Vélez,Tomás Marchiori,,,,,,,,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,goal_kick,1,23,37,Rosario Central,Jorge Broun,,,,,,,,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,goal_kick,1,29,39,Vélez,Tomás Marchiori,,,,,,,,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,goal_kick,1,32,30,Rosario Central,Jorge Broun,,,,,,,,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,goal_kick,2,50,0,Rosario Central,Jorge Broun,,,,,,,,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,goal_kick,2,52,22,Vélez,Tomás Marchiori,,,,,,,,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,goal_kick,2,57,28,Rosario Central,Jorge Broun,,,,,,,,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,goal_kick,2,64,18,Rosario Central,Jorge Broun,,,,,,,,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,goal_kick,2,66,41,Rosario Central,Jorge Broun,,,,,,,,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,goal_kick,2,72,24,Rosario Central,Jorge Broun,,,,,,,,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,goal_kick,2,75,45,Rosario Central,Jorge Broun,,,,,,,,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,goal_kick,2,79,9,Rosario Central,Jorge Broun,,,,,,,,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,goal_kick,2,80,43,Rosario Central,Jorge Broun,,,,,,,,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,throw_in,1,0,43,Vélez,Elías Gómez,-0.15,-0.97,-1.0,,0.4,-0.48,-1.0,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,throw_in,1,5,3,Vélez,Claudio Aquino,0.31,-0.97,-1.0,,0.39,-0.57,-1.0,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,throw_in,1,7,19,Rosario Central,Agustín Sández,0.24,0.97,-1.0,,0.35,0.58,-1.0,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,throw_in,1,9,34,Vélez,Elías Gómez,0.31,-0.98,-1.0,,0.59,-0.75,-1.0,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,throw_in,1,12,22,Vélez,Joaquín García,0.18,0.97,-1.0,,0.53,0.84,-1.0,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,throw_in,1,15,32,Rosario Central,Agustín Sández,0.28,1.0,-1.0,,-0.25,0.64,-1.0,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,throw_in,1,15,48,Rosario Central,Agustín Sández,-0.29,0.99,-1.0,,-0.71,0.82,-1.0,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,throw_in,1,15,55,Rosario Central,Agustín Sández,-0.45,0.98,-1.0,,-0.22,0.7,-1.0,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,throw_in,1,16,12,Vélez,Joaquín García,-0.39,0.97,-1.0,,-0.36,0.51,-1.0,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,throw_in,1,16,48,Vélez,Elías Gómez,-0.55,-0.96,-1.0,,-0.36,-0.66,-1.0,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,throw_in,1,18,15,Vélez,Joaquín García,0.44,1.0,-1.0,,0.34,0.62,-1.0,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,throw_in,1,19,20,Rosario Central,Agustín Sández,-0.29,0.97,-1.0,,-0.84,0.76,-1.0,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,throw_in,1,24,47,Vélez,Elías Gómez,-0.4,-0.98,-1.0,,0.24,-0.67,-1.0,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,throw_in,1,25,18,Rosario Central,Damián Martínez,0.17,-0.96,-1.0,,-0.4,-0.54,-1.0,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,throw_in,1,26,1,Vélez,Joaquín García,0.55,0.97,-1.0,,0.38,0.7,-1.0,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,throw_in,1,33,11,Rosario Central,Agustín Sández,0.37,0.98,-1.0,,-0.25,0.66,-1.0,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,throw_in,1,35,7,Rosario Central,Damián Martínez,-0.77,-0.94,-1.0,,-0.71,-0.05,-1.0,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,throw_in,1,35,41,Rosario Central,Damián Martínez,-0.27,-0.96,-1.0,,-0.61,-0.82,-1.0,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,throw_in,1,36,2,Vélez,Elías Gómez,-0.59,-0.95,-1.0,,-0.11,-0.83,-1.0,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,throw_in,1,36,33,Rosario Central,Damián Martínez,0.5,-0.97,-1.0,,-0.34,-0.58,-1.0,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,throw_in,1,39,32,Vélez,Joaquín García,-0.17,0.98,-1.0,,-0.33,0.59,-1.0,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,throw_in,1,40,39,Vélez,Elías Gómez,-0.45,-0.97,-1.0,,-0.51,-0.58,-1.0,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,throw_in,1,41,13,Vélez,Elías Gómez,0.38,-0.98,-1.0,,0.32,-0.61,-1.0,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,throw_in,1,46,46,Rosario Central,Agustín Sández,0.17,0.98,-1.0,,-0.31,0.78,-1.0,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,throw_in,2,51,3,Rosario Central,Agustín Sández,0.14,-0.98,-1.0,,0.49,-0.73,-1.0,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,throw_in,2,52,33,Vélez,Joaquín García,-0.22,-0.97,-1.0,,0.25,-0.76,-1.0,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,throw_in,2,54,56,Rosario Central,Agustín Sández,-0.48,-0.96,-1.0,,-0.12,-0.76,-1.0,
05-03-2024,21:30,Vélez,Rosario Central,Argentina - Copa LPF 2024,Estadio José Amalfitani,throw_in,2,60,3,Rosario Central,Damián Martínez,-0.46,0.97,-1.0,,-0.1,0.67,-1.0,
