date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,steal,1,32,24,Central Córdoba (SE),Fernando Torrent,0.29,-0.77,-1.0,,,,,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,steal,1,35,25,Lanús,Juan José Cáceres,-0.44,0.83,-1.0,,,,,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,steal,1,36,32,Lanús,Ezequiel Muñoz,-0.49,0.19,-1.0,,,,,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,steal,1,36,39,Central Córdoba (SE),Sebastián Valdez,0.08,0.17,-1.0,,,,,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,steal,1,38,47,Central Córdoba (SE),Kevin Vázquez,0.26,0.06,-1.0,,,,,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,steal,1,40,43,Lanús,Julio César Soler,-0.89,-0.87,-1.0,,,,,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,steal,1,42,32,Central Córdoba (SE),Fernando Torrent,0.76,-0.38,-1.0,,,,,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,steal,1,44,3,Lanús,Abel Luciatti,-0.31,-0.61,-1.0,,,,,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,steal,1,44,42,Central Córdoba (SE),Santiago Laquidain,0.53,0.47,-1.0,,,,,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,steal,1,4,46,Central Córdoba (SE),Sebastián Valdez,0.57,0.6,-1.0,,,,,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,steal,1,5,10,Central Córdoba (SE),Santiago Laquidain,0.52,0.38,-1.0,,,,,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,steal,1,5,28,Central Córdoba (SE),Oscar Garrido,0.73,0.62,-1.0,,,,,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,steal,2,45,21,Central Córdoba (SE),Kevin Vázquez,-0.22,-0.62,-1.0,,,,,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,steal,2,47,1,Central Córdoba (SE),Kevin Vázquez,-0.41,-0.14,-1.0,,,,,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,steal,2,47,23,Central Córdoba (SE),Rodrigo Atencio,-0.55,-0.76,-1.0,,,,,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,steal,2,47,27,Lanús,Ramiro Carrera,-0.54,-0.67,-1.0,,,,,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,steal,2,47,44,Lanús,Julio César Soler,0.3,0.89,-1.0,,,,,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,steal,2,51,36,Lanús,Ezequiel Muñoz,0.8,0.52,-1.0,,,,,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,steal,2,51,55,Lanús,Ramiro Carrera,0.02,0.65,-1.0,,,,,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,steal,2,59,12,Lanús,Raúl Loaiza,0.25,0.31,-1.0,,,,,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,steal,2,59,21,Central Córdoba (SE),Santiago Laquidain,-0.51,-0.36,-1.0,,,,,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,steal,2,62,24,Lanús,Raúl Loaiza,0.1,-0.57,-1.0,,,,,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,steal,2,65,25,Central Córdoba (SE),Tomás Molina,-0.45,-0.3,-1.0,,,,,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,steal,2,65,32,Lanús,Raúl Loaiza,-0.22,-0.24,-1.0,,,,,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,steal,2,65,36,Central Córdoba (SE),Sebastián Valdez,-0.52,-0.12,-1.0,,,,,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,steal,2,67,16,Lanús,Braian Aguirre,-0.01,-0.61,-1.0,,,,,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,steal,2,68,34,Central Córdoba (SE),Dardo Miloc,-0.34,-0.23,-1.0,,,,,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,steal,2,76,28,Lanús,Ezequiel Muñoz,0.29,-0.3,-1.0,,,,,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,steal,2,78,6,Lanús,Maximiliano González,0.69,-0.71,-1.0,,,,,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,steal,2,78,34,Central Córdoba (SE),Santiago Laquidain,-0.78,-0.61,-1.0,,,,,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,steal,2,78,51,Central Córdoba (SE),Oscar Garrido,-0.51,-0.34,-1.0,,,,,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,steal,2,79,46,Central Córdoba (SE),Walter Montoya,0.16,-0.47,-1.0,,,,,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,steal,2,80,52,Lanús,Maximiliano González,-0.55,-0.77,-1.0,,,,,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,steal,2,83,31,Central Córdoba (SE),Sebastián Valdez,-0.54,-0.5,-1.0,,,,,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,steal,2,83,47,Lanús,Marcelino Moreno,0.87,0.86,-1.0,,,,,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,steal,2,86,10,Lanús,Agustín Rodríguez,0.18,-0.26,-1.0,,,,,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,steal,2,88,58,Lanús,Marcelino Moreno,-0.49,-0.58,-1.0,,,,,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,steal,2,89,34,Lanús,Augusto Lotti,0.06,0.85,-1.0,,,,,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,steal,2,94,38,Central Córdoba (SE),Walter Montoya,-0.34,0.46,-1.0,,,,,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,foul,1,1,38,Central Córdoba (SE),Fernando Torrent,-0.31,-0.78,-1.0,Julio César Soler,,,,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,foul,1,8,37,Lanús,Juan José Cáceres,-0.45,0.46,-1.0,Tomás Molina,,,,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,foul,1,14,24,Lanús,Braian Aguirre,-0.41,-0.07,-1.0,Oscar Garrido,,,,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,foul,1,23,38,Central Córdoba (SE),Dardo Miloc,0.39,-0.39,-1.0,Ramiro Carrera,,,,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,foul,1,24,2,Lanús,Braian Aguirre,0.51,0.76,-1.0,Santiago Laquidain,,,,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,foul,1,26,8,Central Córdoba (SE),Kevin Vázquez,0.25,-0.58,-1.0,Marcelino Moreno,,,,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,foul,1,26,34,Lanús,Ramiro Carrera,,,,,,,,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,foul,1,27,34,Lanús,Raúl Loaiza,0.1,0.1,-1.0,Oscar Garrido,,,,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,foul,1,32,0,Central Córdoba (SE),Oscar Garrido,0.13,-0.42,-1.0,Julio César Soler,,,,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,foul,1,33,55,Central Córdoba (SE),Fernando Torrent,0.37,0.6,-1.0,Marcelino Moreno,,,,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,foul,1,44,14,Central Córdoba (SE),Kevin Vázquez,-0.21,-0.44,-1.0,Raúl Loaiza,,,,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,foul,2,46,17,Central Córdoba (SE),Florián Monzón,0.2,-0.26,-1.0,Braian Aguirre,,,,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,foul,2,47,58,Central Córdoba (SE),Fernando Torrent,-0.56,0.56,-1.0,Julio César Soler,,,,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,foul,2,49,36,Central Córdoba (SE),Sebastián Valdez,-0.17,0.57,-1.0,Marcelino Moreno,,,,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,foul,2,59,59,Central Córdoba (SE),Rodrigo Atencio,-0.11,-0.66,-1.0,Ramiro Carrera,,,,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,foul,2,78,15,Central Córdoba (SE),Mateo Sanabria,0.62,-0.42,-1.0,Ezequiel Muñoz,,,,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,foul,2,79,55,Lanús,Maximiliano González,0.19,-0.48,-1.0,Walter Montoya,,,,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,foul,2,80,26,Central Córdoba (SE),Kevin Vázquez,-0.26,0.86,-1.0,Julio César Soler,,,,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,foul,2,87,41,Lanús,Favio Álvarez,-0.26,0.61,-1.0,Oscar Garrido,,,,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,foul,2,91,4,Central Córdoba (SE),Dardo Miloc,-0.19,-0.36,-1.0,Marcelino Moreno,,,,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,foul,2,92,38,Central Córdoba (SE),Brian Leizza,-0.16,-0.72,-1.0,Maximiliano González,,,,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,foul,2,93,26,Lanús,Walter Bou,-0.68,-0.81,-1.0,Santiago Laquidain,,,,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,foul,2,94,55,Lanús,Julio César Soler,,,,,,,,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,shot,1,0,35,Lanús,Juan José Cáceres,0.79,0.46,-1.0,Luis Ingolotti,1.0,0.02,0.42,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,shot,1,6,51,Lanús,Marcelino Moreno,0.54,-0.11,-1.0,,0.99,-0.23,-1.0,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,shot,1,9,28,Central Córdoba (SE),Florián Monzón,-0.79,-0.17,-1.0,,-0.98,-0.18,-1.0,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,shot,1,15,52,Central Córdoba (SE),Rodrigo Atencio,-0.42,-0.21,-1.0,,-0.63,-0.1,-1.0,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,shot,1,20,36,Central Córdoba (SE),Santiago Laquidain,-0.49,-0.14,-1.0,,-0.99,-0.1,-1.0,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,shot,1,21,45,Lanús,Marcelino Moreno,0.69,0.18,-1.0,,1.0,0.22,-1.0,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,shot,1,35,48,Lanús,Ramiro Carrera,0.62,-0.3,-1.0,,0.99,-0.08,-1.0,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,shot,1,37,57,Lanús,Ramiro Carrera,0.53,0.17,-1.0,,0.99,0.06,-1.0,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,shot,1,41,0,Central Córdoba (SE),Rodrigo Atencio,-0.6,0.07,-1.0,,-0.99,0.26,-1.0,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,shot,2,48,36,Lanús,Abel Luciatti,-0.9,-0.24,-1.0,Luis Ingolotti,-0.99,-0.09,0.36,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,shot,2,50,16,Lanús,Julio César Soler,-0.44,-0.02,-1.0,Luis Ingolotti,-0.99,0.01,0.75,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,shot,2,53,21,Lanús,Marcelino Moreno,-0.89,0.23,-1.0,Luis Ingolotti,-0.99,0.06,0.38,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,shot,2,55,36,Central Córdoba (SE),Tomás Molina,0.8,0.1,-1.0,,0.99,-0.08,0.32,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,shot,2,60,13,Lanús,Jonatan Torres,-0.77,0.1,-1.0,,-0.99,0.19,-1.0,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,shot,2,63,22,Central Córdoba (SE),Mateo Sanabria,0.72,0.28,-1.0,Lucas Acosta,1.0,-0.03,0.81,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,shot,2,66,18,Lanús,Jonatan Torres,-0.71,-0.1,-1.0,,-0.99,-0.33,-1.0,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,shot,2,67,31,Lanús,Marcelino Moreno,-0.86,-0.47,-1.0,,-0.99,0.09,-1.0,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,shot,2,81,11,Central Córdoba (SE),Walter Montoya,0.58,-0.32,-1.0,,0.99,0.1,-1.0,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,shot,2,84,30,Lanús,Abel Luciatti,-0.73,0.2,-1.0,,-1.0,0.5,-1.0,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,shot,2,89,2,Lanús,Marcelino Moreno,-0.6,-0.43,-1.0,,-0.84,-0.28,-1.0,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,shot,2,90,24,Lanús,Jonatan Torres,-0.74,0.12,-1.0,,-0.99,-0.02,-1.0,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,goal_kick,1,8,14,Central Córdoba (SE),Luis Ingolotti,,,,,,,,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,goal_kick,1,9,38,Lanús,Lucas Acosta,,,,,,,,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,goal_kick,1,20,50,Lanús,Lucas Acosta,,,,,,,,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,goal_kick,1,22,18,Central Córdoba (SE),Luis Ingolotti,,,,,,,,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,goal_kick,1,36,17,Central Córdoba (SE),Sebastián Valdez,,,,,,,,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,goal_kick,1,38,33,Central Córdoba (SE),Luis Ingolotti,,,,,,,,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,goal_kick,1,41,18,Lanús,Lucas Acosta,,,,,,,,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,goal_kick,1,43,10,Lanús,Lucas Acosta,,,,,,,,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,goal_kick,2,60,39,Central Córdoba (SE),Luis Ingolotti,,,,,,,,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,goal_kick,2,66,39,Central Córdoba (SE),Luis Ingolotti,,,,,,,,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,goal_kick,2,68,12,Central Córdoba (SE),Luis Ingolotti,,,,,,,,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,goal_kick,2,77,7,Central Córdoba (SE),Luis Ingolotti,,,,,,,,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,goal_kick,2,82,55,Central Córdoba (SE),Luis Ingolotti,,,,,,,,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,goal_kick,2,84,55,Central Córdoba (SE),Luis Ingolotti,,,,,,,,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,goal_kick,2,90,48,Central Córdoba (SE),Luis Ingolotti,,,,,,,,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,goal_kick,2,92,21,Central Córdoba (SE),Luis Ingolotti,,,,,,,,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,goal_kick,2,95,21,Lanús,Lucas Acosta,,,,,,,,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,1,1,27,Central Córdoba (SE),Fernando Torrent,-0.64,-0.98,-1.0,,-0.81,-0.82,-1.0,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,1,3,31,Lanús,Juan José Cáceres,0.66,0.98,-1.0,,0.46,0.78,-1.0,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,1,4,11,Central Córdoba (SE),Fernando Torrent,0.22,-0.98,-1.0,,0.53,-0.8,-1.0,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,1,4,42,Lanús,Juan José Cáceres,0.44,0.97,-1.0,,0.51,0.67,-1.0,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,1,10,13,Central Córdoba (SE),Santiago Laquidain,0.13,0.93,-1.0,,-0.29,0.75,-1.0,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,1,10,37,Central Córdoba (SE),Santiago Laquidain,0.15,0.95,-1.0,,0.42,0.67,-1.0,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,1,12,39,Central Córdoba (SE),Santiago Laquidain,0.6,0.94,-1.0,,0.21,0.78,-1.0,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,1,18,7,Central Córdoba (SE),Fernando Torrent,-0.49,-0.95,-1.0,,-0.76,-0.82,-1.0,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,1,18,26,Lanús,Julio César Soler,-0.84,-0.97,-1.0,,-0.64,-0.78,-1.0,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,1,25,1,Central Córdoba (SE),Fernando Torrent,-0.17,-0.95,-1.0,,-0.47,-0.63,-1.0,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,1,27,18,Central Córdoba (SE),Fernando Torrent,-0.74,-0.97,-1.0,,-0.76,-0.14,-1.0,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,1,28,45,Lanús,Julio César Soler,-0.31,-0.95,-1.0,,0.24,-0.71,-1.0,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,1,33,31,Lanús,Juan José Cáceres,0.66,0.97,-1.0,,0.51,0.7,-1.0,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,1,34,55,Central Córdoba (SE),Pablo Minissale,0.57,-0.98,-1.0,,0.18,-0.84,-1.0,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,1,36,58,Central Córdoba (SE),Santiago Laquidain,-0.39,0.97,-1.0,,-0.51,0.81,-1.0,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,1,38,57,Lanús,Julio César Soler,-0.33,-0.95,-1.0,,-0.57,-0.63,-1.0,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,1,45,44,Lanús,Juan José Cáceres,0.61,0.95,-1.0,,0.4,0.89,-1.0,
07-03-2024,19:00,Lanús,Central Córdoba (SE),Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,2,50,8,Lanús,Braian Aguirre,-0.65,-0.98,-1.0,,-0.4,-0.42,-1.0,
