date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,steal,2,52,47,Unión,Mauro Luna Diale,-0.12,-0.43,-1.0,,,,,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,steal,2,53,39,Unión,Federico Vera,0.08,0.52,-1.0,,,,,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,steal,2,54,30,Unión,Bruno Pittón,-0.9,-0.8,-1.0,,,,,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,steal,2,55,33,Unión,Federico Vera,-0.46,0.17,-1.0,,,,,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,steal,2,69,27,Unión,Bruno Pittón,0.39,-0.91,-1.0,,,,,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,steal,2,70,22,Unión,Claudio Corvalán,0.27,-0.85,-1.0,,,,,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,steal,2,76,52,Boca Juniors,Kevin Zenón,-0.24,0.47,-1.0,,,,,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,foul,1,2,11,Boca Juniors,Kevin Zenón,0.38,-0.25,-1.0,Federico Vera,,,,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,foul,1,3,56,Unión,Claudio Corvalán,0.36,0.31,-1.0,Jabes Saralegui,,,,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,foul,1,7,50,Unión,Nicolás Paz,-0.2,-0.72,-1.0,Kevin Zenón,,,,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,foul,1,8,55,Boca Juniors,Cristian Medina,0.86,0.35,-1.0,Franco Pardo,,,,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,foul,1,15,23,Boca Juniors,Jabes Saralegui,0.08,0.42,-1.0,Mauro Luna Diale,,,,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,foul,1,16,0,Unión,Lucas Gamba,-0.39,0.84,-1.0,Lucas Blondel,,,,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,foul,1,16,40,Boca Juniors,Edinson Cavani,-0.39,-0.8,-1.0,Mauro Pittón,,,,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,foul,1,19,9,Unión,Lucas Gamba,-0.57,0.31,-1.0,Cristian Medina,,,,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,foul,1,24,48,Boca Juniors,Edinson Cavani,0.55,-0.77,-1.0,Nicolás Paz,,,,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,foul,1,28,11,Boca Juniors,Lautaro Blanco,-0.54,-0.82,-1.0,Federico Vera,,,,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,foul,1,32,48,Unión,Adrián Balboa,-0.26,-0.54,-1.0,Kevin Zenón,,,,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,foul,1,34,17,Boca Juniors,Edinson Cavani,0.5,-0.26,-1.0,Nicolás Paz,,,,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,foul,1,35,6,Boca Juniors,Edinson Cavani,-0.07,-0.74,-1.0,Franco Pardo,,,,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,foul,1,44,33,Boca Juniors,Cristian Lema,-0.4,0.89,-1.0,Lucas Gamba,,,,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,foul,2,45,44,Boca Juniors,Jorman Campuzano,0.26,-0.2,-1.0,Mauro Luna Diale,,,,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,foul,2,51,0,Unión,Mauro Pittón,0.3,-0.53,-1.0,Cristian Medina,,,,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,foul,2,52,2,Boca Juniors,Nicolás Valentini,0.28,0.69,-1.0,Adrián Balboa,,,,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,foul,2,55,48,Unión,Joaquín Mosqueira,0.12,-0.06,-1.0,Cristian Medina,,,,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,foul,2,59,8,Boca Juniors,Edinson Cavani,-0.29,-0.36,-1.0,Claudio Corvalán,,,,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,foul,2,63,30,Unión,Adrián Balboa,0.06,0.75,-1.0,Nicolás Valentini,,,,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,foul,2,64,53,Boca Juniors,Cristian Lema,-0.04,-0.77,-1.0,Adrián Balboa,,,,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,foul,2,66,31,Unión,Mauro Luna Diale,0.48,-0.84,-1.0,Luca Langoni,,,,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,foul,2,67,15,Unión,Bruno Pittón,-0.29,-0.82,-1.0,Lucas Blondel,,,,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,foul,2,70,23,Boca Juniors,Luca Langoni,0.31,-0.86,-1.0,Claudio Corvalán,,,,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,foul,2,73,16,Boca Juniors,Jorman Campuzano,0.31,0.02,-1.0,Mauro Luna Diale,,,,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,foul,2,74,45,Unión,Federico Vera,0.42,0.84,-1.0,Lautaro Blanco,,,,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,foul,2,75,42,Boca Juniors,Darío Benedetto,,,,,,,,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,foul,2,77,1,Unión,Federico Vera,0.19,0.68,-1.0,Lucas Janson,,,,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,foul,2,87,3,Boca Juniors,Cristian Lema,0.42,-0.26,-1.0,Nicolás Orsini,,,,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,foul,2,90,43,Boca Juniors,Luca Langoni,-0.65,-0.85,-1.0,Claudio Corvalán,,,,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,shot,1,3,8,Unión,Joaquín Mosqueira,-0.57,0.38,-1.0,,-0.97,-0.01,-1.0,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,shot,1,5,4,Boca Juniors,Kevin Zenón,0.36,0.09,-1.0,Mauro Pittón,0.66,-0.06,0.26,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,shot,1,14,26,Unión,Adrián Balboa,-0.75,-0.22,-1.0,,-0.99,-0.02,-1.0,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,shot,1,17,41,Unión,Mauro Luna Diale,-0.32,-0.23,-1.0,Lautaro Blanco,-0.43,-0.14,0.37,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,shot,1,18,28,Unión,Mauro Luna Diale,-0.71,0.0,-1.0,,-0.99,0.02,-1.0,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,shot,1,19,7,Unión,Mauro Pittón,-0.72,0.14,-1.0,Sergio Romero,-0.89,0.02,0.18,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,shot,1,37,36,Unión,Adrián Balboa,-0.95,0.39,-1.0,,-1.0,0.24,-1.0,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,shot,1,40,9,Unión,Franco Pardo,-0.79,0.0,-1.0,Sergio Romero,-0.95,-0.04,0.77,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,shot,2,58,2,Unión,Mauro Luna Diale,0.61,0.55,-1.0,,0.99,0.34,-1.0,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,shot,2,68,34,Unión,Mauro Luna Diale,0.78,-0.28,-1.0,,0.99,-0.42,-1.0,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,shot,2,80,34,Boca Juniors,Kevin Zenón,-0.36,-0.2,-1.0,Nicolás Campisi,-0.97,0.02,0.73,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,shot,2,88,38,Unión,Claudio Corvalán,0.81,0.06,-1.0,,1.0,-0.1,0.39,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,shot,2,94,38,Boca Juniors,Cristian Lema,-0.71,0.14,-1.0,Nicolás Campisi,-0.91,-0.02,0.21,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,shot,2,95,40,Boca Juniors,Darío Benedetto,-0.75,-0.38,-1.0,,-0.99,-0.53,-1.0,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,shot,2,94,40,Boca Juniors,Lucas Janson,-0.71,0.17,-1.0,Nicolás Paz,-0.74,0.16,0.17,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,shot,2,57,41,Boca Juniors,Cristian Lema,-0.74,0.22,-1.0,,-0.77,-0.21,-1.0,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,goal_kick,1,0,50,Unión,Nicolás Campisi,,,,,,,,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,goal_kick,1,1,44,Unión,Nicolás Campisi,,,,,,,,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,goal_kick,1,3,37,Boca Juniors,Cristian Lema,,,,,,,,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,goal_kick,1,14,55,Boca Juniors,Cristian Lema,,,,,,,,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,goal_kick,1,18,51,Boca Juniors,Nicolás Valentini,,,,,,,,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,goal_kick,1,21,1,Boca Juniors,Sergio Romero,,,,,,,,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,goal_kick,1,22,2,Boca Juniors,Nicolás Valentini,,,,,,,,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,goal_kick,1,29,14,Boca Juniors,Sergio Romero,,,,,,,,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,goal_kick,1,29,30,Boca Juniors,Nicolás Valentini,,,,,,,,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,goal_kick,1,38,1,Boca Juniors,Cristian Lema,,,,,,,,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,goal_kick,1,38,54,Unión,Nicolás Campisi,,,,,,,,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,goal_kick,1,44,3,Unión,Nicolás Campisi,,,,,,,,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,goal_kick,2,45,34,Boca Juniors,Nicolás Valentini,,,,,,,,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,goal_kick,2,46,19,Boca Juniors,Sergio Romero,,,,,,,,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,goal_kick,2,54,4,Boca Juniors,Nicolás Valentini,,,,,,,,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,goal_kick,2,58,30,Boca Juniors,Cristian Lema,,,,,,,,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,goal_kick,2,58,58,Boca Juniors,Nicolás Valentini,,,,,,,,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,goal_kick,2,62,6,Unión,Nicolás Campisi,,,,,,,,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,goal_kick,2,69,13,Boca Juniors,Cristian Lema,,,,,,,,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,goal_kick,2,70,7,Boca Juniors,Sergio Romero,,,,,,,,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,goal_kick,2,86,25,Boca Juniors,Cristian Lema,,,,,,,,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,goal_kick,2,96,17,Unión,Nicolás Campisi,,,,,,,,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,throw_in,1,1,3,Boca Juniors,Lautaro Blanco,-0.25,-0.96,-1.0,,0.21,-0.82,-1.0,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,throw_in,1,2,57,Unión,Claudio Corvalán,-0.49,0.99,-1.0,,-0.67,0.78,-1.0,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,throw_in,1,6,4,Boca Juniors,Lucas Blondel,0.5,0.99,-1.0,,0.44,0.69,-1.0,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,throw_in,1,6,19,Boca Juniors,Lucas Blondel,0.8,0.99,-1.0,,0.75,0.46,-1.0,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,throw_in,1,12,22,Boca Juniors,Lucas Blondel,-0.37,0.97,-1.0,,-0.61,0.7,-1.0,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,throw_in,1,13,5,Boca Juniors,Lautaro Blanco,0.25,-0.99,-1.0,,0.4,-0.61,-1.0,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,throw_in,1,21,36,Unión,Federico Vera,0.36,-0.98,-1.0,,0.61,-0.89,-1.0,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,throw_in,1,22,27,Unión,Claudio Corvalán,-0.7,0.95,-1.0,,-0.83,0.4,-1.0,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,throw_in,1,23,2,Unión,Claudio Corvalán,-0.74,0.98,-1.0,,-0.71,0.78,-1.0,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,throw_in,1,25,27,Unión,Claudio Corvalán,-0.11,0.98,-1.0,,-0.36,0.82,-1.0,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,throw_in,1,25,51,Boca Juniors,Lautaro Blanco,0.06,-0.94,-1.0,,-0.27,-0.7,-1.0,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,throw_in,1,27,51,Unión,Federico Vera,-0.35,-0.94,-1.0,,-0.42,-0.52,-1.0,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,throw_in,1,30,50,Unión,Claudio Corvalán,-0.78,0.98,-1.0,,-0.79,0.61,-1.0,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,throw_in,1,32,4,Boca Juniors,Lautaro Blanco,-0.64,-0.98,-1.0,,-0.31,-0.85,-1.0,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,throw_in,1,41,16,Unión,Federico Vera,-0.5,-0.96,-1.0,,-0.57,-0.77,-1.0,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,throw_in,1,42,21,Unión,Claudio Corvalán,-0.84,0.96,-1.0,,-0.88,0.34,-1.0,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,throw_in,2,46,36,Boca Juniors,Lucas Blondel,-0.06,-0.99,-1.0,,-0.58,-0.73,-1.0,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,throw_in,2,47,46,Boca Juniors,Lucas Blondel,-0.13,-0.98,-1.0,,-0.07,-0.7,-1.0,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,throw_in,2,48,23,Boca Juniors,Lucas Blondel,0.45,-0.98,-1.0,,-0.02,-0.78,-1.0,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,throw_in,2,49,23,Boca Juniors,Lautaro Blanco,0.35,0.95,-1.0,,0.42,0.55,-1.0,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,throw_in,2,50,2,Unión,Federico Vera,-0.28,0.94,-1.0,,0.1,0.74,-1.0,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,throw_in,2,50,18,Boca Juniors,Lautaro Blanco,0.26,0.96,-1.0,,-0.01,0.86,-1.0,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,throw_in,2,51,46,Unión,Federico Vera,-0.35,0.97,-1.0,,0.19,0.77,-1.0,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,throw_in,2,53,22,Boca Juniors,Lucas Blondel,0.54,-0.98,-1.0,,0.13,-0.8,-1.0,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,throw_in,2,54,49,Unión,Claudio Corvalán,-0.64,-0.96,-1.0,,-0.2,-0.78,-1.0,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,throw_in,2,55,6,Boca Juniors,Lucas Blondel,-0.24,-0.99,-1.0,,-0.36,-0.48,-1.0,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,throw_in,2,62,47,Unión,Bruno Pittón,0.5,-0.94,-1.0,,0.05,-0.76,-1.0,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,throw_in,2,64,43,Unión,Claudio Corvalán,-0.61,-0.94,-1.0,,-0.17,-0.72,-1.0,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,throw_in,2,69,42,Unión,Claudio Corvalán,0.28,-0.98,-1.0,,0.83,-0.91,-1.0,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,throw_in,2,78,29,Boca Juniors,Luis Adví­ncula,-0.61,-0.95,-1.0,,-0.38,-0.58,-1.0,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,throw_in,2,79,6,Unión,Claudio Corvalán,-0.43,-0.95,-1.0,,-0.5,-0.69,-1.0,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,throw_in,2,85,36,Unión,Claudio Corvalán,-0.53,-0.94,-1.0,,-0.22,-0.78,-1.0,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,throw_in,2,90,30,Unión,Claudio Corvalán,-0.85,-0.94,-1.0,,-0.39,-0.88,-1.0,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,throw_in,2,93,19,Unión,Francisco Gerometta,-0.32,0.98,-1.0,,0.25,0.91,-1.0,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,throw_in,2,94,26,Boca Juniors,Lautaro Blanco,-0.7,0.98,-1.0,,-0.75,0.16,-1.0,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,throw_in,2,95,3,Boca Juniors,Lautaro Blanco,-0.79,0.97,-1.0,,-0.77,0.26,-1.0,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,throw_in,2,96,49,Boca Juniors,Lautaro Blanco,0.5,0.94,-1.0,,0.65,0.66,-1.0,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,throw_in,2,97,29,Unión,Francisco Gerometta,-0.35,0.96,-1.0,,0.31,0.73,-1.0,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,yellow,1,7,52,Unión,Nicolás Paz,,,,,,,,Conducta antideportiva
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,yellow,1,8,57,Boca Juniors,Cristian Medina,,,,,,,,Conducta antideportiva
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,yellow,1,32,56,Unión,Adrián Balboa,,,,,,,,Sujetar al rival para impedirle avanzar
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,yellow,1,35,11,Boca Juniors,Edinson Cavani,,,,,,,,Reiteración de faltas
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,yellow,2,66,36,Unión,Mauro Luna Diale,,,,,,,,Sujetar al rival para impedirle avanzar
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,yellow,2,90,51,Boca Juniors,Luca Langoni,,,,,,,,Conducta antideportiva
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,offside,1,6,43,Boca Juniors,Edinson Cavani,0.79,-0.1,-1.0,,,,,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,offside,1,42,41,Unión,Claudio Corvalán,-0.75,0.81,-1.0,,,,,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,offside,2,72,12,Unión,Claudio Corvalán,0.73,-0.38,-1.0,,,,,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,offside,2,98,15,Boca Juniors,Cristian Lema,-0.71,0.35,-1.0,,,,,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,completed_pass,1,0,5,Boca Juniors,Cristian Medina,0.02,-0.02,-1.0,Kevin Zenón,-0.18,0.28,-1.0,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,completed_pass,1,0,10,Boca Juniors,Miguel Ángel Merentiel,0.66,0.25,-1.0,Jabes Saralegui,0.42,0.47,-1.0,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,completed_pass,1,0,13,Boca Juniors,Jabes Saralegui,0.39,0.6,-1.0,Kevin Zenón,0.49,0.81,-1.0,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,completed_pass,1,0,17,Boca Juniors,Lucas Blondel,0.49,0.61,-1.0,Kevin Zenón,0.56,0.83,-1.0,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,completed_pass,1,0,18,Boca Juniors,Kevin Zenón,0.6,0.83,-1.0,Lucas Blondel,0.88,0.9,-1.0,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,completed_pass,1,0,53,Unión,Nicolás Campisi,0.8,-0.03,-1.0,Mauro Pittón,-0.08,-0.48,-1.0,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,completed_pass,1,1,15,Boca Juniors,Edinson Cavani,0.11,-0.6,-1.0,Lautaro Blanco,-0.12,-0.87,-1.0,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,completed_pass,1,1,20,Boca Juniors,Edinson Cavani,-0.19,-0.74,-1.0,Cristian Medina,-0.11,-0.49,-1.0,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,completed_pass,1,1,24,Boca Juniors,Cristian Medina,-0.14,-0.28,-1.0,Lucas Blondel,0.11,0.76,-1.0,
06-03-2024,19:15,Unión,Boca Juniors,Argentina - Copa LPF 2024,15 de abril,completed_pass,1,1,27,Boca Juniors,Lucas Blondel,0.15,0.53,-1.0,Cristian Medina,0.16,0.17,-1.0,
