date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
06-03-2024,21:30,River Plate,Independiente Riv. (M),Argentina - Copa LPF 2024,Antonio Vespucio Liberti,shot,2,59,27,River Plate,Miguel Ángel Borja,-0.76,-0.06,-1.0,,-0.99,0.27,-1.0,
06-03-2024,21:30,River Plate,Independiente Riv. (M),Argentina - Copa LPF 2024,Antonio Vespucio Liberti,shot,2,59,20,River Plate,Miguel Ángel Borja,-0.83,0.03,-1.0,Gonzalo Marinelli,-0.86,0.04,0.12,
06-03-2024,21:30,River Plate,Independiente Riv. (M),Argentina - Copa LPF 2024,Antonio Vespucio Liberti,shot,2,61,11,River Plate,Facundo Colidio,-0.77,0.44,-1.0,Gonzalo Marinelli,-0.97,0.14,0.33,
06-03-2024,21:30,River Plate,Independiente Riv. (M),Argentina - Copa LPF 2024,Antonio Vespucio Liberti,shot,2,65,4,Independiente Riv. (M),Matías Reali,0.77,-0.39,-1.0,Franco Armani,0.88,-0.08,0.4,
06-03-2024,21:30,River Plate,Independiente Riv. (M),Argentina - Copa LPF 2024,Antonio Vespucio Liberti,shot,2,69,9,Independiente Riv. (M),Sebastián Zeballos,0.71,0.28,-1.0,Paulo Díaz,0.81,0.23,0.33,
06-03-2024,21:30,River Plate,Independiente Riv. (M),Argentina - Copa LPF 2024,Antonio Vespucio Liberti,shot,2,69,23,Independiente Riv. (M),Gastón Gil Romero,0.52,0.0,-1.0,Franco Armani,0.97,0.06,0.21,
06-03-2024,21:30,River Plate,Independiente Riv. (M),Argentina - Copa LPF 2024,Antonio Vespucio Liberti,shot,2,70,52,Independiente Riv. (M),Sebastián Zeballos,0.74,0.34,-1.0,Franco Armani,0.92,0.04,0.28,
06-03-2024,21:30,River Plate,Independiente Riv. (M),Argentina - Copa LPF 2024,Antonio Vespucio Liberti,shot,2,79,22,Independiente Riv. (M),Ezequiel Ham,0.54,0.15,-1.0,,0.99,-0.26,-1.0,
06-03-2024,21:30,River Plate,Independiente Riv. (M),Argentina - Copa LPF 2024,Antonio Vespucio Liberti,shot,2,81,26,Independiente Riv. (M),Matías Reali,0.39,-0.29,-1.0,Franco Armani,0.98,0.01,0.16,
06-03-2024,21:30,River Plate,Independiente Riv. (M),Argentina - Copa LPF 2024,Antonio Vespucio Liberti,shot,2,82,10,River Plate,Facundo Colidio,-0.76,0.15,-1.0,Gonzalo Marinelli,-0.97,0.02,0.63,
06-03-2024,21:30,River Plate,Independiente Riv. (M),Argentina - Copa LPF 2024,Antonio Vespucio Liberti,shot,2,82,54,River Plate,Esequiel Barco,-0.73,0.02,-1.0,Gonzalo Marinelli,-0.96,0.07,0.32,
06-03-2024,21:30,River Plate,Independiente Riv. (M),Argentina - Copa LPF 2024,Antonio Vespucio Liberti,shot,2,85,29,Independiente Riv. (M),Sebastián Zeballos,0.49,0.38,-1.0,Paulo Díaz,0.66,0.25,0.44,
06-03-2024,21:30,River Plate,Independiente Riv. (M),Argentina - Copa LPF 2024,Antonio Vespucio Liberti,shot,2,86,13,Independiente Riv. (M),Victorio Ramis,0.82,-0.06,-1.0,Franco Armani,0.99,-0.06,0.14,
06-03-2024,21:30,River Plate,Independiente Riv. (M),Argentina - Copa LPF 2024,Antonio Vespucio Liberti,shot,2,87,3,River Plate,Franco Mastantuono,-0.45,0.07,-1.0,,-0.98,0.02,-1.0,
06-03-2024,21:30,River Plate,Independiente Riv. (M),Argentina - Copa LPF 2024,Antonio Vespucio Liberti,shot,2,91,38,Independiente Riv. (M),Victorio Ramis,0.43,0.02,-1.0,,0.99,-0.14,-1.0,
06-03-2024,21:30,River Plate,Independiente Riv. (M),Argentina - Copa LPF 2024,Antonio Vespucio Liberti,shot,2,92,36,River Plate,Esequiel Barco,-0.53,-0.17,-1.0,,-0.97,-0.36,-1.0,
06-03-2024,21:30,River Plate,Independiente Riv. (M),Argentina - Copa LPF 2024,Antonio Vespucio Liberti,goal_kick,1,8,43,Independiente Riv. (M),Gonzalo Marinelli,,,,,,,,
06-03-2024,21:30,River Plate,Independiente Riv. (M),Argentina - Copa LPF 2024,Antonio Vespucio Liberti,goal_kick,1,14,11,Independiente Riv. (M),Gonzalo Marinelli,,,,,,,,
06-03-2024,21:30,River Plate,Independiente Riv. (M),Argentina - Copa LPF 2024,Antonio Vespucio Liberti,goal_kick,1,15,47,Independiente Riv. (M),Gonzalo Marinelli,,,,,,,,
06-03-2024,21:30,River Plate,Independiente Riv. (M),Argentina - Copa LPF 2024,Antonio Vespucio Liberti,goal_kick,1,19,43,Independiente Riv. (M),Gonzalo Marinelli,,,,,,,,
06-03-2024,21:30,River Plate,Independiente Riv. (M),Argentina - Copa LPF 2024,Antonio Vespucio Liberti,goal_kick,1,29,47,River Plate,Franco Armani,,,,,,,,
06-03-2024,21:30,River Plate,Independiente Riv. (M),Argentina - Copa LPF 2024,Antonio Vespucio Liberti,goal_kick,1,41,35,River Plate,Franco Armani,,,,,,,,
06-03-2024,21:30,River Plate,Independiente Riv. (M),Argentina - Copa LPF 2024,Antonio Vespucio Liberti,goal_kick,2,60,35,Independiente Riv. (M),Gonzalo Marinelli,,,,,,,,
06-03-2024,21:30,River Plate,Independiente Riv. (M),Argentina - Copa LPF 2024,Antonio Vespucio Liberti,goal_kick,2,78,8,River Plate,Franco Armani,,,,,,,,
06-03-2024,21:30,River Plate,Independiente Riv. (M),Argentina - Copa LPF 2024,Antonio Vespucio Liberti,goal_kick,2,80,14,River Plate,Franco Armani,,,,,,,,
06-03-2024,21:30,River Plate,Independiente Riv. (M),Argentina - Copa LPF 2024,Antonio Vespucio Liberti,goal_kick,2,87,20,Independiente Riv. (M),Gonzalo Marinelli,,,,,,,,
06-03-2024,21:30,River Plate,Independiente Riv. (M),Argentina - Copa LPF 2024,Antonio Vespucio Liberti,goal_kick,2,92,0,River Plate,Franco Armani,,,,,,,,
06-03-2024,21:30,River Plate,Independiente Riv. (M),Argentina - Copa LPF 2024,Antonio Vespucio Liberti,goal_kick,2,92,48,Independiente Riv. (M),Gonzalo Marinelli,,,,,,,,
06-03-2024,21:30,River Plate,Independiente Riv. (M),Argentina - Copa LPF 2024,Antonio Vespucio Liberti,throw_in,1,0,33,Independiente Riv. (M),Matías Reali,-0.75,-1.0,-1.0,,-0.58,-0.71,-1.0,
06-03-2024,21:30,River Plate,Independiente Riv. (M),Argentina - Copa LPF 2024,Antonio Vespucio Liberti,throw_in,1,0,41,Independiente Riv. (M),Luciano Abecasis,-0.55,-0.97,-1.0,,-0.71,-0.84,-1.0,
06-03-2024,21:30,River Plate,Independiente Riv. (M),Argentina - Copa LPF 2024,Antonio Vespucio Liberti,throw_in,1,1,35,River Plate,Andrés Herrera,-0.36,0.94,-1.0,,-0.32,0.35,-1.0,
06-03-2024,21:30,River Plate,Independiente Riv. (M),Argentina - Copa LPF 2024,Antonio Vespucio Liberti,throw_in,1,3,13,River Plate,Milton Casco,-0.38,-0.99,-1.0,,-0.54,-0.68,-1.0,
06-03-2024,21:30,River Plate,Independiente Riv. (M),Argentina - Copa LPF 2024,Antonio Vespucio Liberti,throw_in,1,4,40,Independiente Riv. (M),Emmanuel Mas,0.53,0.98,-1.0,,0.63,0.76,-1.0,
06-03-2024,21:30,River Plate,Independiente Riv. (M),Argentina - Copa LPF 2024,Antonio Vespucio Liberti,throw_in,1,7,55,Independiente Riv. (M),Emmanuel Mas,-0.18,0.94,-1.0,,-0.35,0.67,-1.0,
06-03-2024,21:30,River Plate,Independiente Riv. (M),Argentina - Copa LPF 2024,Antonio Vespucio Liberti,throw_in,1,10,5,River Plate,Milton Casco,-0.08,-0.98,-1.0,,-0.29,-0.75,-1.0,
06-03-2024,21:30,River Plate,Independiente Riv. (M),Argentina - Copa LPF 2024,Antonio Vespucio Liberti,throw_in,1,11,25,River Plate,Andrés Herrera,0.39,0.94,-1.0,,0.37,0.65,-1.0,
06-03-2024,21:30,River Plate,Independiente Riv. (M),Argentina - Copa LPF 2024,Antonio Vespucio Liberti,throw_in,1,12,24,River Plate,Milton Casco,-0.29,-0.98,-1.0,,-0.51,-0.79,-1.0,
06-03-2024,21:30,River Plate,Independiente Riv. (M),Argentina - Copa LPF 2024,Antonio Vespucio Liberti,throw_in,1,13,16,River Plate,Pablo Solari,0.77,0.98,-1.0,,0.38,0.77,-1.0,
06-03-2024,21:30,River Plate,Independiente Riv. (M),Argentina - Copa LPF 2024,Antonio Vespucio Liberti,throw_in,1,22,58,River Plate,Milton Casco,0.13,-0.96,-1.0,,-0.22,-0.74,-1.0,
06-03-2024,21:30,River Plate,Independiente Riv. (M),Argentina - Copa LPF 2024,Antonio Vespucio Liberti,throw_in,1,23,23,Independiente Riv. (M),Luciano Abecasis,0.56,-0.98,-1.0,,0.7,-0.36,-1.0,
06-03-2024,21:30,River Plate,Independiente Riv. (M),Argentina - Copa LPF 2024,Antonio Vespucio Liberti,throw_in,1,23,46,Independiente Riv. (M),Emmanuel Mas,0.48,0.97,-1.0,,0.56,0.82,-1.0,
06-03-2024,21:30,River Plate,Independiente Riv. (M),Argentina - Copa LPF 2024,Antonio Vespucio Liberti,throw_in,1,25,55,River Plate,Milton Casco,-0.41,-0.98,-1.0,,-0.16,-0.74,-1.0,
06-03-2024,21:30,River Plate,Independiente Riv. (M),Argentina - Copa LPF 2024,Antonio Vespucio Liberti,throw_in,1,26,19,Independiente Riv. (M),Luciano Abecasis,-0.16,-0.94,-1.0,,0.19,-0.55,-1.0,
06-03-2024,21:30,River Plate,Independiente Riv. (M),Argentina - Copa LPF 2024,Antonio Vespucio Liberti,throw_in,1,28,53,Independiente Riv. (M),Luciano Abecasis,-0.05,-0.99,-1.0,,0.22,-0.69,-1.0,
06-03-2024,21:30,River Plate,Independiente Riv. (M),Argentina - Copa LPF 2024,Antonio Vespucio Liberti,throw_in,1,31,14,Independiente Riv. (M),Luciano Abecasis,0.1,-0.98,-1.0,,0.32,-0.84,-1.0,
06-03-2024,21:30,River Plate,Independiente Riv. (M),Argentina - Copa LPF 2024,Antonio Vespucio Liberti,throw_in,1,39,23,River Plate,Milton Casco,0.15,-0.97,-1.0,,-0.25,-0.8,-1.0,
06-03-2024,21:30,River Plate,Independiente Riv. (M),Argentina - Copa LPF 2024,Antonio Vespucio Liberti,throw_in,1,39,50,River Plate,Andrés Herrera,0.17,0.94,-1.0,,0.32,0.64,-1.0,
06-03-2024,21:30,River Plate,Independiente Riv. (M),Argentina - Copa LPF 2024,Antonio Vespucio Liberti,throw_in,1,44,55,River Plate,Andrés Herrera,-0.57,0.95,-1.0,,-0.72,0.76,-1.0,
06-03-2024,21:30,River Plate,Independiente Riv. (M),Argentina - Copa LPF 2024,Antonio Vespucio Liberti,throw_in,1,45,17,River Plate,Andrés Herrera,-0.34,0.93,-1.0,,-0.07,0.84,-1.0,
06-03-2024,21:30,River Plate,Independiente Riv. (M),Argentina - Copa LPF 2024,Antonio Vespucio Liberti,throw_in,1,45,34,River Plate,Milton Casco,0.42,-0.99,-1.0,,0.43,-0.62,-1.0,
06-03-2024,21:30,River Plate,Independiente Riv. (M),Argentina - Copa LPF 2024,Antonio Vespucio Liberti,throw_in,1,46,49,Independiente Riv. (M),Emmanuel Mas,-0.77,0.93,-1.0,,-0.8,0.44,-1.0,
06-03-2024,21:30,River Plate,Independiente Riv. (M),Argentina - Copa LPF 2024,Antonio Vespucio Liberti,throw_in,2,45,46,River Plate,Milton Casco,0.0,0.98,-1.0,,-0.06,0.76,-1.0,
06-03-2024,21:30,River Plate,Independiente Riv. (M),Argentina - Copa LPF 2024,Antonio Vespucio Liberti,throw_in,2,47,37,Independiente Riv. (M),Emmanuel Mas,-0.32,-0.96,-1.0,,-0.17,-0.68,-1.0,
06-03-2024,21:30,River Plate,Independiente Riv. (M),Argentina - Copa LPF 2024,Antonio Vespucio Liberti,throw_in,2,50,55,River Plate,Andrés Herrera,-0.13,-0.98,-1.0,,-0.11,-0.74,-1.0,
06-03-2024,21:30,River Plate,Independiente Riv. (M),Argentina - Copa LPF 2024,Antonio Vespucio Liberti,throw_in,2,51,12,River Plate,Rodrigo Aliendro,0.36,-0.94,-1.0,,0.49,-0.79,-1.0,
06-03-2024,21:30,River Plate,Independiente Riv. (M),Argentina - Copa LPF 2024,Antonio Vespucio Liberti,throw_in,2,53,43,Independiente Riv. (M),Luciano Abecasis,-0.41,0.95,-1.0,,-0.27,0.76,-1.0,
06-03-2024,21:30,River Plate,Independiente Riv. (M),Argentina - Copa LPF 2024,Antonio Vespucio Liberti,throw_in,2,55,9,River Plate,Milton Casco,-0.36,0.96,-1.0,,-0.39,0.74,-1.0,
06-03-2024,21:30,River Plate,Independiente Riv. (M),Argentina - Copa LPF 2024,Antonio Vespucio Liberti,throw_in,2,74,12,Independiente Riv. (M),Matías Ruiz Díaz,0.35,0.99,-1.0,,0.41,0.74,-1.0,
06-03-2024,21:30,River Plate,Independiente Riv. (M),Argentina - Copa LPF 2024,Antonio Vespucio Liberti,throw_in,2,81,3,Independiente Riv. (M),Tobías Ostchega,-0.36,-0.96,-1.0,,-0.29,-0.82,-1.0,
06-03-2024,21:30,River Plate,Independiente Riv. (M),Argentina - Copa LPF 2024,Antonio Vespucio Liberti,throw_in,2,84,56,Independiente Riv. (M),Tobías Ostchega,0.38,-0.96,-1.0,,0.31,-0.68,-1.0,
06-03-2024,21:30,River Plate,Independiente Riv. (M),Argentina - Copa LPF 2024,Antonio Vespucio Liberti,throw_in,2,86,39,Independiente Riv. (M),Tobías Ostchega,-0.12,-0.96,-1.0,,0.07,-0.73,-1.0,
06-03-2024,21:30,River Plate,Independiente Riv. (M),Argentina - Copa LPF 2024,Antonio Vespucio Liberti,throw_in,2,90,7,Independiente Riv. (M),Matías Ruiz Díaz,0.13,0.94,-1.0,,0.16,0.61,-1.0,
06-03-2024,21:30,River Plate,Independiente Riv. (M),Argentina - Copa LPF 2024,Antonio Vespucio Liberti,yellow,1,35,56,River Plate,Paulo Díaz,,,,,,,,Conducta antideportiva
06-03-2024,21:30,River Plate,Independiente Riv. (M),Argentina - Copa LPF 2024,Antonio Vespucio Liberti,yellow,1,42,50,Independiente Riv. (M),Gastón Gil Romero,,,,,,,,Conducta antideportiva
06-03-2024,21:30,River Plate,Independiente Riv. (M),Argentina - Copa LPF 2024,Antonio Vespucio Liberti,yellow,2,54,7,Independiente Riv. (M),Luciano Abecasis,,,,,,,,Conducta antideportiva
06-03-2024,21:30,River Plate,Independiente Riv. (M),Argentina - Copa LPF 2024,Antonio Vespucio Liberti,yellow,2,62,39,River Plate,Andrés Herrera,,,,,,,,Reiteración de faltas
