date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,steal,1,15,10,San Lorenzo,Gonzalo Luján,-0.3,0.91,-1.0,,,,,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,steal,1,16,18,San Lorenzo,Elián Irala,-0.46,-0.64,-1.0,,,,,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,steal,1,18,1,Godoy Cruz,Vicente Poggi,0.27,-0.05,-1.0,,,,,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,steal,1,24,11,San Lorenzo,Agustín Giay,-0.56,0.76,-1.0,,,,,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,steal,1,29,40,San Lorenzo,Elián Irala,-0.2,-0.5,-1.0,,,,,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,steal,1,29,49,Godoy Cruz,Juan Andrada,0.2,-0.83,-1.0,,,,,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,steal,1,31,9,San Lorenzo,Elián Irala,-0.21,-0.78,-1.0,,,,,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,steal,1,31,5,Godoy Cruz,Vicente Poggi,0.08,-0.67,-1.0,,,,,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,steal,1,35,16,Godoy Cruz,Juan Andrada,-0.26,-0.75,-1.0,,,,,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,steal,1,39,13,Godoy Cruz,Hernán López Muñoz,0.36,-0.83,-1.0,,,,,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,steal,1,40,10,San Lorenzo,Agustín Giay,0.21,-0.11,-1.0,,,,,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,steal,1,43,24,Godoy Cruz,Juan Andrada,0.4,-0.07,-1.0,,,,,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,steal,1,44,14,San Lorenzo,Jhohan Romaña,0.09,0.51,-1.0,,,,,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,steal,1,44,38,Godoy Cruz,Lucas Arce,0.24,-0.83,-1.0,,,,,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,steal,1,45,44,San Lorenzo,Cristian Ferreira,-0.24,-0.57,-1.0,,,,,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,steal,2,47,33,Godoy Cruz,Vicente Poggi,0.21,0.36,-1.0,,,,,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,steal,2,52,10,San Lorenzo,Manuel Insaurralde,0.43,0.85,-1.0,,,,,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,steal,2,53,43,San Lorenzo,Nahuel Barrios,0.76,0.61,-1.0,,,,,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,steal,2,53,37,Godoy Cruz,Vicente Poggi,0.83,0.81,-1.0,,,,,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,steal,2,55,34,San Lorenzo,Elián Irala,0.21,-0.48,-1.0,,,,,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,steal,2,58,23,San Lorenzo,Manuel Insaurralde,0.47,0.29,-1.0,,,,,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,steal,2,58,42,San Lorenzo,Gonzalo Luján,0.41,-0.24,-1.0,,,,,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,steal,2,58,33,Godoy Cruz,Juan Andrada,0.18,0.49,-1.0,,,,,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,steal,2,61,4,Godoy Cruz,Pier Barrios,-0.4,0.63,-1.0,,,,,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,steal,2,76,6,San Lorenzo,Manuel Insaurralde,-0.21,0.6,-1.0,,,,,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,steal,2,77,12,San Lorenzo,Malcom Braida,0.62,0.94,-1.0,,,,,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,steal,2,78,6,San Lorenzo,Gonzalo Luján,0.6,-0.5,-1.0,,,,,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,steal,2,78,10,Godoy Cruz,Hernán López Muñoz,0.01,-0.58,-1.0,,,,,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,steal,2,80,23,San Lorenzo,Manuel Insaurralde,0.07,0.49,-1.0,,,,,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,steal,2,80,26,Godoy Cruz,Lucas Arce,-0.39,0.56,-1.0,,,,,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,steal,2,83,40,Godoy Cruz,Bruno Leyes,-0.22,-0.48,-1.0,,,,,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,steal,2,88,2,San Lorenzo,Malcom Braida,0.2,0.85,-1.0,,,,,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,steal,2,90,40,San Lorenzo,Jhohan Romaña,0.46,-0.25,-1.0,,,,,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,steal,2,91,53,Godoy Cruz,Pier Barrios,-0.42,0.66,-1.0,,,,,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,foul,1,3,58,San Lorenzo,Gastón Campi,-0.1,-0.09,-1.0,Hernán López Muñoz,,,,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,foul,1,6,25,San Lorenzo,Manuel Insaurralde,-0.31,0.12,-1.0,Hernán López Muñoz,,,,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,foul,1,12,7,Godoy Cruz,Pier Barrios,0.51,-0.39,-1.0,Malcom Braida,,,,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,foul,1,14,13,Godoy Cruz,Juan Andrada,-0.36,-0.85,-1.0,Nahuel Barrios,,,,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,foul,1,19,58,San Lorenzo,Gastón Campi,-0.08,-0.1,-1.0,Tomás Badaloni,,,,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,foul,1,20,22,San Lorenzo,Diego Herazo,0.35,0.29,-1.0,Pier Barrios,,,,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,foul,1,26,47,San Lorenzo,Malcom Braida,0.23,-0.88,-1.0,Hernán López Muñoz,,,,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,foul,1,29,55,San Lorenzo,Elián Irala,0.28,-0.78,-1.0,Juan Andrada,,,,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,foul,1,30,51,Godoy Cruz,Tomás Conechny,,,,,,,,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,foul,1,31,27,Godoy Cruz,Nicolás Fernández,0.34,-0.59,-1.0,Agustín Giay,,,,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,foul,1,35,32,Godoy Cruz,Juan Andrada,-0.22,-0.54,-1.0,Cristian Ferreira,,,,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,foul,1,39,8,Godoy Cruz,Vicente Poggi,0.26,-0.55,-1.0,Manuel Insaurralde,,,,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,foul,1,39,17,San Lorenzo,Malcom Braida,0.49,-0.82,-1.0,Hernán López Muñoz,,,,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,foul,1,40,30,Godoy Cruz,Juan Andrada,0.3,0.2,-1.0,Agustín Giay,,,,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,foul,2,45,17,Godoy Cruz,Vicente Poggi,-0.28,0.41,-1.0,Nahuel Barrios,,,,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,foul,2,46,42,San Lorenzo,Manuel Insaurralde,0.08,0.79,-1.0,Juan Andrada,,,,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,foul,2,47,50,San Lorenzo,Manuel Insaurralde,0.28,-0.07,-1.0,Hernán López Muñoz,,,,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,foul,2,51,1,Godoy Cruz,Hernán López Muñoz,0.3,-0.11,-1.0,Elián Irala,,,,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,foul,2,52,6,Godoy Cruz,Hernán López Muñoz,,,,,,,,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,foul,2,65,26,Godoy Cruz,Federico Rasmussen,-0.5,-0.88,-1.0,Iván Leguizamón,,,,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,foul,2,75,14,Godoy Cruz,Hernán López Muñoz,-0.21,-0.08,-1.0,Elián Irala,,,,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,foul,2,88,8,Godoy Cruz,Lucas Arce,-0.19,0.75,-1.0,Malcom Braida,,,,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,foul,2,92,25,San Lorenzo,Francisco Perruzzi,0.08,0.49,-1.0,Facundo Altamira,,,,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,shot,1,0,34,San Lorenzo,Diego Herazo,0.78,0.75,-1.0,,0.99,0.26,-1.0,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,shot,1,7,42,Godoy Cruz,Vicente Poggi,-0.39,-0.12,-1.0,Facundo Altamirano,-0.91,0.02,0.1,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,shot,1,9,27,Godoy Cruz,Nicolás Fernández,-0.36,-0.22,-1.0,,-0.97,0.41,-1.0,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,shot,1,10,10,San Lorenzo,Nahuel Barrios,0.53,-0.39,-1.0,Juan Andrada,0.61,-0.33,0.24,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,shot,1,13,17,San Lorenzo,Cristian Ferreira,0.51,-0.38,-1.0,Franco Petroli,0.95,0.02,0.29,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,shot,1,15,48,San Lorenzo,Agustín Giay,0.38,0.26,-1.0,,0.99,0.38,-1.0,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,shot,1,24,2,Godoy Cruz,Juan Andrada,-0.44,-0.05,-1.0,Elián Irala,-0.53,-0.07,0.23,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,shot,1,26,2,Godoy Cruz,Tomás Conechny,-0.43,0.27,-1.0,,-0.98,-0.38,-1.0,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,shot,1,37,23,San Lorenzo,Jhohan Romaña,0.75,0.23,-1.0,,0.78,-0.32,-1.0,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,shot,2,46,12,San Lorenzo,Cristian Ferreira,-0.43,0.42,-1.0,,-0.98,0.23,-1.0,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,shot,2,55,53,Godoy Cruz,Hernán López Muñoz,0.39,0.02,-1.0,,1.0,-0.4,-1.0,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,shot,2,64,19,Godoy Cruz,Nicolás Fernández,0.42,-0.46,-1.0,Manuel Insaurralde,0.51,-0.43,0.31,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,shot,2,66,13,San Lorenzo,Cristian Tarragona,-0.79,0.02,-1.0,,-0.99,-0.06,0.89,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,shot,2,77,3,Godoy Cruz,Tomás Badaloni,0.72,0.11,-1.0,,0.79,-0.55,-1.0,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,shot,2,78,35,Godoy Cruz,Tomás Badaloni,0.49,-0.3,-1.0,,0.99,-0.34,-1.0,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,shot,2,81,39,Godoy Cruz,Hernán López Muñoz,0.77,-0.28,-1.0,Gonzalo Luján,0.89,-0.03,0.27,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,shot,2,83,9,Godoy Cruz,Tomás Badaloni,0.78,-0.26,-1.0,Facundo Altamirano,0.96,-0.22,1.04,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,shot,2,84,28,Godoy Cruz,Tomás Conechny,0.79,0.03,-1.0,Facundo Altamirano,0.94,0.01,0.67,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,shot,2,87,30,San Lorenzo,Iván Leguizamón,-0.33,-0.55,-1.0,,-0.98,0.03,-1.0,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,shot,2,95,11,Godoy Cruz,Tomás Badaloni,0.71,-0.17,-1.0,Facundo Altamirano,0.91,-0.04,0.33,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,var,2,66,47,San Lorenzo,,,,,,,,,Revisión Gol
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,var,2,70,52,San Lorenzo,,,,,,,,,Gol confirmado
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,goal_kick,1,1,1,Godoy Cruz,Franco Petroli,,,,,,,,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,goal_kick,1,9,39,San Lorenzo,Facundo Altamirano,,,,,,,,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,goal_kick,1,15,55,Godoy Cruz,Franco Petroli,,,,,,,,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,goal_kick,1,26,28,San Lorenzo,Facundo Altamirano,,,,,,,,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,goal_kick,1,42,19,San Lorenzo,Facundo Altamirano,,,,,,,,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,goal_kick,2,46,19,Godoy Cruz,Franco Petroli,,,,,,,,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,goal_kick,2,56,53,San Lorenzo,Facundo Altamirano,,,,,,,,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,goal_kick,2,61,38,San Lorenzo,Facundo Altamirano,,,,,,,,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,goal_kick,2,64,56,San Lorenzo,Facundo Altamirano,,,,,,,,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,goal_kick,2,79,18,San Lorenzo,Facundo Altamirano,,,,,,,,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,goal_kick,2,87,37,Godoy Cruz,Franco Petroli,,,,,,,,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,throw_in,1,0,26,Godoy Cruz,Elías Pereyra,0.57,0.98,-1.0,,0.34,0.8,-1.0,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,throw_in,1,8,43,San Lorenzo,Nahuel Barrios,-0.37,-0.94,-1.0,,0.05,-0.9,-1.0,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,throw_in,1,16,35,San Lorenzo,Nahuel Barrios,0.26,-0.94,-1.0,,-0.17,-0.77,-1.0,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,throw_in,1,18,40,Godoy Cruz,Lucas Arce,-0.29,-0.94,-1.0,,-0.41,-0.56,-1.0,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,throw_in,1,18,56,San Lorenzo,Malcom Braida,-0.52,-0.98,-1.0,,-0.06,-0.82,-1.0,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,throw_in,1,25,49,Godoy Cruz,Lucas Arce,0.13,-0.94,-1.0,,-0.29,-0.54,-1.0,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,throw_in,1,29,35,San Lorenzo,Malcom Braida,-0.27,-0.95,-1.0,,0.16,-0.8,-1.0,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,throw_in,1,34,10,Godoy Cruz,Lucas Arce,-0.59,-0.97,-1.0,,-0.88,-0.87,-1.0,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,throw_in,1,42,50,San Lorenzo,Malcom Braida,-0.28,-0.98,-1.0,,0.22,-0.82,-1.0,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,throw_in,1,43,7,Godoy Cruz,Lucas Arce,0.2,-0.94,-1.0,,0.5,-0.76,-1.0,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,throw_in,2,54,48,San Lorenzo,Malcom Braida,0.14,-0.97,-1.0,,0.57,-0.84,-1.0,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,throw_in,2,60,43,Godoy Cruz,Elías Pereyra,-0.57,-0.95,-1.0,,-0.17,-0.78,-1.0,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,throw_in,2,62,8,Godoy Cruz,Lucas Arce,0.23,0.94,-1.0,,0.3,0.61,-1.0,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,throw_in,2,87,19,San Lorenzo,Elián Irala,-0.08,-0.95,-1.0,,-0.37,-0.67,-1.0,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,throw_in,2,90,15,Godoy Cruz,Hernán López Muñoz,0.14,-0.95,-1.0,,-0.2,-0.78,-1.0,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,throw_in,2,96,46,Godoy Cruz,Tomás Conechny,0.43,-0.97,-1.0,,0.68,-0.52,-1.0,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,yellow,2,72,44,Godoy Cruz,Franco Petroli,,,,,,,,Insultar o desaprobar al árbitro
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,yellow,2,88,14,Godoy Cruz,Lucas Arce,,,,,,,,Conducta antideportiva
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,offside,1,2,54,San Lorenzo,Diego Herazo,0.3,0.12,-1.0,,,,,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,offside,1,4,32,San Lorenzo,Diego Herazo,0.34,0.6,-1.0,,,,,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,offside,1,19,5,Godoy Cruz,Tomás Badaloni,-0.45,-0.37,-1.0,,,,,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,offside,1,33,5,San Lorenzo,Nahuel Barrios,0.86,-0.89,-1.0,,,,,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,offside,2,52,40,San Lorenzo,Diego Herazo,-0.29,-0.53,-1.0,,,,,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,offside,2,57,56,Godoy Cruz,Tomás Conechny,0.65,-0.55,-1.0,,,,,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,offside,2,72,35,San Lorenzo,Cristian Tarragona,-0.34,-0.48,-1.0,,,,,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,offside,2,76,16,San Lorenzo,Cristian Ferreira,-0.51,0.29,-1.0,,,,,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,offside,2,90,59,San Lorenzo,Iván Leguizamón,-0.35,-0.6,-1.0,,,,,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,completed_pass,1,0,3,Godoy Cruz,Tomás Badaloni,0.01,-0.01,-1.0,Hernán López Muñoz,-0.02,-0.08,-1.0,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,completed_pass,1,0,6,Godoy Cruz,Hernán López Muñoz,0.08,0.04,-1.0,Juan Andrada,0.42,0.04,-1.0,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,completed_pass,1,0,8,Godoy Cruz,Juan Andrada,0.39,0.25,-1.0,Federico Rasmussen,0.39,0.44,-1.0,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,completed_pass,1,0,10,Godoy Cruz,Federico Rasmussen,0.29,0.6,-1.0,Elías Pereyra,0.25,0.81,-1.0,
21-03-2024,19:00,San Lorenzo,Godoy Cruz,Argentina - Copa LPF 2024,Pedro Bidegain,completed_pass,1,1,15,San Lorenzo,Manuel Insaurralde,-0.27,-0.05,-1.0,Gonzalo Luján,-0.48,0.6,-1.0,
