date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
20-04-2024,18:30,Estudiantes,Barracas Central,Argentina - Copa LPF 2024,Ciudad de Vicente López,steal,2,72,16,Barracas Central,Rodrigo Insúa,-0.46,-0.61,-1.0,,,,,
20-04-2024,18:30,Estudiantes,Barracas Central,Argentina - Copa LPF 2024,Ciudad de Vicente López,steal,2,79,30,Estudiantes,Santiago Ascacíbar,0.41,-0.32,-1.0,,,,,
20-04-2024,18:30,Estudiantes,Barracas Central,Argentina - Copa LPF 2024,Ciudad de Vicente López,steal,2,79,38,Barracas Central,Rodrigo Insúa,0.29,-0.28,-1.0,,,,,
20-04-2024,18:30,Estudiantes,Barracas Central,Argentina - Copa LPF 2024,Ciudad de Vicente López,steal,2,79,39,Estudiantes,Luciano Lollo,0.48,-0.36,-1.0,,,,,
20-04-2024,18:30,Estudiantes,Barracas Central,Argentina - Copa LPF 2024,Ciudad de Vicente López,steal,2,81,31,Barracas Central,Gonzalo Goñi,-0.86,0.61,-1.0,,,,,
20-04-2024,18:30,Estudiantes,Barracas Central,Argentina - Copa LPF 2024,Ciudad de Vicente López,steal,2,83,58,Estudiantes,Zaid Romero,0.49,0.31,-1.0,,,,,
20-04-2024,18:30,Estudiantes,Barracas Central,Argentina - Copa LPF 2024,Ciudad de Vicente López,steal,2,84,37,Estudiantes,Eros Mancuso,0.41,-0.41,-1.0,,,,,
20-04-2024,18:30,Estudiantes,Barracas Central,Argentina - Copa LPF 2024,Ciudad de Vicente López,steal,2,87,3,Estudiantes,Pablo Piatti,0.28,-0.22,-1.0,,,,,
20-04-2024,18:30,Estudiantes,Barracas Central,Argentina - Copa LPF 2024,Ciudad de Vicente López,steal,2,88,5,Estudiantes,Mauro Méndez,0.46,0.24,-1.0,,,,,
20-04-2024,18:30,Estudiantes,Barracas Central,Argentina - Copa LPF 2024,Ciudad de Vicente López,foul,1,0,32,Barracas Central,Rodrigo Insúa,0.39,0.77,-1.0,Tiago Palacios,,,,
20-04-2024,18:30,Estudiantes,Barracas Central,Argentina - Copa LPF 2024,Ciudad de Vicente López,foul,1,10,36,Estudiantes,Gastón Benedetti,0.17,-0.64,-1.0,Lucas Brochero,,,,
20-04-2024,18:30,Estudiantes,Barracas Central,Argentina - Copa LPF 2024,Ciudad de Vicente López,foul,1,13,10,Barracas Central,Maximiliano Zalazar,-0.39,0.2,-1.0,Fernando Zuqui,,,,
20-04-2024,18:30,Estudiantes,Barracas Central,Argentina - Copa LPF 2024,Ciudad de Vicente López,foul,1,15,20,Estudiantes,Edwuin Cetré,0.84,-0.85,-1.0,Facundo Mater,,,,
20-04-2024,18:30,Estudiantes,Barracas Central,Argentina - Copa LPF 2024,Ciudad de Vicente López,foul,1,23,45,Estudiantes,Zaid Romero,-0.08,-0.63,-1.0,Ramón Ábila,,,,
20-04-2024,18:30,Estudiantes,Barracas Central,Argentina - Copa LPF 2024,Ciudad de Vicente López,foul,1,24,28,Barracas Central,Nicolás Capraro,0.38,-0.39,-1.0,Tiago Palacios,,,,
20-04-2024,18:30,Estudiantes,Barracas Central,Argentina - Copa LPF 2024,Ciudad de Vicente López,foul,1,26,19,Barracas Central,Facundo Mater,0.79,-0.74,-1.0,Edwuin Cetré,,,,
20-04-2024,18:30,Estudiantes,Barracas Central,Argentina - Copa LPF 2024,Ciudad de Vicente López,foul,1,31,31,Estudiantes,Edwuin Cetré,0.75,-0.75,-1.0,Facundo Mater,,,,
20-04-2024,18:30,Estudiantes,Barracas Central,Argentina - Copa LPF 2024,Ciudad de Vicente López,foul,1,38,1,Estudiantes,Eros Mancuso,0.17,0.62,-1.0,Alan Cantero,,,,
20-04-2024,18:30,Estudiantes,Barracas Central,Argentina - Copa LPF 2024,Ciudad de Vicente López,foul,1,39,38,Estudiantes,Tiago Palacios,0.88,0.82,-1.0,Gonzalo Goñi,,,,
20-04-2024,18:30,Estudiantes,Barracas Central,Argentina - Copa LPF 2024,Ciudad de Vicente López,foul,1,45,49,Estudiantes,José Sosa,0.47,-0.35,-1.0,Rodrigo Herrera,,,,
20-04-2024,18:30,Estudiantes,Barracas Central,Argentina - Copa LPF 2024,Ciudad de Vicente López,foul,2,50,13,Estudiantes,José Sosa,-0.43,0.1,-1.0,Siro Rosané,,,,
20-04-2024,18:30,Estudiantes,Barracas Central,Argentina - Copa LPF 2024,Ciudad de Vicente López,foul,2,50,24,Estudiantes,Fernando Zuqui,0.44,-0.04,-1.0,Alan Cantero,,,,
20-04-2024,18:30,Estudiantes,Barracas Central,Argentina - Copa LPF 2024,Ciudad de Vicente López,foul,2,55,0,Estudiantes,Edwuin Cetré,-0.19,0.74,-1.0,Rodrigo Herrera,,,,
20-04-2024,18:30,Estudiantes,Barracas Central,Argentina - Copa LPF 2024,Ciudad de Vicente López,foul,2,56,6,Estudiantes,Santiago Ascacíbar,-0.33,-0.46,-1.0,Siro Rosané,,,,
20-04-2024,18:30,Estudiantes,Barracas Central,Argentina - Copa LPF 2024,Ciudad de Vicente López,foul,2,64,54,Barracas Central,Nicolás Capraro,0.86,-0.09,-1.0,Matías Mansilla,,,,
20-04-2024,18:30,Estudiantes,Barracas Central,Argentina - Copa LPF 2024,Ciudad de Vicente López,foul,2,67,49,Estudiantes,Tiago Palacios,-0.37,0.5,-1.0,Rodrigo Herrera,,,,
20-04-2024,18:30,Estudiantes,Barracas Central,Argentina - Copa LPF 2024,Ciudad de Vicente López,foul,2,69,31,Estudiantes,Enzo Pérez,0.53,-0.4,-1.0,Alan Cantero,,,,
20-04-2024,18:30,Estudiantes,Barracas Central,Argentina - Copa LPF 2024,Ciudad de Vicente López,foul,2,73,15,Barracas Central,Rodrigo Herrera,0.08,0.58,-1.0,Enzo Pérez,,,,
20-04-2024,18:30,Estudiantes,Barracas Central,Argentina - Copa LPF 2024,Ciudad de Vicente López,foul,2,74,16,Estudiantes,Gastón Benedetti,0.22,0.72,-1.0,Marco Iacobellis,,,,
20-04-2024,18:30,Estudiantes,Barracas Central,Argentina - Copa LPF 2024,Ciudad de Vicente López,foul,2,75,46,Estudiantes,Luciano Lollo,0.46,-0.38,-1.0,Alan Cantero,,,,
20-04-2024,18:30,Estudiantes,Barracas Central,Argentina - Copa LPF 2024,Ciudad de Vicente López,foul,2,87,9,Barracas Central,Marco Iacobellis,0.32,-0.21,-1.0,Santiago Ascacíbar,,,,
20-04-2024,18:30,Estudiantes,Barracas Central,Argentina - Copa LPF 2024,Ciudad de Vicente López,foul,2,89,0,Estudiantes,Santiago Ascacíbar,0.15,-0.65,-1.0,Alan Cantero,,,,
20-04-2024,18:30,Estudiantes,Barracas Central,Argentina - Copa LPF 2024,Ciudad de Vicente López,foul,2,90,27,Estudiantes,Eric Meza,0.27,0.27,-1.0,Alan Cantero,,,,
20-04-2024,18:30,Estudiantes,Barracas Central,Argentina - Copa LPF 2024,Ciudad de Vicente López,foul,2,91,52,Estudiantes,Javier Correa,-0.37,-0.53,-1.0,Facundo Mater,,,,
20-04-2024,18:30,Estudiantes,Barracas Central,Argentina - Copa LPF 2024,Ciudad de Vicente López,shot,1,1,34,Estudiantes,Guido Carrillo,0.77,-0.22,-1.0,,0.77,-0.22,-1.0,
20-04-2024,18:30,Estudiantes,Barracas Central,Argentina - Copa LPF 2024,Ciudad de Vicente López,shot,1,6,34,Estudiantes,Tiago Palacios,0.63,0.4,-1.0,,0.99,-0.26,-1.0,
20-04-2024,18:30,Estudiantes,Barracas Central,Argentina - Copa LPF 2024,Ciudad de Vicente López,shot,1,8,41,Estudiantes,Eros Mancuso,0.73,-0.73,-1.0,,0.99,0.03,0.99,
20-04-2024,18:30,Estudiantes,Barracas Central,Argentina - Copa LPF 2024,Ciudad de Vicente López,shot,1,8,43,Estudiantes,Santiago Ascacíbar,0.85,0.18,-1.0,,0.99,0.01,-1.0,
20-04-2024,18:30,Estudiantes,Barracas Central,Argentina - Copa LPF 2024,Ciudad de Vicente López,shot,1,10,18,Estudiantes,Santiago Ascacíbar,0.59,-0.02,-1.0,Nicolás Capraro,0.7,-0.05,0.68,
20-04-2024,18:30,Estudiantes,Barracas Central,Argentina - Copa LPF 2024,Ciudad de Vicente López,shot,1,18,1,Estudiantes,Edwuin Cetré,0.77,-0.05,-1.0,Nicolás Capraro,0.81,-0.06,0.24,
20-04-2024,18:30,Estudiantes,Barracas Central,Argentina - Copa LPF 2024,Ciudad de Vicente López,shot,1,21,32,Estudiantes,Guido Carrillo,0.77,-0.3,-1.0,,0.98,-0.09,-1.0,
20-04-2024,18:30,Estudiantes,Barracas Central,Argentina - Copa LPF 2024,Ciudad de Vicente López,shot,1,22,22,Barracas Central,Rodrigo Herrera,-0.4,-0.03,-1.0,,-0.98,-0.04,-1.0,
20-04-2024,18:30,Estudiantes,Barracas Central,Argentina - Copa LPF 2024,Ciudad de Vicente López,shot,1,29,38,Barracas Central,Ramón Ábila,-0.78,0.1,-1.0,,-0.99,0.03,-1.0,
20-04-2024,18:30,Estudiantes,Barracas Central,Argentina - Copa LPF 2024,Ciudad de Vicente López,shot,1,36,32,Estudiantes,Edwuin Cetré,0.41,0.06,-1.0,Sebastián Moyano,0.87,-0.08,0.4,
20-04-2024,18:30,Estudiantes,Barracas Central,Argentina - Copa LPF 2024,Ciudad de Vicente López,shot,1,43,39,Estudiantes,Tiago Palacios,0.42,-0.28,-1.0,Gonzalo Goñi,0.68,-0.2,0.49,
20-04-2024,18:30,Estudiantes,Barracas Central,Argentina - Copa LPF 2024,Ciudad de Vicente López,shot,1,43,41,Estudiantes,Tiago Palacios,0.73,-0.41,-1.0,,0.99,-0.44,-1.0,
20-04-2024,18:30,Estudiantes,Barracas Central,Argentina - Copa LPF 2024,Ciudad de Vicente López,shot,2,46,13,Estudiantes,José Sosa,-0.64,0.1,-1.0,,-0.99,-0.06,-1.0,
20-04-2024,18:30,Estudiantes,Barracas Central,Argentina - Copa LPF 2024,Ciudad de Vicente López,shot,2,49,2,Estudiantes,Edwuin Cetré,-0.61,0.12,-1.0,Gonzalo Goñi,-0.68,0.12,0.23,
20-04-2024,18:30,Estudiantes,Barracas Central,Argentina - Copa LPF 2024,Ciudad de Vicente López,shot,2,51,54,Barracas Central,Siro Rosané,0.39,-0.27,-1.0,Fernando Zuqui,0.69,-0.22,0.82,
20-04-2024,18:30,Estudiantes,Barracas Central,Argentina - Copa LPF 2024,Ciudad de Vicente López,shot,2,53,48,Barracas Central,Lucas Brochero,0.76,0.06,-1.0,,0.98,-0.07,-1.0,
20-04-2024,18:30,Estudiantes,Barracas Central,Argentina - Copa LPF 2024,Ciudad de Vicente López,shot,2,54,46,Barracas Central,Maximiliano Zalazar,0.46,-0.3,-1.0,Zaid Romero,0.7,-0.22,0.66,
20-04-2024,18:30,Estudiantes,Barracas Central,Argentina - Copa LPF 2024,Ciudad de Vicente López,shot,2,61,45,Estudiantes,Guido Carrillo,-0.79,-0.04,-1.0,,-1.0,0.0,0.17,
20-04-2024,18:30,Estudiantes,Barracas Central,Argentina - Copa LPF 2024,Ciudad de Vicente López,shot,2,66,18,Estudiantes,Javier Correa,-0.64,-0.34,-1.0,,-0.99,-0.06,-1.0,
20-04-2024,18:30,Estudiantes,Barracas Central,Argentina - Copa LPF 2024,Ciudad de Vicente López,shot,2,68,37,Estudiantes,Tiago Palacios,-0.5,-0.12,-1.0,Gonzalo Goñi,-0.71,0.03,0.74,
20-04-2024,18:30,Estudiantes,Barracas Central,Argentina - Copa LPF 2024,Ciudad de Vicente López,shot,2,69,1,Estudiantes,Mauro Méndez,-0.86,0.06,-1.0,,-1.0,0.21,-1.0,
20-04-2024,18:30,Estudiantes,Barracas Central,Argentina - Copa LPF 2024,Ciudad de Vicente López,shot,2,70,36,Barracas Central,Siro Rosané,0.46,-0.3,-1.0,,0.99,-0.15,0.75,
20-04-2024,18:30,Estudiantes,Barracas Central,Argentina - Copa LPF 2024,Ciudad de Vicente López,shot,2,72,21,Barracas Central,Rodrigo Insúa,0.39,-0.66,-1.0,Matías Mansilla,0.92,-0.03,0.61,
20-04-2024,18:30,Estudiantes,Barracas Central,Argentina - Copa LPF 2024,Ciudad de Vicente López,shot,2,68,45,Estudiantes,Javier Correa,-0.91,-0.14,0.58,Sebastián Moyano,-0.91,-0.14,0.58,
20-04-2024,18:30,Estudiantes,Barracas Central,Argentina - Copa LPF 2024,Ciudad de Vicente López,shot,2,76,19,Barracas Central,Rodrigo Insúa,0.37,-0.33,-1.0,,0.99,0.01,-1.0,
20-04-2024,18:30,Estudiantes,Barracas Central,Argentina - Copa LPF 2024,Ciudad de Vicente López,shot,2,78,16,Barracas Central,Marco Iacobellis,0.47,0.04,-1.0,,1.0,0.01,-1.0,
20-04-2024,18:30,Estudiantes,Barracas Central,Argentina - Copa LPF 2024,Ciudad de Vicente López,shot,2,83,19,Barracas Central,Jhonatan Candia,0.76,-0.04,-1.0,,0.99,-0.25,-1.0,
20-04-2024,18:30,Estudiantes,Barracas Central,Argentina - Copa LPF 2024,Ciudad de Vicente López,shot,2,84,45,Estudiantes,Eros Mancuso,-0.22,-0.46,-1.0,,-0.98,-0.46,-1.0,
20-04-2024,18:30,Estudiantes,Barracas Central,Argentina - Copa LPF 2024,Ciudad de Vicente López,shot,2,85,25,Estudiantes,Mauro Méndez,-0.88,-0.13,-1.0,Sebastián Moyano,-0.91,-0.07,0.44,
20-04-2024,18:30,Estudiantes,Barracas Central,Argentina - Copa LPF 2024,Ciudad de Vicente López,shot,2,85,27,Estudiantes,Javier Correa,-0.77,-0.04,-1.0,,-0.99,0.01,0.43,
20-04-2024,18:30,Estudiantes,Barracas Central,Argentina - Copa LPF 2024,Ciudad de Vicente López,shot,2,88,42,Estudiantes,Javier Correa,-0.71,0.45,-1.0,,-0.98,-0.09,-1.0,
20-04-2024,18:30,Estudiantes,Barracas Central,Argentina - Copa LPF 2024,Ciudad de Vicente López,goal_kick,1,5,9,Barracas Central,Sebastián Moyano,,,,,,,,
20-04-2024,18:30,Estudiantes,Barracas Central,Argentina - Copa LPF 2024,Ciudad de Vicente López,goal_kick,1,6,53,Barracas Central,Sebastián Moyano,,,,,,,,
20-04-2024,18:30,Estudiantes,Barracas Central,Argentina - Copa LPF 2024,Ciudad de Vicente López,goal_kick,1,9,13,Barracas Central,Sebastián Moyano,,,,,,,,
20-04-2024,18:30,Estudiantes,Barracas Central,Argentina - Copa LPF 2024,Ciudad de Vicente López,goal_kick,1,19,11,Barracas Central,Sebastián Moyano,,,,,,,,
20-04-2024,18:30,Estudiantes,Barracas Central,Argentina - Copa LPF 2024,Ciudad de Vicente López,goal_kick,1,22,5,Barracas Central,Sebastián Moyano,,,,,,,,
20-04-2024,18:30,Estudiantes,Barracas Central,Argentina - Copa LPF 2024,Ciudad de Vicente López,goal_kick,1,22,32,Estudiantes,Matías Mansilla,,,,,,,,
20-04-2024,18:30,Estudiantes,Barracas Central,Argentina - Copa LPF 2024,Ciudad de Vicente López,goal_kick,1,27,47,Barracas Central,Sebastián Moyano,,,,,,,,
20-04-2024,18:30,Estudiantes,Barracas Central,Argentina - Copa LPF 2024,Ciudad de Vicente López,goal_kick,1,30,7,Estudiantes,Matías Mansilla,,,,,,,,
20-04-2024,18:30,Estudiantes,Barracas Central,Argentina - Copa LPF 2024,Ciudad de Vicente López,goal_kick,1,43,21,Estudiantes,Matías Mansilla,,,,,,,,
20-04-2024,18:30,Estudiantes,Barracas Central,Argentina - Copa LPF 2024,Ciudad de Vicente López,goal_kick,1,44,11,Barracas Central,Sebastián Moyano,,,,,,,,
20-04-2024,18:30,Estudiantes,Barracas Central,Argentina - Copa LPF 2024,Ciudad de Vicente López,goal_kick,1,45,11,Estudiantes,Matías Mansilla,,,,,,,,
20-04-2024,18:30,Estudiantes,Barracas Central,Argentina - Copa LPF 2024,Ciudad de Vicente López,goal_kick,2,46,42,Barracas Central,Sebastián Moyano,,,,,,,,
20-04-2024,18:30,Estudiantes,Barracas Central,Argentina - Copa LPF 2024,Ciudad de Vicente López,goal_kick,2,54,26,Estudiantes,Matías Mansilla,,,,,,,,
20-04-2024,18:30,Estudiantes,Barracas Central,Argentina - Copa LPF 2024,Ciudad de Vicente López,goal_kick,2,66,34,Barracas Central,Sebastián Moyano,,,,,,,,
20-04-2024,18:30,Estudiantes,Barracas Central,Argentina - Copa LPF 2024,Ciudad de Vicente López,goal_kick,2,69,24,Barracas Central,Sebastián Moyano,,,,,,,,
20-04-2024,18:30,Estudiantes,Barracas Central,Argentina - Copa LPF 2024,Ciudad de Vicente López,goal_kick,2,76,50,Estudiantes,Matías Mansilla,,,,,,,,
20-04-2024,18:30,Estudiantes,Barracas Central,Argentina - Copa LPF 2024,Ciudad de Vicente López,goal_kick,2,79,8,Estudiantes,Matías Mansilla,,,,,,,,
20-04-2024,18:30,Estudiantes,Barracas Central,Argentina - Copa LPF 2024,Ciudad de Vicente López,goal_kick,2,81,50,Barracas Central,Sebastián Moyano,,,,,,,,
20-04-2024,18:30,Estudiantes,Barracas Central,Argentina - Copa LPF 2024,Ciudad de Vicente López,goal_kick,2,82,25,Estudiantes,Matías Mansilla,,,,,,,,
20-04-2024,18:30,Estudiantes,Barracas Central,Argentina - Copa LPF 2024,Ciudad de Vicente López,goal_kick,2,83,31,Estudiantes,Matías Mansilla,,,,,,,,
20-04-2024,18:30,Estudiantes,Barracas Central,Argentina - Copa LPF 2024,Ciudad de Vicente López,goal_kick,2,84,54,Barracas Central,Sebastián Moyano,,,,,,,,
20-04-2024,18:30,Estudiantes,Barracas Central,Argentina - Copa LPF 2024,Ciudad de Vicente López,goal_kick,2,88,57,Barracas Central,Sebastián Moyano,,,,,,,,
20-04-2024,18:30,Estudiantes,Barracas Central,Argentina - Copa LPF 2024,Ciudad de Vicente López,throw_in,1,0,25,Barracas Central,Rodrigo Insúa,0.09,0.98,-1.0,,0.23,0.66,-1.0,
20-04-2024,18:30,Estudiantes,Barracas Central,Argentina - Copa LPF 2024,Ciudad de Vicente López,throw_in,1,2,55,Estudiantes,Gastón Benedetti,0.28,-0.98,-1.0,,0.45,-0.68,-1.0,
20-04-2024,18:30,Estudiantes,Barracas Central,Argentina - Copa LPF 2024,Ciudad de Vicente López,throw_in,1,3,7,Estudiantes,Gastón Benedetti,0.38,-0.98,-1.0,,0.53,-0.65,-1.0,
20-04-2024,18:30,Estudiantes,Barracas Central,Argentina - Copa LPF 2024,Ciudad de Vicente López,throw_in,1,7,15,Estudiantes,Gastón Benedetti,-0.36,-0.98,-1.0,,-0.42,-0.53,-1.0,
20-04-2024,18:30,Estudiantes,Barracas Central,Argentina - Copa LPF 2024,Ciudad de Vicente López,throw_in,1,9,37,Barracas Central,Rodrigo Insúa,0.15,0.98,-1.0,,0.21,0.64,-1.0,
20-04-2024,18:30,Estudiantes,Barracas Central,Argentina - Copa LPF 2024,Ciudad de Vicente López,throw_in,1,18,22,Barracas Central,Rodrigo Insúa,0.37,0.97,-1.0,,0.4,0.58,-1.0,
20-04-2024,18:30,Estudiantes,Barracas Central,Argentina - Copa LPF 2024,Ciudad de Vicente López,throw_in,1,22,52,Barracas Central,Facundo Mater,0.48,-0.95,-1.0,,0.37,-0.64,-1.0,
20-04-2024,18:30,Estudiantes,Barracas Central,Argentina - Copa LPF 2024,Ciudad de Vicente López,throw_in,1,23,33,Estudiantes,Gastón Benedetti,0.31,-0.96,-1.0,,0.76,-0.7,-1.0,
20-04-2024,18:30,Estudiantes,Barracas Central,Argentina - Copa LPF 2024,Ciudad de Vicente López,throw_in,1,28,42,Estudiantes,Eros Mancuso,0.41,0.98,-1.0,,0.11,0.72,-1.0,
20-04-2024,18:30,Estudiantes,Barracas Central,Argentina - Copa LPF 2024,Ciudad de Vicente López,throw_in,1,30,24,Estudiantes,Edwuin Cetré,0.39,-0.96,-1.0,,0.59,-0.7,-1.0,
20-04-2024,18:30,Estudiantes,Barracas Central,Argentina - Copa LPF 2024,Ciudad de Vicente López,throw_in,1,35,17,Estudiantes,Gastón Benedetti,-0.19,-0.98,-1.0,,-0.45,-0.65,-1.0,
20-04-2024,18:30,Estudiantes,Barracas Central,Argentina - Copa LPF 2024,Ciudad de Vicente López,throw_in,1,37,47,Estudiantes,Gastón Benedetti,0.48,0.95,-1.0,,0.09,0.78,-1.0,
