date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,steal,2,65,53,Boca Juniors,Luis Adví­ncula,-0.54,0.76,-1.0,,,,,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,steal,2,66,11,Boca Juniors,Miguel Ángel Merentiel,-0.07,-0.54,-1.0,,,,,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,steal,2,70,48,Boca Juniors,Guillermo Fernández,-0.75,-0.42,-1.0,,,,,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,steal,2,72,29,River Plate,Rodrigo Villagra,-0.04,0.38,-1.0,,,,,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,steal,2,72,35,Boca Juniors,Cristian Lema,-0.35,-0.08,-1.0,,,,,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,steal,2,78,9,River Plate,Paulo Díaz,0.14,0.69,-1.0,,,,,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,steal,2,78,3,Boca Juniors,Ezequiel Fernández,-0.36,0.01,-1.0,,,,,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,steal,2,80,46,River Plate,Nicolás Fonseca,0.19,0.75,-1.0,,,,,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,steal,2,88,10,Boca Juniors,Jorman Campuzano,-0.36,0.39,-1.0,,,,,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,steal,2,93,5,River Plate,Santiago Simón,-0.2,0.34,-1.0,,,,,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,steal,2,95,12,River Plate,Pablo Solari,0.13,0.44,-1.0,,,,,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,foul,1,2,17,Boca Juniors,Luis Adví­ncula,-0.13,-0.66,-1.0,Rodrigo Aliendro,,,,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,foul,1,8,6,River Plate,Facundo Colidio,0.31,0.22,-1.0,Ezequiel Fernández,,,,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,foul,1,12,21,Boca Juniors,Ezequiel Fernández,0.05,-0.53,-1.0,Claudio Echeverri,,,,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,foul,1,13,33,Boca Juniors,Ezequiel Fernández,-0.11,-0.58,-1.0,Rodrigo Villagra,,,,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,foul,1,18,41,River Plate,Enzo Díaz,-0.62,-0.1,-1.0,Miguel Ángel Merentiel,,,,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,foul,1,25,19,River Plate,Rodrigo Villagra,-0.22,-0.82,-1.0,Luis Adví­ncula,,,,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,foul,1,26,15,Boca Juniors,Cristian Lema,-0.82,0.35,-1.0,Franco Armani,,,,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,foul,1,36,57,River Plate,Andrés Herrera,0.12,0.81,-1.0,Edinson Cavani,,,,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,foul,1,38,53,River Plate,Rodrigo Villagra,0.17,-0.52,-1.0,Ezequiel Fernández,,,,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,foul,1,45,22,River Plate,Ignacio Fernández,,,,,,,,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,foul,2,48,19,River Plate,Miguel Ángel Borja,-0.33,-0.58,-1.0,Marcos Rojo,,,,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,foul,2,50,3,Boca Juniors,Guillermo Fernández,-0.33,-0.46,-1.0,Claudio Echeverri,,,,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,foul,2,59,14,River Plate,Ignacio Fernández,0.29,0.19,-1.0,Ezequiel Fernández,,,,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,foul,2,61,0,River Plate,Rodrigo Aliendro,0.41,-0.86,-1.0,Edinson Cavani,,,,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,foul,2,65,10,Boca Juniors,Guillermo Fernández,0.08,-0.06,-1.0,Manuel Lanzini,,,,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,foul,2,65,22,Boca Juniors,Ezequiel Fernández,-0.1,-0.15,-1.0,Esequiel Barco,,,,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,foul,2,69,43,Boca Juniors,Edinson Cavani,-0.14,-0.79,-1.0,Leandro González Pirez,,,,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,foul,2,75,59,Boca Juniors,Lautaro Blanco,-0.22,-0.82,-1.0,Pablo Solari,,,,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,foul,2,81,1,Boca Juniors,Nicolás Figal,-0.91,0.65,-1.0,Facundo Colidio,,,,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,foul,2,82,33,River Plate,Enzo Díaz,0.48,0.65,-1.0,Luis Adví­ncula,,,,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,foul,2,84,46,Boca Juniors,Guillermo Fernández,-0.21,0.38,-1.0,Manuel Lanzini,,,,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,foul,2,87,6,River Plate,Facundo Colidio,-0.04,0.71,-1.0,Nicolás Figal,,,,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,foul,2,88,25,River Plate,Nicolás Fonseca,-0.22,-0.77,-1.0,Ezequiel Fernández,,,,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,foul,2,89,20,Boca Juniors,Jorman Campuzano,0.37,0.71,-1.0,Manuel Lanzini,,,,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,foul,2,92,4,Boca Juniors,Lautaro Blanco,-0.54,-0.81,-1.0,Pablo Solari,,,,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,foul,2,93,35,Boca Juniors,Darío Benedetto,-0.04,0.18,-1.0,Esequiel Barco,,,,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,foul,2,95,26,Boca Juniors,Nicolás Figal,-0.9,0.85,-1.0,Enzo Díaz,,,,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,1,9,26,River Plate,Miguel Ángel Borja,0.75,0.31,-1.0,,0.98,0.01,0.14,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,1,21,51,Boca Juniors,Kevin Zenón,-0.6,-0.04,-1.0,,-0.98,0.16,-1.0,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,1,32,16,Boca Juniors,Ezequiel Fernández,-0.47,0.04,-1.0,,-1.0,-0.06,-1.0,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,1,33,43,River Plate,Enzo Díaz,0.75,0.13,-1.0,,1.0,0.01,-1.0,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,1,38,23,River Plate,Andrés Herrera,0.47,0.36,-1.0,Marcos Rojo,0.71,0.23,0.02,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,1,41,33,River Plate,Enzo Díaz,0.69,-0.06,-1.0,Sergio Romero,0.97,-0.06,0.68,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,1,42,12,Boca Juniors,Jabes Saralegui,-0.64,-0.16,-1.0,Paulo Díaz,-0.85,-0.01,0.55,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,1,45,55,Boca Juniors,Miguel Ángel Merentiel,-0.75,-0.02,-1.0,,-1.0,-0.03,0.4,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,2,57,55,Boca Juniors,Edinson Cavani,0.78,0.01,-1.0,,0.99,-0.01,-1.0,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,2,61,32,Boca Juniors,Edinson Cavani,0.83,0.04,-1.0,,0.99,0.02,0.13,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,2,66,19,Boca Juniors,Miguel Ángel Merentiel,0.71,0.07,-1.0,,0.99,-0.01,0.41,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,2,66,15,Boca Juniors,Edinson Cavani,0.72,0.23,-1.0,Franco Armani,0.82,0.16,0.37,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,2,82,9,River Plate,Santiago Simón,-0.61,-0.18,-1.0,Nicolás Figal,-0.87,0.02,0.25,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,2,84,24,Boca Juniors,Cristian Lema,0.75,0.18,-1.0,Franco Armani,0.92,-0.01,0.09,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,2,86,15,River Plate,Pablo Solari,-0.6,-0.53,-1.0,,-1.0,-0.06,-1.0,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,2,87,28,Boca Juniors,Kevin Zenón,0.46,-0.03,-1.0,,0.98,-0.17,-1.0,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,2,91,29,River Plate,Manuel Lanzini,-0.59,0.42,-1.0,Sergio Romero,-0.97,0.02,0.21,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,2,93,18,Boca Juniors,Darío Benedetto,-0.1,-0.43,-1.0,,0.98,-0.44,-1.0,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,2,93,50,River Plate,Esequiel Barco,-0.6,0.17,-1.0,,-0.99,0.0,-1.0,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,2,96,23,River Plate,Paulo Díaz,-0.83,0.03,-1.0,Sergio Romero,-0.98,-0.01,0.19,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,2,96,47,River Plate,Paulo Díaz,-0.85,0.07,-1.0,,-0.98,0.0,0.52,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,2,96,35,River Plate,Leandro González Pirez,-0.65,-0.07,-1.0,Marcos Rojo,-0.74,-0.06,0.41,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,var,2,52,46,River Plate,,,,,,,,,Revisión Gol
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,var,2,54,44,River Plate,,,,,,,,,Gol anulado
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,goal_kick,1,17,12,Boca Juniors,Cristian Lema,,,,,,,,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,goal_kick,1,22,10,River Plate,Franco Armani,,,,,,,,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,goal_kick,1,31,9,River Plate,Franco Armani,,,,,,,,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,goal_kick,1,32,43,River Plate,Paulo Díaz,,,,,,,,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,goal_kick,1,33,54,Boca Juniors,Cristian Lema,,,,,,,,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,goal_kick,1,37,47,River Plate,Franco Armani,,,,,,,,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,goal_kick,2,45,31,Boca Juniors,Cristian Lema,,,,,,,,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,goal_kick,2,55,48,River Plate,Franco Armani,,,,,,,,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,goal_kick,2,56,25,Boca Juniors,Cristian Lema,,,,,,,,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,goal_kick,2,58,13,River Plate,Franco Armani,,,,,,,,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,goal_kick,2,60,40,River Plate,Franco Armani,,,,,,,,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,goal_kick,2,71,18,Boca Juniors,Sergio Romero,,,,,,,,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,goal_kick,2,74,17,River Plate,Franco Armani,,,,,,,,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,goal_kick,2,86,56,Boca Juniors,Sergio Romero,,,,,,,,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,goal_kick,2,87,32,River Plate,Franco Armani,,,,,,,,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,goal_kick,2,93,23,River Plate,Franco Armani,,,,,,,,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,goal_kick,2,94,26,Boca Juniors,Sergio Romero,,,,,,,,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,1,0,32,Boca Juniors,Luis Adví­ncula,-0.24,-0.98,-1.0,,-0.27,-0.58,-1.0,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,1,1,25,Boca Juniors,Luis Adví­ncula,-0.2,-0.98,-1.0,,-0.56,-0.79,-1.0,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,1,1,40,Boca Juniors,Luis Adví­ncula,-0.12,-0.98,-1.0,,-0.23,-0.83,-1.0,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,1,1,58,Boca Juniors,Luis Adví­ncula,-0.28,-0.97,-1.0,,-0.57,-0.78,-1.0,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,1,3,7,Boca Juniors,Lautaro Blanco,-0.74,0.69,-1.0,,-0.78,0.74,-1.0,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,1,3,16,River Plate,Andrés Herrera,-0.68,0.96,-1.0,,-0.24,0.85,-1.0,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,1,3,49,Boca Juniors,Luis Adví­ncula,-0.15,-0.97,-1.0,,-0.2,-0.67,-1.0,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,1,11,29,River Plate,Andrés Herrera,0.03,0.98,-1.0,,0.21,0.71,-1.0,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,1,13,14,Boca Juniors,Lautaro Blanco,0.14,0.96,-1.0,,0.14,0.66,-1.0,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,1,14,15,Boca Juniors,Luis Adví­ncula,0.51,-0.98,-1.0,,0.07,-0.78,-1.0,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,1,16,24,River Plate,Enzo Díaz,-0.39,-0.95,-1.0,,-0.24,-0.75,-1.0,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,1,22,56,Boca Juniors,Lautaro Blanco,0.21,0.94,-1.0,,0.52,0.82,-1.0,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,1,23,37,River Plate,Enzo Díaz,-0.13,-0.99,-1.0,,0.18,-0.86,-1.0,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,1,24,23,Boca Juniors,Luis Adví­ncula,0.2,-0.92,-1.0,,0.12,-0.8,-1.0,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,1,24,31,Boca Juniors,Luis Adví­ncula,0.17,-0.96,-1.0,,0.46,-0.82,-1.0,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,1,25,15,Boca Juniors,Luis Adví­ncula,-0.49,-0.96,-1.0,,-0.47,-0.77,-1.0,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,1,28,23,Boca Juniors,Lautaro Blanco,-0.17,0.97,-1.0,,-0.14,0.76,-1.0,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,1,29,15,Boca Juniors,Luis Adví­ncula,-0.04,-0.99,-1.0,,-0.1,-0.86,-1.0,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,1,30,39,Boca Juniors,Lautaro Blanco,-0.79,0.92,-1.0,,-0.51,0.78,-1.0,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,1,34,56,River Plate,Enzo Díaz,0.67,-0.97,-1.0,,0.48,-0.96,-1.0,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,1,38,41,Boca Juniors,Luis Adví­ncula,0.5,-0.95,-1.0,,0.39,-0.87,-1.0,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,2,46,6,Boca Juniors,Lautaro Blanco,0.44,-0.94,-1.0,,0.58,-0.86,-1.0,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,2,58,33,River Plate,Andrés Herrera,-0.16,-0.98,-1.0,,-0.21,-0.68,-1.0,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,2,64,59,River Plate,Andrés Herrera,0.08,-0.22,-1.0,,0.04,-0.12,-1.0,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,2,69,33,Boca Juniors,Lautaro Blanco,-0.49,-0.98,-1.0,,-0.04,-0.75,-1.0,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,2,75,15,River Plate,Esequiel Barco,-0.67,0.96,-1.0,,-0.61,0.66,-1.0,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,2,75,50,Boca Juniors,Lautaro Blanco,-0.44,-0.96,-1.0,,-0.12,-0.74,-1.0,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,2,76,53,River Plate,Andrés Herrera,-0.59,-0.91,-1.0,,-0.28,-0.78,-1.0,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,2,77,50,River Plate,Esequiel Barco,-0.12,0.96,-1.0,,-0.08,0.7,-1.0,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,2,80,39,Boca Juniors,Nicolás Figal,-0.33,0.98,-1.0,,0.08,0.7,-1.0,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,2,89,5,River Plate,Enzo Díaz,0.61,0.96,-1.0,,0.66,0.56,-1.0,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,2,89,58,River Plate,Santiago Simón,-0.67,-0.92,-1.0,,-0.26,-0.79,-1.0,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,2,95,1,Boca Juniors,Nicolás Figal,-0.03,0.92,-1.0,,0.25,0.57,-1.0,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,yellow,1,39,4,River Plate,Claudio Echeverri,,,,,,,,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,yellow,1,44,2,Boca Juniors,Miguel Ángel Merentiel,,,,,,,,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,yellow,1,45,24,River Plate,Ignacio Fernández,,,,,,,,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,yellow,2,47,35,River Plate,Miguel Ángel Borja,,,,,,,,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,yellow,2,47,37,Boca Juniors,Marcos Rojo,,,,,,,,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,yellow,2,69,52,Boca Juniors,Edinson Cavani,,,,,,,,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,yellow,2,72,59,River Plate,Facundo Colidio,,,,,,,,
21-04-2024,15:30,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,yellow,2,76,4,Boca Juniors,Lautaro Blanco,,,,,,,,
