date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,steal,1,41,39,Tigre,Martín Ortega,0.34,-0.73,-1.0,,,,,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,steal,1,44,23,San Lorenzo,Malcom Braida,-0.03,-0.85,-1.0,,,,,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,steal,1,46,30,San Lorenzo,Francisco Perruzzi,0.28,0.18,-1.0,,,,,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,steal,2,45,16,San Lorenzo,Gastón Hernández,0.5,0.65,-1.0,,,,,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,steal,2,47,5,San Lorenzo,Agustín Giay,0.43,-0.48,-1.0,,,,,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,steal,2,49,4,San Lorenzo,Francisco Perruzzi,0.44,-0.5,-1.0,,,,,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,steal,2,51,37,San Lorenzo,Gastón Hernández,0.36,-0.04,-1.0,,,,,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,steal,2,51,49,Tigre,Martín Ortega,-0.39,0.75,-1.0,,,,,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,steal,2,52,31,Tigre,Agustín Cardozo,0.33,-0.12,-1.0,,,,,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,steal,2,56,15,Tigre,Martín Ortega,-0.83,0.69,-1.0,,,,,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,steal,2,56,27,Tigre,Matías Espíndola,0.29,0.49,-1.0,,,,,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,steal,2,65,50,San Lorenzo,Francisco Perruzzi,0.17,-0.41,-1.0,,,,,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,steal,2,65,57,San Lorenzo,Jhohan Romaña,0.87,-0.52,-1.0,,,,,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,steal,2,66,3,Tigre,Agustín Cardozo,0.32,-0.64,-1.0,,,,,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,steal,2,66,58,Tigre,Facundo Giacopuzzi,-0.6,0.35,-1.0,,,,,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,steal,2,69,7,San Lorenzo,Malcom Braida,-0.46,0.4,-1.0,,,,,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,steal,2,69,5,Tigre,Gian Nardelli,-0.82,0.21,-1.0,,,,,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,steal,2,72,49,Tigre,Nicolás Contín,-0.23,0.57,-1.0,,,,,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,steal,2,75,9,San Lorenzo,Gonzalo Luján,0.81,-0.64,-1.0,,,,,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,steal,2,77,34,Tigre,Martín Ortega,-0.7,0.29,-1.0,,,,,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,steal,2,77,45,Tigre,Gian Nardelli,-0.86,0.37,-1.0,,,,,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,steal,2,88,33,Tigre,Walter Rodríguez,-0.13,-0.68,-1.0,,,,,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,foul,1,0,18,Tigre,Gonzalo Flores,-0.47,-0.64,-1.0,Jhohan Romaña,,,,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,foul,1,7,59,Tigre,Martín Ortega,0.39,-0.75,-1.0,Iván Leguizamón,,,,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,foul,1,9,52,San Lorenzo,Francisco Perruzzi,-0.26,-0.62,-1.0,Brahian Alemán,,,,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,foul,1,8,50,San Lorenzo,Iván Leguizamón,,,,,,,,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,foul,1,10,25,San Lorenzo,Jhohan Romaña,-0.83,0.86,-1.0,Gonzalo Flores,,,,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,foul,1,13,40,Tigre,Gonzalo Maroni,-0.35,-0.52,-1.0,Elián Irala,,,,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,foul,1,16,4,San Lorenzo,Iván Leguizamón,0.8,0.09,-1.0,Matías Tagliamonte,,,,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,foul,1,18,50,Tigre,Brahian Alemán,0.52,-0.64,-1.0,Nahuel Barrios,,,,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,foul,1,25,22,San Lorenzo,Elián Irala,0.16,0.3,-1.0,Brahian Alemán,,,,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,foul,1,26,27,Tigre,Sebastián Medina,0.24,0.7,-1.0,Elián Irala,,,,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,foul,1,39,32,San Lorenzo,Agustín Giay,0.49,0.86,-1.0,Sebastián Medina,,,,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,foul,1,40,38,San Lorenzo,Jhohan Romaña,-0.22,-0.03,-1.0,Gonzalo Flores,,,,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,foul,1,41,54,Tigre,Agustín Cardozo,0.06,-0.49,-1.0,Adam Bareiro,,,,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,foul,1,44,26,Tigre,Facundo Giacopuzzi,0.44,-0.26,-1.0,Nahuel Barrios,,,,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,foul,2,45,34,San Lorenzo,Iván Leguizamón,-0.29,0.37,-1.0,Brahian Alemán,,,,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,foul,2,46,43,San Lorenzo,Adam Bareiro,0.2,-0.46,-1.0,Brahian Alemán,,,,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,foul,2,47,12,Tigre,Ezequiel Forclaz,0.31,-0.28,-1.0,Elián Irala,,,,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,foul,2,48,44,San Lorenzo,Francisco Perruzzi,0.24,0.86,-1.0,Martín Ortega,,,,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,foul,2,73,1,San Lorenzo,Gastón Hernández,0.36,0.7,-1.0,Ezequiel Forclaz,,,,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,foul,2,74,37,San Lorenzo,Gastón Hernández,-0.34,0.86,-1.0,Ezequiel Forclaz,,,,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,foul,2,84,13,San Lorenzo,Elián Irala,0.17,-0.36,-1.0,Agustín Cardozo,,,,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,foul,2,84,32,Tigre,Facundo Giacopuzzi,-0.31,0.01,-1.0,Adam Bareiro,,,,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,foul,2,86,44,San Lorenzo,Diego Herazo,-0.16,-0.46,-1.0,Agustín Cardozo,,,,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,foul,2,87,45,Tigre,Ezequiel Forclaz,0.18,0.57,-1.0,Adam Bareiro,,,,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,foul,2,94,7,San Lorenzo,Agustín Giay,0.28,-0.7,-1.0,Sebastián Medina,,,,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,foul,2,94,47,Tigre,Walter Rodríguez,0.35,-0.74,-1.0,Tobías Medina,,,,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,foul,2,57,35,San Lorenzo,Agustín Giay,0.33,-0.44,-1.0,Brahian Alemán,,,,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,shot,1,3,54,San Lorenzo,Elián Irala,0.46,0.34,-1.0,,0.98,-0.36,-1.0,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,shot,1,5,1,San Lorenzo,Agustín Giay,0.71,0.46,-1.0,Matías Tagliamonte,0.98,0.1,0.51,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,shot,1,17,20,San Lorenzo,Iván Leguizamón,0.45,0.14,-1.0,,0.99,0.28,-1.0,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,shot,1,21,53,San Lorenzo,Adam Bareiro,0.8,-0.07,-1.0,,0.99,0.0,0.61,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,shot,1,34,31,Tigre,Gonzalo Maroni,-0.74,0.16,-1.0,Facundo Altamirano,-0.94,0.02,0.14,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,shot,1,37,49,San Lorenzo,Adam Bareiro,0.51,-0.46,-1.0,Matías Tagliamonte,0.98,0.06,0.6,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,shot,1,38,23,San Lorenzo,Iván Leguizamón,0.57,-0.04,-1.0,Augusto Aguirre,0.71,0.06,0.15,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,shot,1,45,37,San Lorenzo,Jhohan Romaña,0.73,0.02,-1.0,Matías Tagliamonte,0.99,0.06,0.86,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,shot,2,47,39,San Lorenzo,Adam Bareiro,-0.85,-0.43,-1.0,,-0.99,0.07,-1.0,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,shot,2,52,35,Tigre,Brahian Alemán,0.33,0.16,-1.0,Facundo Altamirano,1.0,0.06,0.16,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,shot,2,56,37,San Lorenzo,Diego Herazo,-0.51,-0.14,-1.0,Matías Tagliamonte,-0.98,-0.01,0.14,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,shot,2,65,13,Tigre,Juan Cruz Esquivel,0.67,-0.03,-1.0,Facundo Altamirano,0.98,-0.06,0.1,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,shot,2,68,8,San Lorenzo,Elián Irala,-0.69,-0.16,-1.0,,-0.99,0.22,-1.0,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,shot,2,73,35,Tigre,Juan Cruz Esquivel,0.45,-0.11,-1.0,,0.99,0.28,-1.0,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,shot,2,81,3,San Lorenzo,Agustín Giay,-0.69,-0.16,-1.0,,-0.99,0.31,-1.0,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,shot,2,82,2,San Lorenzo,Diego Herazo,-0.63,-0.29,-1.0,,-0.99,-0.17,-1.0,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,shot,2,86,27,San Lorenzo,Jhohan Romaña,-0.71,-0.06,-1.0,Matías Tagliamonte,-0.99,0.05,0.34,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,shot,2,88,44,Tigre,Walter Rodríguez,-0.05,-0.58,-1.0,Facundo Altamirano,0.92,0.06,0.51,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,shot,2,91,44,San Lorenzo,Diego Herazo,-0.68,0.03,-1.0,,-0.99,-0.06,0.59,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,var,2,69,59,San Lorenzo,,,,,,,,,Revisión Gol
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,var,2,71,13,San Lorenzo,,,,,,,,,Gol anulado
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,goal_kick,1,3,59,Tigre,Matías Tagliamonte,,,,,,,,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,goal_kick,1,12,1,San Lorenzo,Facundo Altamirano,,,,,,,,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,goal_kick,1,17,35,Tigre,Matías Tagliamonte,,,,,,,,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,goal_kick,1,36,31,San Lorenzo,Facundo Altamirano,,,,,,,,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,goal_kick,1,43,21,Tigre,Matías Tagliamonte,,,,,,,,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,goal_kick,1,46,39,Tigre,Matías Tagliamonte,,,,,,,,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,goal_kick,2,47,43,Tigre,Matías Tagliamonte,,,,,,,,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,goal_kick,2,50,4,Tigre,Matías Tagliamonte,,,,,,,,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,goal_kick,2,63,21,Tigre,Matías Tagliamonte,,,,,,,,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,goal_kick,2,66,44,San Lorenzo,Facundo Altamirano,,,,,,,,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,goal_kick,2,68,16,Tigre,Matías Tagliamonte,,,,,,,,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,goal_kick,2,73,41,San Lorenzo,Facundo Altamirano,,,,,,,,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,goal_kick,2,82,8,Tigre,Matías Tagliamonte,,,,,,,,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,goal_kick,2,90,6,San Lorenzo,Facundo Altamirano,,,,,,,,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,throw_in,1,0,57,Tigre,Martín Ortega,0.3,-1.0,-1.0,,-0.34,-0.74,-1.0,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,throw_in,1,2,8,Tigre,Sebastián Medina,0.75,0.97,-1.0,,0.36,0.77,-1.0,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,throw_in,1,6,20,Tigre,Sebastián Medina,-0.44,0.94,-1.0,,-0.48,0.48,-1.0,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,throw_in,1,7,15,San Lorenzo,Malcom Braida,0.49,-0.95,-1.0,,0.26,-0.82,-1.0,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,throw_in,1,11,24,Tigre,Martín Ortega,-0.69,-0.97,-1.0,,-0.81,-0.73,-1.0,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,throw_in,1,12,37,San Lorenzo,Gastón Hernández,-0.43,-0.97,-1.0,,-0.6,-0.66,-1.0,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,throw_in,1,15,19,Tigre,Sebastián Medina,-0.66,0.97,-1.0,,-0.47,0.84,-1.0,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,throw_in,1,15,57,San Lorenzo,Agustín Giay,0.1,0.98,-1.0,,0.42,0.64,-1.0,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,throw_in,1,19,52,San Lorenzo,Agustín Giay,0.82,0.98,-1.0,,0.4,0.76,-1.0,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,throw_in,1,25,11,San Lorenzo,Agustín Giay,-0.24,0.97,-1.0,,0.4,0.78,-1.0,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,throw_in,1,34,5,Tigre,Sebastián Medina,-0.51,0.96,-1.0,,-0.42,0.67,-1.0,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,throw_in,1,37,31,San Lorenzo,Malcom Braida,0.33,-0.97,-1.0,,0.5,-0.74,-1.0,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,throw_in,2,48,27,Tigre,Martín Ortega,0.46,0.94,-1.0,,0.27,0.62,-1.0,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,throw_in,2,49,40,San Lorenzo,Nahuel Barrios,-0.68,0.98,-1.0,,-0.91,0.82,-1.0,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,throw_in,2,54,2,San Lorenzo,Malcom Braida,0.43,0.98,-1.0,,-0.14,0.78,-1.0,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,throw_in,2,54,56,Tigre,Martín Ortega,0.23,0.97,-1.0,,-0.36,0.72,-1.0,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,throw_in,2,64,8,Tigre,Martín Ortega,0.36,0.95,-1.0,,-0.06,0.68,-1.0,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,throw_in,2,66,17,Tigre,Sebastián Medina,0.54,-0.94,-1.0,,0.28,-0.74,-1.0,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,throw_in,2,68,43,Tigre,Martín Ortega,-0.49,0.95,-1.0,,-0.28,0.78,-1.0,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,throw_in,2,80,23,Tigre,Martín Ortega,-0.24,0.94,-1.0,,0.27,0.81,-1.0,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,throw_in,2,93,55,Tigre,Sebastián Medina,0.39,-0.98,-1.0,,0.13,-0.86,-1.0,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,yellow,1,5,14,Tigre,Augusto Aguirre,,,,,,,,Conducta antideportiva
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,yellow,1,26,31,Tigre,Sebastián Medina,,,,,,,,Conducta antideportiva
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,yellow,1,44,32,Tigre,Facundo Giacopuzzi,,,,,,,,Sujetar al rival para impedirle avanzar
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,yellow,2,85,11,Tigre,Facundo Giacopuzzi,,,,,,,,Conducta antideportiva
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,yellow,2,87,49,Tigre,Ezequiel Forclaz,,,,,,,,Conducta antideportiva
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,yellow,2,57,45,San Lorenzo,Agustín Giay,,,,,,,,Conducta antideportiva
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,red,2,57,55,Tigre,Brahian Alemán,,,,,,,,Conducta violenta
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,red,2,85,11,Tigre,Facundo Giacopuzzi,,,,,,,,Conducta antideportiva
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,offside,1,2,30,San Lorenzo,Nahuel Barrios,0.53,0.38,-1.0,,,,,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,offside,2,69,10,San Lorenzo,Adam Bareiro,-0.77,0.13,-1.0,,,,,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,completed_pass,1,0,28,San Lorenzo,Jhohan Romaña,-0.42,-0.55,-1.0,Gonzalo Luján,-0.39,0.23,-1.0,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,completed_pass,1,0,32,San Lorenzo,Gonzalo Luján,-0.39,0.41,-1.0,Agustín Giay,-0.1,0.65,-1.0,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,completed_pass,1,0,35,San Lorenzo,Agustín Giay,-0.09,0.71,-1.0,Gonzalo Luján,-0.35,0.51,-1.0,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,completed_pass,1,0,37,San Lorenzo,Gonzalo Luján,-0.34,0.43,-1.0,Jhohan Romaña,-0.45,-0.03,-1.0,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,completed_pass,1,0,41,San Lorenzo,Jhohan Romaña,-0.44,-0.18,-1.0,Gastón Hernández,-0.21,-0.79,-1.0,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,completed_pass,1,0,44,San Lorenzo,Gastón Hernández,-0.07,-0.86,-1.0,Nahuel Barrios,0.31,-0.68,-1.0,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,completed_pass,1,0,46,San Lorenzo,Nahuel Barrios,0.37,-0.72,-1.0,Malcom Braida,0.44,-0.82,-1.0,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,completed_pass,1,0,6,Tigre,Gonzalo Flores,-0.01,-0.01,-1.0,Gonzalo Maroni,0.31,-0.11,-1.0,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,completed_pass,1,0,9,Tigre,Gonzalo Maroni,0.18,-0.36,-1.0,Facundo Giacopuzzi,0.43,-0.68,-1.0,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,completed_pass,1,1,8,San Lorenzo,Facundo Altamirano,-0.61,0.11,-1.0,Gonzalo Luján,-0.43,0.47,-1.0,
17-02-2024,17:00,San Lorenzo,Tigre,Argentina - Copa LPF 2024,Pedro Bidegain,completed_pass,1,1,13,San Lorenzo,Gonzalo Luján,-0.34,0.48,-1.0,Jhohan Romaña,-0.36,0.11,-1.0,
