date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,steal,2,91,29,Unión,Mauro Luna Diale,0.08,0.32,-1.0,,,,,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,steal,2,93,23,Unión,Lionel Verde,-0.38,-0.25,-1.0,,,,,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,steal,2,93,48,Unión,Bruno Pittón,0.14,0.29,-1.0,,,,,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,foul,1,0,24,Unión,Mauro Luna Diale,0.11,-0.52,-1.0,Ignacio Vázquez,,,,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,foul,1,4,53,Platense,Gabriel Hachen,-0.48,0.78,-1.0,Mauro Pittón,,,,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,foul,1,7,1,Unión,Mauro Luna Diale,0.27,-0.54,-1.0,Iván Gómez,,,,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,foul,1,7,32,Unión,Mauro Pittón,0.22,0.26,-1.0,Sasha Marcich,,,,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,foul,1,12,48,Platense,Gabriel Hachen,0.59,0.03,-1.0,Mauro Luna Diale,,,,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,foul,1,16,35,Platense,Ignacio Vázquez,0.54,-0.4,-1.0,Adrián Balboa,,,,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,foul,1,18,0,Unión,Mauro Pittón,-0.38,0.33,-1.0,Gabriel Hachen,,,,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,foul,1,20,22,Unión,Claudio Corvalán,-0.48,-0.92,-1.0,,,,,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,foul,1,22,58,Platense,Ignacio Vázquez,0.32,-0.9,-1.0,,,,,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,foul,1,23,59,Unión,Claudio Corvalán,0.49,0.65,-1.0,Sasha Marcich,,,,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,foul,1,28,52,Unión,Mateo Del Blanco,-0.11,-0.54,-1.0,Lisandro Montenegro,,,,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,foul,1,35,35,Platense,Leonel Picco,0.21,-0.74,-1.0,Mateo Del Blanco,,,,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,foul,1,37,0,Unión,Federico Vera,0.1,0.5,-1.0,Gabriel Hachen,,,,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,foul,1,42,9,Platense,Lisandro Montenegro,-0.38,-0.45,-1.0,Claudio Corvalán,,,,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,foul,1,43,3,Platense,Sasha Marcich,-0.31,0.75,-1.0,Federico Vera,,,,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,foul,1,44,48,Unión,Adrián Balboa,0.46,-0.82,-1.0,Ignacio Vázquez,,,,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,foul,1,46,31,Unión,Federico Vera,0.78,0.88,-1.0,Leonel Picco,,,,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,foul,2,46,14,Unión,Mauro Pittón,-0.44,-0.61,-1.0,Iván Gómez,,,,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,foul,2,53,35,Unión,Mauro Luna Diale,0.5,-0.49,-1.0,Luciano Ferreyra,,,,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,foul,2,70,57,Unión,Bruno Pittón,-0.3,0.38,-1.0,Ignacio Vázquez,,,,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,foul,2,79,25,Platense,Sasha Marcich,-0.38,-0.65,-1.0,Lionel Verde,,,,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,foul,2,81,8,Platense,Agustín Ocampo,0.49,0.58,-1.0,,,,,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,foul,2,88,54,Platense,Carlos Villalba,-0.1,0.37,-1.0,Adrián Balboa,,,,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,foul,2,90,14,Platense,Mateo Pellegrino,0.5,0.7,-1.0,Claudio Corvalán,,,,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,foul,2,94,54,Platense,Carlos Villalba,-0.26,-0.03,-1.0,Mauro Luna Diale,,,,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,foul,2,99,2,Platense,Mateo Pellegrino,0.27,0.75,-1.0,Claudio Corvalán,,,,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,shot,1,2,50,Unión,Adrián Balboa,0.84,-0.28,-1.0,Juan Pablo Cozzani,1.0,-0.07,0.52,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,shot,1,8,33,Platense,Ronaldo Martínez,-0.72,-0.34,-1.0,Nicolás Campisi,-0.98,-0.02,0.12,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,shot,1,10,8,Platense,Luciano Ferreyra,-0.7,0.25,-1.0,Nicolás Paz,-0.82,0.18,0.13,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,shot,1,14,20,Unión,Mateo Del Blanco,0.57,0.06,-1.0,,0.99,0.06,-1.0,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,shot,1,17,48,Unión,Mauro Pittón,0.53,-0.5,-1.0,Juan Pablo Cozzani,0.98,0.02,0.41,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,shot,1,29,56,Platense,Lisandro Montenegro,-0.77,0.14,-1.0,Nicolás Campisi,-0.99,0.03,0.16,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,shot,1,31,51,Platense,Luciano Ferreyra,-0.48,0.02,-1.0,,-0.99,0.23,-1.0,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,shot,1,34,9,Platense,Luciano Ferreyra,-0.88,0.03,-1.0,Nicolás Campisi,-0.93,0.01,0.27,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,shot,1,43,53,Platense,Luciano Ferreyra,-0.68,0.3,-1.0,Nicolás Campisi,-0.99,0.01,0.12,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,shot,2,55,59,Unión,Mauro Pittón,-0.7,0.18,-1.0,,-0.99,0.26,-1.0,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,shot,2,61,38,Platense,Sasha Marcich,0.63,-0.39,-1.0,Bruno Pittón,0.93,-0.07,0.38,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,shot,2,74,10,Platense,Alan Marinelli,0.6,-0.51,-1.0,Mauro Pittón,0.7,-0.35,0.5,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,shot,2,80,33,Unión,Mauro Luna Diale,-0.52,0.1,-1.0,,-0.99,0.02,-1.0,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,shot,2,92,44,Unión,Mauro Luna Diale,-0.69,0.25,-1.0,,-0.99,-0.19,-1.0,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,shot,2,94,33,Platense,Carlos Villalba,0.61,-0.4,-1.0,,1.0,-0.22,-1.0,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,shot,2,98,12,Platense,Agustín Ocampo,0.81,-0.45,-1.0,,1.0,-0.16,-1.0,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,goal_kick,1,9,50,Unión,Nicolás Campisi,,,,,,,,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,goal_kick,1,14,46,Platense,Juan Pablo Cozzani,,,,,,,,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,goal_kick,1,21,45,Unión,Nicolás Campisi,,,,,,,,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,goal_kick,1,28,12,Platense,Gastón Suso,,,,,,,,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,goal_kick,1,32,0,Unión,Nicolás Campisi,,,,,,,,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,goal_kick,1,39,1,Platense,Juan Pablo Cozzani,,,,,,,,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,goal_kick,2,53,7,Platense,Juan Pablo Cozzani,,,,,,,,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,goal_kick,2,56,25,Platense,Juan Pablo Cozzani,,,,,,,,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,goal_kick,2,56,51,Unión,Nicolás Campisi,,,,,,,,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,goal_kick,2,81,0,Platense,Juan Pablo Cozzani,,,,,,,,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,goal_kick,2,82,36,Unión,Nicolás Campisi,,,,,,,,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,goal_kick,2,88,16,Unión,Nicolás Campisi,,,,,,,,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,goal_kick,2,93,15,Platense,Juan Pablo Cozzani,,,,,,,,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,goal_kick,2,94,41,Unión,Nicolás Campisi,,,,,,,,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,goal_kick,2,97,13,Platense,Juan Pablo Cozzani,,,,,,,,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,goal_kick,2,98,31,Unión,Nicolás Campisi,,,,,,,,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,throw_in,1,1,24,Unión,Claudio Corvalán,0.68,-0.95,-1.0,,0.79,-0.5,-1.0,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,throw_in,1,2,4,Unión,Claudio Corvalán,0.43,-0.96,-1.0,,-0.18,-0.69,-1.0,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,throw_in,1,6,26,Unión,Claudio Corvalán,-0.42,-0.99,-1.0,,-0.05,-0.77,-1.0,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,throw_in,1,6,36,Unión,Claudio Corvalán,0.25,-0.97,-1.0,,0.22,-0.85,-1.0,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,throw_in,1,9,19,Platense,Sasha Marcich,-0.56,0.94,-1.0,,-0.79,0.73,-1.0,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,throw_in,1,11,28,Unión,Claudio Corvalán,-0.11,-0.97,-1.0,,-0.4,-0.81,-1.0,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,throw_in,1,12,2,Unión,Federico Vera,0.66,0.95,-1.0,,0.82,0.69,-1.0,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,throw_in,1,12,11,Unión,Federico Vera,0.89,0.99,-1.0,,0.72,0.73,-1.0,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,throw_in,1,12,25,Unión,Federico Vera,0.72,0.97,-1.0,,0.83,0.38,-1.0,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,throw_in,1,15,28,Unión,Claudio Corvalán,0.5,-0.97,-1.0,,0.5,-0.78,-1.0,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,throw_in,1,16,19,Platense,Juan Ignacio Saborido,0.81,-0.98,-1.0,,0.86,-0.78,-1.0,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,throw_in,1,19,3,Platense,Juan Ignacio Saborido,-0.78,-0.97,-1.0,,-0.62,-0.86,-1.0,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,throw_in,1,19,36,Platense,Juan Ignacio Saborido,-0.79,-0.98,-1.0,,-0.81,-0.46,-1.0,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,throw_in,1,21,26,Platense,Sasha Marcich,-0.09,0.95,-1.0,,-0.59,0.79,-1.0,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,throw_in,1,26,40,Platense,Sasha Marcich,0.5,0.95,-1.0,,-0.31,0.8,-1.0,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,throw_in,1,27,14,Unión,Mauro Pittón,0.75,0.98,-1.0,,0.84,0.76,-1.0,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,throw_in,1,27,27,Unión,Federico Vera,0.84,0.97,-1.0,,0.93,0.73,-1.0,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,throw_in,1,27,35,Unión,Federico Vera,0.79,0.96,-1.0,,0.67,0.61,-1.0,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,throw_in,1,33,18,Platense,Sasha Marcich,0.17,0.97,-1.0,,-0.1,0.7,-1.0,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,throw_in,1,33,42,Platense,Sasha Marcich,-0.48,0.97,-1.0,,-0.65,0.55,-1.0,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,throw_in,1,36,49,Platense,Sasha Marcich,0.39,0.94,-1.0,,0.27,0.66,-1.0,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,throw_in,1,38,1,Platense,Juan Ignacio Saborido,0.17,-0.98,-1.0,,-0.23,-0.66,-1.0,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,throw_in,1,44,22,Platense,Sasha Marcich,0.6,0.94,-1.0,,0.1,0.76,-1.0,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,throw_in,1,46,3,Unión,Federico Vera,0.17,0.98,-1.0,,0.57,0.7,-1.0,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,throw_in,1,46,21,Unión,Federico Vera,0.66,0.99,-1.0,,0.9,0.58,-1.0,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,throw_in,1,47,58,Platense,Juan Ignacio Saborido,-0.58,-0.98,-1.0,,-0.36,-0.78,-1.0,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,throw_in,2,45,23,Unión,Bruno Pittón,-0.76,0.95,-1.0,,-0.92,0.7,-1.0,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,throw_in,2,46,57,Unión,Federico Vera,-0.53,-0.98,-1.0,,-0.75,-0.85,-1.0,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,throw_in,2,52,38,Platense,Sasha Marcich,-0.52,-0.97,-1.0,,-0.56,-0.79,-1.0,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,throw_in,2,55,32,Unión,Federico Vera,-0.11,-0.96,-1.0,,0.08,-0.74,-1.0,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,throw_in,2,55,41,Unión,Mateo Del Blanco,-0.62,0.95,-1.0,,-0.38,0.78,-1.0,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,throw_in,2,55,49,Unión,Lucas Gamba,-0.5,0.96,-1.0,,-0.8,0.57,-1.0,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,throw_in,2,58,34,Platense,Sasha Marcich,-0.11,-0.98,-1.0,,0.35,-0.69,-1.0,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,throw_in,2,59,4,Platense,Sasha Marcich,-0.46,-0.98,-1.0,,-0.69,-0.78,-1.0,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,throw_in,2,60,1,Platense,Sasha Marcich,-0.74,-0.95,-1.0,,-0.41,-0.77,-1.0,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,throw_in,2,60,22,Platense,Sasha Marcich,-0.63,-0.97,-1.0,,-0.27,-0.78,-1.0,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,throw_in,2,60,41,Platense,Sasha Marcich,-0.25,-0.96,-1.0,,0.22,-0.8,-1.0,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,throw_in,2,61,2,Unión,Federico Vera,0.24,-0.95,-1.0,,0.7,-0.62,-1.0,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,throw_in,2,61,51,Platense,Sasha Marcich,0.42,-0.96,-1.0,,0.32,-0.78,-1.0,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,throw_in,2,62,7,Unión,Federico Vera,0.35,-0.96,-1.0,,0.29,-0.77,-1.0,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,throw_in,2,63,15,Unión,Federico Vera,-0.15,-0.98,-1.0,,-0.57,-0.64,-1.0,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,throw_in,2,64,32,Platense,Juan Ignacio Saborido,-0.62,0.96,-1.0,,-0.13,0.81,-1.0,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,throw_in,2,68,4,Unión,Bruno Pittón,0.01,0.94,-1.0,,-0.39,0.68,-1.0,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,throw_in,2,68,27,Platense,Juan Ignacio Saborido,-0.5,0.98,-1.0,,-0.03,0.74,-1.0,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,throw_in,2,72,15,Platense,Sasha Marcich,-0.74,-0.99,-1.0,,-0.4,-0.79,-1.0,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,throw_in,2,72,58,Platense,Sasha Marcich,0.13,-0.97,-1.0,,0.17,-0.68,-1.0,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,throw_in,2,73,20,Unión,Federico Vera,-0.22,-0.97,-1.0,,-0.58,-0.76,-1.0,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,throw_in,2,73,29,Unión,Federico Vera,-0.57,-0.99,-1.0,,-0.75,-0.44,-1.0,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,throw_in,2,74,45,Unión,Bruno Pittón,0.5,0.97,-1.0,,0.17,0.43,-1.0,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,throw_in,2,78,32,Unión,Federico Vera,-0.69,-0.97,-1.0,,-0.56,-0.74,-1.0,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,throw_in,2,86,42,Platense,Sasha Marcich,0.61,-0.98,-1.0,,0.79,-0.49,-1.0,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,throw_in,2,87,15,Unión,Federico Vera,0.58,-0.98,-1.0,,-0.05,-0.86,-1.0,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,throw_in,2,89,43,Platense,Juan Ignacio Saborido,-0.48,0.96,-1.0,,0.22,0.71,-1.0,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,throw_in,2,90,6,Platense,Juan Ignacio Saborido,-0.2,0.95,-1.0,,0.46,0.76,-1.0,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,throw_in,2,94,20,Platense,Sasha Marcich,0.84,-0.98,-1.0,,0.82,-0.4,-1.0,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,throw_in,2,95,45,Unión,Federico Vera,-0.7,-0.98,-1.0,,-0.79,-0.5,-1.0,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,throw_in,2,97,51,Platense,Juan Ignacio Saborido,0.29,0.94,-1.0,,0.57,0.65,-1.0,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,yellow,1,24,15,Unión,Claudio Corvalán,,,,,,,,Conducta antideportiva
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,yellow,2,46,20,Unión,Mauro Pittón,,,,,,,,Conducta antideportiva
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,yellow,2,66,2,Unión,Jerónimo Dómina,,,,,,,,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,offside,1,3,31,Unión,Adrián Balboa,0.78,-0.16,-1.0,,,,,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,offside,1,28,23,Platense,Ronaldo Martínez,-0.38,0.22,-1.0,,,,,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,offside,1,41,36,Unión,Lucas Gamba,0.3,0.27,-1.0,,,,,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,offside,2,65,57,Platense,Ronaldo Martínez,0.57,0.3,-1.0,,,,,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,offside,2,92,0,Unión,Nicolás Orsini,-0.69,-0.42,-1.0,,,,,
19-02-2024,21:30,Unión,Platense,Argentina - Copa LPF 2024,15 de abril,offside,2,96,36,Platense,Luciano Ferreyra,0.57,0.24,-1.0,,,,,
