date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
19-02-2024,17:00,Dep. Riestra,Atlético Tucumán,Argentina - Copa LPF 2024,Guillermo Laza,foul,2,70,43,Dep. Riestra,Milton Céliz,0.24,0.75,-1.0,Renzo Tesuri,,,,
19-02-2024,17:00,Dep. Riestra,Atlético Tucumán,Argentina - Copa LPF 2024,Guillermo Laza,foul,2,75,30,Dep. Riestra,Jonathan Herrera,-0.17,-0.56,-1.0,Nicolás Romero,,,,
19-02-2024,17:00,Dep. Riestra,Atlético Tucumán,Argentina - Copa LPF 2024,Guillermo Laza,foul,2,85,56,Dep. Riestra,José Méndez,-0.34,-0.72,-1.0,Juan José Infante,,,,
19-02-2024,17:00,Dep. Riestra,Atlético Tucumán,Argentina - Copa LPF 2024,Guillermo Laza,foul,2,89,37,Dep. Riestra,Nicolás Caro Torres,0.56,-0.32,-1.0,Julián Carrasco,,,,
19-02-2024,17:00,Dep. Riestra,Atlético Tucumán,Argentina - Copa LPF 2024,Guillermo Laza,foul,2,92,35,Dep. Riestra,Milton Céliz,0.5,-0.38,-1.0,Justo Giani,,,,
19-02-2024,17:00,Dep. Riestra,Atlético Tucumán,Argentina - Copa LPF 2024,Guillermo Laza,foul,2,95,26,Dep. Riestra,José Méndez,-0.36,-0.6,-1.0,Nicolás Romero,,,,
19-02-2024,17:00,Dep. Riestra,Atlético Tucumán,Argentina - Copa LPF 2024,Guillermo Laza,shot,1,10,19,Atlético Tucumán,Nicolás Castro,-0.46,-0.02,-1.0,,-0.99,0.18,-1.0,
19-02-2024,17:00,Dep. Riestra,Atlético Tucumán,Argentina - Copa LPF 2024,Guillermo Laza,shot,1,16,33,Atlético Tucumán,Mateo Bajamich,-0.89,-0.46,-1.0,,-0.91,-0.22,-1.0,
19-02-2024,17:00,Dep. Riestra,Atlético Tucumán,Argentina - Copa LPF 2024,Guillermo Laza,shot,1,38,7,Dep. Riestra,Nicolás Benegas,0.73,-0.17,-1.0,José Devecchi,1.0,-0.02,0.36,
19-02-2024,17:00,Dep. Riestra,Atlético Tucumán,Argentina - Copa LPF 2024,Guillermo Laza,shot,1,45,32,Dep. Riestra,Mauro Ortiz,0.56,0.29,-1.0,,0.99,-0.14,-1.0,
19-02-2024,17:00,Dep. Riestra,Atlético Tucumán,Argentina - Copa LPF 2024,Guillermo Laza,shot,2,45,15,Atlético Tucumán,Nicolás Castro,0.5,-0.04,-1.0,,0.98,-0.1,-1.0,
19-02-2024,17:00,Dep. Riestra,Atlético Tucumán,Argentina - Copa LPF 2024,Guillermo Laza,shot,2,46,48,Dep. Riestra,Alan Barrionuevo,-0.84,-0.18,-1.0,,-0.99,0.0,-1.0,
19-02-2024,17:00,Dep. Riestra,Atlético Tucumán,Argentina - Copa LPF 2024,Guillermo Laza,shot,2,49,45,Dep. Riestra,Milton Céliz,-0.75,0.21,-1.0,,-0.99,-0.1,0.25,
19-02-2024,17:00,Dep. Riestra,Atlético Tucumán,Argentina - Copa LPF 2024,Guillermo Laza,shot,2,57,45,Atlético Tucumán,Francisco Bonfiglio,0.72,0.25,-1.0,Ignacio Arce,1.0,0.0,0.26,
19-02-2024,17:00,Dep. Riestra,Atlético Tucumán,Argentina - Copa LPF 2024,Guillermo Laza,shot,2,61,9,Atlético Tucumán,Joaquín Pereyra,0.64,-0.33,-1.0,,0.76,-0.21,-1.0,
19-02-2024,17:00,Dep. Riestra,Atlético Tucumán,Argentina - Copa LPF 2024,Guillermo Laza,shot,2,61,37,Atlético Tucumán,Francisco Bonfiglio,0.78,0.22,-1.0,Ignacio Arce,1.0,0.06,0.36,
19-02-2024,17:00,Dep. Riestra,Atlético Tucumán,Argentina - Copa LPF 2024,Guillermo Laza,shot,2,64,42,Atlético Tucumán,Renzo Tesuri,0.45,0.56,-1.0,,0.87,-0.1,-1.0,
19-02-2024,17:00,Dep. Riestra,Atlético Tucumán,Argentina - Copa LPF 2024,Guillermo Laza,shot,2,66,38,Atlético Tucumán,Joaquín Pereyra,0.43,0.54,-1.0,Ignacio Arce,1.0,0.04,0.82,
19-02-2024,17:00,Dep. Riestra,Atlético Tucumán,Argentina - Copa LPF 2024,Guillermo Laza,shot,2,71,16,Atlético Tucumán,Renzo Tesuri,0.49,0.04,-1.0,Ignacio Arce,1.0,0.05,0.75,
19-02-2024,17:00,Dep. Riestra,Atlético Tucumán,Argentina - Copa LPF 2024,Guillermo Laza,shot,2,71,40,Atlético Tucumán,Guillermo Acosta,0.74,-0.24,-1.0,,0.99,0.25,-1.0,
19-02-2024,17:00,Dep. Riestra,Atlético Tucumán,Argentina - Copa LPF 2024,Guillermo Laza,shot,2,76,47,Atlético Tucumán,Mateo Coronel,0.85,-0.39,-1.0,,0.98,0.22,-1.0,
19-02-2024,17:00,Dep. Riestra,Atlético Tucumán,Argentina - Copa LPF 2024,Guillermo Laza,shot,2,77,11,Dep. Riestra,José Méndez,-0.47,0.59,-1.0,,-0.87,-0.31,-1.0,
19-02-2024,17:00,Dep. Riestra,Atlético Tucumán,Argentina - Copa LPF 2024,Guillermo Laza,shot,2,84,27,Atlético Tucumán,Joaquín Pereyra,0.74,-0.15,-1.0,,1.0,-0.03,-1.0,
19-02-2024,17:00,Dep. Riestra,Atlético Tucumán,Argentina - Copa LPF 2024,Guillermo Laza,shot,2,86,55,Atlético Tucumán,Mateo Coronel,0.74,-0.35,-1.0,,0.98,-0.33,-1.0,
19-02-2024,17:00,Dep. Riestra,Atlético Tucumán,Argentina - Copa LPF 2024,Guillermo Laza,shot,2,94,6,Atlético Tucumán,Justo Giani,0.67,0.16,-1.0,Ignacio Arce,0.87,0.06,0.57,
19-02-2024,17:00,Dep. Riestra,Atlético Tucumán,Argentina - Copa LPF 2024,Guillermo Laza,shot,2,95,54,Atlético Tucumán,Renzo Tesuri,0.76,0.26,-1.0,Ignacio Arce,0.98,-0.02,0.56,
19-02-2024,17:00,Dep. Riestra,Atlético Tucumán,Argentina - Copa LPF 2024,Guillermo Laza,goal_kick,1,3,17,Dep. Riestra,Ignacio Arce,,,,,,,,
19-02-2024,17:00,Dep. Riestra,Atlético Tucumán,Argentina - Copa LPF 2024,Guillermo Laza,goal_kick,1,8,55,Atlético Tucumán,José Devecchi,,,,,,,,
19-02-2024,17:00,Dep. Riestra,Atlético Tucumán,Argentina - Copa LPF 2024,Guillermo Laza,goal_kick,1,10,39,Dep. Riestra,Ignacio Arce,,,,,,,,
19-02-2024,17:00,Dep. Riestra,Atlético Tucumán,Argentina - Copa LPF 2024,Guillermo Laza,goal_kick,1,17,14,Atlético Tucumán,José Devecchi,,,,,,,,
19-02-2024,17:00,Dep. Riestra,Atlético Tucumán,Argentina - Copa LPF 2024,Guillermo Laza,goal_kick,1,19,35,Dep. Riestra,Ignacio Arce,,,,,,,,
19-02-2024,17:00,Dep. Riestra,Atlético Tucumán,Argentina - Copa LPF 2024,Guillermo Laza,goal_kick,1,31,37,Dep. Riestra,Ignacio Arce,,,,,,,,
19-02-2024,17:00,Dep. Riestra,Atlético Tucumán,Argentina - Copa LPF 2024,Guillermo Laza,goal_kick,1,41,29,Atlético Tucumán,José Devecchi,,,,,,,,
19-02-2024,17:00,Dep. Riestra,Atlético Tucumán,Argentina - Copa LPF 2024,Guillermo Laza,goal_kick,1,43,9,Atlético Tucumán,José Devecchi,,,,,,,,
19-02-2024,17:00,Dep. Riestra,Atlético Tucumán,Argentina - Copa LPF 2024,Guillermo Laza,goal_kick,1,43,55,Atlético Tucumán,José Devecchi,,,,,,,,
19-02-2024,17:00,Dep. Riestra,Atlético Tucumán,Argentina - Copa LPF 2024,Guillermo Laza,goal_kick,1,45,56,Atlético Tucumán,José Devecchi,,,,,,,,
19-02-2024,17:00,Dep. Riestra,Atlético Tucumán,Argentina - Copa LPF 2024,Guillermo Laza,goal_kick,2,45,38,Dep. Riestra,Ignacio Arce,,,,,,,,
19-02-2024,17:00,Dep. Riestra,Atlético Tucumán,Argentina - Copa LPF 2024,Guillermo Laza,goal_kick,2,47,19,Atlético Tucumán,José Devecchi,,,,,,,,
19-02-2024,17:00,Dep. Riestra,Atlético Tucumán,Argentina - Copa LPF 2024,Guillermo Laza,goal_kick,2,48,10,Dep. Riestra,Ignacio Arce,,,,,,,,
19-02-2024,17:00,Dep. Riestra,Atlético Tucumán,Argentina - Copa LPF 2024,Guillermo Laza,goal_kick,2,49,2,Dep. Riestra,Ignacio Arce,,,,,,,,
19-02-2024,17:00,Dep. Riestra,Atlético Tucumán,Argentina - Copa LPF 2024,Guillermo Laza,goal_kick,2,73,59,Dep. Riestra,Ignacio Arce,,,,,,,,
19-02-2024,17:00,Dep. Riestra,Atlético Tucumán,Argentina - Copa LPF 2024,Guillermo Laza,goal_kick,2,74,47,Atlético Tucumán,José Devecchi,,,,,,,,
19-02-2024,17:00,Dep. Riestra,Atlético Tucumán,Argentina - Copa LPF 2024,Guillermo Laza,goal_kick,2,76,53,Dep. Riestra,Ignacio Arce,,,,,,,,
19-02-2024,17:00,Dep. Riestra,Atlético Tucumán,Argentina - Copa LPF 2024,Guillermo Laza,goal_kick,2,87,20,Dep. Riestra,Ignacio Arce,,,,,,,,
19-02-2024,17:00,Dep. Riestra,Atlético Tucumán,Argentina - Copa LPF 2024,Guillermo Laza,goal_kick,2,91,21,Dep. Riestra,Ignacio Arce,,,,,,,,
19-02-2024,17:00,Dep. Riestra,Atlético Tucumán,Argentina - Copa LPF 2024,Guillermo Laza,throw_in,1,2,51,Atlético Tucumán,Matías Orihuela,-0.72,0.97,-1.0,,-0.8,0.81,-1.0,
19-02-2024,17:00,Dep. Riestra,Atlético Tucumán,Argentina - Copa LPF 2024,Guillermo Laza,throw_in,1,4,0,Dep. Riestra,Maximiliano Rodríguez,0.64,0.98,-1.0,,0.61,0.5,-1.0,
19-02-2024,17:00,Dep. Riestra,Atlético Tucumán,Argentina - Copa LPF 2024,Guillermo Laza,throw_in,1,5,23,Atlético Tucumán,Néstor Breitenbruch,0.66,-0.98,-1.0,,0.44,-0.79,-1.0,
19-02-2024,17:00,Dep. Riestra,Atlético Tucumán,Argentina - Copa LPF 2024,Guillermo Laza,throw_in,1,6,9,Dep. Riestra,Nicolás Dematei,-0.68,-0.96,-1.0,,-0.44,-0.83,-1.0,
19-02-2024,17:00,Dep. Riestra,Atlético Tucumán,Argentina - Copa LPF 2024,Guillermo Laza,throw_in,1,6,39,Atlético Tucumán,Néstor Breitenbruch,-0.35,-0.98,-1.0,,-0.75,-0.76,-1.0,
19-02-2024,17:00,Dep. Riestra,Atlético Tucumán,Argentina - Copa LPF 2024,Guillermo Laza,throw_in,1,6,49,Atlético Tucumán,Néstor Breitenbruch,-0.7,-0.99,-1.0,,-0.68,-0.71,-1.0,
19-02-2024,17:00,Dep. Riestra,Atlético Tucumán,Argentina - Copa LPF 2024,Guillermo Laza,throw_in,1,6,55,Atlético Tucumán,Néstor Breitenbruch,-0.68,-0.94,-1.0,,-0.82,-0.72,-1.0,
19-02-2024,17:00,Dep. Riestra,Atlético Tucumán,Argentina - Copa LPF 2024,Guillermo Laza,throw_in,1,7,24,Dep. Riestra,Maximiliano Rodríguez,0.09,0.96,-1.0,,0.37,0.79,-1.0,
19-02-2024,17:00,Dep. Riestra,Atlético Tucumán,Argentina - Copa LPF 2024,Guillermo Laza,throw_in,1,7,59,Dep. Riestra,Maximiliano Rodríguez,0.28,0.94,-1.0,,0.75,0.85,-1.0,
19-02-2024,17:00,Dep. Riestra,Atlético Tucumán,Argentina - Copa LPF 2024,Guillermo Laza,throw_in,1,8,18,Dep. Riestra,Maximiliano Rodríguez,0.69,0.98,-1.0,,0.76,0.74,-1.0,
19-02-2024,17:00,Dep. Riestra,Atlético Tucumán,Argentina - Copa LPF 2024,Guillermo Laza,throw_in,1,11,31,Atlético Tucumán,Néstor Breitenbruch,-0.84,-0.96,-1.0,,-0.91,-0.5,-1.0,
19-02-2024,17:00,Dep. Riestra,Atlético Tucumán,Argentina - Copa LPF 2024,Guillermo Laza,throw_in,1,14,15,Dep. Riestra,Jonatan Goitía,0.76,0.98,-1.0,,0.82,0.82,-1.0,
19-02-2024,17:00,Dep. Riestra,Atlético Tucumán,Argentina - Copa LPF 2024,Guillermo Laza,throw_in,1,17,37,Dep. Riestra,Nicolás Dematei,-0.43,-0.95,-1.0,,0.34,-0.78,-1.0,
19-02-2024,17:00,Dep. Riestra,Atlético Tucumán,Argentina - Copa LPF 2024,Guillermo Laza,throw_in,1,17,53,Dep. Riestra,Nicolás Dematei,0.11,-0.96,-1.0,,0.57,-0.81,-1.0,
19-02-2024,17:00,Dep. Riestra,Atlético Tucumán,Argentina - Copa LPF 2024,Guillermo Laza,throw_in,1,19,21,Atlético Tucumán,Matías Orihuela,-0.69,0.96,-1.0,,-0.76,0.47,-1.0,
19-02-2024,17:00,Dep. Riestra,Atlético Tucumán,Argentina - Copa LPF 2024,Guillermo Laza,throw_in,1,20,33,Dep. Riestra,Nicolás Dematei,0.01,-0.97,-1.0,,0.59,-0.77,-1.0,
19-02-2024,17:00,Dep. Riestra,Atlético Tucumán,Argentina - Copa LPF 2024,Guillermo Laza,throw_in,1,21,7,Dep. Riestra,Nicolás Dematei,0.6,-0.96,-1.0,,0.9,-0.51,-1.0,
19-02-2024,17:00,Dep. Riestra,Atlético Tucumán,Argentina - Copa LPF 2024,Guillermo Laza,throw_in,1,21,46,Dep. Riestra,Maximiliano Rodríguez,0.47,0.96,-1.0,,0.57,0.76,-1.0,
19-02-2024,17:00,Dep. Riestra,Atlético Tucumán,Argentina - Copa LPF 2024,Guillermo Laza,throw_in,1,21,56,Dep. Riestra,Maximiliano Rodríguez,0.63,0.98,-1.0,,0.75,0.81,-1.0,
19-02-2024,17:00,Dep. Riestra,Atlético Tucumán,Argentina - Copa LPF 2024,Guillermo Laza,throw_in,1,22,40,Dep. Riestra,Nicolás Dematei,-0.2,-0.93,-1.0,,0.31,-0.72,-1.0,
19-02-2024,17:00,Dep. Riestra,Atlético Tucumán,Argentina - Copa LPF 2024,Guillermo Laza,throw_in,1,23,9,Dep. Riestra,Nicolás Dematei,-0.29,-0.96,-1.0,,0.28,-0.37,-1.0,
19-02-2024,17:00,Dep. Riestra,Atlético Tucumán,Argentina - Copa LPF 2024,Guillermo Laza,throw_in,1,23,26,Dep. Riestra,Maximiliano Rodríguez,0.63,0.97,-1.0,,0.48,0.81,-1.0,
19-02-2024,17:00,Dep. Riestra,Atlético Tucumán,Argentina - Copa LPF 2024,Guillermo Laza,throw_in,1,27,56,Dep. Riestra,Maximiliano Rodríguez,-0.29,0.99,-1.0,,0.32,0.82,-1.0,
19-02-2024,17:00,Dep. Riestra,Atlético Tucumán,Argentina - Copa LPF 2024,Guillermo Laza,throw_in,1,28,13,Dep. Riestra,Maximiliano Rodríguez,0.31,0.96,-1.0,,0.67,0.78,-1.0,
19-02-2024,17:00,Dep. Riestra,Atlético Tucumán,Argentina - Copa LPF 2024,Guillermo Laza,throw_in,1,28,37,Dep. Riestra,Maximiliano Rodríguez,0.69,0.96,-1.0,,0.72,0.42,-1.0,
19-02-2024,17:00,Dep. Riestra,Atlético Tucumán,Argentina - Copa LPF 2024,Guillermo Laza,throw_in,1,32,50,Atlético Tucumán,Matías Orihuela,0.62,0.96,-1.0,,0.25,0.81,-1.0,
19-02-2024,17:00,Dep. Riestra,Atlético Tucumán,Argentina - Copa LPF 2024,Guillermo Laza,throw_in,1,33,44,Dep. Riestra,Nicolás Dematei,0.26,-0.95,-1.0,,0.45,-0.54,-1.0,
19-02-2024,17:00,Dep. Riestra,Atlético Tucumán,Argentina - Copa LPF 2024,Guillermo Laza,throw_in,1,35,3,Dep. Riestra,Maximiliano Rodríguez,-0.29,0.98,-1.0,,0.13,0.78,-1.0,
19-02-2024,17:00,Dep. Riestra,Atlético Tucumán,Argentina - Copa LPF 2024,Guillermo Laza,throw_in,1,35,29,Atlético Tucumán,Matías Orihuela,-0.76,0.98,-1.0,,-0.77,0.77,-1.0,
19-02-2024,17:00,Dep. Riestra,Atlético Tucumán,Argentina - Copa LPF 2024,Guillermo Laza,throw_in,1,40,25,Atlético Tucumán,Matías Orihuela,-0.09,0.98,-1.0,,-0.26,0.78,-1.0,
19-02-2024,17:00,Dep. Riestra,Atlético Tucumán,Argentina - Copa LPF 2024,Guillermo Laza,throw_in,1,46,13,Atlético Tucumán,Néstor Breitenbruch,-0.24,-0.94,-1.0,,-0.61,-0.75,-1.0,
19-02-2024,17:00,Dep. Riestra,Atlético Tucumán,Argentina - Copa LPF 2024,Guillermo Laza,throw_in,2,49,24,Dep. Riestra,Nicolás Dematei,-0.24,0.95,-1.0,,0.05,0.83,-1.0,
19-02-2024,17:00,Dep. Riestra,Atlético Tucumán,Argentina - Copa LPF 2024,Guillermo Laza,throw_in,2,51,25,Atlético Tucumán,Néstor Breitenbruch,-0.12,0.96,-1.0,,-0.36,0.6,-1.0,
19-02-2024,17:00,Dep. Riestra,Atlético Tucumán,Argentina - Copa LPF 2024,Guillermo Laza,throw_in,2,53,6,Atlético Tucumán,Matías Orihuela,0.63,-0.95,-1.0,,0.41,-0.74,-1.0,
19-02-2024,17:00,Dep. Riestra,Atlético Tucumán,Argentina - Copa LPF 2024,Guillermo Laza,throw_in,2,56,27,Atlético Tucumán,Matías Orihuela,0.78,-0.96,-1.0,,0.77,-0.66,-1.0,
19-02-2024,17:00,Dep. Riestra,Atlético Tucumán,Argentina - Copa LPF 2024,Guillermo Laza,throw_in,2,59,32,Atlético Tucumán,Joaquín Pereyra,0.26,-0.96,-1.0,,0.15,-0.8,-1.0,
19-02-2024,17:00,Dep. Riestra,Atlético Tucumán,Argentina - Copa LPF 2024,Guillermo Laza,throw_in,2,60,40,Atlético Tucumán,Matías Orihuela,0.0,-0.97,-1.0,,-0.38,-0.6,-1.0,
19-02-2024,17:00,Dep. Riestra,Atlético Tucumán,Argentina - Copa LPF 2024,Guillermo Laza,throw_in,2,61,21,Atlético Tucumán,Nicolás Romero,0.1,-0.97,-1.0,,0.03,-0.51,-1.0,
19-02-2024,17:00,Dep. Riestra,Atlético Tucumán,Argentina - Copa LPF 2024,Guillermo Laza,throw_in,2,62,54,Dep. Riestra,Maximiliano Rodríguez,0.53,-0.98,-1.0,,0.27,-0.83,-1.0,
19-02-2024,17:00,Dep. Riestra,Atlético Tucumán,Argentina - Copa LPF 2024,Guillermo Laza,throw_in,2,63,20,Dep. Riestra,Maximiliano Rodríguez,0.36,-0.96,-1.0,,-0.07,-0.84,-1.0,
19-02-2024,17:00,Dep. Riestra,Atlético Tucumán,Argentina - Copa LPF 2024,Guillermo Laza,throw_in,2,63,27,Atlético Tucumán,Matías Orihuela,-0.37,-0.94,-1.0,,-0.51,-0.74,-1.0,
19-02-2024,17:00,Dep. Riestra,Atlético Tucumán,Argentina - Copa LPF 2024,Guillermo Laza,throw_in,2,64,12,Dep. Riestra,Maximiliano Rodríguez,0.59,-0.98,-1.0,,0.27,-0.84,-1.0,
19-02-2024,17:00,Dep. Riestra,Atlético Tucumán,Argentina - Copa LPF 2024,Guillermo Laza,throw_in,2,67,5,Atlético Tucumán,Matías Orihuela,0.7,-0.96,-1.0,,0.29,-0.79,-1.0,
19-02-2024,17:00,Dep. Riestra,Atlético Tucumán,Argentina - Copa LPF 2024,Guillermo Laza,throw_in,2,68,19,Atlético Tucumán,Juan José Infante,0.63,-0.92,-1.0,,0.23,-0.71,-1.0,
19-02-2024,17:00,Dep. Riestra,Atlético Tucumán,Argentina - Copa LPF 2024,Guillermo Laza,throw_in,2,68,35,Atlético Tucumán,Juan José Infante,0.45,-0.99,-1.0,,0.06,-0.73,-1.0,
19-02-2024,17:00,Dep. Riestra,Atlético Tucumán,Argentina - Copa LPF 2024,Guillermo Laza,throw_in,2,69,23,Atlético Tucumán,José Devecchi,0.77,-0.96,-1.0,,0.77,-0.66,-1.0,
19-02-2024,17:00,Dep. Riestra,Atlético Tucumán,Argentina - Copa LPF 2024,Guillermo Laza,throw_in,2,70,2,Dep. Riestra,Nicolás Dematei,-0.08,0.96,-1.0,,-0.43,0.76,-1.0,
19-02-2024,17:00,Dep. Riestra,Atlético Tucumán,Argentina - Copa LPF 2024,Guillermo Laza,throw_in,2,70,21,Atlético Tucumán,Néstor Breitenbruch,-0.39,0.95,-1.0,,-0.59,0.82,-1.0,
19-02-2024,17:00,Dep. Riestra,Atlético Tucumán,Argentina - Copa LPF 2024,Guillermo Laza,throw_in,2,78,41,Atlético Tucumán,Néstor Breitenbruch,0.54,0.94,-1.0,,0.24,0.68,-1.0,
19-02-2024,17:00,Dep. Riestra,Atlético Tucumán,Argentina - Copa LPF 2024,Guillermo Laza,throw_in,2,85,6,Atlético Tucumán,Juan José Infante,0.5,-0.93,-1.0,,0.14,-0.76,-1.0,
19-02-2024,17:00,Dep. Riestra,Atlético Tucumán,Argentina - Copa LPF 2024,Guillermo Laza,throw_in,2,85,44,Dep. Riestra,Pedro Ramírez,0.47,-0.93,-1.0,,0.16,-0.78,-1.0,
19-02-2024,17:00,Dep. Riestra,Atlético Tucumán,Argentina - Copa LPF 2024,Guillermo Laza,throw_in,2,86,16,Atlético Tucumán,Juan José Infante,0.44,-0.95,-1.0,,0.3,-0.74,-1.0,
19-02-2024,17:00,Dep. Riestra,Atlético Tucumán,Argentina - Copa LPF 2024,Guillermo Laza,throw_in,2,86,31,Atlético Tucumán,Juan José Infante,0.24,-0.94,-1.0,,-0.17,-0.74,-1.0,
