date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
17-02-2024,19:00,Racing Club,Godoy Cruz,Argentina - Copa LPF 2024,Presidente Perón,shot,2,46,54,Godoy Cruz,Marcos Montiel,0.59,0.37,-1.0,Gabriel Arias,0.96,-0.1,0.3,
17-02-2024,19:00,Racing Club,Godoy Cruz,Argentina - Copa LPF 2024,Presidente Perón,shot,2,47,52,Racing Club,Agustín Almendra,-0.88,0.3,-1.0,Franco Petroli,-0.97,0.14,0.36,
17-02-2024,19:00,Racing Club,Godoy Cruz,Argentina - Copa LPF 2024,Presidente Perón,shot,2,49,53,Racing Club,Juan Fernando Quintero,-0.55,0.36,-1.0,Franco Petroli,-0.96,-0.04,0.32,
17-02-2024,19:00,Racing Club,Godoy Cruz,Argentina - Copa LPF 2024,Presidente Perón,shot,2,53,20,Godoy Cruz,Tomás Conechny,0.42,0.16,-1.0,,0.52,0.07,-1.0,
17-02-2024,19:00,Racing Club,Godoy Cruz,Argentina - Copa LPF 2024,Presidente Perón,shot,2,59,25,Godoy Cruz,Tomás Badaloni,0.78,-0.13,-1.0,,0.99,0.11,0.51,
17-02-2024,19:00,Racing Club,Godoy Cruz,Argentina - Copa LPF 2024,Presidente Perón,shot,2,63,47,Godoy Cruz,Tomás Badaloni,0.81,0.14,-1.0,,0.98,0.1,0.33,
17-02-2024,19:00,Racing Club,Godoy Cruz,Argentina - Copa LPF 2024,Presidente Perón,shot,2,68,32,Racing Club,Santiago Solari,-0.88,-0.33,-1.0,Franco Petroli,-0.97,-0.06,0.34,
17-02-2024,19:00,Racing Club,Godoy Cruz,Argentina - Copa LPF 2024,Presidente Perón,shot,2,66,35,Racing Club,Leonel Miranda,-0.47,-0.3,-1.0,,-0.7,-0.08,-1.0,
17-02-2024,19:00,Racing Club,Godoy Cruz,Argentina - Copa LPF 2024,Presidente Perón,shot,2,76,15,Racing Club,Baltasar Rodríguez,-0.59,-0.01,-1.0,,-0.7,0.15,-1.0,
17-02-2024,19:00,Racing Club,Godoy Cruz,Argentina - Copa LPF 2024,Presidente Perón,shot,2,78,50,Racing Club,Santiago Sosa,-0.82,0.34,-1.0,,-1.0,0.24,-1.0,
17-02-2024,19:00,Racing Club,Godoy Cruz,Argentina - Copa LPF 2024,Presidente Perón,shot,2,86,27,Racing Club,Agustín García Basso,-0.76,0.13,-1.0,,-0.99,0.05,-1.0,
17-02-2024,19:00,Racing Club,Godoy Cruz,Argentina - Copa LPF 2024,Presidente Perón,shot,2,83,20,Racing Club,Santiago Sosa,-0.81,0.25,-1.0,,-0.95,0.26,-1.0,
17-02-2024,19:00,Racing Club,Godoy Cruz,Argentina - Copa LPF 2024,Presidente Perón,shot,2,66,42,Racing Club,Santiago Sosa,-0.88,-0.28,-1.0,,-0.96,-0.18,-1.0,
17-02-2024,19:00,Racing Club,Godoy Cruz,Argentina - Copa LPF 2024,Presidente Perón,goal_kick,1,2,22,Godoy Cruz,Franco Petroli,,,,,,,,
17-02-2024,19:00,Racing Club,Godoy Cruz,Argentina - Copa LPF 2024,Presidente Perón,goal_kick,1,19,27,Godoy Cruz,Franco Petroli,,,,,,,,
17-02-2024,19:00,Racing Club,Godoy Cruz,Argentina - Copa LPF 2024,Presidente Perón,goal_kick,1,23,24,Racing Club,Gabriel Arias,,,,,,,,
17-02-2024,19:00,Racing Club,Godoy Cruz,Argentina - Copa LPF 2024,Presidente Perón,goal_kick,1,25,13,Godoy Cruz,Franco Petroli,,,,,,,,
17-02-2024,19:00,Racing Club,Godoy Cruz,Argentina - Copa LPF 2024,Presidente Perón,goal_kick,1,27,18,Godoy Cruz,Franco Petroli,,,,,,,,
17-02-2024,19:00,Racing Club,Godoy Cruz,Argentina - Copa LPF 2024,Presidente Perón,goal_kick,1,31,35,Godoy Cruz,Franco Petroli,,,,,,,,
17-02-2024,19:00,Racing Club,Godoy Cruz,Argentina - Copa LPF 2024,Presidente Perón,goal_kick,1,37,48,Godoy Cruz,Franco Petroli,,,,,,,,
17-02-2024,19:00,Racing Club,Godoy Cruz,Argentina - Copa LPF 2024,Presidente Perón,goal_kick,1,40,46,Racing Club,Gabriel Arias,,,,,,,,
17-02-2024,19:00,Racing Club,Godoy Cruz,Argentina - Copa LPF 2024,Presidente Perón,goal_kick,1,46,6,Godoy Cruz,Franco Petroli,,,,,,,,
17-02-2024,19:00,Racing Club,Godoy Cruz,Argentina - Copa LPF 2024,Presidente Perón,goal_kick,2,48,33,Racing Club,Gabriel Arias,,,,,,,,
17-02-2024,19:00,Racing Club,Godoy Cruz,Argentina - Copa LPF 2024,Presidente Perón,goal_kick,2,52,17,Godoy Cruz,Franco Petroli,,,,,,,,
17-02-2024,19:00,Racing Club,Godoy Cruz,Argentina - Copa LPF 2024,Presidente Perón,goal_kick,2,84,42,Godoy Cruz,Franco Petroli,,,,,,,,
17-02-2024,19:00,Racing Club,Godoy Cruz,Argentina - Copa LPF 2024,Presidente Perón,goal_kick,2,86,51,Godoy Cruz,Franco Petroli,,,,,,,,
17-02-2024,19:00,Racing Club,Godoy Cruz,Argentina - Copa LPF 2024,Presidente Perón,goal_kick,2,91,57,Godoy Cruz,Franco Petroli,,,,,,,,
17-02-2024,19:00,Racing Club,Godoy Cruz,Argentina - Copa LPF 2024,Presidente Perón,throw_in,1,0,36,Racing Club,Tobías Rubio,0.58,0.96,-1.0,,0.21,0.74,-1.0,
17-02-2024,19:00,Racing Club,Godoy Cruz,Argentina - Copa LPF 2024,Presidente Perón,throw_in,1,1,12,Godoy Cruz,Manuel Guillén,0.42,-0.96,-1.0,,0.08,-0.78,-1.0,
17-02-2024,19:00,Racing Club,Godoy Cruz,Argentina - Copa LPF 2024,Presidente Perón,throw_in,1,9,18,Godoy Cruz,Martín Luciano,-0.81,0.98,-1.0,,-0.9,0.52,-1.0,
17-02-2024,19:00,Racing Club,Godoy Cruz,Argentina - Copa LPF 2024,Presidente Perón,throw_in,1,10,20,Godoy Cruz,Martín Luciano,0.26,0.97,-1.0,,-0.22,0.8,-1.0,
17-02-2024,19:00,Racing Club,Godoy Cruz,Argentina - Copa LPF 2024,Presidente Perón,throw_in,1,12,7,Godoy Cruz,Manuel Guillén,-0.16,-0.93,-1.0,,-0.58,-0.84,-1.0,
17-02-2024,19:00,Racing Club,Godoy Cruz,Argentina - Copa LPF 2024,Presidente Perón,throw_in,1,15,40,Racing Club,Gabriel Rojas,0.2,-0.94,-1.0,,-0.15,-0.88,-1.0,
17-02-2024,19:00,Racing Club,Godoy Cruz,Argentina - Copa LPF 2024,Presidente Perón,throw_in,1,19,56,Racing Club,Gabriel Rojas,-0.71,-0.97,-1.0,,-0.83,-0.82,-1.0,
17-02-2024,19:00,Racing Club,Godoy Cruz,Argentina - Copa LPF 2024,Presidente Perón,throw_in,1,30,39,Racing Club,Tobías Rubio,0.45,0.96,-1.0,,0.77,0.61,-1.0,
17-02-2024,19:00,Racing Club,Godoy Cruz,Argentina - Copa LPF 2024,Presidente Perón,throw_in,1,32,25,Racing Club,Gabriel Rojas,-0.21,-0.95,-1.0,,-0.54,-0.75,-1.0,
17-02-2024,19:00,Racing Club,Godoy Cruz,Argentina - Copa LPF 2024,Presidente Perón,throw_in,1,33,5,Racing Club,Gabriel Rojas,-0.39,-0.95,-1.0,,-0.59,-0.78,-1.0,
17-02-2024,19:00,Racing Club,Godoy Cruz,Argentina - Copa LPF 2024,Presidente Perón,throw_in,1,33,55,Godoy Cruz,Martín Luciano,-0.53,0.95,-1.0,,-0.46,0.68,-1.0,
17-02-2024,19:00,Racing Club,Godoy Cruz,Argentina - Copa LPF 2024,Presidente Perón,throw_in,1,36,49,Racing Club,Gabriel Rojas,0.69,-0.95,-1.0,,0.47,-0.76,-1.0,
17-02-2024,19:00,Racing Club,Godoy Cruz,Argentina - Copa LPF 2024,Presidente Perón,throw_in,2,45,51,Godoy Cruz,Manuel Guillén,0.49,0.98,-1.0,,0.38,0.78,-1.0,
17-02-2024,19:00,Racing Club,Godoy Cruz,Argentina - Copa LPF 2024,Presidente Perón,throw_in,2,49,14,Racing Club,Tobías Rubio,-0.35,-0.96,-1.0,,-0.13,-0.78,-1.0,
17-02-2024,19:00,Racing Club,Godoy Cruz,Argentina - Copa LPF 2024,Presidente Perón,throw_in,2,50,36,Racing Club,Juan Fernando Quintero,-0.45,-0.95,-1.0,,-0.79,-0.65,-1.0,
17-02-2024,19:00,Racing Club,Godoy Cruz,Argentina - Copa LPF 2024,Presidente Perón,throw_in,2,57,56,Godoy Cruz,Thomas Galdames,0.46,-0.94,-1.0,,0.34,-0.62,-1.0,
17-02-2024,19:00,Racing Club,Godoy Cruz,Argentina - Copa LPF 2024,Presidente Perón,throw_in,2,62,32,Racing Club,Tobías Rubio,0.45,-0.96,-1.0,,0.42,-0.72,-1.0,
17-02-2024,19:00,Racing Club,Godoy Cruz,Argentina - Copa LPF 2024,Presidente Perón,throw_in,2,62,57,Godoy Cruz,Thomas Galdames,0.29,-0.92,-1.0,,0.43,-0.64,-1.0,
17-02-2024,19:00,Racing Club,Godoy Cruz,Argentina - Copa LPF 2024,Presidente Perón,throw_in,2,70,56,Racing Club,Agustín Almendra,0.33,0.95,-1.0,,0.57,0.67,-1.0,
17-02-2024,19:00,Racing Club,Godoy Cruz,Argentina - Copa LPF 2024,Presidente Perón,throw_in,2,72,44,Racing Club,Tobías Rubio,-0.08,-0.95,-1.0,,0.21,-0.8,-1.0,
17-02-2024,19:00,Racing Club,Godoy Cruz,Argentina - Copa LPF 2024,Presidente Perón,throw_in,2,73,36,Racing Club,Tobías Rubio,-0.12,-0.98,-1.0,,0.14,-0.81,-1.0,
17-02-2024,19:00,Racing Club,Godoy Cruz,Argentina - Copa LPF 2024,Presidente Perón,throw_in,2,75,6,Godoy Cruz,Lucas Arce,0.06,0.97,-1.0,,0.38,0.7,-1.0,
17-02-2024,19:00,Racing Club,Godoy Cruz,Argentina - Copa LPF 2024,Presidente Perón,throw_in,2,75,42,Racing Club,Agustín Almendra,-0.85,0.97,-1.0,,-0.7,0.57,-1.0,
17-02-2024,19:00,Racing Club,Godoy Cruz,Argentina - Copa LPF 2024,Presidente Perón,throw_in,2,75,56,Racing Club,Santiago Solari,-0.77,-0.95,-1.0,,-0.4,-0.76,-1.0,
17-02-2024,19:00,Racing Club,Godoy Cruz,Argentina - Copa LPF 2024,Presidente Perón,throw_in,2,79,53,Godoy Cruz,Lucas Arce,-0.17,0.94,-1.0,,0.29,0.7,-1.0,
17-02-2024,19:00,Racing Club,Godoy Cruz,Argentina - Copa LPF 2024,Presidente Perón,throw_in,2,80,19,Godoy Cruz,Lucas Arce,-0.25,0.97,-1.0,,0.26,0.71,-1.0,
17-02-2024,19:00,Racing Club,Godoy Cruz,Argentina - Copa LPF 2024,Presidente Perón,throw_in,2,80,43,Godoy Cruz,Lucas Arce,0.5,0.98,-1.0,,0.5,0.47,-1.0,
17-02-2024,19:00,Racing Club,Godoy Cruz,Argentina - Copa LPF 2024,Presidente Perón,throw_in,2,80,54,Racing Club,Ignacio Galván,0.52,0.99,-1.0,,0.35,0.67,-1.0,
17-02-2024,19:00,Racing Club,Godoy Cruz,Argentina - Copa LPF 2024,Presidente Perón,throw_in,2,81,49,Godoy Cruz,Thomas Galdames,-0.67,-0.97,-1.0,,-0.3,-0.78,-1.0,
17-02-2024,19:00,Racing Club,Godoy Cruz,Argentina - Copa LPF 2024,Presidente Perón,throw_in,2,82,41,Racing Club,Ignacio Galván,0.46,0.98,-1.0,,0.36,0.62,-1.0,
17-02-2024,19:00,Racing Club,Godoy Cruz,Argentina - Copa LPF 2024,Presidente Perón,throw_in,2,83,47,Racing Club,Ignacio Galván,-0.46,0.94,-1.0,,-0.76,0.68,-1.0,
17-02-2024,19:00,Racing Club,Godoy Cruz,Argentina - Copa LPF 2024,Presidente Perón,throw_in,2,87,23,Godoy Cruz,Lucas Arce,-0.24,0.96,-1.0,,0.14,0.7,-1.0,
17-02-2024,19:00,Racing Club,Godoy Cruz,Argentina - Copa LPF 2024,Presidente Perón,throw_in,2,87,52,Godoy Cruz,Lucas Arce,0.42,0.95,-1.0,,0.65,0.82,-1.0,
17-02-2024,19:00,Racing Club,Godoy Cruz,Argentina - Copa LPF 2024,Presidente Perón,throw_in,2,88,9,Godoy Cruz,Lucas Arce,0.5,0.95,-1.0,,0.68,0.22,-1.0,
17-02-2024,19:00,Racing Club,Godoy Cruz,Argentina - Copa LPF 2024,Presidente Perón,throw_in,2,88,35,Racing Club,Tobías Rubio,0.46,-0.95,-1.0,,0.54,-0.7,-1.0,
17-02-2024,19:00,Racing Club,Godoy Cruz,Argentina - Copa LPF 2024,Presidente Perón,throw_in,2,89,9,Racing Club,Agustín Almendra,-0.71,0.96,-1.0,,-0.49,0.75,-1.0,
17-02-2024,19:00,Racing Club,Godoy Cruz,Argentina - Copa LPF 2024,Presidente Perón,throw_in,2,90,12,Godoy Cruz,Thomas Galdames,-0.59,-0.96,-1.0,,-0.3,-0.73,-1.0,
17-02-2024,19:00,Racing Club,Godoy Cruz,Argentina - Copa LPF 2024,Presidente Perón,throw_in,2,93,30,Godoy Cruz,Lucas Arce,-0.17,0.98,-1.0,,0.15,0.79,-1.0,
17-02-2024,19:00,Racing Club,Godoy Cruz,Argentina - Copa LPF 2024,Presidente Perón,throw_in,2,93,41,Godoy Cruz,Lucas Arce,0.34,0.95,-1.0,,0.62,0.78,-1.0,
17-02-2024,19:00,Racing Club,Godoy Cruz,Argentina - Copa LPF 2024,Presidente Perón,yellow,1,38,29,Racing Club,Bruno Zuculini,,,,,,,,
17-02-2024,19:00,Racing Club,Godoy Cruz,Argentina - Copa LPF 2024,Presidente Perón,yellow,2,54,0,Racing Club,Adrián Martínez,,,,,,,,Discutir con un rival
17-02-2024,19:00,Racing Club,Godoy Cruz,Argentina - Copa LPF 2024,Presidente Perón,yellow,2,58,20,Racing Club,Agustín Almendra,,,,,,,,
