date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
10-03-2024,19:15,Talleres,Atlético Tucumán,Argentina - Copa LPF 2024,Mario Alberto Kempes,var,1,5,9,Talleres,,,,,,,,,Gol confirmado
10-03-2024,19:15,Talleres,Atlético Tucumán,Argentina - Copa LPF 2024,Mario Alberto Kempes,goal_kick,1,7,17,Talleres,Guido Herrera,,,,,,,,
10-03-2024,19:15,Talleres,Atlético Tucumán,Argentina - Copa LPF 2024,Mario Alberto Kempes,goal_kick,1,9,34,Atlético Tucumán,José Devecchi,,,,,,,,
10-03-2024,19:15,Talleres,Atlético Tucumán,Argentina - Copa LPF 2024,Mario Alberto Kempes,goal_kick,1,11,16,Atlético Tucumán,José Devecchi,,,,,,,,
10-03-2024,19:15,Talleres,Atlético Tucumán,Argentina - Copa LPF 2024,Mario Alberto Kempes,goal_kick,1,17,56,Talleres,Guido Herrera,,,,,,,,
10-03-2024,19:15,Talleres,Atlético Tucumán,Argentina - Copa LPF 2024,Mario Alberto Kempes,goal_kick,1,25,55,Atlético Tucumán,José Devecchi,,,,,,,,
10-03-2024,19:15,Talleres,Atlético Tucumán,Argentina - Copa LPF 2024,Mario Alberto Kempes,goal_kick,1,29,52,Atlético Tucumán,José Devecchi,,,,,,,,
10-03-2024,19:15,Talleres,Atlético Tucumán,Argentina - Copa LPF 2024,Mario Alberto Kempes,goal_kick,2,58,48,Atlético Tucumán,José Devecchi,,,,,,,,
10-03-2024,19:15,Talleres,Atlético Tucumán,Argentina - Copa LPF 2024,Mario Alberto Kempes,goal_kick,2,60,32,Atlético Tucumán,José Devecchi,,,,,,,,
10-03-2024,19:15,Talleres,Atlético Tucumán,Argentina - Copa LPF 2024,Mario Alberto Kempes,goal_kick,2,66,17,Atlético Tucumán,José Devecchi,,,,,,,,
10-03-2024,19:15,Talleres,Atlético Tucumán,Argentina - Copa LPF 2024,Mario Alberto Kempes,goal_kick,2,73,7,Talleres,Guido Herrera,,,,,,,,
10-03-2024,19:15,Talleres,Atlético Tucumán,Argentina - Copa LPF 2024,Mario Alberto Kempes,goal_kick,2,79,20,Atlético Tucumán,José Devecchi,,,,,,,,
10-03-2024,19:15,Talleres,Atlético Tucumán,Argentina - Copa LPF 2024,Mario Alberto Kempes,goal_kick,2,84,43,Atlético Tucumán,José Devecchi,,,,,,,,
10-03-2024,19:15,Talleres,Atlético Tucumán,Argentina - Copa LPF 2024,Mario Alberto Kempes,goal_kick,2,88,42,Talleres,Guido Herrera,,,,,,,,
10-03-2024,19:15,Talleres,Atlético Tucumán,Argentina - Copa LPF 2024,Mario Alberto Kempes,goal_kick,2,89,44,Atlético Tucumán,José Devecchi,,,,,,,,
10-03-2024,19:15,Talleres,Atlético Tucumán,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,1,1,5,Talleres,Gastón Benavídez,0.67,0.94,-1.0,,0.51,0.79,-1.0,
10-03-2024,19:15,Talleres,Atlético Tucumán,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,1,8,13,Talleres,Gastón Benavídez,-0.35,0.98,-1.0,,0.07,0.93,-1.0,
10-03-2024,19:15,Talleres,Atlético Tucumán,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,1,8,52,Atlético Tucumán,Agustín Lagos,0.63,-0.98,-1.0,,0.29,-0.74,-1.0,
10-03-2024,19:15,Talleres,Atlético Tucumán,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,1,13,29,Atlético Tucumán,Agustín Lagos,-0.59,-0.94,-1.0,,-0.66,-0.74,-1.0,
10-03-2024,19:15,Talleres,Atlético Tucumán,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,1,16,7,Talleres,Miguel Navarro,-0.39,-0.96,-1.0,,-0.49,-0.46,-1.0,
10-03-2024,19:15,Talleres,Atlético Tucumán,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,1,16,42,Talleres,Matías Galarza,0.59,-0.98,-1.0,,0.25,-0.82,-1.0,
10-03-2024,19:15,Talleres,Atlético Tucumán,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,1,18,29,Atlético Tucumán,Matías Orihuela,0.63,0.97,-1.0,,0.41,0.85,-1.0,
10-03-2024,19:15,Talleres,Atlético Tucumán,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,1,22,6,Talleres,Miguel Navarro,0.64,-0.94,-1.0,,0.77,-0.69,-1.0,
10-03-2024,19:15,Talleres,Atlético Tucumán,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,1,23,7,Talleres,Gastón Benavídez,0.66,0.96,-1.0,,0.53,0.82,-1.0,
10-03-2024,19:15,Talleres,Atlético Tucumán,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,1,29,57,Atlético Tucumán,Joaquín Pereyra,0.1,-0.98,-1.0,,0.18,-0.46,-1.0,
10-03-2024,19:15,Talleres,Atlético Tucumán,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,1,32,10,Atlético Tucumán,Matías Orihuela,0.18,0.98,-1.0,,0.49,0.67,-1.0,
10-03-2024,19:15,Talleres,Atlético Tucumán,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,1,32,32,Atlético Tucumán,Agustín Lagos,0.01,-0.98,-1.0,,0.38,-0.72,-1.0,
10-03-2024,19:15,Talleres,Atlético Tucumán,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,1,33,4,Talleres,Miguel Navarro,-0.35,-0.95,-1.0,,-0.1,-0.55,-1.0,
10-03-2024,19:15,Talleres,Atlético Tucumán,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,1,43,46,Atlético Tucumán,Matías Orihuela,-0.37,0.98,-1.0,,-0.48,0.79,-1.0,
10-03-2024,19:15,Talleres,Atlético Tucumán,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,1,47,18,Atlético Tucumán,Justo Giani,-0.46,-0.94,-1.0,,-0.25,-0.7,-1.0,
10-03-2024,19:15,Talleres,Atlético Tucumán,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,1,49,36,Atlético Tucumán,Matías Orihuela,-0.61,0.96,-1.0,,-0.5,0.75,-1.0,
10-03-2024,19:15,Talleres,Atlético Tucumán,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,2,47,1,Atlético Tucumán,Agustín Lagos,0.23,0.95,-1.0,,-0.03,0.78,-1.0,
10-03-2024,19:15,Talleres,Atlético Tucumán,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,2,51,27,Talleres,Miguel Navarro,0.63,0.98,-1.0,,0.28,0.75,-1.0,
10-03-2024,19:15,Talleres,Atlético Tucumán,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,2,51,45,Talleres,Miguel Navarro,0.59,0.96,-1.0,,0.38,0.7,-1.0,
10-03-2024,19:15,Talleres,Atlético Tucumán,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,2,52,3,Talleres,Miguel Navarro,0.51,0.95,-1.0,,-0.12,0.86,-1.0,
10-03-2024,19:15,Talleres,Atlético Tucumán,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,2,59,37,Talleres,Gastón Benavídez,-0.12,-0.97,-1.0,,-0.14,-0.68,-1.0,
10-03-2024,19:15,Talleres,Atlético Tucumán,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,2,61,5,Talleres,Gastón Benavídez,0.2,-0.97,-1.0,,-0.24,-0.72,-1.0,
10-03-2024,19:15,Talleres,Atlético Tucumán,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,2,61,42,Talleres,Gastón Benavídez,0.18,-0.96,-1.0,,0.5,-0.81,-1.0,
10-03-2024,19:15,Talleres,Atlético Tucumán,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,2,62,33,Talleres,Gastón Benavídez,0.54,-0.92,-1.0,,0.21,-0.79,-1.0,
10-03-2024,19:15,Talleres,Atlético Tucumán,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,2,63,33,Atlético Tucumán,Matías Orihuela,0.19,-0.96,-1.0,,-0.25,-0.78,-1.0,
10-03-2024,19:15,Talleres,Atlético Tucumán,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,2,66,21,Atlético Tucumán,Agustín Lagos,0.26,0.98,-1.0,,0.42,0.82,-1.0,
10-03-2024,19:15,Talleres,Atlético Tucumán,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,2,66,42,Atlético Tucumán,Agustín Lagos,0.76,0.98,-1.0,,0.77,0.44,-1.0,
10-03-2024,19:15,Talleres,Atlético Tucumán,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,2,71,58,Atlético Tucumán,Agustín Lagos,-0.15,0.96,-1.0,,-0.36,0.56,-1.0,
10-03-2024,19:15,Talleres,Atlético Tucumán,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,2,74,59,Talleres,Miguel Navarro,-0.12,0.98,-1.0,,-0.26,0.76,-1.0,
10-03-2024,19:15,Talleres,Atlético Tucumán,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,2,77,46,Talleres,Gastón Benavídez,-0.64,-0.97,-1.0,,-0.77,-0.42,-1.0,
10-03-2024,19:15,Talleres,Atlético Tucumán,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,2,85,54,Talleres,Gastón Benavídez,0.16,-0.95,-1.0,,0.5,-0.74,-1.0,
10-03-2024,19:15,Talleres,Atlético Tucumán,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,2,87,49,Atlético Tucumán,Agustín Lagos,0.54,0.98,-1.0,,0.36,0.7,-1.0,
10-03-2024,19:15,Talleres,Atlético Tucumán,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,2,90,13,Talleres,Gastón Benavídez,-0.37,-0.98,-1.0,,-0.74,-0.76,-1.0,
10-03-2024,19:15,Talleres,Atlético Tucumán,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,2,91,28,Atlético Tucumán,Juan José Infante,0.53,-0.98,-1.0,,0.51,-0.69,-1.0,
10-03-2024,19:15,Talleres,Atlético Tucumán,Argentina - Copa LPF 2024,Mario Alberto Kempes,yellow,1,20,34,Talleres,Federico Girotti,,,,,,,,Reiteración de faltas
10-03-2024,19:15,Talleres,Atlético Tucumán,Argentina - Copa LPF 2024,Mario Alberto Kempes,yellow,2,82,6,Talleres,Kevin Mantilla,,,,,,,,Reiteración de faltas
10-03-2024,19:15,Talleres,Atlético Tucumán,Argentina - Copa LPF 2024,Mario Alberto Kempes,yellow,2,85,40,Talleres,Gustavo Bou,,,,,,,,Reiteración de faltas
10-03-2024,19:15,Talleres,Atlético Tucumán,Argentina - Copa LPF 2024,Mario Alberto Kempes,yellow,1,26,45,Atlético Tucumán,Joaquín Pereyra,,,,,,,,Insultar o desaprobar al árbitro
10-03-2024,19:15,Talleres,Atlético Tucumán,Argentina - Copa LPF 2024,Mario Alberto Kempes,offside,1,1,21,Talleres,Federico Girotti,0.79,0.3,-1.0,,,,,
10-03-2024,19:15,Talleres,Atlético Tucumán,Argentina - Copa LPF 2024,Mario Alberto Kempes,offside,2,79,59,Talleres,Nahuel Bustos,-0.4,0.22,-1.0,,,,,
10-03-2024,19:15,Talleres,Atlético Tucumán,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,0,7,Atlético Tucumán,Mateo Coronel,0.01,-0.04,-1.0,Gonzalo Paz,0.59,0.32,-1.0,
10-03-2024,19:15,Talleres,Atlético Tucumán,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,0,31,Talleres,Miguel Navarro,-0.72,-0.84,-1.0,Federico Girotti,0.21,-0.86,-1.0,
10-03-2024,19:15,Talleres,Atlético Tucumán,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,0,20,Atlético Tucumán,Nicolás Castro,0.25,-0.61,-1.0,Francisco Flores,0.61,-0.55,-1.0,
10-03-2024,19:15,Talleres,Atlético Tucumán,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,0,22,Atlético Tucumán,Francisco Flores,0.58,-0.49,-1.0,Guillermo Acosta,0.33,-0.45,-1.0,
10-03-2024,19:15,Talleres,Atlético Tucumán,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,0,23,Atlético Tucumán,Guillermo Acosta,0.34,-0.15,-1.0,Gonzalo Paz,0.6,0.29,-1.0,
10-03-2024,19:15,Talleres,Atlético Tucumán,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,0,25,Atlético Tucumán,Gonzalo Paz,0.61,0.23,-1.0,Francisco Flores,0.58,-0.48,-1.0,
10-03-2024,19:15,Talleres,Atlético Tucumán,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,0,52,Talleres,Gastón Benavídez,-0.25,0.75,-1.0,Rubén Botta,0.1,0.71,-1.0,
10-03-2024,19:15,Talleres,Atlético Tucumán,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,0,54,Talleres,Rubén Botta,0.23,0.65,-1.0,Gastón Benavídez,0.56,0.79,-1.0,
