date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,steal,2,95,7,Dep. Riestra,Alan Barrionuevo,-0.5,0.42,-1.0,,,,,
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,foul,1,0,10,Independiente Riv. (M),Franco Di Santo,0.5,0.23,-1.0,Nicolás Caro Torres,,,,
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,foul,1,0,46,Dep. Riestra,Nicolás Benegas,-0.57,0.36,-1.0,Bruno Bianchi,,,,
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,foul,1,4,58,Dep. Riestra,Mauro Ortiz,0.08,-0.14,-1.0,Joel Soñora,,,,
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,foul,1,6,58,Dep. Riestra,Jonatan Goya,-0.34,-0.42,-1.0,Matías Reali,,,,
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,foul,1,9,14,Dep. Riestra,Milton Céliz,0.28,0.57,-1.0,Franco Di Santo,,,,
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,foul,1,23,7,Dep. Riestra,Alan Barrionuevo,0.71,-0.26,-1.0,Joel Soñora,,,,
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,foul,1,30,19,Dep. Riestra,Jonatan Goya,0.33,-0.37,-1.0,Ezequiel Ham,,,,
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,foul,1,32,18,Dep. Riestra,Nicolás Benegas,-0.72,0.74,-1.0,Bruno Bianchi,,,,
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,foul,1,42,25,Dep. Riestra,Jonathan Herrera,0.28,0.64,-1.0,Gastón Gil Romero,,,,
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,foul,1,44,31,Independiente Riv. (M),Bruno Bianchi,-0.46,0.65,-1.0,Jonathan Herrera,,,,
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,foul,1,46,58,Dep. Riestra,Nicolás Benegas,-0.58,0.77,-1.0,Bruno Bianchi,,,,
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,foul,2,47,21,Dep. Riestra,Milton Céliz,,,,,,,,
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,foul,2,49,53,Independiente Riv. (M),Franco Di Santo,-0.36,-0.34,-1.0,Nicolás Caro Torres,,,,
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,foul,2,56,3,Independiente Riv. (M),Gastón Gil Romero,0.53,-0.31,-1.0,Mauro Ortiz,,,,
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,foul,2,57,56,Dep. Riestra,Nicolás Benegas,0.41,0.73,-1.0,Mauro Maidana,,,,
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,foul,2,69,44,Dep. Riestra,Jonathan Herrera,0.39,-0.28,-1.0,Bruno Bianchi,,,,
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,foul,2,72,1,Dep. Riestra,Jonatan Goitía,0.36,-0.46,-1.0,Ezequiel Ham,,,,
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,foul,2,73,32,Independiente Riv. (M),Tobías Ostchega,-0.89,0.43,-1.0,Jonatan Goya,,,,
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,foul,2,79,3,Dep. Riestra,William Machado,-0.25,0.45,-1.0,Juan Ignacio Cavallaro,,,,
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,foul,2,82,18,Dep. Riestra,Gustavo Fernández,-0.3,0.44,-1.0,Matías Reali,,,,
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,foul,2,85,1,Independiente Riv. (M),Bruno Bianchi,-0.17,-0.47,-1.0,Jonathan Herrera,,,,
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,foul,2,86,50,Dep. Riestra,José Méndez,0.33,0.69,-1.0,Tobías Ostchega,,,,
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,foul,2,89,8,Independiente Riv. (M),Mauro Maidana,0.24,0.59,-1.0,José Méndez,,,,
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,shot,1,3,35,Independiente Riv. (M),Victorio Ramis,0.78,-0.09,-1.0,Ignacio Arce,0.99,0.01,0.28,
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,shot,1,5,43,Independiente Riv. (M),Mauro Maidana,0.79,0.05,-1.0,,0.99,0.06,0.72,
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,shot,1,10,59,Dep. Riestra,Guillermo Pereira,-0.55,-0.15,-1.0,,-1.0,0.23,-1.0,
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,shot,1,14,47,Dep. Riestra,Jonathan Herrera,-0.78,-0.13,-1.0,,-0.99,0.12,0.24,
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,shot,1,24,55,Independiente Riv. (M),Franco Di Santo,0.74,-0.02,-1.0,Ignacio Arce,1.0,0.12,0.3,
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,shot,1,27,41,Independiente Riv. (M),Franco Di Santo,0.75,0.42,-1.0,,0.99,0.24,-1.0,
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,shot,1,35,40,Independiente Riv. (M),Ezequiel Ham,0.43,-0.23,-1.0,Ignacio Arce,0.99,-0.01,0.71,
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,shot,1,37,40,Independiente Riv. (M),Bruno Bianchi,0.71,-0.26,-1.0,,0.98,0.27,-1.0,
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,shot,1,43,3,Independiente Riv. (M),Joel Soñora,0.45,0.28,-1.0,,0.99,0.06,-1.0,
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,shot,2,57,13,Dep. Riestra,Guillermo Pereira,0.49,-0.46,-1.0,,0.98,0.13,-1.0,
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,shot,2,60,57,Independiente Riv. (M),Francisco Petrasso,-0.74,-0.17,-1.0,,-0.9,0.2,-1.0,
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,shot,2,63,24,Dep. Riestra,Jonathan Herrera,0.57,-0.41,-1.0,,0.98,-0.26,-1.0,
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,shot,2,67,27,Independiente Riv. (M),Julián Ascacíbar,-1.0,-0.02,0.4,Ignacio Arce,-1.0,-0.02,0.4,
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,shot,2,69,25,Independiente Riv. (M),Juan Ignacio Cavallaro,-0.56,-0.26,-1.0,Ignacio Arce,-0.99,-0.01,0.43,
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,shot,2,79,53,Dep. Riestra,Jonatan Goitía,0.77,-0.12,-1.0,,0.98,-0.02,0.25,
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,shot,2,81,31,Independiente Riv. (M),Julián Ascacíbar,-0.73,-0.26,-1.0,Ignacio Arce,-1.0,-0.02,0.61,
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,shot,2,81,57,Dep. Riestra,Gustavo Fernández,0.59,0.1,-1.0,,0.99,0.07,-1.0,
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,shot,2,82,57,Dep. Riestra,Jonatan Goitía,0.4,-0.38,-1.0,,0.9,0.37,-1.0,
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,shot,2,83,58,Independiente Riv. (M),Emiliano Saliadarre,-0.79,0.02,-1.0,,-0.97,0.21,-1.0,
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,shot,2,88,37,Independiente Riv. (M),Francisco Petrasso,-0.55,-0.45,-1.0,,-0.99,0.29,-1.0,
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,shot,2,94,29,Independiente Riv. (M),Matías Reali,-0.44,-0.18,-1.0,,-0.98,0.25,-1.0,
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,goal_kick,1,8,1,Dep. Riestra,Nicolás Caro Torres,,,,,,,,
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,goal_kick,1,12,51,Independiente Riv. (M),Gonzalo Marinelli,,,,,,,,
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,goal_kick,1,38,4,Dep. Riestra,Ignacio Arce,,,,,,,,
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,goal_kick,1,43,28,Dep. Riestra,Ignacio Arce,,,,,,,,
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,goal_kick,1,45,45,Independiente Riv. (M),Gonzalo Marinelli,,,,,,,,
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,goal_kick,2,54,0,Dep. Riestra,Nicolás Caro Torres,,,,,,,,
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,goal_kick,2,57,28,Independiente Riv. (M),Gonzalo Marinelli,,,,,,,,
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,goal_kick,2,70,22,Dep. Riestra,Ignacio Arce,,,,,,,,
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,goal_kick,2,70,58,Independiente Riv. (M),Gonzalo Marinelli,,,,,,,,
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,goal_kick,2,82,6,Independiente Riv. (M),Gonzalo Marinelli,,,,,,,,
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,goal_kick,2,84,31,Dep. Riestra,Ignacio Arce,,,,,,,,
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,goal_kick,2,89,2,Dep. Riestra,Ignacio Arce,,,,,,,,
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,goal_kick,2,94,54,Dep. Riestra,Ignacio Arce,,,,,,,,
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,throw_in,1,1,42,Dep. Riestra,Nicolás Sansotre,0.48,0.94,-1.0,,0.09,0.77,-1.0,
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,throw_in,1,2,54,Independiente Riv. (M),Tobías Ostchega,-0.27,-0.99,-1.0,,-0.47,-0.73,-1.0,
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,throw_in,1,8,46,Independiente Riv. (M),Francisco Petrasso,0.68,0.95,-1.0,,0.83,0.46,-1.0,
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,throw_in,1,13,58,Dep. Riestra,Delfor Minervino,-0.69,0.96,-1.0,,-0.75,0.33,-1.0,
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,throw_in,1,20,2,Dep. Riestra,Nicolás Sansotre,-0.09,-0.98,-1.0,,-0.32,-0.9,-1.0,
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,throw_in,1,20,16,Independiente Riv. (M),Tobías Ostchega,-0.45,-0.99,-1.0,,-0.39,-0.76,-1.0,
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,throw_in,1,21,11,Independiente Riv. (M),Tobías Ostchega,-0.52,-0.99,-1.0,,-0.2,-0.85,-1.0,
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,throw_in,1,27,33,Independiente Riv. (M),Francisco Petrasso,0.69,0.96,-1.0,,0.74,0.45,-1.0,
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,throw_in,1,31,18,Independiente Riv. (M),Francisco Petrasso,0.79,0.98,-1.0,,0.71,0.76,-1.0,
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,throw_in,1,31,47,Dep. Riestra,Delfor Minervino,0.72,0.99,-1.0,,0.32,0.78,-1.0,
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,throw_in,1,32,10,Dep. Riestra,Delfor Minervino,-0.12,0.97,-1.0,,-0.66,0.74,-1.0,
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,throw_in,1,33,13,Independiente Riv. (M),Matías Reali,0.19,-0.98,-1.0,,-0.15,-0.78,-1.0,
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,throw_in,1,38,36,Dep. Riestra,Delfor Minervino,-0.66,0.94,-1.0,,-0.75,0.41,-1.0,
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,throw_in,1,41,42,Independiente Riv. (M),Francisco Petrasso,0.36,0.91,-1.0,,0.6,0.79,-1.0,
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,throw_in,1,43,54,Independiente Riv. (M),Ezequiel Ham,0.52,0.94,-1.0,,0.26,0.6,-1.0,
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,throw_in,1,44,21,Dep. Riestra,Delfor Minervino,0.38,0.95,-1.0,,-0.24,0.77,-1.0,
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,throw_in,1,46,46,Dep. Riestra,Delfor Minervino,-0.29,0.94,-1.0,,-0.69,0.74,-1.0,
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,throw_in,2,46,22,Dep. Riestra,Delfor Minervino,-0.55,0.93,-1.0,,-0.31,0.76,-1.0,
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,throw_in,2,47,5,Dep. Riestra,Milton Céliz,0.27,0.95,-1.0,,0.28,0.61,-1.0,
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,throw_in,2,48,9,Independiente Riv. (M),Tobías Ostchega,-0.69,0.96,-1.0,,-0.41,0.64,-1.0,
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,throw_in,2,48,21,Independiente Riv. (M),Tobías Ostchega,-0.38,0.94,-1.0,,-0.19,0.75,-1.0,
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,throw_in,2,48,46,Dep. Riestra,Nicolás Sansotre,-0.21,-0.98,-1.0,,-0.39,-0.72,-1.0,
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,throw_in,2,53,10,Dep. Riestra,Nicolás Sansotre,-0.6,-0.97,-1.0,,-0.39,-0.83,-1.0,
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,throw_in,2,53,24,Dep. Riestra,Nicolás Sansotre,-0.49,-0.97,-1.0,,-0.2,-0.88,-1.0,
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,throw_in,2,54,43,Dep. Riestra,Delfor Minervino,0.6,0.96,-1.0,,0.88,0.83,-1.0,
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,throw_in,2,55,1,Dep. Riestra,Delfor Minervino,0.71,0.94,-1.0,,0.92,0.76,-1.0,
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,throw_in,2,55,27,Dep. Riestra,Nicolás Sansotre,0.57,-0.98,-1.0,,0.34,-0.86,-1.0,
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,throw_in,2,62,39,Dep. Riestra,Milton Céliz,0.49,0.98,-1.0,,0.72,0.87,-1.0,
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,throw_in,2,67,4,Independiente Riv. (M),Tobías Ostchega,-0.3,0.9,-1.0,,0.26,0.84,-1.0,
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,throw_in,2,68,33,Dep. Riestra,Delfor Minervino,-0.33,0.95,-1.0,,0.2,0.79,-1.0,
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,throw_in,2,68,43,Independiente Riv. (M),Mauro Maidana,0.45,0.95,-1.0,,0.46,0.46,-1.0,
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,throw_in,2,70,44,Dep. Riestra,Delfor Minervino,0.5,0.95,-1.0,,0.82,0.88,-1.0,
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,throw_in,2,75,17,Dep. Riestra,Nicolás Sansotre,0.35,-0.99,-1.0,,0.86,-0.86,-1.0,
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,throw_in,2,83,48,Independiente Riv. (M),Tobías Ostchega,-0.66,0.96,-1.0,,-0.38,0.85,-1.0,
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,throw_in,2,86,30,Dep. Riestra,Nicolás Sansotre,0.17,0.98,-1.0,,0.56,0.74,-1.0,
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,throw_in,2,86,40,Independiente Riv. (M),Tobías Ostchega,0.39,0.92,-1.0,,0.2,0.52,-1.0,
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,throw_in,2,87,30,Dep. Riestra,Delfor Minervino,-0.67,0.95,-1.0,,-0.39,0.78,-1.0,
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,throw_in,2,90,50,Independiente Riv. (M),Matías Reali,0.08,0.91,-1.0,,0.33,0.7,-1.0,
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,throw_in,2,91,28,Dep. Riestra,Delfor Minervino,-0.63,0.94,-1.0,,-0.31,0.75,-1.0,
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,throw_in,2,91,41,Independiente Riv. (M),Mauro Maidana,0.43,0.94,-1.0,,0.43,0.51,-1.0,
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,throw_in,2,92,25,Independiente Riv. (M),Mauro Maidana,0.29,0.96,-1.0,,0.12,0.77,-1.0,
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,throw_in,2,93,5,Independiente Riv. (M),Matías Reali,-0.5,0.95,-1.0,,-0.21,0.82,-1.0,
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,throw_in,2,93,20,Independiente Riv. (M),Matías Reali,-0.4,0.97,-1.0,,-0.1,0.81,-1.0,
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,throw_in,2,95,35,Independiente Riv. (M),Francisco Petrasso,-0.55,-0.99,-1.0,,-0.39,-0.72,-1.0,
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,yellow,1,32,25,Dep. Riestra,Nicolás Benegas,,,,,,,,Reiteración de faltas
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,yellow,2,56,10,Independiente Riv. (M),Gastón Gil Romero,,,,,,,,Reiteración de faltas
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,yellow,2,72,11,Dep. Riestra,Jonatan Goitía,,,,,,,,Sujetar al rival para impedirle avanzar
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,yellow,2,82,28,Dep. Riestra,Gustavo Fernández,,,,,,,,Reiteración de faltas
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,yellow,2,85,7,Independiente Riv. (M),Bruno Bianchi,,,,,,,,Reiteración de faltas
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,yellow,2,86,54,Dep. Riestra,José Méndez,,,,,,,,Sujetar al rival para impedirle avanzar
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,yellow,2,89,20,Independiente Riv. (M),Mauro Maidana,,,,,,,,Reiteración de faltas
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,yellow,2,74,10,Independiente Riv. (M),Francisco Petrasso,,,,,,,,Discutir con un rival
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,yellow,2,74,12,Dep. Riestra,Maximiliano Rodríguez,,,,,,,,Discutir con un rival
11-03-2024,21:15,Independiente Riv. (M),Dep. Riestra,Argentina - Copa LPF 2024,Bautista Gargantini,offside,1,4,22,Dep. Riestra,Jonathan Herrera,-0.5,-0.16,-1.0,,,,,
