date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,steal,2,67,31,Platense,Carlos Villalba,-0.1,-0.68,-1.0,,,,,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,steal,2,70,53,Platense,Ronaldo Martínez,0.03,0.31,-1.0,,,,,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,steal,2,72,58,Platense,Carlos Villalba,-0.27,0.04,-1.0,,,,,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,steal,2,73,30,Platense,Gabriel Hachen,-0.29,0.5,-1.0,,,,,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,steal,2,73,50,Platense,Leonel Picco,0.18,-0.68,-1.0,,,,,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,steal,2,84,19,Platense,Leonel Picco,0.71,0.67,-1.0,,,,,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,steal,2,84,36,Platense,Sasha Marcich,0.47,0.75,-1.0,,,,,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,steal,2,87,51,San Lorenzo,Nicolás Hernández,-0.47,-0.56,-1.0,,,,,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,steal,2,92,22,Platense,Leonel Picco,0.6,0.81,-1.0,,,,,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,foul,1,2,13,San Lorenzo,Malcom Braida,-0.38,0.75,-1.0,Juan Ignacio Saborido,,,,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,foul,1,3,49,Platense,Sasha Marcich,-0.29,-0.66,-1.0,Iván Leguizamón,,,,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,foul,1,11,0,San Lorenzo,Iván Leguizamón,,,,,,,,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,foul,1,13,43,Platense,Juan Ignacio Saborido,-0.62,0.78,-1.0,Malcom Braida,,,,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,foul,1,18,47,San Lorenzo,Adam Bareiro,-0.77,-0.08,-1.0,Gastón Suso,,,,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,foul,1,26,56,San Lorenzo,Malcom Braida,-0.49,0.54,-1.0,Ignacio Vázquez,,,,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,foul,1,32,11,San Lorenzo,Malcom Braida,0.46,0.66,-1.0,Iván Gómez,,,,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,foul,1,47,4,Platense,Leonel Picco,-0.34,0.34,-1.0,Iván Leguizamón,,,,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,foul,2,45,42,San Lorenzo,Elián Irala,-0.24,0.63,-1.0,Braian Rivero,,,,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,foul,2,47,22,San Lorenzo,Elián Irala,0.4,0.61,-1.0,Ronaldo Martínez,,,,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,foul,2,51,14,San Lorenzo,Elián Irala,0.09,0.1,-1.0,Ronaldo Martínez,,,,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,foul,2,54,42,Platense,Carlos Villalba,0.5,-0.56,-1.0,Cristian Ferreira,,,,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,foul,2,59,28,Platense,Braian Rivero,-0.29,0.16,-1.0,Nahuel Barrios,,,,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,foul,2,60,12,Platense,Braian Rivero,0.46,-0.73,-1.0,Malcom Braida,,,,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,foul,2,62,22,Platense,Braian Rivero,-0.5,-0.75,-1.0,Malcom Braida,,,,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,foul,2,66,1,Platense,Gastón Suso,0.27,0.42,-1.0,Adam Bareiro,,,,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,foul,2,68,13,Platense,Ronaldo Martínez,0.42,-0.9,-1.0,Malcom Braida,,,,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,foul,2,71,27,San Lorenzo,Agustín Giay,0.46,0.5,-1.0,Sasha Marcich,,,,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,foul,2,74,31,Platense,Sasha Marcich,-0.28,0.62,-1.0,Adam Bareiro,,,,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,foul,2,75,34,San Lorenzo,Diego Herazo,0.45,-0.66,-1.0,Ignacio Vázquez,,,,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,foul,2,82,15,San Lorenzo,Elián Irala,-0.78,-0.85,-1.0,Braian Rivero,,,,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,foul,2,85,33,San Lorenzo,Diego Herazo,0.39,-0.54,-1.0,Ignacio Vázquez,,,,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,foul,2,88,10,Platense,Ignacio Vázquez,0.38,-0.65,-1.0,Adam Bareiro,,,,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,foul,2,92,23,San Lorenzo,Jhohan Romaña,0.4,0.64,-1.0,Gabriel Hachen,,,,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,shot,1,7,15,San Lorenzo,Elián Irala,-0.42,-0.22,-1.0,,-0.99,-0.05,-1.0,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,shot,1,21,34,Platense,Mateo Pellegrino,0.4,0.04,-1.0,,1.0,0.29,-1.0,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,shot,1,23,4,Platense,Gastón Suso,0.72,-0.05,-1.0,Facundo Altamirano,0.96,0.02,0.9,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,shot,1,23,0,Platense,Carlos Villalba,0.89,0.7,-1.0,Facundo Altamirano,0.93,0.08,0.15,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,shot,1,33,18,San Lorenzo,Adam Bareiro,-0.71,0.06,-1.0,,-0.99,-0.02,-1.0,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,shot,1,43,18,Platense,Mateo Pellegrino,0.49,0.24,-1.0,Gastón Campi,0.69,0.04,0.51,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,shot,1,36,35,Platense,Agustín Ocampo,0.48,0.47,-1.0,,0.98,-0.46,-1.0,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,shot,2,45,30,Platense,Braian Rivero,-0.41,0.12,-1.0,Facundo Altamirano,-0.92,0.08,0.29,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,shot,2,55,25,San Lorenzo,Cristian Ferreira,0.53,-0.58,-1.0,Mateo Pellegrino,0.69,-0.42,0.87,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,shot,2,56,14,San Lorenzo,Elián Irala,0.42,0.1,-1.0,Ignacio Vázquez,0.76,-0.04,0.17,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,shot,2,61,9,San Lorenzo,Gastón Campi,0.77,-0.05,-1.0,,1.0,0.06,-1.0,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,shot,2,65,1,Platense,Gabriel Hachen,-0.65,0.41,-1.0,,-0.99,-0.25,-1.0,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,shot,2,66,48,San Lorenzo,Diego Herazo,0.72,-0.11,-1.0,Juan Pablo Cozzani,0.94,-0.06,0.63,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,shot,2,74,1,Platense,Mateo Pellegrino,-0.86,-0.49,-1.0,Facundo Altamirano,-0.93,-0.07,0.84,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,shot,2,82,1,Platense,Luciano Ferreyra,-0.54,0.39,-1.0,Gastón Campi,-0.69,0.36,0.64,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,shot,2,83,40,Platense,Mateo Pellegrino,-0.7,-0.22,-1.0,Facundo Altamirano,-0.92,-0.04,0.9,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,shot,2,90,59,San Lorenzo,Diego Herazo,0.71,0.07,-1.0,,1.0,-0.47,-1.0,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,goal_kick,1,7,40,Platense,Juan Pablo Cozzani,,,,,,,,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,goal_kick,1,21,50,San Lorenzo,Facundo Altamirano,,,,,,,,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,goal_kick,1,33,59,Platense,Juan Pablo Cozzani,,,,,,,,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,goal_kick,1,36,57,San Lorenzo,Facundo Altamirano,,,,,,,,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,goal_kick,2,48,58,San Lorenzo,Facundo Altamirano,,,,,,,,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,goal_kick,2,50,56,San Lorenzo,Facundo Altamirano,,,,,,,,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,goal_kick,2,61,38,Platense,Juan Pablo Cozzani,,,,,,,,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,goal_kick,2,63,40,San Lorenzo,Facundo Altamirano,,,,,,,,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,goal_kick,2,65,53,San Lorenzo,Facundo Altamirano,,,,,,,,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,goal_kick,2,69,48,Platense,Juan Pablo Cozzani,,,,,,,,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,goal_kick,2,78,43,San Lorenzo,Facundo Altamirano,,,,,,,,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,goal_kick,2,85,23,San Lorenzo,Facundo Altamirano,,,,,,,,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,goal_kick,2,91,25,Platense,Juan Pablo Cozzani,,,,,,,,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,throw_in,1,0,23,San Lorenzo,Agustín Giay,-0.39,-0.99,-1.0,,-0.35,-0.58,-1.0,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,throw_in,1,3,40,Platense,Sasha Marcich,-0.49,-0.98,-1.0,,-0.23,-0.69,-1.0,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,throw_in,1,9,59,Platense,Juan Ignacio Saborido,-0.44,0.96,-1.0,,0.22,0.66,-1.0,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,throw_in,1,12,24,San Lorenzo,Agustín Giay,0.47,-0.99,-1.0,,0.1,-0.79,-1.0,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,throw_in,1,12,44,San Lorenzo,Malcom Braida,-0.16,0.98,-1.0,,-0.3,0.64,-1.0,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,throw_in,1,25,52,San Lorenzo,Malcom Braida,-0.48,0.96,-1.0,,-0.24,0.7,-1.0,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,throw_in,1,26,10,San Lorenzo,Malcom Braida,-0.48,0.95,-1.0,,-0.54,0.63,-1.0,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,throw_in,1,27,20,San Lorenzo,Malcom Braida,0.14,0.97,-1.0,,-0.41,0.62,-1.0,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,throw_in,1,27,38,San Lorenzo,Malcom Braida,-0.54,0.94,-1.0,,-0.25,0.7,-1.0,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,throw_in,1,32,59,Platense,Sasha Marcich,0.38,-0.99,-1.0,,0.78,-0.43,-1.0,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,throw_in,1,37,40,San Lorenzo,Malcom Braida,0.57,0.97,-1.0,,0.11,0.7,-1.0,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,throw_in,1,42,22,Platense,Juan Ignacio Saborido,0.64,0.97,-1.0,,0.75,0.45,-1.0,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,throw_in,1,44,12,San Lorenzo,Agustín Giay,-0.65,-0.98,-1.0,,-0.76,-0.68,-1.0,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,throw_in,1,46,14,San Lorenzo,Malcom Braida,-0.19,0.94,-1.0,,-0.44,0.55,-1.0,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,throw_in,1,46,37,Platense,Juan Ignacio Saborido,0.1,0.97,-1.0,,0.29,0.6,-1.0,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,throw_in,2,49,33,San Lorenzo,Agustín Giay,0.49,0.96,-1.0,,0.22,0.7,-1.0,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,throw_in,2,50,3,Platense,Juan Ignacio Saborido,-0.55,-0.98,-1.0,,-0.59,-0.66,-1.0,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,throw_in,2,53,8,Platense,Juan Ignacio Saborido,-0.24,-0.98,-1.0,,-0.18,-0.59,-1.0,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,throw_in,2,59,7,Platense,Sasha Marcich,-0.66,0.99,-1.0,,-0.74,0.43,-1.0,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,throw_in,2,62,13,Platense,Juan Ignacio Saborido,-0.25,-0.98,-1.0,,-0.39,-0.75,-1.0,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,throw_in,2,62,55,Platense,Juan Ignacio Saborido,0.12,-1.0,-1.0,,-0.37,-0.86,-1.0,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,throw_in,2,63,4,Platense,Juan Ignacio Saborido,-0.32,-0.99,-1.0,,-0.53,-0.44,-1.0,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,throw_in,2,79,14,San Lorenzo,Malcom Braida,0.54,-0.97,-1.0,,0.31,-0.66,-1.0,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,throw_in,2,79,44,San Lorenzo,Cristian Ferreira,-0.09,-0.98,-1.0,,-0.32,-0.59,-1.0,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,throw_in,2,80,10,San Lorenzo,Agustín Giay,0.51,0.98,-1.0,,0.29,0.66,-1.0,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,throw_in,2,90,24,San Lorenzo,Agustín Giay,0.61,0.95,-1.0,,0.79,0.7,-1.0,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,throw_in,2,90,53,San Lorenzo,Agustín Giay,0.89,0.98,-1.0,,0.61,0.71,-1.0,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,yellow,2,54,55,Platense,Carlos Villalba,,,,,,,,Conducta antideportiva
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,yellow,2,66,8,Platense,Gastón Suso,,,,,,,,Conducta antideportiva
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,yellow,2,68,24,Platense,Ronaldo Martínez,,,,,,,,Conducta antideportiva
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,yellow,2,71,35,San Lorenzo,Agustín Giay,,,,,,,,Conducta antideportiva
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,yellow,2,75,40,San Lorenzo,Diego Herazo,,,,,,,,Conducta antideportiva
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,yellow,2,82,23,San Lorenzo,Elián Irala,,,,,,,,Conducta antideportiva
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,yellow,2,92,32,San Lorenzo,Jhohan Romaña,,,,,,,,Conducta antideportiva
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,offside,1,1,10,Platense,Mateo Pellegrino,0.49,0.25,-1.0,,,,,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,offside,1,20,43,San Lorenzo,Adam Bareiro,-0.37,0.26,-1.0,,,,,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,offside,1,30,47,San Lorenzo,Adam Bareiro,-0.64,0.3,-1.0,,,,,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,offside,2,46,27,Platense,Ronaldo Martínez,-0.62,-0.01,-1.0,,,,,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,offside,2,86,24,Platense,Luciano Ferreyra,-0.7,0.13,-1.0,,,,,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,0,3,San Lorenzo,Adam Bareiro,0.0,0.0,-1.0,Cristian Ferreira,0.13,0.12,-1.0,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,0,5,San Lorenzo,Cristian Ferreira,0.18,0.06,-1.0,Gastón Hernández,0.37,0.37,-1.0,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,0,7,San Lorenzo,Gastón Hernández,0.42,0.26,-1.0,Gonzalo Luján,0.49,-0.79,-1.0,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,0,10,San Lorenzo,Gonzalo Luján,0.42,-0.58,-1.0,Agustín Giay,0.33,-0.85,-1.0,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,0,28,San Lorenzo,Cristian Ferreira,-0.23,-0.59,-1.0,Agustín Giay,-0.19,-0.88,-1.0,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,0,30,San Lorenzo,Agustín Giay,-0.17,-0.83,-1.0,Gonzalo Luján,0.0,-0.76,-1.0,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,0,31,San Lorenzo,Gonzalo Luján,0.01,-0.75,-1.0,Elián Irala,-0.17,-0.4,-1.0,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,0,39,Platense,Mateo Pellegrino,0.18,-0.48,-1.0,Carlos Villalba,-0.03,-0.15,-1.0,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,0,41,Platense,Carlos Villalba,0.01,-0.08,-1.0,Ronaldo Martínez,0.21,0.22,-1.0,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,0,43,Platense,Ronaldo Martínez,0.21,0.31,-1.0,Juan Ignacio Saborido,0.09,0.7,-1.0,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,0,46,Platense,Juan Ignacio Saborido,0.08,0.73,-1.0,Ignacio Vázquez,-0.19,0.59,-1.0,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,0,50,Platense,Ignacio Vázquez,-0.21,0.46,-1.0,Leonel Picco,-0.36,-0.01,-1.0,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,0,52,Platense,Leonel Picco,-0.36,-0.19,-1.0,Gastón Suso,-0.26,-0.62,-1.0,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,0,58,Platense,Gastón Suso,-0.21,-0.71,-1.0,Leonel Picco,-0.34,-0.1,-1.0,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,1,1,Platense,Leonel Picco,-0.34,-0.01,-1.0,Ignacio Vázquez,-0.23,0.48,-1.0,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,1,1,Platense,Ignacio Vázquez,-0.16,0.5,-1.0,Agustín Ocampo,0.44,-0.01,-1.0,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,1,7,Platense,Agustín Ocampo,0.53,0.0,-1.0,Mateo Pellegrino,0.72,0.15,-1.0,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,1,55,San Lorenzo,Cristian Ferreira,-0.34,0.46,-1.0,Malcom Braida,-0.52,0.75,-1.0,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,2,3,Platense,Carlos Villalba,-0.77,0.72,-1.0,Juan Ignacio Saborido,-0.73,0.79,-1.0,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,2,5,Platense,Juan Ignacio Saborido,-0.67,0.8,-1.0,Ronaldo Martínez,-0.58,0.85,-1.0,
09-03-2024,21:30,Platense,San Lorenzo,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,2,7,Platense,Ronaldo Martínez,-0.5,0.8,-1.0,Mateo Pellegrino,-0.31,0.66,-1.0,
