date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,steal,2,65,45,Tigre,Brahian Alemán,-0.48,0.74,-1.0,,,,,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,steal,2,65,47,Lanús,Braian Aguirre,-0.64,0.77,-1.0,,,,,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,steal,2,68,35,Lanús,Nery Domínguez,-0.36,-0.06,-1.0,,,,,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,steal,2,70,19,Tigre,Martín Ortega,0.26,-0.65,-1.0,,,,,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,steal,2,86,13,Tigre,Agustín Cardozo,-0.25,0.56,-1.0,,,,,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,steal,2,86,32,Tigre,Martín Ortega,-0.13,-0.83,-1.0,,,,,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,steal,2,92,52,Lanús,Luciano Boggio,0.53,-0.46,-1.0,,,,,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,foul,1,8,5,Lanús,Augusto Lotti,-0.5,0.47,-1.0,Agustín Cardozo,,,,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,foul,1,12,24,Tigre,Gonzalo Maroni,,,,,,,,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,foul,1,19,20,Tigre,Blas Armoa,0.36,0.32,-1.0,Abel Luciatti,,,,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,foul,1,23,40,Tigre,Ezequiel Forclaz,0.36,0.77,-1.0,Julio César Soler,,,,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,foul,1,26,50,Tigre,Martín Garay,0.12,0.78,-1.0,Augusto Lotti,,,,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,foul,1,27,29,Tigre,Gian Nardelli,-0.79,0.74,-1.0,Marcelino Moreno,,,,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,foul,1,31,28,Tigre,Gonzalo Maroni,0.39,0.3,-1.0,Felipe Peña Biafore,,,,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,foul,1,34,10,Tigre,Blas Armoa,0.7,0.82,-1.0,Abel Luciatti,,,,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,foul,1,35,26,Lanús,Abel Luciatti,0.78,0.46,-1.0,Blas Armoa,,,,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,foul,1,39,39,Tigre,Ezequiel Forclaz,-0.25,0.58,-1.0,Julio César Soler,,,,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,foul,1,42,38,Tigre,Gonzalo Maroni,0.45,0.57,-1.0,Walter Bou,,,,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,foul,1,43,26,Tigre,Gonzalo Maroni,-0.38,-0.46,-1.0,Juan José Cáceres,,,,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,foul,1,45,26,Lanús,Felipe Peña Biafore,0.4,-0.41,-1.0,Gonzalo Flores,,,,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,foul,1,6,10,Tigre,Gonzalo Maroni,0.33,-0.82,-1.0,Juan José Cáceres,,,,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,foul,2,46,28,Tigre,Ezequiel Forclaz,0.32,-0.84,-1.0,Julio César Soler,,,,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,foul,2,51,54,Tigre,Gonzalo Flores,,,,,,,,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,foul,2,54,38,Lanús,Raúl Loaiza,0.28,-0.03,-1.0,Ezequiel Forclaz,,,,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,foul,2,55,44,Tigre,Nahuel Génez,-0.45,0.86,-1.0,Braian Aguirre,,,,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,foul,2,59,5,Tigre,Ezequiel Forclaz,-0.26,-0.66,-1.0,Raúl Loaiza,,,,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,foul,2,61,10,Lanús,Felipe Peña Biafore,0.2,0.23,-1.0,Martín Garay,,,,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,foul,2,68,2,Tigre,Agustín Cardozo,-0.29,0.37,-1.0,Jonatan Torres,,,,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,foul,2,69,40,Tigre,Nahuel Génez,0.33,0.7,-1.0,Walter Bou,,,,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,foul,2,73,22,Tigre,Flabián Londoño,0.2,-0.34,-1.0,Nery Domínguez,,,,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,foul,2,74,51,Lanús,Braian Aguirre,-0.13,0.74,-1.0,Nahuel Génez,,,,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,foul,2,75,43,Lanús,Walter Bou,-0.13,0.74,-1.0,Brahian Alemán,,,,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,foul,2,77,8,Tigre,Facundo Giacopuzzi,0.2,0.51,-1.0,Jonatan Torres,,,,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,foul,2,82,51,Lanús,Juan José Cáceres,-0.42,0.79,-1.0,Ezequiel Forclaz,,,,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,foul,2,84,41,Lanús,Julio César Soler,-0.17,-0.33,-1.0,Gonzalo Flores,,,,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,foul,2,84,54,Tigre,Flabián Londoño,-0.76,0.24,-1.0,Juan José Cáceres,,,,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,foul,2,87,50,Lanús,Abel Luciatti,-0.01,-0.56,-1.0,Gonzalo Flores,,,,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,foul,2,88,26,Tigre,Gian Nardelli,0.15,-0.66,-1.0,Jonatan Torres,,,,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,foul,2,89,58,Lanús,Juan José Cáceres,-0.21,0.71,-1.0,Matías Espíndola,,,,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,foul,2,93,41,Tigre,Flabián Londoño,-0.74,-0.06,-1.0,Abel Luciatti,,,,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,foul,2,78,7,Lanús,Jonatan Torres,0.68,-0.06,-1.0,Gian Nardelli,,,,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,shot,1,6,4,Tigre,Blas Armoa,0.74,0.38,-1.0,Lucas Acosta,0.98,0.02,0.26,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,shot,1,9,7,Lanús,Augusto Lotti,-0.69,0.43,-1.0,Matías Tagliamonte,-0.98,0.03,0.32,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,shot,1,10,14,Tigre,Gonzalo Maroni,0.43,0.34,-1.0,Lucas Acosta,0.97,0.09,0.13,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,shot,1,11,47,Lanús,Juan José Cáceres,-0.45,-0.06,-1.0,,-0.98,0.32,-1.0,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,shot,1,13,44,Tigre,Agustín Cardozo,0.36,0.11,-1.0,,0.99,0.06,0.16,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,shot,1,16,32,Lanús,Marcelino Moreno,-0.75,-0.2,-1.0,,-1.0,-0.18,-1.0,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,shot,1,20,10,Lanús,Augusto Lotti,-0.74,0.5,-1.0,Matías Tagliamonte,-0.98,0.02,0.16,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,shot,1,22,51,Lanús,Walter Bou,-0.84,-0.23,-1.0,,-1.0,-0.18,-1.0,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,shot,1,28,40,Lanús,Marcelino Moreno,-0.74,0.79,-1.0,Gian Nardelli,-0.9,0.16,0.65,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,shot,1,29,26,Lanús,Marcelino Moreno,-0.74,-0.24,-1.0,,-0.98,0.11,0.06,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,shot,1,32,3,Lanús,Augusto Lotti,-0.75,0.2,-1.0,,-0.99,0.28,-1.0,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,shot,1,33,32,Lanús,Braian Aguirre,-0.43,-0.18,-1.0,,-0.99,0.21,-1.0,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,shot,1,38,5,Tigre,Gian Nardelli,0.73,0.01,-1.0,,0.98,0.1,0.17,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,shot,1,41,48,Tigre,Agustín Cardozo,0.45,0.28,-1.0,Juan José Cáceres,0.78,0.09,0.52,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,shot,1,44,18,Lanús,Walter Bou,-0.43,0.23,-1.0,Facundo Giacopuzzi,-0.75,0.13,0.54,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,shot,1,45,1,Tigre,Blas Armoa,0.65,0.14,-1.0,Julio César Soler,0.81,0.13,0.27,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,shot,1,46,15,Tigre,Facundo Giacopuzzi,0.33,-0.25,-1.0,Braian Aguirre,0.65,-0.06,0.28,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,shot,2,50,12,Tigre,Gonzalo Flores,-0.73,0.14,-1.0,Lucas Acosta,-0.99,0.09,0.11,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,shot,2,51,3,Tigre,Facundo Giacopuzzi,-0.72,-0.01,-1.0,Abel Luciatti,-0.86,0.04,0.43,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,shot,2,52,34,Lanús,Walter Bou,0.49,-0.31,-1.0,Gian Nardelli,0.68,-0.06,0.57,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,shot,2,58,5,Lanús,Walter Bou,0.75,0.19,-1.0,,0.99,0.06,0.77,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,shot,2,62,59,Lanús,Marcelino Moreno,0.71,0.17,-1.0,Matías Tagliamonte,0.88,0.06,0.09,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,shot,2,63,5,Lanús,Braian Aguirre,0.71,0.07,-1.0,,1.0,-0.09,0.02,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,shot,2,65,20,Tigre,Nahuel Génez,-0.38,0.43,-1.0,Juan José Cáceres,-0.55,0.34,0.59,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,shot,2,71,12,Tigre,Brahian Alemán,-0.53,0.02,-1.0,,-1.0,0.29,-1.0,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,shot,2,77,58,Lanús,Felipe Peña Biafore,0.44,-0.17,-1.0,Gian Nardelli,0.75,0.12,0.1,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,shot,2,82,59,Tigre,Flabián Londoño,-0.8,0.2,-1.0,,-0.98,-0.24,-1.0,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,shot,2,92,11,Tigre,Gian Nardelli,-0.39,-0.04,-1.0,,-1.0,-0.2,-1.0,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,shot,2,92,55,Lanús,Luciano Boggio,0.46,-0.29,-1.0,Matías Tagliamonte,0.98,0.01,0.12,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,var,1,35,28,Tigre,,,,,,,,,Revisión Penal
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,var,1,37,30,Tigre,,,,,,,,,Penal confirmado
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,goal_kick,1,10,59,Lanús,Lucas Acosta,,,,,,,,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,goal_kick,1,11,53,Tigre,Matías Tagliamonte,,,,,,,,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,goal_kick,1,17,1,Tigre,Matías Tagliamonte,,,,,,,,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,goal_kick,1,22,29,Lanús,Lucas Acosta,,,,,,,,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,goal_kick,1,22,56,Tigre,Matías Tagliamonte,,,,,,,,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,goal_kick,1,32,21,Tigre,Matías Tagliamonte,,,,,,,,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,goal_kick,1,33,37,Tigre,Matías Tagliamonte,,,,,,,,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,goal_kick,2,45,55,Tigre,Matías Tagliamonte,,,,,,,,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,goal_kick,2,62,15,Tigre,Matías Tagliamonte,,,,,,,,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,goal_kick,2,72,16,Tigre,Matías Tagliamonte,,,,,,,,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,goal_kick,2,76,49,Tigre,Matías Tagliamonte,,,,,,,,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,goal_kick,2,83,3,Lanús,Lucas Acosta,,,,,,,,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,goal_kick,2,85,54,Tigre,Matías Tagliamonte,,,,,,,,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,goal_kick,2,88,53,Tigre,Matías Tagliamonte,,,,,,,,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,1,1,28,Tigre,Nahuel Génez,0.06,-0.97,-1.0,,0.49,-0.83,-1.0,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,1,3,5,Lanús,Juan José Cáceres,-0.52,-0.94,-1.0,,-0.36,-0.75,-1.0,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,1,5,24,Tigre,Nahuel Génez,-0.29,-0.98,-1.0,,0.31,-0.84,-1.0,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,1,8,59,Lanús,Julio César Soler,-0.71,0.98,-1.0,,-0.84,0.54,-1.0,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,1,16,3,Tigre,Nahuel Génez,0.74,-0.98,-1.0,,0.54,-0.79,-1.0,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,1,19,59,Lanús,Juan José Cáceres,-0.43,-1.0,-1.0,,-0.74,-0.75,-1.0,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,1,21,35,Lanús,Julio César Soler,0.55,0.94,-1.0,,0.13,0.83,-1.0,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,1,22,37,Lanús,Juan José Cáceres,-0.38,-0.97,-1.0,,-0.27,-0.7,-1.0,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,1,24,28,Lanús,Julio César Soler,-0.32,0.96,-1.0,,-0.65,0.7,-1.0,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,1,25,24,Lanús,Juan José Cáceres,-0.2,-0.95,-1.0,,0.29,-0.77,-1.0,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,1,26,38,Lanús,Julio César Soler,0.49,0.97,-1.0,,0.22,0.64,-1.0,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,1,30,39,Lanús,Julio César Soler,0.5,0.94,-1.0,,0.18,0.74,-1.0,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,1,31,20,Tigre,Martín Ortega,-0.25,0.97,-1.0,,0.26,0.74,-1.0,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,1,33,2,Tigre,Martín Ortega,0.59,0.97,-1.0,,0.38,0.62,-1.0,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,1,41,10,Tigre,Nahuel Génez,0.36,-0.99,-1.0,,0.7,-0.81,-1.0,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,1,42,35,Tigre,Martín Ortega,0.85,0.96,-1.0,,0.82,0.2,-1.0,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,2,48,7,Tigre,Nahuel Génez,-0.26,0.94,-1.0,,-0.64,0.62,-1.0,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,2,49,22,Lanús,Juan José Cáceres,0.86,0.95,-1.0,,0.86,0.53,-1.0,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,2,49,53,Tigre,Nahuel Génez,0.53,0.97,-1.0,,0.17,0.68,-1.0,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,2,53,41,Lanús,Juan José Cáceres,0.34,0.95,-1.0,,0.33,0.42,-1.0,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,2,55,27,Tigre,Nahuel Génez,-0.37,0.98,-1.0,,-0.5,0.57,-1.0,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,2,57,26,Lanús,Juan José Cáceres,0.44,0.95,-1.0,,-0.16,0.83,-1.0,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,2,65,11,Lanús,Julio César Soler,-0.73,-0.97,-1.0,,-0.35,-0.86,-1.0,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,2,67,32,Tigre,Martín Garay,0.46,-0.97,-1.0,,0.22,-0.72,-1.0,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,2,67,41,Tigre,Martín Ortega,-0.32,-1.0,-1.0,,-0.15,-0.74,-1.0,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,2,70,32,Tigre,Martín Ortega,-0.29,-0.96,-1.0,,-0.11,-0.73,-1.0,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,2,79,58,Tigre,Nahuel Génez,0.31,0.96,-1.0,,-0.33,0.71,-1.0,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,2,82,16,Tigre,Nahuel Génez,-0.85,0.96,-1.0,,-0.77,0.82,-1.0,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,2,82,23,Tigre,Nahuel Génez,-0.86,0.99,-1.0,,-0.68,0.82,-1.0,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,2,87,25,Lanús,Julio César Soler,0.17,-0.97,-1.0,,0.46,-0.8,-1.0,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,2,91,0,Tigre,Martín Ortega,-0.25,-0.97,-1.0,,0.15,-0.82,-1.0,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,2,91,40,Tigre,Martín Ortega,0.61,-0.97,-1.0,,0.79,-0.76,-1.0,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,2,92,4,Tigre,Nahuel Génez,-0.38,0.97,-1.0,,-0.48,0.62,-1.0,
11-03-2024,19:30,Tigre,Lanús,Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,2,94,18,Tigre,Martín Ortega,0.36,-0.98,-1.0,,0.54,-0.82,-1.0,
