date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,steal,1,32,16,Banfield,Ezequiel Bonifacio,-0.11,0.52,-1.0,,,,,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,steal,1,33,36,Banfield,Yvo Calleros,-0.37,0.24,-1.0,,,,,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,steal,1,35,33,Banfield,Braian Galván,0.37,0.75,-1.0,,,,,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,steal,2,45,54,Vélez,Damián Fernández,-0.74,0.68,-1.0,,,,,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,steal,2,50,2,Vélez,Francisco Pizzini,-0.4,0.53,-1.0,,,,,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,steal,2,54,41,Banfield,Alejandro Maciel,0.27,-0.67,-1.0,,,,,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,steal,2,55,5,Vélez,Agustín Bouzat,0.11,0.11,-1.0,,,,,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,steal,2,55,35,Banfield,Jesús Soraire,0.17,-0.41,-1.0,,,,,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,steal,2,64,8,Banfield,Bruno Sepúlveda,0.41,0.49,-1.0,,,,,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,steal,2,69,54,Vélez,Damián Fernández,-0.61,0.04,-1.0,,,,,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,steal,2,72,26,Vélez,Joaquín García,0.36,0.42,-1.0,,,,,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,steal,2,73,55,Vélez,Valentín Gómez,-0.68,-0.41,-1.0,,,,,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,steal,2,74,37,Vélez,Elías Gómez,-0.32,-0.7,-1.0,,,,,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,steal,2,79,45,Banfield,Lucas Palavecino,-0.06,-0.47,-1.0,,,,,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,steal,2,79,53,Vélez,Thiago Fernández,0.08,-0.66,-1.0,,,,,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,steal,2,82,14,Vélez,Santiago Cáseres,-0.3,0.2,-1.0,,,,,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,steal,2,82,22,Vélez,Valentín Gómez,-0.8,-0.62,-1.0,,,,,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,steal,2,83,20,Vélez,Santiago Cáseres,0.02,0.02,-1.0,,,,,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,steal,2,85,22,Vélez,Santiago Cáseres,-0.32,-0.04,-1.0,,,,,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,steal,2,87,12,Vélez,Francisco Pizzini,-0.5,0.48,-1.0,,,,,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,steal,2,89,14,Banfield,,0.54,0.87,-1.0,,,,,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,steal,2,89,21,Vélez,Joaquín García,-0.55,0.73,-1.0,,,,,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,steal,2,91,48,Vélez,Lenny Lobato,0.35,-0.54,-1.0,,,,,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,steal,2,93,25,Banfield,Lucas Palavecino,-0.23,-0.04,-1.0,,,,,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,foul,1,2,15,Banfield,Bruno Sepúlveda,-0.22,-0.38,-1.0,Claudio Aquino,,,,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,foul,1,9,50,Vélez,Braian Romero,0.17,0.66,-1.0,Ezequiel Bonifacio,,,,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,foul,1,12,39,Vélez,Damián Fernández,0.39,0.26,-1.0,Bruno Sepúlveda,,,,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,foul,1,13,29,Banfield,Alejandro Maciel,0.26,0.64,-1.0,Rodrigo Piñeiro,,,,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,foul,1,22,58,Banfield,Braian Galván,0.04,0.63,-1.0,Braian Romero,,,,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,foul,1,28,23,Banfield,Milton Giménez,0.49,0.71,-1.0,Elías Gómez,,,,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,foul,1,30,20,Vélez,Francisco Pizzini,-0.77,-0.46,-1.0,Aarón Quirós,,,,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,foul,1,32,29,Vélez,Rodrigo Piñeiro,-0.07,0.11,-1.0,Jesús Soraire,,,,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,foul,1,37,41,Vélez,Francisco Pizzini,-0.41,0.34,-1.0,Bruno Sepúlveda,,,,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,foul,1,42,33,Vélez,Joaquín García,0.37,-0.68,-1.0,Ignacio Rodríguez,,,,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,foul,1,44,17,Banfield,Ezequiel Bonifacio,0.54,0.61,-1.0,Elías Gómez,,,,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,foul,1,45,1,Banfield,Milton Giménez,-0.1,0.38,-1.0,Agustín Bouzat,,,,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,foul,2,48,51,Banfield,Ezequiel Bonifacio,-0.24,-0.78,-1.0,Rodrigo Piñeiro,,,,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,foul,2,57,27,Vélez,Claudio Aquino,0.27,0.81,-1.0,,,,,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,foul,2,64,29,Vélez,Damián Fernández,-0.42,0.26,-1.0,Gerónimo Rivera,,,,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,foul,2,66,51,Banfield,Aarón Quirós,0.36,0.74,-1.0,Francisco Pizzini,,,,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,foul,2,70,8,Banfield,Gerónimo Rivera,-0.62,-0.12,-1.0,Valentín Gómez,,,,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,foul,2,71,55,Banfield,Milton Giménez,-0.35,0.3,-1.0,Santiago Cáseres,,,,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,foul,2,74,41,Banfield,Jesús Soraire,-0.44,-0.77,-1.0,Elías Gómez,,,,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,foul,2,77,6,Vélez,Elías Gómez,-0.83,-0.91,-1.0,Gerónimo Rivera,,,,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,foul,2,81,34,Banfield,Lucas Palavecino,-0.42,0.74,-1.0,Francisco Pizzini,,,,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,foul,2,85,2,Vélez,Braian Romero,0.91,0.45,-1.0,Aarón Quirós,,,,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,foul,2,86,29,Banfield,Ezequiel Bonifacio,-0.4,-0.66,-1.0,Thiago Fernández,,,,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,foul,2,87,0,Vélez,Santiago Cáseres,0.09,-0.41,-1.0,Bruno Sepúlveda,,,,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,foul,2,94,32,Banfield,Lucas Palavecino,-0.23,-0.72,-1.0,Braian Romero,,,,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,foul,2,94,57,Banfield,Ezequiel Bonifacio,0.36,-0.82,-1.0,Lenny Lobato,,,,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,foul,2,72,37,Banfield,Yvo Calleros,0.1,-0.12,-1.0,Christian Ordóñez,,,,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,shot,1,2,51,Banfield,Ignacio Rodríguez,0.78,-0.47,-1.0,Joaquín García,0.83,-0.25,0.19,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,shot,1,3,22,Banfield,Yvo Calleros,0.77,0.14,-1.0,,0.98,-0.03,-1.0,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,shot,1,6,30,Vélez,Rodrigo Piñeiro,-0.77,0.02,-1.0,,-0.99,-0.27,-1.0,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,shot,1,10,58,Banfield,Ignacio Rodríguez,0.5,-0.33,-1.0,Joaquín García,0.64,-0.19,0.57,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,shot,1,17,0,Vélez,Braian Romero,-0.77,-0.05,-1.0,,-0.99,0.09,0.8,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,shot,1,24,52,Vélez,Braian Romero,-0.37,0.1,-1.0,,-0.98,0.03,-1.0,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,shot,1,26,50,Vélez,Claudio Aquino,-0.4,-0.13,-1.0,,-0.98,-0.05,-1.0,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,shot,1,28,3,Banfield,Milton Giménez,0.75,-0.13,-1.0,Joaquín García,0.78,-0.1,0.29,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,shot,1,31,32,Banfield,Ezequiel Bonifacio,0.43,0.17,-1.0,,0.99,0.02,-1.0,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,shot,1,34,11,Banfield,Braian Galván,0.69,0.38,-1.0,,0.99,-0.07,0.91,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,shot,1,43,27,Banfield,Yvo Calleros,0.72,0.22,-1.0,,0.99,0.06,-1.0,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,shot,2,52,59,Banfield,Gerónimo Rivera,-0.43,0.11,-1.0,Christian Ordóñez,-0.68,0.1,0.8,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,shot,2,53,29,Banfield,Yvo Calleros,-0.41,-0.07,-1.0,,-0.99,-0.03,-1.0,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,shot,2,54,14,Banfield,Jesús Soraire,-0.42,-0.16,-1.0,Valentín Gómez,-0.52,-0.14,0.21,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,shot,2,55,34,Vélez,Braian Romero,0.47,0.13,-1.0,Alejandro Maciel,0.77,-0.06,0.2,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,shot,2,55,45,Banfield,Milton Giménez,-0.74,-0.11,-1.0,Joaquín García,-0.78,-0.07,0.15,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,shot,2,58,26,Vélez,Braian Romero,0.74,0.46,-1.0,Alejandro Maciel,0.75,0.38,0.16,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,shot,2,61,2,Vélez,Thiago Fernández,0.54,-0.51,-1.0,Alejandro Maciel,0.78,0.06,0.83,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,shot,2,61,31,Vélez,Braian Romero,0.78,0.14,-1.0,,0.98,-0.02,-1.0,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,shot,2,63,5,Banfield,Milton Giménez,-0.75,0.06,-1.0,,-0.99,0.42,-1.0,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,shot,2,66,17,Banfield,Ignacio Rodríguez,-0.4,0.2,-1.0,Tomás Marchiori,-0.99,0.11,0.92,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,shot,2,69,14,Banfield,Milton Giménez,-0.76,-0.09,-1.0,Damián Fernández,-0.78,-0.06,0.16,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,shot,2,69,35,Banfield,Ignacio Rodríguez,-0.79,0.47,-1.0,Joaquín García,-0.84,0.41,0.18,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,shot,2,69,55,Banfield,Bruno Sepúlveda,-0.79,0.19,-1.0,Tomás Marchiori,-0.89,0.13,0.14,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,shot,2,72,31,Vélez,Braian Romero,0.87,0.46,-1.0,,0.99,-0.03,0.12,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,shot,2,76,7,Banfield,Bruno Sepúlveda,-0.77,0.04,-1.0,,-0.99,-0.25,-1.0,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,shot,2,78,12,Banfield,,-0.77,-0.09,-1.0,,-0.99,-0.22,-1.0,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,shot,2,88,0,Banfield,Milton Giménez,-0.77,0.04,-1.0,,-0.99,-0.33,-1.0,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,shot,2,89,49,Vélez,Lenny Lobato,0.78,-0.45,-1.0,,0.98,0.3,-1.0,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,shot,2,90,56,Banfield,Bruno Sepúlveda,-0.69,0.04,-1.0,,-0.99,0.06,-1.0,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,shot,2,93,25,Banfield,Lucas Palavecino,-0.37,0.07,-1.0,,-0.99,-0.26,-1.0,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,shot,2,94,18,Banfield,Bruno Sepúlveda,-0.75,0.22,-1.0,Joaquín García,-0.82,0.14,0.17,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,1,3,39,Vélez,Tomás Marchiori,,,,,,,,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,1,7,3,Banfield,Marcelo Barovero,,,,,,,,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,1,25,0,Banfield,Marcelo Barovero,,,,,,,,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,1,27,7,Banfield,Marcelo Barovero,,,,,,,,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,1,28,20,Vélez,Tomás Marchiori,,,,,,,,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,1,31,52,Vélez,Tomás Marchiori,,,,,,,,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,1,43,58,Vélez,Tomás Marchiori,,,,,,,,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,2,52,1,Vélez,Tomás Marchiori,,,,,,,,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,2,53,38,Vélez,Tomás Marchiori,,,,,,,,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,2,60,11,Banfield,Marcelo Barovero,,,,,,,,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,2,61,54,Banfield,Marcelo Barovero,,,,,,,,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,2,63,20,Vélez,Tomás Marchiori,,,,,,,,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,2,68,32,Banfield,Marcelo Barovero,,,,,,,,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,2,78,58,Vélez,Tomás Marchiori,,,,,,,,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,2,88,34,Vélez,Tomás Marchiori,,,,,,,,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,2,90,33,Banfield,Marcelo Barovero,,,,,,,,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,2,91,18,Vélez,Tomás Marchiori,,,,,,,,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,2,93,55,Vélez,Tomás Marchiori,,,,,,,,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,0,59,Vélez,Elías Gómez,0.42,0.94,-1.0,,-0.26,0.66,-1.0,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,2,1,Vélez,Joaquín García,-0.51,-0.99,-1.0,,-0.35,-0.54,-1.0,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,5,52,Banfield,Ezequiel Bonifacio,0.49,0.95,-1.0,,0.56,0.51,-1.0,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,5,59,Banfield,,0.61,-0.98,-1.0,,0.76,-0.71,-1.0,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,8,12,Vélez,Elías Gómez,-0.33,0.96,-1.0,,-0.63,0.78,-1.0,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,9,21,Banfield,,0.13,-0.98,-1.0,,0.44,-0.68,-1.0,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,15,30,Vélez,Joaquín García,-0.22,-0.97,-1.0,,-0.31,-0.57,-1.0,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,20,52,Banfield,Ezequiel Bonifacio,-0.3,0.98,-1.0,,-0.5,0.6,-1.0,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,21,47,Vélez,Elías Gómez,0.82,0.97,-1.0,,0.45,0.75,-1.0,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,22,9,Vélez,Elías Gómez,0.59,0.95,-1.0,,0.15,0.65,-1.0,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,23,14,Banfield,Ezequiel Bonifacio,-0.25,0.96,-1.0,,-0.5,0.51,-1.0,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,25,41,Banfield,Ezequiel Bonifacio,0.46,0.95,-1.0,,0.5,0.57,-1.0,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,33,54,Banfield,Ezequiel Bonifacio,0.18,0.95,-1.0,,-0.24,0.69,-1.0,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,36,50,Vélez,Elías Gómez,0.52,0.95,-1.0,,-0.2,0.75,-1.0,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,37,1,Vélez,Claudio Aquino,-0.15,0.96,-1.0,,-0.45,0.66,-1.0,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,38,31,Banfield,Ezequiel Bonifacio,-0.24,0.96,-1.0,,-0.34,0.59,-1.0,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,38,51,Vélez,Elías Gómez,0.56,0.95,-1.0,,0.13,0.73,-1.0,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,39,16,Banfield,Ezequiel Bonifacio,0.61,0.94,-1.0,,0.29,0.66,-1.0,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,39,45,Vélez,Joaquín García,0.88,-0.98,-1.0,,0.61,-0.78,-1.0,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,41,39,Banfield,Ezequiel Bonifacio,0.18,0.94,-1.0,,0.43,0.62,-1.0,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,42,10,Vélez,Elías Gómez,0.42,0.96,-1.0,,0.54,0.49,-1.0,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,44,10,Banfield,Braian Galván,0.51,0.97,-1.0,,0.3,0.68,-1.0,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,44,45,Banfield,Ezequiel Bonifacio,-0.41,0.98,-1.0,,0.3,0.69,-1.0,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,45,50,Vélez,Joaquín García,-0.52,0.96,-1.0,,-0.08,0.76,-1.0,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,46,26,Banfield,,-0.73,0.96,-1.0,,-0.89,0.7,-1.0,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,48,30,Banfield,Gerónimo Rivera,-0.73,-0.99,-1.0,,-0.83,-0.41,-1.0,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,49,30,Banfield,,0.54,0.96,-1.0,,0.13,0.69,-1.0,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,49,45,Banfield,,0.19,0.96,-1.0,,-0.33,0.67,-1.0,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,50,20,Vélez,Elías Gómez,-0.48,-0.98,-1.0,,0.27,-0.78,-1.0,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,52,7,Banfield,Ezequiel Bonifacio,-0.57,-0.97,-1.0,,-0.94,-0.74,-1.0,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,54,6,Banfield,Gerónimo Rivera,-0.75,-0.98,-1.0,,-0.7,-0.72,-1.0,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,59,28,Vélez,Claudio Aquino,0.81,0.95,-1.0,,0.94,0.43,-1.0,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,63,36,Vélez,Joaquín García,-0.56,0.97,-1.0,,-0.37,0.7,-1.0,
11-03-2024,21:45,Banfield,Vélez,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,68,52,Vélez,Joaquín García,0.36,0.97,-1.0,,0.08,0.7,-1.0,
