date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,steal,2,78,3,Argentinos Juniors,Maximiliano Romero,0.33,-0.76,-1.0,,,,,
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,steal,2,79,32,Huracán,Hernán De La Fuente,-0.12,-0.81,-1.0,,,,,
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,steal,2,80,3,Huracán,Rodrigo Echeverría,-0.05,-0.14,-1.0,,,,,
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,steal,2,81,22,Huracán,César Ibáñez,0.56,0.6,-1.0,,,,,
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,foul,1,1,18,Argentinos Juniors,Franco Moyano,-0.27,0.02,-1.0,Walter Mazzantti,,,,
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,foul,1,10,8,Argentinos Juniors,Nicolás Oroz,0.35,0.74,-1.0,Hernán De La Fuente,,,,
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,foul,1,15,15,Argentinos Juniors,Gastón Verón,-0.48,-0.72,-1.0,César Ibáñez,,,,
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,foul,1,18,20,Huracán,Lucas Carrizo,-0.38,0.31,-1.0,Luciano Gondou,,,,
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,foul,1,21,40,Argentinos Juniors,Franco Moyano,0.3,-0.09,-1.0,Héctor Fértoli,,,,
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,foul,1,23,47,Huracán,Fernando Tobio,0.24,0.45,-1.0,Luciano Gondou,,,,
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,foul,1,26,3,Huracán,Héctor Fértoli,0.39,-0.47,-1.0,Thiago Santamaría,,,,
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,foul,1,30,15,Huracán,Walter Mazzantti,0.2,0.86,-1.0,Franco Moyano,,,,
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,foul,1,35,24,Huracán,Fernando Tobio,-0.23,0.47,-1.0,Maximiliano Romero,,,,
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,foul,1,37,43,Argentinos Juniors,Alan Lescano,-0.37,0.8,-1.0,Héctor Fértoli,,,,
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,foul,1,38,52,Huracán,Héctor Fértoli,0.72,-0.36,-1.0,Thiago Santamaría,,,,
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,foul,1,40,6,Huracán,Leandro Garate,-0.22,0.47,-1.0,Tobías Palacio,,,,
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,foul,1,40,41,Argentinos Juniors,Luciano Gondou,-0.31,0.73,-1.0,Walter Mazzantti,,,,
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,foul,1,43,46,Argentinos Juniors,Francisco Álvarez,0.11,-0.68,-1.0,Walter Mazzantti,,,,
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,foul,2,47,55,Huracán,Ignacio Pussetto,-0.91,0.54,-1.0,Thiago Santamaría,,,,
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,foul,2,53,27,Huracán,César Ibáñez,0.32,0.57,-1.0,Luciano Gondou,,,,
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,foul,2,58,9,Argentinos Juniors,Francisco Álvarez,-0.29,0.42,-1.0,Ignacio Pussetto,,,,
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,foul,2,60,18,Huracán,Rodrigo Echeverría,0.17,-0.82,-1.0,Emiliano Viveros,,,,
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,foul,2,71,7,Argentinos Juniors,Alan Lescano,0.5,-0.84,-1.0,Agustín Toledo,,,,
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,foul,2,74,50,Argentinos Juniors,Alan Lescano,-0.24,0.31,-1.0,Walter Mazzantti,,,,
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,foul,2,77,32,Argentinos Juniors,Emiliano Viveros,-0.1,-0.82,-1.0,Rodrigo Echeverría,,,,
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,foul,2,81,23,Argentinos Juniors,Román Vega,-0.11,-0.7,-1.0,Walter Mazzantti,,,,
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,foul,2,86,3,Huracán,Lucas Carrizo,0.22,-0.57,-1.0,Damián Batallini,,,,
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,foul,2,88,3,Argentinos Juniors,Luciano Gondou,0.18,0.19,-1.0,Lucas Carrizo,,,,
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,shot,1,6,24,Argentinos Juniors,Francisco Álvarez,-0.58,-0.13,-1.0,Lucas Carrizo,-0.72,0.06,0.13,
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,shot,1,7,1,Argentinos Juniors,Franco Moyano,-0.45,0.21,-1.0,Fernando Tobio,-0.71,0.14,0.61,
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,shot,1,9,36,Huracán,Ignacio Pussetto,0.72,0.04,-1.0,Diego Rodríguez,0.98,0.04,0.72,
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,shot,1,12,2,Huracán,Leandro Garate,0.76,-0.06,-1.0,,0.98,0.07,0.28,
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,shot,1,18,48,Argentinos Juniors,Franco Moyano,-0.67,0.14,0.2,Rodrigo Echeverría,-0.67,0.14,0.2,
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,shot,1,19,0,Huracán,Leandro Garate,0.75,0.15,-1.0,Diego Rodríguez,0.98,0.06,0.2,
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,shot,1,19,58,Huracán,Ignacio Pussetto,0.71,-0.26,-1.0,Francisco Álvarez,0.81,-0.07,0.22,
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,shot,1,20,27,Huracán,Williams Alarcón,0.56,-0.29,-1.0,Francisco Álvarez,0.72,-0.03,0.3,
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,shot,1,27,7,Argentinos Juniors,Alan Lescano,-0.75,0.0,-1.0,,-0.98,0.11,0.41,
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,shot,1,29,40,Argentinos Juniors,Maximiliano Romero,-0.69,0.47,-1.0,Hernán Galíndez,-0.97,0.02,0.28,
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,shot,1,31,6,Huracán,Héctor Fértoli,0.9,-0.73,-1.0,,0.99,0.09,1.0,
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,shot,1,18,55,Argentinos Juniors,Nicolás Oroz,-0.47,0.45,-1.0,Fernando Tobio,-0.71,0.15,0.24,
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,shot,1,11,42,Huracán,César Ibáñez,0.31,0.06,-1.0,Gastón Verón,0.46,0.07,0.26,
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,shot,2,47,2,Huracán,César Ibáñez,-0.53,0.47,-1.0,,-0.98,0.21,-1.0,
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,shot,2,50,52,Argentinos Juniors,Alan Lescano,0.68,0.15,-1.0,Hernán Galíndez,0.98,0.08,0.16,
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,shot,2,55,49,Argentinos Juniors,Maximiliano Romero,0.38,-0.03,-1.0,,0.99,0.06,-1.0,
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,shot,2,56,29,Huracán,Ignacio Pussetto,-0.81,0.3,-1.0,,-1.0,0.25,-1.0,
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,shot,2,59,5,Huracán,Héctor Fértoli,-0.76,0.69,-1.0,Diego Rodríguez,-0.98,-0.02,0.79,
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,shot,2,60,2,Huracán,Williams Alarcón,-0.43,-0.06,-1.0,Diego Rodríguez,-0.99,0.07,0.16,
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,shot,2,66,41,Argentinos Juniors,Santiago Montiel,0.49,0.21,-1.0,,0.99,-0.06,-1.0,
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,shot,2,66,30,Argentinos Juniors,Maximiliano Romero,0.7,0.08,-1.0,César Ibáñez,0.83,0.08,0.27,
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,shot,2,66,32,Argentinos Juniors,Luciano Gondou,0.71,0.22,-1.0,Fernando Tobio,0.79,0.17,0.17,
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,shot,2,72,19,Huracán,Marcelo Pérez,-0.74,0.02,-1.0,Diego Rodríguez,-0.96,0.11,0.41,
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,shot,2,74,2,Argentinos Juniors,Alan Lescano,0.64,0.17,-1.0,,0.99,-0.04,-1.0,
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,shot,2,78,52,Argentinos Juniors,Alan Lescano,0.75,0.18,-1.0,,0.99,0.06,-1.0,
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,shot,2,80,24,Huracán,Marcelo Pérez,-0.74,0.1,-1.0,,-0.98,0.36,-1.0,
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,shot,2,84,28,Argentinos Juniors,Santiago Montiel,0.39,0.29,-1.0,Hernán Galíndez,0.96,-0.02,0.64,
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,shot,2,90,54,Huracán,Agustín Toledo,-0.41,0.48,-1.0,,-0.97,0.06,-1.0,
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,shot,2,93,32,Huracán,Ignacio Pussetto,-0.73,0.22,-1.0,Diego Rodríguez,-0.99,0.07,0.16,
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,goal_kick,1,1,56,Argentinos Juniors,Diego Rodríguez,,,,,,,,
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,goal_kick,1,3,18,Argentinos Juniors,Diego Rodríguez,,,,,,,,
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,goal_kick,1,22,43,Argentinos Juniors,Diego Rodríguez,,,,,,,,
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,goal_kick,1,34,9,Argentinos Juniors,Diego Rodríguez,,,,,,,,
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,goal_kick,2,47,7,Argentinos Juniors,Diego Rodríguez,,,,,,,,
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,goal_kick,2,54,11,Huracán,Hernán Galíndez,,,,,,,,
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,goal_kick,2,55,55,Huracán,Hernán Galíndez,,,,,,,,
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,goal_kick,2,56,34,Argentinos Juniors,Diego Rodríguez,,,,,,,,
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,goal_kick,2,80,30,Argentinos Juniors,Diego Rodríguez,,,,,,,,
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,goal_kick,2,90,58,Argentinos Juniors,Diego Rodríguez,,,,,,,,
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,throw_in,1,2,10,Argentinos Juniors,Thiago Santamaría,0.17,-0.98,-1.0,,-0.23,-0.82,-1.0,
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,throw_in,1,2,44,Argentinos Juniors,Román Vega,-0.24,0.97,-1.0,,0.22,0.65,-1.0,
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,throw_in,1,8,37,Huracán,César Ibáñez,-0.31,-0.95,-1.0,,-0.56,-0.66,-1.0,
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,throw_in,1,11,17,Huracán,Hernán De La Fuente,0.25,0.96,-1.0,,0.01,0.72,-1.0,
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,throw_in,1,15,57,Argentinos Juniors,Thiago Santamaría,0.49,-0.96,-1.0,,0.05,-0.81,-1.0,
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,throw_in,1,17,37,Huracán,Hernán De La Fuente,-0.44,0.96,-1.0,,0.03,0.46,-1.0,
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,throw_in,1,20,15,Huracán,César Ibáñez,0.4,-0.95,-1.0,,0.81,-0.85,-1.0,
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,throw_in,1,20,44,Huracán,César Ibáñez,0.64,-0.97,-1.0,,0.79,-0.27,-1.0,
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,throw_in,1,36,28,Argentinos Juniors,Román Vega,0.31,0.96,-1.0,,0.49,0.68,-1.0,
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,throw_in,2,51,20,Argentinos Juniors,Román Vega,-0.18,-0.96,-1.0,,0.1,-0.82,-1.0,
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,throw_in,2,55,38,Argentinos Juniors,Thiago Santamaría,-0.24,0.94,-1.0,,-0.3,0.48,-1.0,
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,throw_in,2,62,3,Huracán,Hernán De La Fuente,-0.07,-0.98,-1.0,,-0.51,-0.77,-1.0,
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,throw_in,2,65,52,Argentinos Juniors,Román Vega,0.4,-0.98,-1.0,,0.67,-0.79,-1.0,
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,throw_in,2,72,6,Huracán,César Ibáñez,-0.8,0.98,-1.0,,-0.77,0.19,-1.0,
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,throw_in,2,73,19,Huracán,César Ibáñez,-0.82,0.97,-1.0,,-0.81,0.22,-1.0,
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,throw_in,2,74,30,Argentinos Juniors,Thiago Santamaría,-0.61,0.98,-1.0,,-0.1,0.73,-1.0,
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,throw_in,2,76,47,Huracán,Hernán De La Fuente,0.43,-0.96,-1.0,,-0.25,-0.75,-1.0,
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,throw_in,2,83,56,Huracán,Hernán De La Fuente,-0.4,-0.97,-1.0,,-0.18,-0.71,-1.0,
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,throw_in,2,85,36,Huracán,Hernán De La Fuente,-0.38,-0.97,-1.0,,-0.24,-0.79,-1.0,
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,throw_in,2,92,50,Argentinos Juniors,Román Vega,0.43,-0.94,-1.0,,0.54,-0.66,-1.0,
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,throw_in,2,93,14,Huracán,Walter Mazzantti,-0.28,-0.97,-1.0,,-0.41,-0.69,-1.0,
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,throw_in,2,93,25,Huracán,Walter Mazzantti,-0.47,-0.98,-1.0,,-0.67,-0.74,-1.0,
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,yellow,1,38,59,Huracán,Héctor Fértoli,,,,,,,,Conducta antideportiva
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,yellow,1,40,50,Argentinos Juniors,Luciano Gondou,,,,,,,,Sujetar al rival para impedirle avanzar
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,yellow,2,62,36,Huracán,Rodrigo Echeverría,,,,,,,,Conducta antideportiva
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,yellow,2,86,9,Huracán,Lucas Carrizo,,,,,,,,Conducta antideportiva
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,offside,1,43,17,Huracán,Leandro Garate,0.43,0.5,-1.0,,,,,
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,offside,1,44,26,Huracán,Ignacio Pussetto,0.72,-0.56,-1.0,,,,,
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,offside,2,86,55,Argentinos Juniors,Luciano Gondou,0.71,0.02,-1.0,,,,,
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,completed_pass,1,0,8,Argentinos Juniors,Francisco Álvarez,0.46,-0.31,-1.0,Maximiliano Romero,-0.5,0.38,-1.0,
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,completed_pass,1,0,37,Argentinos Juniors,Alan Lescano,-0.34,0.26,-1.0,Tobías Palacio,0.26,0.69,-1.0,
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,completed_pass,1,0,30,Huracán,Williams Alarcón,-0.21,-0.03,-1.0,Ignacio Pussetto,0.12,-0.06,-1.0,
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,completed_pass,1,0,40,Argentinos Juniors,Tobías Palacio,0.75,-0.06,-1.0,Diego Rodríguez,0.75,-0.06,-1.0,
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,completed_pass,1,0,53,Argentinos Juniors,Diego Rodríguez,0.53,0.35,-1.0,Tobías Palacio,0.53,0.35,-1.0,
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,completed_pass,1,0,56,Argentinos Juniors,Tobías Palacio,-0.25,0.84,-1.0,Román Vega,-0.25,0.83,-1.0,
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,completed_pass,1,2,20,Huracán,Fernando Tobio,-0.37,-0.24,-1.0,Hernán Galíndez,-0.86,0.03,-1.0,
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,completed_pass,1,2,34,Huracán,Hernán De La Fuente,-0.42,0.59,-1.0,Rodrigo Echeverría,-0.3,0.37,-1.0,
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,completed_pass,1,2,19,Argentinos Juniors,Thiago Santamaría,-0.13,-0.93,-1.0,Luciano Gondou,-0.37,-0.51,-1.0,
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,completed_pass,1,2,29,Argentinos Juniors,Franco Moyano,-0.07,-0.12,-1.0,Nicolás Oroz,-0.31,0.47,-1.0,
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,completed_pass,1,2,57,Huracán,Lucas Carrizo,-0.61,-0.6,-1.0,Leandro Garate,0.33,-0.81,-1.0,
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,completed_pass,1,3,2,Huracán,Leandro Garate,0.38,-0.7,-1.0,Héctor Fértoli,0.18,-0.54,-1.0,
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,completed_pass,1,3,5,Huracán,Héctor Fértoli,0.16,-0.61,-1.0,Hernán De La Fuente,0.09,0.59,-1.0,
10-03-2024,17:00,Huracán,Argentinos Juniors,Argentina - Copa LPF 2024,Tomás A. Ducó,completed_pass,1,3,12,Huracán,Hernán De La Fuente,0.42,0.43,-1.0,Walter Mazzantti,0.5,0.54,-1.0,
