date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,steal,2,56,10,Lanús,Felipe Peña Biafore,-0.24,0.33,-1.0,,,,,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,steal,2,56,6,Newell`s,Víctor Velázquez,-0.73,0.06,-1.0,,,,,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,steal,2,56,42,Newell`s,Ever Banega,-0.34,-0.24,-1.0,,,,,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,steal,2,62,52,Lanús,Nery Domínguez,0.37,-0.65,-1.0,,,,,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,steal,2,63,9,Lanús,Walter Bou,-0.04,-0.59,-1.0,,,,,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,steal,2,67,1,Lanús,Favio Álvarez,0.29,0.69,-1.0,,,,,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,steal,2,69,21,Newell`s,Armando Méndez,-0.09,0.76,-1.0,,,,,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,steal,2,73,38,Lanús,Luciano Boggio,-0.08,0.15,-1.0,,,,,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,steal,2,73,27,Newell`s,Ever Banega,-0.31,0.49,-1.0,,,,,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,steal,2,82,18,Lanús,Favio Álvarez,-0.23,-0.72,-1.0,,,,,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,steal,2,82,23,Newell`s,Ignacio Schor,-0.18,0.8,-1.0,,,,,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,steal,2,84,28,Lanús,Leandro Díaz,0.19,0.41,-1.0,,,,,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,steal,2,88,54,Newell`s,Ignacio Schor,0.43,-0.09,-1.0,,,,,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,steal,2,90,38,Lanús,Luciano Boggio,-0.3,0.74,-1.0,,,,,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,steal,2,91,20,Lanús,Marcelino Moreno,-0.52,0.33,-1.0,,,,,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,steal,2,92,41,Lanús,Favio Álvarez,0.7,-0.07,-1.0,,,,,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,steal,2,94,21,Lanús,Nery Domínguez,0.61,-0.03,-1.0,,,,,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,steal,2,94,41,Lanús,Nicolás Morgantini,0.14,-0.85,-1.0,,,,,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,steal,1,48,14,Newell`s,Víctor Velázquez,0.79,-0.62,-1.0,,,,,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,1,1,11,Lanús,Braian Aguirre,-0.22,-0.71,-1.0,Armando Méndez,,,,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,1,2,8,Newell`s,Juan Ignacio Ramírez,-0.67,-0.66,-1.0,José María Canale,,,,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,1,4,54,Lanús,Felipe Peña Biafore,-0.24,-0.49,-1.0,Franco Díaz,,,,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,1,17,58,Lanús,Walter Bou,0.39,0.39,-1.0,Víctor Velázquez,,,,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,1,18,37,Newell`s,Rodrigo Fernández,-0.27,-0.54,-1.0,,,,,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,1,29,22,Newell`s,Guillermo May,0.17,-0.25,-1.0,Walter Bou,,,,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,1,29,42,Newell`s,Rodrigo Fernández,0.48,-0.11,-1.0,Ramiro Carrera,,,,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,1,33,13,Lanús,José María Canale,-0.61,-0.86,-1.0,Guillermo May,,,,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,1,35,33,Newell`s,Ever Banega,-0.77,-0.72,-1.0,Felipe Peña Biafore,,,,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,1,37,4,Lanús,Felipe Peña Biafore,0.41,-0.15,-1.0,Ever Banega,,,,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,1,39,45,Lanús,Raúl Loaiza,0.0,-0.34,-1.0,Franco Díaz,,,,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,1,42,56,Lanús,Raúl Loaiza,,,,,,,,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,1,47,8,Lanús,Raúl Loaiza,0.35,0.21,-1.0,Ever Banega,,,,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,2,49,27,Newell`s,Franco Díaz,-0.43,-0.1,-1.0,Raúl Loaiza,,,,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,2,55,45,Newell`s,Rodrigo Fernández,-0.16,0.49,-1.0,Luciano Boggio,,,,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,2,56,49,Lanús,Juan José Cáceres,-0.35,0.01,-1.0,Ever Banega,,,,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,2,61,30,Newell`s,Guillermo May,-0.6,0.46,-1.0,Luciano Boggio,,,,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,2,67,4,Newell`s,Ignacio Schor,0.19,0.61,-1.0,Marcelino Moreno,,,,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,2,69,37,Lanús,Braian Aguirre,0.59,0.64,-1.0,Armando Méndez,,,,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,2,70,34,Lanús,Augusto Lotti,0.8,-0.86,-1.0,Ignacio Schor,,,,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,2,74,18,Lanús,Favio Álvarez,-0.21,-0.45,-1.0,Franco Díaz,,,,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,2,79,39,Newell`s,Giovani Chiaverano,-0.13,-0.83,-1.0,Favio Álvarez,,,,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,2,83,41,Newell`s,Ian Glavinovich,-0.23,0.56,-1.0,Marcelino Moreno,,,,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,2,85,54,Newell`s,Augusto Schott,-0.46,-0.35,-1.0,Marcelino Moreno,,,,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,2,88,6,Lanús,Luciano Boggio,0.46,0.7,-1.0,Leonel Vangioni,,,,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,2,89,55,Lanús,José María Canale,0.23,-0.34,-1.0,Guillermo May,,,,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,2,94,4,Lanús,Nery Domínguez,0.53,-0.58,-1.0,Guillermo May,,,,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,1,0,35,Lanús,Ramiro Carrera,0.51,0.04,-1.0,Víctor Velázquez,0.66,0.0,0.64,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,1,6,58,Newell`s,Juan Ignacio Ramírez,-0.82,-0.02,-1.0,,-1.0,-0.21,-1.0,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,1,7,40,Newell`s,Guillermo May,-0.77,-0.26,-1.0,,-0.99,0.0,-1.0,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,1,14,4,Lanús,Walter Bou,0.74,-0.32,-1.0,,1.0,-0.24,-1.0,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,1,21,35,Lanús,Walter Bou,0.67,0.15,-1.0,Víctor Velázquez,0.75,0.12,0.46,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,1,21,43,Lanús,Jonatan Torres,0.73,0.15,-1.0,Ramiro Macagno,0.83,-0.1,0.42,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,1,28,9,Newell`s,Brian Aguirre,-0.64,0.36,-1.0,,-0.99,0.06,0.59,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,1,30,46,Lanús,Marcelino Moreno,0.5,-0.13,-1.0,,1.0,-0.06,-1.0,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,1,32,38,Newell`s,Juan Ignacio Ramírez,-0.68,-0.41,-1.0,,-0.99,-0.25,-1.0,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,1,38,28,Newell`s,Brian Aguirre,-0.67,0.53,-1.0,Juan José Cáceres,-0.77,0.19,0.57,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,1,46,30,Lanús,Ramiro Carrera,0.52,0.17,-1.0,Ian Glavinovich,0.8,-0.01,0.26,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,2,45,56,Lanús,Marcelino Moreno,-0.53,0.45,-1.0,,-1.0,-0.54,-1.0,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,2,50,34,Lanús,José María Canale,-0.82,-0.19,-1.0,Ramiro Macagno,-1.0,-0.1,0.13,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,2,51,0,Newell`s,Ever Banega,0.51,-0.26,-1.0,Braian Aguirre,0.68,-0.17,0.18,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,2,53,33,Newell`s,Juan Ignacio Ramírez,0.75,-0.02,-1.0,,1.0,-0.1,0.19,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,2,58,8,Lanús,Luciano Boggio,-0.89,0.06,-1.0,,-1.0,-0.09,-1.0,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,2,62,21,Lanús,Luciano Boggio,-0.54,0.52,-1.0,Ramiro Macagno,-0.99,-0.13,0.71,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,2,63,27,Lanús,Leandro Díaz,-0.88,0.04,-1.0,,-0.99,0.21,-1.0,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,2,68,38,Lanús,Leandro Díaz,-0.87,0.12,-1.0,,-0.99,0.26,-1.0,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,2,71,19,Newell`s,Brian Aguirre,0.86,-0.7,-1.0,,0.99,0.26,-1.0,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,2,71,53,Lanús,José María Canale,-0.29,0.28,-1.0,,-0.99,-0.02,-1.0,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,2,73,59,Lanús,Augusto Lotti,-0.43,-0.06,-1.0,Ian Glavinovich,-0.68,-0.06,0.41,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,2,77,13,Lanús,Luciano Boggio,-0.85,0.09,-1.0,,-1.0,0.17,-1.0,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,2,78,24,Lanús,Marcelino Moreno,-0.75,-0.08,-1.0,Ian Glavinovich,-0.81,-0.08,0.44,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,2,86,51,Lanús,Walter Bou,-0.79,0.02,-1.0,Ramiro Macagno,-1.0,-0.11,0.14,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,2,91,28,Lanús,Leandro Díaz,-0.85,-0.2,-1.0,,-0.99,-0.17,0.6,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,goal_kick,1,4,30,Lanús,Lucas Acosta,,,,,,,,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,goal_kick,1,7,11,Lanús,Lucas Acosta,,,,,,,,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,goal_kick,1,8,6,Lanús,Lucas Acosta,,,,,,,,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,goal_kick,1,13,30,Lanús,Lucas Acosta,,,,,,,,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,goal_kick,1,14,26,Newell`s,Ramiro Macagno,,,,,,,,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,goal_kick,1,32,13,Newell`s,Ramiro Macagno,,,,,,,,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,goal_kick,1,33,0,Lanús,Lucas Acosta,,,,,,,,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,goal_kick,2,46,22,Newell`s,Ramiro Macagno,,,,,,,,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,goal_kick,2,47,40,Newell`s,Ramiro Macagno,,,,,,,,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,goal_kick,2,57,15,Lanús,Lucas Acosta,,,,,,,,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,goal_kick,2,58,47,Newell`s,Ramiro Macagno,,,,,,,,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,goal_kick,2,59,28,Lanús,Lucas Acosta,,,,,,,,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,goal_kick,2,64,19,Newell`s,Ramiro Macagno,,,,,,,,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,goal_kick,2,69,3,Newell`s,Ramiro Macagno,,,,,,,,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,goal_kick,2,71,30,Lanús,Lucas Acosta,,,,,,,,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,goal_kick,2,72,18,Newell`s,Ramiro Macagno,,,,,,,,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,goal_kick,2,75,13,Lanús,Lucas Acosta,,,,,,,,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,goal_kick,2,76,57,Lanús,Lucas Acosta,,,,,,,,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,goal_kick,2,77,47,Newell`s,Ramiro Macagno,,,,,,,,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,1,1,54,Newell`s,Armando Méndez,-0.29,-0.94,-1.0,,-0.63,-0.69,-1.0,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,1,2,38,Lanús,Juan José Cáceres,-0.31,0.95,-1.0,,0.27,0.78,-1.0,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,1,4,38,Lanús,Braian Aguirre,-0.46,-0.98,-1.0,,0.15,-0.75,-1.0,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,1,8,38,Lanús,Braian Aguirre,-0.26,-0.96,-1.0,,-0.44,-0.73,-1.0,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,1,10,18,Newell`s,Armando Méndez,-0.54,-0.98,-1.0,,-0.72,-0.86,-1.0,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,1,11,9,Lanús,Braian Aguirre,-0.89,-0.96,-1.0,,-0.49,-0.81,-1.0,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,1,11,25,Newell`s,Armando Méndez,-0.45,-0.98,-1.0,,-0.45,-0.32,-1.0,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,1,12,45,Lanús,Braian Aguirre,0.46,-0.95,-1.0,,0.53,-0.4,-1.0,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,1,15,0,Lanús,Juan José Cáceres,0.37,0.97,-1.0,,0.22,0.77,-1.0,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,1,20,52,Lanús,Juan José Cáceres,0.4,0.97,-1.0,,0.03,0.78,-1.0,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,1,25,38,Lanús,Ramiro Carrera,0.41,0.98,-1.0,,0.32,0.82,-1.0,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,1,25,54,Lanús,Juan José Cáceres,0.68,0.98,-1.0,,0.49,0.87,-1.0,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,1,27,4,Newell`s,Ángelo Martino,-0.59,0.98,-1.0,,-0.79,0.9,-1.0,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,1,27,19,Lanús,Juan José Cáceres,-0.56,0.96,-1.0,,0.12,0.8,-1.0,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,1,34,34,Lanús,Juan José Cáceres,-0.47,0.94,-1.0,,-0.29,0.75,-1.0,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,1,35,20,Lanús,Juan José Cáceres,-0.77,-0.97,-1.0,,-0.67,-0.7,-1.0,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,1,36,3,Lanús,José María Canale,-0.69,-0.97,-1.0,,-0.85,-0.45,-1.0,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,1,36,35,Lanús,Juan José Cáceres,0.71,0.99,-1.0,,0.57,0.78,-1.0,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,1,40,49,Lanús,Juan José Cáceres,-0.37,0.99,-1.0,,-0.61,0.77,-1.0,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,1,41,23,Newell`s,Armando Méndez,-0.53,-0.95,-1.0,,-0.55,-0.66,-1.0,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,1,42,24,Newell`s,Ángelo Martino,-0.24,0.98,-1.0,,-0.45,0.84,-1.0,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,1,42,46,Lanús,Juan José Cáceres,-0.35,0.98,-1.0,,-0.15,0.72,-1.0,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,1,43,24,Lanús,Juan José Cáceres,-0.53,0.96,-1.0,,-0.18,0.82,-1.0,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,1,44,38,Lanús,Braian Aguirre,-0.42,-0.98,-1.0,,-0.07,-0.82,-1.0,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,1,45,20,Newell`s,Ángelo Martino,0.26,0.98,-1.0,,-0.29,0.9,-1.0,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,1,45,51,Lanús,Juan José Cáceres,-0.34,0.98,-1.0,,-0.44,0.69,-1.0,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,1,47,54,Lanús,Juan José Cáceres,-0.38,0.97,-1.0,,-0.67,0.74,-1.0,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,1,48,29,Lanús,Walter Bou,0.71,-0.95,-1.0,,0.87,-0.46,-1.0,
30-01-2024,21:30,Lanús,Newell`s,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,2,48,46,Lanús,Ramiro Carrera,-0.43,-0.95,-1.0,,-0.18,-0.76,-1.0,
