date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
01-02-2024,21:30,Unión,Estudiantes,Argentina - Copa LPF 2024,15 de abril,foul,1,47,52,Estudiantes,Gastón Benedetti,-0.16,0.57,-1.0,Federico Vera,,,,
01-02-2024,21:30,Unión,Estudiantes,Argentina - Copa LPF 2024,15 de abril,foul,2,47,1,Estudiantes,Santiago Ascacíbar,-0.36,-0.42,-1.0,Mauro Pittón,,,,
01-02-2024,21:30,Unión,Estudiantes,Argentina - Copa LPF 2024,15 de abril,foul,2,53,39,Estudiantes,Enzo Pérez,-0.4,0.34,-1.0,Mauro Luna Diale,,,,
01-02-2024,21:30,Unión,Estudiantes,Argentina - Copa LPF 2024,15 de abril,foul,2,59,26,Estudiantes,Javier Correa,0.03,0.45,-1.0,Miguel Ángel Torrén,,,,
01-02-2024,21:30,Unión,Estudiantes,Argentina - Copa LPF 2024,15 de abril,foul,2,65,27,Unión,Bruno Pittón,-0.61,0.38,-1.0,Franco Zapiola,,,,
01-02-2024,21:30,Unión,Estudiantes,Argentina - Copa LPF 2024,15 de abril,foul,2,67,57,Unión,Adrián Balboa,-0.22,0.78,-1.0,Santiago Flores,,,,
01-02-2024,21:30,Unión,Estudiantes,Argentina - Copa LPF 2024,15 de abril,foul,2,68,46,Unión,Joaquín Mosqueira,0.33,0.44,-1.0,Fernando Zuqui,,,,
01-02-2024,21:30,Unión,Estudiantes,Argentina - Copa LPF 2024,15 de abril,foul,2,74,3,Unión,Mauro Luna Diale,,,,,,,,
01-02-2024,21:30,Unión,Estudiantes,Argentina - Copa LPF 2024,15 de abril,foul,2,81,22,Estudiantes,Ezequiel Naya,0.16,-0.49,-1.0,Miguel Ángel Torrén,,,,
01-02-2024,21:30,Unión,Estudiantes,Argentina - Copa LPF 2024,15 de abril,foul,2,81,46,Estudiantes,Fernando Zuqui,,,,,,,,
01-02-2024,21:30,Unión,Estudiantes,Argentina - Copa LPF 2024,15 de abril,foul,2,86,9,Unión,Joaquín Mosqueira,-0.55,0.38,-1.0,Fernando Zuqui,,,,
01-02-2024,21:30,Unión,Estudiantes,Argentina - Copa LPF 2024,15 de abril,foul,2,88,11,Estudiantes,Ezequiel Naya,0.12,-0.44,-1.0,Nicolás Paz,,,,
01-02-2024,21:30,Unión,Estudiantes,Argentina - Copa LPF 2024,15 de abril,foul,2,90,56,Unión,Lucas Gamba,-0.33,0.76,-1.0,Franco Zapiola,,,,
01-02-2024,21:30,Unión,Estudiantes,Argentina - Copa LPF 2024,15 de abril,foul,2,91,43,Estudiantes,Santiago Flores,0.07,0.65,-1.0,Adrián Balboa,,,,
01-02-2024,21:30,Unión,Estudiantes,Argentina - Copa LPF 2024,15 de abril,foul,2,93,49,Estudiantes,Eric Meza,0.03,-0.85,-1.0,Nicolás Orsini,,,,
01-02-2024,21:30,Unión,Estudiantes,Argentina - Copa LPF 2024,15 de abril,foul,2,95,52,Estudiantes,Eros Mancuso,0.51,0.82,-1.0,Mateo Del Blanco,,,,
01-02-2024,21:30,Unión,Estudiantes,Argentina - Copa LPF 2024,15 de abril,shot,1,9,21,Estudiantes,Javier Correa,-0.74,-0.14,-1.0,Nicolás Campisi,-0.96,-0.01,0.63,
01-02-2024,21:30,Unión,Estudiantes,Argentina - Copa LPF 2024,15 de abril,shot,1,26,43,Unión,Mauro Luna Diale,0.42,-0.16,-1.0,,0.99,0.1,-1.0,
01-02-2024,21:30,Unión,Estudiantes,Argentina - Copa LPF 2024,15 de abril,shot,1,29,39,Estudiantes,Javier Correa,-0.74,0.19,-1.0,,-0.98,0.28,-1.0,
01-02-2024,21:30,Unión,Estudiantes,Argentina - Copa LPF 2024,15 de abril,shot,1,30,56,Unión,Bruno Pittón,0.91,-0.34,-1.0,,0.99,-0.26,-1.0,
01-02-2024,21:30,Unión,Estudiantes,Argentina - Copa LPF 2024,15 de abril,shot,1,35,54,Estudiantes,Alexis Manyoma,-0.55,0.42,-1.0,,-0.99,-0.35,-1.0,
01-02-2024,21:30,Unión,Estudiantes,Argentina - Copa LPF 2024,15 de abril,shot,1,41,40,Unión,Lucas Gamba,0.75,-0.19,-1.0,Eros Mancuso,0.78,-0.1,0.38,
01-02-2024,21:30,Unión,Estudiantes,Argentina - Copa LPF 2024,15 de abril,shot,1,42,44,Unión,Bruno Pittón,0.76,-0.08,-1.0,Matías Mansilla,0.97,0.02,0.45,
01-02-2024,21:30,Unión,Estudiantes,Argentina - Copa LPF 2024,15 de abril,shot,1,44,51,Unión,Claudio Corvalán,0.75,0.13,-1.0,,0.99,-0.34,-1.0,
01-02-2024,21:30,Unión,Estudiantes,Argentina - Copa LPF 2024,15 de abril,shot,2,54,35,Unión,Mauro Pittón,-0.45,0.38,-1.0,,-0.98,-0.01,-1.0,
01-02-2024,21:30,Unión,Estudiantes,Argentina - Copa LPF 2024,15 de abril,shot,2,61,55,Unión,Mauro Luna Diale,-0.5,-0.13,-1.0,,-0.99,-0.25,-1.0,
01-02-2024,21:30,Unión,Estudiantes,Argentina - Copa LPF 2024,15 de abril,shot,2,69,52,Estudiantes,Luciano Lollo,0.82,-0.22,-1.0,,0.99,-0.34,-1.0,
01-02-2024,21:30,Unión,Estudiantes,Argentina - Copa LPF 2024,15 de abril,shot,2,71,19,Unión,Lucas Gamba,-0.52,-0.38,-1.0,,-0.99,0.17,0.51,
01-02-2024,21:30,Unión,Estudiantes,Argentina - Copa LPF 2024,15 de abril,shot,2,72,2,Estudiantes,Franco Zapiola,0.54,0.03,-1.0,Miguel Ángel Torrén,0.57,0.06,0.27,
01-02-2024,21:30,Unión,Estudiantes,Argentina - Copa LPF 2024,15 de abril,shot,2,72,23,Unión,Adrián Balboa,-0.69,-0.13,-1.0,Santiago Flores,-0.73,-0.06,0.43,
01-02-2024,21:30,Unión,Estudiantes,Argentina - Copa LPF 2024,15 de abril,shot,2,73,52,Unión,Mateo Del Blanco,-0.62,0.29,-1.0,Eros Mancuso,-0.64,0.29,0.29,
01-02-2024,21:30,Unión,Estudiantes,Argentina - Copa LPF 2024,15 de abril,shot,2,75,34,Estudiantes,Eric Meza,0.69,-0.19,-1.0,Nicolás Paz,0.74,-0.15,0.39,
01-02-2024,21:30,Unión,Estudiantes,Argentina - Copa LPF 2024,15 de abril,shot,2,75,52,Estudiantes,Santiago Ascacíbar,0.92,0.17,-1.0,,0.98,0.09,0.3,
01-02-2024,21:30,Unión,Estudiantes,Argentina - Copa LPF 2024,15 de abril,goal_kick,1,19,2,Unión,Nicolás Campisi,,,,,,,,
01-02-2024,21:30,Unión,Estudiantes,Argentina - Copa LPF 2024,15 de abril,goal_kick,1,22,30,Estudiantes,Matías Mansilla,,,,,,,,
01-02-2024,21:30,Unión,Estudiantes,Argentina - Copa LPF 2024,15 de abril,goal_kick,1,29,25,Estudiantes,Matías Mansilla,,,,,,,,
01-02-2024,21:30,Unión,Estudiantes,Argentina - Copa LPF 2024,15 de abril,goal_kick,1,30,3,Unión,Miguel Ángel Torrén,,,,,,,,
01-02-2024,21:30,Unión,Estudiantes,Argentina - Copa LPF 2024,15 de abril,goal_kick,1,32,29,Estudiantes,Matías Mansilla,,,,,,,,
01-02-2024,21:30,Unión,Estudiantes,Argentina - Copa LPF 2024,15 de abril,goal_kick,1,35,9,Estudiantes,Matías Mansilla,,,,,,,,
01-02-2024,21:30,Unión,Estudiantes,Argentina - Copa LPF 2024,15 de abril,goal_kick,1,37,26,Unión,Nicolás Campisi,,,,,,,,
01-02-2024,21:30,Unión,Estudiantes,Argentina - Copa LPF 2024,15 de abril,goal_kick,1,38,45,Unión,Nicolás Campisi,,,,,,,,
01-02-2024,21:30,Unión,Estudiantes,Argentina - Copa LPF 2024,15 de abril,goal_kick,1,45,25,Estudiantes,Matías Mansilla,,,,,,,,
01-02-2024,21:30,Unión,Estudiantes,Argentina - Copa LPF 2024,15 de abril,goal_kick,1,47,21,Estudiantes,Matías Mansilla,,,,,,,,
01-02-2024,21:30,Unión,Estudiantes,Argentina - Copa LPF 2024,15 de abril,goal_kick,2,49,3,Estudiantes,Matías Mansilla,,,,,,,,
01-02-2024,21:30,Unión,Estudiantes,Argentina - Copa LPF 2024,15 de abril,goal_kick,2,55,0,Estudiantes,Matías Mansilla,,,,,,,,
01-02-2024,21:30,Unión,Estudiantes,Argentina - Copa LPF 2024,15 de abril,goal_kick,2,61,30,Estudiantes,Matías Mansilla,,,,,,,,
01-02-2024,21:30,Unión,Estudiantes,Argentina - Copa LPF 2024,15 de abril,goal_kick,2,62,21,Estudiantes,Matías Mansilla,,,,,,,,
01-02-2024,21:30,Unión,Estudiantes,Argentina - Copa LPF 2024,15 de abril,goal_kick,2,62,47,Unión,Nicolás Campisi,,,,,,,,
01-02-2024,21:30,Unión,Estudiantes,Argentina - Copa LPF 2024,15 de abril,goal_kick,2,70,7,Unión,Nicolás Campisi,,,,,,,,
01-02-2024,21:30,Unión,Estudiantes,Argentina - Copa LPF 2024,15 de abril,goal_kick,2,92,32,Estudiantes,Matías Mansilla,,,,,,,,
01-02-2024,21:30,Unión,Estudiantes,Argentina - Copa LPF 2024,15 de abril,throw_in,1,2,49,Unión,Claudio Corvalán,-0.5,-0.97,-1.0,,-0.72,-0.5,-1.0,
01-02-2024,21:30,Unión,Estudiantes,Argentina - Copa LPF 2024,15 de abril,throw_in,1,3,14,Unión,Bruno Pittón,0.12,-0.99,-1.0,,-0.1,-0.85,-1.0,
01-02-2024,21:30,Unión,Estudiantes,Argentina - Copa LPF 2024,15 de abril,throw_in,1,3,46,Unión,Bruno Pittón,0.6,-0.98,-1.0,,0.71,-0.72,-1.0,
01-02-2024,21:30,Unión,Estudiantes,Argentina - Copa LPF 2024,15 de abril,throw_in,1,6,55,Unión,Federico Vera,0.79,0.96,-1.0,,0.81,0.49,-1.0,
01-02-2024,21:30,Unión,Estudiantes,Argentina - Copa LPF 2024,15 de abril,throw_in,1,10,50,Estudiantes,Gastón Benedetti,-0.21,0.97,-1.0,,-0.6,0.71,-1.0,
01-02-2024,21:30,Unión,Estudiantes,Argentina - Copa LPF 2024,15 de abril,throw_in,1,11,10,Estudiantes,Gastón Benedetti,-0.48,0.94,-1.0,,-0.48,0.69,-1.0,
01-02-2024,21:30,Unión,Estudiantes,Argentina - Copa LPF 2024,15 de abril,throw_in,1,16,0,Unión,Claudio Corvalán,0.48,-0.97,-1.0,,0.22,-0.66,-1.0,
01-02-2024,21:30,Unión,Estudiantes,Argentina - Copa LPF 2024,15 de abril,throw_in,1,21,9,Estudiantes,Gastón Benedetti,0.46,0.97,-1.0,,0.1,0.75,-1.0,
01-02-2024,21:30,Unión,Estudiantes,Argentina - Copa LPF 2024,15 de abril,throw_in,1,32,45,Estudiantes,Santiago Ascacíbar,-0.3,0.96,-1.0,,0.03,0.76,-1.0,
01-02-2024,21:30,Unión,Estudiantes,Argentina - Copa LPF 2024,15 de abril,throw_in,1,33,28,Unión,Claudio Corvalán,-0.23,-0.97,-1.0,,-0.47,-0.69,-1.0,
01-02-2024,21:30,Unión,Estudiantes,Argentina - Copa LPF 2024,15 de abril,throw_in,1,40,26,Unión,Federico Vera,0.54,0.98,-1.0,,0.75,0.72,-1.0,
01-02-2024,21:30,Unión,Estudiantes,Argentina - Copa LPF 2024,15 de abril,throw_in,1,42,36,Unión,Federico Vera,0.77,0.96,-1.0,,0.74,0.7,-1.0,
01-02-2024,21:30,Unión,Estudiantes,Argentina - Copa LPF 2024,15 de abril,throw_in,1,48,35,Unión,Lucas Gamba,0.74,0.97,-1.0,,0.93,0.68,-1.0,
01-02-2024,21:30,Unión,Estudiantes,Argentina - Copa LPF 2024,15 de abril,throw_in,2,46,10,Estudiantes,Eros Mancuso,0.72,0.96,-1.0,,0.8,0.38,-1.0,
01-02-2024,21:30,Unión,Estudiantes,Argentina - Copa LPF 2024,15 de abril,throw_in,2,46,51,Unión,Nicolás Paz,0.46,-0.96,-1.0,,0.1,-0.83,-1.0,
01-02-2024,21:30,Unión,Estudiantes,Argentina - Copa LPF 2024,15 de abril,throw_in,2,49,31,Unión,Federico Vera,-0.42,-0.99,-1.0,,-0.59,-0.81,-1.0,
01-02-2024,21:30,Unión,Estudiantes,Argentina - Copa LPF 2024,15 de abril,throw_in,2,50,0,Estudiantes,Gastón Benedetti,-0.57,-0.93,-1.0,,-0.38,-0.68,-1.0,
01-02-2024,21:30,Unión,Estudiantes,Argentina - Copa LPF 2024,15 de abril,throw_in,2,50,39,Unión,Federico Vera,-0.78,-0.98,-1.0,,-0.7,-0.82,-1.0,
01-02-2024,21:30,Unión,Estudiantes,Argentina - Copa LPF 2024,15 de abril,throw_in,2,50,53,Unión,Federico Vera,-0.5,-0.99,-1.0,,-0.8,-0.82,-1.0,
01-02-2024,21:30,Unión,Estudiantes,Argentina - Copa LPF 2024,15 de abril,throw_in,2,51,56,Unión,Claudio Corvalán,-0.58,0.96,-1.0,,-0.73,0.81,-1.0,
01-02-2024,21:30,Unión,Estudiantes,Argentina - Copa LPF 2024,15 de abril,throw_in,2,52,52,Estudiantes,Eros Mancuso,-0.27,0.96,-1.0,,-0.65,0.88,-1.0,
01-02-2024,21:30,Unión,Estudiantes,Argentina - Copa LPF 2024,15 de abril,throw_in,2,53,14,Unión,Federico Vera,-0.47,-0.98,-1.0,,-0.16,-0.86,-1.0,
01-02-2024,21:30,Unión,Estudiantes,Argentina - Copa LPF 2024,15 de abril,throw_in,2,55,12,Unión,Federico Vera,-0.38,-0.98,-1.0,,-0.49,-0.82,-1.0,
01-02-2024,21:30,Unión,Estudiantes,Argentina - Copa LPF 2024,15 de abril,throw_in,2,55,39,Estudiantes,Gastón Benedetti,-0.7,-0.96,-1.0,,-0.48,-0.74,-1.0,
01-02-2024,21:30,Unión,Estudiantes,Argentina - Copa LPF 2024,15 de abril,throw_in,2,55,46,Unión,Nicolás Paz,-0.27,-0.97,-1.0,,0.07,-0.53,-1.0,
01-02-2024,21:30,Unión,Estudiantes,Argentina - Copa LPF 2024,15 de abril,throw_in,2,56,13,Unión,Claudio Corvalán,-0.77,0.95,-1.0,,-0.77,0.74,-1.0,
01-02-2024,21:30,Unión,Estudiantes,Argentina - Copa LPF 2024,15 de abril,throw_in,2,57,53,Unión,Claudio Corvalán,-0.53,0.97,-1.0,,-0.79,0.81,-1.0,
01-02-2024,21:30,Unión,Estudiantes,Argentina - Copa LPF 2024,15 de abril,throw_in,2,59,18,Unión,Bruno Pittón,-0.56,0.96,-1.0,,-0.38,0.81,-1.0,
01-02-2024,21:30,Unión,Estudiantes,Argentina - Copa LPF 2024,15 de abril,throw_in,2,61,46,Unión,Bruno Pittón,-0.53,0.96,-1.0,,-0.45,0.58,-1.0,
01-02-2024,21:30,Unión,Estudiantes,Argentina - Copa LPF 2024,15 de abril,throw_in,2,64,34,Unión,Claudio Corvalán,-0.76,0.98,-1.0,,-0.77,0.78,-1.0,
01-02-2024,21:30,Unión,Estudiantes,Argentina - Copa LPF 2024,15 de abril,throw_in,2,66,20,Estudiantes,Eros Mancuso,0.32,0.95,-1.0,,0.36,0.74,-1.0,
01-02-2024,21:30,Unión,Estudiantes,Argentina - Copa LPF 2024,15 de abril,throw_in,2,67,49,Unión,Claudio Corvalán,0.36,0.96,-1.0,,-0.17,0.78,-1.0,
01-02-2024,21:30,Unión,Estudiantes,Argentina - Copa LPF 2024,15 de abril,throw_in,2,71,37,Estudiantes,Eric Meza,0.15,-0.96,-1.0,,-0.22,-0.74,-1.0,
01-02-2024,21:30,Unión,Estudiantes,Argentina - Copa LPF 2024,15 de abril,throw_in,2,73,23,Unión,Federico Vera,-0.47,-0.96,-1.0,,-0.7,-0.33,-1.0,
01-02-2024,21:30,Unión,Estudiantes,Argentina - Copa LPF 2024,15 de abril,throw_in,2,81,8,Unión,Federico Vera,-0.52,-0.99,-1.0,,-0.69,-0.5,-1.0,
01-02-2024,21:30,Unión,Estudiantes,Argentina - Copa LPF 2024,15 de abril,throw_in,2,84,37,Estudiantes,Eros Mancuso,-0.18,0.95,-1.0,,0.35,0.73,-1.0,
01-02-2024,21:30,Unión,Estudiantes,Argentina - Copa LPF 2024,15 de abril,throw_in,2,84,52,Estudiantes,Eros Mancuso,0.27,0.92,-1.0,,0.27,0.71,-1.0,
01-02-2024,21:30,Unión,Estudiantes,Argentina - Copa LPF 2024,15 de abril,throw_in,2,85,6,Unión,Claudio Corvalán,0.29,0.95,-1.0,,-0.25,0.86,-1.0,
01-02-2024,21:30,Unión,Estudiantes,Argentina - Copa LPF 2024,15 de abril,throw_in,2,87,12,Estudiantes,Eros Mancuso,0.29,0.98,-1.0,,0.54,0.64,-1.0,
01-02-2024,21:30,Unión,Estudiantes,Argentina - Copa LPF 2024,15 de abril,throw_in,2,93,5,Estudiantes,Eric Meza,0.24,-0.96,-1.0,,0.66,-0.86,-1.0,
01-02-2024,21:30,Unión,Estudiantes,Argentina - Copa LPF 2024,15 de abril,throw_in,2,93,19,Estudiantes,Eric Meza,0.54,-0.98,-1.0,,0.74,-0.45,-1.0,
01-02-2024,21:30,Unión,Estudiantes,Argentina - Copa LPF 2024,15 de abril,throw_in,2,94,18,Unión,Miguel Ángel Torrén,-0.25,-0.97,-1.0,,-0.25,-0.68,-1.0,
01-02-2024,21:30,Unión,Estudiantes,Argentina - Copa LPF 2024,15 de abril,throw_in,2,94,37,Unión,Lucas Gamba,-0.44,0.95,-1.0,,-0.43,0.62,-1.0,
01-02-2024,21:30,Unión,Estudiantes,Argentina - Copa LPF 2024,15 de abril,yellow,1,4,4,Unión,Claudio Corvalán,,,,,,,,Conducta antideportiva
01-02-2024,21:30,Unión,Estudiantes,Argentina - Copa LPF 2024,15 de abril,yellow,1,11,32,Unión,Federico Vera,,,,,,,,Conducta antideportiva
01-02-2024,21:30,Unión,Estudiantes,Argentina - Copa LPF 2024,15 de abril,yellow,1,47,58,Estudiantes,Gastón Benedetti,,,,,,,,Conducta antideportiva
01-02-2024,21:30,Unión,Estudiantes,Argentina - Copa LPF 2024,15 de abril,yellow,2,47,28,Estudiantes,Santiago Ascacíbar,,,,,,,,Conducta antideportiva
01-02-2024,21:30,Unión,Estudiantes,Argentina - Copa LPF 2024,15 de abril,yellow,2,88,17,Estudiantes,Ezequiel Naya,,,,,,,,Conducta antideportiva
01-02-2024,21:30,Unión,Estudiantes,Argentina - Copa LPF 2024,15 de abril,yellow,2,91,1,Unión,Lucas Gamba,,,,,,,,Conducta antideportiva
01-02-2024,21:30,Unión,Estudiantes,Argentina - Copa LPF 2024,15 de abril,yellow,2,93,57,Estudiantes,Eric Meza,,,,,,,,Conducta antideportiva
01-02-2024,21:30,Unión,Estudiantes,Argentina - Copa LPF 2024,15 de abril,offside,1,13,38,Estudiantes,Javier Correa,-0.73,-0.14,-1.0,,,,,
01-02-2024,21:30,Unión,Estudiantes,Argentina - Copa LPF 2024,15 de abril,offside,2,75,6,Estudiantes,Javier Correa,0.22,0.38,-1.0,,,,,
01-02-2024,21:30,Unión,Estudiantes,Argentina - Copa LPF 2024,15 de abril,completed_pass,1,0,4,Estudiantes,Javier Correa,0.05,-0.03,-1.0,Enzo Pérez,0.3,-0.01,-1.0,
01-02-2024,21:30,Unión,Estudiantes,Argentina - Copa LPF 2024,15 de abril,completed_pass,1,0,6,Estudiantes,Enzo Pérez,0.55,-0.15,-1.0,Eros Mancuso,0.42,-0.73,-1.0,
01-02-2024,21:30,Unión,Estudiantes,Argentina - Copa LPF 2024,15 de abril,completed_pass,1,0,9,Estudiantes,Eros Mancuso,0.38,-0.83,-1.0,Santiago Flores,0.59,-0.61,-1.0,
