date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,steal,2,54,40,San Lorenzo,Malcom Braida,0.5,-0.48,-1.0,,,,,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,steal,2,55,54,Belgrano,Juan Ignacio Barinaga,0.89,-0.37,-1.0,,,,,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,steal,2,56,3,San Lorenzo,Elián Irala,-0.33,0.47,-1.0,,,,,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,steal,2,57,16,San Lorenzo,Cristian Tarragona,0.3,0.07,-1.0,,,,,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,steal,2,58,39,San Lorenzo,Malcom Braida,-0.42,-0.79,-1.0,,,,,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,steal,2,60,42,San Lorenzo,Elián Irala,0.23,-0.29,-1.0,,,,,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,steal,2,72,52,San Lorenzo,Elián Irala,-0.37,-0.4,-1.0,,,,,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,steal,2,77,1,Belgrano,Facundo Quignón,0.54,0.25,-1.0,,,,,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,steal,2,78,22,San Lorenzo,Elián Irala,-0.3,-0.39,-1.0,,,,,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,steal,2,82,31,San Lorenzo,Elián Irala,-0.16,-0.37,-1.0,,,,,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,steal,2,86,10,San Lorenzo,Malcom Braida,-0.31,-0.65,-1.0,,,,,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,steal,2,86,53,San Lorenzo,Elián Irala,0.41,-0.38,-1.0,,,,,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,steal,2,86,54,Belgrano,Ulises Sánchez,0.64,-0.11,-1.0,,,,,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,foul,1,0,49,San Lorenzo,Agustín Giay,-0.39,-0.69,-1.0,Alex Ibacache,,,,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,foul,1,2,5,Belgrano,Francisco González Metilli,-0.43,-0.88,-1.0,Cristian Ferreira,,,,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,foul,1,7,38,San Lorenzo,Adam Bareiro,-0.2,-0.72,-1.0,Alex Ibacache,,,,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,foul,1,8,33,Belgrano,Matías García,0.25,-0.71,-1.0,Cristian Tarragona,,,,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,foul,1,8,56,San Lorenzo,Cristian Tarragona,-0.46,-0.41,-1.0,Alex Ibacache,,,,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,foul,1,12,57,Belgrano,Matías Moreno,-0.43,-0.51,-1.0,Cristian Tarragona,,,,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,foul,1,17,28,Belgrano,Lucas Passerini,0.37,-0.63,-1.0,Jhohan Romaña,,,,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,foul,1,22,9,San Lorenzo,Gastón Campi,0.3,0.29,-1.0,Lucas Passerini,,,,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,foul,1,37,9,Belgrano,Juan Ignacio Barinaga,-0.72,0.93,-1.0,Malcom Braida,,,,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,foul,1,39,17,San Lorenzo,Gastón Campi,0.34,0.17,-1.0,Lucas Passerini,,,,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,foul,1,45,3,Belgrano,Matías García,-0.12,0.11,-1.0,Elián Irala,,,,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,foul,2,46,43,San Lorenzo,Malcom Braida,,,,,,,,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,foul,2,48,42,Belgrano,Lucas Passerini,-0.45,-0.6,-1.0,Gastón Campi,,,,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,foul,2,49,18,San Lorenzo,Cristian Ferreira,0.09,0.77,-1.0,Alex Ibacache,,,,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,foul,2,53,19,Belgrano,Lucas Passerini,-0.15,0.71,-1.0,Jhohan Romaña,,,,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,foul,2,56,19,Belgrano,Ulises Sánchez,0.08,-0.06,-1.0,Cristian Ferreira,,,,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,foul,2,62,1,San Lorenzo,Adam Bareiro,0.89,0.14,-1.0,Nahuel Losada,,,,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,foul,2,64,30,Belgrano,Esteban Rolón,0.42,-0.62,-1.0,Malcom Braida,,,,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,foul,2,73,12,Belgrano,Santiago Longo,,,,,,,,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,foul,2,73,56,San Lorenzo,Adam Bareiro,0.83,-0.06,-1.0,Juan Ignacio Barinaga,,,,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,foul,2,77,9,San Lorenzo,Gastón Hernández,0.33,-0.54,-1.0,Franco Jara,,,,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,foul,2,83,51,San Lorenzo,Cristian Ferreira,-0.13,-0.76,-1.0,Franco Jara,,,,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,foul,2,86,18,Belgrano,Lucas Passerini,-0.47,-0.65,-1.0,Malcom Braida,,,,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,foul,2,87,14,San Lorenzo,Nicolás Hernández,-0.33,-0.45,-1.0,Lucas Passerini,,,,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,foul,2,88,43,Belgrano,Facundo Quignón,0.41,-0.18,-1.0,Cristian Ferreira,,,,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,shot,1,1,39,San Lorenzo,Malcom Braida,-0.42,0.38,-1.0,Alejandro Rébola,-0.79,-0.03,0.16,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,shot,1,4,32,San Lorenzo,Malcom Braida,-0.74,0.25,-1.0,Matías Moreno,-0.79,-0.06,0.31,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,shot,1,25,7,San Lorenzo,Gastón Hernández,-1.0,-0.26,-1.0,,-1.0,-0.26,-1.0,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,shot,1,25,37,Belgrano,Lucas Passerini,0.76,0.22,-1.0,,0.99,-0.1,0.17,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,shot,1,27,39,San Lorenzo,Adam Bareiro,-0.79,-0.06,-1.0,,-1.0,0.02,-1.0,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,shot,1,29,14,San Lorenzo,Cristian Tarragona,-0.86,0.45,-1.0,,-0.99,0.13,0.86,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,shot,1,30,37,San Lorenzo,Agustín Giay,-0.9,-0.46,-1.0,,-1.0,0.3,-1.0,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,shot,1,24,52,San Lorenzo,Elián Irala,-0.72,0.05,0.72,Alejandro Rébola,-0.72,0.05,0.72,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,shot,1,38,31,San Lorenzo,Cristian Ferreira,-0.71,0.89,-1.0,,-1.0,-0.09,-1.0,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,shot,1,41,8,Belgrano,Ulises Sánchez,0.56,-0.29,-1.0,Facundo Altamirano,0.86,-0.09,0.82,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,shot,1,41,25,San Lorenzo,Cristian Ferreira,-0.46,0.07,-1.0,,-0.99,0.21,-1.0,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,shot,1,42,10,Belgrano,Ulises Sánchez,0.88,-0.42,-1.0,,0.99,-0.26,-1.0,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,shot,2,47,47,San Lorenzo,Cristian Tarragona,0.5,-0.43,-1.0,,1.0,0.31,-1.0,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,shot,2,51,32,Belgrano,Esteban Rolón,-0.74,-0.45,-1.0,,-0.99,0.03,-1.0,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,shot,2,54,37,San Lorenzo,Malcom Braida,0.84,-0.46,-1.0,Francisco González Metilli,0.96,-0.2,0.82,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,shot,2,57,48,San Lorenzo,Adam Bareiro,0.77,0.15,-1.0,,0.99,0.1,-1.0,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,shot,2,63,40,Belgrano,Esteban Rolón,-0.7,0.12,-1.0,Facundo Altamirano,-0.91,-0.06,0.18,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,shot,2,68,45,San Lorenzo,Adam Bareiro,0.77,-0.06,-1.0,,0.99,0.06,0.57,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,shot,2,72,10,San Lorenzo,Cristian Tarragona,0.72,-0.39,-1.0,,0.99,0.32,-1.0,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,shot,2,75,13,San Lorenzo,Elián Irala,0.43,0.35,-1.0,,0.99,0.18,-1.0,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,shot,2,85,12,Belgrano,Alejandro Rébola,-0.7,-0.05,-1.0,Facundo Altamirano,-0.92,0.04,0.84,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,shot,2,90,1,San Lorenzo,Cristian Ferreira,0.39,-0.09,-1.0,Nahuel Losada,0.96,-0.04,0.88,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,shot,2,94,44,Belgrano,Francisco Facello,-0.43,-0.23,-1.0,,-0.99,-0.06,-1.0,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,goal_kick,1,25,15,Belgrano,Nahuel Losada,,,,,,,,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,goal_kick,1,28,14,Belgrano,Nahuel Losada,,,,,,,,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,goal_kick,1,32,22,Belgrano,Nahuel Losada,,,,,,,,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,goal_kick,1,39,9,Belgrano,Nahuel Losada,,,,,,,,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,goal_kick,1,41,41,Belgrano,Nahuel Losada,,,,,,,,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,goal_kick,1,42,25,San Lorenzo,Facundo Altamirano,,,,,,,,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,goal_kick,2,48,9,Belgrano,Nahuel Losada,,,,,,,,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,goal_kick,2,52,4,San Lorenzo,Facundo Altamirano,,,,,,,,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,goal_kick,2,58,20,Belgrano,Nahuel Losada,,,,,,,,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,goal_kick,2,60,6,San Lorenzo,Facundo Altamirano,,,,,,,,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,goal_kick,2,71,42,Belgrano,Nahuel Losada,,,,,,,,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,goal_kick,2,72,41,Belgrano,Nahuel Losada,,,,,,,,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,goal_kick,2,76,40,Belgrano,Nahuel Losada,,,,,,,,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,goal_kick,2,82,3,Belgrano,Nahuel Losada,,,,,,,,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,goal_kick,2,83,31,San Lorenzo,Facundo Altamirano,,,,,,,,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,goal_kick,2,95,12,San Lorenzo,Facundo Altamirano,,,,,,,,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,throw_in,1,1,23,San Lorenzo,Agustín Giay,-0.13,-0.97,-1.0,,-0.43,-0.68,-1.0,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,throw_in,1,5,53,Belgrano,Alex Ibacache,0.37,-0.96,-1.0,,0.28,-0.65,-1.0,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,throw_in,1,6,34,San Lorenzo,Malcom Braida,0.35,0.99,-1.0,,-0.24,0.67,-1.0,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,throw_in,1,6,57,San Lorenzo,Agustín Giay,-0.61,-0.94,-1.0,,-0.35,-0.75,-1.0,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,throw_in,1,7,7,San Lorenzo,Agustín Giay,-0.49,-0.98,-1.0,,-0.45,-0.61,-1.0,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,throw_in,1,10,31,San Lorenzo,Malcom Braida,0.41,0.97,-1.0,,-0.22,0.63,-1.0,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,throw_in,1,11,46,San Lorenzo,Malcom Braida,0.46,0.96,-1.0,,0.08,0.66,-1.0,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,throw_in,1,12,47,San Lorenzo,Agustín Giay,0.44,-0.98,-1.0,,-0.17,-0.73,-1.0,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,throw_in,1,16,13,Belgrano,Alex Ibacache,-0.82,-0.97,-1.0,,-0.3,-0.75,-1.0,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,throw_in,1,17,12,San Lorenzo,Agustín Giay,0.5,-0.98,-1.0,,-0.22,-0.71,-1.0,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,throw_in,1,19,18,San Lorenzo,Malcom Braida,-0.22,0.98,-1.0,,-0.59,0.76,-1.0,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,throw_in,1,21,2,Belgrano,Juan Ignacio Barinaga,-0.31,0.66,-1.0,,-0.31,0.66,-1.0,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,throw_in,1,29,6,San Lorenzo,Agustín Giay,-0.36,-0.97,-1.0,,-0.15,-0.69,-1.0,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,throw_in,1,30,2,Belgrano,Juan Ignacio Barinaga,0.44,0.98,-1.0,,0.39,0.55,-1.0,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,throw_in,1,33,48,Belgrano,Alex Ibacache,-0.59,-0.95,-1.0,,-0.21,-0.75,-1.0,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,throw_in,1,37,0,San Lorenzo,Malcom Braida,-0.39,0.98,-1.0,,-0.63,0.85,-1.0,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,throw_in,1,43,49,San Lorenzo,Agustín Giay,0.38,-0.98,-1.0,,0.54,-0.56,-1.0,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,throw_in,1,44,30,San Lorenzo,Agustín Giay,-0.37,-0.94,-1.0,,-0.12,-0.7,-1.0,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,throw_in,1,46,29,Belgrano,Alex Ibacache,0.18,-0.98,-1.0,,0.53,-0.66,-1.0,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,throw_in,2,53,54,San Lorenzo,Malcom Braida,0.8,-0.98,-1.0,,0.85,-0.69,-1.0,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,throw_in,2,59,44,Belgrano,Juan Ignacio Barinaga,-0.8,-0.99,-1.0,,-0.89,-0.68,-1.0,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,throw_in,2,60,40,Belgrano,Juan Ignacio Barinaga,0.58,-0.96,-1.0,,0.21,-0.66,-1.0,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,throw_in,2,63,25,Belgrano,Alex Ibacache,-0.86,0.99,-1.0,,-0.89,0.46,-1.0,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,throw_in,2,70,3,San Lorenzo,Jhohan Romaña,-0.37,0.99,-1.0,,-0.21,0.58,-1.0,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,throw_in,2,71,47,San Lorenzo,Malcom Braida,-0.06,-0.97,-1.0,,-0.24,-0.69,-1.0,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,throw_in,2,78,20,Belgrano,Ulises Sánchez,-0.8,-0.96,-1.0,,-0.87,-0.38,-1.0,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,throw_in,2,80,3,Belgrano,Rafael Delgado,0.26,0.98,-1.0,,-0.31,0.82,-1.0,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,throw_in,2,81,3,Belgrano,Ulises Sánchez,-0.89,-0.96,-1.0,,-0.82,-0.43,-1.0,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,throw_in,2,86,10,Belgrano,Juan Ignacio Barinaga,0.51,-0.97,-1.0,,0.32,-0.64,-1.0,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,throw_in,2,91,30,Belgrano,Rafael Delgado,-0.2,0.98,-1.0,,-0.51,0.78,-1.0,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,throw_in,2,92,40,Belgrano,Francisco Facello,0.54,-0.95,-1.0,,-0.14,-0.76,-1.0,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,throw_in,2,93,2,Belgrano,Francisco Facello,0.34,-0.99,-1.0,,-0.29,-0.66,-1.0,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,throw_in,2,93,27,Belgrano,Francisco Facello,-0.7,-0.97,-1.0,,-0.81,-0.46,-1.0,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,yellow,1,2,14,Belgrano,Francisco González Metilli,,,,,,,,Conducta antideportiva
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,yellow,1,7,44,San Lorenzo,Adam Bareiro,,,,,,,,Conducta antideportiva
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,yellow,1,37,20,Belgrano,Juan Ignacio Barinaga,,,,,,,,Conducta antideportiva
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,red,2,64,38,Belgrano,Esteban Rolón,,,,,,,,Juego brusco grave
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,offside,1,22,38,Belgrano,Lucas Passerini,0.75,-0.14,-1.0,,,,,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,offside,1,36,21,Belgrano,Matías García,0.59,-0.45,-1.0,,,,,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,offside,1,45,31,San Lorenzo,Gastón Campi,-0.77,-0.22,-1.0,,,,,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,offside,2,63,42,Belgrano,Francisco González Metilli,-0.77,-0.05,-1.0,,,,,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,completed_pass,1,1,3,Belgrano,Alejandro Rébola,-0.01,-0.05,-1.0,Matías Moreno,-0.22,0.47,-1.0,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,completed_pass,1,1,7,Belgrano,Matías Moreno,-0.32,0.39,-1.0,Nahuel Losada,-0.54,0.19,-1.0,
31-01-2024,19:15,Belgrano,San Lorenzo,Argentina - Copa LPF 2024,Julio César Villagra,completed_pass,1,1,10,Belgrano,Nahuel Losada,-0.72,0.22,-1.0,Alejandro Rébola,-0.33,-0.07,-1.0,
