date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
30-01-2024,19:15,Gimnasia,Independiente Riv. (M),Argentina - Copa LPF 2024,Juan Carmelo Zerillo,foul,1,36,26,Gimnasia,Franco Troyansky,0.46,0.58,-1.0,Mauro Maidana,,,,
30-01-2024,19:15,Gimnasia,Independiente Riv. (M),Argentina - Copa LPF 2024,Juan Carmelo Zerillo,foul,1,37,15,Gimnasia,Matías Ramírez,0.32,0.75,-1.0,Juan Manuel Vázquez,,,,
30-01-2024,19:15,Gimnasia,Independiente Riv. (M),Argentina - Copa LPF 2024,Juan Carmelo Zerillo,foul,1,43,3,Gimnasia,Matías Ramírez,0.56,0.66,-1.0,Mauro Maidana,,,,
30-01-2024,19:15,Gimnasia,Independiente Riv. (M),Argentina - Copa LPF 2024,Juan Carmelo Zerillo,foul,1,46,23,Gimnasia,Benjamín Domínguez,0.92,0.81,-1.0,Emmanuel Mas,,,,
30-01-2024,19:15,Gimnasia,Independiente Riv. (M),Argentina - Copa LPF 2024,Juan Carmelo Zerillo,foul,2,45,32,Independiente Riv. (M),Luciano Abecasis,0.27,0.66,-1.0,Pablo De Blasis,,,,
30-01-2024,19:15,Gimnasia,Independiente Riv. (M),Argentina - Copa LPF 2024,Juan Carmelo Zerillo,foul,2,48,32,Independiente Riv. (M),Antonio Napolitano,-0.21,-0.74,-1.0,Lautaro Chávez,,,,
30-01-2024,19:15,Gimnasia,Independiente Riv. (M),Argentina - Copa LPF 2024,Juan Carmelo Zerillo,foul,2,53,43,Independiente Riv. (M),Francisco Petrasso,-0.13,-0.46,-1.0,Lautaro Chávez,,,,
30-01-2024,19:15,Gimnasia,Independiente Riv. (M),Argentina - Copa LPF 2024,Juan Carmelo Zerillo,foul,2,59,50,Independiente Riv. (M),Francisco Petrasso,-0.35,0.83,-1.0,Benjamín Domínguez,,,,
30-01-2024,19:15,Gimnasia,Independiente Riv. (M),Argentina - Copa LPF 2024,Juan Carmelo Zerillo,foul,2,62,4,Independiente Riv. (M),Emmanuel Mas,-0.4,-0.55,-1.0,Ivo Mammini,,,,
30-01-2024,19:15,Gimnasia,Independiente Riv. (M),Argentina - Copa LPF 2024,Juan Carmelo Zerillo,foul,2,68,31,Gimnasia,Rodrigo Saravia,-0.76,-0.73,-1.0,Emmanuel Mas,,,,
30-01-2024,19:15,Gimnasia,Independiente Riv. (M),Argentina - Copa LPF 2024,Juan Carmelo Zerillo,foul,2,73,50,Gimnasia,Lautaro Chávez,-0.31,-0.06,-1.0,Luciano Abecasis,,,,
30-01-2024,19:15,Gimnasia,Independiente Riv. (M),Argentina - Copa LPF 2024,Juan Carmelo Zerillo,foul,2,77,40,Gimnasia,Ivo Mammini,-0.23,-0.79,-1.0,Emmanuel Mas,,,,
30-01-2024,19:15,Gimnasia,Independiente Riv. (M),Argentina - Copa LPF 2024,Juan Carmelo Zerillo,foul,2,78,32,Independiente Riv. (M),Mauricio Asenjo,-0.07,-0.07,-1.0,Pablo De Blasis,,,,
30-01-2024,19:15,Gimnasia,Independiente Riv. (M),Argentina - Copa LPF 2024,Juan Carmelo Zerillo,foul,2,79,50,Gimnasia,Pablo De Blasis,-0.08,0.07,-1.0,Matías Reali,,,,
30-01-2024,19:15,Gimnasia,Independiente Riv. (M),Argentina - Copa LPF 2024,Juan Carmelo Zerillo,foul,2,85,46,Independiente Riv. (M),Gastón Gil Romero,-0.16,-0.43,-1.0,Lucas Castro,,,,
30-01-2024,19:15,Gimnasia,Independiente Riv. (M),Argentina - Copa LPF 2024,Juan Carmelo Zerillo,foul,2,86,10,Gimnasia,Ivo Mammini,-0.09,0.12,-1.0,Luciano Abecasis,,,,
30-01-2024,19:15,Gimnasia,Independiente Riv. (M),Argentina - Copa LPF 2024,Juan Carmelo Zerillo,foul,2,89,34,Independiente Riv. (M),Tobías Ostchega,-0.18,-0.37,-1.0,Ivo Mammini,,,,
30-01-2024,19:15,Gimnasia,Independiente Riv. (M),Argentina - Copa LPF 2024,Juan Carmelo Zerillo,foul,2,89,55,Gimnasia,Benjamín Domínguez,,,,,,,,
30-01-2024,19:15,Gimnasia,Independiente Riv. (M),Argentina - Copa LPF 2024,Juan Carmelo Zerillo,foul,2,94,6,Gimnasia,Pablo De Blasis,-0.47,0.38,-1.0,Luciano Abecasis,,,,
30-01-2024,19:15,Gimnasia,Independiente Riv. (M),Argentina - Copa LPF 2024,Juan Carmelo Zerillo,shot,1,1,43,Gimnasia,Eric Ramírez,0.78,0.16,-1.0,,0.98,-0.06,-1.0,
30-01-2024,19:15,Gimnasia,Independiente Riv. (M),Argentina - Copa LPF 2024,Juan Carmelo Zerillo,shot,1,7,57,Gimnasia,Franco Troyansky,0.77,0.06,-1.0,Gonzalo Marinelli,0.9,-0.02,0.46,
30-01-2024,19:15,Gimnasia,Independiente Riv. (M),Argentina - Copa LPF 2024,Juan Carmelo Zerillo,shot,1,8,21,Gimnasia,Rodrigo Saravia,0.5,0.22,-1.0,Gastón Gil Romero,0.64,0.1,0.48,
30-01-2024,19:15,Gimnasia,Independiente Riv. (M),Argentina - Copa LPF 2024,Juan Carmelo Zerillo,shot,1,15,46,Gimnasia,Benjamín Domínguez,0.42,-0.54,-1.0,Bruno Bianchi,0.78,-0.08,0.18,
30-01-2024,19:15,Gimnasia,Independiente Riv. (M),Argentina - Copa LPF 2024,Juan Carmelo Zerillo,shot,1,24,15,Independiente Riv. (M),Juan Manuel Vázquez,-0.75,-0.07,-1.0,Juan Pintado,-0.94,0.06,0.41,
30-01-2024,19:15,Gimnasia,Independiente Riv. (M),Argentina - Copa LPF 2024,Juan Carmelo Zerillo,shot,1,24,47,Independiente Riv. (M),Alex Arce,-0.98,0.08,0.62,,-0.98,0.08,0.62,
30-01-2024,19:15,Gimnasia,Independiente Riv. (M),Argentina - Copa LPF 2024,Juan Carmelo Zerillo,shot,1,35,15,Gimnasia,Benjamín Domínguez,0.6,-0.4,-1.0,,0.99,0.46,-1.0,
30-01-2024,19:15,Gimnasia,Independiente Riv. (M),Argentina - Copa LPF 2024,Juan Carmelo Zerillo,shot,1,31,56,Gimnasia,Franco Troyansky,0.99,-0.29,-1.0,,0.99,-0.29,-1.0,
30-01-2024,19:15,Gimnasia,Independiente Riv. (M),Argentina - Copa LPF 2024,Juan Carmelo Zerillo,shot,1,39,43,Independiente Riv. (M),Juan Manuel Vázquez,-0.46,-0.13,-1.0,,-0.99,0.08,0.88,
30-01-2024,19:15,Gimnasia,Independiente Riv. (M),Argentina - Copa LPF 2024,Juan Carmelo Zerillo,shot,1,42,16,Gimnasia,Eric Ramírez,0.5,-0.67,-1.0,Bruno Bianchi,0.57,-0.48,0.49,
30-01-2024,19:15,Gimnasia,Independiente Riv. (M),Argentina - Copa LPF 2024,Juan Carmelo Zerillo,shot,2,46,21,Gimnasia,Rodrigo Saravia,-0.38,-0.14,-1.0,,-0.99,0.46,-1.0,
30-01-2024,19:15,Gimnasia,Independiente Riv. (M),Argentina - Copa LPF 2024,Juan Carmelo Zerillo,shot,2,47,5,Gimnasia,Ivo Mammini,-0.72,0.28,-1.0,,-0.99,-0.3,-1.0,
30-01-2024,19:15,Gimnasia,Independiente Riv. (M),Argentina - Copa LPF 2024,Juan Carmelo Zerillo,shot,2,46,12,Gimnasia,Juan Pintado,-0.73,-0.47,-1.0,Mauro Maidana,-0.76,-0.34,0.17,
30-01-2024,19:15,Gimnasia,Independiente Riv. (M),Argentina - Copa LPF 2024,Juan Carmelo Zerillo,shot,2,51,0,Gimnasia,Rodrigo Saravia,-0.38,0.04,-1.0,,-0.98,0.29,-1.0,
30-01-2024,19:15,Gimnasia,Independiente Riv. (M),Argentina - Copa LPF 2024,Juan Carmelo Zerillo,shot,2,52,24,Gimnasia,Cristian Colmán,-0.69,0.07,-1.0,,-1.0,0.26,-1.0,
30-01-2024,19:15,Gimnasia,Independiente Riv. (M),Argentina - Copa LPF 2024,Juan Carmelo Zerillo,shot,2,57,15,Gimnasia,Benjamín Domínguez,-0.47,0.22,-1.0,Gonzalo Marinelli,-0.92,0.05,0.17,
30-01-2024,19:15,Gimnasia,Independiente Riv. (M),Argentina - Copa LPF 2024,Juan Carmelo Zerillo,shot,2,60,21,Gimnasia,Felipe Sánchez,-0.86,-0.26,-1.0,,-0.97,-0.04,0.49,
30-01-2024,19:15,Gimnasia,Independiente Riv. (M),Argentina - Copa LPF 2024,Juan Carmelo Zerillo,shot,2,63,15,Gimnasia,Cristian Colmán,-0.85,0.26,-1.0,,-1.0,0.26,-1.0,
30-01-2024,19:15,Gimnasia,Independiente Riv. (M),Argentina - Copa LPF 2024,Juan Carmelo Zerillo,shot,2,65,41,Independiente Riv. (M),Mauricio Asenjo,0.48,-0.31,-1.0,,0.99,-0.02,0.56,
30-01-2024,19:15,Gimnasia,Independiente Riv. (M),Argentina - Copa LPF 2024,Juan Carmelo Zerillo,shot,2,70,40,Independiente Riv. (M),Tobías Ostchega,0.45,-0.44,-1.0,,0.99,0.26,-1.0,
30-01-2024,19:15,Gimnasia,Independiente Riv. (M),Argentina - Copa LPF 2024,Juan Carmelo Zerillo,shot,2,71,38,Gimnasia,Lautaro Chávez,-0.42,0.01,-1.0,Gonzalo Marinelli,-0.9,0.05,0.34,
30-01-2024,19:15,Gimnasia,Independiente Riv. (M),Argentina - Copa LPF 2024,Juan Carmelo Zerillo,shot,2,75,20,Independiente Riv. (M),Matías Reali,0.61,-0.36,-1.0,Jonathan  Cabral,0.71,-0.21,0.65,
30-01-2024,19:15,Gimnasia,Independiente Riv. (M),Argentina - Copa LPF 2024,Juan Carmelo Zerillo,shot,2,76,12,Gimnasia,Lucas Castro,-0.77,0.35,-1.0,Gonzalo Marinelli,-0.81,0.28,0.51,
30-01-2024,19:15,Gimnasia,Independiente Riv. (M),Argentina - Copa LPF 2024,Juan Carmelo Zerillo,shot,2,76,55,Independiente Riv. (M),Matías Reali,0.46,-0.3,-1.0,Nelson Insfrán,0.89,0.01,0.5,
30-01-2024,19:15,Gimnasia,Independiente Riv. (M),Argentina - Copa LPF 2024,Juan Carmelo Zerillo,shot,2,78,8,Independiente Riv. (M),Mauricio Asenjo,0.78,0.08,-1.0,,0.99,-0.25,-1.0,
30-01-2024,19:15,Gimnasia,Independiente Riv. (M),Argentina - Copa LPF 2024,Juan Carmelo Zerillo,shot,2,78,45,Gimnasia,Lautaro Chávez,-0.46,-0.07,-1.0,,-0.97,0.06,-1.0,
30-01-2024,19:15,Gimnasia,Independiente Riv. (M),Argentina - Copa LPF 2024,Juan Carmelo Zerillo,shot,2,86,26,Gimnasia,Lautaro Chávez,-0.69,0.11,-1.0,Emmanuel Mas,-0.77,0.06,0.47,
30-01-2024,19:15,Gimnasia,Independiente Riv. (M),Argentina - Copa LPF 2024,Juan Carmelo Zerillo,shot,2,87,36,Gimnasia,Benjamín Domínguez,-0.42,-0.11,-1.0,,-0.99,0.08,0.13,
30-01-2024,19:15,Gimnasia,Independiente Riv. (M),Argentina - Copa LPF 2024,Juan Carmelo Zerillo,shot,2,91,2,Gimnasia,Benjamín Domínguez,-0.41,0.33,-1.0,,-0.99,0.29,-1.0,
30-01-2024,19:15,Gimnasia,Independiente Riv. (M),Argentina - Copa LPF 2024,Juan Carmelo Zerillo,var,1,27,13,Independiente Riv. (M),,,,,,,,,Revisión Gol
30-01-2024,19:15,Gimnasia,Independiente Riv. (M),Argentina - Copa LPF 2024,Juan Carmelo Zerillo,var,1,27,23,Independiente Riv. (M),,,,,,,,,Gol confirmado
30-01-2024,19:15,Gimnasia,Independiente Riv. (M),Argentina - Copa LPF 2024,Juan Carmelo Zerillo,goal_kick,1,2,6,Independiente Riv. (M),Gonzalo Marinelli,,,,,,,,
30-01-2024,19:15,Gimnasia,Independiente Riv. (M),Argentina - Copa LPF 2024,Juan Carmelo Zerillo,goal_kick,1,6,29,Independiente Riv. (M),Bruno Bianchi,,,,,,,,
30-01-2024,19:15,Gimnasia,Independiente Riv. (M),Argentina - Copa LPF 2024,Juan Carmelo Zerillo,goal_kick,1,10,50,Independiente Riv. (M),Gonzalo Marinelli,,,,,,,,
30-01-2024,19:15,Gimnasia,Independiente Riv. (M),Argentina - Copa LPF 2024,Juan Carmelo Zerillo,goal_kick,1,13,17,Independiente Riv. (M),Mauro Maidana,,,,,,,,
30-01-2024,19:15,Gimnasia,Independiente Riv. (M),Argentina - Copa LPF 2024,Juan Carmelo Zerillo,goal_kick,1,22,59,Independiente Riv. (M),Mauro Maidana,,,,,,,,
30-01-2024,19:15,Gimnasia,Independiente Riv. (M),Argentina - Copa LPF 2024,Juan Carmelo Zerillo,goal_kick,1,32,5,Independiente Riv. (M),Gonzalo Marinelli,,,,,,,,
30-01-2024,19:15,Gimnasia,Independiente Riv. (M),Argentina - Copa LPF 2024,Juan Carmelo Zerillo,goal_kick,1,35,46,Independiente Riv. (M),Gonzalo Marinelli,,,,,,,,
30-01-2024,19:15,Gimnasia,Independiente Riv. (M),Argentina - Copa LPF 2024,Juan Carmelo Zerillo,goal_kick,2,46,37,Independiente Riv. (M),Mauro Maidana,,,,,,,,
30-01-2024,19:15,Gimnasia,Independiente Riv. (M),Argentina - Copa LPF 2024,Juan Carmelo Zerillo,goal_kick,2,47,25,Independiente Riv. (M),Mauro Maidana,,,,,,,,
30-01-2024,19:15,Gimnasia,Independiente Riv. (M),Argentina - Copa LPF 2024,Juan Carmelo Zerillo,goal_kick,2,51,19,Independiente Riv. (M),Mauro Maidana,,,,,,,,
30-01-2024,19:15,Gimnasia,Independiente Riv. (M),Argentina - Copa LPF 2024,Juan Carmelo Zerillo,goal_kick,2,52,52,Independiente Riv. (M),Gonzalo Marinelli,,,,,,,,
30-01-2024,19:15,Gimnasia,Independiente Riv. (M),Argentina - Copa LPF 2024,Juan Carmelo Zerillo,goal_kick,2,63,55,Independiente Riv. (M),Gonzalo Marinelli,,,,,,,,
30-01-2024,19:15,Gimnasia,Independiente Riv. (M),Argentina - Copa LPF 2024,Juan Carmelo Zerillo,goal_kick,2,64,59,Independiente Riv. (M),Gonzalo Marinelli,,,,,,,,
30-01-2024,19:15,Gimnasia,Independiente Riv. (M),Argentina - Copa LPF 2024,Juan Carmelo Zerillo,goal_kick,2,65,12,Gimnasia,Nelson Insfrán,,,,,,,,
30-01-2024,19:15,Gimnasia,Independiente Riv. (M),Argentina - Copa LPF 2024,Juan Carmelo Zerillo,goal_kick,2,70,59,Gimnasia,Nelson Insfrán,,,,,,,,
30-01-2024,19:15,Gimnasia,Independiente Riv. (M),Argentina - Copa LPF 2024,Juan Carmelo Zerillo,goal_kick,2,78,27,Gimnasia,Nelson Insfrán,,,,,,,,
30-01-2024,19:15,Gimnasia,Independiente Riv. (M),Argentina - Copa LPF 2024,Juan Carmelo Zerillo,goal_kick,2,79,12,Independiente Riv. (M),Gonzalo Marinelli,,,,,,,,
30-01-2024,19:15,Gimnasia,Independiente Riv. (M),Argentina - Copa LPF 2024,Juan Carmelo Zerillo,goal_kick,2,91,8,Independiente Riv. (M),Gonzalo Marinelli,,,,,,,,
30-01-2024,19:15,Gimnasia,Independiente Riv. (M),Argentina - Copa LPF 2024,Juan Carmelo Zerillo,throw_in,1,0,23,Independiente Riv. (M),Luciano Abecasis,-0.31,-0.98,-1.0,,-0.54,-0.76,-1.0,
30-01-2024,19:15,Gimnasia,Independiente Riv. (M),Argentina - Copa LPF 2024,Juan Carmelo Zerillo,throw_in,1,3,5,Gimnasia,Rodrigo Gallo,0.08,-0.97,-1.0,,0.57,-0.83,-1.0,
30-01-2024,19:15,Gimnasia,Independiente Riv. (M),Argentina - Copa LPF 2024,Juan Carmelo Zerillo,throw_in,1,4,9,Independiente Riv. (M),Francisco Petrasso,0.5,-0.98,-1.0,,-0.26,-0.84,-1.0,
30-01-2024,19:15,Gimnasia,Independiente Riv. (M),Argentina - Copa LPF 2024,Juan Carmelo Zerillo,throw_in,1,5,48,Gimnasia,Rodrigo Gallo,-0.12,-0.98,-1.0,,-0.42,-0.65,-1.0,
30-01-2024,19:15,Gimnasia,Independiente Riv. (M),Argentina - Copa LPF 2024,Juan Carmelo Zerillo,throw_in,1,10,4,Gimnasia,Rodrigo Gallo,0.51,-0.98,-1.0,,0.43,-0.59,-1.0,
30-01-2024,19:15,Gimnasia,Independiente Riv. (M),Argentina - Copa LPF 2024,Juan Carmelo Zerillo,throw_in,1,11,38,Gimnasia,Juan Pintado,0.31,0.95,-1.0,,0.63,0.77,-1.0,
30-01-2024,19:15,Gimnasia,Independiente Riv. (M),Argentina - Copa LPF 2024,Juan Carmelo Zerillo,throw_in,1,11,57,Gimnasia,Juan Pintado,-0.15,0.96,-1.0,,-0.47,0.6,-1.0,
30-01-2024,19:15,Gimnasia,Independiente Riv. (M),Argentina - Copa LPF 2024,Juan Carmelo Zerillo,throw_in,1,12,37,Independiente Riv. (M),Francisco Petrasso,0.34,-0.99,-1.0,,-0.22,-0.73,-1.0,
30-01-2024,19:15,Gimnasia,Independiente Riv. (M),Argentina - Copa LPF 2024,Juan Carmelo Zerillo,throw_in,1,15,9,Gimnasia,Juan Pintado,-0.58,0.96,-1.0,,-0.12,0.82,-1.0,
30-01-2024,19:15,Gimnasia,Independiente Riv. (M),Argentina - Copa LPF 2024,Juan Carmelo Zerillo,throw_in,1,15,25,Gimnasia,Franco Troyansky,0.52,0.98,-1.0,,0.22,0.7,-1.0,
30-01-2024,19:15,Gimnasia,Independiente Riv. (M),Argentina - Copa LPF 2024,Juan Carmelo Zerillo,throw_in,1,16,45,Gimnasia,Rodrigo Gallo,0.52,-0.98,-1.0,,0.31,-0.66,-1.0,
30-01-2024,19:15,Gimnasia,Independiente Riv. (M),Argentina - Copa LPF 2024,Juan Carmelo Zerillo,throw_in,1,19,9,Gimnasia,Rodrigo Gallo,-0.34,-0.99,-1.0,,0.08,-0.63,-1.0,
30-01-2024,19:15,Gimnasia,Independiente Riv. (M),Argentina - Copa LPF 2024,Juan Carmelo Zerillo,throw_in,1,20,40,Independiente Riv. (M),Francisco Petrasso,-0.77,-0.97,-1.0,,-0.85,-0.41,-1.0,
30-01-2024,19:15,Gimnasia,Independiente Riv. (M),Argentina - Copa LPF 2024,Juan Carmelo Zerillo,throw_in,1,23,53,Independiente Riv. (M),Francisco Petrasso,-0.49,-0.98,-1.0,,-0.61,-0.7,-1.0,
