date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
31-01-2024,17:45,Defensa y Justicia,Platense,Argentina - Copa LPF 2024,General San Martín,goal_kick,1,13,21,Defensa y Justicia,Cristopher Fiermarín,,,,,,,,
31-01-2024,17:45,Defensa y Justicia,Platense,Argentina - Copa LPF 2024,General San Martín,goal_kick,1,16,49,Defensa y Justicia,Cristopher Fiermarín,,,,,,,,
31-01-2024,17:45,Defensa y Justicia,Platense,Argentina - Copa LPF 2024,General San Martín,goal_kick,1,19,13,Defensa y Justicia,Cristopher Fiermarín,,,,,,,,
31-01-2024,17:45,Defensa y Justicia,Platense,Argentina - Copa LPF 2024,General San Martín,goal_kick,1,22,41,Platense,Juan Pablo Cozzani,,,,,,,,
31-01-2024,17:45,Defensa y Justicia,Platense,Argentina - Copa LPF 2024,General San Martín,goal_kick,1,24,21,Platense,Juan Pablo Cozzani,,,,,,,,
31-01-2024,17:45,Defensa y Justicia,Platense,Argentina - Copa LPF 2024,General San Martín,goal_kick,1,44,23,Platense,Juan Pablo Cozzani,,,,,,,,
31-01-2024,17:45,Defensa y Justicia,Platense,Argentina - Copa LPF 2024,General San Martín,goal_kick,1,46,14,Defensa y Justicia,Cristopher Fiermarín,,,,,,,,
31-01-2024,17:45,Defensa y Justicia,Platense,Argentina - Copa LPF 2024,General San Martín,goal_kick,2,51,42,Platense,Juan Pablo Cozzani,,,,,,,,
31-01-2024,17:45,Defensa y Justicia,Platense,Argentina - Copa LPF 2024,General San Martín,goal_kick,2,54,45,Defensa y Justicia,Cristopher Fiermarín,,,,,,,,
31-01-2024,17:45,Defensa y Justicia,Platense,Argentina - Copa LPF 2024,General San Martín,goal_kick,2,56,52,Platense,Juan Pablo Cozzani,,,,,,,,
31-01-2024,17:45,Defensa y Justicia,Platense,Argentina - Copa LPF 2024,General San Martín,goal_kick,2,59,59,Defensa y Justicia,Cristopher Fiermarín,,,,,,,,
31-01-2024,17:45,Defensa y Justicia,Platense,Argentina - Copa LPF 2024,General San Martín,goal_kick,2,66,42,Defensa y Justicia,Cristopher Fiermarín,,,,,,,,
31-01-2024,17:45,Defensa y Justicia,Platense,Argentina - Copa LPF 2024,General San Martín,goal_kick,2,70,40,Defensa y Justicia,Cristopher Fiermarín,,,,,,,,
31-01-2024,17:45,Defensa y Justicia,Platense,Argentina - Copa LPF 2024,General San Martín,goal_kick,2,78,37,Defensa y Justicia,Cristopher Fiermarín,,,,,,,,
31-01-2024,17:45,Defensa y Justicia,Platense,Argentina - Copa LPF 2024,General San Martín,goal_kick,2,79,18,Defensa y Justicia,Cristopher Fiermarín,,,,,,,,
31-01-2024,17:45,Defensa y Justicia,Platense,Argentina - Copa LPF 2024,General San Martín,goal_kick,2,81,32,Defensa y Justicia,Cristopher Fiermarín,,,,,,,,
31-01-2024,17:45,Defensa y Justicia,Platense,Argentina - Copa LPF 2024,General San Martín,goal_kick,2,89,59,Defensa y Justicia,Cristopher Fiermarín,,,,,,,,
31-01-2024,17:45,Defensa y Justicia,Platense,Argentina - Copa LPF 2024,General San Martín,goal_kick,2,92,4,Defensa y Justicia,Cristopher Fiermarín,,,,,,,,
31-01-2024,17:45,Defensa y Justicia,Platense,Argentina - Copa LPF 2024,General San Martín,goal_kick,2,94,50,Platense,Juan Pablo Cozzani,,,,,,,,
31-01-2024,17:45,Defensa y Justicia,Platense,Argentina - Copa LPF 2024,General San Martín,throw_in,1,1,40,Platense,Gonzalo Valdivia,0.06,0.95,-1.0,,-0.29,0.86,-1.0,
31-01-2024,17:45,Defensa y Justicia,Platense,Argentina - Copa LPF 2024,General San Martín,throw_in,1,3,5,Platense,Raúl Lozano,0.6,-0.96,-1.0,,0.47,-0.67,-1.0,
31-01-2024,17:45,Defensa y Justicia,Platense,Argentina - Copa LPF 2024,General San Martín,throw_in,1,4,2,Defensa y Justicia,Alexis Soto,-0.1,-0.96,-1.0,,0.48,-0.74,-1.0,
31-01-2024,17:45,Defensa y Justicia,Platense,Argentina - Copa LPF 2024,General San Martín,throw_in,1,9,6,Defensa y Justicia,Alexis Soto,0.63,-0.99,-1.0,,0.49,-0.54,-1.0,
31-01-2024,17:45,Defensa y Justicia,Platense,Argentina - Copa LPF 2024,General San Martín,throw_in,1,11,58,Defensa y Justicia,Nicolás Tripichio,-0.23,0.93,-1.0,,0.03,0.83,-1.0,
31-01-2024,17:45,Defensa y Justicia,Platense,Argentina - Copa LPF 2024,General San Martín,throw_in,1,13,39,Platense,Raúl Lozano,0.43,-0.95,-1.0,,0.7,-0.67,-1.0,
31-01-2024,17:45,Defensa y Justicia,Platense,Argentina - Copa LPF 2024,General San Martín,throw_in,1,18,5,Platense,Raúl Lozano,0.29,-0.97,-1.0,,0.63,-0.74,-1.0,
31-01-2024,17:45,Defensa y Justicia,Platense,Argentina - Copa LPF 2024,General San Martín,throw_in,1,21,27,Platense,Gonzalo Valdivia,0.33,0.96,-1.0,,0.58,0.7,-1.0,
31-01-2024,17:45,Defensa y Justicia,Platense,Argentina - Copa LPF 2024,General San Martín,throw_in,1,23,28,Defensa y Justicia,Nicolás Tripichio,-0.57,0.94,-1.0,,-0.39,0.75,-1.0,
31-01-2024,17:45,Defensa y Justicia,Platense,Argentina - Copa LPF 2024,General San Martín,throw_in,1,30,45,Defensa y Justicia,Alexis Soto,0.3,-0.98,-1.0,,0.69,-0.81,-1.0,
31-01-2024,17:45,Defensa y Justicia,Platense,Argentina - Copa LPF 2024,General San Martín,throw_in,1,32,11,Platense,Raúl Lozano,-0.76,-0.96,-1.0,,-0.89,-0.7,-1.0,
31-01-2024,17:45,Defensa y Justicia,Platense,Argentina - Copa LPF 2024,General San Martín,throw_in,1,43,55,Platense,Raúl Lozano,-0.06,-0.96,-1.0,,-0.22,-0.8,-1.0,
31-01-2024,17:45,Defensa y Justicia,Platense,Argentina - Copa LPF 2024,General San Martín,throw_in,1,45,32,Platense,Gonzalo Valdivia,-0.61,0.94,-1.0,,-0.45,0.73,-1.0,
31-01-2024,17:45,Defensa y Justicia,Platense,Argentina - Copa LPF 2024,General San Martín,throw_in,2,48,3,Platense,Raúl Lozano,-0.88,0.96,-1.0,,-0.93,0.75,-1.0,
31-01-2024,17:45,Defensa y Justicia,Platense,Argentina - Copa LPF 2024,General San Martín,throw_in,2,49,7,Platense,Raúl Lozano,-0.6,0.95,-1.0,,-0.21,0.85,-1.0,
31-01-2024,17:45,Defensa y Justicia,Platense,Argentina - Copa LPF 2024,General San Martín,throw_in,2,49,57,Defensa y Justicia,Alexis Soto,-0.17,0.96,-1.0,,-0.41,0.56,-1.0,
31-01-2024,17:45,Defensa y Justicia,Platense,Argentina - Copa LPF 2024,General San Martín,throw_in,2,52,56,Platense,Gonzalo Valdivia,0.02,-0.95,-1.0,,-0.18,-0.78,-1.0,
31-01-2024,17:45,Defensa y Justicia,Platense,Argentina - Copa LPF 2024,General San Martín,throw_in,2,55,15,Platense,Raúl Lozano,-0.17,0.94,-1.0,,-0.43,0.68,-1.0,
31-01-2024,17:45,Defensa y Justicia,Platense,Argentina - Copa LPF 2024,General San Martín,throw_in,2,63,24,Defensa y Justicia,Alexis Soto,0.45,0.98,-1.0,,0.03,0.88,-1.0,
31-01-2024,17:45,Defensa y Justicia,Platense,Argentina - Copa LPF 2024,General San Martín,throw_in,2,64,43,Defensa y Justicia,Alexis Soto,0.59,0.99,-1.0,,0.26,0.7,-1.0,
31-01-2024,17:45,Defensa y Justicia,Platense,Argentina - Copa LPF 2024,General San Martín,throw_in,2,67,0,Platense,Sasha Marcich,-0.06,-0.93,-1.0,,0.28,-0.69,-1.0,
31-01-2024,17:45,Defensa y Justicia,Platense,Argentina - Copa LPF 2024,General San Martín,throw_in,2,76,41,Defensa y Justicia,Nicolás Tripichio,0.72,-0.96,-1.0,,0.41,-0.78,-1.0,
31-01-2024,17:45,Defensa y Justicia,Platense,Argentina - Copa LPF 2024,General San Martín,throw_in,2,79,49,Platense,Sasha Marcich,0.54,-0.95,-1.0,,0.46,-0.78,-1.0,
31-01-2024,17:45,Defensa y Justicia,Platense,Argentina - Copa LPF 2024,General San Martín,throw_in,2,81,35,Platense,Agustín Obando,0.66,-0.98,-1.0,,0.37,-0.8,-1.0,
31-01-2024,17:45,Defensa y Justicia,Platense,Argentina - Copa LPF 2024,General San Martín,throw_in,2,84,14,Defensa y Justicia,Nicolás Tripichio,0.18,-0.94,-1.0,,0.35,-0.69,-1.0,
31-01-2024,17:45,Defensa y Justicia,Platense,Argentina - Copa LPF 2024,General San Martín,throw_in,2,84,47,Defensa y Justicia,Alexis Soto,0.15,0.96,-1.0,,-0.2,0.74,-1.0,
31-01-2024,17:45,Defensa y Justicia,Platense,Argentina - Copa LPF 2024,General San Martín,throw_in,2,84,53,Platense,Raúl Lozano,-0.2,0.96,-1.0,,-0.18,0.62,-1.0,
31-01-2024,17:45,Defensa y Justicia,Platense,Argentina - Copa LPF 2024,General San Martín,throw_in,2,85,28,Platense,Sasha Marcich,-0.65,-0.98,-1.0,,-0.2,-0.71,-1.0,
31-01-2024,17:45,Defensa y Justicia,Platense,Argentina - Copa LPF 2024,General San Martín,throw_in,2,88,53,Platense,Raúl Lozano,0.31,0.95,-1.0,,0.01,0.77,-1.0,
31-01-2024,17:45,Defensa y Justicia,Platense,Argentina - Copa LPF 2024,General San Martín,throw_in,2,90,19,Platense,Raúl Lozano,0.16,0.97,-1.0,,0.39,0.64,-1.0,
31-01-2024,17:45,Defensa y Justicia,Platense,Argentina - Copa LPF 2024,General San Martín,yellow,1,6,21,Platense,Raúl Lozano,,,,,,,,
31-01-2024,17:45,Defensa y Justicia,Platense,Argentina - Copa LPF 2024,General San Martín,yellow,1,26,22,Platense,Oscar Salomón,,,,,,,,
31-01-2024,17:45,Defensa y Justicia,Platense,Argentina - Copa LPF 2024,General San Martín,yellow,1,31,42,Defensa y Justicia,Luciano Herrera,,,,,,,,
31-01-2024,17:45,Defensa y Justicia,Platense,Argentina - Copa LPF 2024,General San Martín,yellow,2,51,36,Platense,Iván Gómez,,,,,,,,
31-01-2024,17:45,Defensa y Justicia,Platense,Argentina - Copa LPF 2024,General San Martín,yellow,2,71,25,Defensa y Justicia,Gabriel Alanís,,,,,,,,
31-01-2024,17:45,Defensa y Justicia,Platense,Argentina - Copa LPF 2024,General San Martín,offside,1,1,6,Platense,Facundo Russo,-0.54,-0.41,-1.0,,,,,
31-01-2024,17:45,Defensa y Justicia,Platense,Argentina - Copa LPF 2024,General San Martín,offside,2,50,8,Defensa y Justicia,Gastón Togni,-0.59,0.73,-1.0,,,,,
31-01-2024,17:45,Defensa y Justicia,Platense,Argentina - Copa LPF 2024,General San Martín,offside,2,82,58,Platense,Agustín Ocampo,0.88,-0.55,-1.0,,,,,
31-01-2024,17:45,Defensa y Justicia,Platense,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,0,9,Defensa y Justicia,Nicolás Fernández,0.0,0.01,-1.0,Julián López,-0.35,-0.09,-1.0,
31-01-2024,17:45,Defensa y Justicia,Platense,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,0,11,Defensa y Justicia,Julián López,-0.35,-0.16,-1.0,Alexis Soto,-0.41,-0.8,-1.0,
31-01-2024,17:45,Defensa y Justicia,Platense,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,0,13,Defensa y Justicia,Alexis Soto,-0.42,-0.82,-1.0,Santiago Ramos Mingo,-0.6,-0.44,-1.0,
31-01-2024,17:45,Defensa y Justicia,Platense,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,0,15,Defensa y Justicia,Santiago Ramos Mingo,-0.66,-0.37,-1.0,Cristopher Fiermarín,-0.8,0.01,-1.0,
31-01-2024,17:45,Defensa y Justicia,Platense,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,0,17,Defensa y Justicia,Cristopher Fiermarín,-0.78,0.0,-1.0,Alexis Soto,-0.62,-0.82,-1.0,
31-01-2024,17:45,Defensa y Justicia,Platense,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,0,21,Defensa y Justicia,Alexis Soto,-0.56,-0.85,-1.0,Gabriel Alanís,-0.38,-0.89,-1.0,
31-01-2024,17:45,Defensa y Justicia,Platense,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,0,24,Defensa y Justicia,Gabriel Alanís,-0.3,-0.84,-1.0,Alexis Soto,-0.34,-0.65,-1.0,
31-01-2024,17:45,Defensa y Justicia,Platense,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,0,26,Defensa y Justicia,Alexis Soto,-0.36,-0.49,-1.0,Julián López,-0.36,-0.24,-1.0,
31-01-2024,17:45,Defensa y Justicia,Platense,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,0,28,Defensa y Justicia,Julián López,-0.4,-0.17,-1.0,Cristopher Fiermarín,-0.8,0.06,-1.0,
31-01-2024,17:45,Defensa y Justicia,Platense,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,0,38,Defensa y Justicia,Kevin López,-0.03,0.67,-1.0,Nicolás Fernández,0.29,0.83,-1.0,
31-01-2024,17:45,Defensa y Justicia,Platense,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,0,54,Platense,Raúl Lozano,0.45,-0.79,-1.0,Ignacio Vázquez,0.64,-0.36,-1.0,
