date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,steal,1,40,31,Atlético Tucumán,Adrián Sánchez,-0.11,-0.06,-1.0,,,,,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,steal,1,42,57,Gimnasia,Yonatan Rodríguez,-0.59,-0.73,-1.0,,,,,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,steal,1,42,45,Atlético Tucumán,Nicolás Romero,-0.84,-0.67,-1.0,,,,,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,steal,1,42,54,Atlético Tucumán,Justo Giani,-0.68,-0.68,-1.0,,,,,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,steal,1,43,3,Atlético Tucumán,Guillermo Acosta,-0.18,-0.1,-1.0,,,,,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,steal,2,47,41,Atlético Tucumán,Juan José Infante,0.75,0.72,-1.0,,,,,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,steal,2,63,48,Atlético Tucumán,Joaquín Pereyra,-0.34,0.68,-1.0,,,,,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,steal,2,65,47,Atlético Tucumán,Agustín Lagos,0.86,-0.71,-1.0,,,,,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,steal,2,67,14,Gimnasia,Guillermo Enrique,-0.42,0.75,-1.0,,,,,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,steal,2,69,49,Atlético Tucumán,Agustín Lagos,0.81,-0.73,-1.0,,,,,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,steal,2,72,16,Atlético Tucumán,Agustín Lagos,0.84,-0.69,-1.0,,,,,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,steal,2,75,14,Gimnasia,Guillermo Enrique,0.49,0.76,-1.0,,,,,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,steal,2,74,59,Atlético Tucumán,Joaquín Pereyra,0.66,0.81,-1.0,,,,,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,steal,2,83,34,Gimnasia,Felipe Sánchez,-0.42,-0.51,-1.0,,,,,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,steal,2,83,37,Atlético Tucumán,Adrián Sánchez,0.64,-0.84,-1.0,,,,,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,steal,2,89,1,Gimnasia,Rodrigo Saravia,0.0,0.1,-1.0,,,,,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,steal,2,89,3,Atlético Tucumán,Agustín Lagos,0.87,-0.74,-1.0,,,,,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,steal,2,89,40,Gimnasia,David Zalazar,-0.05,0.8,-1.0,,,,,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,steal,2,89,20,Atlético Tucumán,Nicolás Romero,0.58,0.72,-1.0,,,,,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,steal,2,90,23,Gimnasia,Guillermo Enrique,0.12,0.5,-1.0,,,,,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,steal,2,90,4,Atlético Tucumán,Francisco Flores,0.83,0.42,-1.0,,,,,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,steal,2,92,21,Gimnasia,Felipe Sánchez,-0.45,-0.64,-1.0,,,,,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,steal,2,92,2,Atlético Tucumán,Adrián Sánchez,0.37,-0.53,-1.0,,,,,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,steal,2,92,30,Atlético Tucumán,Agustín Lagos,0.84,-0.46,-1.0,,,,,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,foul,1,3,17,Gimnasia,Juan Pintado,0.43,-0.56,-1.0,Justo Giani,,,,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,foul,1,6,39,Atlético Tucumán,Agustín Lagos,-0.31,0.76,-1.0,Benjamín Domínguez,,,,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,foul,1,7,52,Atlético Tucumán,Renzo Tesuri,-0.36,0.7,-1.0,Eric Ramírez,,,,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,foul,1,11,41,Atlético Tucumán,Mateo Bajamich,0.47,-0.35,-1.0,Juan Pintado,,,,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,foul,1,13,43,Gimnasia,Eric Ramírez,,,,,,,,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,foul,1,15,36,Gimnasia,Eric Ramírez,0.42,-0.34,-1.0,Justo Giani,,,,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,foul,1,23,13,Atlético Tucumán,Renzo Tesuri,-0.81,0.75,-1.0,Lucas Castro,,,,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,foul,1,32,40,Gimnasia,Eric Ramírez,-0.89,-0.77,-1.0,Nicolás Romero,,,,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,foul,1,32,53,Atlético Tucumán,Renzo Tesuri,,,,,,,,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,foul,1,33,24,Atlético Tucumán,Agustín Lagos,0.1,0.43,-1.0,Benjamín Domínguez,,,,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,foul,1,40,57,Gimnasia,Yonatan Rodríguez,0.22,0.56,-1.0,Agustín Lagos,,,,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,foul,1,45,54,Gimnasia,Franco Troyansky,-0.7,-0.2,-1.0,Nicolás Romero,,,,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,foul,2,47,8,Gimnasia,Eric Ramírez,0.53,-0.28,-1.0,Francisco Flores,,,,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,foul,2,48,29,Atlético Tucumán,Marcelo Estigarribia,,,,,,,,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,foul,2,52,54,Atlético Tucumán,Adrián Sánchez,-0.08,-0.07,-1.0,Pablo De Blasis,,,,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,foul,2,57,29,Atlético Tucumán,Adrián Sánchez,-0.37,-0.07,-1.0,Franco Troyansky,,,,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,foul,2,64,12,Gimnasia,Nicolás Colazo,-0.22,-0.78,-1.0,Renzo Tesuri,,,,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,foul,2,66,38,Gimnasia,Guillermo Enrique,-0.35,0.7,-1.0,Guillermo Acosta,,,,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,foul,2,70,19,Gimnasia,Nicolás Colazo,0.57,-0.78,-1.0,Renzo Tesuri,,,,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,foul,2,72,40,Gimnasia,Rodrigo Saravia,0.34,-0.62,-1.0,Mateo Bajamich,,,,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,foul,2,73,5,Atlético Tucumán,Mateo Bajamich,-0.52,-0.34,-1.0,Pablo De Blasis,,,,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,foul,2,73,32,Gimnasia,Rodrigo Castillo,0.45,-0.67,-1.0,Agustín Lagos,,,,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,foul,2,85,6,Atlético Tucumán,Agustín Lagos,0.48,-0.42,-1.0,Nicolás Colazo,,,,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,foul,2,87,9,Atlético Tucumán,Francisco Flores,-0.1,0.13,-1.0,Rodrigo Castillo,,,,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,shot,1,1,31,Atlético Tucumán,Adrián Sánchez,0.41,0.25,-1.0,Nelson Insfrán,0.9,0.03,0.17,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,shot,1,5,37,Gimnasia,Pablo De Blasis,-0.47,0.33,-1.0,,-0.99,-0.1,-1.0,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,shot,1,7,9,Atlético Tucumán,Marcelo Estigarribia,0.46,-0.34,-1.0,,0.99,-0.26,-1.0,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,shot,1,10,39,Atlético Tucumán,Guillermo Acosta,0.42,0.13,-1.0,Nelson Insfrán,0.9,-0.07,0.57,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,shot,1,11,18,Atlético Tucumán,Agustín Lagos,0.57,0.31,-1.0,Nicolás Colazo,0.62,0.25,0.21,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,shot,1,16,44,Atlético Tucumán,Agustín Lagos,0.42,-0.39,-1.0,,0.99,-0.12,-1.0,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,shot,1,20,9,Atlético Tucumán,Marcelo Estigarribia,0.68,-0.42,-1.0,Leonardo Morales,0.85,-0.1,0.67,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,shot,1,24,13,Gimnasia,Eric Ramírez,-0.85,0.18,-1.0,,-1.0,-0.1,0.71,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,shot,1,32,9,Atlético Tucumán,Justo Giani,0.75,0.11,-1.0,Nelson Insfrán,0.91,0.04,0.76,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,shot,1,37,24,Atlético Tucumán,Mateo Bajamich,0.46,-0.25,-1.0,,0.98,0.1,0.9,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,shot,1,44,20,Atlético Tucumán,Nicolás Romero,0.37,-0.26,-1.0,,0.98,0.33,-1.0,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,shot,2,54,57,Atlético Tucumán,Justo Giani,-0.99,-0.26,-1.0,,-0.99,-0.26,-1.0,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,shot,2,58,52,Atlético Tucumán,Juan José Infante,-0.87,0.08,-1.0,,-0.99,-0.07,0.73,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,shot,2,67,35,Gimnasia,Benjamín Domínguez,0.69,-0.13,-1.0,Nicolás Romero,0.8,-0.05,0.61,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,shot,2,68,29,Gimnasia,Rodrigo Castillo,0.7,-0.32,-1.0,José Devecchi,0.96,-0.14,0.13,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,shot,2,76,10,Gimnasia,Rodrigo Saravia,0.39,0.18,-1.0,,0.99,0.07,-1.0,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,shot,2,77,14,Atlético Tucumán,Renzo Tesuri,-0.79,-0.45,-1.0,Felipe Sánchez,-0.82,-0.33,0.39,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,shot,2,78,3,Atlético Tucumán,Guillermo Acosta,-0.4,0.08,-1.0,,-1.0,0.02,-1.0,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,shot,2,78,39,Atlético Tucumán,Renzo Tesuri,-0.78,-0.29,-1.0,Nelson Insfrán,-0.91,-0.1,0.4,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,shot,2,79,47,Atlético Tucumán,Mateo Bajamich,-0.78,-0.05,-1.0,,-0.99,-0.02,0.16,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,shot,2,85,47,Gimnasia,Pablo De Blasis,0.46,-0.44,-1.0,Adrián Sánchez,0.7,-0.38,0.65,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,shot,2,88,24,Atlético Tucumán,Nicolás Romero,-0.45,0.26,-1.0,,-0.99,-0.06,-1.0,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,shot,2,90,51,Gimnasia,Rodrigo Castillo,0.69,-0.07,-1.0,,0.98,-0.29,-1.0,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,shot,2,92,56,Gimnasia,David Zalazar,0.76,0.09,-1.0,,1.0,-0.12,0.67,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,shot,2,90,30,Gimnasia,Guillermo Enrique,0.63,0.41,-1.0,Juan José Infante,0.7,0.32,0.15,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,var,2,49,54,Atlético Tucumán,,,,,,,,,Revisión Gol
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,var,2,50,31,Atlético Tucumán,,,,,,,,,Gol anulado
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,goal_kick,1,4,15,Gimnasia,Nelson Insfrán,,,,,,,,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,goal_kick,1,4,58,Gimnasia,Nelson Insfrán,,,,,,,,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,goal_kick,1,6,0,Atlético Tucumán,José Devecchi,,,,,,,,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,goal_kick,1,7,34,Gimnasia,Nelson Insfrán,,,,,,,,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,goal_kick,1,16,59,Gimnasia,Nelson Insfrán,,,,,,,,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,goal_kick,1,35,53,Atlético Tucumán,José Devecchi,,,,,,,,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,goal_kick,2,54,7,Atlético Tucumán,José Devecchi,,,,,,,,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,goal_kick,2,55,32,Gimnasia,Nelson Insfrán,,,,,,,,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,goal_kick,2,62,34,Atlético Tucumán,José Devecchi,,,,,,,,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,goal_kick,2,71,14,Gimnasia,Nelson Insfrán,,,,,,,,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,goal_kick,2,76,40,Atlético Tucumán,José Devecchi,,,,,,,,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,goal_kick,2,78,17,Gimnasia,Nelson Insfrán,,,,,,,,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,goal_kick,2,86,22,Atlético Tucumán,José Devecchi,,,,,,,,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,goal_kick,2,88,34,Gimnasia,Nelson Insfrán,,,,,,,,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,goal_kick,2,91,13,Atlético Tucumán,José Devecchi,,,,,,,,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,throw_in,1,0,26,Atlético Tucumán,Agustín Lagos,-0.21,0.99,-1.0,,0.34,0.73,-1.0,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,throw_in,1,0,52,Atlético Tucumán,Juan José Infante,0.41,-0.97,-1.0,,-0.24,-0.7,-1.0,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,throw_in,1,5,16,Gimnasia,Nicolás Colazo,-0.22,0.98,-1.0,,0.15,0.63,-1.0,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,throw_in,1,6,28,Gimnasia,Nicolás Colazo,0.33,0.99,-1.0,,-0.3,0.79,-1.0,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,throw_in,1,9,22,Atlético Tucumán,Juan José Infante,-0.33,-0.95,-1.0,,0.29,-0.62,-1.0,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,throw_in,1,10,15,Gimnasia,Nicolás Colazo,0.43,0.95,-1.0,,-0.18,0.66,-1.0,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,throw_in,1,13,13,Gimnasia,Juan Pintado,-0.15,-0.95,-1.0,,-0.24,-0.56,-1.0,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,throw_in,1,14,30,Gimnasia,Juan Pintado,0.49,-0.96,-1.0,,0.11,-0.78,-1.0,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,throw_in,1,15,5,Gimnasia,Juan Pintado,-0.19,-0.97,-1.0,,-0.17,-0.59,-1.0,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,throw_in,1,17,6,Gimnasia,Juan Pintado,-0.24,-0.98,-1.0,,-0.44,-0.52,-1.0,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,throw_in,1,20,0,Atlético Tucumán,Agustín Lagos,-0.22,0.98,-1.0,,-0.41,0.66,-1.0,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,throw_in,1,21,26,Gimnasia,Nicolás Colazo,-0.03,0.98,-1.0,,-0.45,0.7,-1.0,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,throw_in,1,21,53,Atlético Tucumán,Agustín Lagos,-0.36,0.98,-1.0,,0.23,0.76,-1.0,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,throw_in,1,22,6,Atlético Tucumán,Agustín Lagos,0.21,0.98,-1.0,,0.43,0.76,-1.0,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,throw_in,1,22,38,Gimnasia,Nicolás Colazo,-0.89,0.98,-1.0,,-0.78,0.69,-1.0,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,throw_in,1,22,50,Gimnasia,Nicolás Colazo,-0.76,0.98,-1.0,,-0.89,0.71,-1.0,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,throw_in,1,25,45,Atlético Tucumán,Agustín Lagos,0.36,0.98,-1.0,,0.45,0.64,-1.0,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,throw_in,1,26,30,Atlético Tucumán,Juan José Infante,0.24,-0.95,-1.0,,-0.17,-0.7,-1.0,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,throw_in,1,26,55,Gimnasia,Juan Pintado,0.78,-0.97,-1.0,,0.26,-0.74,-1.0,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,throw_in,1,41,57,Gimnasia,Nicolás Colazo,-0.15,1.0,-1.0,,-0.51,0.77,-1.0,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,throw_in,1,44,54,Gimnasia,Juan Pintado,-0.08,-0.95,-1.0,,-0.46,-0.74,-1.0,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,throw_in,1,45,34,Gimnasia,Juan Pintado,-0.25,-0.96,-1.0,,-0.56,-0.73,-1.0,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,throw_in,2,45,29,Gimnasia,Juan Pintado,-0.18,0.97,-1.0,,0.21,0.61,-1.0,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,throw_in,2,47,17,Gimnasia,Nicolás Colazo,0.32,-0.96,-1.0,,0.78,-0.79,-1.0,
07-04-2024,16:00,Atlético Tucumán,Gimnasia,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,throw_in,2,51,28,Gimnasia,Juan Pintado,-0.3,-0.98,-1.0,,-0.17,-0.47,-1.0,
