date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
06-04-2024,21:30,Talleres,Independiente Riv. (M),Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,1,36,53,Talleres,Gustavo Bou,0.64,-0.46,-1.0,,0.99,-0.07,0.12,
06-04-2024,21:30,Talleres,Independiente Riv. (M),Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,1,39,9,Independiente Riv. (M),Tomás Palacios,-0.7,0.29,-1.0,Kevin Mantilla,-0.85,0.11,0.23,
06-04-2024,21:30,Talleres,Independiente Riv. (M),Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,1,42,2,Independiente Riv. (M),Federico Castro,-0.77,0.06,-1.0,Kevin Mantilla,-0.84,0.02,0.67,
06-04-2024,21:30,Talleres,Independiente Riv. (M),Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,1,42,16,Talleres,Matías Galarza,0.52,-0.23,-1.0,Mariano Monllor,0.88,-0.06,0.16,
06-04-2024,21:30,Talleres,Independiente Riv. (M),Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,1,42,0,Independiente Riv. (M),Francisco Petrasso,-0.94,0.49,-1.0,Alex Vigo,-0.94,0.1,0.7,
06-04-2024,21:30,Talleres,Independiente Riv. (M),Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,1,46,48,Talleres,Gustavo Bou,0.64,-0.38,-1.0,,0.98,-0.02,-1.0,
06-04-2024,21:30,Talleres,Independiente Riv. (M),Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,2,49,11,Talleres,Gustavo Bou,-0.64,0.47,-1.0,Mariano Monllor,-0.96,0.03,0.83,
06-04-2024,21:30,Talleres,Independiente Riv. (M),Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,2,59,28,Independiente Riv. (M),Francisco Maidana,0.42,0.05,-1.0,Lautaro Morales,0.93,-0.05,0.16,
06-04-2024,21:30,Talleres,Independiente Riv. (M),Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,2,60,15,Talleres,David Romero,-0.71,-0.04,-1.0,Mariano Monllor,-0.9,0.02,0.68,
06-04-2024,21:30,Talleres,Independiente Riv. (M),Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,2,63,25,Talleres,Luis Sequeira,-0.6,0.06,-1.0,,-1.0,0.2,-1.0,
06-04-2024,21:30,Talleres,Independiente Riv. (M),Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,2,64,46,Talleres,Blas Riveros,-0.39,0.29,-1.0,,-0.99,0.21,-1.0,
06-04-2024,21:30,Talleres,Independiente Riv. (M),Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,2,66,7,Independiente Riv. (M),Juan Ignacio Cavallaro,0.67,0.06,-1.0,Lautaro Morales,0.79,0.06,0.6,
06-04-2024,21:30,Talleres,Independiente Riv. (M),Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,2,67,20,Talleres,David Romero,-0.72,0.08,-1.0,,-0.99,0.06,-1.0,
06-04-2024,21:30,Talleres,Independiente Riv. (M),Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,2,83,58,Talleres,Lucas Suárez,-0.76,0.22,-1.0,,-0.99,0.46,-1.0,
06-04-2024,21:30,Talleres,Independiente Riv. (M),Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,2,86,7,Talleres,Blas Riveros,-0.99,-0.3,-1.0,,-0.99,-0.3,-1.0,
06-04-2024,21:30,Talleres,Independiente Riv. (M),Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,2,87,28,Talleres,Ulises Ortegoza,-0.7,0.16,-1.0,Mariano Monllor,-0.91,-0.03,0.22,
06-04-2024,21:30,Talleres,Independiente Riv. (M),Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,2,89,22,Independiente Riv. (M),Fabrizio Sartori,0.44,-0.29,-1.0,,0.98,0.43,-1.0,
06-04-2024,21:30,Talleres,Independiente Riv. (M),Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,2,91,2,Talleres,Federico Girotti,-0.71,-0.05,-1.0,Mariano Monllor,-0.9,0.03,0.61,
06-04-2024,21:30,Talleres,Independiente Riv. (M),Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,2,93,25,Talleres,David Romero,-0.78,0.14,-1.0,,-0.98,0.04,-1.0,
06-04-2024,21:30,Talleres,Independiente Riv. (M),Argentina - Copa LPF 2024,Mario Alberto Kempes,goal_kick,1,7,34,Independiente Riv. (M),Mariano Monllor,,,,,,,,
06-04-2024,21:30,Talleres,Independiente Riv. (M),Argentina - Copa LPF 2024,Mario Alberto Kempes,goal_kick,1,19,20,Independiente Riv. (M),Mariano Monllor,,,,,,,,
06-04-2024,21:30,Talleres,Independiente Riv. (M),Argentina - Copa LPF 2024,Mario Alberto Kempes,goal_kick,1,35,28,Talleres,Lautaro Morales,,,,,,,,
06-04-2024,21:30,Talleres,Independiente Riv. (M),Argentina - Copa LPF 2024,Mario Alberto Kempes,goal_kick,1,36,18,Independiente Riv. (M),Mariano Monllor,,,,,,,,
06-04-2024,21:30,Talleres,Independiente Riv. (M),Argentina - Copa LPF 2024,Mario Alberto Kempes,goal_kick,2,55,10,Talleres,Lautaro Morales,,,,,,,,
06-04-2024,21:30,Talleres,Independiente Riv. (M),Argentina - Copa LPF 2024,Mario Alberto Kempes,goal_kick,2,63,43,Independiente Riv. (M),Mariano Monllor,,,,,,,,
06-04-2024,21:30,Talleres,Independiente Riv. (M),Argentina - Copa LPF 2024,Mario Alberto Kempes,goal_kick,2,65,16,Independiente Riv. (M),Mariano Monllor,,,,,,,,
06-04-2024,21:30,Talleres,Independiente Riv. (M),Argentina - Copa LPF 2024,Mario Alberto Kempes,goal_kick,2,67,34,Independiente Riv. (M),Mariano Monllor,,,,,,,,
06-04-2024,21:30,Talleres,Independiente Riv. (M),Argentina - Copa LPF 2024,Mario Alberto Kempes,goal_kick,2,72,23,Talleres,Lucas Suárez,,,,,,,,
06-04-2024,21:30,Talleres,Independiente Riv. (M),Argentina - Copa LPF 2024,Mario Alberto Kempes,goal_kick,2,84,50,Independiente Riv. (M),Mariano Monllor,,,,,,,,
06-04-2024,21:30,Talleres,Independiente Riv. (M),Argentina - Copa LPF 2024,Mario Alberto Kempes,goal_kick,2,86,15,Independiente Riv. (M),Mariano Monllor,,,,,,,,
06-04-2024,21:30,Talleres,Independiente Riv. (M),Argentina - Copa LPF 2024,Mario Alberto Kempes,goal_kick,2,89,2,Independiente Riv. (M),Mariano Monllor,,,,,,,,
06-04-2024,21:30,Talleres,Independiente Riv. (M),Argentina - Copa LPF 2024,Mario Alberto Kempes,goal_kick,2,89,52,Talleres,Lautaro Morales,,,,,,,,
06-04-2024,21:30,Talleres,Independiente Riv. (M),Argentina - Copa LPF 2024,Mario Alberto Kempes,goal_kick,2,94,19,Independiente Riv. (M),Mariano Monllor,,,,,,,,
06-04-2024,21:30,Talleres,Independiente Riv. (M),Argentina - Copa LPF 2024,Mario Alberto Kempes,goal_kick,2,94,41,Talleres,Lautaro Morales,,,,,,,,
06-04-2024,21:30,Talleres,Independiente Riv. (M),Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,1,0,33,Independiente Riv. (M),Tobías Ostchega,-0.2,0.98,-1.0,,0.2,0.67,-1.0,
06-04-2024,21:30,Talleres,Independiente Riv. (M),Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,1,5,16,Talleres,Blas Riveros,0.41,-0.97,-1.0,,0.84,-0.72,-1.0,
06-04-2024,21:30,Talleres,Independiente Riv. (M),Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,1,6,5,Talleres,Blas Riveros,0.37,-0.96,-1.0,,0.2,-0.63,-1.0,
06-04-2024,21:30,Talleres,Independiente Riv. (M),Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,1,6,22,Talleres,Blas Riveros,0.2,-0.99,-1.0,,0.08,-0.65,-1.0,
06-04-2024,21:30,Talleres,Independiente Riv. (M),Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,1,13,58,Independiente Riv. (M),Tobías Ostchega,-0.55,0.98,-1.0,,-0.92,0.77,-1.0,
06-04-2024,21:30,Talleres,Independiente Riv. (M),Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,1,16,52,Independiente Riv. (M),Álvaro Dionisio,0.47,-0.94,-1.0,,-0.1,-0.74,-1.0,
06-04-2024,21:30,Talleres,Independiente Riv. (M),Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,1,18,6,Independiente Riv. (M),Tobías Ostchega,0.54,0.96,-1.0,,0.2,0.73,-1.0,
06-04-2024,21:30,Talleres,Independiente Riv. (M),Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,1,19,34,Talleres,Alex Vigo,0.04,0.97,-1.0,,0.49,0.82,-1.0,
06-04-2024,21:30,Talleres,Independiente Riv. (M),Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,1,21,27,Talleres,Alex Vigo,0.35,0.99,-1.0,,0.59,0.8,-1.0,
06-04-2024,21:30,Talleres,Independiente Riv. (M),Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,1,23,26,Talleres,Alex Vigo,0.24,0.97,-1.0,,-0.13,0.68,-1.0,
06-04-2024,21:30,Talleres,Independiente Riv. (M),Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,1,24,0,Talleres,Blas Riveros,0.14,-0.94,-1.0,,0.31,-0.56,-1.0,
06-04-2024,21:30,Talleres,Independiente Riv. (M),Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,1,25,26,Independiente Riv. (M),Álvaro Dionisio,-0.14,-0.98,-1.0,,-0.42,-0.63,-1.0,
06-04-2024,21:30,Talleres,Independiente Riv. (M),Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,1,29,55,Talleres,Blas Riveros,0.26,-0.94,-1.0,,-0.19,-0.65,-1.0,
06-04-2024,21:30,Talleres,Independiente Riv. (M),Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,1,33,37,Independiente Riv. (M),Álvaro Dionisio,0.27,-0.95,-1.0,,-0.24,-0.73,-1.0,
06-04-2024,21:30,Talleres,Independiente Riv. (M),Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,1,40,1,Talleres,Alex Vigo,-0.33,0.98,-1.0,,-0.21,0.54,-1.0,
06-04-2024,21:30,Talleres,Independiente Riv. (M),Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,1,40,31,Independiente Riv. (M),Tobías Ostchega,0.37,0.99,-1.0,,-0.21,0.64,-1.0,
06-04-2024,21:30,Talleres,Independiente Riv. (M),Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,1,43,38,Independiente Riv. (M),Tobías Ostchega,-0.1,0.97,-1.0,,0.26,0.61,-1.0,
06-04-2024,21:30,Talleres,Independiente Riv. (M),Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,1,43,59,Independiente Riv. (M),Álvaro Dionisio,-0.25,-0.95,-1.0,,-0.56,-0.7,-1.0,
06-04-2024,21:30,Talleres,Independiente Riv. (M),Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,1,44,14,Independiente Riv. (M),Álvaro Dionisio,-0.47,-0.97,-1.0,,-0.31,-0.65,-1.0,
06-04-2024,21:30,Talleres,Independiente Riv. (M),Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,1,44,29,Independiente Riv. (M),Álvaro Dionisio,-0.67,-0.97,-1.0,,-0.75,-0.67,-1.0,
06-04-2024,21:30,Talleres,Independiente Riv. (M),Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,1,44,53,Talleres,Blas Riveros,-0.91,-0.95,-1.0,,-0.26,-0.69,-1.0,
06-04-2024,21:30,Talleres,Independiente Riv. (M),Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,1,46,5,Talleres,Alex Vigo,0.23,0.98,-1.0,,0.41,0.66,-1.0,
06-04-2024,21:30,Talleres,Independiente Riv. (M),Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,2,47,39,Talleres,Alex Vigo,0.41,-0.98,-1.0,,-0.28,-0.59,-1.0,
06-04-2024,21:30,Talleres,Independiente Riv. (M),Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,2,50,20,Talleres,Blas Riveros,-0.5,0.98,-1.0,,-0.31,0.62,-1.0,
06-04-2024,21:30,Talleres,Independiente Riv. (M),Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,2,52,0,Independiente Riv. (M),Tobías Ostchega,0.15,-0.95,-1.0,,0.43,-0.66,-1.0,
06-04-2024,21:30,Talleres,Independiente Riv. (M),Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,2,53,31,Independiente Riv. (M),Álvaro Dionisio,0.53,0.98,-1.0,,0.36,0.56,-1.0,
06-04-2024,21:30,Talleres,Independiente Riv. (M),Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,2,60,55,Independiente Riv. (M),Álvaro Dionisio,0.21,0.98,-1.0,,0.48,0.74,-1.0,
06-04-2024,21:30,Talleres,Independiente Riv. (M),Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,2,62,46,Talleres,Alex Vigo,0.4,-0.94,-1.0,,0.33,-0.54,-1.0,
06-04-2024,21:30,Talleres,Independiente Riv. (M),Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,2,64,16,Independiente Riv. (M),Tobías Ostchega,-0.24,-0.97,-1.0,,0.24,-0.7,-1.0,
06-04-2024,21:30,Talleres,Independiente Riv. (M),Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,2,68,9,Independiente Riv. (M),Tobías Ostchega,0.18,-0.96,-1.0,,0.4,-0.65,-1.0,
06-04-2024,21:30,Talleres,Independiente Riv. (M),Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,2,72,33,Talleres,Gastón Benavídez,-0.32,-0.94,-1.0,,-0.46,-0.63,-1.0,
06-04-2024,21:30,Talleres,Independiente Riv. (M),Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,2,81,17,Talleres,Gastón Benavídez,-0.6,-0.98,-1.0,,-0.75,-0.42,-1.0,
06-04-2024,21:30,Talleres,Independiente Riv. (M),Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,2,81,45,Talleres,Gastón Benavídez,0.24,-0.96,-1.0,,0.41,-0.56,-1.0,
06-04-2024,21:30,Talleres,Independiente Riv. (M),Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,2,86,53,Independiente Riv. (M),Tobías Ostchega,0.18,-0.96,-1.0,,0.57,-0.7,-1.0,
06-04-2024,21:30,Talleres,Independiente Riv. (M),Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,2,87,51,Talleres,Gastón Benavídez,-0.88,-0.94,-1.0,,-0.89,-0.45,-1.0,
06-04-2024,21:30,Talleres,Independiente Riv. (M),Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,2,90,6,Talleres,Matías Galarza,0.15,-0.98,-1.0,,0.27,-0.63,-1.0,
06-04-2024,21:30,Talleres,Independiente Riv. (M),Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,2,90,55,Talleres,Gastón Benavídez,0.15,-0.95,-1.0,,0.35,-0.61,-1.0,
06-04-2024,21:30,Talleres,Independiente Riv. (M),Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,2,91,56,Independiente Riv. (M),Tobías Ostchega,0.18,-0.94,-1.0,,0.38,-0.69,-1.0,
06-04-2024,21:30,Talleres,Independiente Riv. (M),Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,2,92,13,Talleres,Gastón Benavídez,0.36,-0.98,-1.0,,0.48,-0.49,-1.0,
06-04-2024,21:30,Talleres,Independiente Riv. (M),Argentina - Copa LPF 2024,Mario Alberto Kempes,yellow,2,83,31,Talleres,Gastón Benavídez,,,,,,,,Discutir con un rival
06-04-2024,21:30,Talleres,Independiente Riv. (M),Argentina - Copa LPF 2024,Mario Alberto Kempes,yellow,2,83,42,Independiente Riv. (M),Julián Ascacíbar,,,,,,,,Discutir con un rival
06-04-2024,21:30,Talleres,Independiente Riv. (M),Argentina - Copa LPF 2024,Mario Alberto Kempes,offside,2,45,15,Talleres,Blas Riveros,-0.53,0.69,-1.0,,,,,
06-04-2024,21:30,Talleres,Independiente Riv. (M),Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,0,5,Independiente Riv. (M),Matías Reali,0.01,-0.02,-1.0,Matías Ruiz Díaz,0.29,-0.06,-1.0,
06-04-2024,21:30,Talleres,Independiente Riv. (M),Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,0,7,Independiente Riv. (M),Matías Ruiz Díaz,0.35,-0.22,-1.0,Álvaro Dionisio,0.55,-0.96,-1.0,
06-04-2024,21:30,Talleres,Independiente Riv. (M),Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,0,49,Independiente Riv. (M),Tobías Ostchega,0.1,1.0,-1.0,Tomás Palacios,0.43,0.7,-1.0,
06-04-2024,21:30,Talleres,Independiente Riv. (M),Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,0,53,Independiente Riv. (M),Tomás Palacios,0.49,0.36,-1.0,Francisco Petrasso,0.54,-0.3,-1.0,
06-04-2024,21:30,Talleres,Independiente Riv. (M),Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,0,57,Independiente Riv. (M),Francisco Petrasso,0.58,-0.61,-1.0,Álvaro Dionisio,0.45,-0.85,-1.0,
06-04-2024,21:30,Talleres,Independiente Riv. (M),Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,0,59,Independiente Riv. (M),Álvaro Dionisio,0.43,-0.86,-1.0,Francisco Petrasso,0.59,-0.46,-1.0,
06-04-2024,21:30,Talleres,Independiente Riv. (M),Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,1,1,Independiente Riv. (M),Francisco Petrasso,0.6,-0.34,-1.0,Tomás Palacios,0.56,0.41,-1.0,
06-04-2024,21:30,Talleres,Independiente Riv. (M),Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,1,2,Independiente Riv. (M),Tomás Palacios,0.57,0.39,-1.0,Mariano Monllor,0.89,0.1,-1.0,
06-04-2024,21:30,Talleres,Independiente Riv. (M),Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,0,13,Talleres,Blas Riveros,-0.3,-0.55,-1.0,Juan Carlos Portillo,-0.25,-0.26,-1.0,
