date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,steal,1,18,52,Argentinos Juniors,Francisco Álvarez,-0.06,-0.21,-1.0,,,,,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,steal,1,19,50,Vélez,Joaquín García,-0.34,0.56,-1.0,,,,,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,steal,1,22,24,Vélez,Agustín Bouzat,-0.48,-0.62,-1.0,,,,,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,steal,1,25,4,Argentinos Juniors,Ariel Gamarra,0.28,-0.68,-1.0,,,,,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,steal,1,25,17,Vélez,Francisco Pizzini,-0.21,0.0,-1.0,,,,,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,steal,1,27,38,Argentinos Juniors,Thiago Santamaría,0.55,-0.72,-1.0,,,,,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,steal,1,29,13,Vélez,Thiago Fernández,0.24,-0.68,-1.0,,,,,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,steal,1,31,8,Argentinos Juniors,Sebastián Prieto,0.83,0.6,-1.0,,,,,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,steal,1,31,12,Vélez,Joaquín García,0.34,0.81,-1.0,,,,,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,steal,1,31,39,Vélez,Claudio Aquino,0.55,-0.64,-1.0,,,,,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,steal,1,33,42,Argentinos Juniors,Alan Rodríguez,-0.35,0.21,-1.0,,,,,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,steal,1,33,48,Vélez,Claudio Aquino,-0.64,-0.67,-1.0,,,,,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,steal,1,37,30,Vélez,Thiago Fernández,-0.25,-0.37,-1.0,,,,,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,steal,1,39,18,Vélez,Francisco Pizzini,-0.17,0.7,-1.0,,,,,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,steal,1,44,34,Argentinos Juniors,Nicolás Oroz,0.58,-0.41,-1.0,,,,,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,steal,1,45,40,Vélez,Braian Romero,0.18,-0.72,-1.0,,,,,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,steal,1,46,26,Argentinos Juniors,Ariel Gamarra,0.78,-0.82,-1.0,,,,,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,steal,1,42,41,Vélez,Christian Ordóñez,-0.29,0.5,-1.0,,,,,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,steal,1,44,9,Vélez,Elías Gómez,-0.28,-0.63,-1.0,,,,,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,steal,2,46,22,Vélez,Elías Gómez,0.47,0.65,-1.0,,,,,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,steal,2,49,44,Vélez,Francisco Pizzini,-0.15,-0.24,-1.0,,,,,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,steal,2,49,52,Vélez,Christian Ordóñez,0.09,-0.5,-1.0,,,,,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,steal,2,50,5,Argentinos Juniors,Luciano Gondou,0.68,0.31,-1.0,,,,,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,steal,2,50,51,Argentinos Juniors,Tobías Palacio,-0.4,-0.33,-1.0,,,,,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,steal,2,51,33,Argentinos Juniors,Alan Rodríguez,-0.26,0.72,-1.0,,,,,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,steal,2,53,9,Argentinos Juniors,Damián Batallini,0.46,0.37,-1.0,,,,,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,steal,2,54,13,Vélez,Francisco Pizzini,-0.12,-0.66,-1.0,,,,,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,steal,2,56,36,Argentinos Juniors,Damián Batallini,0.16,-0.64,-1.0,,,,,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,steal,2,56,34,Vélez,Christian Ordóñez,0.51,-0.67,-1.0,,,,,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,steal,2,58,19,Argentinos Juniors,Damián Batallini,-0.2,-0.36,-1.0,,,,,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,steal,2,60,12,Vélez,Francisco Pizzini,0.53,-0.79,-1.0,,,,,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,steal,2,70,43,Vélez,Lenny Lobato,-0.67,0.65,-1.0,,,,,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,steal,2,76,50,Argentinos Juniors,Luciano Gondou,0.17,0.43,-1.0,,,,,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,steal,2,78,0,Argentinos Juniors,Luciano Gondou,0.58,0.57,-1.0,,,,,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,steal,2,79,22,Vélez,Braian Romero,0.29,-0.12,-1.0,,,,,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,steal,2,83,3,Argentinos Juniors,Franco Moyano,0.25,0.08,-1.0,,,,,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,steal,2,82,53,Vélez,Leonardo Jara,0.6,-0.72,-1.0,,,,,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,steal,2,89,18,Argentinos Juniors,Santiago Montiel,-0.2,-0.25,-1.0,,,,,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,steal,2,89,25,Vélez,Juan Ignacio Méndez,0.14,0.04,-1.0,,,,,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,steal,2,89,38,Vélez,Damián Fernández,0.2,0.13,-1.0,,,,,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,steal,2,89,57,Vélez,Christian Ordóñez,-0.35,0.44,-1.0,,,,,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,steal,2,91,53,Vélez,Juan Ignacio Méndez,0.34,0.38,-1.0,,,,,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,steal,2,95,11,Argentinos Juniors,Franco Moyano,-0.47,0.2,-1.0,,,,,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,steal,2,95,20,Argentinos Juniors,Maximiliano Romero,0.09,-0.39,-1.0,,,,,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,steal,2,95,33,Argentinos Juniors,Luciano Gondou,0.25,-0.76,-1.0,,,,,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,steal,2,95,35,Vélez,Christian Ordóñez,0.41,-0.66,-1.0,,,,,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,foul,1,1,48,Vélez,Thiago Fernández,-0.25,-0.67,-1.0,Thiago Santamaría,,,,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,foul,1,3,41,Vélez,Agustín Bouzat,-0.24,-0.43,-1.0,Damián Batallini,,,,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,foul,1,4,34,Argentinos Juniors,Ariel Gamarra,-0.22,-0.48,-1.0,Agustín Bouzat,,,,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,foul,1,19,58,Argentinos Juniors,Tobías Palacio,0.39,0.86,-1.0,Agustín Bouzat,,,,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,foul,1,21,21,Vélez,Braian Romero,0.62,-0.83,-1.0,Francisco Álvarez,,,,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,foul,1,28,49,Argentinos Juniors,Ariel Gamarra,-0.3,-0.4,-1.0,Thiago Fernández,,,,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,foul,1,29,16,Argentinos Juniors,Thiago Santamaría,0.28,-0.88,-1.0,Thiago Fernández,,,,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,foul,1,37,6,Vélez,Thiago Fernández,0.4,-0.69,-1.0,Alan Rodríguez,,,,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,foul,1,38,19,Vélez,Agustín Bouzat,0.52,-0.8,-1.0,Damián Batallini,,,,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,foul,1,40,7,Vélez,Damián Fernández,-0.13,-0.74,-1.0,Luciano Gondou,,,,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,foul,1,41,54,Vélez,Braian Romero,0.72,-0.05,-1.0,Ariel Gamarra,,,,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,foul,1,44,15,Argentinos Juniors,Thiago Santamaría,-0.08,-0.47,-1.0,Elías Gómez,,,,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,foul,2,46,32,Argentinos Juniors,Luciano Gondou,0.68,0.81,-1.0,Elías Gómez,,,,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,foul,2,48,32,Argentinos Juniors,Thiago Santamaría,-0.24,0.9,-1.0,Thiago Fernández,,,,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,foul,2,53,30,Argentinos Juniors,Sebastián Prieto,-0.15,0.86,-1.0,Claudio Aquino,,,,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,foul,2,58,46,Argentinos Juniors,Ariel Gamarra,-0.14,-0.71,-1.0,Claudio Aquino,,,,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,foul,2,64,20,Argentinos Juniors,Luciano Gondou,0.13,0.14,-1.0,Damián Fernández,,,,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,foul,2,67,0,Argentinos Juniors,Nicolás Oroz,-0.69,-0.94,-1.0,Álvaro Montoro,,,,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,foul,2,73,42,Argentinos Juniors,Tobías Palacio,-0.31,-0.69,-1.0,Thiago Vecino,,,,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,foul,2,75,18,Argentinos Juniors,José María Herrera,0.24,0.53,-1.0,Agustín Bouzat,,,,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,foul,2,76,53,Vélez,Agustín Bouzat,0.29,0.78,-1.0,Luciano Gondou,,,,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,foul,2,78,26,Argentinos Juniors,Franco Moyano,-0.22,0.24,-1.0,Álvaro Montoro,,,,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,foul,2,83,7,Vélez,Christian Ordóñez,0.39,-0.22,-1.0,Franco Moyano,,,,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,foul,2,85,40,Argentinos Juniors,Luciano Gondou,0.3,0.6,-1.0,Elías Gómez,,,,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,foul,2,90,58,Argentinos Juniors,Thiago Santamaría,-0.31,0.74,-1.0,Elías Gómez,,,,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,foul,2,95,45,Argentinos Juniors,José María Herrera,-0.39,-0.53,-1.0,Christian Ordóñez,,,,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,foul,1,46,25,Vélez,Damián Fernández,0.31,-0.89,-1.0,Sebastián Prieto,,,,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,shot,1,5,27,Argentinos Juniors,Alan Rodríguez,-0.71,-0.38,-1.0,Elías Gómez,-0.84,-0.2,0.33,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,shot,1,5,36,Argentinos Juniors,Thiago Santamaría,-0.35,-0.22,-1.0,Tomás Marchiori,-0.96,-0.08,0.73,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,shot,1,8,33,Argentinos Juniors,Luciano Gondou,-0.41,-0.32,-1.0,Tomás Marchiori,-0.97,-0.03,0.17,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,shot,1,9,17,Vélez,Braian Romero,0.42,-0.05,-1.0,Tobías Palacio,0.57,-0.07,0.34,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,shot,1,14,5,Vélez,Christian Ordóñez,0.49,0.15,-1.0,Francisco Álvarez,0.67,-0.1,0.14,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,shot,1,16,42,Argentinos Juniors,Maximiliano Romero,-0.58,0.01,-1.0,,-0.99,-0.1,-1.0,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,shot,1,23,37,Vélez,Christian Ordóñez,0.68,-0.77,-1.0,Diego Rodríguez,0.99,-0.03,0.53,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,shot,1,27,22,Vélez,Braian Romero,0.56,0.04,-1.0,Tobías Palacio,0.67,-0.06,0.24,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,shot,1,32,45,Argentinos Juniors,Damián Batallini,-0.69,0.2,-1.0,,-0.99,-0.27,-1.0,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,shot,1,34,29,Argentinos Juniors,Francisco Álvarez,-0.72,0.18,-1.0,,-0.99,0.24,-1.0,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,shot,1,45,46,Vélez,Thiago Fernández,0.72,-0.4,-1.0,Diego Rodríguez,0.92,-0.04,0.2,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,shot,1,46,18,Vélez,Thiago Fernández,0.65,-0.41,-1.0,Francisco Álvarez,0.75,-0.2,0.28,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,shot,2,45,39,Argentinos Juniors,Luciano Gondou,0.76,0.45,-1.0,Tomás Marchiori,0.96,-0.01,0.1,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,shot,2,49,18,Vélez,Agustín Bouzat,-0.42,0.07,-1.0,Diego Rodríguez,-0.98,-0.03,0.46,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,shot,2,50,13,Argentinos Juniors,Damián Batallini,0.71,0.13,-1.0,Emanuel Mammana,0.83,-0.02,0.18,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,shot,2,50,28,Argentinos Juniors,Luciano Gondou,0.56,0.45,-1.0,Tomás Marchiori,0.96,-0.07,0.24,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,shot,2,54,33,Vélez,Christian Ordóñez,-0.36,-0.24,-1.0,Tobías Palacio,-0.61,-0.2,0.5,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,shot,2,63,38,Vélez,Christian Ordóñez,-0.43,-0.04,-1.0,,-0.98,-0.1,-1.0,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,shot,2,70,13,Argentinos Juniors,Luciano Gondou,0.55,0.22,-1.0,Tomás Marchiori,0.99,-0.01,0.61,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,shot,2,71,20,Vélez,Damián Fernández,-0.75,-0.11,-1.0,,-0.99,0.35,-1.0,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,shot,2,74,22,Vélez,Thiago Vecino,-0.7,-0.18,-1.0,Diego Rodríguez,-0.98,-0.02,0.6,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,shot,2,78,14,Argentinos Juniors,Franco Moyano,0.48,0.26,-1.0,,0.99,-0.02,-1.0,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,shot,2,79,7,Argentinos Juniors,Maximiliano Romero,0.88,-0.42,-1.0,,0.91,0.39,-1.0,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,shot,2,79,27,Vélez,Braian Romero,-0.53,-0.34,-1.0,Diego Rodríguez,-0.96,-0.02,0.13,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,shot,2,83,42,Argentinos Juniors,Alan Lescano,0.56,0.04,-1.0,,1.0,-0.24,-1.0,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,shot,2,86,29,Vélez,Thiago Vecino,-0.67,0.05,-1.0,,-0.98,0.16,-1.0,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,shot,2,90,9,Vélez,Juan Ignacio Méndez,-0.33,-0.29,-1.0,,-0.99,-0.02,-1.0,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,shot,2,96,42,Vélez,Thiago Vecino,-0.72,-0.14,-1.0,Diego Rodríguez,-0.98,-0.02,0.61,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,var,2,68,30,Vélez,,,,,,,,,Revisión Gol
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,var,2,69,21,Vélez,,,,,,,,,Gol anulado
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,goal_kick,1,7,38,Vélez,Tomás Marchiori,,,,,,,,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,goal_kick,1,10,50,Argentinos Juniors,Diego Rodríguez,,,,,,,,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,goal_kick,1,13,39,Vélez,Tomás Marchiori,,,,,,,,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,goal_kick,1,15,30,Argentinos Juniors,Diego Rodríguez,,,,,,,,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,goal_kick,1,16,47,Vélez,Tomás Marchiori,,,,,,,,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,goal_kick,1,17,10,Vélez,Tomás Marchiori,,,,,,,,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,goal_kick,1,18,9,Vélez,Tomás Marchiori,,,,,,,,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,goal_kick,1,34,34,Vélez,Tomás Marchiori,,,,,,,,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,goal_kick,1,45,1,Vélez,Tomás Marchiori,,,,,,,,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,goal_kick,2,63,56,Argentinos Juniors,Diego Rodríguez,,,,,,,,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,goal_kick,2,71,27,Argentinos Juniors,Diego Rodríguez,,,,,,,,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,goal_kick,2,84,42,Argentinos Juniors,Diego Rodríguez,,,,,,,,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,goal_kick,2,89,0,Argentinos Juniors,Diego Rodríguez,,,,,,,,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,goal_kick,2,90,43,Argentinos Juniors,Diego Rodríguez,,,,,,,,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,goal_kick,2,93,58,Argentinos Juniors,Diego Rodríguez,,,,,,,,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,goal_kick,2,94,59,Argentinos Juniors,Diego Rodríguez,,,,,,,,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,throw_in,1,1,30,Vélez,Elías Gómez,-0.71,-0.97,-1.0,,-0.31,-0.82,-1.0,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,throw_in,1,8,18,Vélez,Elías Gómez,0.26,-0.98,-1.0,,0.03,-0.65,-1.0,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,throw_in,1,18,28,Vélez,Joaquín García,-0.61,0.97,-1.0,,-0.17,0.81,-1.0,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,throw_in,1,22,12,Argentinos Juniors,Thiago Santamaría,-0.5,-0.98,-1.0,,-0.46,-0.54,-1.0,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,throw_in,1,22,51,Vélez,Elías Gómez,-0.12,-0.95,-1.0,,-0.32,-0.53,-1.0,
05-04-2024,19:30,Vélez,Argentinos Juniors,Argentina - Copa LPF 2024,Estadio José Amalfitani,throw_in,1,23,17,Vélez,Elías Gómez,0.8,-0.97,-1.0,,0.69,-0.73,-1.0,
