date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,steal,2,80,39,Sarmiento,Gabriel Díaz,-0.23,-0.89,-1.0,,,,,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,steal,2,82,1,Sarmiento,Agustín Molina,-0.33,-0.26,-1.0,,,,,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,steal,2,83,39,Godoy Cruz,Vicente Poggi,-0.25,-0.39,-1.0,,,,,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,steal,2,88,42,Sarmiento,Juan Manuel Insaurralde,-0.53,-0.47,-1.0,,,,,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,steal,2,93,21,Sarmiento,David Gallardo,-0.66,0.8,-1.0,,,,,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,foul,1,9,31,Godoy Cruz,Facundo Altamira,-0.19,0.83,-1.0,Gabriel Díaz,,,,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,foul,1,24,4,Sarmiento,Fernando Godoy,0.29,0.7,-1.0,Nicolás Fernández,,,,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,foul,1,28,12,Godoy Cruz,Hernán López Muñoz,0.25,-0.06,-1.0,Joaquín Gho,,,,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,foul,1,31,30,Sarmiento,Manuel Mónaco,-0.79,0.79,-1.0,Pier Barrios,,,,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,foul,1,34,4,Godoy Cruz,Facundo Altamira,0.85,0.31,-1.0,Gabriel Díaz,,,,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,foul,1,40,36,Sarmiento,Fernando Godoy,0.4,-0.11,-1.0,Hernán López Muñoz,,,,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,foul,1,43,15,Sarmiento,Diego Calcaterra,-0.38,-0.6,-1.0,Bruno Leyes,,,,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,foul,1,44,16,Godoy Cruz,Lucas Arce,-0.37,0.89,-1.0,Joaquín Gho,,,,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,foul,2,53,40,Godoy Cruz,Thomas Galdames,0.28,0.79,-1.0,Manuel Mónaco,,,,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,foul,2,77,11,Sarmiento,Juan Cruz Guasone,0.27,-0.02,-1.0,Martín Pino,,,,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,foul,2,78,44,Godoy Cruz,Juan Bautista Cejas,0.29,-0.66,-1.0,Agustín Molina,,,,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,foul,2,79,40,Sarmiento,Gabriel Díaz,0.13,-0.47,-1.0,Hernán López Muñoz,,,,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,foul,2,96,13,Godoy Cruz,Juan Bautista Cejas,0.1,-0.69,-1.0,Gabriel Díaz,,,,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,shot,1,1,11,Sarmiento,Manuel Mónaco,-0.87,-0.39,-1.0,Franco Petroli,-0.88,-0.3,0.3,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,shot,1,1,51,Sarmiento,Elías López,-0.4,-0.03,-1.0,,-0.99,0.19,-1.0,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,shot,1,2,59,Godoy Cruz,Bruno Leyes,0.39,0.02,-1.0,Diego Calcaterra,0.73,-0.01,0.33,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,shot,1,5,38,Sarmiento,Iván Morales,-0.8,-0.47,-1.0,Franco Petroli,-0.98,-0.07,0.21,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,shot,1,7,37,Sarmiento,Manuel Mónaco,-0.67,-0.44,-1.0,,-0.99,-0.18,-1.0,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,shot,1,12,7,Sarmiento,Joaquín Gho,-0.92,0.39,-1.0,,-0.87,-0.83,-1.0,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,shot,1,15,7,Godoy Cruz,Facundo Altamira,0.7,0.09,-1.0,,0.99,0.5,-1.0,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,shot,1,18,12,Godoy Cruz,Nicolás Fernández,0.63,-0.43,-1.0,,0.99,0.26,-1.0,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,shot,1,33,9,Godoy Cruz,Thomas Galdames,0.43,-0.54,-1.0,,1.0,0.19,-1.0,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,shot,1,42,38,Godoy Cruz,Thomas Galdames,0.43,-0.11,-1.0,,0.99,-0.03,-1.0,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,shot,1,47,37,Godoy Cruz,Tomás Badaloni,0.73,-0.03,-1.0,,0.99,0.2,-1.0,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,shot,1,49,38,Sarmiento,Iván Morales,-0.82,-0.4,-1.0,Franco Petroli,-0.87,-0.31,0.24,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,shot,1,49,49,Sarmiento,Gabriel Díaz,-0.75,-0.02,-1.0,Franco Petroli,-0.99,-0.04,0.86,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,shot,2,57,38,Sarmiento,Gabriel Díaz,0.26,-0.48,-1.0,,0.99,-0.46,-1.0,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,shot,2,59,18,Godoy Cruz,Tomás Conechny,-0.66,0.22,-1.0,,-0.99,0.1,0.5,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,shot,2,71,39,Sarmiento,Gabriel Azcurra,0.71,-0.06,-1.0,,0.99,-0.31,-1.0,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,shot,2,72,45,Godoy Cruz,Vicente Poggi,-0.68,0.32,-1.0,Fernando Monetti,-0.86,0.02,0.47,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,shot,2,75,35,Sarmiento,David Gallardo,0.46,-0.02,-1.0,Bruno Leyes,0.48,-0.02,0.32,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,shot,2,78,34,Godoy Cruz,Juan Bautista Cejas,-0.6,-0.47,-1.0,Gabriel Díaz,-0.66,-0.36,0.45,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,shot,2,83,23,Godoy Cruz,Hernán López Muñoz,-0.85,0.28,-1.0,Fernando Monetti,-0.88,0.23,0.2,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,shot,2,85,41,Godoy Cruz,Juan Bautista Cejas,-0.53,0.06,-1.0,Fernando Monetti,-0.92,0.04,0.54,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,shot,2,86,29,Godoy Cruz,Juan Bautista Cejas,-0.74,-0.43,-1.0,,-1.0,0.09,-1.0,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,shot,2,89,14,Sarmiento,Iván Morales,0.75,-0.42,-1.0,,0.74,-0.22,-1.0,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,shot,2,92,52,Godoy Cruz,Vicente Poggi,-0.39,0.1,-1.0,David Gallardo,-0.43,0.09,0.3,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,shot,2,95,55,Godoy Cruz,Juan Bautista Cejas,-0.82,-0.5,-1.0,,-0.99,-0.18,-1.0,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,goal_kick,1,2,3,Godoy Cruz,Franco Petroli,,,,,,,,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,goal_kick,1,8,16,Godoy Cruz,Franco Petroli,,,,,,,,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,goal_kick,1,16,51,Godoy Cruz,Franco Petroli,,,,,,,,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,goal_kick,1,23,19,Sarmiento,Fernando Monetti,,,,,,,,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,goal_kick,1,29,16,Godoy Cruz,Franco Petroli,,,,,,,,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,goal_kick,1,33,44,Sarmiento,Fernando Monetti,,,,,,,,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,goal_kick,1,43,4,Sarmiento,Fernando Monetti,,,,,,,,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,goal_kick,1,48,9,Sarmiento,Fernando Monetti,,,,,,,,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,goal_kick,2,57,50,Godoy Cruz,Franco Petroli,,,,,,,,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,goal_kick,2,65,8,Sarmiento,Fernando Monetti,,,,,,,,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,goal_kick,2,66,29,Sarmiento,Fernando Monetti,,,,,,,,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,goal_kick,2,72,5,Godoy Cruz,Franco Petroli,,,,,,,,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,goal_kick,2,74,0,Godoy Cruz,Franco Petroli,,,,,,,,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,goal_kick,2,87,26,Sarmiento,Fernando Monetti,,,,,,,,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,goal_kick,2,96,8,Sarmiento,Fernando Monetti,,,,,,,,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,goal_kick,2,97,33,Sarmiento,Fernando Monetti,,,,,,,,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,throw_in,1,0,29,Sarmiento,Gabriel Díaz,-0.44,0.94,-1.0,,-0.8,0.73,-1.0,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,throw_in,1,0,41,Sarmiento,Gabriel Díaz,-0.45,0.96,-1.0,,-0.56,0.7,-1.0,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,throw_in,1,0,59,Sarmiento,Gabriel Díaz,-0.75,0.95,-1.0,,-0.79,0.34,-1.0,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,throw_in,1,2,18,Godoy Cruz,Lucas Arce,0.05,0.94,-1.0,,-0.27,0.76,-1.0,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,throw_in,1,4,32,Sarmiento,Gabriel Díaz,-0.15,0.96,-1.0,,-0.38,0.78,-1.0,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,throw_in,1,4,48,Godoy Cruz,Lucas Arce,-0.39,0.98,-1.0,,-0.34,0.7,-1.0,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,throw_in,1,6,11,Sarmiento,Elías López,-0.81,-0.95,-1.0,,-0.79,-0.4,-1.0,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,throw_in,1,6,38,Godoy Cruz,Lucas Arce,-0.73,0.98,-1.0,,-0.37,0.83,-1.0,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,throw_in,1,7,14,Sarmiento,Emanuel Hernández,0.33,0.97,-1.0,,-0.04,0.69,-1.0,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,throw_in,1,9,6,Sarmiento,Emanuel Hernández,0.1,0.96,-1.0,,-0.32,0.82,-1.0,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,throw_in,1,10,40,Godoy Cruz,Lucas Arce,0.5,0.96,-1.0,,0.6,0.66,-1.0,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,throw_in,1,13,21,Sarmiento,Elías López,0.54,-0.94,-1.0,,0.17,-0.8,-1.0,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,throw_in,1,14,53,Godoy Cruz,Thomas Galdames,0.5,-0.94,-1.0,,0.41,-0.6,-1.0,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,throw_in,1,16,22,Sarmiento,Elías López,0.22,-0.93,-1.0,,-0.17,-0.76,-1.0,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,throw_in,1,23,35,Sarmiento,Gabriel Díaz,-0.25,0.95,-1.0,,-0.48,0.66,-1.0,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,throw_in,1,23,57,Godoy Cruz,Hernán López Muñoz,0.33,0.96,-1.0,,0.22,0.74,-1.0,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,throw_in,1,27,55,Godoy Cruz,Thomas Galdames,0.53,-0.98,-1.0,,0.17,-0.74,-1.0,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,throw_in,1,29,48,Sarmiento,Elías López,-0.15,-0.98,-1.0,,-0.33,-0.84,-1.0,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,throw_in,1,35,51,Sarmiento,Gabriel Díaz,0.21,0.96,-1.0,,-0.16,0.78,-1.0,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,throw_in,1,36,5,Godoy Cruz,Lucas Arce,0.15,0.97,-1.0,,-0.12,0.81,-1.0,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,throw_in,1,36,32,Godoy Cruz,Thomas Galdames,0.52,-0.99,-1.0,,0.42,-0.66,-1.0,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,throw_in,1,36,58,Godoy Cruz,Thomas Galdames,0.42,-0.95,-1.0,,0.17,-0.72,-1.0,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,throw_in,1,37,46,Godoy Cruz,Lucas Arce,0.17,0.98,-1.0,,-0.11,0.79,-1.0,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,throw_in,1,39,3,Sarmiento,Elías López,-0.17,-0.96,-1.0,,-0.34,-0.85,-1.0,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,throw_in,1,47,18,Godoy Cruz,Lucas Arce,0.39,0.96,-1.0,,0.1,0.74,-1.0,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,throw_in,2,45,48,Sarmiento,Elías López,-0.49,0.96,-1.0,,-0.27,0.85,-1.0,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,throw_in,2,45,57,Godoy Cruz,Thomas Galdames,-0.25,0.94,-1.0,,-0.17,0.53,-1.0,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,throw_in,2,47,24,Sarmiento,Elías López,0.19,0.96,-1.0,,0.17,0.66,-1.0,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,throw_in,2,47,35,Sarmiento,Elías López,0.21,0.92,-1.0,,0.31,0.63,-1.0,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,throw_in,2,48,18,Godoy Cruz,Lucas Arce,0.49,-0.98,-1.0,,0.7,-0.78,-1.0,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,throw_in,2,48,55,Sarmiento,Gabriel Díaz,0.72,-0.97,-1.0,,0.75,-0.45,-1.0,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,throw_in,2,50,14,Sarmiento,Gabriel Díaz,0.74,-0.96,-1.0,,0.75,-0.3,-1.0,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,throw_in,2,52,23,Godoy Cruz,Lucas Arce,0.22,-0.97,-1.0,,0.4,-0.69,-1.0,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,throw_in,2,53,21,Sarmiento,Elías López,0.19,0.96,-1.0,,0.35,0.9,-1.0,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,throw_in,2,57,32,Sarmiento,Gabriel Díaz,0.22,-0.97,-1.0,,0.29,-0.72,-1.0,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,throw_in,2,58,49,Godoy Cruz,Federico Rasmussen,0.39,0.95,-1.0,,0.75,0.56,-1.0,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,throw_in,2,60,47,Sarmiento,Gabriel Díaz,0.76,-1.0,-1.0,,0.74,-0.37,-1.0,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,throw_in,2,61,17,Godoy Cruz,Thomas Galdames,-0.21,0.95,-1.0,,0.04,0.74,-1.0,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,throw_in,2,63,8,Sarmiento,Elías López,-0.07,0.98,-1.0,,0.25,0.7,-1.0,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,throw_in,2,63,36,Godoy Cruz,Thomas Galdames,0.4,0.98,-1.0,,0.83,0.47,-1.0,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,throw_in,2,68,33,Sarmiento,Elías López,-0.18,0.95,-1.0,,-0.16,0.35,-1.0,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,throw_in,2,70,47,Godoy Cruz,Lucas Arce,-0.3,-0.96,-1.0,,-0.16,-0.83,-1.0,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,throw_in,2,71,31,Sarmiento,Elías López,0.7,0.97,-1.0,,0.75,0.45,-1.0,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,throw_in,2,72,19,Sarmiento,Elías López,-0.27,0.93,-1.0,,0.01,0.75,-1.0,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,throw_in,2,73,19,Sarmiento,Elías López,0.34,0.95,-1.0,,0.24,0.8,-1.0,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,throw_in,2,74,20,Godoy Cruz,Lucas Arce,-0.29,-0.98,-1.0,,-0.52,-0.84,-1.0,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,throw_in,2,74,44,Godoy Cruz,Lucas Arce,-0.71,-0.98,-1.0,,-0.45,-0.77,-1.0,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,throw_in,2,76,57,Sarmiento,Elías López,0.24,0.95,-1.0,,0.45,0.65,-1.0,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,throw_in,2,78,25,Godoy Cruz,Thomas Galdames,-0.51,0.96,-1.0,,-0.78,0.54,-1.0,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,throw_in,2,81,7,Godoy Cruz,Lucas Arce,0.38,-0.95,-1.0,,0.03,-0.79,-1.0,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,throw_in,2,81,36,Godoy Cruz,Lucas Arce,-0.29,-0.98,-1.0,,-0.52,-0.7,-1.0,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,throw_in,2,83,16,Godoy Cruz,Juan Bautista Cejas,-0.82,0.96,-1.0,,-0.8,0.73,-1.0,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,throw_in,2,84,59,Sarmiento,Gabriel Díaz,0.68,-0.96,-1.0,,0.76,-0.1,-1.0,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,throw_in,2,92,20,Godoy Cruz,Lucas Arce,-0.65,-0.97,-1.0,,-0.35,-0.74,-1.0,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,throw_in,2,93,11,Godoy Cruz,Thomas Galdames,-0.63,0.93,-1.0,,-0.83,0.76,-1.0,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,throw_in,2,94,8,Godoy Cruz,Thomas Galdames,0.15,0.94,-1.0,,-0.29,0.68,-1.0,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,throw_in,2,95,20,Sarmiento,Elías López,0.79,0.95,-1.0,,0.78,0.38,-1.0,
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,yellow,1,28,22,Godoy Cruz,Hernán López Muñoz,,,,,,,,Conducta antideportiva
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,yellow,1,44,23,Godoy Cruz,Lucas Arce,,,,,,,,Conducta antideportiva
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,yellow,2,53,43,Sarmiento,Diego Calcaterra,,,,,,,,Conducta antideportiva
08-04-2024,20:00,Godoy Cruz,Sarmiento,Argentina - Copa LPF 2024,Malvinas Argentinas,yellow,2,78,57,Godoy Cruz,Juan Bautista Cejas,,,,,,,,Conducta antideportiva
