date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,foul,1,16,46,Atlético Tucumán,Renzo Tesuri,0.08,0.84,-1.0,Tobías Ostchega,,,,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,foul,1,20,39,Independiente Riv. (M),Mauro Maidana,0.32,0.83,-1.0,Justo Giani,,,,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,foul,1,23,58,Atlético Tucumán,Nicolás Romero,-0.3,-0.72,-1.0,Federico Castro,,,,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,foul,1,28,16,Independiente Riv. (M),Gastón Gil Romero,0.29,0.81,-1.0,Marcelo Estigarribia,,,,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,foul,1,29,24,Independiente Riv. (M),Tobías Ostchega,0.42,0.82,-1.0,Renzo Tesuri,,,,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,foul,1,36,48,Atlético Tucumán,Mateo Bajamich,0.08,0.66,-1.0,Gastón Gil Romero,,,,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,foul,1,40,16,Independiente Riv. (M),Federico Castro,-0.74,-0.1,-1.0,José Devecchi,,,,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,foul,2,46,53,Independiente Riv. (M),Gastón Gil Romero,-0.25,-0.48,-1.0,Adrián Sánchez,,,,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,foul,2,48,8,Atlético Tucumán,Renzo Tesuri,0.11,-0.5,-1.0,Tobías Ostchega,,,,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,foul,2,49,29,Independiente Riv. (M),Matías Ruiz Díaz,-0.32,0.84,-1.0,Justo Giani,,,,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,foul,2,50,44,Independiente Riv. (M),Gastón Gil Romero,-0.25,0.59,-1.0,Justo Giani,,,,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,foul,2,51,28,Independiente Riv. (M),Francisco Petrasso,-0.55,0.78,-1.0,Marcelo Estigarribia,,,,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,foul,2,54,56,Independiente Riv. (M),Antonio Napolitano,-0.14,-0.84,-1.0,Renzo Tesuri,,,,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,foul,2,55,52,Independiente Riv. (M),Luciano Abecasis,0.36,0.38,-1.0,Guillermo Acosta,,,,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,foul,2,63,36,Atlético Tucumán,Marcelo Estigarribia,-0.8,-0.45,-1.0,Tomás Palacios,,,,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,foul,2,67,13,Atlético Tucumán,Justo Giani,0.35,0.74,-1.0,Matías Ruiz Díaz,,,,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,foul,2,71,15,Independiente Riv. (M),Juan Ignacio Cavallaro,0.25,-0.67,-1.0,Agustín Lagos,,,,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,foul,2,75,3,Independiente Riv. (M),Fabrizio Sartori,0.66,0.45,-1.0,Juan José Infante,,,,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,foul,2,78,36,Independiente Riv. (M),Luciano Abecasis,0.3,0.39,-1.0,Justo Giani,,,,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,foul,2,80,59,Atlético Tucumán,Nicolás Romero,0.39,0.4,-1.0,Federico Castro,,,,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,foul,2,85,53,Atlético Tucumán,Nicolás Castro,,,,,,,,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,foul,2,87,36,Independiente Riv. (M),Luciano Abecasis,0.04,-0.75,-1.0,Julián Carrasco,,,,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,foul,2,88,9,Independiente Riv. (M),Antonio Napolitano,-0.38,-0.22,-1.0,Guillermo Acosta,,,,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,shot,1,5,37,Atlético Tucumán,Mateo Bajamich,0.74,-0.34,-1.0,Gonzalo Marinelli,0.79,-0.18,0.25,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,shot,1,16,20,Atlético Tucumán,Marcelo Estigarribia,0.7,0.4,-1.0,Gonzalo Marinelli,0.94,0.06,0.2,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,shot,1,17,53,Atlético Tucumán,Guillermo Acosta,0.6,0.02,-1.0,,0.98,-0.02,0.39,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,shot,1,19,57,Atlético Tucumán,Justo Giani,0.55,0.38,-1.0,Gonzalo Marinelli,0.96,0.03,0.46,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,shot,1,21,44,Atlético Tucumán,Juan José Infante,0.53,-0.55,-1.0,,0.99,0.41,-1.0,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,shot,1,24,49,Independiente Riv. (M),Tomás Palacios,-0.75,0.42,-1.0,José Devecchi,-0.98,0.02,0.26,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,shot,1,30,27,Atlético Tucumán,Renzo Tesuri,0.23,0.4,-1.0,,0.99,0.38,-1.0,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,shot,1,32,53,Atlético Tucumán,Renzo Tesuri,0.89,0.01,-1.0,,0.99,-0.07,0.53,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,shot,1,44,5,Atlético Tucumán,Marcelo Estigarribia,0.86,0.42,-1.0,,0.99,0.23,-1.0,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,shot,2,48,44,Independiente Riv. (M),Juan Ignacio Cavallaro,0.64,0.37,-1.0,,0.99,0.12,-1.0,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,shot,2,52,21,Atlético Tucumán,Mateo Bajamich,-0.87,0.42,-1.0,Gonzalo Marinelli,-0.97,0.14,0.44,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,shot,2,67,40,Independiente Riv. (M),Emmanuel Mas,0.74,-0.31,-1.0,,0.99,-0.26,-1.0,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,shot,2,70,9,Independiente Riv. (M),Luciano Abecasis,0.51,-0.38,-1.0,,1.0,-0.09,0.84,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,shot,2,75,55,Atlético Tucumán,Justo Giani,-0.39,-0.13,-1.0,,-1.0,-0.56,-1.0,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,shot,2,79,21,Atlético Tucumán,Nicolás Servetto,-0.7,0.07,-1.0,,-0.96,0.47,-1.0,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,shot,2,81,50,Independiente Riv. (M),Fabrizio Sartori,0.74,0.06,-1.0,,0.99,0.08,0.65,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,shot,2,88,52,Atlético Tucumán,Guillermo Acosta,-0.52,0.11,-1.0,Francisco Petrasso,-0.74,0.11,0.26,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,shot,2,89,11,Atlético Tucumán,Mateo Coronel,-0.78,0.3,-1.0,Gonzalo Marinelli,-0.8,0.22,0.22,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,shot,2,93,29,Atlético Tucumán,Julián Carrasco,-0.41,0.09,-1.0,Francisco Petrasso,-0.61,0.14,0.16,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,shot,2,93,50,Atlético Tucumán,Mateo Coronel,-0.56,0.49,-1.0,,-0.97,0.01,-1.0,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,goal_kick,1,8,5,Atlético Tucumán,José Devecchi,,,,,,,,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,goal_kick,1,17,19,Atlético Tucumán,José Devecchi,,,,,,,,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,goal_kick,1,22,4,Independiente Riv. (M),Gonzalo Marinelli,,,,,,,,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,goal_kick,1,30,43,Independiente Riv. (M),Gonzalo Marinelli,,,,,,,,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,goal_kick,1,31,39,Atlético Tucumán,José Devecchi,,,,,,,,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,goal_kick,1,32,32,Atlético Tucumán,José Devecchi,,,,,,,,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,goal_kick,1,38,5,Atlético Tucumán,José Devecchi,,,,,,,,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,goal_kick,1,44,15,Independiente Riv. (M),Gonzalo Marinelli,,,,,,,,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,goal_kick,1,45,33,Atlético Tucumán,José Devecchi,,,,,,,,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,goal_kick,2,49,18,Atlético Tucumán,José Devecchi,,,,,,,,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,goal_kick,2,53,9,Atlético Tucumán,José Devecchi,,,,,,,,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,goal_kick,2,55,10,Independiente Riv. (M),Gonzalo Marinelli,,,,,,,,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,goal_kick,2,57,50,Atlético Tucumán,José Devecchi,,,,,,,,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,goal_kick,2,60,43,Independiente Riv. (M),Gonzalo Marinelli,,,,,,,,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,goal_kick,2,68,37,Atlético Tucumán,José Devecchi,,,,,,,,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,goal_kick,2,69,13,Independiente Riv. (M),Gonzalo Marinelli,,,,,,,,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,goal_kick,2,71,51,Independiente Riv. (M),Gonzalo Marinelli,,,,,,,,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,goal_kick,2,76,4,Independiente Riv. (M),Gonzalo Marinelli,,,,,,,,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,goal_kick,2,80,45,Atlético Tucumán,José Devecchi,,,,,,,,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,goal_kick,2,85,14,Atlético Tucumán,José Devecchi,,,,,,,,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,goal_kick,2,90,34,Atlético Tucumán,José Devecchi,,,,,,,,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,goal_kick,2,94,19,Independiente Riv. (M),Gonzalo Marinelli,,,,,,,,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,throw_in,1,0,16,Atlético Tucumán,Agustín Lagos,0.01,0.99,-1.0,,0.32,0.7,-1.0,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,throw_in,1,0,43,Independiente Riv. (M),Mauro Maidana,-0.42,0.96,-1.0,,-0.74,0.78,-1.0,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,throw_in,1,1,11,Independiente Riv. (M),Matías Ruiz Díaz,-0.37,-0.98,-1.0,,-0.79,-0.66,-1.0,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,throw_in,1,4,37,Independiente Riv. (M),Mauro Maidana,-0.47,0.95,-1.0,,-0.46,0.75,-1.0,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,throw_in,1,4,58,Atlético Tucumán,Guillermo Acosta,0.19,0.92,-1.0,,0.19,0.68,-1.0,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,throw_in,1,7,2,Independiente Riv. (M),Mauro Maidana,0.23,0.97,-1.0,,-0.4,0.78,-1.0,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,throw_in,1,8,17,Atlético Tucumán,Agustín Lagos,0.17,0.96,-1.0,,0.31,0.67,-1.0,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,throw_in,1,9,36,Atlético Tucumán,Juan José Infante,-0.02,-0.97,-1.0,,0.21,-0.81,-1.0,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,throw_in,1,10,56,Atlético Tucumán,Juan José Infante,-0.33,-0.98,-1.0,,-0.21,-0.7,-1.0,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,throw_in,1,12,9,Atlético Tucumán,Agustín Lagos,0.09,0.97,-1.0,,0.33,0.62,-1.0,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,throw_in,1,12,25,Atlético Tucumán,Agustín Lagos,0.15,0.96,-1.0,,-0.02,0.74,-1.0,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,throw_in,1,15,15,Independiente Riv. (M),Matías Ruiz Díaz,-0.6,-0.95,-1.0,,-0.51,-0.8,-1.0,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,throw_in,1,15,34,Atlético Tucumán,Juan José Infante,-0.53,-0.98,-1.0,,-0.17,-0.74,-1.0,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,throw_in,1,15,47,Atlético Tucumán,Marcelo Estigarribia,0.27,-0.96,-1.0,,0.4,-0.78,-1.0,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,throw_in,1,22,29,Independiente Riv. (M),Matías Ruiz Díaz,-0.18,-0.96,-1.0,,-0.35,-0.66,-1.0,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,throw_in,1,23,1,Independiente Riv. (M),Matías Ruiz Díaz,0.38,-0.94,-1.0,,-0.14,-0.78,-1.0,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,throw_in,1,23,16,Atlético Tucumán,Juan José Infante,-0.2,-0.95,-1.0,,0.25,-0.78,-1.0,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,throw_in,1,23,47,Independiente Riv. (M),Matías Ruiz Díaz,0.11,-0.98,-1.0,,-0.21,-0.74,-1.0,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,throw_in,1,31,51,Independiente Riv. (M),Matías Ruiz Díaz,0.17,-0.94,-1.0,,-0.17,-0.5,-1.0,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,throw_in,1,36,28,Atlético Tucumán,Agustín Lagos,0.17,0.94,-1.0,,0.42,0.78,-1.0,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,throw_in,1,38,46,Atlético Tucumán,Agustín Lagos,0.58,0.95,-1.0,,0.67,0.79,-1.0,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,throw_in,1,39,8,Independiente Riv. (M),Mauro Maidana,0.49,0.96,-1.0,,-0.12,0.75,-1.0,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,throw_in,1,39,23,Independiente Riv. (M),Mauro Maidana,-0.1,0.95,-1.0,,-0.24,0.7,-1.0,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,throw_in,1,42,8,Atlético Tucumán,Juan José Infante,0.54,-0.95,-1.0,,0.74,-0.79,-1.0,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,throw_in,1,42,28,Atlético Tucumán,Juan José Infante,0.56,-0.98,-1.0,,0.78,-0.47,-1.0,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,throw_in,1,42,52,Independiente Riv. (M),Matías Ruiz Díaz,-0.33,-0.98,-1.0,,-0.39,-0.58,-1.0,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,throw_in,1,44,59,Independiente Riv. (M),Matías Reali,-0.58,0.98,-1.0,,-0.53,0.78,-1.0,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,throw_in,1,45,48,Independiente Riv. (M),Matías Ruiz Díaz,0.15,-0.98,-1.0,,0.29,-0.69,-1.0,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,throw_in,1,46,26,Atlético Tucumán,Agustín Lagos,0.15,0.94,-1.0,,0.38,0.78,-1.0,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,throw_in,1,46,47,Independiente Riv. (M),Mauro Maidana,0.2,0.94,-1.0,,-0.19,0.79,-1.0,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,throw_in,2,45,19,Independiente Riv. (M),Matías Ruiz Díaz,0.15,0.94,-1.0,,0.63,0.75,-1.0,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,throw_in,2,45,32,Independiente Riv. (M),Matías Ruiz Díaz,0.71,0.96,-1.0,,0.88,0.75,-1.0,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,throw_in,2,47,43,Atlético Tucumán,Juan José Infante,-0.5,0.99,-1.0,,-0.79,0.66,-1.0,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,throw_in,2,50,36,Atlético Tucumán,Juan José Infante,0.1,0.97,-1.0,,-0.14,0.73,-1.0,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,throw_in,2,51,21,Atlético Tucumán,Juan José Infante,0.17,0.94,-1.0,,-0.38,0.79,-1.0,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,throw_in,2,56,59,Atlético Tucumán,Juan José Infante,-0.54,0.95,-1.0,,-0.77,0.82,-1.0,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,throw_in,2,58,16,Independiente Riv. (M),Luciano Abecasis,0.71,0.98,-1.0,,0.86,0.86,-1.0,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,throw_in,2,61,48,Independiente Riv. (M),Luciano Abecasis,0.27,0.96,-1.0,,-0.18,0.76,-1.0,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,throw_in,2,62,16,Independiente Riv. (M),Matías Ruiz Díaz,0.43,0.98,-1.0,,0.38,0.81,-1.0,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,throw_in,2,68,59,Atlético Tucumán,Juan José Infante,-0.49,0.98,-1.0,,-0.75,0.62,-1.0,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,throw_in,2,69,59,Independiente Riv. (M),Emmanuel Mas,0.49,-0.97,-1.0,,0.39,-0.83,-1.0,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,throw_in,2,72,58,Independiente Riv. (M),Mauro Maidana,-0.28,-0.95,-1.0,,-0.28,-0.66,-1.0,
16-03-2024,21:30,Atlético Tucumán,Independiente Riv. (M),Argentina - Copa LPF 2024,Monumental Presidente José Fierro,throw_in,2,74,32,Atlético Tucumán,Juan José Infante,0.42,0.94,-1.0,,0.21,0.75,-1.0,
