date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,foul,2,52,51,Talleres,Rubén Botta,0.43,0.34,-1.0,Juan Pablo Álvarez,,,,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,foul,2,55,31,Banfield,Bruno Sepúlveda,0.82,0.75,-1.0,Gastón Benavídez,,,,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,foul,2,58,46,Talleres,Ulises Ortegoza,0.48,0.33,-1.0,Aarón Quirós,,,,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,foul,2,60,25,Talleres,Rubén Botta,0.06,-0.18,-1.0,Yvo Calleros,,,,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,foul,2,61,43,Banfield,Yvo Calleros,0.32,-0.25,-1.0,Rubén Botta,,,,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,foul,2,80,23,Talleres,Juan Camilo Portilla,-0.27,0.43,-1.0,Lucas Palavecino,,,,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,foul,2,87,44,Banfield,Milton Giménez,0.39,0.4,-1.0,Marcos Portillo,,,,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,foul,2,91,2,Talleres,Rubén Botta,0.96,0.47,-1.0,Aarón Quirós,,,,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,foul,2,93,5,Talleres,Marcos Portillo,-0.39,-0.24,-1.0,Gerónimo Rivera,,,,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,shot,1,0,35,Banfield,Bruno Sepúlveda,0.75,-0.07,-1.0,,0.99,0.29,-1.0,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,shot,1,6,50,Banfield,Milton Giménez,0.69,0.31,-1.0,,0.99,0.26,-1.0,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,shot,1,10,0,Talleres,Ulises Ortegoza,-0.44,-0.07,-1.0,Marcelo Barovero,-0.93,0.06,0.87,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,shot,1,14,2,Talleres,Matías Galarza,-0.4,0.37,-1.0,Marcelo Barovero,-0.91,0.02,0.22,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,shot,1,17,6,Talleres,Matías Galarza,-0.41,0.18,-1.0,,-0.99,-0.28,-1.0,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,shot,1,18,49,Talleres,Rubén Botta,-0.51,0.12,-1.0,,-0.98,-0.23,-1.0,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,shot,1,24,27,Talleres,Rubén Botta,-0.46,-0.16,-1.0,,-0.98,-0.02,-1.0,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,shot,1,27,33,Banfield,Jesús Soraire,0.43,0.0,-1.0,,0.99,-0.01,-1.0,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,shot,1,30,14,Banfield,Milton Giménez,0.76,-0.06,-1.0,,0.99,-0.07,-1.0,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,shot,1,37,44,Talleres,Rubén Botta,-0.43,0.1,-1.0,Marcelo Barovero,-0.94,0.09,0.53,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,shot,1,45,20,Banfield,Bruno Sepúlveda,0.75,0.45,-1.0,Federico Girotti,0.78,0.34,0.18,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,shot,2,47,19,Talleres,Federico Girotti,0.78,0.04,-1.0,,0.97,-0.03,-1.0,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,shot,2,55,14,Talleres,Ramón Sosa,0.71,0.24,-1.0,Yvo Calleros,0.75,0.17,0.6,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,shot,2,56,21,Talleres,Rubén Botta,0.79,0.72,-1.0,Marcelo Barovero,0.92,-0.05,0.82,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,shot,2,56,58,Talleres,Federico Girotti,0.71,-0.06,-1.0,,0.99,-0.3,-1.0,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,shot,2,59,51,Talleres,Matías Catalán,0.46,0.26,-1.0,,0.99,-0.46,-1.0,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,shot,2,65,3,Banfield,Bruno Sepúlveda,-0.76,0.07,-1.0,,-0.99,-0.42,-1.0,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,shot,2,66,9,Banfield,,-0.4,0.19,-1.0,Guido Herrera,-0.9,0.07,0.2,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,shot,2,68,21,Talleres,Ramón Sosa,0.44,-0.22,-1.0,,0.99,-0.02,-1.0,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,shot,2,72,0,Talleres,Federico Girotti,0.77,-0.09,-1.0,,0.99,-0.43,-1.0,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,shot,2,74,17,Talleres,Ramiro Ruiz Rodríguez,0.45,-0.26,-1.0,,0.98,-0.03,-1.0,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,shot,2,74,38,Talleres,Alejandro Martínez,0.72,0.2,-1.0,,0.98,-0.24,-1.0,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,shot,2,78,35,Talleres,Marcos Portillo,0.44,0.18,-1.0,,1.0,0.03,-1.0,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,shot,2,89,26,Talleres,Miguel Navarro,0.4,-0.3,-1.0,,0.99,-0.23,-1.0,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,shot,2,93,54,Banfield,Milton Giménez,-0.97,0.06,0.91,Guido Herrera,-0.97,0.06,0.91,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,1,1,19,Talleres,Guido Herrera,,,,,,,,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,1,15,31,Talleres,Guido Herrera,,,,,,,,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,1,17,34,Banfield,Aarón Quirós,,,,,,,,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,1,19,23,Banfield,Marcelo Barovero,,,,,,,,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,1,24,57,Banfield,Marcelo Barovero,,,,,,,,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,1,27,43,Talleres,Guido Herrera,,,,,,,,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,1,30,26,Talleres,Guido Herrera,,,,,,,,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,1,39,41,Banfield,Marcelo Barovero,,,,,,,,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,2,47,48,Banfield,Marcelo Barovero,,,,,,,,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,2,57,39,Banfield,Marcelo Barovero,,,,,,,,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,2,60,3,Banfield,Marcelo Barovero,,,,,,,,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,2,65,29,Talleres,Guido Herrera,,,,,,,,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,2,68,56,Banfield,Marcelo Barovero,,,,,,,,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,2,72,19,Banfield,Marcelo Barovero,,,,,,,,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,2,74,25,Banfield,Marcelo Barovero,,,,,,,,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,2,82,57,Talleres,Guido Herrera,,,,,,,,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,2,85,37,Banfield,Marcelo Barovero,,,,,,,,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,2,89,47,Banfield,Marcelo Barovero,,,,,,,,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,4,28,Banfield,,-0.35,-0.98,-1.0,,-0.11,-0.72,-1.0,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,13,2,Talleres,Miguel Navarro,0.48,0.97,-1.0,,-0.16,0.75,-1.0,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,15,43,Talleres,Gastón Benavídez,0.39,-0.97,-1.0,,0.14,-0.63,-1.0,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,17,48,Talleres,Gastón Benavídez,-0.09,-0.99,-1.0,,0.3,-0.74,-1.0,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,18,14,Talleres,Miguel Navarro,-0.44,0.98,-1.0,,-0.24,0.62,-1.0,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,21,15,Talleres,Miguel Navarro,0.45,0.99,-1.0,,0.42,0.51,-1.0,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,25,10,Banfield,Ezequiel Bonifacio,0.43,0.95,-1.0,,0.85,0.67,-1.0,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,26,5,Banfield,,0.22,-0.96,-1.0,,-0.23,-0.66,-1.0,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,31,57,Banfield,Ezequiel Bonifacio,0.15,0.99,-1.0,,0.15,0.63,-1.0,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,34,32,Banfield,Ezequiel Bonifacio,-0.22,0.99,-1.0,,0.22,0.55,-1.0,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,36,44,Talleres,Rubén Botta,-0.25,-0.98,-1.0,,-0.12,-0.56,-1.0,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,44,21,Talleres,Miguel Navarro,-0.41,0.98,-1.0,,-0.19,0.63,-1.0,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,45,34,Banfield,Aarón Quirós,0.75,0.95,-1.0,,0.83,0.39,-1.0,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,48,6,Talleres,Gastón Benavídez,-0.24,0.96,-1.0,,-0.51,0.66,-1.0,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,50,44,Banfield,Ezequiel Bonifacio,0.14,-1.0,-1.0,,0.33,-0.64,-1.0,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,51,6,Banfield,,-0.06,0.96,-1.0,,-0.37,0.56,-1.0,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,51,24,Banfield,Ezequiel Bonifacio,0.28,-0.96,-1.0,,0.57,-0.74,-1.0,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,51,44,Talleres,Gastón Benavídez,-0.42,0.96,-1.0,,-0.17,0.6,-1.0,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,61,18,Talleres,Miguel Navarro,-0.28,-1.0,-1.0,,-0.17,-0.58,-1.0,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,62,38,Banfield,Ezequiel Bonifacio,0.46,-0.98,-1.0,,0.33,-0.57,-1.0,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,62,47,Banfield,,-0.15,0.98,-1.0,,-0.32,0.62,-1.0,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,63,3,Banfield,Gerónimo Rivera,-0.81,0.98,-1.0,,-0.76,0.42,-1.0,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,63,42,Banfield,,-0.16,0.98,-1.0,,0.24,0.68,-1.0,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,64,26,Banfield,Gerónimo Rivera,-0.81,0.97,-1.0,,-0.81,0.42,-1.0,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,64,46,Talleres,Gastón Benavídez,-0.54,0.94,-1.0,,-0.08,0.7,-1.0,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,66,2,Banfield,Ezequiel Bonifacio,-0.34,-1.0,-1.0,,-0.48,-0.56,-1.0,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,67,16,Talleres,Gastón Benavídez,0.4,0.97,-1.0,,0.52,0.49,-1.0,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,69,30,Talleres,Rubén Botta,0.17,0.97,-1.0,,-0.25,0.66,-1.0,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,71,11,Talleres,Gastón Benavídez,0.17,0.95,-1.0,,-0.27,0.62,-1.0,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,71,35,Talleres,Gastón Benavídez,-0.42,0.97,-1.0,,-0.46,0.51,-1.0,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,72,54,Talleres,Miguel Navarro,0.46,-1.0,-1.0,,0.22,-0.63,-1.0,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,75,43,Talleres,Miguel Navarro,0.15,-0.99,-1.0,,0.45,-0.76,-1.0,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,77,5,Talleres,Gastón Benavídez,-0.21,0.96,-1.0,,-0.5,0.66,-1.0,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,84,53,Talleres,Federico Girotti,0.47,-1.0,-1.0,,0.39,-0.5,-1.0,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,87,21,Talleres,Gastón Benavídez,0.54,0.96,-1.0,,0.2,0.77,-1.0,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,88,48,Talleres,Gastón Benavídez,0.32,0.98,-1.0,,0.5,0.74,-1.0,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,92,21,Talleres,Gastón Benavídez,-0.27,0.99,-1.0,,-0.48,0.6,-1.0,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,yellow,2,58,55,Talleres,Ulises Ortegoza,,,,,,,,Conducta antideportiva
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,yellow,2,80,32,Talleres,Juan Camilo Portilla,,,,,,,,Conducta antideportiva
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,offside,1,9,35,Banfield,Milton Giménez,0.6,0.07,-1.0,,,,,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,offside,1,11,33,Banfield,Juan Pablo Álvarez,0.74,0.44,-1.0,,,,,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,offside,1,13,12,Banfield,Milton Giménez,0.41,0.19,-1.0,,,,,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,offside,1,35,28,Banfield,Milton Giménez,0.43,0.19,-1.0,,,,,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,offside,1,35,44,Talleres,Federico Girotti,-0.47,0.56,-1.0,,,,,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,offside,1,40,0,Banfield,Juan Pablo Álvarez,0.57,0.46,-1.0,,,,,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,offside,2,53,41,Banfield,Ignacio Rodríguez,-0.76,0.71,-1.0,,,,,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,0,3,Banfield,Milton Giménez,0.0,-0.01,-1.0,Alejandro Maciel,-0.51,0.44,-1.0,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,0,32,Talleres,Rubén Botta,-0.09,-0.33,-1.0,Matías Galarza,0.14,-0.63,-1.0,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,0,34,Talleres,Matías Galarza,0.12,-0.71,-1.0,Rubén Botta,0.05,-0.44,-1.0,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,0,37,Talleres,Rubén Botta,-0.29,-0.45,-1.0,Matías Galarza,-0.29,-0.63,-1.0,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,0,26,Banfield,Aarón Quirós,-0.46,-0.3,-1.0,Milton Giménez,0.15,-0.36,-1.0,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,0,29,Banfield,Milton Giménez,0.25,-0.36,-1.0,Ignacio Rodríguez,0.47,-0.85,-1.0,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,0,34,Banfield,Ignacio Rodríguez,0.63,-0.82,-1.0,Bruno Sepúlveda,0.75,0.08,-1.0,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,1,17,Banfield,Ezequiel Bonifacio,0.12,0.34,-1.0,Jesús Soraire,0.38,0.79,-1.0,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,1,22,Banfield,Jesús Soraire,0.44,0.82,-1.0,Milton Giménez,0.65,0.18,-1.0,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,1,24,Banfield,Ezequiel Bonifacio,0.31,0.67,-1.0,Bruno Sepúlveda,0.57,0.04,-1.0,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,1,32,Banfield,Jesús Soraire,0.57,0.48,-1.0,Juan Pablo Álvarez,0.76,0.84,-1.0,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,1,59,Talleres,Miguel Navarro,0.69,0.6,-1.0,Ramón Sosa,0.58,0.52,-1.0,
17-03-2024,21:00,Banfield,Talleres,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,2,1,Talleres,Ramón Sosa,0.49,0.61,-1.0,Juan Camilo Portilla,0.54,0.48,-1.0,
