date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
16-03-2024,17:00,San Lorenzo,Sarmiento,Argentina - Copa LPF 2024,Pedro Bidegain,shot,1,5,43,San Lorenzo,Cristian Ferreira,0.58,-0.33,-1.0,,0.98,0.09,0.31,
16-03-2024,17:00,San Lorenzo,Sarmiento,Argentina - Copa LPF 2024,Pedro Bidegain,shot,1,6,58,Sarmiento,Joaquín Gho,-0.59,0.29,-1.0,Jhohan Romaña,-0.75,0.13,0.41,
16-03-2024,17:00,San Lorenzo,Sarmiento,Argentina - Copa LPF 2024,Pedro Bidegain,shot,1,17,56,San Lorenzo,Iván Leguizamón,0.5,-0.09,-1.0,Juan Manuel Insaurralde,0.74,-0.08,0.32,
16-03-2024,17:00,San Lorenzo,Sarmiento,Argentina - Copa LPF 2024,Pedro Bidegain,shot,1,20,43,Sarmiento,Lisandro López,-0.89,0.48,-1.0,,-0.98,0.14,-1.0,
16-03-2024,17:00,San Lorenzo,Sarmiento,Argentina - Copa LPF 2024,Pedro Bidegain,shot,1,23,31,San Lorenzo,Adam Bareiro,0.75,-0.15,-1.0,Fernando Monetti,0.98,-0.09,0.73,
16-03-2024,17:00,San Lorenzo,Sarmiento,Argentina - Copa LPF 2024,Pedro Bidegain,shot,1,24,8,San Lorenzo,Nahuel Barrios,0.58,-0.48,-1.0,Emanuel Hernández,0.77,-0.24,0.64,
16-03-2024,17:00,San Lorenzo,Sarmiento,Argentina - Copa LPF 2024,Pedro Bidegain,shot,1,27,39,San Lorenzo,Cristian Ferreira,0.46,-0.16,-1.0,,0.99,-0.1,-1.0,
16-03-2024,17:00,San Lorenzo,Sarmiento,Argentina - Copa LPF 2024,Pedro Bidegain,shot,1,28,16,Sarmiento,Manuel Mónaco,-0.59,-0.14,-1.0,Facundo Altamirano,-0.99,-0.09,0.13,
16-03-2024,17:00,San Lorenzo,Sarmiento,Argentina - Copa LPF 2024,Pedro Bidegain,shot,1,29,51,San Lorenzo,Adam Bareiro,0.85,-0.09,-1.0,,1.0,-0.14,0.68,
16-03-2024,17:00,San Lorenzo,Sarmiento,Argentina - Copa LPF 2024,Pedro Bidegain,shot,1,35,1,San Lorenzo,Agustín Giay,0.71,0.26,-1.0,Fernando Monetti,0.94,-0.1,0.12,
16-03-2024,17:00,San Lorenzo,Sarmiento,Argentina - Copa LPF 2024,Pedro Bidegain,shot,1,41,50,Sarmiento,Fernando Godoy,-0.45,-0.39,-1.0,Jhohan Romaña,-0.75,-0.1,0.13,
16-03-2024,17:00,San Lorenzo,Sarmiento,Argentina - Copa LPF 2024,Pedro Bidegain,shot,1,42,45,Sarmiento,Joaquín Gho,-0.42,0.18,-1.0,,-1.0,-0.11,-1.0,
16-03-2024,17:00,San Lorenzo,Sarmiento,Argentina - Copa LPF 2024,Pedro Bidegain,shot,1,46,17,San Lorenzo,Agustín Giay,0.71,0.04,-1.0,Fernando Monetti,0.84,-0.06,0.32,
16-03-2024,17:00,San Lorenzo,Sarmiento,Argentina - Copa LPF 2024,Pedro Bidegain,shot,1,30,34,San Lorenzo,Jhohan Romaña,0.74,0.0,-1.0,Juan Manuel Insaurralde,0.85,-0.04,0.21,
16-03-2024,17:00,San Lorenzo,Sarmiento,Argentina - Copa LPF 2024,Pedro Bidegain,shot,2,47,18,San Lorenzo,Elián Irala,-0.5,-0.43,-1.0,,-0.99,-0.02,-1.0,
16-03-2024,17:00,San Lorenzo,Sarmiento,Argentina - Copa LPF 2024,Pedro Bidegain,shot,2,48,34,Sarmiento,Manuel Mónaco,0.7,-0.18,-1.0,Jhohan Romaña,0.89,0.1,0.36,
16-03-2024,17:00,San Lorenzo,Sarmiento,Argentina - Copa LPF 2024,Pedro Bidegain,shot,2,50,30,Sarmiento,Diego Calcaterra,0.27,-0.11,-1.0,,0.99,-0.05,-1.0,
16-03-2024,17:00,San Lorenzo,Sarmiento,Argentina - Copa LPF 2024,Pedro Bidegain,shot,2,55,12,Sarmiento,Lisandro López,0.88,-0.34,-1.0,,1.0,-0.3,-1.0,
16-03-2024,17:00,San Lorenzo,Sarmiento,Argentina - Copa LPF 2024,Pedro Bidegain,shot,2,63,44,Sarmiento,Lisandro López,0.77,-0.42,-1.0,Elián Irala,0.91,-0.15,0.41,
16-03-2024,17:00,San Lorenzo,Sarmiento,Argentina - Copa LPF 2024,Pedro Bidegain,shot,2,63,54,Sarmiento,Fernando Godoy,0.44,0.08,-1.0,Facundo Altamirano,0.98,-0.07,0.16,
16-03-2024,17:00,San Lorenzo,Sarmiento,Argentina - Copa LPF 2024,Pedro Bidegain,shot,2,66,6,San Lorenzo,Jhohan Romaña,-0.7,0.0,-1.0,Fernando Monetti,-0.98,-0.06,0.52,
16-03-2024,17:00,San Lorenzo,Sarmiento,Argentina - Copa LPF 2024,Pedro Bidegain,shot,2,71,16,Sarmiento,Diego Calcaterra,0.42,0.11,-1.0,,0.98,0.03,-1.0,
16-03-2024,17:00,San Lorenzo,Sarmiento,Argentina - Copa LPF 2024,Pedro Bidegain,shot,2,77,10,Sarmiento,Gabriel Azcurra,0.76,0.13,-1.0,Facundo Altamirano,0.93,-0.07,0.48,
16-03-2024,17:00,San Lorenzo,Sarmiento,Argentina - Copa LPF 2024,Pedro Bidegain,shot,2,79,6,San Lorenzo,Nahuel Barrios,-0.42,-0.25,-1.0,,-0.98,0.04,-1.0,
16-03-2024,17:00,San Lorenzo,Sarmiento,Argentina - Copa LPF 2024,Pedro Bidegain,shot,2,86,15,San Lorenzo,Nahuel Barrios,-0.43,0.13,-1.0,Yair Arismendi,-0.66,0.01,0.68,
16-03-2024,17:00,San Lorenzo,Sarmiento,Argentina - Copa LPF 2024,Pedro Bidegain,shot,2,88,23,San Lorenzo,Nahuel Barrios,-0.57,0.23,-1.0,,-0.98,-0.09,-1.0,
16-03-2024,17:00,San Lorenzo,Sarmiento,Argentina - Copa LPF 2024,Pedro Bidegain,shot,2,91,56,San Lorenzo,Ezequiel Cerutti,-0.59,0.5,-1.0,,-0.99,0.18,-1.0,
16-03-2024,17:00,San Lorenzo,Sarmiento,Argentina - Copa LPF 2024,Pedro Bidegain,shot,2,92,56,Sarmiento,Gabriel Azcurra,0.71,0.32,-1.0,Facundo Altamirano,0.96,-0.1,0.16,
16-03-2024,17:00,San Lorenzo,Sarmiento,Argentina - Copa LPF 2024,Pedro Bidegain,shot,2,95,4,San Lorenzo,Tobías Medina,-0.45,-0.08,-1.0,Juan Manuel Insaurralde,-0.69,-0.07,0.45,
16-03-2024,17:00,San Lorenzo,Sarmiento,Argentina - Copa LPF 2024,Pedro Bidegain,shot,2,95,50,San Lorenzo,Malcom Braida,-0.37,0.58,-1.0,Fernando Monetti,-0.98,0.0,0.55,
16-03-2024,17:00,San Lorenzo,Sarmiento,Argentina - Copa LPF 2024,Pedro Bidegain,goal_kick,1,8,52,San Lorenzo,Facundo Altamirano,,,,,,,,
16-03-2024,17:00,San Lorenzo,Sarmiento,Argentina - Copa LPF 2024,Pedro Bidegain,goal_kick,1,13,7,San Lorenzo,Facundo Altamirano,,,,,,,,
16-03-2024,17:00,San Lorenzo,Sarmiento,Argentina - Copa LPF 2024,Pedro Bidegain,goal_kick,1,20,49,San Lorenzo,Facundo Altamirano,,,,,,,,
16-03-2024,17:00,San Lorenzo,Sarmiento,Argentina - Copa LPF 2024,Pedro Bidegain,goal_kick,1,27,46,Sarmiento,Fernando Monetti,,,,,,,,
16-03-2024,17:00,San Lorenzo,Sarmiento,Argentina - Copa LPF 2024,Pedro Bidegain,goal_kick,1,36,26,Sarmiento,Fernando Monetti,,,,,,,,
16-03-2024,17:00,San Lorenzo,Sarmiento,Argentina - Copa LPF 2024,Pedro Bidegain,goal_kick,1,42,50,San Lorenzo,Facundo Altamirano,,,,,,,,
16-03-2024,17:00,San Lorenzo,Sarmiento,Argentina - Copa LPF 2024,Pedro Bidegain,goal_kick,2,47,23,Sarmiento,Fernando Monetti,,,,,,,,
16-03-2024,17:00,San Lorenzo,Sarmiento,Argentina - Copa LPF 2024,Pedro Bidegain,goal_kick,2,50,36,San Lorenzo,Facundo Altamirano,,,,,,,,
16-03-2024,17:00,San Lorenzo,Sarmiento,Argentina - Copa LPF 2024,Pedro Bidegain,goal_kick,2,51,59,San Lorenzo,Facundo Altamirano,,,,,,,,
16-03-2024,17:00,San Lorenzo,Sarmiento,Argentina - Copa LPF 2024,Pedro Bidegain,goal_kick,2,55,17,San Lorenzo,Facundo Altamirano,,,,,,,,
16-03-2024,17:00,San Lorenzo,Sarmiento,Argentina - Copa LPF 2024,Pedro Bidegain,goal_kick,2,58,46,Sarmiento,Fernando Monetti,,,,,,,,
16-03-2024,17:00,San Lorenzo,Sarmiento,Argentina - Copa LPF 2024,Pedro Bidegain,goal_kick,2,60,55,Sarmiento,Fernando Monetti,,,,,,,,
16-03-2024,17:00,San Lorenzo,Sarmiento,Argentina - Copa LPF 2024,Pedro Bidegain,goal_kick,2,67,51,San Lorenzo,Facundo Altamirano,,,,,,,,
16-03-2024,17:00,San Lorenzo,Sarmiento,Argentina - Copa LPF 2024,Pedro Bidegain,goal_kick,2,71,21,San Lorenzo,Facundo Altamirano,,,,,,,,
16-03-2024,17:00,San Lorenzo,Sarmiento,Argentina - Copa LPF 2024,Pedro Bidegain,goal_kick,2,74,4,Sarmiento,Fernando Monetti,,,,,,,,
16-03-2024,17:00,San Lorenzo,Sarmiento,Argentina - Copa LPF 2024,Pedro Bidegain,goal_kick,2,76,3,San Lorenzo,Facundo Altamirano,,,,,,,,
16-03-2024,17:00,San Lorenzo,Sarmiento,Argentina - Copa LPF 2024,Pedro Bidegain,goal_kick,2,79,11,Sarmiento,Fernando Monetti,,,,,,,,
16-03-2024,17:00,San Lorenzo,Sarmiento,Argentina - Copa LPF 2024,Pedro Bidegain,goal_kick,2,88,37,Sarmiento,Fernando Monetti,,,,,,,,
16-03-2024,17:00,San Lorenzo,Sarmiento,Argentina - Copa LPF 2024,Pedro Bidegain,throw_in,1,10,13,San Lorenzo,Malcom Braida,0.75,-0.96,-1.0,,0.82,-0.4,-1.0,
16-03-2024,17:00,San Lorenzo,Sarmiento,Argentina - Copa LPF 2024,Pedro Bidegain,throw_in,1,11,24,San Lorenzo,Malcom Braida,-0.58,-0.94,-1.0,,-0.29,-0.74,-1.0,
16-03-2024,17:00,San Lorenzo,Sarmiento,Argentina - Copa LPF 2024,Pedro Bidegain,throw_in,1,14,55,San Lorenzo,Malcom Braida,-0.56,-0.93,-1.0,,-0.13,-0.77,-1.0,
16-03-2024,17:00,San Lorenzo,Sarmiento,Argentina - Copa LPF 2024,Pedro Bidegain,throw_in,1,15,48,Sarmiento,Elías López,0.43,-0.95,-1.0,,0.13,-0.88,-1.0,
16-03-2024,17:00,San Lorenzo,Sarmiento,Argentina - Copa LPF 2024,Pedro Bidegain,throw_in,1,19,5,San Lorenzo,Malcom Braida,0.7,-0.98,-1.0,,0.74,-0.68,-1.0,
16-03-2024,17:00,San Lorenzo,Sarmiento,Argentina - Copa LPF 2024,Pedro Bidegain,throw_in,1,25,39,San Lorenzo,Agustín Giay,0.63,0.98,-1.0,,0.38,0.87,-1.0,
16-03-2024,17:00,San Lorenzo,Sarmiento,Argentina - Copa LPF 2024,Pedro Bidegain,throw_in,1,28,51,San Lorenzo,Agustín Giay,0.29,0.94,-1.0,,0.57,0.7,-1.0,
16-03-2024,17:00,San Lorenzo,Sarmiento,Argentina - Copa LPF 2024,Pedro Bidegain,throw_in,1,36,17,San Lorenzo,Agustín Giay,-0.24,0.98,-1.0,,0.36,0.83,-1.0,
16-03-2024,17:00,San Lorenzo,Sarmiento,Argentina - Copa LPF 2024,Pedro Bidegain,throw_in,1,37,24,San Lorenzo,Gonzalo Luján,-0.75,0.97,-1.0,,-0.31,0.88,-1.0,
16-03-2024,17:00,San Lorenzo,Sarmiento,Argentina - Copa LPF 2024,Pedro Bidegain,throw_in,2,54,0,Sarmiento,Yair Arismendi,0.74,-0.95,-1.0,,0.83,-0.73,-1.0,
16-03-2024,17:00,San Lorenzo,Sarmiento,Argentina - Copa LPF 2024,Pedro Bidegain,throw_in,2,54,13,Sarmiento,Gabriel Díaz,0.81,-0.98,-1.0,,0.88,-0.46,-1.0,
16-03-2024,17:00,San Lorenzo,Sarmiento,Argentina - Copa LPF 2024,Pedro Bidegain,throw_in,2,56,35,Sarmiento,Gabriel Díaz,0.32,-0.97,-1.0,,0.05,-0.7,-1.0,
16-03-2024,17:00,San Lorenzo,Sarmiento,Argentina - Copa LPF 2024,Pedro Bidegain,throw_in,2,58,2,San Lorenzo,Agustín Giay,-0.38,-0.96,-1.0,,-0.24,-0.56,-1.0,
16-03-2024,17:00,San Lorenzo,Sarmiento,Argentina - Copa LPF 2024,Pedro Bidegain,throw_in,2,58,31,San Lorenzo,Malcom Braida,-0.35,0.97,-1.0,,-0.69,0.89,-1.0,
16-03-2024,17:00,San Lorenzo,Sarmiento,Argentina - Copa LPF 2024,Pedro Bidegain,throw_in,2,70,39,San Lorenzo,Agustín Giay,0.62,-0.97,-1.0,,0.38,-0.64,-1.0,
16-03-2024,17:00,San Lorenzo,Sarmiento,Argentina - Copa LPF 2024,Pedro Bidegain,throw_in,2,71,7,Sarmiento,Gabriel Díaz,0.31,-0.97,-1.0,,0.18,-0.7,-1.0,
16-03-2024,17:00,San Lorenzo,Sarmiento,Argentina - Copa LPF 2024,Pedro Bidegain,throw_in,2,72,22,San Lorenzo,Agustín Giay,0.5,-0.98,-1.0,,0.16,-0.62,-1.0,
16-03-2024,17:00,San Lorenzo,Sarmiento,Argentina - Copa LPF 2024,Pedro Bidegain,throw_in,2,72,57,San Lorenzo,Agustín Giay,-0.14,-0.96,-1.0,,-0.5,-0.68,-1.0,
16-03-2024,17:00,San Lorenzo,Sarmiento,Argentina - Copa LPF 2024,Pedro Bidegain,throw_in,2,82,23,San Lorenzo,Malcom Braida,-0.1,0.99,-1.0,,-0.54,0.78,-1.0,
16-03-2024,17:00,San Lorenzo,Sarmiento,Argentina - Copa LPF 2024,Pedro Bidegain,throw_in,2,93,11,San Lorenzo,Malcom Braida,-0.46,0.99,-1.0,,-0.62,0.77,-1.0,
16-03-2024,17:00,San Lorenzo,Sarmiento,Argentina - Copa LPF 2024,Pedro Bidegain,throw_in,2,93,51,Sarmiento,Yair Arismendi,-0.66,0.95,-1.0,,-0.73,-0.12,-1.0,
16-03-2024,17:00,San Lorenzo,Sarmiento,Argentina - Copa LPF 2024,Pedro Bidegain,throw_in,2,94,33,Sarmiento,Yair Arismendi,0.43,0.98,-1.0,,0.2,0.77,-1.0,
16-03-2024,17:00,San Lorenzo,Sarmiento,Argentina - Copa LPF 2024,Pedro Bidegain,yellow,1,31,22,Sarmiento,Franco Paredes,,,,,,,,Conducta antideportiva
16-03-2024,17:00,San Lorenzo,Sarmiento,Argentina - Copa LPF 2024,Pedro Bidegain,yellow,2,73,7,Sarmiento,Juan Manuel Insaurralde,,,,,,,,Conducta antideportiva
16-03-2024,17:00,San Lorenzo,Sarmiento,Argentina - Copa LPF 2024,Pedro Bidegain,yellow,2,80,37,Sarmiento,Diego Calcaterra,,,,,,,,Conducta antideportiva
16-03-2024,17:00,San Lorenzo,Sarmiento,Argentina - Copa LPF 2024,Pedro Bidegain,yellow,2,83,8,San Lorenzo,Adam Bareiro,,,,,,,,Demorar el juego
16-03-2024,17:00,San Lorenzo,Sarmiento,Argentina - Copa LPF 2024,Pedro Bidegain,yellow,2,88,54,San Lorenzo,Diego Herazo,,,,,,,,Conducta antideportiva
16-03-2024,17:00,San Lorenzo,Sarmiento,Argentina - Copa LPF 2024,Pedro Bidegain,yellow,2,91,8,San Lorenzo,Agustín Giay,,,,,,,,Conducta antideportiva
16-03-2024,17:00,San Lorenzo,Sarmiento,Argentina - Copa LPF 2024,Pedro Bidegain,completed_pass,1,0,3,Sarmiento,Lisandro López,-0.01,0.0,-1.0,Yair Arismendi,0.3,-0.17,-1.0,
16-03-2024,17:00,San Lorenzo,Sarmiento,Argentina - Copa LPF 2024,Pedro Bidegain,completed_pass,1,0,8,Sarmiento,Yair Arismendi,0.31,0.02,-1.0,Franco Paredes,0.52,-0.49,-1.0,
16-03-2024,17:00,San Lorenzo,Sarmiento,Argentina - Copa LPF 2024,Pedro Bidegain,completed_pass,1,0,17,San Lorenzo,Gastón Campi,-0.33,0.06,-1.0,Malcom Braida,-0.29,-0.03,-1.0,
16-03-2024,17:00,San Lorenzo,Sarmiento,Argentina - Copa LPF 2024,Pedro Bidegain,completed_pass,1,0,22,San Lorenzo,Nahuel Barrios,-0.02,-0.22,-1.0,Cristian Ferreira,0.0,-0.01,-1.0,
16-03-2024,17:00,San Lorenzo,Sarmiento,Argentina - Copa LPF 2024,Pedro Bidegain,completed_pass,1,0,24,San Lorenzo,Cristian Ferreira,-0.17,-0.01,-1.0,Gonzalo Luján,-0.2,0.26,-1.0,
16-03-2024,17:00,San Lorenzo,Sarmiento,Argentina - Copa LPF 2024,Pedro Bidegain,completed_pass,1,0,28,San Lorenzo,Gonzalo Luján,-0.31,0.47,-1.0,Agustín Giay,0.01,0.33,-1.0,
16-03-2024,17:00,San Lorenzo,Sarmiento,Argentina - Copa LPF 2024,Pedro Bidegain,completed_pass,1,0,29,San Lorenzo,Agustín Giay,-0.26,0.36,-1.0,Jhohan Romaña,-0.41,0.21,-1.0,
16-03-2024,17:00,San Lorenzo,Sarmiento,Argentina - Copa LPF 2024,Pedro Bidegain,completed_pass,1,0,33,San Lorenzo,Jhohan Romaña,-0.46,0.21,-1.0,Nahuel Barrios,-0.27,-0.19,-1.0,
16-03-2024,17:00,San Lorenzo,Sarmiento,Argentina - Copa LPF 2024,Pedro Bidegain,completed_pass,1,0,36,San Lorenzo,Nahuel Barrios,-0.31,-0.4,-1.0,Malcom Braida,-0.16,-0.43,-1.0,
16-03-2024,17:00,San Lorenzo,Sarmiento,Argentina - Copa LPF 2024,Pedro Bidegain,completed_pass,1,0,37,San Lorenzo,Malcom Braida,-0.5,-0.53,-1.0,Cristian Ferreira,-0.39,-0.53,-1.0,
16-03-2024,17:00,San Lorenzo,Sarmiento,Argentina - Copa LPF 2024,Pedro Bidegain,completed_pass,1,0,38,San Lorenzo,Cristian Ferreira,-0.36,-0.44,-1.0,Nahuel Barrios,-0.04,-0.28,-1.0,
16-03-2024,17:00,San Lorenzo,Sarmiento,Argentina - Copa LPF 2024,Pedro Bidegain,completed_pass,1,0,41,San Lorenzo,Nahuel Barrios,-0.18,-0.31,-1.0,Elián Irala,0.0,-0.28,-1.0,
16-03-2024,17:00,San Lorenzo,Sarmiento,Argentina - Copa LPF 2024,Pedro Bidegain,completed_pass,1,0,43,San Lorenzo,Elián Irala,-0.15,-0.4,-1.0,Malcom Braida,-0.01,-0.39,-1.0,
16-03-2024,17:00,San Lorenzo,Sarmiento,Argentina - Copa LPF 2024,Pedro Bidegain,completed_pass,1,0,51,Sarmiento,José Mauri,-0.17,-0.05,-1.0,Emanuel Hernández,-0.08,-0.04,-1.0,
16-03-2024,17:00,San Lorenzo,Sarmiento,Argentina - Copa LPF 2024,Pedro Bidegain,completed_pass,1,0,53,Sarmiento,Emanuel Hernández,-0.1,0.01,-1.0,Yair Arismendi,-0.23,0.0,-1.0,
16-03-2024,17:00,San Lorenzo,Sarmiento,Argentina - Copa LPF 2024,Pedro Bidegain,completed_pass,1,1,11,Sarmiento,José Mauri,0.08,0.27,-1.0,Yair Arismendi,-0.17,0.29,-1.0,
16-03-2024,17:00,San Lorenzo,Sarmiento,Argentina - Copa LPF 2024,Pedro Bidegain,completed_pass,1,1,28,Sarmiento,José Mauri,-0.3,0.21,-1.0,Manuel Mónaco,-0.2,0.23,-1.0,
16-03-2024,17:00,San Lorenzo,Sarmiento,Argentina - Copa LPF 2024,Pedro Bidegain,completed_pass,1,1,30,Sarmiento,Manuel Mónaco,-0.35,0.12,-1.0,Emanuel Hernández,-0.2,0.31,-1.0,
16-03-2024,17:00,San Lorenzo,Sarmiento,Argentina - Copa LPF 2024,Pedro Bidegain,completed_pass,1,1,32,Sarmiento,Emanuel Hernández,-0.32,0.31,-1.0,José Mauri,-0.18,0.24,-1.0,
16-03-2024,17:00,San Lorenzo,Sarmiento,Argentina - Copa LPF 2024,Pedro Bidegain,completed_pass,1,1,33,Sarmiento,José Mauri,-0.37,0.2,-1.0,Joaquín Gho,-0.48,0.3,-1.0,
