date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,1,27,57,Huracán,Héctor Fértoli,0.09,0.66,-1.0,Alan Cantero,,,,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,1,35,31,Barracas Central,Alan Cantero,0.31,-0.06,-1.0,Héctor Fértoli,,,,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,1,35,57,Huracán,Rodrigo Echeverría,-0.29,-0.42,-1.0,Siro Rosané,,,,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,1,43,36,Barracas Central,Rodrigo Herrera,-0.08,-0.1,-1.0,Héctor Fértoli,,,,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,1,46,19,Barracas Central,Rodrigo Insúa,0.19,-0.59,-1.0,Walter Mazzantti,,,,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,1,47,26,Huracán,Ignacio Pussetto,-0.85,-0.73,-1.0,Rodrigo Insúa,,,,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,2,46,52,Huracán,César Ibáñez,0.03,-0.14,-1.0,Siro Rosané,,,,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,2,49,1,Barracas Central,Maximiliano Zalazar,-0.71,0.82,-1.0,Hernán De La Fuente,,,,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,2,50,47,Huracán,Rodrigo Echeverría,0.31,0.31,-1.0,Lucas Brochero,,,,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,2,53,34,Huracán,Ignacio Pussetto,-0.36,-0.23,-1.0,Lucas Brochero,,,,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,2,57,19,Huracán,Lucas Carrizo,-0.42,-0.76,-1.0,Alexis Domínguez,,,,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,2,62,38,Barracas Central,Lucas Brochero,,,,,,,,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,2,64,18,Barracas Central,Rodrigo Herrera,0.35,-0.27,-1.0,César Ibáñez,,,,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,2,70,20,Barracas Central,Rodrigo Herrera,0.33,-0.39,-1.0,Franco Alfonso,,,,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,2,72,34,Huracán,Walter Mazzantti,0.24,0.66,-1.0,Rodrigo Insúa,,,,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,2,87,1,Barracas Central,Carlos Arce,0.41,0.02,-1.0,Ignacio Pussetto,,,,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,1,4,13,Huracán,Rodrigo Echeverría,-0.78,-0.06,-1.0,,-0.99,0.31,-1.0,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,1,5,48,Barracas Central,Maximiliano Zalazar,0.66,-0.46,-1.0,Agustín Toledo,0.73,-0.39,0.37,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,1,10,48,Barracas Central,Alexis Domínguez,0.85,-0.06,-1.0,,0.98,-0.07,0.71,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,1,9,47,Barracas Central,Alexis Domínguez,0.74,0.44,-1.0,Lucas Carrizo,0.77,0.18,0.1,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,1,14,11,Huracán,Leandro Garate,-0.75,0.23,-1.0,Nicolás Capraro,-0.78,0.14,0.32,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,1,14,30,Huracán,Héctor Fértoli,-0.74,0.4,-1.0,Gonzalo Goñi,-0.78,0.05,0.67,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,1,12,25,Huracán,Agustín Toledo,-0.71,-0.05,-1.0,Nicolás Capraro,-0.78,0.02,0.17,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,1,19,25,Huracán,Héctor Fértoli,-0.44,0.2,-1.0,Sebastián Moyano,-0.9,-0.01,0.18,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,1,21,22,Huracán,Rodrigo Echeverría,-0.44,-0.1,-1.0,Sebastián Moyano,-0.91,-0.03,0.18,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,1,32,55,Huracán,Héctor Fértoli,-0.46,-0.27,-1.0,Rodrigo Herrera,-0.75,-0.07,0.76,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,1,36,25,Barracas Central,Alexis Domínguez,0.74,0.34,-1.0,Hernán De La Fuente,0.89,-0.06,0.13,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,1,38,47,Huracán,Ignacio Pussetto,-0.76,0.08,-1.0,,-1.0,-0.01,-1.0,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,1,40,24,Huracán,Rodrigo Echeverría,-0.74,0.1,-1.0,Sebastián Moyano,-0.97,-0.23,0.75,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,1,41,38,Barracas Central,Alexis Domínguez,0.76,-0.07,-1.0,Hernán Galíndez,0.82,-0.06,0.21,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,1,44,35,Huracán,Walter Mazzantti,-0.71,0.08,-1.0,Sebastián Moyano,-0.88,-0.02,0.19,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,1,44,55,Barracas Central,Alexis Domínguez,0.84,0.16,0.21,César Ibáñez,0.84,0.16,0.21,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,1,45,50,Barracas Central,Siro Rosané,0.77,0.06,-1.0,,0.86,-0.97,-1.0,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,1,47,6,Barracas Central,Maximiliano Zalazar,0.7,-0.42,-1.0,Hernán Galíndez,0.9,-0.07,0.18,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,2,45,54,Barracas Central,Siro Rosané,-0.4,-0.01,-1.0,,-0.99,0.12,0.3,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,2,49,32,Huracán,Ignacio Pussetto,0.96,-0.48,-1.0,,0.97,-0.39,0.25,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,2,52,25,Huracán,Ignacio Pussetto,0.45,0.07,-1.0,,1.0,-0.46,-1.0,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,2,59,47,Barracas Central,Alexis Domínguez,-0.74,0.44,-1.0,Hernán Galíndez,-0.91,0.01,0.19,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,2,61,49,Huracán,César Ibáñez,0.42,-0.38,-1.0,,0.99,0.2,-1.0,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,2,65,17,Huracán,Ignacio Pussetto,0.46,-0.25,-1.0,,0.98,-0.06,-1.0,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,2,66,43,Barracas Central,Manuel Duarte,-0.5,0.38,-1.0,Rodrigo Echeverría,-0.59,0.3,0.17,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,2,67,19,Barracas Central,Siro Rosané,-0.77,-0.02,-1.0,,-0.97,0.0,-1.0,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,2,68,46,Barracas Central,Manuel Duarte,-0.47,0.19,-1.0,Hernán Galíndez,-0.93,-0.09,0.07,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,2,69,40,Barracas Central,Siro Rosané,-0.99,0.03,-1.0,,-0.64,-0.02,-1.0,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,2,71,41,Huracán,Ignacio Pussetto,0.54,0.36,-1.0,,0.99,-0.25,-1.0,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,2,75,48,Huracán,Ignacio Pussetto,0.8,-0.07,-1.0,,0.99,-0.16,0.08,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,2,76,17,Huracán,Ignacio Pussetto,0.71,0.1,-1.0,Nicolás Capraro,0.79,0.02,0.45,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,2,78,38,Huracán,César Ibáñez,0.39,-0.06,-1.0,Rodrigo Herrera,0.56,-0.06,0.45,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,2,74,8,Huracán,Franco Alfonso,0.61,-0.08,0.26,Rodrigo Herrera,0.61,-0.08,0.26,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,2,79,47,Huracán,Franco Alfonso,0.46,-0.45,-1.0,,0.97,-0.06,-1.0,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,2,81,43,Huracán,Agustín Toledo,0.42,-0.18,-1.0,,0.99,0.04,1.0,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,2,85,35,Huracán,Marcelo Pérez,0.4,-0.07,-1.0,,0.99,0.02,-1.0,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,2,86,13,Huracán,Marcelo Pérez,0.47,0.25,-1.0,,0.99,0.25,-1.0,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,2,87,56,Huracán,Fernando Tobio,0.84,0.45,-1.0,,0.99,0.26,-1.0,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,2,90,27,Barracas Central,Ramón Ábila,-0.7,0.33,-1.0,Hernán Galíndez,-0.91,-0.04,0.76,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,2,90,40,Huracán,Walter Mazzantti,0.76,-0.06,-1.0,,0.99,-0.25,-1.0,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,2,92,3,Huracán,Rodrigo Cabral,0.7,0.1,-1.0,,1.0,0.11,0.08,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,2,92,37,Huracán,Franco Alfonso,0.44,0.23,-1.0,,0.99,0.03,-1.0,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,2,94,31,Huracán,Marcelo Pérez,0.76,-0.14,-1.0,,0.99,-0.07,-1.0,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,var,1,29,39,Huracán,,,,,,,,,Revisión Gol
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,var,1,31,2,Huracán,,,,,,,,,Gol anulado
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,goal_kick,1,2,25,Barracas Central,Sebastián Moyano,,,,,,,,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,goal_kick,1,4,39,Barracas Central,Sebastián Moyano,,,,,,,,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,goal_kick,1,37,5,Huracán,Hernán Galíndez,,,,,,,,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,goal_kick,1,39,12,Barracas Central,Sebastián Moyano,,,,,,,,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,goal_kick,2,52,45,Barracas Central,Sebastián Moyano,,,,,,,,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,goal_kick,2,56,3,Barracas Central,Sebastián Moyano,,,,,,,,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,goal_kick,2,62,23,Barracas Central,Sebastián Moyano,,,,,,,,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,goal_kick,2,67,30,Huracán,Hernán Galíndez,,,,,,,,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,goal_kick,2,70,9,Huracán,Hernán Galíndez,,,,,,,,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,goal_kick,2,72,26,Barracas Central,Sebastián Moyano,,,,,,,,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,goal_kick,2,77,5,Barracas Central,Sebastián Moyano,,,,,,,,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,goal_kick,2,80,38,Barracas Central,Sebastián Moyano,,,,,,,,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,goal_kick,2,88,31,Barracas Central,Sebastián Moyano,,,,,,,,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,goal_kick,2,91,18,Barracas Central,Sebastián Moyano,,,,,,,,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,goal_kick,2,93,25,Barracas Central,Sebastián Moyano,,,,,,,,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,1,0,39,Huracán,César Ibáñez,0.17,0.98,-1.0,,0.4,0.53,-1.0,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,1,3,19,Huracán,César Ibáñez,-0.7,0.98,-1.0,,-0.35,0.65,-1.0,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,1,5,30,Barracas Central,Facundo Mater,-0.5,0.98,-1.0,,-0.33,0.58,-1.0,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,1,9,21,Huracán,César Ibáñez,0.58,0.96,-1.0,,0.1,0.75,-1.0,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,1,17,31,Huracán,Hernán De La Fuente,-0.22,-0.96,-1.0,,0.19,-0.56,-1.0,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,1,19,4,Huracán,Hernán De La Fuente,-0.85,-0.98,-1.0,,-0.9,-0.44,-1.0,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,1,21,43,Barracas Central,Facundo Mater,-0.29,0.99,-1.0,,-0.17,0.6,-1.0,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,1,22,43,Huracán,Hernán De La Fuente,0.6,-0.98,-1.0,,0.14,-0.75,-1.0,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,1,22,59,Huracán,Hernán De La Fuente,0.25,-0.97,-1.0,,0.55,-0.72,-1.0,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,1,24,5,Huracán,Hernán De La Fuente,-0.2,-0.98,-1.0,,-0.1,-0.42,-1.0,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,1,31,49,Huracán,Hernán De La Fuente,0.34,-0.97,-1.0,,0.46,-0.44,-1.0,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,1,32,29,Huracán,Hernán De La Fuente,-0.34,-0.98,-1.0,,0.2,-0.52,-1.0,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,1,42,31,Barracas Central,Facundo Mater,-0.64,0.97,-1.0,,-0.33,0.69,-1.0,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,1,43,17,Barracas Central,Rodrigo Insúa,0.37,-0.98,-1.0,,-0.29,-0.68,-1.0,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,1,46,9,Huracán,Hernán De La Fuente,0.46,-0.98,-1.0,,0.09,-0.7,-1.0,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,2,45,43,Barracas Central,Facundo Mater,-0.77,-0.99,-1.0,,-0.74,-0.68,-1.0,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,2,46,15,Huracán,Hernán De La Fuente,-0.81,0.97,-1.0,,-0.39,0.59,-1.0,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,2,50,11,Huracán,Hernán De La Fuente,0.59,0.96,-1.0,,0.34,0.58,-1.0,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,2,51,36,Huracán,César Ibáñez,0.35,-0.98,-1.0,,0.5,-0.46,-1.0,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,2,54,57,Barracas Central,Facundo Mater,-0.37,-0.98,-1.0,,-0.33,-0.63,-1.0,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,2,59,19,Barracas Central,Rodrigo Insúa,-0.68,1.0,-1.0,,-0.92,0.75,-1.0,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,2,59,36,Barracas Central,Rodrigo Insúa,-0.79,0.98,-1.0,,-0.76,0.7,-1.0,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,2,60,49,Huracán,Lucas Carrizo,-0.62,-0.96,-1.0,,-0.77,-0.7,-1.0,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,2,64,0,Huracán,César Ibáñez,-0.29,0.98,-1.0,,-0.35,0.47,-1.0,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,2,72,55,Huracán,Walter Mazzantti,0.48,0.98,-1.0,,0.41,0.54,-1.0,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,2,77,42,Huracán,Lucas Souto,0.32,0.98,-1.0,,0.17,0.62,-1.0,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,2,91,51,Huracán,Lucas Souto,0.83,0.98,-1.0,,0.31,0.75,-1.0,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,2,93,44,Barracas Central,Facundo Mater,-0.19,-0.96,-1.0,,-0.59,-0.82,-1.0,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,2,93,57,Huracán,César Ibáñez,-0.61,-0.97,-1.0,,-0.34,-0.72,-1.0,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,2,94,5,Huracán,César Ibáñez,-0.46,-0.97,-1.0,,-0.29,-0.67,-1.0,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,yellow,2,47,5,Huracán,César Ibáñez,,,,,,,,Conducta antideportiva
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,offside,1,16,14,Barracas Central,Rodrigo Insúa,0.84,-0.47,-1.0,,,,,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,offside,1,29,20,Huracán,Walter Mazzantti,-0.85,-0.08,-1.0,,,,,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,completed_pass,1,0,3,Huracán,Ignacio Pussetto,-0.01,0.04,-1.0,Lucas Carrizo,0.45,0.31,-1.0,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,completed_pass,1,0,14,Huracán,Rodrigo Echeverría,-0.24,-0.46,-1.0,Hernán De La Fuente,-0.19,-0.8,-1.0,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,completed_pass,1,0,25,Barracas Central,Gonzalo Goñi,-0.76,-0.12,-1.0,Siro Rosané,-0.55,-0.35,-1.0,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,completed_pass,1,0,43,Huracán,Lucas Carrizo,0.38,0.6,-1.0,Hernán Galíndez,0.71,0.07,-1.0,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,completed_pass,1,0,46,Huracán,Hernán Galíndez,0.68,-0.01,-1.0,Fernando Tobio,0.5,-0.35,-1.0,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,completed_pass,1,0,48,Huracán,Fernando Tobio,0.46,-0.27,-1.0,Lucas Carrizo,0.42,0.55,-1.0,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,completed_pass,1,0,51,Huracán,Lucas Carrizo,0.4,0.51,-1.0,Fernando Tobio,0.27,-0.36,-1.0,
17-03-2024,16:00,Barracas Central,Huracán,Argentina - Copa LPF 2024,Ciudad de Lanús,completed_pass,1,0,59,Huracán,Fernando Tobio,0.24,-0.45,-1.0,Agustín Toledo,0.07,-0.5,-1.0,
