date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,steal,2,45,5,Gimnasia,Lucas Castro,0.03,-0.11,-1.0,,,,,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,steal,2,46,12,Talleres,Blas Riveros,0.34,-0.12,-1.0,,,,,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,steal,2,46,13,Gimnasia,Gustavo Canto,0.28,-0.6,-1.0,,,,,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,steal,2,47,57,Gimnasia,Juan Pintado,-0.49,0.34,-1.0,,,,,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,steal,2,48,14,Gimnasia,Pablo De Blasis,-0.01,-0.49,-1.0,,,,,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,steal,2,51,53,Talleres,Lucas Suárez,0.86,-0.62,-1.0,,,,,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,steal,2,53,19,Gimnasia,Lucas Castro,-0.29,-0.48,-1.0,,,,,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,steal,2,55,39,Talleres,Gastón Benavídez,-0.34,-0.91,-1.0,,,,,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,steal,2,55,50,Gimnasia,Juan Pintado,-0.37,0.53,-1.0,,,,,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,steal,2,57,44,Gimnasia,Pablo De Blasis,-0.41,-0.29,-1.0,,,,,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,steal,2,58,23,Talleres,Matías Galarza,0.32,-0.57,-1.0,,,,,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,steal,2,58,25,Gimnasia,Rodrigo Saravia,0.28,-0.46,-1.0,,,,,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,steal,2,59,1,Gimnasia,Leonardo Morales,-0.58,0.42,-1.0,,,,,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,steal,2,60,11,Talleres,Matías Catalán,0.32,-0.64,-1.0,,,,,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,steal,2,60,57,Gimnasia,Pablo De Blasis,-0.35,-0.34,-1.0,,,,,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,steal,2,65,33,Gimnasia,Pablo De Blasis,-0.12,0.22,-1.0,,,,,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,steal,2,68,34,Gimnasia,Juan Pintado,-0.38,0.59,-1.0,,,,,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,steal,2,70,56,Gimnasia,Lucas Castro,-0.16,-0.22,-1.0,,,,,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,steal,2,75,24,Gimnasia,Ivo Mammini,-0.25,0.73,-1.0,,,,,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,steal,2,76,14,Talleres,Juan Camilo Portilla,0.4,-0.43,-1.0,,,,,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,steal,2,77,54,Gimnasia,Matías Ramírez,-0.36,-0.63,-1.0,,,,,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,steal,2,80,49,Talleres,Lucas Suárez,0.39,0.76,-1.0,,,,,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,steal,2,83,58,Gimnasia,Jonathan  Cabral,-0.75,-0.38,-1.0,,,,,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,steal,2,84,50,Talleres,Luis Miguel Angulo,0.32,0.45,-1.0,,,,,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,steal,2,84,37,Gimnasia,Yonatan Rodríguez,-0.31,0.06,-1.0,,,,,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,steal,2,86,42,Talleres,Marcos Portillo,-0.41,-0.16,-1.0,,,,,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,steal,2,86,38,Gimnasia,Gustavo Canto,-0.34,-0.44,-1.0,,,,,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,steal,2,92,21,Talleres,Lucas Suárez,0.08,-0.14,-1.0,,,,,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,steal,2,92,14,Gimnasia,Lucas Castro,-0.21,-0.21,-1.0,,,,,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,steal,2,92,41,Talleres,Lucas Suárez,-0.18,0.12,-1.0,,,,,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,steal,2,93,26,Gimnasia,Ivo Mammini,-0.39,0.42,-1.0,,,,,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,steal,2,93,50,Talleres,Lucas Suárez,0.52,-0.05,-1.0,,,,,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,steal,2,93,45,Gimnasia,Rodrigo Saravia,0.35,-0.53,-1.0,,,,,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,steal,2,96,14,Gimnasia,Lucas Castro,-0.48,-0.31,-1.0,,,,,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,foul,1,8,41,Talleres,Matías Galarza,-0.21,-0.57,-1.0,Rodrigo Saravia,,,,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,foul,1,17,41,Talleres,Nahuel Bustos,0.25,0.12,-1.0,Pablo De Blasis,,,,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,foul,1,19,51,Talleres,Matías Galarza,-0.13,-0.71,-1.0,Eric Ramírez,,,,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,foul,1,33,11,Gimnasia,Jonathan  Cabral,0.46,0.11,-1.0,Matías Galarza,,,,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,foul,1,42,24,Talleres,Gastón Benavídez,0.19,0.85,-1.0,Lucas Castro,,,,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,foul,1,45,29,Talleres,Matías Galarza,0.52,-0.77,-1.0,Eric Ramírez,,,,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,foul,2,50,45,Gimnasia,Lucas Castro,0.34,-0.63,-1.0,Gastón Benavídez,,,,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,foul,2,78,54,Gimnasia,Lucas Castro,0.14,-0.83,-1.0,Lucas Suárez,,,,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,foul,2,83,1,Gimnasia,Matías Ramírez,,,,,,,,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,foul,2,85,11,Gimnasia,Juan Pintado,-0.28,0.42,-1.0,Luis Miguel Angulo,,,,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,foul,2,86,57,Gimnasia,Gustavo Canto,-0.41,-0.12,-1.0,Marcos Portillo,,,,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,foul,2,94,12,Gimnasia,Yonatan Rodríguez,0.29,0.29,-1.0,Lucas Suárez,,,,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,foul,2,96,41,Gimnasia,Lucas Castro,-0.37,-0.26,-1.0,Marcos Portillo,,,,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,1,0,55,Gimnasia,Benjamín Domínguez,-0.69,0.3,-1.0,Guido Herrera,-0.99,0.02,0.38,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,1,2,5,Gimnasia,Eric Ramírez,-0.71,0.05,-1.0,,-0.99,0.22,-1.0,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,1,3,56,Talleres,Lucas Suárez,0.79,-0.28,-1.0,Leonardo Morales,0.86,-0.18,0.48,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,1,5,12,Talleres,Rubén Botta,0.83,-0.51,-1.0,Nelson Insfrán,0.98,-0.05,0.12,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,1,7,2,Gimnasia,Benjamín Domínguez,-0.43,0.19,-1.0,,-0.99,0.2,-1.0,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,1,13,49,Talleres,Rubén Botta,0.73,-0.42,-1.0,,0.99,0.27,-1.0,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,1,22,49,Talleres,Matías Catalán,0.73,-0.21,-1.0,,0.96,0.18,-1.0,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,1,25,11,Gimnasia,David Zalazar,-0.43,0.07,-1.0,,-0.98,-0.25,-1.0,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,1,28,49,Talleres,Lucas Suárez,0.82,-0.13,-1.0,,0.99,-0.07,-1.0,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,1,31,12,Talleres,Juan Camilo Portilla,0.52,0.29,-1.0,,1.0,0.28,-1.0,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,1,34,27,Talleres,Nahuel Bustos,0.41,-0.08,-1.0,,0.98,-0.12,-1.0,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,1,38,50,Talleres,Ramón Sosa,0.62,-0.5,-1.0,,0.99,0.1,0.52,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,1,39,8,Talleres,Ramiro Ruiz Rodríguez,0.74,0.14,-1.0,,0.99,0.38,-1.0,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,1,43,34,Talleres,Ramón Sosa,0.7,0.01,-1.0,Nelson Insfrán,0.98,0.01,0.43,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,2,49,18,Gimnasia,Lucas Castro,0.48,-0.59,-1.0,,0.85,0.86,-1.0,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,2,59,52,Talleres,Nahuel Bustos,-0.68,-0.65,-1.0,Nelson Insfrán,-0.98,-0.03,0.63,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,2,63,34,Talleres,Ramón Sosa,-0.74,0.3,-1.0,,-0.99,-0.35,-1.0,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,2,65,4,Gimnasia,Ivo Mammini,0.51,0.18,-1.0,,0.98,0.24,-1.0,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,2,65,59,Gimnasia,Cristian Colmán,0.75,-0.33,-1.0,,0.98,-0.3,-1.0,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,2,69,2,Talleres,Matías Catalán,0.74,-0.1,-1.0,,0.99,-0.1,0.55,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,2,80,13,Talleres,Federico Girotti,-0.74,0.01,-1.0,,-0.99,0.02,-1.0,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,2,81,25,Talleres,Federico Girotti,-0.42,0.36,-1.0,Leonardo Morales,-0.7,0.06,0.13,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,2,82,18,Talleres,Ramón Sosa,-0.46,0.16,-1.0,Pablo De Blasis,-0.66,-0.02,0.49,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,2,82,39,Talleres,Federico Girotti,-0.71,0.26,-1.0,,-0.99,0.44,-1.0,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,2,74,11,Talleres,Bruno Barticciotto,-0.7,-0.22,-1.0,Leonardo Morales,-0.82,0.06,0.29,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,2,89,56,Talleres,Marcos Portillo,-0.37,-0.24,-1.0,Jonathan  Cabral,-0.64,-0.14,0.64,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,2,91,35,Talleres,Blas Riveros,-0.39,0.26,-1.0,,-1.0,0.26,-1.0,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,2,93,4,Talleres,Federico Girotti,-0.72,0.2,-1.0,Nelson Insfrán,-0.98,-0.06,0.6,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,var,2,69,34,Gimnasia,,,,,,,,,Revisión Gol
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,var,2,71,5,Gimnasia,,,,,,,,,Gol confirmado
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,goal_kick,1,2,10,Talleres,Guido Herrera,,,,,,,,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,goal_kick,1,7,28,Talleres,Guido Herrera,,,,,,,,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,goal_kick,1,10,4,Talleres,Guido Herrera,,,,,,,,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,goal_kick,1,11,8,Talleres,Guido Herrera,,,,,,,,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,goal_kick,1,11,32,Talleres,Guido Herrera,,,,,,,,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,goal_kick,1,13,53,Gimnasia,Nelson Insfrán,,,,,,,,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,goal_kick,1,21,32,Talleres,Guido Herrera,,,,,,,,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,goal_kick,1,25,17,Talleres,Guido Herrera,,,,,,,,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,goal_kick,1,26,48,Talleres,Guido Herrera,,,,,,,,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,goal_kick,1,28,57,Gimnasia,Nelson Insfrán,,,,,,,,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,goal_kick,1,31,19,Gimnasia,Nelson Insfrán,,,,,,,,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,goal_kick,1,34,34,Gimnasia,Nelson Insfrán,,,,,,,,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,goal_kick,1,40,32,Talleres,Guido Herrera,,,,,,,,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,goal_kick,2,45,29,Gimnasia,Nelson Insfrán,,,,,,,,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,goal_kick,2,47,59,Talleres,Guido Herrera,,,,,,,,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,goal_kick,2,63,42,Gimnasia,Nelson Insfrán,,,,,,,,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,goal_kick,2,65,14,Talleres,Guido Herrera,,,,,,,,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,goal_kick,2,66,8,Talleres,Guido Herrera,,,,,,,,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,goal_kick,2,72,34,Gimnasia,Nelson Insfrán,,,,,,,,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,goal_kick,2,74,52,Gimnasia,Nelson Insfrán,,,,,,,,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,goal_kick,2,80,17,Gimnasia,Nelson Insfrán,,,,,,,,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,goal_kick,2,82,43,Gimnasia,Nelson Insfrán,,,,,,,,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,goal_kick,2,86,11,Gimnasia,Nelson Insfrán,,,,,,,,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,goal_kick,2,91,40,Gimnasia,Nelson Insfrán,,,,,,,,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,1,5,49,Talleres,Blas Riveros,-0.44,-0.95,-1.0,,-0.09,-0.57,-1.0,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,1,8,18,Gimnasia,Juan Pintado,0.07,-0.95,-1.0,,-0.33,-0.76,-1.0,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,1,12,26,Talleres,Blas Riveros,-0.19,-0.94,-1.0,,-0.3,-0.18,-1.0,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,1,14,39,Talleres,Blas Riveros,-0.54,-0.97,-1.0,,-0.15,-0.74,-1.0,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,1,19,4,Talleres,Blas Riveros,0.21,-0.94,-1.0,,-0.15,-0.59,-1.0,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,1,21,23,Gimnasia,Juan Pintado,-0.4,-0.95,-1.0,,-0.75,-0.64,-1.0,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,1,24,29,Gimnasia,Juan Pintado,-0.37,-0.95,-1.0,,-0.3,-0.59,-1.0,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,1,24,57,Gimnasia,Gustavo Canto,-0.78,1.0,-1.0,,-0.82,0.62,-1.0,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,1,27,34,Gimnasia,Juan Pintado,0.22,-0.96,-1.0,,-0.13,-0.64,-1.0,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,1,35,18,Gimnasia,Juan Pintado,-0.32,-0.97,-1.0,,-0.5,-0.49,-1.0,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,2,47,14,Gimnasia,Gustavo Canto,0.2,-0.97,-1.0,,0.43,-0.78,-1.0,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,2,47,32,Gimnasia,Gustavo Canto,0.57,-0.98,-1.0,,0.76,-0.73,-1.0,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,2,47,44,Gimnasia,Gustavo Canto,0.73,-0.99,-1.0,,0.83,-0.7,-1.0,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,2,48,45,Gimnasia,Gustavo Canto,-0.31,-0.97,-1.0,,0.11,-0.57,-1.0,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,2,49,11,Gimnasia,Gustavo Canto,0.35,-0.95,-1.0,,0.54,-0.74,-1.0,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,2,55,2,Talleres,Blas Riveros,-0.75,0.99,-1.0,,-0.71,0.67,-1.0,
26-01-2024,19:00,Talleres,Gimnasia,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,2,55,47,Gimnasia,Gustavo Canto,-0.56,-0.98,-1.0,,-0.24,-0.73,-1.0,
