date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,steal,2,63,28,Estudiantes,Eros Mancuso,-0.81,-0.66,-1.0,,,,,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,steal,2,69,6,Belgrano,Santiago Longo,0.27,-0.06,-1.0,,,,,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,steal,2,74,31,Belgrano,Matías Marín,-0.16,-0.81,-1.0,,,,,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,steal,2,74,7,Estudiantes,Zaid Romero,-0.29,0.39,-1.0,,,,,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,steal,2,82,38,Estudiantes,Zaid Romero,0.32,-0.12,-1.0,,,,,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,foul,1,0,19,Belgrano,Alejandro Rébola,0.06,-0.8,-1.0,Guido Carrillo,,,,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,foul,1,1,14,Estudiantes,Javier Altamirano,0.36,0.72,-1.0,Alex Ibacache,,,,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,foul,1,2,24,Estudiantes,Santiago Ascacíbar,-0.52,0.16,-1.0,Esteban Rolón,,,,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,foul,1,6,26,Belgrano,Ulises Sánchez,0.34,0.76,-1.0,Eros Mancuso,,,,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,foul,1,12,42,Estudiantes,Enzo Pérez,-0.34,0.43,-1.0,Ulises Sánchez,,,,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,foul,1,13,27,Belgrano,Matías García,-0.3,0.34,-1.0,Santiago Ascacíbar,,,,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,foul,1,15,7,Belgrano,Matías García,-0.32,0.79,-1.0,Enzo Pérez,,,,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,foul,1,26,41,Estudiantes,Zaid Romero,-0.17,-0.78,-1.0,Lucas Passerini,,,,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,foul,1,29,38,Estudiantes,Eros Mancuso,-0.39,0.8,-1.0,Lucas Passerini,,,,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,foul,1,34,25,Estudiantes,José Sosa,0.61,0.29,-1.0,Esteban Rolón,,,,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,foul,1,44,0,Estudiantes,José Sosa,0.31,0.66,-1.0,Alex Ibacache,,,,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,foul,2,47,10,Estudiantes,Enzo Pérez,0.2,-0.42,-1.0,Ulises Sánchez,,,,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,foul,2,59,21,Estudiantes,Federico Fernández,0.22,-0.9,-1.0,Francisco González Metilli,,,,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,foul,2,60,55,Estudiantes,Santiago Ascacíbar,-0.02,0.1,-1.0,Juan Ignacio Barinaga,,,,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,foul,2,59,11,Estudiantes,Javier Correa,-0.31,0.74,-1.0,Juan Ignacio Barinaga,,,,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,foul,2,69,22,Belgrano,Alejandro Rébola,0.12,0.59,-1.0,Guido Carrillo,,,,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,foul,2,71,51,Estudiantes,Zaid Romero,,,,,,,,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,foul,2,74,38,Estudiantes,Pablo Piatti,0.06,-0.74,-1.0,Lucas Passerini,,,,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,foul,2,76,47,Belgrano,Pablo Chavarría,-0.24,-0.13,-1.0,Santiago Ascacíbar,,,,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,foul,2,80,44,Belgrano,Ariel Rojas,-0.43,-0.28,-1.0,Eros Mancuso,,,,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,foul,2,83,52,Estudiantes,Javier Correa,-0.44,-0.46,-1.0,Matías Moreno,,,,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,foul,2,84,55,Belgrano,Juan Ignacio Barinaga,0.35,0.82,-1.0,Gastón Benedetti,,,,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,foul,2,61,43,Belgrano,Lucas Passerini,0.75,0.09,-1.0,Federico Fernández,,,,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,shot,1,3,31,Belgrano,Matías García,-0.54,0.27,-1.0,Zaid Romero,-0.66,0.22,0.45,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,shot,1,9,36,Belgrano,Matías García,-0.74,0.35,-1.0,Juan Pablo Zozaya,-0.95,0.03,0.64,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,shot,1,16,29,Estudiantes,Guido Carrillo,0.95,-0.14,-1.0,,0.99,-0.23,-1.0,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,shot,1,21,49,Estudiantes,Javier Altamirano,0.64,0.25,-1.0,Juan Ignacio Barinaga,0.71,0.04,0.4,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,shot,1,23,30,Belgrano,Matías Moreno,-0.77,-0.26,-1.0,,-0.98,0.02,1.02,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,shot,1,25,15,Estudiantes,Mauro Méndez,0.79,0.13,-1.0,,0.99,0.16,0.18,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,shot,1,30,24,Estudiantes,Guido Carrillo,0.73,0.1,-1.0,Nahuel Losada,0.95,0.02,0.67,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,shot,1,35,32,Belgrano,Ulises Sánchez,-0.51,-0.09,-1.0,Zaid Romero,-0.64,-0.06,0.37,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,shot,1,38,49,Belgrano,Francisco González Metilli,-0.7,0.27,-1.0,,-1.0,-0.25,-1.0,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,shot,1,41,21,Estudiantes,Javier Altamirano,0.75,-0.48,-1.0,Nahuel Losada,0.96,0.0,0.66,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,shot,1,41,54,Estudiantes,Federico Fernández,0.74,0.1,-1.0,,0.99,0.26,-1.0,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,shot,1,42,26,Estudiantes,Eros Mancuso,0.57,0.38,-1.0,,0.99,-0.31,-1.0,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,shot,1,45,2,Belgrano,Lucas Passerini,-0.67,-0.1,-1.0,Juan Pablo Zozaya,-0.83,-0.02,0.25,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,shot,2,47,43,Belgrano,Ulises Sánchez,0.41,-0.13,-1.0,,0.98,-0.22,-1.0,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,shot,2,48,10,Belgrano,Lucas Passerini,0.68,0.24,-1.0,Juan Pablo Zozaya,0.78,0.01,0.52,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,shot,2,50,42,Estudiantes,Gastón Benedetti,-0.73,0.44,-1.0,Nahuel Losada,-0.95,0.13,0.28,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,shot,2,53,32,Estudiantes,Eros Mancuso,-0.79,-0.47,-1.0,Nahuel Losada,-0.99,0.08,0.37,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,shot,2,63,32,Estudiantes,Javier Correa,-0.68,-0.4,-1.0,Santiago Longo,-0.72,-0.29,0.37,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,shot,2,65,0,Estudiantes,Javier Correa,-0.79,0.48,-1.0,,-1.0,0.28,-1.0,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,shot,2,65,44,Belgrano,Francisco González Metilli,0.63,-0.34,-1.0,Juan Pablo Zozaya,0.93,-0.01,0.38,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,shot,2,69,50,Estudiantes,Franco Zapiola,-0.56,0.33,-1.0,Nahuel Losada,-0.96,0.04,0.43,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,shot,2,70,40,Estudiantes,Javier Correa,-0.56,-0.35,-1.0,,-0.98,0.01,-1.0,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,shot,2,77,17,Estudiantes,Guido Carrillo,-0.75,0.21,-1.0,,-1.0,0.07,-1.0,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,shot,2,82,0,Estudiantes,Franco Zapiola,-0.49,-0.17,-1.0,,-0.99,-0.05,-1.0,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,shot,2,88,24,Estudiantes,Enzo Pérez,-0.41,0.0,-1.0,,-0.98,0.05,-1.0,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,shot,2,90,34,Estudiantes,Federico Fernández,-0.72,-0.05,-1.0,Matías Moreno,-0.79,-0.07,0.52,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,shot,2,91,5,Estudiantes,Eros Mancuso,-0.57,-0.38,-1.0,Nahuel Losada,-0.95,0.05,0.58,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,shot,2,91,47,Estudiantes,Javier Correa,-0.7,-0.16,-1.0,Nahuel Losada,-0.97,0.02,0.76,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,shot,2,93,45,Estudiantes,Eros Mancuso,-0.79,-0.22,-1.0,,-0.97,-0.03,0.74,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,goal_kick,1,10,5,Belgrano,Alejandro Rébola,,,,,,,,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,goal_kick,1,13,0,Estudiantes,Juan Pablo Zozaya,,,,,,,,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,goal_kick,1,16,34,Belgrano,Nahuel Losada,,,,,,,,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,goal_kick,1,23,37,Estudiantes,Juan Pablo Zozaya,,,,,,,,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,goal_kick,1,25,24,Belgrano,Nahuel Losada,,,,,,,,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,goal_kick,1,28,27,Belgrano,Nahuel Losada,,,,,,,,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,goal_kick,1,42,32,Belgrano,Alejandro Rébola,,,,,,,,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,goal_kick,2,45,23,Belgrano,Nahuel Losada,,,,,,,,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,goal_kick,2,47,50,Estudiantes,Juan Pablo Zozaya,,,,,,,,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,goal_kick,2,63,5,Estudiantes,Juan Pablo Zozaya,,,,,,,,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,goal_kick,2,65,4,Belgrano,Nahuel Losada,,,,,,,,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,goal_kick,2,70,46,Belgrano,Nahuel Losada,,,,,,,,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,goal_kick,2,77,21,Belgrano,Nahuel Losada,,,,,,,,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,goal_kick,2,79,22,Estudiantes,Juan Pablo Zozaya,,,,,,,,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,goal_kick,2,82,4,Belgrano,Nahuel Losada,,,,,,,,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,goal_kick,2,88,28,Belgrano,Nahuel Losada,,,,,,,,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,throw_in,1,2,7,Belgrano,Alex Ibacache,-0.29,0.97,-1.0,,-0.42,0.59,-1.0,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,throw_in,1,6,7,Estudiantes,Eros Mancuso,0.59,0.96,-1.0,,0.67,0.18,-1.0,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,throw_in,1,9,27,Belgrano,Alex Ibacache,-0.42,0.95,-1.0,,-0.41,0.51,-1.0,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,throw_in,1,11,35,Belgrano,Alex Ibacache,-0.72,0.95,-1.0,,-0.46,0.82,-1.0,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,throw_in,1,14,45,Belgrano,Alex Ibacache,-0.15,0.95,-1.0,,-0.61,0.75,-1.0,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,throw_in,1,16,1,Estudiantes,Eros Mancuso,-0.04,0.97,-1.0,,-0.23,0.54,-1.0,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,throw_in,1,17,32,Belgrano,Alex Ibacache,0.0,0.97,-1.0,,-0.37,0.62,-1.0,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,throw_in,1,17,59,Belgrano,Alex Ibacache,-0.26,0.96,-1.0,,0.2,0.42,-1.0,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,throw_in,1,19,15,Belgrano,Alex Ibacache,-0.44,0.97,-1.0,,-0.48,0.61,-1.0,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,throw_in,1,26,7,Belgrano,Juan Ignacio Barinaga,-0.32,-0.98,-1.0,,0.03,-0.88,-1.0,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,throw_in,1,29,12,Estudiantes,Eros Mancuso,0.15,0.96,-1.0,,0.39,0.7,-1.0,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,throw_in,1,32,7,Belgrano,Juan Ignacio Barinaga,-0.54,-0.97,-1.0,,-0.82,-0.5,-1.0,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,throw_in,1,32,36,Estudiantes,Gastón Benedetti,-0.36,-0.96,-1.0,,-0.55,-0.82,-1.0,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,throw_in,1,35,1,Estudiantes,Eros Mancuso,-0.05,0.94,-1.0,,0.49,0.72,-1.0,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,throw_in,1,38,30,Belgrano,Alex Ibacache,-0.71,0.96,-1.0,,-0.67,0.74,-1.0,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,throw_in,1,43,7,Belgrano,Alex Ibacache,0.44,0.96,-1.0,,0.12,0.74,-1.0,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,throw_in,1,43,25,Belgrano,Alex Ibacache,0.16,0.95,-1.0,,0.36,0.56,-1.0,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,throw_in,2,46,45,Estudiantes,Eros Mancuso,0.15,-0.98,-1.0,,0.13,-0.69,-1.0,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,throw_in,2,46,52,Estudiantes,Eros Mancuso,-0.05,-0.98,-1.0,,-0.28,-0.84,-1.0,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,throw_in,2,48,50,Belgrano,Juan Ignacio Barinaga,0.68,0.98,-1.0,,0.68,0.46,-1.0,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,throw_in,2,49,44,Estudiantes,Eros Mancuso,0.24,-0.97,-1.0,,0.21,-0.69,-1.0,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,throw_in,2,54,48,Estudiantes,Gastón Benedetti,0.04,0.98,-1.0,,0.27,0.57,-1.0,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,throw_in,2,55,25,Estudiantes,Eros Mancuso,-0.69,-0.98,-1.0,,-0.36,-0.86,-1.0,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,throw_in,2,56,44,Belgrano,Alex Ibacache,-0.11,-0.94,-1.0,,0.13,-0.62,-1.0,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,throw_in,2,57,5,Estudiantes,Eros Mancuso,0.15,-0.98,-1.0,,-0.26,-0.77,-1.0,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,throw_in,2,64,37,Belgrano,Juan Ignacio Barinaga,-0.02,0.98,-1.0,,-0.17,0.7,-1.0,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,throw_in,2,68,41,Estudiantes,Eros Mancuso,-0.64,-0.98,-1.0,,-0.79,-0.37,-1.0,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,throw_in,2,71,30,Belgrano,Matías Moreno,-0.42,-0.98,-1.0,,-0.56,-0.8,-1.0,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,throw_in,2,73,2,Estudiantes,Gastón Benedetti,-0.56,0.98,-1.0,,-0.42,0.66,-1.0,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,throw_in,2,79,59,Estudiantes,Eros Mancuso,-0.76,-0.97,-1.0,,-0.79,-0.36,-1.0,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,throw_in,2,86,46,Belgrano,Juan Ignacio Barinaga,-0.15,0.96,-1.0,,0.36,0.62,-1.0,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,throw_in,2,87,2,Estudiantes,Gastón Benedetti,0.5,0.98,-1.0,,0.57,0.58,-1.0,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,yellow,1,34,35,Estudiantes,Mauro Méndez,,,,,,,,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,yellow,2,74,46,Estudiantes,Pablo Piatti,,,,,,,,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,yellow,2,76,54,Belgrano,Pablo Chavarría,,,,,,,,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,yellow,2,78,57,Estudiantes,Eros Mancuso,,,,,,,,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,yellow,2,80,52,Belgrano,Ariel Rojas,,,,,,,,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,yellow,2,85,1,Belgrano,Juan Ignacio Barinaga,,,,,,,,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,offside,1,35,52,Estudiantes,Mauro Méndez,0.02,0.24,-1.0,,,,,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,offside,2,52,50,Belgrano,Lucas Passerini,0.79,-0.46,-1.0,,,,,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,offside,2,62,27,Estudiantes,Javier Correa,-0.48,0.58,-1.0,,,,,
28-01-2024,21:00,Estudiantes,Belgrano,Argentina - Copa LPF 2024,Jorge Luis Hirschi,offside,2,92,56,Belgrano,Lucas Passerini,0.47,0.31,-1.0,,,,,
