date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
26-01-2024,21:15,Banfield,Huracán,Argentina - Copa LPF 2024,Florencio Sola,shot,1,5,10,Banfield,Ignacio Rodríguez,0.59,-0.21,-1.0,,0.99,0.2,-1.0,
26-01-2024,21:15,Banfield,Huracán,Argentina - Copa LPF 2024,Florencio Sola,shot,1,13,24,Banfield,Juan Pablo Álvarez,0.73,0.34,-1.0,Hernán Galíndez,0.98,0.24,0.57,
26-01-2024,21:15,Banfield,Huracán,Argentina - Copa LPF 2024,Florencio Sola,shot,1,16,40,Huracán,Williams Alarcón,-0.52,0.24,-1.0,Marcelo Barovero,-0.98,-0.06,0.43,
26-01-2024,21:15,Banfield,Huracán,Argentina - Copa LPF 2024,Florencio Sola,shot,1,18,50,Huracán,Rodrigo Echeverría,-0.36,-0.27,-1.0,,-1.0,-0.26,-1.0,
26-01-2024,21:15,Banfield,Huracán,Argentina - Copa LPF 2024,Florencio Sola,shot,1,20,3,Banfield,Ezequiel Cañete,0.57,0.29,-1.0,Lucas Carrizo,0.79,0.08,0.56,
26-01-2024,21:15,Banfield,Huracán,Argentina - Copa LPF 2024,Florencio Sola,shot,1,20,35,Huracán,Ignacio Pussetto,-0.39,-0.22,-1.0,Alejandro Maciel,-0.64,-0.06,0.44,
26-01-2024,21:15,Banfield,Huracán,Argentina - Copa LPF 2024,Florencio Sola,shot,1,22,7,Huracán,Andrés Roa,-0.72,-0.44,-1.0,Yvo Calleros,-0.76,-0.26,0.46,
26-01-2024,21:15,Banfield,Huracán,Argentina - Copa LPF 2024,Florencio Sola,shot,1,25,23,Huracán,Andrés Roa,-0.67,0.27,-1.0,Marcelo Barovero,-0.99,0.12,0.18,
26-01-2024,21:15,Banfield,Huracán,Argentina - Copa LPF 2024,Florencio Sola,shot,1,30,32,Banfield,Bruno Sepúlveda,0.71,0.23,-1.0,,1.0,0.25,-1.0,
26-01-2024,21:15,Banfield,Huracán,Argentina - Copa LPF 2024,Florencio Sola,shot,1,33,41,Banfield,Milton Giménez,0.64,0.44,-1.0,,0.99,0.32,-1.0,
26-01-2024,21:15,Banfield,Huracán,Argentina - Copa LPF 2024,Florencio Sola,shot,1,37,18,Banfield,Luciano Recalde,0.81,0.18,-1.0,,0.99,0.22,-1.0,
26-01-2024,21:15,Banfield,Huracán,Argentina - Copa LPF 2024,Florencio Sola,shot,1,38,55,Huracán,Andrés Roa,-0.9,-0.52,-1.0,,-0.99,-0.28,-1.0,
26-01-2024,21:15,Banfield,Huracán,Argentina - Copa LPF 2024,Florencio Sola,shot,1,43,10,Huracán,Williams Alarcón,-0.55,0.26,-1.0,,-0.98,0.13,0.69,
26-01-2024,21:15,Banfield,Huracán,Argentina - Copa LPF 2024,Florencio Sola,shot,1,45,53,Banfield,Bruno Sepúlveda,0.88,-0.06,-1.0,,1.0,-0.2,-1.0,
26-01-2024,21:15,Banfield,Huracán,Argentina - Copa LPF 2024,Florencio Sola,shot,2,48,21,Huracán,Héctor Fértoli,0.45,-0.14,-1.0,,0.99,-0.24,-1.0,
26-01-2024,21:15,Banfield,Huracán,Argentina - Copa LPF 2024,Florencio Sola,shot,2,58,57,Banfield,Milton Giménez,-0.82,-0.05,-1.0,Hernán Galíndez,-0.87,-0.06,0.29,
26-01-2024,21:15,Banfield,Huracán,Argentina - Copa LPF 2024,Florencio Sola,shot,2,66,19,Banfield,Matías González,-0.4,-0.05,-1.0,Rodrigo Echeverría,-0.77,-0.04,0.81,
26-01-2024,21:15,Banfield,Huracán,Argentina - Copa LPF 2024,Florencio Sola,shot,2,74,23,Huracán,Guillermo Benítez,0.57,-0.29,-1.0,,0.99,0.07,-1.0,
26-01-2024,21:15,Banfield,Huracán,Argentina - Copa LPF 2024,Florencio Sola,shot,2,78,8,Huracán,Walter Mazzantti,0.73,0.38,-1.0,Marcelo Barovero,0.98,0.03,0.18,
26-01-2024,21:15,Banfield,Huracán,Argentina - Copa LPF 2024,Florencio Sola,shot,2,80,52,Huracán,Williams Alarcón,0.58,-0.37,-1.0,,1.0,0.14,0.83,
26-01-2024,21:15,Banfield,Huracán,Argentina - Copa LPF 2024,Florencio Sola,shot,2,89,47,Banfield,Gerónimo Rivera,-0.7,-0.5,-1.0,Lucas Carrizo,-0.81,-0.3,0.63,
26-01-2024,21:15,Banfield,Huracán,Argentina - Copa LPF 2024,Florencio Sola,shot,2,90,5,Banfield,Milton Giménez,-0.73,-0.21,-1.0,,-1.0,0.27,-1.0,
26-01-2024,21:15,Banfield,Huracán,Argentina - Copa LPF 2024,Florencio Sola,shot,2,93,1,Banfield,Juan Pablo Álvarez,-0.69,0.26,-1.0,,-0.99,0.23,-1.0,
26-01-2024,21:15,Banfield,Huracán,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,1,5,30,Huracán,Hernán Galíndez,,,,,,,,
26-01-2024,21:15,Banfield,Huracán,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,1,6,56,Huracán,Hernán Galíndez,,,,,,,,
26-01-2024,21:15,Banfield,Huracán,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,1,8,31,Huracán,Hernán Galíndez,,,,,,,,
26-01-2024,21:15,Banfield,Huracán,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,1,10,17,Banfield,Marcelo Barovero,,,,,,,,
26-01-2024,21:15,Banfield,Huracán,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,1,19,9,Banfield,Marcelo Barovero,,,,,,,,
26-01-2024,21:15,Banfield,Huracán,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,1,30,4,Banfield,Marcelo Barovero,,,,,,,,
26-01-2024,21:15,Banfield,Huracán,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,1,30,55,Huracán,Hernán Galíndez,,,,,,,,
26-01-2024,21:15,Banfield,Huracán,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,1,33,51,Huracán,Hernán Galíndez,,,,,,,,
26-01-2024,21:15,Banfield,Huracán,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,1,37,35,Huracán,Hernán Galíndez,,,,,,,,
26-01-2024,21:15,Banfield,Huracán,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,1,39,12,Banfield,Luciano Recalde,,,,,,,,
26-01-2024,21:15,Banfield,Huracán,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,1,46,21,Huracán,Hernán Galíndez,,,,,,,,
26-01-2024,21:15,Banfield,Huracán,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,2,47,22,Banfield,Marcelo Barovero,,,,,,,,
26-01-2024,21:15,Banfield,Huracán,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,2,48,29,Banfield,Marcelo Barovero,,,,,,,,
26-01-2024,21:15,Banfield,Huracán,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,2,52,11,Huracán,Hernán Galíndez,,,,,,,,
26-01-2024,21:15,Banfield,Huracán,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,2,64,6,Huracán,Hernán Galíndez,,,,,,,,
26-01-2024,21:15,Banfield,Huracán,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,2,68,10,Huracán,Hernán Galíndez,,,,,,,,
26-01-2024,21:15,Banfield,Huracán,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,2,74,30,Banfield,Marcelo Barovero,,,,,,,,
26-01-2024,21:15,Banfield,Huracán,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,2,75,46,Banfield,Marcelo Barovero,,,,,,,,
26-01-2024,21:15,Banfield,Huracán,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,2,93,20,Huracán,Hernán Galíndez,,,,,,,,
26-01-2024,21:15,Banfield,Huracán,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,0,33,Huracán,César Ibáñez,-0.32,0.99,-1.0,,-0.23,0.62,-1.0,
26-01-2024,21:15,Banfield,Huracán,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,6,32,Banfield,,0.24,-0.99,-1.0,,0.55,-0.86,-1.0,
26-01-2024,21:15,Banfield,Huracán,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,7,59,Banfield,,-0.73,-0.99,-1.0,,-0.92,-0.8,-1.0,
26-01-2024,21:15,Banfield,Huracán,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,9,22,Banfield,,-0.71,-0.97,-1.0,,-0.46,-0.69,-1.0,
26-01-2024,21:15,Banfield,Huracán,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,11,36,Huracán,Lucas Souto,-0.14,-0.96,-1.0,,0.2,-0.83,-1.0,
26-01-2024,21:15,Banfield,Huracán,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,15,23,Banfield,Juan Pablo Álvarez,0.71,0.96,-1.0,,0.46,0.78,-1.0,
26-01-2024,21:15,Banfield,Huracán,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,18,6,Banfield,Emanuel Coronel,-0.83,0.94,-1.0,,-0.4,0.74,-1.0,
26-01-2024,21:15,Banfield,Huracán,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,22,55,Huracán,César Ibáñez,0.55,0.96,-1.0,,0.57,-0.18,-1.0,
26-01-2024,21:15,Banfield,Huracán,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,24,1,Huracán,Lucas Souto,-0.38,-0.96,-1.0,,-0.05,-0.81,-1.0,
26-01-2024,21:15,Banfield,Huracán,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,26,29,Banfield,Emanuel Coronel,-0.6,0.96,-1.0,,-0.28,0.8,-1.0,
26-01-2024,21:15,Banfield,Huracán,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,28,4,Huracán,Lucas Souto,-0.6,-0.98,-1.0,,-0.61,-0.87,-1.0,
26-01-2024,21:15,Banfield,Huracán,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,28,26,Banfield,Emanuel Coronel,-0.59,0.98,-1.0,,-0.78,0.6,-1.0,
26-01-2024,21:15,Banfield,Huracán,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,28,41,Huracán,César Ibáñez,0.33,0.97,-1.0,,-0.25,0.67,-1.0,
26-01-2024,21:15,Banfield,Huracán,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,31,34,Huracán,Lucas Souto,-0.33,-0.99,-1.0,,0.08,-0.83,-1.0,
26-01-2024,21:15,Banfield,Huracán,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,39,28,Huracán,César Ibáñez,0.39,0.96,-1.0,,0.61,0.74,-1.0,
26-01-2024,21:15,Banfield,Huracán,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,39,44,Banfield,Emanuel Coronel,-0.2,0.98,-1.0,,0.31,0.59,-1.0,
26-01-2024,21:15,Banfield,Huracán,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,40,24,Banfield,Emanuel Coronel,-0.54,0.98,-1.0,,-0.13,0.74,-1.0,
26-01-2024,21:15,Banfield,Huracán,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,45,5,Banfield,,-0.42,-0.95,-1.0,,-0.57,-0.77,-1.0,
26-01-2024,21:15,Banfield,Huracán,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,45,28,Banfield,,0.52,-0.97,-1.0,,0.56,-0.73,-1.0,
26-01-2024,21:15,Banfield,Huracán,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,45,46,Banfield,,0.43,0.97,-1.0,,0.79,0.72,-1.0,
26-01-2024,21:15,Banfield,Huracán,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,45,56,Huracán,Hernán De La Fuente,0.28,0.94,-1.0,,0.1,0.72,-1.0,
26-01-2024,21:15,Banfield,Huracán,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,48,0,Huracán,Hernán De La Fuente,-0.43,0.94,-1.0,,0.49,0.72,-1.0,
26-01-2024,21:15,Banfield,Huracán,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,49,8,Banfield,,0.46,0.98,-1.0,,0.67,0.62,-1.0,
26-01-2024,21:15,Banfield,Huracán,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,49,25,Banfield,Emanuel Coronel,0.46,-0.97,-1.0,,-0.2,-0.81,-1.0,
26-01-2024,21:15,Banfield,Huracán,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,49,57,Banfield,Emanuel Coronel,-0.5,-0.99,-1.0,,-0.49,-0.59,-1.0,
26-01-2024,21:15,Banfield,Huracán,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,52,38,Huracán,César Ibáñez,0.3,-0.97,-1.0,,0.63,-0.82,-1.0,
26-01-2024,21:15,Banfield,Huracán,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,59,33,Banfield,,0.41,0.96,-1.0,,0.47,0.67,-1.0,
26-01-2024,21:15,Banfield,Huracán,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,82,27,Huracán,Guillermo Benítez,-0.22,-0.98,-1.0,,0.15,-0.78,-1.0,
26-01-2024,21:15,Banfield,Huracán,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,82,38,Huracán,Guillermo Benítez,0.24,-0.98,-1.0,,0.08,-0.76,-1.0,
26-01-2024,21:15,Banfield,Huracán,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,83,7,Huracán,Guillermo Benítez,-0.65,-0.94,-1.0,,-0.7,-0.74,-1.0,
26-01-2024,21:15,Banfield,Huracán,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,85,53,Banfield,,0.71,0.97,-1.0,,0.85,0.62,-1.0,
26-01-2024,21:15,Banfield,Huracán,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,88,58,Banfield,Emanuel Coronel,-0.8,-1.0,-1.0,,-0.76,-0.47,-1.0,
26-01-2024,21:15,Banfield,Huracán,Argentina - Copa LPF 2024,Florencio Sola,yellow,1,21,0,Banfield,Bruno Sepúlveda,,,,,,,,Conducta antideportiva
26-01-2024,21:15,Banfield,Huracán,Argentina - Copa LPF 2024,Florencio Sola,yellow,1,35,10,Huracán,Andrés Roa,,,,,,,,Conducta antideportiva
26-01-2024,21:15,Banfield,Huracán,Argentina - Copa LPF 2024,Florencio Sola,yellow,2,60,52,Huracán,Fernando Tobio,,,,,,,,Conducta antideportiva
26-01-2024,21:15,Banfield,Huracán,Argentina - Copa LPF 2024,Florencio Sola,yellow,2,64,41,Huracán,Leandro Garate,,,,,,,,Conducta antideportiva
26-01-2024,21:15,Banfield,Huracán,Argentina - Copa LPF 2024,Florencio Sola,yellow,2,65,20,Huracán,César Ibáñez,,,,,,,,Conducta antideportiva
26-01-2024,21:15,Banfield,Huracán,Argentina - Copa LPF 2024,Florencio Sola,yellow,2,77,27,Banfield,,,,,,,,,Conducta antideportiva
26-01-2024,21:15,Banfield,Huracán,Argentina - Copa LPF 2024,Florencio Sola,red,2,91,55,Huracán,Rodrigo Echeverría,,,,,,,,Juego brusco grave
