date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
25-01-2024,21:15,Central Córdoba (SE),Newell`s,Argentina - Copa LPF 2024,Alfredo Terrera,foul,1,23,14,Central Córdoba (SE),Matías Godoy,-0.14,-0.78,-1.0,Armando Méndez,,,,
25-01-2024,21:15,Central Córdoba (SE),Newell`s,Argentina - Copa LPF 2024,Alfredo Terrera,foul,1,30,0,Newell`s,Armando Méndez,-0.38,-0.82,-1.0,Walter Montoya,,,,
25-01-2024,21:15,Central Córdoba (SE),Newell`s,Argentina - Copa LPF 2024,Alfredo Terrera,foul,1,31,2,Newell`s,David Sotelo,-0.01,0.07,-1.0,Walter Montoya,,,,
25-01-2024,21:15,Central Córdoba (SE),Newell`s,Argentina - Copa LPF 2024,Alfredo Terrera,foul,1,32,33,Newell`s,Franco Díaz,0.18,-0.38,-1.0,Walter Montoya,,,,
25-01-2024,21:15,Central Córdoba (SE),Newell`s,Argentina - Copa LPF 2024,Alfredo Terrera,foul,1,34,37,Central Córdoba (SE),Federico Andueza,0.39,-0.82,-1.0,Franco Díaz,,,,
25-01-2024,21:15,Central Córdoba (SE),Newell`s,Argentina - Copa LPF 2024,Alfredo Terrera,foul,1,36,9,Newell`s,Ignacio Schor,-0.51,-0.72,-1.0,Lautaro Montoya,,,,
25-01-2024,21:15,Central Córdoba (SE),Newell`s,Argentina - Copa LPF 2024,Alfredo Terrera,foul,1,43,13,Central Córdoba (SE),Matías Godoy,0.43,-0.8,-1.0,Armando Méndez,,,,
25-01-2024,21:15,Central Córdoba (SE),Newell`s,Argentina - Copa LPF 2024,Alfredo Terrera,foul,1,44,30,Central Córdoba (SE),Walter Montoya,,,,,,,,
25-01-2024,21:15,Central Córdoba (SE),Newell`s,Argentina - Copa LPF 2024,Alfredo Terrera,foul,1,44,49,Newell`s,Ángelo Martino,0.1,0.46,-1.0,Thiago Nuss,,,,
25-01-2024,21:15,Central Córdoba (SE),Newell`s,Argentina - Copa LPF 2024,Alfredo Terrera,foul,1,29,0,Newell`s,Guillermo May,-0.83,-0.13,-1.0,Matías Mansilla,,,,
25-01-2024,21:15,Central Córdoba (SE),Newell`s,Argentina - Copa LPF 2024,Alfredo Terrera,foul,2,46,57,Central Córdoba (SE),Thiago Nuss,0.51,-0.59,-1.0,Ángelo Martino,,,,
25-01-2024,21:15,Central Córdoba (SE),Newell`s,Argentina - Copa LPF 2024,Alfredo Terrera,foul,2,52,0,Newell`s,David Sotelo,0.15,0.48,-1.0,Walter Montoya,,,,
25-01-2024,21:15,Central Córdoba (SE),Newell`s,Argentina - Copa LPF 2024,Alfredo Terrera,foul,2,55,25,Newell`s,Ignacio Schor,-0.48,0.46,-1.0,Matías Godoy,,,,
25-01-2024,21:15,Central Córdoba (SE),Newell`s,Argentina - Copa LPF 2024,Alfredo Terrera,foul,2,56,33,Central Córdoba (SE),Sebastián Valdez,0.46,-0.4,-1.0,Brian Aguirre,,,,
25-01-2024,21:15,Central Córdoba (SE),Newell`s,Argentina - Copa LPF 2024,Alfredo Terrera,foul,2,64,20,Central Córdoba (SE),Cristhian Ocampos,-0.09,0.57,-1.0,Víctor Velázquez,,,,
25-01-2024,21:15,Central Córdoba (SE),Newell`s,Argentina - Copa LPF 2024,Alfredo Terrera,foul,2,65,28,Newell`s,Ian Glavinovich,0.84,0.11,-1.0,Matías Mansilla,,,,
25-01-2024,21:15,Central Córdoba (SE),Newell`s,Argentina - Copa LPF 2024,Alfredo Terrera,foul,2,66,45,Newell`s,Jerónimo Cacciabue,0.29,-0.5,-1.0,Rodrigo Atencio,,,,
25-01-2024,21:15,Central Córdoba (SE),Newell`s,Argentina - Copa LPF 2024,Alfredo Terrera,foul,2,71,14,Central Córdoba (SE),Harrinson Mancilla,0.45,-0.02,-1.0,Guillermo May,,,,
25-01-2024,21:15,Central Córdoba (SE),Newell`s,Argentina - Copa LPF 2024,Alfredo Terrera,foul,2,73,47,Central Córdoba (SE),Ramón Cansinos,-0.46,-0.62,-1.0,Ángelo Martino,,,,
25-01-2024,21:15,Central Córdoba (SE),Newell`s,Argentina - Copa LPF 2024,Alfredo Terrera,foul,2,79,4,Central Córdoba (SE),Manuel García,0.25,0.84,-1.0,Armando Méndez,,,,
25-01-2024,21:15,Central Córdoba (SE),Newell`s,Argentina - Copa LPF 2024,Alfredo Terrera,foul,2,91,27,Newell`s,Juan Ignacio Ramírez,0.77,0.4,-1.0,Harrinson Mancilla,,,,
25-01-2024,21:15,Central Córdoba (SE),Newell`s,Argentina - Copa LPF 2024,Alfredo Terrera,foul,2,93,53,Central Córdoba (SE),Ramón Cansinos,-0.03,-0.82,-1.0,Ian Glavinovich,,,,
25-01-2024,21:15,Central Córdoba (SE),Newell`s,Argentina - Copa LPF 2024,Alfredo Terrera,shot,1,1,4,Central Córdoba (SE),Matías Godoy,0.63,-0.15,-1.0,Víctor Velázquez,0.7,-0.12,0.38,
25-01-2024,21:15,Central Córdoba (SE),Newell`s,Argentina - Copa LPF 2024,Alfredo Terrera,shot,1,8,51,Central Córdoba (SE),Matías Godoy,0.59,-0.32,-1.0,,0.99,-0.22,-1.0,
25-01-2024,21:15,Central Córdoba (SE),Newell`s,Argentina - Copa LPF 2024,Alfredo Terrera,shot,1,12,17,Newell`s,Ever Banega,-0.7,-0.29,-1.0,,-0.99,0.26,-1.0,
25-01-2024,21:15,Central Córdoba (SE),Newell`s,Argentina - Copa LPF 2024,Alfredo Terrera,shot,1,16,39,Central Córdoba (SE),Manuel García,0.5,-0.43,-1.0,,0.98,-0.19,-1.0,
25-01-2024,21:15,Central Córdoba (SE),Newell`s,Argentina - Copa LPF 2024,Alfredo Terrera,shot,1,17,56,Central Córdoba (SE),Matías Godoy,0.6,-0.49,-1.0,,1.0,0.2,-1.0,
25-01-2024,21:15,Central Córdoba (SE),Newell`s,Argentina - Copa LPF 2024,Alfredo Terrera,shot,1,35,27,Newell`s,David Sotelo,-0.5,-0.24,-1.0,,-0.71,0.12,-1.0,
25-01-2024,21:15,Central Córdoba (SE),Newell`s,Argentina - Copa LPF 2024,Alfredo Terrera,shot,2,53,55,Central Córdoba (SE),Harrinson Mancilla,-0.43,-0.22,-1.0,Víctor Velázquez,-0.69,-0.07,0.47,
25-01-2024,21:15,Central Córdoba (SE),Newell`s,Argentina - Copa LPF 2024,Alfredo Terrera,shot,2,63,20,Newell`s,Brian Aguirre,0.73,0.08,-1.0,Matías Mansilla,0.89,0.07,0.56,
25-01-2024,21:15,Central Córdoba (SE),Newell`s,Argentina - Copa LPF 2024,Alfredo Terrera,shot,2,70,1,Newell`s,Juan Ignacio Ramírez,0.67,-0.34,-1.0,,1.0,-0.17,-1.0,
25-01-2024,21:15,Central Córdoba (SE),Newell`s,Argentina - Copa LPF 2024,Alfredo Terrera,shot,2,72,13,Newell`s,Ian Glavinovich,0.86,-0.45,-1.0,,1.0,-0.23,-1.0,
25-01-2024,21:15,Central Córdoba (SE),Newell`s,Argentina - Copa LPF 2024,Alfredo Terrera,shot,2,72,41,Newell`s,Guillermo May,0.76,0.19,-1.0,,0.99,-0.05,-1.0,
25-01-2024,21:15,Central Córdoba (SE),Newell`s,Argentina - Copa LPF 2024,Alfredo Terrera,shot,2,80,8,Newell`s,Giovani Chiaverano,0.57,0.17,-1.0,Sebastián Valdez,0.67,0.15,0.44,
25-01-2024,21:15,Central Córdoba (SE),Newell`s,Argentina - Copa LPF 2024,Alfredo Terrera,shot,2,80,28,Newell`s,Guillermo May,0.84,-0.3,-1.0,,0.99,-0.27,-1.0,
25-01-2024,21:15,Central Córdoba (SE),Newell`s,Argentina - Copa LPF 2024,Alfredo Terrera,shot,2,90,5,Newell`s,Brian Aguirre,0.5,-0.58,-1.0,Matías Mansilla,0.98,0.07,0.63,
25-01-2024,21:15,Central Córdoba (SE),Newell`s,Argentina - Copa LPF 2024,Alfredo Terrera,shot,2,94,15,Newell`s,Giovani Chiaverano,0.85,0.12,-1.0,,0.99,0.09,0.87,
25-01-2024,21:15,Central Córdoba (SE),Newell`s,Argentina - Copa LPF 2024,Alfredo Terrera,shot,2,95,42,Central Córdoba (SE),Rodrigo Atencio,-0.53,-0.29,-1.0,,-0.99,0.02,0.98,
25-01-2024,21:15,Central Córdoba (SE),Newell`s,Argentina - Copa LPF 2024,Alfredo Terrera,shot,2,95,50,Central Córdoba (SE),Matías Godoy,-0.9,0.22,-1.0,Ramiro Macagno,-0.96,0.14,0.42,
25-01-2024,21:15,Central Córdoba (SE),Newell`s,Argentina - Copa LPF 2024,Alfredo Terrera,goal_kick,1,2,11,Central Córdoba (SE),Matías Mansilla,,,,,,,,
25-01-2024,21:15,Central Córdoba (SE),Newell`s,Argentina - Copa LPF 2024,Alfredo Terrera,goal_kick,1,3,26,Central Córdoba (SE),Matías Mansilla,,,,,,,,
25-01-2024,21:15,Central Córdoba (SE),Newell`s,Argentina - Copa LPF 2024,Alfredo Terrera,goal_kick,1,9,14,Newell`s,Ramiro Macagno,,,,,,,,
25-01-2024,21:15,Central Córdoba (SE),Newell`s,Argentina - Copa LPF 2024,Alfredo Terrera,goal_kick,1,11,19,Central Córdoba (SE),Matías Mansilla,,,,,,,,
25-01-2024,21:15,Central Córdoba (SE),Newell`s,Argentina - Copa LPF 2024,Alfredo Terrera,goal_kick,1,12,47,Central Córdoba (SE),Matías Mansilla,,,,,,,,
25-01-2024,21:15,Central Córdoba (SE),Newell`s,Argentina - Copa LPF 2024,Alfredo Terrera,goal_kick,1,14,10,Central Córdoba (SE),Matías Mansilla,,,,,,,,
25-01-2024,21:15,Central Córdoba (SE),Newell`s,Argentina - Copa LPF 2024,Alfredo Terrera,goal_kick,1,15,35,Central Córdoba (SE),Matías Mansilla,,,,,,,,
25-01-2024,21:15,Central Córdoba (SE),Newell`s,Argentina - Copa LPF 2024,Alfredo Terrera,goal_kick,1,16,56,Newell`s,Ramiro Macagno,,,,,,,,
25-01-2024,21:15,Central Córdoba (SE),Newell`s,Argentina - Copa LPF 2024,Alfredo Terrera,goal_kick,1,18,27,Newell`s,Ramiro Macagno,,,,,,,,
25-01-2024,21:15,Central Córdoba (SE),Newell`s,Argentina - Copa LPF 2024,Alfredo Terrera,goal_kick,1,41,49,Central Córdoba (SE),Matías Mansilla,,,,,,,,
25-01-2024,21:15,Central Córdoba (SE),Newell`s,Argentina - Copa LPF 2024,Alfredo Terrera,goal_kick,2,48,10,Central Córdoba (SE),Matías Mansilla,,,,,,,,
25-01-2024,21:15,Central Córdoba (SE),Newell`s,Argentina - Copa LPF 2024,Alfredo Terrera,goal_kick,2,51,26,Newell`s,Ramiro Macagno,,,,,,,,
25-01-2024,21:15,Central Córdoba (SE),Newell`s,Argentina - Copa LPF 2024,Alfredo Terrera,goal_kick,2,67,39,Central Córdoba (SE),Pablo Minissale,,,,,,,,
25-01-2024,21:15,Central Córdoba (SE),Newell`s,Argentina - Copa LPF 2024,Alfredo Terrera,goal_kick,2,68,54,Newell`s,Ramiro Macagno,,,,,,,,
25-01-2024,21:15,Central Córdoba (SE),Newell`s,Argentina - Copa LPF 2024,Alfredo Terrera,goal_kick,2,70,45,Central Córdoba (SE),Pablo Minissale,,,,,,,,
25-01-2024,21:15,Central Córdoba (SE),Newell`s,Argentina - Copa LPF 2024,Alfredo Terrera,goal_kick,2,73,23,Central Córdoba (SE),Pablo Minissale,,,,,,,,
25-01-2024,21:15,Central Córdoba (SE),Newell`s,Argentina - Copa LPF 2024,Alfredo Terrera,goal_kick,2,80,58,Central Córdoba (SE),Pablo Minissale,,,,,,,,
25-01-2024,21:15,Central Córdoba (SE),Newell`s,Argentina - Copa LPF 2024,Alfredo Terrera,goal_kick,2,86,16,Newell`s,Ramiro Macagno,,,,,,,,
25-01-2024,21:15,Central Córdoba (SE),Newell`s,Argentina - Copa LPF 2024,Alfredo Terrera,goal_kick,2,92,34,Newell`s,Ramiro Macagno,,,,,,,,
25-01-2024,21:15,Central Córdoba (SE),Newell`s,Argentina - Copa LPF 2024,Alfredo Terrera,throw_in,1,0,31,Newell`s,Ángelo Martino,0.2,0.94,-1.0,,0.52,0.72,-1.0,
25-01-2024,21:15,Central Córdoba (SE),Newell`s,Argentina - Copa LPF 2024,Alfredo Terrera,throw_in,1,1,51,Central Córdoba (SE),José Gómez,-0.45,0.97,-1.0,,-0.15,0.71,-1.0,
25-01-2024,21:15,Central Córdoba (SE),Newell`s,Argentina - Copa LPF 2024,Alfredo Terrera,throw_in,1,4,35,Central Córdoba (SE),José Gómez,0.19,1.0,-1.0,,0.65,0.63,-1.0,
25-01-2024,21:15,Central Córdoba (SE),Newell`s,Argentina - Copa LPF 2024,Alfredo Terrera,throw_in,1,5,8,Newell`s,Ángelo Martino,0.54,0.98,-1.0,,0.75,0.61,-1.0,
25-01-2024,21:15,Central Córdoba (SE),Newell`s,Argentina - Copa LPF 2024,Alfredo Terrera,throw_in,1,5,46,Newell`s,Ángelo Martino,-0.3,0.95,-1.0,,0.1,0.6,-1.0,
25-01-2024,21:15,Central Córdoba (SE),Newell`s,Argentina - Copa LPF 2024,Alfredo Terrera,throw_in,1,6,16,Newell`s,Ángelo Martino,-0.53,0.98,-1.0,,-0.51,0.45,-1.0,
25-01-2024,21:15,Central Córdoba (SE),Newell`s,Argentina - Copa LPF 2024,Alfredo Terrera,throw_in,1,8,8,Central Córdoba (SE),José Gómez,-0.65,0.98,-1.0,,-0.26,0.77,-1.0,
25-01-2024,21:15,Central Córdoba (SE),Newell`s,Argentina - Copa LPF 2024,Alfredo Terrera,throw_in,1,8,45,Central Córdoba (SE),Lautaro Montoya,0.36,-1.0,-1.0,,0.7,-0.78,-1.0,
25-01-2024,21:15,Central Córdoba (SE),Newell`s,Argentina - Copa LPF 2024,Alfredo Terrera,throw_in,1,11,52,Newell`s,Ángelo Martino,0.5,0.94,-1.0,,0.64,0.59,-1.0,
25-01-2024,21:15,Central Córdoba (SE),Newell`s,Argentina - Copa LPF 2024,Alfredo Terrera,throw_in,1,14,45,Central Córdoba (SE),Lautaro Montoya,-0.24,-1.0,-1.0,,0.24,-0.81,-1.0,
25-01-2024,21:15,Central Córdoba (SE),Newell`s,Argentina - Copa LPF 2024,Alfredo Terrera,throw_in,1,20,2,Central Córdoba (SE),José Gómez,-0.1,0.96,-1.0,,0.35,0.73,-1.0,
25-01-2024,21:15,Central Córdoba (SE),Newell`s,Argentina - Copa LPF 2024,Alfredo Terrera,throw_in,1,20,19,Central Córdoba (SE),José Gómez,0.35,0.98,-1.0,,0.68,0.65,-1.0,
25-01-2024,21:15,Central Córdoba (SE),Newell`s,Argentina - Copa LPF 2024,Alfredo Terrera,throw_in,1,21,11,Newell`s,Armando Méndez,0.69,-0.94,-1.0,,0.61,-0.71,-1.0,
25-01-2024,21:15,Central Córdoba (SE),Newell`s,Argentina - Copa LPF 2024,Alfredo Terrera,throw_in,1,27,23,Central Córdoba (SE),José Gómez,0.1,0.94,-1.0,,-0.14,0.82,-1.0,
25-01-2024,21:15,Central Córdoba (SE),Newell`s,Argentina - Copa LPF 2024,Alfredo Terrera,throw_in,1,31,27,Newell`s,Ángelo Martino,0.4,0.97,-1.0,,0.36,0.58,-1.0,
25-01-2024,21:15,Central Córdoba (SE),Newell`s,Argentina - Copa LPF 2024,Alfredo Terrera,throw_in,1,34,9,Central Córdoba (SE),Lautaro Montoya,0.46,-0.98,-1.0,,0.57,-0.82,-1.0,
25-01-2024,21:15,Central Córdoba (SE),Newell`s,Argentina - Copa LPF 2024,Alfredo Terrera,throw_in,1,34,14,Central Córdoba (SE),Lautaro Montoya,0.77,-0.96,-1.0,,0.42,-0.78,-1.0,
25-01-2024,21:15,Central Córdoba (SE),Newell`s,Argentina - Copa LPF 2024,Alfredo Terrera,throw_in,1,38,12,Central Córdoba (SE),José Gómez,-0.82,0.94,-1.0,,-0.5,0.92,-1.0,
25-01-2024,21:15,Central Córdoba (SE),Newell`s,Argentina - Copa LPF 2024,Alfredo Terrera,throw_in,1,38,45,Newell`s,Brian Aguirre,-0.52,0.97,-1.0,,-0.41,0.71,-1.0,
25-01-2024,21:15,Central Córdoba (SE),Newell`s,Argentina - Copa LPF 2024,Alfredo Terrera,throw_in,1,39,21,Central Córdoba (SE),Lautaro Montoya,-0.53,-0.98,-1.0,,-0.23,-0.84,-1.0,
25-01-2024,21:15,Central Córdoba (SE),Newell`s,Argentina - Copa LPF 2024,Alfredo Terrera,throw_in,1,41,14,Newell`s,Ángelo Martino,0.03,0.98,-1.0,,-0.4,0.78,-1.0,
25-01-2024,21:15,Central Córdoba (SE),Newell`s,Argentina - Copa LPF 2024,Alfredo Terrera,throw_in,1,42,58,Central Córdoba (SE),José Gómez,-0.26,0.93,-1.0,,-0.56,0.77,-1.0,
25-01-2024,21:15,Central Córdoba (SE),Newell`s,Argentina - Copa LPF 2024,Alfredo Terrera,throw_in,1,45,49,Central Córdoba (SE),José Gómez,-0.09,0.99,-1.0,,0.2,0.67,-1.0,
25-01-2024,21:15,Central Córdoba (SE),Newell`s,Argentina - Copa LPF 2024,Alfredo Terrera,throw_in,2,48,50,Central Córdoba (SE),José Gómez,-0.23,-0.97,-1.0,,-0.55,-0.73,-1.0,
25-01-2024,21:15,Central Córdoba (SE),Newell`s,Argentina - Copa LPF 2024,Alfredo Terrera,throw_in,2,49,29,Newell`s,Armando Méndez,-0.58,0.99,-1.0,,-0.26,0.94,-1.0,
25-01-2024,21:15,Central Córdoba (SE),Newell`s,Argentina - Copa LPF 2024,Alfredo Terrera,throw_in,2,49,47,Central Córdoba (SE),Lautaro Montoya,-0.32,0.96,-1.0,,-0.62,0.68,-1.0,
25-01-2024,21:15,Central Córdoba (SE),Newell`s,Argentina - Copa LPF 2024,Alfredo Terrera,throw_in,2,51,47,Central Córdoba (SE),Lautaro Montoya,0.5,0.98,-1.0,,0.21,0.78,-1.0,
25-01-2024,21:15,Central Córdoba (SE),Newell`s,Argentina - Copa LPF 2024,Alfredo Terrera,throw_in,2,52,48,Newell`s,Ángelo Martino,-0.21,-0.98,-1.0,,0.06,-0.7,-1.0,
25-01-2024,21:15,Central Córdoba (SE),Newell`s,Argentina - Copa LPF 2024,Alfredo Terrera,throw_in,2,54,16,Newell`s,Armando Méndez,-0.53,0.97,-1.0,,-0.12,0.74,-1.0,
25-01-2024,21:15,Central Córdoba (SE),Newell`s,Argentina - Copa LPF 2024,Alfredo Terrera,throw_in,2,62,52,Newell`s,Ángelo Martino,-0.25,-0.94,-1.0,,-0.26,-0.6,-1.0,
