date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
27-01-2024,17:00,San Lorenzo,Lanús,Argentina - Copa LPF 2024,Pedro Bidegain,throw_in,1,34,22,Lanús,Juan José Cáceres,0.43,-0.99,-1.0,,0.04,-0.7,-1.0,
27-01-2024,17:00,San Lorenzo,Lanús,Argentina - Copa LPF 2024,Pedro Bidegain,throw_in,1,38,25,San Lorenzo,Adam Bareiro,0.59,0.98,-1.0,,0.43,0.62,-1.0,
27-01-2024,17:00,San Lorenzo,Lanús,Argentina - Copa LPF 2024,Pedro Bidegain,throw_in,1,38,51,San Lorenzo,Agustín Giay,0.43,0.98,-1.0,,0.31,0.56,-1.0,
27-01-2024,17:00,San Lorenzo,Lanús,Argentina - Copa LPF 2024,Pedro Bidegain,throw_in,1,40,48,San Lorenzo,Agustín Giay,0.41,0.94,-1.0,,0.33,0.36,-1.0,
27-01-2024,17:00,San Lorenzo,Lanús,Argentina - Copa LPF 2024,Pedro Bidegain,throw_in,1,43,56,San Lorenzo,Agustín Giay,0.12,0.98,-1.0,,0.45,0.48,-1.0,
27-01-2024,17:00,San Lorenzo,Lanús,Argentina - Copa LPF 2024,Pedro Bidegain,throw_in,2,45,48,Lanús,Juan José Cáceres,0.19,0.97,-1.0,,0.26,0.53,-1.0,
27-01-2024,17:00,San Lorenzo,Lanús,Argentina - Copa LPF 2024,Pedro Bidegain,throw_in,2,48,58,Lanús,Braian Aguirre,0.39,-0.98,-1.0,,0.15,-0.82,-1.0,
27-01-2024,17:00,San Lorenzo,Lanús,Argentina - Copa LPF 2024,Pedro Bidegain,throw_in,2,53,22,Lanús,Braian Aguirre,-0.32,-0.98,-1.0,,-0.55,-0.6,-1.0,
27-01-2024,17:00,San Lorenzo,Lanús,Argentina - Copa LPF 2024,Pedro Bidegain,throw_in,2,56,40,Lanús,Braian Aguirre,-0.73,-0.98,-1.0,,-0.56,-0.72,-1.0,
27-01-2024,17:00,San Lorenzo,Lanús,Argentina - Copa LPF 2024,Pedro Bidegain,throw_in,2,62,34,San Lorenzo,Malcom Braida,-0.51,0.95,-1.0,,-0.4,0.66,-1.0,
27-01-2024,17:00,San Lorenzo,Lanús,Argentina - Copa LPF 2024,Pedro Bidegain,throw_in,2,63,43,San Lorenzo,Agustín Giay,-0.88,-0.97,-1.0,,-0.8,-0.7,-1.0,
27-01-2024,17:00,San Lorenzo,Lanús,Argentina - Copa LPF 2024,Pedro Bidegain,throw_in,2,69,9,Lanús,Juan José Cáceres,0.35,0.97,-1.0,,0.23,0.55,-1.0,
27-01-2024,17:00,San Lorenzo,Lanús,Argentina - Copa LPF 2024,Pedro Bidegain,throw_in,2,69,37,San Lorenzo,Agustín Giay,0.22,-0.93,-1.0,,-0.36,-0.82,-1.0,
27-01-2024,17:00,San Lorenzo,Lanús,Argentina - Copa LPF 2024,Pedro Bidegain,throw_in,2,72,7,Lanús,Braian Aguirre,0.54,-0.97,-1.0,,0.64,-0.69,-1.0,
27-01-2024,17:00,San Lorenzo,Lanús,Argentina - Copa LPF 2024,Pedro Bidegain,throw_in,2,77,7,Lanús,Juan José Cáceres,0.3,0.93,-1.0,,0.45,0.5,-1.0,
27-01-2024,17:00,San Lorenzo,Lanús,Argentina - Copa LPF 2024,Pedro Bidegain,throw_in,2,81,42,Lanús,Braian Aguirre,0.27,-0.97,-1.0,,0.5,-0.7,-1.0,
27-01-2024,17:00,San Lorenzo,Lanús,Argentina - Copa LPF 2024,Pedro Bidegain,throw_in,2,84,30,San Lorenzo,Agustín Giay,0.63,-0.99,-1.0,,0.16,-0.82,-1.0,
27-01-2024,17:00,San Lorenzo,Lanús,Argentina - Copa LPF 2024,Pedro Bidegain,throw_in,2,87,0,Lanús,Braian Aguirre,-0.48,-0.98,-1.0,,-0.16,-0.79,-1.0,
27-01-2024,17:00,San Lorenzo,Lanús,Argentina - Copa LPF 2024,Pedro Bidegain,yellow,1,28,2,Lanús,Juan José Cáceres,,,,,,,,Conducta antideportiva
27-01-2024,17:00,San Lorenzo,Lanús,Argentina - Copa LPF 2024,Pedro Bidegain,yellow,1,16,2,Lanús,Ramiro Carrera,,,,,,,,Conducta antideportiva
27-01-2024,17:00,San Lorenzo,Lanús,Argentina - Copa LPF 2024,Pedro Bidegain,yellow,2,51,36,San Lorenzo,Manuel Insaurralde,,,,,,,,Conducta antideportiva
27-01-2024,17:00,San Lorenzo,Lanús,Argentina - Copa LPF 2024,Pedro Bidegain,offside,1,12,35,Lanús,Marcelino Moreno,-0.84,-0.44,-1.0,,,,,
27-01-2024,17:00,San Lorenzo,Lanús,Argentina - Copa LPF 2024,Pedro Bidegain,offside,2,55,5,Lanús,Ramiro Carrera,0.81,-0.46,-1.0,,,,,
27-01-2024,17:00,San Lorenzo,Lanús,Argentina - Copa LPF 2024,Pedro Bidegain,offside,2,64,7,San Lorenzo,Agustín Giay,-0.78,-0.86,-1.0,,,,,
27-01-2024,17:00,San Lorenzo,Lanús,Argentina - Copa LPF 2024,Pedro Bidegain,completed_pass,1,0,11,Lanús,José María Canale,0.59,0.54,-1.0,Lucas Acosta,0.86,0.08,-1.0,
27-01-2024,17:00,San Lorenzo,Lanús,Argentina - Copa LPF 2024,Pedro Bidegain,completed_pass,1,0,18,Lanús,Lucas Acosta,0.84,0.02,-1.0,José María Canale,0.57,0.54,-1.0,
27-01-2024,17:00,San Lorenzo,Lanús,Argentina - Copa LPF 2024,Pedro Bidegain,completed_pass,1,0,23,Lanús,José María Canale,0.55,0.55,-1.0,Braian Aguirre,0.23,0.7,-1.0,
27-01-2024,17:00,San Lorenzo,Lanús,Argentina - Copa LPF 2024,Pedro Bidegain,completed_pass,1,0,35,San Lorenzo,Agustín Giay,-0.71,0.77,-1.0,Jhohan Romaña,-0.85,0.49,-1.0,
27-01-2024,17:00,San Lorenzo,Lanús,Argentina - Copa LPF 2024,Pedro Bidegain,completed_pass,1,1,0,Lanús,Braian Aguirre,-0.98,0.94,-1.0,Raúl Loaiza,-0.77,0.79,-1.0,
27-01-2024,17:00,San Lorenzo,Lanús,Argentina - Copa LPF 2024,Pedro Bidegain,completed_pass,1,1,8,San Lorenzo,Elián Irala,-0.19,-0.59,-1.0,Malcom Braida,0.14,-0.88,-1.0,
27-01-2024,17:00,San Lorenzo,Lanús,Argentina - Copa LPF 2024,Pedro Bidegain,completed_pass,1,1,13,San Lorenzo,Malcom Braida,0.28,-0.87,-1.0,Elián Irala,0.4,-0.9,-1.0,
27-01-2024,17:00,San Lorenzo,Lanús,Argentina - Copa LPF 2024,Pedro Bidegain,completed_pass,1,4,42,San Lorenzo,Jhohan Romaña,-0.34,0.31,-1.0,Carlos Sánchez,-0.38,-0.01,-1.0,
27-01-2024,17:00,San Lorenzo,Lanús,Argentina - Copa LPF 2024,Pedro Bidegain,completed_pass,1,4,47,San Lorenzo,Carlos Sánchez,-0.34,-0.04,-1.0,Jhohan Romaña,-0.33,0.46,-1.0,
27-01-2024,17:00,San Lorenzo,Lanús,Argentina - Copa LPF 2024,Pedro Bidegain,completed_pass,1,4,52,San Lorenzo,Jhohan Romaña,-0.29,0.41,-1.0,Carlos Sánchez,-0.32,-0.01,-1.0,
27-01-2024,17:00,San Lorenzo,Lanús,Argentina - Copa LPF 2024,Pedro Bidegain,completed_pass,1,4,54,San Lorenzo,Carlos Sánchez,-0.25,-0.28,-1.0,Cristian Ferreira,0.15,-0.51,-1.0,
27-01-2024,17:00,San Lorenzo,Lanús,Argentina - Copa LPF 2024,Pedro Bidegain,completed_pass,1,4,57,San Lorenzo,Cristian Ferreira,0.28,-0.66,-1.0,Malcom Braida,0.35,-0.94,-1.0,
27-01-2024,17:00,San Lorenzo,Lanús,Argentina - Copa LPF 2024,Pedro Bidegain,completed_pass,1,5,0,San Lorenzo,Malcom Braida,0.44,-0.85,-1.0,Cristian Ferreira,0.8,-0.74,-1.0,
27-01-2024,17:00,San Lorenzo,Lanús,Argentina - Copa LPF 2024,Pedro Bidegain,completed_pass,1,5,24,Lanús,Lucas Acosta,0.98,0.0,-1.0,José María Canale,0.87,0.36,-1.0,
27-01-2024,17:00,San Lorenzo,Lanús,Argentina - Copa LPF 2024,Pedro Bidegain,completed_pass,1,5,27,Lanús,José María Canale,0.85,0.32,-1.0,Raúl Loaiza,0.57,0.1,-1.0,
27-01-2024,17:00,San Lorenzo,Lanús,Argentina - Copa LPF 2024,Pedro Bidegain,completed_pass,1,5,35,Lanús,Raúl Loaiza,0.56,0.1,-1.0,Nery Domínguez,0.87,-0.15,-1.0,
27-01-2024,17:00,San Lorenzo,Lanús,Argentina - Copa LPF 2024,Pedro Bidegain,completed_pass,1,5,37,Lanús,Nery Domínguez,0.86,-0.17,-1.0,Raúl Loaiza,0.6,0.05,-1.0,
27-01-2024,17:00,San Lorenzo,Lanús,Argentina - Copa LPF 2024,Pedro Bidegain,completed_pass,1,5,41,Lanús,Raúl Loaiza,0.57,0.07,-1.0,Juan José Cáceres,0.58,-0.68,-1.0,
27-01-2024,17:00,San Lorenzo,Lanús,Argentina - Copa LPF 2024,Pedro Bidegain,completed_pass,1,5,55,Lanús,Nery Domínguez,0.75,-0.71,-1.0,Juan José Cáceres,0.49,-0.88,-1.0,
27-01-2024,17:00,San Lorenzo,Lanús,Argentina - Copa LPF 2024,Pedro Bidegain,completed_pass,1,5,59,Lanús,Juan José Cáceres,0.53,-0.92,-1.0,Raúl Loaiza,0.42,-0.37,-1.0,
27-01-2024,17:00,San Lorenzo,Lanús,Argentina - Copa LPF 2024,Pedro Bidegain,completed_pass,1,6,4,Lanús,Raúl Loaiza,0.42,-0.36,-1.0,Braian Aguirre,0.29,0.72,-1.0,
27-01-2024,17:00,San Lorenzo,Lanús,Argentina - Copa LPF 2024,Pedro Bidegain,completed_pass,1,6,8,San Lorenzo,Elián Irala,-0.12,0.43,-1.0,Manuel Insaurralde,-0.23,0.25,-1.0,
27-01-2024,17:00,San Lorenzo,Lanús,Argentina - Copa LPF 2024,Pedro Bidegain,completed_pass,1,6,11,San Lorenzo,Manuel Insaurralde,-0.24,0.32,-1.0,Jhohan Romaña,-0.35,0.7,-1.0,
