date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,1,0,20,Barracas Central,Santiago Coronel,-0.05,0.83,-1.0,Claudio Aquino,,,,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,1,1,15,Vélez,Damián Fernández,0.35,0.37,-1.0,Alexis Domínguez,,,,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,1,4,50,Barracas Central,Lucas Brochero,0.38,0.58,-1.0,Elías Gómez,,,,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,1,5,3,Barracas Central,Rodrigo Insúa,-0.13,-0.78,-1.0,Francisco Pizzini,,,,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,1,6,20,Vélez,Elías Gómez,-0.49,0.75,-1.0,Facundo Mater,,,,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,1,13,57,Barracas Central,Siro Rosané,-0.39,-0.67,-1.0,Braian Romero,,,,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,1,15,22,Vélez,José Florentín,0.09,-0.5,-1.0,Siro Rosané,,,,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,1,16,28,Vélez,Lenny Lobato,0.49,0.79,-1.0,Facundo Mater,,,,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,1,18,15,Vélez,José Florentín,0.34,0.32,-1.0,Lucas Brochero,,,,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,1,21,43,Barracas Central,Lucas Brochero,0.26,0.65,-1.0,José Florentín,,,,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,1,31,28,Barracas Central,Rodrigo Insúa,0.49,-0.45,-1.0,Francisco Pizzini,,,,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,1,35,22,Vélez,José Florentín,0.15,-0.06,-1.0,Siro Rosané,,,,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,2,46,22,Barracas Central,Nicolás Demartini,0.41,-0.81,-1.0,Braian Romero,,,,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,2,55,17,Barracas Central,Facundo Mater,-0.1,-0.78,-1.0,Lenny Lobato,,,,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,2,62,2,Vélez,Damián Fernández,-0.45,0.64,-1.0,Manuel Duarte,,,,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,2,63,41,Barracas Central,Rodrigo Insúa,-0.8,-0.79,-1.0,Elías Gómez,,,,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,2,69,18,Vélez,Damián Fernández,-0.35,0.83,-1.0,Maximiliano Zalazar,,,,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,2,76,18,Vélez,Matías Pellegrini,0.17,-0.01,-1.0,Alan Cantero,,,,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,2,77,15,Barracas Central,Maximiliano Zalazar,0.36,0.82,-1.0,Leonardo Jara,,,,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,2,79,40,Vélez,Elías Gómez,0.37,-0.78,-1.0,Facundo Mater,,,,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,2,86,38,Vélez,Valentín Gómez,0.07,-0.1,-1.0,Daniel Juárez,,,,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,2,91,6,Barracas Central,Rodrigo Herrera,-0.28,0.25,-1.0,Lenny Lobato,,,,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,2,93,44,Vélez,José Florentín,0.32,-0.42,-1.0,Carlos Arce,,,,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,1,7,34,Vélez,Braian Romero,-0.57,0.15,-1.0,,-0.98,0.22,-1.0,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,1,9,17,Vélez,Lenny Lobato,-0.73,-0.28,-1.0,,-0.99,-0.01,0.87,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,1,14,48,Vélez,Braian Romero,-0.78,0.34,-1.0,,-0.96,-0.32,-1.0,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,1,26,11,Vélez,Braian Romero,-0.7,0.14,-1.0,Rodrigo Insúa,-0.75,0.18,0.43,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,1,27,17,Vélez,Francisco Pizzini,-0.74,-0.37,-1.0,,-0.98,0.02,-1.0,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,1,34,8,Barracas Central,Siro Rosané,0.4,-0.06,-1.0,,0.99,-0.27,-1.0,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,1,36,24,Vélez,Francisco Pizzini,-0.59,-0.26,-1.0,Sebastián Moyano,-0.93,0.06,0.52,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,1,39,39,Vélez,Claudio Aquino,-0.57,-0.12,-1.0,Sebastián Moyano,-0.95,0.13,0.27,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,1,42,35,Barracas Central,Lucas Brochero,0.61,0.33,-1.0,,0.98,-0.07,0.59,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,2,50,17,Vélez,Francisco Pizzini,0.95,-0.4,-1.0,Sebastián Moyano,0.98,-0.24,0.55,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,2,52,10,Barracas Central,Manuel Duarte,-0.77,0.36,-1.0,Tomás Marchiori,-0.91,0.05,0.39,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,2,65,55,Vélez,Lenny Lobato,0.77,-0.43,-1.0,,0.98,0.26,-1.0,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,2,66,39,Barracas Central,Santiago Coronel,-0.53,0.32,-1.0,,-0.98,-0.04,-1.0,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,2,74,55,Barracas Central,Maximiliano Zalazar,-0.71,-0.42,-1.0,Tomás Marchiori,-0.79,-0.24,0.4,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,2,75,2,Barracas Central,Maximiliano Zalazar,-0.72,-0.28,-1.0,,-0.98,-0.02,-1.0,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,2,81,33,Barracas Central,Alan Cantero,-0.77,0.15,-1.0,Tomás Marchiori,-0.82,0.1,0.43,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,2,84,20,Vélez,Valentín Gómez,0.39,-0.09,-1.0,Rodrigo Herrera,0.57,0.08,0.45,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,2,89,28,Barracas Central,Jhonatan Candia,-0.69,-0.41,-1.0,Tomás Marchiori,-0.97,-0.19,0.27,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,goal_kick,1,14,59,Barracas Central,Sebastián Moyano,,,,,,,,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,goal_kick,1,17,27,Vélez,Tomás Marchiori,,,,,,,,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,goal_kick,1,18,58,Vélez,Tomás Marchiori,,,,,,,,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,goal_kick,1,24,14,Barracas Central,Sebastián Moyano,,,,,,,,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,goal_kick,1,27,21,Barracas Central,Sebastián Moyano,,,,,,,,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,goal_kick,1,34,12,Vélez,Tomás Marchiori,,,,,,,,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,goal_kick,1,38,20,Vélez,Tomás Marchiori,,,,,,,,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,goal_kick,1,47,32,Barracas Central,Sebastián Moyano,,,,,,,,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,goal_kick,2,51,34,Barracas Central,Sebastián Moyano,,,,,,,,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,goal_kick,2,52,20,Vélez,Tomás Marchiori,,,,,,,,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,goal_kick,2,53,41,Barracas Central,Sebastián Moyano,,,,,,,,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,goal_kick,2,54,28,Vélez,Tomás Marchiori,,,,,,,,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,goal_kick,2,58,32,Barracas Central,Sebastián Moyano,,,,,,,,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,goal_kick,2,61,16,Barracas Central,Sebastián Moyano,,,,,,,,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,goal_kick,2,66,0,Barracas Central,Sebastián Moyano,,,,,,,,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,goal_kick,2,70,21,Vélez,Tomás Marchiori,,,,,,,,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,goal_kick,2,75,6,Vélez,Tomás Marchiori,,,,,,,,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,goal_kick,2,87,33,Vélez,Tomás Marchiori,,,,,,,,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,1,4,4,Barracas Central,Rodrigo Insúa,0.12,-0.97,-1.0,,0.07,-0.64,-1.0,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,1,5,22,Vélez,Elías Gómez,-0.36,0.98,-1.0,,-0.17,0.73,-1.0,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,1,6,12,Vélez,Elías Gómez,0.02,0.99,-1.0,,-0.17,0.71,-1.0,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,1,6,51,Vélez,Leonardo Jara,0.47,-0.95,-1.0,,0.56,-0.7,-1.0,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,1,9,5,Vélez,Leonardo Jara,-0.57,-0.96,-1.0,,-0.76,-0.31,-1.0,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,1,10,18,Barracas Central,Facundo Mater,-0.28,0.98,-1.0,,-0.26,0.69,-1.0,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,1,13,3,Barracas Central,Facundo Mater,0.06,0.98,-1.0,,0.14,0.71,-1.0,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,1,13,10,Barracas Central,Facundo Mater,0.32,0.97,-1.0,,0.68,0.83,-1.0,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,1,15,55,Vélez,Elías Gómez,0.91,0.98,-1.0,,0.57,0.79,-1.0,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,1,16,15,Barracas Central,Facundo Mater,0.54,0.98,-1.0,,0.55,0.74,-1.0,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,1,19,58,Barracas Central,Rodrigo Insúa,0.19,-0.92,-1.0,,0.21,-0.49,-1.0,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,1,24,53,Vélez,Elías Gómez,-0.13,0.97,-1.0,,-0.56,0.88,-1.0,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,1,25,5,Vélez,Elías Gómez,-0.35,0.96,-1.0,,-0.57,0.48,-1.0,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,1,30,20,Barracas Central,Facundo Mater,0.28,0.98,-1.0,,0.23,0.76,-1.0,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,1,31,0,Vélez,Leonardo Jara,0.78,-0.97,-1.0,,0.53,-0.59,-1.0,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,1,33,14,Barracas Central,Facundo Mater,0.35,0.98,-1.0,,0.23,0.67,-1.0,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,1,35,45,Barracas Central,Facundo Mater,0.43,0.98,-1.0,,0.24,0.74,-1.0,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,1,38,0,Barracas Central,Rodrigo Insúa,0.21,-0.96,-1.0,,-0.43,-0.67,-1.0,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,1,46,34,Vélez,Elías Gómez,-0.16,0.97,-1.0,,-0.33,0.66,-1.0,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,1,46,45,Barracas Central,Facundo Mater,-0.16,0.98,-1.0,,-0.19,0.67,-1.0,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,1,47,7,Barracas Central,Facundo Mater,0.04,0.96,-1.0,,0.18,0.82,-1.0,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,2,46,57,Barracas Central,Rodrigo Insúa,0.48,0.95,-1.0,,-0.15,0.74,-1.0,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,2,47,17,Barracas Central,Rodrigo Insúa,-0.29,0.96,-1.0,,-0.1,0.6,-1.0,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,2,47,54,Barracas Central,Facundo Mater,-0.43,-0.96,-1.0,,-0.36,-0.74,-1.0,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,2,48,43,Vélez,Elías Gómez,-0.22,-0.97,-1.0,,0.33,-0.76,-1.0,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,2,50,10,Vélez,Elías Gómez,0.8,-0.96,-1.0,,0.91,-0.34,-1.0,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,2,50,43,Barracas Central,Facundo Mater,0.63,-0.97,-1.0,,-0.13,-0.78,-1.0,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,2,51,5,Vélez,Elías Gómez,-0.57,-0.95,-1.0,,-0.68,-0.3,-1.0,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,2,52,55,Vélez,Elías Gómez,0.52,-0.97,-1.0,,0.77,-0.82,-1.0,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,2,56,45,Vélez,Elías Gómez,0.57,-0.95,-1.0,,0.47,-0.66,-1.0,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,2,56,52,Vélez,Elías Gómez,0.58,-0.96,-1.0,,0.45,-0.47,-1.0,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,2,57,58,Vélez,Elías Gómez,-0.57,-0.97,-1.0,,-0.82,-0.47,-1.0,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,2,60,41,Vélez,Elías Gómez,0.85,-0.98,-1.0,,0.62,-0.74,-1.0,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,2,65,50,Vélez,Elías Gómez,0.31,-0.96,-1.0,,0.51,-0.74,-1.0,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,2,68,0,Vélez,Elías Gómez,0.58,-0.94,-1.0,,0.4,-0.64,-1.0,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,2,68,32,Barracas Central,Facundo Mater,0.54,-0.96,-1.0,,0.55,-0.67,-1.0,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,2,70,56,Vélez,Elías Gómez,0.26,-0.94,-1.0,,-0.2,-0.49,-1.0,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,2,73,12,Vélez,Lenny Lobato,0.59,0.95,-1.0,,0.5,0.82,-1.0,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,2,73,36,Barracas Central,Facundo Mater,0.03,-0.98,-1.0,,-0.36,-0.65,-1.0,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,2,76,38,Barracas Central,Facundo Mater,0.42,-0.98,-1.0,,-0.07,-0.58,-1.0,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,2,77,38,Vélez,Elías Gómez,0.74,-0.98,-1.0,,0.93,-0.62,-1.0,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,2,84,1,Vélez,Tomás Guidara,0.68,0.95,-1.0,,0.51,0.78,-1.0,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,2,88,27,Barracas Central,Facundo Mater,-0.17,-0.97,-1.0,,-0.18,-0.6,-1.0,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,2,88,35,Barracas Central,Facundo Mater,-0.21,-0.96,-1.0,,0.0,-0.74,-1.0,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,2,90,29,Barracas Central,Facundo Mater,-0.35,-0.97,-1.0,,-0.51,-0.69,-1.0,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,2,92,27,Barracas Central,Rodrigo Insúa,0.1,0.97,-1.0,,-0.21,0.86,-1.0,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,2,92,40,Vélez,Tomás Guidara,-0.08,0.98,-1.0,,0.15,0.78,-1.0,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,2,93,11,Vélez,Lenny Lobato,0.73,-0.96,-1.0,,0.73,-0.71,-1.0,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,2,93,18,Barracas Central,Facundo Mater,0.76,-0.98,-1.0,,0.14,-0.73,-1.0,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,yellow,1,17,4,Vélez,Lenny Lobato,,,,,,,,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,yellow,1,36,53,Barracas Central,Rodrigo Herrera,,,,,,,,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,yellow,2,62,31,Vélez,Damián Fernández,,,,,,,,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,yellow,2,86,38,Vélez,Valentín Gómez,,,,,,,,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,offside,2,77,57,Vélez,Elías Gómez,0.85,-0.73,-1.0,,,,,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,completed_pass,1,0,4,Vélez,Braian Romero,-0.01,-0.02,-1.0,Santiago Cáseres,0.25,-0.03,-1.0,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,completed_pass,1,0,8,Vélez,Santiago Cáseres,0.25,0.08,-1.0,Elías Gómez,0.33,0.68,-1.0,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,completed_pass,1,0,13,Vélez,Elías Gómez,0.26,0.76,-1.0,Claudio Aquino,0.05,0.81,-1.0,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,completed_pass,1,0,22,Vélez,Claudio Aquino,-0.09,0.82,-1.0,Santiago Cáseres,0.23,0.66,-1.0,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,completed_pass,1,0,24,Vélez,Santiago Cáseres,0.18,0.61,-1.0,Damián Fernández,0.39,-0.25,-1.0,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,completed_pass,1,0,28,Vélez,Damián Fernández,0.34,-0.38,-1.0,Valentín Gómez,0.41,0.34,-1.0,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,completed_pass,1,0,32,Vélez,Valentín Gómez,0.36,0.48,-1.0,Elías Gómez,0.22,0.79,-1.0,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,completed_pass,1,0,36,Vélez,Elías Gómez,0.16,0.84,-1.0,Lenny Lobato,-0.14,0.86,-1.0,
26-01-2024,18:00,Barracas Central,Vélez,Argentina - Copa LPF 2024,Ciudad de Lanús,completed_pass,1,0,41,Vélez,Lenny Lobato,-0.31,0.79,-1.0,Claudio Aquino,-0.48,0.4,-1.0,
