date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
01-02-2024,21:30,Central Córdoba (SE),Godoy Cruz,Argentina - Copa LPF 2024,Alfredo Terrera,foul,1,22,53,Godoy Cruz,Tomás Conechny,-0.51,0.79,-1.0,José Gómez,,,,
01-02-2024,21:30,Central Córdoba (SE),Godoy Cruz,Argentina - Copa LPF 2024,Alfredo Terrera,foul,1,26,20,Godoy Cruz,Nicolás Fernández,0.18,0.98,-1.0,José Gómez,,,,
01-02-2024,21:30,Central Córdoba (SE),Godoy Cruz,Argentina - Copa LPF 2024,Alfredo Terrera,foul,1,27,0,Godoy Cruz,Hernán López Muñoz,-0.67,0.26,-1.0,Pablo Minissale,,,,
01-02-2024,21:30,Central Córdoba (SE),Godoy Cruz,Argentina - Copa LPF 2024,Alfredo Terrera,foul,1,34,42,Godoy Cruz,Hernán López Muñoz,-0.48,0.15,-1.0,José Gómez,,,,
01-02-2024,21:30,Central Córdoba (SE),Godoy Cruz,Argentina - Copa LPF 2024,Alfredo Terrera,foul,1,36,55,Godoy Cruz,Federico Rasmussen,0.6,0.7,-1.0,Florián Monzón,,,,
01-02-2024,21:30,Central Córdoba (SE),Godoy Cruz,Argentina - Copa LPF 2024,Alfredo Terrera,foul,1,43,12,Godoy Cruz,Nicolás Fernández,0.13,0.7,-1.0,Agustín Morales,,,,
01-02-2024,21:30,Central Córdoba (SE),Godoy Cruz,Argentina - Copa LPF 2024,Alfredo Terrera,foul,1,45,29,Godoy Cruz,Juan Bautista Cejas,-0.4,0.57,-1.0,Agustín Morales,,,,
01-02-2024,21:30,Central Córdoba (SE),Godoy Cruz,Argentina - Copa LPF 2024,Alfredo Terrera,foul,1,48,58,Central Córdoba (SE),Agustín Morales,0.84,0.43,-1.0,Thomas Galdames,,,,
01-02-2024,21:30,Central Córdoba (SE),Godoy Cruz,Argentina - Copa LPF 2024,Alfredo Terrera,foul,2,48,8,Central Córdoba (SE),Rodrigo Atencio,-0.48,-0.14,-1.0,Juan Andrada,,,,
01-02-2024,21:30,Central Córdoba (SE),Godoy Cruz,Argentina - Copa LPF 2024,Alfredo Terrera,foul,2,55,24,Central Córdoba (SE),Rodrigo Atencio,0.19,0.67,-1.0,Nicolás Fernández,,,,
01-02-2024,21:30,Central Córdoba (SE),Godoy Cruz,Argentina - Copa LPF 2024,Alfredo Terrera,foul,2,60,40,Central Córdoba (SE),Thiago Nuss,-0.29,0.2,-1.0,Juan Andrada,,,,
01-02-2024,21:30,Central Córdoba (SE),Godoy Cruz,Argentina - Copa LPF 2024,Alfredo Terrera,foul,2,61,20,Godoy Cruz,Juan Andrada,0.09,0.17,-1.0,Florián Monzón,,,,
01-02-2024,21:30,Central Córdoba (SE),Godoy Cruz,Argentina - Copa LPF 2024,Alfredo Terrera,foul,2,64,18,Godoy Cruz,Lucas Arce,-0.25,0.75,-1.0,Matías Godoy,,,,
01-02-2024,21:30,Central Córdoba (SE),Godoy Cruz,Argentina - Copa LPF 2024,Alfredo Terrera,foul,2,66,20,Godoy Cruz,Hernán López Muñoz,0.1,-0.91,-1.0,José Gómez,,,,
01-02-2024,21:30,Central Córdoba (SE),Godoy Cruz,Argentina - Copa LPF 2024,Alfredo Terrera,foul,2,70,1,Central Córdoba (SE),Manuel García,0.31,-0.1,-1.0,Hernán López Muñoz,,,,
01-02-2024,21:30,Central Córdoba (SE),Godoy Cruz,Argentina - Copa LPF 2024,Alfredo Terrera,foul,2,72,46,Central Córdoba (SE),Florián Monzón,-0.28,-0.3,-1.0,Tomás  Pozzo,,,,
01-02-2024,21:30,Central Córdoba (SE),Godoy Cruz,Argentina - Copa LPF 2024,Alfredo Terrera,foul,2,73,32,Godoy Cruz,Pier Barrios,-0.43,0.47,-1.0,Mateo Sanabria,,,,
01-02-2024,21:30,Central Córdoba (SE),Godoy Cruz,Argentina - Copa LPF 2024,Alfredo Terrera,foul,2,75,3,Godoy Cruz,Tomás  Pozzo,0.38,0.36,-1.0,Rodrigo Atencio,,,,
01-02-2024,21:30,Central Córdoba (SE),Godoy Cruz,Argentina - Copa LPF 2024,Alfredo Terrera,foul,2,75,26,Central Córdoba (SE),Sebastián Valdez,0.08,0.54,-1.0,Hernán López Muñoz,,,,
01-02-2024,21:30,Central Córdoba (SE),Godoy Cruz,Argentina - Copa LPF 2024,Alfredo Terrera,foul,2,76,42,Godoy Cruz,Tomás  Pozzo,0.33,-0.47,-1.0,Enzo Kalinski,,,,
01-02-2024,21:30,Central Córdoba (SE),Godoy Cruz,Argentina - Copa LPF 2024,Alfredo Terrera,foul,2,77,39,Godoy Cruz,Lucas Arce,-0.28,0.79,-1.0,Mateo Sanabria,,,,
01-02-2024,21:30,Central Córdoba (SE),Godoy Cruz,Argentina - Copa LPF 2024,Alfredo Terrera,foul,2,80,46,Central Córdoba (SE),José Gómez,0.36,-0.86,-1.0,Nahuel Ulariaga,,,,
01-02-2024,21:30,Central Córdoba (SE),Godoy Cruz,Argentina - Copa LPF 2024,Alfredo Terrera,foul,2,84,17,Central Córdoba (SE),Matías Godoy,-0.51,0.31,-1.0,Tomás  Pozzo,,,,
01-02-2024,21:30,Central Córdoba (SE),Godoy Cruz,Argentina - Copa LPF 2024,Alfredo Terrera,foul,2,87,50,Godoy Cruz,Martín Luciano,-0.22,0.18,-1.0,Enzo Kalinski,,,,
01-02-2024,21:30,Central Córdoba (SE),Godoy Cruz,Argentina - Copa LPF 2024,Alfredo Terrera,foul,2,88,49,Godoy Cruz,Martín Luciano,0.37,-0.9,-1.0,José Gómez,,,,
01-02-2024,21:30,Central Córdoba (SE),Godoy Cruz,Argentina - Copa LPF 2024,Alfredo Terrera,foul,2,89,25,Godoy Cruz,Nicolás Fernández,-0.42,0.86,-1.0,Juan Andrés Meli,,,,
01-02-2024,21:30,Central Córdoba (SE),Godoy Cruz,Argentina - Copa LPF 2024,Alfredo Terrera,foul,2,90,24,Central Córdoba (SE),Pablo Minissale,0.46,0.64,-1.0,Tomás Badaloni,,,,
01-02-2024,21:30,Central Córdoba (SE),Godoy Cruz,Argentina - Copa LPF 2024,Alfredo Terrera,foul,2,91,43,Central Córdoba (SE),Enzo Kalinski,-0.48,-0.64,-1.0,Thomas Galdames,,,,
01-02-2024,21:30,Central Córdoba (SE),Godoy Cruz,Argentina - Copa LPF 2024,Alfredo Terrera,shot,1,6,46,Central Córdoba (SE),Florián Monzón,0.67,-0.29,-1.0,,0.99,0.19,-1.0,
01-02-2024,21:30,Central Córdoba (SE),Godoy Cruz,Argentina - Copa LPF 2024,Alfredo Terrera,shot,1,8,35,Godoy Cruz,Hernán López Muñoz,-0.4,0.18,-1.0,Luis Ingolotti,-0.89,0.17,0.06,
01-02-2024,21:30,Central Córdoba (SE),Godoy Cruz,Argentina - Copa LPF 2024,Alfredo Terrera,shot,1,11,19,Godoy Cruz,Juan Bautista Cejas,-0.73,-0.47,-1.0,Luis Ingolotti,-0.99,-0.03,0.11,
01-02-2024,21:30,Central Córdoba (SE),Godoy Cruz,Argentina - Copa LPF 2024,Alfredo Terrera,shot,1,15,55,Central Córdoba (SE),Manuel García,0.86,0.32,-1.0,Franco Petroli,0.99,0.14,0.43,
01-02-2024,21:30,Central Córdoba (SE),Godoy Cruz,Argentina - Copa LPF 2024,Alfredo Terrera,shot,1,16,36,Godoy Cruz,Tomás Conechny,-0.77,0.12,-1.0,,-1.0,0.09,0.14,
01-02-2024,21:30,Central Córdoba (SE),Godoy Cruz,Argentina - Copa LPF 2024,Alfredo Terrera,shot,1,23,21,Central Córdoba (SE),Pablo Minissale,-0.53,0.15,-1.0,,-0.99,0.12,0.05,
01-02-2024,21:30,Central Córdoba (SE),Godoy Cruz,Argentina - Copa LPF 2024,Alfredo Terrera,shot,1,24,50,Central Córdoba (SE),Florián Monzón,0.77,-0.09,-1.0,Federico Rasmussen,0.84,0.02,0.3,
01-02-2024,21:30,Central Córdoba (SE),Godoy Cruz,Argentina - Copa LPF 2024,Alfredo Terrera,shot,1,38,51,Godoy Cruz,Hernán López Muñoz,-0.55,-0.02,-1.0,,-1.0,0.17,-1.0,
01-02-2024,21:30,Central Córdoba (SE),Godoy Cruz,Argentina - Copa LPF 2024,Alfredo Terrera,shot,1,39,45,Godoy Cruz,Nicolás Fernández,-0.62,0.1,-1.0,,-0.99,-0.06,0.95,
01-02-2024,21:30,Central Córdoba (SE),Godoy Cruz,Argentina - Copa LPF 2024,Alfredo Terrera,shot,1,39,48,Godoy Cruz,Tomás Conechny,-0.84,-0.12,-1.0,Luis Ingolotti,-0.94,-0.02,0.18,
01-02-2024,21:30,Central Córdoba (SE),Godoy Cruz,Argentina - Copa LPF 2024,Alfredo Terrera,shot,1,41,38,Godoy Cruz,Lucas Arce,-0.79,-0.54,-1.0,Luis Ingolotti,-0.98,-0.14,0.15,
01-02-2024,21:30,Central Córdoba (SE),Godoy Cruz,Argentina - Copa LPF 2024,Alfredo Terrera,shot,1,46,25,Godoy Cruz,Hernán López Muñoz,0.36,0.74,-1.0,,-1.0,0.32,-1.0,
01-02-2024,21:30,Central Córdoba (SE),Godoy Cruz,Argentina - Copa LPF 2024,Alfredo Terrera,shot,1,48,22,Godoy Cruz,Thomas Galdames,-0.74,0.41,-1.0,José Gómez,-0.81,0.24,0.28,
01-02-2024,21:30,Central Córdoba (SE),Godoy Cruz,Argentina - Copa LPF 2024,Alfredo Terrera,shot,2,45,24,Central Córdoba (SE),Thiago Nuss,-0.87,0.38,-1.0,,-0.99,0.16,-1.0,
01-02-2024,21:30,Central Córdoba (SE),Godoy Cruz,Argentina - Copa LPF 2024,Alfredo Terrera,shot,2,63,57,Godoy Cruz,Nahuel Ulariaga,0.79,0.1,-1.0,,0.99,0.01,-1.0,
01-02-2024,21:30,Central Córdoba (SE),Godoy Cruz,Argentina - Copa LPF 2024,Alfredo Terrera,shot,2,67,52,Godoy Cruz,Nicolás Fernández,0.71,0.15,-1.0,,0.99,0.09,-1.0,
01-02-2024,21:30,Central Córdoba (SE),Godoy Cruz,Argentina - Copa LPF 2024,Alfredo Terrera,shot,2,79,52,Central Córdoba (SE),Juan Andrés Meli,-0.47,0.15,-1.0,,-0.98,-0.18,-1.0,
01-02-2024,21:30,Central Córdoba (SE),Godoy Cruz,Argentina - Copa LPF 2024,Alfredo Terrera,shot,2,83,12,Central Córdoba (SE),Matías Godoy,-0.89,0.3,-1.0,Franco Petroli,-0.95,0.21,0.18,
01-02-2024,21:30,Central Córdoba (SE),Godoy Cruz,Argentina - Copa LPF 2024,Alfredo Terrera,shot,2,91,3,Godoy Cruz,Marcos Montiel,0.74,-0.05,-1.0,,0.98,0.21,-1.0,
01-02-2024,21:30,Central Córdoba (SE),Godoy Cruz,Argentina - Copa LPF 2024,Alfredo Terrera,goal_kick,1,3,24,Central Córdoba (SE),Luis Ingolotti,,,,,,,,
01-02-2024,21:30,Central Córdoba (SE),Godoy Cruz,Argentina - Copa LPF 2024,Alfredo Terrera,goal_kick,1,7,9,Godoy Cruz,Franco Petroli,,,,,,,,
01-02-2024,21:30,Central Córdoba (SE),Godoy Cruz,Argentina - Copa LPF 2024,Alfredo Terrera,goal_kick,1,14,13,Central Córdoba (SE),Luis Ingolotti,,,,,,,,
01-02-2024,21:30,Central Córdoba (SE),Godoy Cruz,Argentina - Copa LPF 2024,Alfredo Terrera,goal_kick,1,36,12,Godoy Cruz,Franco Petroli,,,,,,,,
01-02-2024,21:30,Central Córdoba (SE),Godoy Cruz,Argentina - Copa LPF 2024,Alfredo Terrera,goal_kick,1,38,12,Godoy Cruz,Franco Petroli,,,,,,,,
01-02-2024,21:30,Central Córdoba (SE),Godoy Cruz,Argentina - Copa LPF 2024,Alfredo Terrera,goal_kick,1,40,48,Godoy Cruz,Franco Petroli,,,,,,,,
01-02-2024,21:30,Central Córdoba (SE),Godoy Cruz,Argentina - Copa LPF 2024,Alfredo Terrera,goal_kick,1,42,27,Central Córdoba (SE),Luis Ingolotti,,,,,,,,
01-02-2024,21:30,Central Córdoba (SE),Godoy Cruz,Argentina - Copa LPF 2024,Alfredo Terrera,goal_kick,1,46,45,Central Córdoba (SE),Luis Ingolotti,,,,,,,,
01-02-2024,21:30,Central Córdoba (SE),Godoy Cruz,Argentina - Copa LPF 2024,Alfredo Terrera,goal_kick,2,45,57,Godoy Cruz,Franco Petroli,,,,,,,,
01-02-2024,21:30,Central Córdoba (SE),Godoy Cruz,Argentina - Copa LPF 2024,Alfredo Terrera,goal_kick,2,51,45,Godoy Cruz,Franco Petroli,,,,,,,,
01-02-2024,21:30,Central Córdoba (SE),Godoy Cruz,Argentina - Copa LPF 2024,Alfredo Terrera,goal_kick,2,52,42,Central Córdoba (SE),Luis Ingolotti,,,,,,,,
01-02-2024,21:30,Central Córdoba (SE),Godoy Cruz,Argentina - Copa LPF 2024,Alfredo Terrera,goal_kick,2,54,51,Godoy Cruz,Franco Petroli,,,,,,,,
01-02-2024,21:30,Central Córdoba (SE),Godoy Cruz,Argentina - Copa LPF 2024,Alfredo Terrera,goal_kick,2,58,13,Godoy Cruz,Pier Barrios,,,,,,,,
01-02-2024,21:30,Central Córdoba (SE),Godoy Cruz,Argentina - Copa LPF 2024,Alfredo Terrera,goal_kick,2,80,29,Central Córdoba (SE),Luis Ingolotti,,,,,,,,
01-02-2024,21:30,Central Córdoba (SE),Godoy Cruz,Argentina - Copa LPF 2024,Alfredo Terrera,goal_kick,2,91,25,Central Córdoba (SE),Luis Ingolotti,,,,,,,,
01-02-2024,21:30,Central Córdoba (SE),Godoy Cruz,Argentina - Copa LPF 2024,Alfredo Terrera,throw_in,1,2,1,Central Córdoba (SE),José Gómez,-0.51,0.95,-1.0,,-0.33,0.83,-1.0,
01-02-2024,21:30,Central Córdoba (SE),Godoy Cruz,Argentina - Copa LPF 2024,Alfredo Terrera,throw_in,1,4,36,Central Córdoba (SE),Lautaro Montoya,-0.32,-0.99,-1.0,,-0.12,-0.78,-1.0,
01-02-2024,21:30,Central Córdoba (SE),Godoy Cruz,Argentina - Copa LPF 2024,Alfredo Terrera,throw_in,1,7,45,Central Córdoba (SE),José Gómez,0.12,0.93,-1.0,,0.38,0.83,-1.0,
01-02-2024,21:30,Central Córdoba (SE),Godoy Cruz,Argentina - Copa LPF 2024,Alfredo Terrera,throw_in,1,8,13,Godoy Cruz,Thomas Galdames,0.17,0.98,-1.0,,0.61,0.73,-1.0,
01-02-2024,21:30,Central Córdoba (SE),Godoy Cruz,Argentina - Copa LPF 2024,Alfredo Terrera,throw_in,1,9,59,Central Córdoba (SE),José Gómez,-0.14,0.93,-1.0,,-0.52,0.78,-1.0,
01-02-2024,21:30,Central Córdoba (SE),Godoy Cruz,Argentina - Copa LPF 2024,Alfredo Terrera,throw_in,1,11,8,Godoy Cruz,Thomas Galdames,-0.68,0.94,-1.0,,-0.77,0.23,-1.0,
01-02-2024,21:30,Central Córdoba (SE),Godoy Cruz,Argentina - Copa LPF 2024,Alfredo Terrera,throw_in,1,13,50,Godoy Cruz,Lucas Arce,-0.41,-0.94,-1.0,,-0.59,-0.82,-1.0,
01-02-2024,21:30,Central Córdoba (SE),Godoy Cruz,Argentina - Copa LPF 2024,Alfredo Terrera,throw_in,1,19,33,Godoy Cruz,Thomas Galdames,0.57,0.98,-1.0,,0.1,0.74,-1.0,
01-02-2024,21:30,Central Córdoba (SE),Godoy Cruz,Argentina - Copa LPF 2024,Alfredo Terrera,throw_in,1,33,18,Godoy Cruz,Thomas Galdames,0.56,0.94,-1.0,,0.03,0.88,-1.0,
01-02-2024,21:30,Central Córdoba (SE),Godoy Cruz,Argentina - Copa LPF 2024,Alfredo Terrera,throw_in,1,43,57,Godoy Cruz,Thomas Galdames,0.61,0.97,-1.0,,0.3,0.84,-1.0,
01-02-2024,21:30,Central Córdoba (SE),Godoy Cruz,Argentina - Copa LPF 2024,Alfredo Terrera,throw_in,2,49,32,Godoy Cruz,Thomas Galdames,0.45,-0.98,-1.0,,0.71,-0.73,-1.0,
01-02-2024,21:30,Central Córdoba (SE),Godoy Cruz,Argentina - Copa LPF 2024,Alfredo Terrera,throw_in,2,51,5,Central Córdoba (SE),José Gómez,-0.21,-0.94,-1.0,,-0.4,-0.86,-1.0,
01-02-2024,21:30,Central Córdoba (SE),Godoy Cruz,Argentina - Copa LPF 2024,Alfredo Terrera,throw_in,2,52,17,Godoy Cruz,Lucas Arce,0.37,0.97,-1.0,,0.61,0.7,-1.0,
01-02-2024,21:30,Central Córdoba (SE),Godoy Cruz,Argentina - Copa LPF 2024,Alfredo Terrera,throw_in,2,57,37,Central Córdoba (SE),José Gómez,0.52,-0.98,-1.0,,0.44,-0.66,-1.0,
01-02-2024,21:30,Central Córdoba (SE),Godoy Cruz,Argentina - Copa LPF 2024,Alfredo Terrera,throw_in,2,58,46,Godoy Cruz,Lucas Arce,-0.07,0.94,-1.0,,0.36,0.85,-1.0,
01-02-2024,21:30,Central Córdoba (SE),Godoy Cruz,Argentina - Copa LPF 2024,Alfredo Terrera,throw_in,2,62,49,Central Córdoba (SE),Juan Andrés Meli,0.46,0.9,-1.0,,-0.19,0.74,-1.0,
01-02-2024,21:30,Central Córdoba (SE),Godoy Cruz,Argentina - Copa LPF 2024,Alfredo Terrera,throw_in,2,66,54,Central Córdoba (SE),Juan Andrés Meli,-0.54,0.94,-1.0,,-0.76,0.66,-1.0,
01-02-2024,21:30,Central Córdoba (SE),Godoy Cruz,Argentina - Copa LPF 2024,Alfredo Terrera,throw_in,2,72,24,Central Córdoba (SE),Juan Andrés Meli,-0.55,0.97,-1.0,,-0.51,0.67,-1.0,
01-02-2024,21:30,Central Córdoba (SE),Godoy Cruz,Argentina - Copa LPF 2024,Alfredo Terrera,throw_in,2,86,48,Godoy Cruz,Lucas Arce,0.19,0.94,-1.0,,0.45,0.72,-1.0,
01-02-2024,21:30,Central Córdoba (SE),Godoy Cruz,Argentina - Copa LPF 2024,Alfredo Terrera,throw_in,2,93,5,Godoy Cruz,Lucas Arce,0.42,0.94,-1.0,,0.64,0.86,-1.0,
01-02-2024,21:30,Central Córdoba (SE),Godoy Cruz,Argentina - Copa LPF 2024,Alfredo Terrera,throw_in,2,93,18,Godoy Cruz,Lucas Arce,0.54,0.93,-1.0,,0.75,0.26,-1.0,
01-02-2024,21:30,Central Córdoba (SE),Godoy Cruz,Argentina - Copa LPF 2024,Alfredo Terrera,yellow,1,37,5,Godoy Cruz,Federico Rasmussen,,,,,,,,Conducta antideportiva
01-02-2024,21:30,Central Córdoba (SE),Godoy Cruz,Argentina - Copa LPF 2024,Alfredo Terrera,yellow,2,55,35,Central Córdoba (SE),Rodrigo Atencio,,,,,,,,Sujetar al rival para impedirle avanzar
01-02-2024,21:30,Central Córdoba (SE),Godoy Cruz,Argentina - Copa LPF 2024,Alfredo Terrera,yellow,2,55,58,Central Córdoba (SE),Thiago Nuss,,,,,,,,Insultar o desaprobar al árbitro
01-02-2024,21:30,Central Córdoba (SE),Godoy Cruz,Argentina - Copa LPF 2024,Alfredo Terrera,yellow,2,63,28,Central Córdoba (SE),Florián Monzón,,,,,,,,Sujetar al rival para impedirle avanzar
01-02-2024,21:30,Central Córdoba (SE),Godoy Cruz,Argentina - Copa LPF 2024,Alfredo Terrera,yellow,2,70,6,Central Córdoba (SE),Manuel García,,,,,,,,Sujetar al rival para impedirle avanzar
01-02-2024,21:30,Central Córdoba (SE),Godoy Cruz,Argentina - Copa LPF 2024,Alfredo Terrera,yellow,2,75,32,Central Córdoba (SE),Sebastián Valdez,,,,,,,,Sujetar al rival para impedirle avanzar
01-02-2024,21:30,Central Córdoba (SE),Godoy Cruz,Argentina - Copa LPF 2024,Alfredo Terrera,yellow,2,77,46,Godoy Cruz,Lucas Arce,,,,,,,,Sujetar al rival para impedirle avanzar
01-02-2024,21:30,Central Córdoba (SE),Godoy Cruz,Argentina - Copa LPF 2024,Alfredo Terrera,yellow,2,84,29,Central Córdoba (SE),Matías Godoy,,,,,,,,Sujetar al rival para impedirle avanzar
01-02-2024,21:30,Central Córdoba (SE),Godoy Cruz,Argentina - Copa LPF 2024,Alfredo Terrera,offside,1,4,48,Godoy Cruz,Salomón Rodríguez,-0.72,0.3,-1.0,,,,,
01-02-2024,21:30,Central Córdoba (SE),Godoy Cruz,Argentina - Copa LPF 2024,Alfredo Terrera,offside,1,12,34,Central Córdoba (SE),Lautaro Montoya,0.72,-0.56,-1.0,,,,,
01-02-2024,21:30,Central Córdoba (SE),Godoy Cruz,Argentina - Copa LPF 2024,Alfredo Terrera,offside,2,50,1,Central Córdoba (SE),Thiago Nuss,-0.66,-0.69,-1.0,,,,,
01-02-2024,21:30,Central Córdoba (SE),Godoy Cruz,Argentina - Copa LPF 2024,Alfredo Terrera,offside,2,77,22,Godoy Cruz,Tomás Badaloni,0.64,-0.46,-1.0,,,,,
01-02-2024,21:30,Central Córdoba (SE),Godoy Cruz,Argentina - Copa LPF 2024,Alfredo Terrera,offside,2,82,17,Godoy Cruz,Hernán López Muñoz,0.68,0.42,-1.0,,,,,
01-02-2024,21:30,Central Córdoba (SE),Godoy Cruz,Argentina - Copa LPF 2024,Alfredo Terrera,completed_pass,1,0,5,Central Córdoba (SE),Florián Monzón,-0.01,-0.01,-1.0,Manuel García,-0.42,-0.31,-1.0,
01-02-2024,21:30,Central Córdoba (SE),Godoy Cruz,Argentina - Copa LPF 2024,Alfredo Terrera,completed_pass,1,0,7,Central Córdoba (SE),Manuel García,-0.39,-0.28,-1.0,Sebastián Valdez,-0.56,0.42,-1.0,
01-02-2024,21:30,Central Córdoba (SE),Godoy Cruz,Argentina - Copa LPF 2024,Alfredo Terrera,completed_pass,1,0,11,Central Córdoba (SE),Sebastián Valdez,-0.54,0.3,-1.0,Pablo Minissale,-0.59,-0.45,-1.0,
01-02-2024,21:30,Central Córdoba (SE),Godoy Cruz,Argentina - Copa LPF 2024,Alfredo Terrera,completed_pass,1,0,13,Central Córdoba (SE),Pablo Minissale,-0.49,-0.41,-1.0,Sebastián Valdez,-0.48,0.28,-1.0,
