date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,foul,1,6,58,Banfield,Milton Giménez,,,,,,,,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,foul,2,45,7,Dep. Riestra,Jonatan Goya,0.12,-0.39,-1.0,Jesús Soraire,,,,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,foul,2,46,5,Dep. Riestra,Alan Barrionuevo,-0.33,0.55,-1.0,Bruno Sepúlveda,,,,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,foul,2,47,48,Banfield,Ignacio Rodríguez,-0.8,0.06,-1.0,Alan Barrionuevo,,,,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,foul,2,57,50,Banfield,Jesús Soraire,-0.34,0.57,-1.0,Milton Céliz,,,,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,foul,2,58,48,Dep. Riestra,Alan Barrionuevo,0.12,0.15,-1.0,Milton Giménez,,,,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,foul,2,61,5,Banfield,Milton Giménez,,,,,,,,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,foul,2,64,10,Banfield,,0.13,0.76,-1.0,José Méndez,,,,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,foul,2,73,39,Dep. Riestra,Jonatan Goitía,-0.55,0.25,-1.0,Gerónimo Rivera,,,,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,foul,2,77,9,Banfield,Yvo Calleros,-0.41,0.69,-1.0,Milton Céliz,,,,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,foul,2,80,2,Dep. Riestra,Nicolás Benegas,,,,,,,,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,foul,2,88,59,Dep. Riestra,Maximiliano Rodríguez,-0.18,-0.82,-1.0,Gerónimo Rivera,,,,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,foul,2,89,49,Dep. Riestra,Ramón González,0.1,-0.73,-1.0,Ezequiel Bonifacio,,,,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,foul,2,93,24,Dep. Riestra,Ramón González,0.39,-0.06,-1.0,Yvo Calleros,,,,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,foul,2,81,16,Banfield,Milton Giménez,-0.5,0.56,-1.0,Alan Barrionuevo,,,,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,foul,2,72,37,Banfield,,-0.21,0.8,-1.0,José Méndez,,,,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,shot,1,15,22,Dep. Riestra,Jonatan Goitía,-0.39,0.06,-1.0,,-0.99,0.46,-1.0,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,shot,1,17,43,Dep. Riestra,Walter Acuña,-0.62,0.06,-1.0,Marcelo Barovero,-0.91,0.06,0.17,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,shot,1,22,22,Banfield,Bruno Sepúlveda,0.75,0.37,-1.0,Nicolás Caro Torres,0.78,0.3,0.15,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,shot,1,22,32,Banfield,Milton Giménez,0.77,0.06,-1.0,,0.99,0.26,-1.0,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,shot,1,23,52,Banfield,Bruno Sepúlveda,0.9,0.07,-1.0,,0.99,0.08,0.17,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,shot,1,25,55,Banfield,Jesús Soraire,0.43,0.26,-1.0,Jonatan Goya,0.57,0.17,0.38,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,shot,1,28,53,Banfield,Bruno Sepúlveda,0.77,0.05,-1.0,Nicolás Sansotre,0.81,0.0,0.15,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,shot,1,32,1,Banfield,Milton Giménez,0.19,0.38,-1.0,,0.99,0.27,-1.0,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,shot,1,44,54,Dep. Riestra,Jonathan Herrera,-0.44,-0.07,-1.0,,-1.0,-0.26,-1.0,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,shot,1,46,0,Banfield,Jesús Soraire,0.48,0.14,-1.0,Ignacio Arce,0.93,-0.04,0.16,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,shot,1,37,5,Banfield,Milton Giménez,0.77,-0.06,-1.0,Nicolás Caro Torres,0.82,0.03,0.32,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,shot,2,57,6,Dep. Riestra,Nicolás Benegas,0.71,0.08,-1.0,,0.98,0.82,-1.0,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,shot,2,63,26,Dep. Riestra,José Méndez,0.53,0.31,-1.0,Marcelo Barovero,0.94,0.08,0.72,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,shot,2,63,37,Banfield,Milton Giménez,-0.53,0.06,-1.0,,-0.98,0.08,-1.0,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,shot,2,66,42,Dep. Riestra,Jonathan Herrera,0.77,-0.23,-1.0,,0.99,-0.15,-1.0,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,shot,2,69,29,Dep. Riestra,Jonatan Goitía,0.44,-0.24,-1.0,,0.98,0.07,0.99,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,shot,2,69,59,Dep. Riestra,Nicolás Benegas,0.82,0.46,-1.0,Marcelo Barovero,0.94,0.08,0.18,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,shot,2,75,4,Banfield,Milton Giménez,-0.54,0.26,-1.0,Jonatan Goya,-0.71,-0.08,0.77,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,shot,2,77,48,Banfield,Milton Giménez,-0.72,-0.22,-1.0,,-1.0,-0.05,0.17,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,shot,2,87,44,Banfield,Bruno Sepúlveda,-0.7,-0.1,-1.0,Ignacio Arce,-0.92,-0.04,0.17,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,shot,2,92,12,Banfield,Lucas Palavecino,-0.71,0.48,-1.0,Pablo Monje,-0.76,0.35,0.58,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,1,5,43,Dep. Riestra,Ignacio Arce,,,,,,,,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,1,10,30,Banfield,Marcelo Barovero,,,,,,,,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,1,12,7,Dep. Riestra,Ignacio Arce,,,,,,,,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,1,15,38,Banfield,Marcelo Barovero,,,,,,,,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,1,18,29,Dep. Riestra,Ignacio Arce,,,,,,,,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,1,20,26,Dep. Riestra,Ignacio Arce,,,,,,,,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,1,22,56,Dep. Riestra,Ignacio Arce,,,,,,,,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,1,27,9,Dep. Riestra,Ignacio Arce,,,,,,,,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,1,32,25,Dep. Riestra,Ignacio Arce,,,,,,,,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,1,35,12,Dep. Riestra,Ignacio Arce,,,,,,,,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,1,40,46,Dep. Riestra,Ignacio Arce,,,,,,,,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,1,43,11,Dep. Riestra,Ignacio Arce,,,,,,,,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,1,45,30,Banfield,Marcelo Barovero,,,,,,,,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,1,9,30,Dep. Riestra,Ignacio Arce,,,,,,,,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,2,51,23,Banfield,Marcelo Barovero,,,,,,,,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,2,57,37,Banfield,Marcelo Barovero,,,,,,,,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,2,62,54,Banfield,Marcelo Barovero,,,,,,,,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,2,64,7,Dep. Riestra,Ignacio Arce,,,,,,,,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,2,67,23,Banfield,Marcelo Barovero,,,,,,,,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,2,69,4,Dep. Riestra,Ignacio Arce,,,,,,,,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,2,91,18,Dep. Riestra,Ignacio Arce,,,,,,,,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,1,18,Dep. Riestra,Maximiliano Rodríguez,-0.12,0.97,-1.0,,-0.51,0.71,-1.0,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,7,49,Banfield,,0.55,-0.98,-1.0,,0.34,-0.58,-1.0,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,14,22,Dep. Riestra,Nicolás Sansotre,0.63,-0.97,-1.0,,0.26,-0.71,-1.0,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,19,2,Dep. Riestra,Maximiliano Rodríguez,-0.43,0.97,-1.0,,-0.78,0.79,-1.0,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,19,24,Dep. Riestra,Maximiliano Rodríguez,-0.76,0.98,-1.0,,-0.78,0.44,-1.0,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,21,0,Dep. Riestra,Maximiliano Rodríguez,0.31,0.98,-1.0,,-0.39,0.67,-1.0,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,21,17,Dep. Riestra,Maximiliano Rodríguez,-0.09,0.97,-1.0,,-0.4,0.58,-1.0,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,26,41,Banfield,Ezequiel Bonifacio,0.53,0.96,-1.0,,0.31,0.7,-1.0,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,28,22,Dep. Riestra,Nicolás Sansotre,-0.14,-1.0,-1.0,,-0.33,-0.57,-1.0,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,31,25,Dep. Riestra,Maximiliano Rodríguez,0.43,0.95,-1.0,,-0.25,0.77,-1.0,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,31,33,Dep. Riestra,Milton Céliz,-0.3,0.95,-1.0,,-0.53,0.77,-1.0,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,32,54,Dep. Riestra,Maximiliano Rodríguez,0.39,0.98,-1.0,,0.46,0.52,-1.0,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,33,33,Banfield,,0.1,-0.98,-1.0,,0.21,-0.73,-1.0,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,35,52,Dep. Riestra,Maximiliano Rodríguez,0.38,0.95,-1.0,,0.54,0.52,-1.0,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,38,17,Dep. Riestra,Nicolás Sansotre,0.53,-0.98,-1.0,,-0.22,-0.75,-1.0,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,41,44,Banfield,,0.46,-0.99,-1.0,,0.72,-0.42,-1.0,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,42,20,Banfield,Ezequiel Bonifacio,0.88,0.97,-1.0,,0.87,0.38,-1.0,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,43,43,Banfield,Ezequiel Bonifacio,-0.24,0.98,-1.0,,-0.27,0.61,-1.0,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,44,5,Banfield,Ezequiel Bonifacio,0.47,0.94,-1.0,,0.84,0.74,-1.0,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,44,25,Dep. Riestra,Maximiliano Rodríguez,0.8,0.96,-1.0,,0.29,0.7,-1.0,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,47,5,Banfield,,-0.19,0.95,-1.0,,-0.55,0.79,-1.0,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,47,22,Banfield,,-0.56,0.96,-1.0,,-0.1,0.74,-1.0,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,50,25,Banfield,Ezequiel Bonifacio,-0.89,-0.98,-1.0,,-0.42,-0.76,-1.0,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,50,48,Dep. Riestra,Nicolás Sansotre,-0.41,0.97,-1.0,,0.33,0.74,-1.0,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,54,5,Dep. Riestra,Nicolás Sansotre,-0.14,0.97,-1.0,,-0.29,0.65,-1.0,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,54,23,Dep. Riestra,Nicolás Sansotre,0.37,0.96,-1.0,,0.09,0.72,-1.0,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,54,40,Dep. Riestra,Nicolás Sansotre,0.06,0.96,-1.0,,0.28,0.5,-1.0,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,56,57,Dep. Riestra,Nicolás Sansotre,0.52,0.96,-1.0,,0.27,0.7,-1.0,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,58,16,Banfield,,0.29,0.97,-1.0,,0.5,0.62,-1.0,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,59,19,Banfield,Ezequiel Bonifacio,0.11,-0.98,-1.0,,-0.38,-0.8,-1.0,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,61,52,Dep. Riestra,Maximiliano Rodríguez,0.24,-0.96,-1.0,,0.52,-0.72,-1.0,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,62,2,Dep. Riestra,Maximiliano Rodríguez,0.39,-0.99,-1.0,,0.41,-0.69,-1.0,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,62,16,Dep. Riestra,Maximiliano Rodríguez,-0.3,-1.0,-1.0,,-0.29,-0.55,-1.0,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,65,24,Dep. Riestra,Nicolás Sansotre,-0.11,0.98,-1.0,,-0.45,0.57,-1.0,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,70,27,Banfield,Gerónimo Rivera,-0.63,0.96,-1.0,,-0.85,0.22,-1.0,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,71,1,Banfield,Ezequiel Bonifacio,-0.77,-0.99,-1.0,,-0.81,-0.67,-1.0,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,72,16,Dep. Riestra,Maximiliano Rodríguez,-0.2,-0.98,-1.0,,-0.41,-0.66,-1.0,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,79,18,Dep. Riestra,Nicolás Sansotre,0.1,0.96,-1.0,,-0.19,0.61,-1.0,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,79,48,Dep. Riestra,Maximiliano Rodríguez,0.47,-0.98,-1.0,,0.13,-0.66,-1.0,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,83,0,Banfield,Ezequiel Bonifacio,-0.73,-0.97,-1.0,,-0.85,-0.7,-1.0,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,83,30,Banfield,Gerónimo Rivera,-0.88,-0.98,-1.0,,-0.76,-0.12,-1.0,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,83,58,Dep. Riestra,Maximiliano Rodríguez,-0.15,-0.98,-1.0,,-0.39,-0.58,-1.0,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,84,46,Banfield,Aarón Quirós,0.6,0.97,-1.0,,0.12,0.71,-1.0,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,85,14,Dep. Riestra,Maximiliano Rodríguez,-0.74,-0.98,-1.0,,-0.19,-0.71,-1.0,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,86,17,Dep. Riestra,Nicolás Sansotre,-0.18,0.95,-1.0,,-0.21,0.54,-1.0,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,87,4,Banfield,Aarón Quirós,0.05,0.96,-1.0,,-0.51,0.82,-1.0,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,87,37,Banfield,Aarón Quirós,-0.53,0.98,-1.0,,-0.7,0.12,-1.0,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,88,42,Dep. Riestra,Nicolás Sansotre,-0.17,0.95,-1.0,,-0.41,0.62,-1.0,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,92,6,Banfield,,-0.46,0.94,-1.0,,-0.65,0.72,-1.0,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,92,27,Banfield,,-0.57,0.96,-1.0,,-0.37,0.72,-1.0,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,93,9,Banfield,Aarón Quirós,-0.71,0.96,-1.0,,-0.81,0.42,-1.0,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,yellow,2,64,19,Banfield,,,,,,,,,Conducta antideportiva
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,offside,2,55,4,Banfield,Bruno Sepúlveda,-0.3,0.26,-1.0,,,,,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,0,5,Dep. Riestra,Nicolás Benegas,0.01,-0.01,-1.0,Jonatan Goitía,0.31,-0.02,-1.0,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,0,18,Banfield,Alejandro Maciel,-0.68,0.42,-1.0,Braian Galván,-0.4,0.72,-1.0,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,0,26,Dep. Riestra,Jonatan Goya,0.45,0.13,-1.0,Nicolás Sansotre,0.53,-0.74,-1.0,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,0,33,Banfield,Jesús Soraire,-0.28,-0.28,-1.0,Ignacio Rodríguez,0.06,-0.75,-1.0,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,0,42,Banfield,Ignacio Rodríguez,0.05,-0.78,-1.0,,-0.38,-0.72,-1.0,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,0,43,Banfield,,-0.37,-0.66,-1.0,Aarón Quirós,-0.57,-0.44,-1.0,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,0,48,Banfield,Aarón Quirós,-0.56,-0.42,-1.0,Alejandro Maciel,-0.46,0.39,-1.0,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,0,50,Banfield,Alejandro Maciel,-0.43,0.4,-1.0,Yvo Calleros,-0.25,-0.08,-1.0,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,0,52,Banfield,Yvo Calleros,-0.14,-0.02,-1.0,Alejandro Maciel,-0.46,0.5,-1.0,
01-03-2024,21:15,Banfield,Dep. Riestra,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,1,3,Banfield,Aarón Quirós,-0.39,-0.13,-1.0,Ezequiel Bonifacio,-0.19,0.7,-1.0,
