date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,steal,2,46,47,Tigre,Agustín Cardozo,0.08,0.31,-1.0,,,,,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,steal,2,51,19,Central Córdoba (SE),Enzo Kalinski,0.39,-0.2,-1.0,,,,,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,steal,2,56,10,Central Córdoba (SE),Sebastián Valdez,0.02,-0.42,-1.0,,,,,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,steal,2,58,35,Tigre,Martín Ortega,0.47,-0.81,-1.0,,,,,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,steal,2,60,25,Central Córdoba (SE),Fernando Torrent,-0.29,0.63,-1.0,,,,,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,steal,2,77,18,Tigre,Agustín Cardozo,0.58,0.34,-1.0,,,,,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,steal,2,87,55,Tigre,Martín Garay,0.66,-0.75,-1.0,,,,,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,steal,2,88,3,Tigre,Walter Rodríguez,0.41,-0.54,-1.0,,,,,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,steal,2,92,1,Tigre,Gonzalo Maroni,0.11,0.49,-1.0,,,,,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,steal,2,93,41,Tigre,Walter Rodríguez,-0.26,-0.53,-1.0,,,,,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,foul,1,0,54,Tigre,Martín Ortega,-0.7,0.92,-1.0,Mateo Sanabria,,,,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,foul,1,5,6,Tigre,Agustín Cardozo,-0.35,0.7,-1.0,Mateo Sanabria,,,,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,foul,1,8,25,Tigre,Martín Ortega,-0.27,0.68,-1.0,Mateo Sanabria,,,,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,foul,1,8,59,Tigre,Brahian Alemán,-0.13,-0.05,-1.0,Fernando Torrent,,,,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,foul,1,11,18,Central Córdoba (SE),Rodrigo Atencio,0.31,-0.74,-1.0,Martín Garay,,,,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,foul,1,20,55,Central Córdoba (SE),Juan Andrés Meli,0.01,0.56,-1.0,Ezequiel Forclaz,,,,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,foul,1,21,58,Central Córdoba (SE),Mateo Sanabria,-0.44,0.86,-1.0,Martín Ortega,,,,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,foul,1,23,42,Central Córdoba (SE),Dardo Miloc,-0.21,0.57,-1.0,Gian Nardelli,,,,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,foul,1,24,32,Tigre,Ezequiel Forclaz,0.36,0.48,-1.0,Juan Andrés Meli,,,,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,foul,1,33,51,Central Córdoba (SE),Pablo Minissale,-0.21,0.72,-1.0,Brahian Alemán,,,,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,foul,1,38,13,Central Córdoba (SE),Juan Andrés Meli,-0.28,0.09,-1.0,Ezequiel Forclaz,,,,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,foul,1,39,30,Tigre,Martín Garay,0.35,0.73,-1.0,Juan Andrés Meli,,,,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,foul,1,40,36,Central Córdoba (SE),Enzo Kalinski,-0.26,-0.57,-1.0,Nahuel Génez,,,,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,foul,1,42,53,Tigre,Gian Nardelli,0.34,0.76,-1.0,Florián Monzón,,,,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,foul,2,48,31,Central Córdoba (SE),Pablo Minissale,-0.13,0.74,-1.0,Juan Cruz Esquivel,,,,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,foul,2,50,2,Tigre,Gonzalo Flores,-0.43,0.64,-1.0,Pablo Minissale,,,,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,foul,2,53,50,Central Córdoba (SE),Fernando Torrent,-0.3,0.81,-1.0,Juan Cruz Esquivel,,,,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,foul,2,56,24,Tigre,Ezequiel Forclaz,0.31,-0.37,-1.0,Sebastián Valdez,,,,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,foul,2,66,7,Central Córdoba (SE),Matías Godoy,0.38,-0.5,-1.0,Martín Ortega,,,,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,foul,2,67,55,Central Córdoba (SE),Sebastián Valdez,-0.71,-0.88,-1.0,Flabián Londoño,,,,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,foul,2,83,15,Central Córdoba (SE),Matías Godoy,-0.29,0.66,-1.0,Gonzalo Maroni,,,,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,foul,2,87,17,Tigre,Walter Rodríguez,0.13,-0.66,-1.0,Matías Godoy,,,,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,foul,2,87,50,Tigre,Walter Rodríguez,0.26,0.54,-1.0,Oscar Garrido,,,,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,foul,2,88,10,Central Córdoba (SE),Dardo Miloc,0.13,-0.34,-1.0,Flabián Londoño,,,,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,foul,2,91,5,Tigre,Flabián Londoño,-0.13,0.78,-1.0,Kevin Vázquez,,,,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,foul,2,92,49,Central Córdoba (SE),Sebastián Valdez,-0.26,0.04,-1.0,Blas Armoa,,,,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,shot,1,5,56,Central Córdoba (SE),Tomás Molina,-0.75,-0.03,-1.0,Matías Tagliamonte,-0.99,0.07,0.16,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,shot,1,7,51,Central Córdoba (SE),Mateo Sanabria,-0.57,0.5,-1.0,,-1.0,-0.25,-1.0,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,shot,1,18,25,Central Córdoba (SE),Enzo Kalinski,-0.49,0.1,-1.0,Matías Tagliamonte,-0.96,-0.08,0.37,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,shot,1,20,33,Tigre,Brahian Alemán,0.77,0.32,-1.0,,0.99,0.22,-1.0,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,shot,1,26,10,Central Córdoba (SE),Mateo Sanabria,-0.57,0.35,-1.0,,-1.0,0.29,-1.0,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,shot,1,29,18,Tigre,Brahian Alemán,0.71,0.02,-1.0,Luis Ingolotti,0.99,0.04,0.22,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,shot,1,32,32,Central Córdoba (SE),Rodrigo Atencio,-0.58,-0.4,-1.0,,-1.0,-0.2,-1.0,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,shot,1,35,16,Central Córdoba (SE),Rodrigo Atencio,-0.59,0.3,-1.0,Matías Tagliamonte,-0.97,0.04,0.69,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,shot,1,36,58,Tigre,Juan Cruz Esquivel,0.52,-0.32,-1.0,Luis Ingolotti,0.99,0.02,0.21,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,shot,1,42,0,Tigre,Juan Cruz Esquivel,0.46,-0.2,-1.0,,1.0,-0.16,-1.0,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,shot,1,45,17,Tigre,Ezequiel Forclaz,0.72,0.34,-1.0,,0.99,-0.06,0.17,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,shot,2,52,12,Tigre,Agustín Cardozo,-0.95,-0.47,-1.0,,-1.0,-0.2,-1.0,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,shot,2,59,8,Tigre,Juan Cruz Esquivel,-0.69,0.33,-1.0,,-1.0,0.27,-1.0,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,shot,2,61,34,Tigre,Ezequiel Forclaz,-0.69,-0.2,-1.0,Pablo Minissale,-0.81,-0.02,0.13,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,shot,2,64,33,Central Córdoba (SE),Florián Monzón,0.67,-0.29,-1.0,,1.0,-0.17,-1.0,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,shot,2,65,34,Tigre,Brahian Alemán,-0.53,-0.17,-1.0,Luis Ingolotti,-1.0,0.08,0.13,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,shot,2,71,5,Central Córdoba (SE),Tomás Molina,0.76,-0.18,-1.0,Matías Tagliamonte,0.99,0.02,0.12,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,shot,2,74,6,Tigre,Brahian Alemán,-0.58,0.43,-1.0,Juan Andrés Meli,-0.76,0.28,0.41,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,shot,2,74,55,Tigre,Martín Ortega,-0.76,0.1,-1.0,,-1.0,0.38,-1.0,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,shot,2,77,47,Tigre,Martín Ortega,-0.78,-0.42,-1.0,Luis Ingolotti,-0.97,0.09,0.35,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,shot,2,79,35,Tigre,Gian Nardelli,-0.74,0.02,-1.0,Luis Ingolotti,-0.98,0.02,0.67,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,shot,2,84,5,Tigre,Blas Armoa,-0.58,-0.24,-1.0,,-0.98,0.08,-1.0,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,shot,2,92,14,Tigre,Blas Armoa,-0.73,-0.43,-1.0,,-0.99,0.32,-1.0,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,var,1,46,2,Tigre,,,,,,,,,Revisión Gol
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,var,1,47,40,Tigre,,,,,,,,,Gol confirmado
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,goal_kick,1,2,32,Central Córdoba (SE),Pablo Minissale,,,,,,,,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,goal_kick,1,8,0,Tigre,Matías Tagliamonte,,,,,,,,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,goal_kick,1,12,28,Central Córdoba (SE),Luis Ingolotti,,,,,,,,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,goal_kick,1,20,39,Central Córdoba (SE),Luis Ingolotti,,,,,,,,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,goal_kick,1,26,16,Tigre,Matías Tagliamonte,,,,,,,,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,goal_kick,1,32,43,Tigre,Matías Tagliamonte,,,,,,,,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,goal_kick,1,42,9,Central Córdoba (SE),Luis Ingolotti,,,,,,,,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,goal_kick,1,43,56,Tigre,Matías Tagliamonte,,,,,,,,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,goal_kick,2,57,10,Tigre,Matías Tagliamonte,,,,,,,,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,goal_kick,2,59,21,Central Córdoba (SE),Luis Ingolotti,,,,,,,,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,goal_kick,2,64,41,Tigre,Matías Tagliamonte,,,,,,,,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,goal_kick,2,75,6,Central Córdoba (SE),Luis Ingolotti,,,,,,,,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,goal_kick,2,79,55,Central Córdoba (SE),Luis Ingolotti,,,,,,,,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,goal_kick,2,84,10,Central Córdoba (SE),Luis Ingolotti,,,,,,,,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,goal_kick,2,90,14,Tigre,Matías Tagliamonte,,,,,,,,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,1,3,19,Tigre,Martín Ortega,-0.24,0.95,-1.0,,-0.07,0.57,-1.0,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,1,6,47,Tigre,Nahuel Génez,-0.43,-0.97,-1.0,,-0.06,-0.84,-1.0,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,1,7,8,Tigre,Nahuel Génez,0.36,-0.98,-1.0,,0.26,-0.78,-1.0,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,1,7,46,Central Córdoba (SE),Juan Andrés Meli,-0.56,0.97,-1.0,,-0.73,0.7,-1.0,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,1,9,34,Central Córdoba (SE),Fernando Torrent,-0.54,-0.98,-1.0,,-0.43,-0.73,-1.0,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,1,9,48,Central Córdoba (SE),Fernando Torrent,-0.5,-0.98,-1.0,,-0.25,-0.8,-1.0,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,1,11,7,Tigre,Nahuel Génez,0.66,-0.98,-1.0,,0.53,-0.73,-1.0,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,1,19,46,Tigre,Martín Ortega,0.37,0.95,-1.0,,0.59,0.52,-1.0,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,1,27,16,Tigre,Nahuel Génez,-0.45,-0.98,-1.0,,-0.18,-0.63,-1.0,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,1,28,2,Tigre,Martín Ortega,-0.68,0.95,-1.0,,-0.25,0.77,-1.0,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,1,28,40,Tigre,Martín Ortega,-0.2,0.97,-1.0,,0.34,0.74,-1.0,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,1,34,37,Central Córdoba (SE),Juan Andrés Meli,-0.53,0.98,-1.0,,-0.34,0.74,-1.0,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,1,37,44,Tigre,Nahuel Génez,-0.3,-1.0,-1.0,,-0.29,-0.69,-1.0,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,1,41,50,Tigre,Martín Ortega,0.46,0.95,-1.0,,0.53,0.4,-1.0,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,1,42,37,Tigre,Martín Garay,0.34,0.95,-1.0,,0.68,0.72,-1.0,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,1,44,49,Tigre,Brahian Alemán,0.27,-0.95,-1.0,,0.59,-0.89,-1.0,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,2,45,42,Tigre,Martín Ortega,0.45,-0.98,-1.0,,0.13,-0.86,-1.0,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,2,46,37,Central Córdoba (SE),Fernando Torrent,-0.51,0.95,-1.0,,-0.73,0.77,-1.0,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,2,47,24,Central Córdoba (SE),Juan Andrés Meli,-0.3,-0.98,-1.0,,-0.47,-0.7,-1.0,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,2,49,31,Central Córdoba (SE),Fernando Torrent,0.35,0.97,-1.0,,0.61,0.82,-1.0,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,2,50,59,Central Córdoba (SE),Juan Andrés Meli,0.75,-0.97,-1.0,,0.82,-0.41,-1.0,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,2,53,30,Tigre,Martín Ortega,0.11,-0.98,-1.0,,-0.3,-0.86,-1.0,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,2,55,39,Tigre,Nahuel Génez,0.13,0.94,-1.0,,-0.5,0.66,-1.0,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,2,60,54,Tigre,Martín Ortega,0.17,-0.98,-1.0,,-0.37,-0.84,-1.0,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,2,62,52,Tigre,Nahuel Génez,0.51,0.98,-1.0,,0.15,0.53,-1.0,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,2,67,38,Tigre,Martín Ortega,-0.43,-0.96,-1.0,,-0.79,-0.74,-1.0,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,2,69,2,Central Córdoba (SE),Fernando Torrent,-0.42,0.96,-1.0,,-0.26,0.52,-1.0,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,2,69,18,Central Córdoba (SE),Juan Andrés Meli,0.14,-0.97,-1.0,,0.44,-0.81,-1.0,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,2,69,54,Tigre,Martín Ortega,0.53,-1.0,-1.0,,0.05,-0.82,-1.0,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,2,70,9,Central Córdoba (SE),Juan Andrés Meli,0.37,-0.97,-1.0,,0.74,-0.78,-1.0,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,2,73,3,Tigre,Nahuel Génez,-0.22,0.97,-1.0,,-0.63,0.83,-1.0,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,2,73,37,Tigre,Brahian Alemán,-0.8,0.97,-1.0,,-0.85,0.42,-1.0,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,2,79,46,Tigre,Nahuel Génez,-0.73,0.98,-1.0,,-0.47,0.68,-1.0,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,2,81,49,Central Córdoba (SE),Fernando Torrent,0.71,0.98,-1.0,,0.84,0.82,-1.0,
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,yellow,1,5,11,Tigre,Agustín Cardozo,,,,,,,,Conducta antideportiva
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,yellow,1,20,59,Central Córdoba (SE),Juan Andrés Meli,,,,,,,,Sujetar al rival para impedirle avanzar
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,yellow,1,40,45,Central Córdoba (SE),Enzo Kalinski,,,,,,,,Conducta antideportiva
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,yellow,2,83,20,Central Córdoba (SE),Matías Godoy,,,,,,,,Conducta antideportiva
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,yellow,2,88,18,Central Córdoba (SE),Dardo Miloc,,,,,,,,Conducta antideportiva
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,yellow,2,92,54,Central Córdoba (SE),Sebastián Valdez,,,,,,,,Conducta antideportiva
01-03-2024,19:00,Tigre,Central Córdoba (SE),Argentina - Copa LPF 2024,Coliseo de Victoria,offside,2,63,28,Tigre,Martín Ortega,-0.9,-0.43,-1.0,,,,,
