date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,steal,2,91,36,River Plate,Matías Kranevitter,-0.66,0.77,-1.0,,,,,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,foul,1,4,49,Talleres,Juan Camilo Portilla,0.39,0.3,-1.0,Ignacio Fernández,,,,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,foul,1,13,31,River Plate,Leandro González Pirez,0.37,-0.38,-1.0,Miguel Ángel Navarro,,,,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,foul,1,15,48,Talleres,Juan Gabriel Rodríguez,-0.26,-0.58,-1.0,Ignacio Fernández,,,,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,foul,1,16,50,Talleres,Alejandro Martínez,0.38,-0.1,-1.0,Esequiel Barco,,,,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,foul,1,21,45,Talleres,Federico Girotti,0.82,0.46,-1.0,Paulo Díaz,,,,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,foul,1,24,45,Talleres,Juan Carlos Portillo,,,,,,,,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,foul,1,26,42,River Plate,Pablo Solari,-0.33,0.61,-1.0,Rubén Botta,,,,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,foul,1,29,39,River Plate,Sebastián Boselli,-0.25,-0.5,-1.0,Juan Carlos Portillo,,,,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,foul,1,32,12,River Plate,Rodrigo Aliendro,-0.28,-0.25,-1.0,Rubén Botta,,,,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,foul,1,32,56,Talleres,Gastón Benavídez,0.58,0.53,-1.0,Esequiel Barco,,,,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,foul,1,33,49,River Plate,Pablo Solari,-0.45,-0.64,-1.0,Miguel Ángel Navarro,,,,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,foul,1,34,13,River Plate,Miguel Ángel Borja,-0.28,0.62,-1.0,Rubén Botta,,,,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,foul,1,35,0,River Plate,Paulo Díaz,0.44,0.78,-1.0,Alejandro Martínez,,,,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,foul,1,38,49,Talleres,Juan Carlos Portillo,-0.36,-0.2,-1.0,Rodrigo Aliendro,,,,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,foul,1,41,5,Talleres,Juan Camilo Portilla,-0.28,-0.43,-1.0,Esequiel Barco,,,,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,foul,1,46,45,River Plate,Ignacio Fernández,0.42,-0.43,-1.0,Rubén Botta,,,,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,foul,2,50,31,River Plate,Miguel Ángel Borja,0.47,0.51,-1.0,Miguel Ángel Navarro,,,,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,foul,2,61,52,Talleres,Juan Camilo Portilla,0.29,-0.13,-1.0,Miguel Ángel Borja,,,,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,foul,2,64,0,River Plate,Rodrigo Aliendro,-0.32,0.74,-1.0,Ramón Sosa,,,,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,foul,2,67,18,Talleres,Ulises Ortegoza,-0.3,0.54,-1.0,Ignacio Fernández,,,,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,foul,2,74,6,River Plate,Enzo Díaz,-0.33,-0.53,-1.0,Gastón Benavídez,,,,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,foul,2,78,10,Talleres,Matías Catalán,-0.04,-0.74,-1.0,Facundo Colidio,,,,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,foul,2,78,48,Talleres,Miguel Ángel Navarro,,,,,,,,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,foul,2,82,7,Talleres,Alejandro Martínez,0.46,-0.75,-1.0,Claudio Echeverri,,,,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,foul,2,84,47,Talleres,Juan Camilo Portilla,0.31,-0.06,-1.0,Claudio Echeverri,,,,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,foul,2,91,3,Talleres,Matías Galarza,0.38,0.54,-1.0,Esequiel Barco,,,,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,foul,2,92,29,Talleres,Miguel Ángel Navarro,0.12,0.83,-1.0,Andrés Herrera,,,,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,1,1,25,River Plate,Pablo Solari,-0.49,-0.15,-1.0,,-0.99,-0.02,0.69,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,1,7,19,River Plate,Rodrigo Aliendro,-0.52,-0.31,-1.0,Miguel Ángel Navarro,-0.68,-0.19,0.72,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,1,14,11,Talleres,Juan Gabriel Rodríguez,0.7,0.08,-1.0,,0.99,-0.12,-1.0,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,1,15,22,River Plate,Ignacio Fernández,-0.61,0.08,-1.0,Juan Gabriel Rodríguez,-0.77,-0.06,0.52,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,1,17,34,River Plate,Miguel Ángel Borja,-0.81,0.46,-1.0,Matías Catalán,-0.85,0.26,0.15,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,1,19,45,Talleres,Rubén Botta,0.6,0.03,-1.0,Franco Armani,0.97,0.04,0.61,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,1,27,34,River Plate,Miguel Ángel Borja,-0.77,-0.24,-1.0,,-0.99,0.09,0.03,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,1,27,48,River Plate,Esequiel Barco,-0.75,0.3,-1.0,Matías Catalán,-0.91,0.05,0.2,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,1,30,49,River Plate,Pablo Solari,-0.46,-0.18,-1.0,,-0.98,-0.05,-1.0,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,1,37,17,River Plate,Miguel Ángel Borja,-0.85,-0.07,-1.0,,-1.0,-0.04,0.59,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,1,42,52,Talleres,Federico Girotti,0.76,0.06,-1.0,,0.99,-0.26,-1.0,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,1,45,57,River Plate,Rodrigo Villagra,-0.6,0.04,-1.0,,-0.98,0.1,0.03,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,1,28,48,Talleres,Juan Carlos Portillo,0.76,0.05,-1.0,Franco Armani,0.92,0.06,0.63,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,2,45,48,Talleres,Matías Catalán,-0.78,-0.06,-1.0,Franco Armani,-0.96,0.02,0.75,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,2,47,30,Talleres,Gastón Benavídez,-0.45,-0.28,-1.0,Leandro González Pirez,-0.74,-0.05,0.58,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,2,48,33,Talleres,Alejandro Martínez,-0.47,0.06,-1.0,,-0.99,0.11,-1.0,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,2,49,28,Talleres,Rubén Botta,-0.6,0.04,-1.0,,-0.99,0.22,-1.0,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,2,53,2,Talleres,Alejandro Martínez,-0.47,-0.3,-1.0,Franco Armani,-0.93,-0.06,0.25,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,2,55,36,River Plate,Sebastián Boselli,0.76,-0.09,-1.0,,0.98,-0.05,-1.0,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,2,60,13,River Plate,Paulo Díaz,0.77,-0.05,-1.0,,1.0,-0.45,-1.0,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,2,60,45,Talleres,Ramón Sosa,-0.78,0.06,-1.0,,-0.99,0.07,0.6,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,2,65,58,Talleres,Ramón Sosa,-0.46,0.25,-1.0,Franco Armani,-0.95,0.07,0.1,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,2,69,43,Talleres,Alejandro Martínez,-0.59,-0.1,-1.0,Ignacio Fernández,-0.7,-0.05,0.66,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,2,69,45,Talleres,Ramón Sosa,-0.64,0.06,-1.0,,-1.0,0.02,-1.0,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,2,75,55,Talleres,Juan Camilo Portilla,-0.39,0.12,-1.0,,-1.0,0.06,0.41,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,2,83,0,River Plate,Andrés Herrera,0.47,0.2,-1.0,Matías Catalán,0.78,-0.07,0.17,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,2,89,16,Talleres,Ulises Ortegoza,-0.45,-0.14,-1.0,,-0.99,0.22,-1.0,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,2,89,52,Talleres,Matías Galarza,-0.43,-0.13,-1.0,,-1.0,0.07,-1.0,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,2,93,21,Talleres,Alejandro Martínez,-0.71,-0.05,-1.0,,-0.98,0.02,-1.0,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,goal_kick,1,0,43,River Plate,Franco Armani,,,,,,,,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,goal_kick,1,14,43,River Plate,Franco Armani,,,,,,,,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,goal_kick,1,18,47,River Plate,Franco Armani,,,,,,,,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,goal_kick,1,31,6,Talleres,Guido Herrera,,,,,,,,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,goal_kick,1,43,31,River Plate,Franco Armani,,,,,,,,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,goal_kick,1,46,16,Talleres,Guido Herrera,,,,,,,,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,goal_kick,2,48,48,River Plate,Franco Armani,,,,,,,,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,goal_kick,2,49,48,River Plate,Franco Armani,,,,,,,,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,goal_kick,2,52,17,River Plate,Franco Armani,,,,,,,,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,goal_kick,2,55,50,Talleres,Guido Herrera,,,,,,,,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,goal_kick,2,60,25,Talleres,Guido Herrera,,,,,,,,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,goal_kick,2,70,27,River Plate,Franco Armani,,,,,,,,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,goal_kick,2,83,35,Talleres,Guido Herrera,,,,,,,,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,goal_kick,2,88,33,Talleres,Guido Herrera,,,,,,,,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,goal_kick,2,89,36,River Plate,Franco Armani,,,,,,,,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,goal_kick,2,90,8,River Plate,Franco Armani,,,,,,,,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,goal_kick,2,93,8,Talleres,Guido Herrera,,,,,,,,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,goal_kick,2,93,58,River Plate,Franco Armani,,,,,,,,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,1,3,49,River Plate,Sebastián Boselli,-0.77,-0.98,-1.0,,-0.42,-0.67,-1.0,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,1,4,29,Talleres,Ramón Sosa,0.87,1.0,-1.0,,0.66,0.82,-1.0,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,1,5,46,River Plate,Enzo Díaz,-0.48,0.98,-1.0,,-0.23,0.66,-1.0,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,1,6,20,River Plate,Enzo Díaz,0.48,0.98,-1.0,,0.47,0.55,-1.0,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,1,12,56,River Plate,Enzo Díaz,0.17,0.99,-1.0,,0.37,0.58,-1.0,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,1,15,13,Talleres,Miguel Ángel Navarro,-0.36,-0.96,-1.0,,-0.42,-0.5,-1.0,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,1,19,16,Talleres,Gastón Benavídez,-0.29,0.98,-1.0,,-0.39,0.59,-1.0,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,1,20,50,River Plate,Sebastián Boselli,0.6,-0.95,-1.0,,0.22,-0.73,-1.0,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,1,22,28,River Plate,Enzo Díaz,0.3,0.98,-1.0,,0.35,0.57,-1.0,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,1,22,59,Talleres,Gastón Benavídez,-0.26,0.98,-1.0,,-0.54,0.74,-1.0,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,1,24,7,Talleres,Gastón Benavídez,-0.28,0.99,-1.0,,-0.37,0.41,-1.0,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,1,27,25,Talleres,Gastón Benavídez,-0.18,0.97,-1.0,,-0.36,0.62,-1.0,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,1,31,32,River Plate,Enzo Díaz,0.38,0.98,-1.0,,0.4,0.51,-1.0,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,1,31,57,River Plate,Sebastián Boselli,-0.13,-0.98,-1.0,,-0.43,-0.63,-1.0,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,1,44,11,Talleres,Gastón Benavídez,0.58,0.98,-1.0,,0.43,0.63,-1.0,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,1,47,5,Talleres,Gastón Benavídez,0.42,0.98,-1.0,,0.51,0.65,-1.0,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,2,46,45,Talleres,Miguel Ángel Navarro,-0.17,0.99,-1.0,,0.22,0.68,-1.0,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,2,55,3,River Plate,Enzo Díaz,0.76,-0.96,-1.0,,0.87,-0.68,-1.0,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,2,62,51,River Plate,Sebastián Boselli,-0.11,0.97,-1.0,,-0.17,0.5,-1.0,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,2,65,15,River Plate,Enzo Díaz,-0.56,-0.96,-1.0,,-0.25,-0.61,-1.0,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,2,73,22,River Plate,Sebastián Boselli,0.34,0.97,-1.0,,0.37,0.57,-1.0,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,2,75,29,River Plate,Enzo Díaz,0.25,-0.94,-1.0,,0.47,-0.6,-1.0,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,2,80,8,Talleres,Gastón Benavídez,0.06,-0.96,-1.0,,-0.39,-0.82,-1.0,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,2,80,54,River Plate,Andrés Herrera,0.41,0.97,-1.0,,0.22,0.6,-1.0,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,2,81,23,River Plate,Facundo Colidio,0.78,-0.96,-1.0,,0.36,-0.73,-1.0,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,2,83,15,River Plate,Andrés Herrera,0.49,0.98,-1.0,,0.29,0.67,-1.0,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,2,84,58,River Plate,Andrés Herrera,0.5,0.99,-1.0,,0.15,0.77,-1.0,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,2,87,32,Talleres,Matías Catalán,-0.24,-0.98,-1.0,,-0.53,-0.82,-1.0,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,2,87,48,River Plate,Enzo Díaz,-0.59,-0.97,-1.0,,-0.45,-0.61,-1.0,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,yellow,1,39,9,Talleres,Juan Carlos Portillo,,,,,,,,Conducta antideportiva
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,yellow,1,35,10,River Plate,Paulo Díaz,,,,,,,,Conducta antideportiva
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,yellow,2,64,7,River Plate,Rodrigo Aliendro,,,,,,,,Sujetar al rival para impedirle avanzar
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,offside,2,55,59,Talleres,Alejandro Martínez,-0.49,-0.58,-1.0,,,,,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,offside,2,66,0,Talleres,Gustavo Bou,-0.77,0.11,-1.0,,,,,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,offside,2,71,1,River Plate,Miguel Ángel Borja,0.43,-0.06,-1.0,,,,,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,0,5,River Plate,Ignacio Fernández,0.0,0.01,-1.0,Rodrigo Villagra,0.28,-0.01,-1.0,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,0,7,River Plate,Rodrigo Villagra,0.28,0.05,-1.0,Paulo Díaz,0.35,0.24,-1.0,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,0,12,River Plate,Sebastián Boselli,-0.14,-0.8,-1.0,Rodrigo Aliendro,-0.31,-0.62,-1.0,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,0,14,River Plate,Rodrigo Aliendro,-0.34,-0.6,-1.0,Sebastián Boselli,-0.36,-0.83,-1.0,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,0,15,River Plate,Sebastián Boselli,-0.37,-0.8,-1.0,Pablo Solari,-0.45,-0.81,-1.0,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,0,18,River Plate,Pablo Solari,-0.22,-0.81,-1.0,Rodrigo Villagra,-0.08,-0.64,-1.0,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,0,20,Talleres,Federico Girotti,0.07,-0.41,-1.0,Rubén Botta,-0.03,-0.14,-1.0,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,0,22,Talleres,Rubén Botta,0.16,0.25,-1.0,Gastón Benavídez,0.24,0.6,-1.0,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,0,27,Talleres,Gastón Benavídez,0.47,0.72,-1.0,Rubén Botta,0.37,0.54,-1.0,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,0,47,River Plate,Franco Armani,0.9,0.12,-1.0,Paulo Díaz,0.84,0.37,-1.0,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,0,48,River Plate,Paulo Díaz,0.79,0.42,-1.0,Enzo Díaz,0.58,0.75,-1.0,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,0,50,River Plate,Enzo Díaz,0.51,0.74,-1.0,Paulo Díaz,0.74,0.6,-1.0,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,0,59,River Plate,Sebastián Boselli,0.42,-0.85,-1.0,Esequiel Barco,0.35,-0.51,-1.0,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,1,0,River Plate,Esequiel Barco,0.3,-0.56,-1.0,Rodrigo Aliendro,0.14,-0.78,-1.0,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,1,2,River Plate,Rodrigo Aliendro,0.08,-0.78,-1.0,Esequiel Barco,0.1,-0.46,-1.0,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,1,6,River Plate,Esequiel Barco,-0.24,-0.02,-1.0,Enzo Díaz,-0.38,0.54,-1.0,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,1,9,River Plate,Enzo Díaz,-0.37,0.56,-1.0,Esequiel Barco,-0.25,0.42,-1.0,
02-03-2024,21:30,Talleres,River Plate,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,1,11,River Plate,Esequiel Barco,-0.25,0.39,-1.0,Rodrigo Villagra,-0.14,0.22,-1.0,
