date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
05-02-2024,17:30,Godoy Cruz,Lanús,Argentina - Copa LPF 2024,Víctor Antonio Legrotaglie,foul,1,29,51,Godoy Cruz,Nicolás Fernández,-0.22,0.85,-1.0,Marcelino Moreno,,,,
05-02-2024,17:30,Godoy Cruz,Lanús,Argentina - Copa LPF 2024,Víctor Antonio Legrotaglie,foul,1,32,28,Godoy Cruz,Nicolás Fernández,0.35,0.64,-1.0,Marcelino Moreno,,,,
05-02-2024,17:30,Godoy Cruz,Lanús,Argentina - Copa LPF 2024,Víctor Antonio Legrotaglie,foul,1,33,10,Lanús,Raúl Loaiza,0.31,0.33,-1.0,Nicolás Fernández,,,,
05-02-2024,17:30,Godoy Cruz,Lanús,Argentina - Copa LPF 2024,Víctor Antonio Legrotaglie,foul,1,35,24,Godoy Cruz,Tomás  Pozzo,-0.27,0.71,-1.0,Marcelino Moreno,,,,
05-02-2024,17:30,Godoy Cruz,Lanús,Argentina - Copa LPF 2024,Víctor Antonio Legrotaglie,foul,1,39,2,Lanús,Nery Domínguez,0.56,-0.06,-1.0,Nicolás Fernández,,,,
05-02-2024,17:30,Godoy Cruz,Lanús,Argentina - Copa LPF 2024,Víctor Antonio Legrotaglie,foul,1,49,35,Lanús,Raúl Loaiza,-0.22,-0.57,-1.0,Juan Andrada,,,,
05-02-2024,17:30,Godoy Cruz,Lanús,Argentina - Copa LPF 2024,Víctor Antonio Legrotaglie,foul,1,49,54,Godoy Cruz,Nicolás Fernández,0.12,0.43,-1.0,Marcelino Moreno,,,,
05-02-2024,17:30,Godoy Cruz,Lanús,Argentina - Copa LPF 2024,Víctor Antonio Legrotaglie,foul,2,49,4,Godoy Cruz,Pier Barrios,0.49,-0.44,-1.0,Leandro Díaz,,,,
05-02-2024,17:30,Godoy Cruz,Lanús,Argentina - Copa LPF 2024,Víctor Antonio Legrotaglie,foul,2,57,5,Godoy Cruz,Nicolás Fernández,0.32,0.89,-1.0,Augusto Lotti,,,,
05-02-2024,17:30,Godoy Cruz,Lanús,Argentina - Copa LPF 2024,Víctor Antonio Legrotaglie,foul,2,58,38,Lanús,Braian Aguirre,-0.46,-0.68,-1.0,Juan Bautista Cejas,,,,
05-02-2024,17:30,Godoy Cruz,Lanús,Argentina - Copa LPF 2024,Víctor Antonio Legrotaglie,foul,2,63,7,Godoy Cruz,Nicolás Fernández,-0.26,-0.78,-1.0,Marcelino Moreno,,,,
05-02-2024,17:30,Godoy Cruz,Lanús,Argentina - Copa LPF 2024,Víctor Antonio Legrotaglie,foul,2,64,27,Lanús,Raúl Loaiza,0.9,-0.7,-1.0,Pier Barrios,,,,
05-02-2024,17:30,Godoy Cruz,Lanús,Argentina - Copa LPF 2024,Víctor Antonio Legrotaglie,foul,2,68,10,Lanús,Ramiro Carrera,,,,,,,,
05-02-2024,17:30,Godoy Cruz,Lanús,Argentina - Copa LPF 2024,Víctor Antonio Legrotaglie,foul,2,68,25,Lanús,Ramiro Carrera,-0.24,0.93,-1.0,Thomas Galdames,,,,
05-02-2024,17:30,Godoy Cruz,Lanús,Argentina - Copa LPF 2024,Víctor Antonio Legrotaglie,foul,2,70,7,Godoy Cruz,Tomás Conechny,-0.31,0.87,-1.0,Nicolás Morgantini,,,,
05-02-2024,17:30,Godoy Cruz,Lanús,Argentina - Copa LPF 2024,Víctor Antonio Legrotaglie,foul,2,73,25,Godoy Cruz,Tomás  Pozzo,-0.2,-0.34,-1.0,Felipe Peña Biafore,,,,
05-02-2024,17:30,Godoy Cruz,Lanús,Argentina - Copa LPF 2024,Víctor Antonio Legrotaglie,foul,2,75,25,Lanús,Braian Aguirre,0.25,-0.58,-1.0,Juan Bautista Cejas,,,,
05-02-2024,17:30,Godoy Cruz,Lanús,Argentina - Copa LPF 2024,Víctor Antonio Legrotaglie,foul,2,82,22,Godoy Cruz,Nahuel Ulariaga,-0.82,-0.78,-1.0,Braian Aguirre,,,,
05-02-2024,17:30,Godoy Cruz,Lanús,Argentina - Copa LPF 2024,Víctor Antonio Legrotaglie,foul,2,86,29,Godoy Cruz,Tomás  Pozzo,-0.01,-0.59,-1.0,Ramiro Carrera,,,,
05-02-2024,17:30,Godoy Cruz,Lanús,Argentina - Copa LPF 2024,Víctor Antonio Legrotaglie,foul,2,92,4,Godoy Cruz,Tomás  Pozzo,-0.36,-0.3,-1.0,Felipe Peña Biafore,,,,
05-02-2024,17:30,Godoy Cruz,Lanús,Argentina - Copa LPF 2024,Víctor Antonio Legrotaglie,foul,2,92,52,Lanús,Ramiro Carrera,-0.22,0.58,-1.0,Thomas Galdames,,,,
05-02-2024,17:30,Godoy Cruz,Lanús,Argentina - Copa LPF 2024,Víctor Antonio Legrotaglie,foul,2,93,40,Lanús,Felipe Peña Biafore,-0.67,0.91,-1.0,Valentín Burgoa,,,,
05-02-2024,17:30,Godoy Cruz,Lanús,Argentina - Copa LPF 2024,Víctor Antonio Legrotaglie,shot,1,9,58,Lanús,Braian Aguirre,-0.39,0.09,-1.0,,-0.99,0.17,-1.0,
05-02-2024,17:30,Godoy Cruz,Lanús,Argentina - Copa LPF 2024,Víctor Antonio Legrotaglie,shot,1,10,47,Lanús,Walter Bou,-0.79,-0.49,-1.0,,-0.99,-0.38,-1.0,
05-02-2024,17:30,Godoy Cruz,Lanús,Argentina - Copa LPF 2024,Víctor Antonio Legrotaglie,shot,1,11,56,Godoy Cruz,Federico Rasmussen,0.71,-0.18,-1.0,Lucas Acosta,0.99,-0.08,0.37,
05-02-2024,17:30,Godoy Cruz,Lanús,Argentina - Copa LPF 2024,Víctor Antonio Legrotaglie,shot,1,20,43,Lanús,Luciano Boggio,-0.6,0.06,-1.0,Juan Andrada,-0.75,-0.01,0.36,
05-02-2024,17:30,Godoy Cruz,Lanús,Argentina - Copa LPF 2024,Víctor Antonio Legrotaglie,shot,1,25,32,Godoy Cruz,Salomón Rodríguez,0.4,-0.37,-1.0,Lucas Acosta,1.0,-0.02,0.55,
05-02-2024,17:30,Godoy Cruz,Lanús,Argentina - Copa LPF 2024,Víctor Antonio Legrotaglie,shot,1,26,19,Godoy Cruz,Tomás Conechny,0.39,0.0,-1.0,Nery Domínguez,0.62,-0.07,0.48,
05-02-2024,17:30,Godoy Cruz,Lanús,Argentina - Copa LPF 2024,Víctor Antonio Legrotaglie,shot,1,33,58,Godoy Cruz,Salomón Rodríguez,0.73,-0.06,-1.0,,0.99,-0.4,-1.0,
05-02-2024,17:30,Godoy Cruz,Lanús,Argentina - Copa LPF 2024,Víctor Antonio Legrotaglie,shot,1,38,51,Godoy Cruz,Tomás Conechny,0.71,0.03,-1.0,Nery Domínguez,0.78,-0.06,0.19,
05-02-2024,17:30,Godoy Cruz,Lanús,Argentina - Copa LPF 2024,Víctor Antonio Legrotaglie,shot,1,41,23,Godoy Cruz,Tomás Conechny,0.51,-0.02,-1.0,,1.0,-0.11,-1.0,
05-02-2024,17:30,Godoy Cruz,Lanús,Argentina - Copa LPF 2024,Víctor Antonio Legrotaglie,shot,1,43,4,Lanús,Luciano Boggio,-0.45,0.22,-1.0,Federico Rasmussen,-0.66,0.03,0.31,
05-02-2024,17:30,Godoy Cruz,Lanús,Argentina - Copa LPF 2024,Víctor Antonio Legrotaglie,shot,1,45,46,Godoy Cruz,Tomás Conechny,0.8,0.0,-1.0,Lucas Acosta,0.99,0.0,0.41,
05-02-2024,17:30,Godoy Cruz,Lanús,Argentina - Copa LPF 2024,Víctor Antonio Legrotaglie,shot,1,47,37,Godoy Cruz,Thomas Galdames,0.44,-0.18,-1.0,,0.99,-0.3,-1.0,
05-02-2024,17:30,Godoy Cruz,Lanús,Argentina - Copa LPF 2024,Víctor Antonio Legrotaglie,shot,2,46,50,Godoy Cruz,Tomás  Pozzo,-0.74,-0.42,-1.0,Walter Bou,-0.89,-0.18,0.22,
05-02-2024,17:30,Godoy Cruz,Lanús,Argentina - Copa LPF 2024,Víctor Antonio Legrotaglie,shot,2,46,20,Godoy Cruz,Tomás Conechny,-0.42,-0.32,-1.0,Braian Aguirre,-0.72,-0.22,0.47,
05-02-2024,17:30,Godoy Cruz,Lanús,Argentina - Copa LPF 2024,Víctor Antonio Legrotaglie,shot,2,50,3,Lanús,Braian Aguirre,0.41,-0.3,-1.0,,0.99,0.32,-1.0,
05-02-2024,17:30,Godoy Cruz,Lanús,Argentina - Copa LPF 2024,Víctor Antonio Legrotaglie,shot,2,51,34,Lanús,Nicolás Morgantini,0.53,0.42,-1.0,,0.99,0.06,-1.0,
05-02-2024,17:30,Godoy Cruz,Lanús,Argentina - Copa LPF 2024,Víctor Antonio Legrotaglie,shot,2,53,0,Lanús,Marcelino Moreno,0.78,-0.42,-1.0,Franco Petroli,0.88,-0.26,0.22,
05-02-2024,17:30,Godoy Cruz,Lanús,Argentina - Copa LPF 2024,Víctor Antonio Legrotaglie,shot,2,54,15,Godoy Cruz,Juan Bautista Cejas,-0.37,-0.18,-1.0,Felipe Peña Biafore,-0.66,-0.2,0.45,
05-02-2024,17:30,Godoy Cruz,Lanús,Argentina - Copa LPF 2024,Víctor Antonio Legrotaglie,shot,2,54,58,Godoy Cruz,Pier Barrios,-0.74,0.28,-1.0,Raúl Loaiza,-0.79,0.11,0.64,
05-02-2024,17:30,Godoy Cruz,Lanús,Argentina - Copa LPF 2024,Víctor Antonio Legrotaglie,shot,2,59,58,Godoy Cruz,Tomás Badaloni,-0.74,0.09,-1.0,,-0.99,-0.08,-1.0,
05-02-2024,17:30,Godoy Cruz,Lanús,Argentina - Copa LPF 2024,Víctor Antonio Legrotaglie,shot,2,61,15,Godoy Cruz,Nahuel Ulariaga,-0.75,0.23,-1.0,Lucas Acosta,-0.99,-0.1,0.45,
05-02-2024,17:30,Godoy Cruz,Lanús,Argentina - Copa LPF 2024,Víctor Antonio Legrotaglie,shot,2,65,32,Lanús,Ramiro Carrera,0.45,-0.06,-1.0,Franco Petroli,0.94,-0.06,0.17,
05-02-2024,17:30,Godoy Cruz,Lanús,Argentina - Copa LPF 2024,Víctor Antonio Legrotaglie,shot,2,73,46,Lanús,Augusto Lotti,0.72,0.25,-1.0,Federico Rasmussen,0.8,0.05,0.24,
05-02-2024,17:30,Godoy Cruz,Lanús,Argentina - Copa LPF 2024,Víctor Antonio Legrotaglie,shot,2,76,23,Godoy Cruz,Tomás Badaloni,-0.45,0.14,-1.0,Lucas Acosta,-0.98,-0.04,0.33,
05-02-2024,17:30,Godoy Cruz,Lanús,Argentina - Copa LPF 2024,Víctor Antonio Legrotaglie,shot,2,77,46,Lanús,Felipe Peña Biafore,0.46,0.03,-1.0,Lucas Arce,0.68,-0.1,0.12,
05-02-2024,17:30,Godoy Cruz,Lanús,Argentina - Copa LPF 2024,Víctor Antonio Legrotaglie,shot,2,77,57,Lanús,Marcelino Moreno,0.77,-0.41,-1.0,Federico Rasmussen,0.86,-0.27,0.18,
05-02-2024,17:30,Godoy Cruz,Lanús,Argentina - Copa LPF 2024,Víctor Antonio Legrotaglie,shot,2,81,22,Lanús,Jonatan Torres,0.72,-0.01,-1.0,,0.99,-0.35,-1.0,
05-02-2024,17:30,Godoy Cruz,Lanús,Argentina - Copa LPF 2024,Víctor Antonio Legrotaglie,shot,2,83,53,Godoy Cruz,Nahuel Ulariaga,-0.74,0.18,-1.0,Lucas Acosta,-0.96,-0.08,0.17,
05-02-2024,17:30,Godoy Cruz,Lanús,Argentina - Copa LPF 2024,Víctor Antonio Legrotaglie,shot,2,88,33,Godoy Cruz,Thomas Galdames,-0.43,0.43,-1.0,Lucas Acosta,-0.94,-0.07,0.43,
05-02-2024,17:30,Godoy Cruz,Lanús,Argentina - Copa LPF 2024,Víctor Antonio Legrotaglie,shot,2,88,39,Godoy Cruz,Tomás Conechny,-0.92,-0.38,-1.0,,-0.99,0.05,0.88,
05-02-2024,17:30,Godoy Cruz,Lanús,Argentina - Copa LPF 2024,Víctor Antonio Legrotaglie,goal_kick,1,34,4,Lanús,Lucas Acosta,,,,,,,,
05-02-2024,17:30,Godoy Cruz,Lanús,Argentina - Copa LPF 2024,Víctor Antonio Legrotaglie,goal_kick,1,41,27,Lanús,Lucas Acosta,,,,,,,,
05-02-2024,17:30,Godoy Cruz,Lanús,Argentina - Copa LPF 2024,Víctor Antonio Legrotaglie,goal_kick,1,48,8,Lanús,Lucas Acosta,,,,,,,,
05-02-2024,17:30,Godoy Cruz,Lanús,Argentina - Copa LPF 2024,Víctor Antonio Legrotaglie,goal_kick,2,50,28,Godoy Cruz,Franco Petroli,,,,,,,,
05-02-2024,17:30,Godoy Cruz,Lanús,Argentina - Copa LPF 2024,Víctor Antonio Legrotaglie,goal_kick,2,51,40,Godoy Cruz,Franco Petroli,,,,,,,,
05-02-2024,17:30,Godoy Cruz,Lanús,Argentina - Copa LPF 2024,Víctor Antonio Legrotaglie,goal_kick,2,60,4,Lanús,Lucas Acosta,,,,,,,,
05-02-2024,17:30,Godoy Cruz,Lanús,Argentina - Copa LPF 2024,Víctor Antonio Legrotaglie,goal_kick,2,81,28,Godoy Cruz,Franco Petroli,,,,,,,,
05-02-2024,17:30,Godoy Cruz,Lanús,Argentina - Copa LPF 2024,Víctor Antonio Legrotaglie,goal_kick,2,83,25,Godoy Cruz,Franco Petroli,,,,,,,,
05-02-2024,17:30,Godoy Cruz,Lanús,Argentina - Copa LPF 2024,Víctor Antonio Legrotaglie,goal_kick,2,85,15,Lanús,Lucas Acosta,,,,,,,,
05-02-2024,17:30,Godoy Cruz,Lanús,Argentina - Copa LPF 2024,Víctor Antonio Legrotaglie,throw_in,1,0,32,Lanús,Nicolás Morgantini,-0.24,-0.98,-1.0,,-0.5,-0.56,-1.0,
05-02-2024,17:30,Godoy Cruz,Lanús,Argentina - Copa LPF 2024,Víctor Antonio Legrotaglie,throw_in,1,0,46,Lanús,Nicolás Morgantini,-0.26,-0.96,-1.0,,-0.47,-0.75,-1.0,
05-02-2024,17:30,Godoy Cruz,Lanús,Argentina - Copa LPF 2024,Víctor Antonio Legrotaglie,throw_in,1,3,46,Godoy Cruz,Lucas Arce,0.43,0.96,-1.0,,0.21,0.74,-1.0,
05-02-2024,17:30,Godoy Cruz,Lanús,Argentina - Copa LPF 2024,Víctor Antonio Legrotaglie,throw_in,1,6,17,Lanús,Braian Aguirre,-0.52,0.98,-1.0,,-0.8,0.86,-1.0,
05-02-2024,17:30,Godoy Cruz,Lanús,Argentina - Copa LPF 2024,Víctor Antonio Legrotaglie,throw_in,1,20,38,Lanús,Nicolás Morgantini,-0.67,-0.97,-1.0,,-0.77,-0.78,-1.0,
05-02-2024,17:30,Godoy Cruz,Lanús,Argentina - Copa LPF 2024,Víctor Antonio Legrotaglie,throw_in,1,22,22,Lanús,Nicolás Morgantini,-0.29,-0.98,-1.0,,-0.52,-0.51,-1.0,
05-02-2024,17:30,Godoy Cruz,Lanús,Argentina - Copa LPF 2024,Víctor Antonio Legrotaglie,throw_in,1,23,32,Godoy Cruz,Thomas Galdames,0.67,-0.96,-1.0,,0.49,-0.59,-1.0,
05-02-2024,17:30,Godoy Cruz,Lanús,Argentina - Copa LPF 2024,Víctor Antonio Legrotaglie,throw_in,1,23,53,Godoy Cruz,Thomas Galdames,0.66,-0.96,-1.0,,0.22,-0.61,-1.0,
05-02-2024,17:30,Godoy Cruz,Lanús,Argentina - Copa LPF 2024,Víctor Antonio Legrotaglie,throw_in,1,31,37,Godoy Cruz,Lucas Arce,0.21,0.99,-1.0,,0.5,0.76,-1.0,
05-02-2024,17:30,Godoy Cruz,Lanús,Argentina - Copa LPF 2024,Víctor Antonio Legrotaglie,throw_in,1,35,6,Godoy Cruz,Lucas Arce,-0.43,1.0,-1.0,,-0.06,0.76,-1.0,
05-02-2024,17:30,Godoy Cruz,Lanús,Argentina - Copa LPF 2024,Víctor Antonio Legrotaglie,throw_in,1,36,25,Godoy Cruz,Lucas Arce,-0.79,0.96,-1.0,,-0.49,0.84,-1.0,
05-02-2024,17:30,Godoy Cruz,Lanús,Argentina - Copa LPF 2024,Víctor Antonio Legrotaglie,throw_in,2,55,27,Godoy Cruz,Thomas Galdames,-0.7,0.95,-1.0,,-0.43,0.75,-1.0,
05-02-2024,17:30,Godoy Cruz,Lanús,Argentina - Copa LPF 2024,Víctor Antonio Legrotaglie,throw_in,2,62,51,Godoy Cruz,Nicolás Fernández,-0.79,-0.96,-1.0,,-0.69,-0.69,-1.0,
05-02-2024,17:30,Godoy Cruz,Lanús,Argentina - Copa LPF 2024,Víctor Antonio Legrotaglie,throw_in,2,65,5,Lanús,Braian Aguirre,-0.5,-0.97,-1.0,,0.07,-0.74,-1.0,
05-02-2024,17:30,Godoy Cruz,Lanús,Argentina - Copa LPF 2024,Víctor Antonio Legrotaglie,throw_in,2,66,1,Godoy Cruz,Juan Bautista Cejas,-0.39,-0.94,-1.0,,-0.42,-0.55,-1.0,
05-02-2024,17:30,Godoy Cruz,Lanús,Argentina - Copa LPF 2024,Víctor Antonio Legrotaglie,throw_in,2,86,36,Lanús,Nicolás Morgantini,0.47,0.98,-1.0,,0.59,0.67,-1.0,
05-02-2024,17:30,Godoy Cruz,Lanús,Argentina - Copa LPF 2024,Víctor Antonio Legrotaglie,throw_in,2,87,41,Lanús,Jonatan Torres,0.45,-0.97,-1.0,,0.8,-0.77,-1.0,
05-02-2024,17:30,Godoy Cruz,Lanús,Argentina - Copa LPF 2024,Víctor Antonio Legrotaglie,throw_in,2,91,20,Godoy Cruz,Manuel Guillén,0.17,-0.98,-1.0,,-0.24,-0.73,-1.0,
05-02-2024,17:30,Godoy Cruz,Lanús,Argentina - Copa LPF 2024,Víctor Antonio Legrotaglie,throw_in,2,95,10,Lanús,Braian Aguirre,0.21,-0.91,-1.0,,0.57,-0.66,-1.0,
05-02-2024,17:30,Godoy Cruz,Lanús,Argentina - Copa LPF 2024,Víctor Antonio Legrotaglie,yellow,1,39,7,Lanús,Nery Domínguez,,,,,,,,Conducta antideportiva
05-02-2024,17:30,Godoy Cruz,Lanús,Argentina - Copa LPF 2024,Víctor Antonio Legrotaglie,yellow,2,63,11,Godoy Cruz,Nicolás Fernández,,,,,,,,Conducta antideportiva
05-02-2024,17:30,Godoy Cruz,Lanús,Argentina - Copa LPF 2024,Víctor Antonio Legrotaglie,yellow,2,68,35,Lanús,Ramiro Carrera,,,,,,,,Conducta antideportiva
05-02-2024,17:30,Godoy Cruz,Lanús,Argentina - Copa LPF 2024,Víctor Antonio Legrotaglie,yellow,2,75,29,Lanús,Braian Aguirre,,,,,,,,Conducta antideportiva
05-02-2024,17:30,Godoy Cruz,Lanús,Argentina - Copa LPF 2024,Víctor Antonio Legrotaglie,yellow,2,92,8,Godoy Cruz,Tomás  Pozzo,,,,,,,,Conducta antideportiva
05-02-2024,17:30,Godoy Cruz,Lanús,Argentina - Copa LPF 2024,Víctor Antonio Legrotaglie,offside,1,37,10,Godoy Cruz,Salomón Rodríguez,0.76,-0.79,-1.0,,,,,
05-02-2024,17:30,Godoy Cruz,Lanús,Argentina - Copa LPF 2024,Víctor Antonio Legrotaglie,offside,1,43,11,Lanús,Leandro Díaz,-0.66,-0.22,-1.0,,,,,
05-02-2024,17:30,Godoy Cruz,Lanús,Argentina - Copa LPF 2024,Víctor Antonio Legrotaglie,offside,1,44,25,Lanús,Leandro Díaz,-0.36,-0.15,-1.0,,,,,
05-02-2024,17:30,Godoy Cruz,Lanús,Argentina - Copa LPF 2024,Víctor Antonio Legrotaglie,offside,1,49,0,Lanús,Nicolás Morgantini,-0.68,-0.75,-1.0,,,,,
05-02-2024,17:30,Godoy Cruz,Lanús,Argentina - Copa LPF 2024,Víctor Antonio Legrotaglie,offside,2,45,32,Lanús,Marcelino Moreno,0.64,-0.55,-1.0,,,,,
05-02-2024,17:30,Godoy Cruz,Lanús,Argentina - Copa LPF 2024,Víctor Antonio Legrotaglie,offside,2,67,9,Lanús,Marcelino Moreno,0.81,-0.79,-1.0,,,,,
05-02-2024,17:30,Godoy Cruz,Lanús,Argentina - Copa LPF 2024,Víctor Antonio Legrotaglie,offside,2,91,29,Lanús,Marcelino Moreno,0.56,-0.74,-1.0,,,,,
05-02-2024,17:30,Godoy Cruz,Lanús,Argentina - Copa LPF 2024,Víctor Antonio Legrotaglie,completed_pass,1,0,4,Godoy Cruz,Salomón Rodríguez,-0.01,0.01,-1.0,Pier Barrios,-0.41,0.04,-1.0,
05-02-2024,17:30,Godoy Cruz,Lanús,Argentina - Copa LPF 2024,Víctor Antonio Legrotaglie,completed_pass,1,0,15,Godoy Cruz,Nicolás Fernández,0.06,0.01,-1.0,Hernán López Muñoz,0.27,-0.24,-1.0,
05-02-2024,17:30,Godoy Cruz,Lanús,Argentina - Copa LPF 2024,Víctor Antonio Legrotaglie,completed_pass,1,0,56,Godoy Cruz,Nicolás Fernández,-0.26,-0.18,-1.0,Hernán López Muñoz,-0.03,-0.2,-1.0,
05-02-2024,17:30,Godoy Cruz,Lanús,Argentina - Copa LPF 2024,Víctor Antonio Legrotaglie,completed_pass,1,0,57,Godoy Cruz,Hernán López Muñoz,-0.16,-0.22,-1.0,Juan Andrada,0.01,-0.05,-1.0,
05-02-2024,17:30,Godoy Cruz,Lanús,Argentina - Copa LPF 2024,Víctor Antonio Legrotaglie,completed_pass,1,0,59,Godoy Cruz,Juan Andrada,-0.12,0.17,-1.0,Lucas Arce,0.01,0.31,-1.0,
05-02-2024,17:30,Godoy Cruz,Lanús,Argentina - Copa LPF 2024,Víctor Antonio Legrotaglie,completed_pass,1,1,1,Godoy Cruz,Lucas Arce,-0.18,0.62,-1.0,Juan Bautista Cejas,0.01,0.53,-1.0,
05-02-2024,17:30,Godoy Cruz,Lanús,Argentina - Copa LPF 2024,Víctor Antonio Legrotaglie,completed_pass,1,1,2,Godoy Cruz,Juan Bautista Cejas,0.06,0.42,-1.0,Thomas Galdames,0.37,0.2,-1.0,
