date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
03-02-2024,21:15,Talleres,Rosario Central,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,1,1,24,Rosario Central,Facundo Mallo,-0.8,-0.08,-1.0,Guido Herrera,-1.0,-0.06,0.49,
03-02-2024,21:15,Talleres,Rosario Central,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,1,7,3,Talleres,Nahuel Bustos,0.64,0.37,-1.0,,0.72,0.3,-1.0,
03-02-2024,21:15,Talleres,Rosario Central,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,1,7,54,Rosario Central,Elías Ocampo,-0.71,-0.3,-1.0,Guido Herrera,-0.94,-0.16,0.25,
03-02-2024,21:15,Talleres,Rosario Central,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,1,8,36,Rosario Central,Ignacio Malcorra,-0.56,-0.3,-1.0,Guido Herrera,-0.96,0.05,0.29,
03-02-2024,21:15,Talleres,Rosario Central,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,1,13,5,Talleres,Rubén Botta,0.8,-0.23,-1.0,,0.98,-0.07,0.33,
03-02-2024,21:15,Talleres,Rosario Central,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,1,25,38,Rosario Central,Alan Rodríguez,-0.54,0.05,-1.0,Guido Herrera,-0.98,-0.04,0.66,
03-02-2024,21:15,Talleres,Rosario Central,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,1,27,39,Rosario Central,Luca Martínez Dupuy,-0.75,0.15,-1.0,Guido Herrera,-0.94,0.02,0.28,
03-02-2024,21:15,Talleres,Rosario Central,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,1,29,49,Rosario Central,Maximiliano Lovera,-0.74,-0.02,-1.0,,-0.99,-0.11,0.72,
03-02-2024,21:15,Talleres,Rosario Central,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,1,37,44,Talleres,Ramón Sosa,0.49,-0.38,-1.0,,0.64,-0.2,-1.0,
03-02-2024,21:15,Talleres,Rosario Central,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,1,38,54,Talleres,Nahuel Bustos,0.38,-0.02,-1.0,,0.99,-0.09,-1.0,
03-02-2024,21:15,Talleres,Rosario Central,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,1,41,21,Talleres,Juan Gabriel Rodríguez,0.81,0.14,-1.0,,1.0,0.03,0.44,
03-02-2024,21:15,Talleres,Rosario Central,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,1,47,6,Rosario Central,Kevin Ortiz,-0.49,0.17,-1.0,,-0.74,-0.06,-1.0,
03-02-2024,21:15,Talleres,Rosario Central,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,1,48,15,Talleres,Ramón Sosa,0.73,0.15,-1.0,,1.0,-0.01,0.86,
03-02-2024,21:15,Talleres,Rosario Central,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,1,47,23,Rosario Central,Juan Cruz Komar,-0.79,-0.12,-1.0,,-0.98,0.31,-1.0,
03-02-2024,21:15,Talleres,Rosario Central,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,2,47,18,Talleres,Nahuel Bustos,-0.82,0.14,-1.0,Jorge Broun,-0.96,0.02,0.36,
03-02-2024,21:15,Talleres,Rosario Central,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,2,50,23,Talleres,Federico Girotti,-0.54,0.04,-1.0,,-0.74,0.01,-1.0,
03-02-2024,21:15,Talleres,Rosario Central,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,2,50,34,Talleres,Federico Girotti,-0.52,0.09,-1.0,Jorge Broun,-0.99,-0.01,0.35,
03-02-2024,21:15,Talleres,Rosario Central,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,2,53,46,Rosario Central,Alan Rodríguez,0.39,0.25,-1.0,,0.61,0.18,-1.0,
03-02-2024,21:15,Talleres,Rosario Central,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,2,55,19,Rosario Central,Facundo Mallo,0.75,-0.04,-1.0,,0.97,-0.22,-1.0,
03-02-2024,21:15,Talleres,Rosario Central,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,2,60,10,Talleres,Matías Catalán,-0.69,-0.18,-1.0,,-0.99,-0.07,0.28,
03-02-2024,21:15,Talleres,Rosario Central,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,2,62,17,Rosario Central,Ignacio Malcorra,0.39,0.29,-1.0,,0.58,0.14,-1.0,
03-02-2024,21:15,Talleres,Rosario Central,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,2,69,36,Talleres,Juan Gabriel Rodríguez,-0.75,0.12,-1.0,,-0.98,-0.02,-1.0,
03-02-2024,21:15,Talleres,Rosario Central,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,2,72,17,Talleres,Juan Carlos Portillo,-0.61,0.29,-1.0,,-0.72,0.14,-1.0,
03-02-2024,21:15,Talleres,Rosario Central,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,2,73,25,Talleres,Juan Carlos Portillo,-0.5,0.26,-1.0,,-0.98,-0.22,-1.0,
03-02-2024,21:15,Talleres,Rosario Central,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,2,76,15,Talleres,Juan Carlos Portillo,-0.42,0.0,-1.0,,-0.64,-0.03,-1.0,
03-02-2024,21:15,Talleres,Rosario Central,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,2,80,47,Talleres,David Romero,-0.81,0.1,-1.0,Jaminton Campaz,-0.96,0.01,0.43,
03-02-2024,21:15,Talleres,Rosario Central,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,2,83,45,Talleres,Ulises Ortegoza,-0.79,-0.29,-1.0,Jorge Broun,-0.96,-0.03,0.55,
03-02-2024,21:15,Talleres,Rosario Central,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,2,83,53,Talleres,David Romero,-0.8,-0.02,-1.0,,-0.89,-0.01,-1.0,
03-02-2024,21:15,Talleres,Rosario Central,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,2,84,1,Talleres,Ramón Sosa,-0.79,0.21,-1.0,,-0.99,-0.14,-1.0,
03-02-2024,21:15,Talleres,Rosario Central,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,2,88,26,Rosario Central,Carlos Quintana,0.72,-0.19,-1.0,,0.81,-0.1,-1.0,
03-02-2024,21:15,Talleres,Rosario Central,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,2,89,1,Talleres,Ramón Sosa,-0.7,0.15,-1.0,Jorge Broun,-0.91,-0.06,0.34,
03-02-2024,21:15,Talleres,Rosario Central,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,2,90,41,Rosario Central,Jaminton Campaz,0.45,0.36,-1.0,,0.59,0.31,-1.0,
03-02-2024,21:15,Talleres,Rosario Central,Argentina - Copa LPF 2024,Mario Alberto Kempes,shot,2,91,13,Rosario Central,Mauricio Martínez,0.73,0.24,-1.0,Guido Herrera,0.92,-0.1,0.36,
03-02-2024,21:15,Talleres,Rosario Central,Argentina - Copa LPF 2024,Mario Alberto Kempes,var,1,42,37,Talleres,,,,,,,,,Revisión Gol
03-02-2024,21:15,Talleres,Rosario Central,Argentina - Copa LPF 2024,Mario Alberto Kempes,var,1,45,11,Talleres,,,,,,,,,Gol confirmado
03-02-2024,21:15,Talleres,Rosario Central,Argentina - Copa LPF 2024,Mario Alberto Kempes,goal_kick,1,4,49,Rosario Central,Jorge Broun,,,,,,,,
03-02-2024,21:15,Talleres,Rosario Central,Argentina - Copa LPF 2024,Mario Alberto Kempes,goal_kick,1,10,43,Rosario Central,Jorge Broun,,,,,,,,
03-02-2024,21:15,Talleres,Rosario Central,Argentina - Copa LPF 2024,Mario Alberto Kempes,goal_kick,1,22,35,Talleres,Guido Herrera,,,,,,,,
03-02-2024,21:15,Talleres,Rosario Central,Argentina - Copa LPF 2024,Mario Alberto Kempes,goal_kick,1,23,10,Talleres,Guido Herrera,,,,,,,,
03-02-2024,21:15,Talleres,Rosario Central,Argentina - Copa LPF 2024,Mario Alberto Kempes,goal_kick,1,39,18,Rosario Central,Jorge Broun,,,,,,,,
03-02-2024,21:15,Talleres,Rosario Central,Argentina - Copa LPF 2024,Mario Alberto Kempes,goal_kick,1,47,46,Talleres,Guido Herrera,,,,,,,,
03-02-2024,21:15,Talleres,Rosario Central,Argentina - Copa LPF 2024,Mario Alberto Kempes,goal_kick,2,55,51,Talleres,Guido Herrera,,,,,,,,
03-02-2024,21:15,Talleres,Rosario Central,Argentina - Copa LPF 2024,Mario Alberto Kempes,goal_kick,2,59,46,Talleres,Guido Herrera,,,,,,,,
03-02-2024,21:15,Talleres,Rosario Central,Argentina - Copa LPF 2024,Mario Alberto Kempes,goal_kick,2,67,27,Talleres,Guido Herrera,,,,,,,,
03-02-2024,21:15,Talleres,Rosario Central,Argentina - Copa LPF 2024,Mario Alberto Kempes,goal_kick,2,69,56,Rosario Central,Jorge Broun,,,,,,,,
03-02-2024,21:15,Talleres,Rosario Central,Argentina - Copa LPF 2024,Mario Alberto Kempes,goal_kick,2,73,36,Rosario Central,Jorge Broun,,,,,,,,
03-02-2024,21:15,Talleres,Rosario Central,Argentina - Copa LPF 2024,Mario Alberto Kempes,goal_kick,2,78,1,Rosario Central,Jorge Broun,,,,,,,,
03-02-2024,21:15,Talleres,Rosario Central,Argentina - Copa LPF 2024,Mario Alberto Kempes,goal_kick,2,84,10,Rosario Central,Jorge Broun,,,,,,,,
03-02-2024,21:15,Talleres,Rosario Central,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,1,0,19,Talleres,Gastón Benavídez,-0.15,0.96,-1.0,,-0.16,0.7,-1.0,
03-02-2024,21:15,Talleres,Rosario Central,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,1,2,7,Rosario Central,Elías Ocampo,-0.72,-0.98,-1.0,,-0.64,-0.72,-1.0,
03-02-2024,21:15,Talleres,Rosario Central,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,1,3,50,Rosario Central,Elías Ocampo,0.5,-0.95,-1.0,,0.25,-0.78,-1.0,
03-02-2024,21:15,Talleres,Rosario Central,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,1,5,17,Rosario Central,Elías Ocampo,-0.57,-0.96,-1.0,,-0.37,-0.77,-1.0,
03-02-2024,21:15,Talleres,Rosario Central,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,1,11,35,Rosario Central,Agustín Sández,0.09,0.97,-1.0,,0.19,0.66,-1.0,
03-02-2024,21:15,Talleres,Rosario Central,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,1,23,29,Talleres,Gastón Benavídez,-0.28,0.98,-1.0,,0.14,0.82,-1.0,
03-02-2024,21:15,Talleres,Rosario Central,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,1,23,57,Rosario Central,Agustín Sández,0.4,0.97,-1.0,,0.12,0.72,-1.0,
03-02-2024,21:15,Talleres,Rosario Central,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,1,26,32,Rosario Central,Elías Ocampo,0.46,-0.98,-1.0,,0.24,-0.8,-1.0,
03-02-2024,21:15,Talleres,Rosario Central,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,1,32,9,Rosario Central,Juan Cruz Komar,0.08,-0.95,-1.0,,0.03,-0.73,-1.0,
03-02-2024,21:15,Talleres,Rosario Central,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,1,32,17,Rosario Central,Elías Ocampo,-0.54,-0.94,-1.0,,-0.75,-0.75,-1.0,
03-02-2024,21:15,Talleres,Rosario Central,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,1,46,15,Rosario Central,Elías Ocampo,-0.55,-0.94,-1.0,,-0.82,-0.7,-1.0,
03-02-2024,21:15,Talleres,Rosario Central,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,1,50,3,Rosario Central,Agustín Sández,0.34,0.96,-1.0,,0.59,0.75,-1.0,
03-02-2024,21:15,Talleres,Rosario Central,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,2,48,50,Talleres,Juan Gabriel Rodríguez,0.56,0.9,-1.0,,0.4,0.82,-1.0,
03-02-2024,21:15,Talleres,Rosario Central,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,2,49,0,Talleres,Juan Gabriel Rodríguez,0.44,0.97,-1.0,,-0.1,0.82,-1.0,
03-02-2024,21:15,Talleres,Rosario Central,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,2,49,33,Talleres,Juan Gabriel Rodríguez,-0.14,0.97,-1.0,,-0.44,0.74,-1.0,
03-02-2024,21:15,Talleres,Rosario Central,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,2,50,10,Rosario Central,Alan Rodríguez,0.32,-0.93,-1.0,,0.61,-0.71,-1.0,
03-02-2024,21:15,Talleres,Rosario Central,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,2,52,15,Rosario Central,Agustín Sández,0.47,-0.95,-1.0,,0.3,-0.78,-1.0,
03-02-2024,21:15,Talleres,Rosario Central,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,2,57,10,Talleres,Gastón Benavídez,-0.37,-0.97,-1.0,,-0.72,-0.58,-1.0,
03-02-2024,21:15,Talleres,Rosario Central,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,2,62,7,Rosario Central,Juan Cruz Komar,0.16,0.97,-1.0,,0.09,0.63,-1.0,
03-02-2024,21:15,Talleres,Rosario Central,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,2,62,51,Talleres,Juan Gabriel Rodríguez,-0.43,0.97,-1.0,,-0.15,0.79,-1.0,
03-02-2024,21:15,Talleres,Rosario Central,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,2,65,4,Talleres,Lucas Suárez,0.1,0.95,-1.0,,-0.36,0.85,-1.0,
03-02-2024,21:15,Talleres,Rosario Central,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,2,65,22,Talleres,Lucas Suárez,-0.36,0.94,-1.0,,-0.75,0.57,-1.0,
03-02-2024,21:15,Talleres,Rosario Central,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,2,66,49,Rosario Central,Agustín Sández,0.22,-0.96,-1.0,,0.53,-0.8,-1.0,
03-02-2024,21:15,Talleres,Rosario Central,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,2,68,24,Talleres,Lucas Suárez,-0.09,0.96,-1.0,,-0.53,0.82,-1.0,
03-02-2024,21:15,Talleres,Rosario Central,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,2,68,47,Talleres,Lucas Suárez,-0.54,0.97,-1.0,,-0.86,0.51,-1.0,
03-02-2024,21:15,Talleres,Rosario Central,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,2,71,25,Rosario Central,Agustín Sández,0.59,-0.98,-1.0,,0.88,-0.72,-1.0,
03-02-2024,21:15,Talleres,Rosario Central,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,2,72,29,Talleres,Lucas Suárez,-0.52,0.95,-1.0,,-0.75,0.7,-1.0,
03-02-2024,21:15,Talleres,Rosario Central,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,2,73,0,Talleres,Lucas Suárez,-0.82,0.99,-1.0,,-0.92,0.55,-1.0,
03-02-2024,21:15,Talleres,Rosario Central,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,2,78,43,Rosario Central,Maximiliano Lovera,0.5,0.94,-1.0,,0.14,0.78,-1.0,
03-02-2024,21:15,Talleres,Rosario Central,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,2,85,14,Rosario Central,Juan Cruz Komar,0.43,0.95,-1.0,,0.48,0.74,-1.0,
03-02-2024,21:15,Talleres,Rosario Central,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,2,85,48,Rosario Central,Juan Cruz Komar,0.3,0.98,-1.0,,0.4,0.78,-1.0,
03-02-2024,21:15,Talleres,Rosario Central,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,2,86,50,Talleres,Lucas Suárez,-0.35,0.94,-1.0,,-0.36,0.7,-1.0,
03-02-2024,21:15,Talleres,Rosario Central,Argentina - Copa LPF 2024,Mario Alberto Kempes,throw_in,2,88,38,Rosario Central,Jaminton Campaz,0.59,-0.98,-1.0,,0.81,-0.78,-1.0,
03-02-2024,21:15,Talleres,Rosario Central,Argentina - Copa LPF 2024,Mario Alberto Kempes,yellow,1,6,2,Rosario Central,Kevin Ortiz,,,,,,,,Sujetar al rival para impedirle avanzar
03-02-2024,21:15,Talleres,Rosario Central,Argentina - Copa LPF 2024,Mario Alberto Kempes,yellow,1,10,30,Rosario Central,Agustín Sández,,,,,,,,
03-02-2024,21:15,Talleres,Rosario Central,Argentina - Copa LPF 2024,Mario Alberto Kempes,yellow,2,54,55,Talleres,Marcos Portillo,,,,,,,,
03-02-2024,21:15,Talleres,Rosario Central,Argentina - Copa LPF 2024,Mario Alberto Kempes,yellow,2,87,19,Talleres,Matías Catalán,,,,,,,,
03-02-2024,21:15,Talleres,Rosario Central,Argentina - Copa LPF 2024,Mario Alberto Kempes,offside,1,2,47,Rosario Central,Luca Martínez Dupuy,-0.71,-0.05,-1.0,,,,,
03-02-2024,21:15,Talleres,Rosario Central,Argentina - Copa LPF 2024,Mario Alberto Kempes,offside,1,31,31,Talleres,Federico Girotti,0.75,0.1,-1.0,,,,,
03-02-2024,21:15,Talleres,Rosario Central,Argentina - Copa LPF 2024,Mario Alberto Kempes,offside,1,34,7,Talleres,Ramón Sosa,0.45,-0.63,-1.0,,,,,
03-02-2024,21:15,Talleres,Rosario Central,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,0,8,Talleres,Nahuel Bustos,0.01,0.01,-1.0,Juan Camilo Portilla,-0.27,0.06,-1.0,
03-02-2024,21:15,Talleres,Rosario Central,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,0,9,Talleres,Juan Camilo Portilla,-0.3,0.07,-1.0,Lucas Suárez,-0.55,-0.39,-1.0,
03-02-2024,21:15,Talleres,Rosario Central,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,0,11,Talleres,Lucas Suárez,-0.55,-0.44,-1.0,Blas Riveros,-0.35,-0.68,-1.0,
03-02-2024,21:15,Talleres,Rosario Central,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,0,13,Talleres,Blas Riveros,-0.33,-0.62,-1.0,Matías Catalán,-0.37,0.29,-1.0,
03-02-2024,21:15,Talleres,Rosario Central,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,0,28,Rosario Central,Juan Cruz Komar,0.51,0.33,-1.0,Tomás O'Connor,0.2,0.19,-1.0,
03-02-2024,21:15,Talleres,Rosario Central,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,0,30,Rosario Central,Tomás O'Connor,0.14,0.13,-1.0,Ignacio Malcorra,-0.2,0.11,-1.0,
03-02-2024,21:15,Talleres,Rosario Central,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,0,33,Rosario Central,Ignacio Malcorra,-0.31,0.22,-1.0,Agustín Sández,-0.42,0.86,-1.0,
03-02-2024,21:15,Talleres,Rosario Central,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,0,39,Rosario Central,Agustín Sández,-0.38,0.78,-1.0,Maximiliano Lovera,-0.56,0.55,-1.0,
03-02-2024,21:15,Talleres,Rosario Central,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,1,33,Rosario Central,Elías Ocampo,0.48,-0.37,-1.0,Kevin Ortiz,0.06,-0.81,-1.0,
