date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
05-02-2024,22:00,Banfield,Instituto,Argentina - Copa LPF 2024,Florencio Sola,shot,6,40,1,Banfield,,-0.58,0.3,-1.0,Manuel Roffo,-0.98,0.02,0.4,
05-02-2024,22:00,Banfield,Instituto,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,1,8,19,Instituto,Manuel Roffo,,,,,,,,
05-02-2024,22:00,Banfield,Instituto,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,1,10,53,Banfield,Marcelo Barovero,,,,,,,,
05-02-2024,22:00,Banfield,Instituto,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,1,15,49,Instituto,Manuel Roffo,,,,,,,,
05-02-2024,22:00,Banfield,Instituto,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,1,20,22,Banfield,Alejandro Maciel,,,,,,,,
05-02-2024,22:00,Banfield,Instituto,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,1,23,28,Banfield,Marcelo Barovero,,,,,,,,
05-02-2024,22:00,Banfield,Instituto,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,1,25,37,Instituto,Manuel Roffo,,,,,,,,
05-02-2024,22:00,Banfield,Instituto,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,1,31,57,Banfield,Ezequiel Bonifacio,,,,,,,,
05-02-2024,22:00,Banfield,Instituto,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,1,35,26,Instituto,Manuel Roffo,,,,,,,,
05-02-2024,22:00,Banfield,Instituto,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,2,51,9,Instituto,Manuel Roffo,,,,,,,,
05-02-2024,22:00,Banfield,Instituto,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,2,54,5,Instituto,Manuel Roffo,,,,,,,,
05-02-2024,22:00,Banfield,Instituto,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,2,71,58,Instituto,Manuel Roffo,,,,,,,,
05-02-2024,22:00,Banfield,Instituto,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,2,75,51,Instituto,Manuel Roffo,,,,,,,,
05-02-2024,22:00,Banfield,Instituto,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,2,81,45,Instituto,Manuel Roffo,,,,,,,,
05-02-2024,22:00,Banfield,Instituto,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,2,84,58,Instituto,Manuel Roffo,,,,,,,,
05-02-2024,22:00,Banfield,Instituto,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,2,87,19,Instituto,Manuel Roffo,,,,,,,,
05-02-2024,22:00,Banfield,Instituto,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,2,87,46,Banfield,Marcelo Barovero,,,,,,,,
05-02-2024,22:00,Banfield,Instituto,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,2,92,37,Banfield,Marcelo Barovero,,,,,,,,
05-02-2024,22:00,Banfield,Instituto,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,0,17,Banfield,,-0.6,-0.95,-1.0,,-0.89,-0.64,-1.0,
05-02-2024,22:00,Banfield,Instituto,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,0,59,Banfield,,-0.17,-0.95,-1.0,,-0.51,-0.78,-1.0,
05-02-2024,22:00,Banfield,Instituto,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,3,29,Instituto,Juan José Franco,-0.39,-0.97,-1.0,,-0.26,-0.46,-1.0,
05-02-2024,22:00,Banfield,Instituto,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,4,57,Banfield,Ezequiel Bonifacio,0.15,0.95,-1.0,,-0.32,0.73,-1.0,
05-02-2024,22:00,Banfield,Instituto,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,6,19,Banfield,Ezequiel Bonifacio,-0.12,0.97,-1.0,,-0.51,0.68,-1.0,
05-02-2024,22:00,Banfield,Instituto,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,9,32,Banfield,,-0.63,-0.96,-1.0,,-0.79,-0.73,-1.0,
05-02-2024,22:00,Banfield,Instituto,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,13,32,Banfield,Gerónimo Rivera,0.17,-0.96,-1.0,,-0.14,-0.79,-1.0,
05-02-2024,22:00,Banfield,Instituto,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,19,42,Instituto,Jonathan Bay,-0.52,0.98,-1.0,,-0.18,0.81,-1.0,
05-02-2024,22:00,Banfield,Instituto,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,21,28,Instituto,Juan José Franco,-0.5,-0.95,-1.0,,-0.84,-0.58,-1.0,
05-02-2024,22:00,Banfield,Instituto,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,22,3,Instituto,Juan José Franco,-0.38,-0.92,-1.0,,-0.72,-0.82,-1.0,
05-02-2024,22:00,Banfield,Instituto,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,22,46,Instituto,Jonathan Bay,-0.52,0.97,-1.0,,-0.19,0.75,-1.0,
05-02-2024,22:00,Banfield,Instituto,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,32,26,Instituto,Jonathan Bay,0.21,0.95,-1.0,,-0.38,0.74,-1.0,
05-02-2024,22:00,Banfield,Instituto,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,33,17,Banfield,Ezequiel Bonifacio,-0.5,0.99,-1.0,,-0.56,0.57,-1.0,
05-02-2024,22:00,Banfield,Instituto,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,36,12,Banfield,,0.19,-0.95,-1.0,,-0.33,-0.74,-1.0,
05-02-2024,22:00,Banfield,Instituto,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,37,8,Instituto,Jonathan Bay,0.4,0.98,-1.0,,-0.13,0.74,-1.0,
05-02-2024,22:00,Banfield,Instituto,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,40,59,Banfield,,-0.46,-0.95,-1.0,,-0.11,-0.77,-1.0,
05-02-2024,22:00,Banfield,Instituto,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,41,49,Instituto,Juan José Franco,0.57,-0.96,-1.0,,0.27,-0.8,-1.0,
05-02-2024,22:00,Banfield,Instituto,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,43,40,Banfield,Ezequiel Bonifacio,0.68,0.96,-1.0,,0.83,0.2,-1.0,
05-02-2024,22:00,Banfield,Instituto,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,44,23,Instituto,Jonathan Bay,0.62,0.98,-1.0,,0.17,0.76,-1.0,
05-02-2024,22:00,Banfield,Instituto,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,45,20,Instituto,Giuliano Cerato,-0.54,0.98,-1.0,,-0.11,0.77,-1.0,
05-02-2024,22:00,Banfield,Instituto,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,45,39,Instituto,Giuliano Cerato,0.06,0.97,-1.0,,0.71,0.69,-1.0,
05-02-2024,22:00,Banfield,Instituto,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,45,55,Instituto,Giuliano Cerato,0.46,0.98,-1.0,,0.74,0.7,-1.0,
05-02-2024,22:00,Banfield,Instituto,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,49,30,Instituto,Giuliano Cerato,-0.22,0.94,-1.0,,0.35,0.74,-1.0,
05-02-2024,22:00,Banfield,Instituto,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,50,19,Banfield,Ezequiel Bonifacio,-0.65,-0.94,-1.0,,-0.67,-0.79,-1.0,
05-02-2024,22:00,Banfield,Instituto,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,51,30,Banfield,,-0.21,0.95,-1.0,,0.35,0.65,-1.0,
05-02-2024,22:00,Banfield,Instituto,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,54,37,Banfield,,0.54,0.95,-1.0,,0.13,0.7,-1.0,
05-02-2024,22:00,Banfield,Instituto,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,59,14,Instituto,Giuliano Cerato,-0.12,0.98,-1.0,,0.33,0.62,-1.0,
05-02-2024,22:00,Banfield,Instituto,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,60,12,Banfield,,-0.22,0.98,-1.0,,-0.19,0.68,-1.0,
05-02-2024,22:00,Banfield,Instituto,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,66,17,Banfield,Ezequiel Bonifacio,-0.11,-0.96,-1.0,,-0.38,-0.8,-1.0,
05-02-2024,22:00,Banfield,Instituto,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,69,37,Banfield,Ezequiel Bonifacio,-0.47,-0.97,-1.0,,-0.93,-0.75,-1.0,
05-02-2024,22:00,Banfield,Instituto,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,69,53,Banfield,Ezequiel Bonifacio,-0.41,-0.95,-1.0,,-0.25,-0.74,-1.0,
05-02-2024,22:00,Banfield,Instituto,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,71,12,Instituto,Jonathan Bay,0.31,-0.93,-1.0,,0.43,-0.58,-1.0,
05-02-2024,22:00,Banfield,Instituto,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,71,30,Banfield,Ezequiel Bonifacio,0.24,-0.98,-1.0,,0.46,-0.78,-1.0,
05-02-2024,22:00,Banfield,Instituto,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,73,2,Instituto,Jonathan Bay,-0.57,-0.96,-1.0,,-0.08,-0.74,-1.0,
05-02-2024,22:00,Banfield,Instituto,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,74,28,Banfield,Ezequiel Bonifacio,-0.68,-0.96,-1.0,,-0.9,-0.61,-1.0,
05-02-2024,22:00,Banfield,Instituto,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,75,39,Instituto,Jonathan Bay,-0.66,0.97,-1.0,,-0.29,0.77,-1.0,
05-02-2024,22:00,Banfield,Instituto,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,77,55,Banfield,,-0.35,0.92,-1.0,,0.01,0.64,-1.0,
05-02-2024,22:00,Banfield,Instituto,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,78,56,Banfield,,-0.41,0.99,-1.0,,-0.26,0.78,-1.0,
05-02-2024,22:00,Banfield,Instituto,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,85,15,Banfield,,0.21,0.98,-1.0,,0.36,0.78,-1.0,
05-02-2024,22:00,Banfield,Instituto,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,86,54,Banfield,Ezequiel Bonifacio,0.12,-0.98,-1.0,,0.12,-0.66,-1.0,
05-02-2024,22:00,Banfield,Instituto,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,89,22,Instituto,Giuliano Cerato,0.11,0.96,-1.0,,0.54,0.78,-1.0,
05-02-2024,22:00,Banfield,Instituto,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,90,11,Instituto,Giuliano Cerato,-0.66,0.98,-1.0,,-0.3,0.74,-1.0,
05-02-2024,22:00,Banfield,Instituto,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,91,49,Banfield,Ezequiel Bonifacio,-0.3,-0.94,-1.0,,-0.04,-0.74,-1.0,
05-02-2024,22:00,Banfield,Instituto,Argentina - Copa LPF 2024,Florencio Sola,yellow,2,79,38,Instituto,Lucas Rodríguez,,,,,,,,
05-02-2024,22:00,Banfield,Instituto,Argentina - Copa LPF 2024,Florencio Sola,yellow,2,80,34,Banfield,Juan Pablo Álvarez,,,,,,,,
05-02-2024,22:00,Banfield,Instituto,Argentina - Copa LPF 2024,Florencio Sola,offside,2,61,25,Banfield,Ignacio Rodríguez,-0.75,0.22,-1.0,,,,,
05-02-2024,22:00,Banfield,Instituto,Argentina - Copa LPF 2024,Florencio Sola,offside,2,90,39,Banfield,Bruno Sepúlveda,-0.47,-0.45,-1.0,,,,,
05-02-2024,22:00,Banfield,Instituto,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,0,3,Instituto,Silvio Romero,-0.01,0.0,-1.0,Miguel Brizuela,0.41,-0.02,-1.0,
05-02-2024,22:00,Banfield,Instituto,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,0,5,Instituto,Miguel Brizuela,0.47,0.02,-1.0,Fernando Alarcón,0.46,-0.44,-1.0,
05-02-2024,22:00,Banfield,Instituto,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,0,30,Instituto,Miguel Brizuela,0.4,-0.42,-1.0,Gastón Lodico,0.41,-0.53,-1.0,
05-02-2024,22:00,Banfield,Instituto,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,0,32,Instituto,Gastón Lodico,0.4,-0.18,-1.0,Jonathan Bay,0.7,0.31,-1.0,
05-02-2024,22:00,Banfield,Instituto,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,0,46,Instituto,Silvio Romero,-0.38,-0.22,-1.0,Juan José Franco,-0.48,-0.74,-1.0,
05-02-2024,22:00,Banfield,Instituto,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,0,47,Instituto,Juan José Franco,-0.25,-0.81,-1.0,Silvio Romero,-0.41,-0.78,-1.0,
05-02-2024,22:00,Banfield,Instituto,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,0,51,Banfield,Luciano Recalde,-0.9,-0.55,-1.0,Gerónimo Rivera,-0.15,-0.86,-1.0,
05-02-2024,22:00,Banfield,Instituto,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,1,6,Banfield,Alejandro Maciel,-0.61,-0.04,-1.0,Ezequiel Bonifacio,-0.49,0.72,-1.0,
05-02-2024,22:00,Banfield,Instituto,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,1,12,Instituto,Jonathan Bay,0.5,0.42,-1.0,Guido Mainero,0.2,0.76,-1.0,
05-02-2024,22:00,Banfield,Instituto,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,1,26,Instituto,Gastón Lodico,0.3,0.56,-1.0,Miguel Brizuela,0.55,0.45,-1.0,
05-02-2024,22:00,Banfield,Instituto,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,1,30,Instituto,Miguel Brizuela,0.68,0.45,-1.0,Fernando Alarcón,0.57,-0.26,-1.0,
05-02-2024,22:00,Banfield,Instituto,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,1,34,Instituto,Fernando Alarcón,0.57,-0.35,-1.0,Gastón Lodico,0.45,0.2,-1.0,
05-02-2024,22:00,Banfield,Instituto,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,1,38,Instituto,Gastón Lodico,0.27,0.2,-1.0,Miguel Brizuela,0.01,0.57,-1.0,
05-02-2024,22:00,Banfield,Instituto,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,1,40,Instituto,Miguel Brizuela,-0.11,0.57,-1.0,Gastón Lodico,0.22,0.37,-1.0,
