date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,steal,2,62,57,Belgrano,Bryan Reyna,0.41,0.45,-1.0,,,,,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,steal,2,65,55,Newell`s,Rodrigo Fernández,0.5,0.25,-1.0,,,,,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,steal,2,67,41,Newell`s,Rodrigo Fernández,-0.02,-0.16,-1.0,,,,,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,steal,2,70,18,Newell`s,Rodrigo Fernández,0.31,0.59,-1.0,,,,,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,steal,2,76,16,Newell`s,Víctor Velázquez,0.65,-0.53,-1.0,,,,,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,steal,2,79,47,Belgrano,Alejandro Rébola,-0.21,0.85,-1.0,,,,,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,steal,2,82,40,Belgrano,Juan Ignacio Barinaga,-0.82,0.77,-1.0,,,,,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,steal,2,84,38,Belgrano,Juan Ignacio Barinaga,-0.59,0.41,-1.0,,,,,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,steal,2,92,43,Newell`s,Ignacio Schor,0.87,-0.74,-1.0,,,,,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,foul,1,12,57,Newell`s,Víctor Velázquez,0.22,0.49,-1.0,Pablo Chavarría,,,,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,foul,1,14,16,Belgrano,Mariano Miño,-0.3,0.26,-1.0,Ángelo Martino,,,,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,foul,1,16,8,Belgrano,Francisco Facello,-0.22,-0.75,-1.0,Ángelo Martino,,,,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,foul,1,18,22,Belgrano,Rafael Delgado,0.46,0.82,-1.0,Armando Méndez,,,,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,foul,1,22,30,Belgrano,Santiago Longo,0.43,-0.38,-1.0,Brian Aguirre,,,,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,foul,1,29,56,Newell`s,Juan Ignacio Ramírez,0.26,0.38,-1.0,Nicolás Meriano,,,,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,foul,1,31,10,Belgrano,Pablo Chavarría,-0.33,-0.36,-1.0,Ian Glavinovich,,,,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,foul,1,31,49,Belgrano,Santiago Longo,,,,,,,,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,foul,1,40,39,Newell`s,Brian Aguirre,0.31,-0.38,-1.0,Mariano Miño,,,,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,foul,1,41,43,Newell`s,Rodrigo Fernández,-0.36,0.18,-1.0,Ulises Sánchez,,,,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,foul,2,53,31,Belgrano,Rafael Delgado,,,,,,,,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,foul,2,72,15,Newell`s,Jerónimo Cacciabue,0.35,0.08,-1.0,Ulises Sánchez,,,,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,foul,2,74,13,Newell`s,Juan Ignacio Ramírez,-0.41,0.43,-1.0,Alejandro Rébola,,,,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,foul,2,79,19,Newell`s,Ignacio Schor,-0.5,-0.77,-1.0,Matías García,,,,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,foul,2,83,57,Belgrano,Matías García,0.15,-0.16,-1.0,Armando Méndez,,,,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,foul,2,90,16,Newell`s,Leonel Vangioni,0.13,0.45,-1.0,Matías García,,,,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,foul,2,95,22,Belgrano,Rafael Delgado,-0.31,-0.18,-1.0,Leonel Vangioni,,,,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,shot,1,20,38,Newell`s,Brian Aguirre,0.45,-0.3,-1.0,Nahuel Losada,0.91,0.02,0.45,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,shot,1,22,16,Newell`s,Franco Díaz,0.46,-0.41,-1.0,Alejandro Rébola,0.68,-0.24,0.2,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,shot,1,24,31,Newell`s,Brian Aguirre,0.68,-0.48,-1.0,,0.98,0.39,-1.0,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,shot,1,28,3,Newell`s,Brian Aguirre,0.4,0.45,-1.0,Rafael Delgado,0.68,0.33,0.45,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,shot,1,43,24,Belgrano,Pablo Chavarría,-0.75,-0.03,-1.0,,-0.99,0.02,-1.0,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,shot,1,44,39,Newell`s,Juan Ignacio Ramírez,0.75,-0.06,-1.0,,0.99,0.08,-1.0,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,shot,2,51,25,Belgrano,Lucas Passerini,0.74,-0.16,-1.0,Armando Méndez,0.87,-0.04,0.43,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,shot,2,52,45,Belgrano,Santiago Longo,0.39,0.11,-1.0,,0.98,0.51,-1.0,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,shot,2,54,15,Newell`s,Guillermo May,-0.76,-0.06,-1.0,,-0.99,0.06,-1.0,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,shot,2,61,9,Newell`s,Juan Ignacio Ramírez,-0.84,0.09,-1.0,,-0.98,0.06,0.57,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,shot,2,66,10,Belgrano,Lucas Passerini,0.81,-0.02,-1.0,,0.99,-0.3,-1.0,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,shot,2,75,4,Newell`s,Juan Ignacio Ramírez,-0.6,-0.06,-1.0,Alejandro Rébola,-0.71,0.0,0.39,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,shot,2,85,10,Belgrano,Rafael Delgado,0.46,-0.2,-1.0,Víctor Velázquez,0.56,-0.12,0.11,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,shot,2,91,13,Belgrano,Bryan Reyna,0.61,0.38,-1.0,Ian Glavinovich,0.74,0.2,0.22,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,shot,2,91,21,Belgrano,Ulises Sánchez,0.49,0.26,-1.0,Armando Méndez,0.7,-0.17,0.09,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,shot,2,50,19,Belgrano,Alejandro Rébola,0.86,0.33,-1.0,Ángelo Martino,0.98,-0.35,0.99,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,goal_kick,1,0,33,Belgrano,Nahuel Losada,,,,,,,,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,goal_kick,1,8,47,Belgrano,Alejandro Rébola,,,,,,,,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,goal_kick,1,11,21,Belgrano,Nahuel Losada,,,,,,,,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,goal_kick,1,25,53,Belgrano,Nahuel Losada,,,,,,,,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,goal_kick,1,39,2,Belgrano,Nahuel Losada,,,,,,,,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,goal_kick,1,45,25,Belgrano,Alejandro Rébola,,,,,,,,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,goal_kick,2,53,22,Belgrano,Nahuel Losada,,,,,,,,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,goal_kick,2,54,21,Belgrano,Nahuel Losada,,,,,,,,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,goal_kick,2,55,27,Belgrano,Nahuel Losada,,,,,,,,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,goal_kick,2,57,45,Newell`s,Ramiro Macagno,,,,,,,,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,goal_kick,2,66,57,Newell`s,Ramiro Macagno,,,,,,,,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,throw_in,1,1,1,Belgrano,Francisco Facello,0.7,-0.98,-1.0,,0.29,-0.87,-1.0,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,throw_in,1,2,8,Belgrano,Francisco Facello,0.35,-0.95,-1.0,,-0.23,-0.68,-1.0,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,throw_in,1,4,10,Belgrano,Rafael Delgado,-0.19,0.94,-1.0,,-0.52,0.86,-1.0,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,throw_in,1,6,8,Belgrano,Rafael Delgado,0.38,0.97,-1.0,,0.1,0.62,-1.0,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,throw_in,1,6,34,Belgrano,Rafael Delgado,-0.01,0.98,-1.0,,-0.53,0.85,-1.0,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,throw_in,1,7,0,Newell`s,Armando Méndez,-0.7,0.97,-1.0,,-0.34,0.83,-1.0,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,throw_in,1,10,25,Belgrano,Rafael Delgado,0.53,0.98,-1.0,,0.2,0.85,-1.0,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,throw_in,1,11,31,Newell`s,Armando Méndez,-0.13,0.98,-1.0,,-0.26,0.74,-1.0,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,throw_in,1,11,58,Newell`s,Armando Méndez,0.22,0.98,-1.0,,0.56,0.84,-1.0,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,throw_in,1,12,28,Belgrano,Rafael Delgado,0.43,0.95,-1.0,,-0.16,0.87,-1.0,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,throw_in,1,16,54,Newell`s,Ángelo Martino,0.12,-0.97,-1.0,,-0.18,-0.64,-1.0,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,throw_in,1,19,27,Newell`s,Ever Banega,0.6,0.99,-1.0,,0.81,0.73,-1.0,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,throw_in,1,21,19,Newell`s,Armando Méndez,-0.34,0.98,-1.0,,-0.47,0.7,-1.0,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,throw_in,1,35,34,Newell`s,Ever Banega,0.5,0.98,-1.0,,0.58,0.39,-1.0,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,throw_in,1,36,5,Newell`s,Armando Méndez,0.82,0.97,-1.0,,0.71,0.74,-1.0,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,throw_in,1,36,52,Belgrano,Francisco Facello,0.41,-0.97,-1.0,,-0.03,-0.82,-1.0,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,throw_in,1,44,12,Newell`s,Armando Méndez,0.79,0.98,-1.0,,0.75,0.58,-1.0,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,throw_in,2,45,26,Newell`s,Ángelo Martino,0.74,0.97,-1.0,,0.29,0.87,-1.0,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,throw_in,2,47,20,Belgrano,Rafael Delgado,0.15,-0.94,-1.0,,0.36,-0.76,-1.0,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,throw_in,2,54,56,Newell`s,Ángelo Martino,0.43,0.98,-1.0,,0.36,0.59,-1.0,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,throw_in,2,58,27,Belgrano,Francisco Facello,-0.61,0.97,-1.0,,-0.26,0.86,-1.0,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,throw_in,2,58,50,Newell`s,Ángelo Martino,-0.28,0.97,-1.0,,-0.31,0.74,-1.0,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,throw_in,2,64,3,Belgrano,Rafael Delgado,0.12,-0.98,-1.0,,-0.16,-0.58,-1.0,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,throw_in,2,70,20,Newell`s,Ángelo Martino,-0.06,0.98,-1.0,,-0.36,0.86,-1.0,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,throw_in,2,71,51,Newell`s,Armando Méndez,0.35,-0.94,-1.0,,0.17,-0.62,-1.0,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,throw_in,2,82,21,Newell`s,Armando Méndez,-0.25,-0.96,-1.0,,-0.41,-0.74,-1.0,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,throw_in,2,84,53,Belgrano,Santiago Longo,-0.5,0.99,-1.0,,-0.72,0.77,-1.0,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,throw_in,2,90,3,Newell`s,Ángelo Martino,0.58,0.98,-1.0,,0.22,0.83,-1.0,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,yellow,2,77,32,Belgrano,Rafael Delgado,,,,,,,,Discutir con un rival
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,yellow,2,77,34,Newell`s,Rodrigo Fernández,,,,,,,,Discutir con un rival
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,yellow,2,83,59,Belgrano,Matías García,,,,,,,,Conducta antideportiva
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,yellow,2,90,17,Newell`s,Leonel Vangioni,,,,,,,,Conducta antideportiva
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,0,2,Newell`s,Brian Aguirre,0.0,-0.02,-1.0,Ian Glavinovich,-0.3,-0.37,-1.0,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,0,5,Newell`s,Ian Glavinovich,-0.23,-0.4,-1.0,Guillermo May,0.43,0.28,-1.0,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,0,39,Belgrano,Nahuel Losada,0.82,-0.21,-1.0,Alejandro Rébola,0.77,-0.51,-1.0,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,0,41,Belgrano,Alejandro Rébola,0.78,-0.6,-1.0,Francisco Facello,0.68,-0.92,-1.0,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,1,28,Newell`s,Rodrigo Fernández,0.07,-0.48,-1.0,Juan Ignacio Ramírez,0.45,-0.62,-1.0,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,1,31,Newell`s,Juan Ignacio Ramírez,0.55,-0.59,-1.0,Ever Banega,0.36,-0.71,-1.0,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,1,34,Newell`s,Rodrigo Fernández,0.3,-0.61,-1.0,Brian Aguirre,0.56,-0.76,-1.0,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,1,45,Newell`s,Brian Aguirre,0.68,-0.79,-1.0,Rodrigo Fernández,0.74,-0.93,-1.0,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,1,52,Newell`s,Rodrigo Fernández,0.87,-0.77,-1.0,Brian Aguirre,0.85,-0.72,-1.0,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,2,22,Belgrano,Alejandro Rébola,0.32,-0.65,-1.0,Nahuel Losada,0.63,-0.1,-1.0,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,2,27,Belgrano,Nahuel Losada,0.64,-0.06,-1.0,Nicolás Meriano,0.5,0.54,-1.0,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,2,30,Belgrano,Nicolás Meriano,0.49,0.51,-1.0,Nahuel Losada,0.7,0.1,-1.0,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,2,33,Belgrano,Nahuel Losada,0.7,0.08,-1.0,Alejandro Rébola,0.58,-0.81,-1.0,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,2,41,Belgrano,Alejandro Rébola,0.54,-0.86,-1.0,Nahuel Losada,0.74,-0.17,-1.0,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,2,44,Belgrano,Nahuel Losada,0.72,-0.15,-1.0,Nicolás Meriano,0.58,0.5,-1.0,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,2,50,Belgrano,Nicolás Meriano,0.51,0.54,-1.0,Lucas Passerini,-0.7,0.78,-1.0,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,2,57,Belgrano,Lucas Passerini,-0.65,0.84,-1.0,Facundo Quignón,-0.45,0.54,-1.0,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,3,1,Belgrano,Facundo Quignón,-0.39,0.45,-1.0,Santiago Longo,-0.29,0.05,-1.0,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,3,4,Belgrano,Santiago Longo,-0.25,-0.13,-1.0,Francisco Facello,-0.59,-0.79,-1.0,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,3,8,Belgrano,Francisco Facello,-0.56,-0.85,-1.0,Ulises Sánchez,-0.26,-0.76,-1.0,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,3,11,Belgrano,Ulises Sánchez,-0.25,-0.8,-1.0,Santiago Longo,-0.4,-0.55,-1.0,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,3,19,Belgrano,Santiago Longo,-0.33,-0.52,-1.0,Facundo Quignón,-0.27,-0.39,-1.0,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,3,48,Newell`s,Víctor Velázquez,-0.51,-0.65,-1.0,Rodrigo Fernández,-0.2,-0.46,-1.0,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,3,52,Newell`s,Rodrigo Fernández,-0.11,-0.4,-1.0,Armando Méndez,0.08,0.56,-1.0,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,4,18,Belgrano,Pablo Chavarría,-0.37,0.76,-1.0,Ulises Sánchez,-0.3,0.4,-1.0,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,4,22,Belgrano,Ulises Sánchez,-0.28,0.34,-1.0,Mariano Miño,-0.4,0.52,-1.0,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,4,42,Newell`s,Ángelo Martino,-0.08,-0.79,-1.0,Ever Banega,0.19,-0.36,-1.0,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,4,52,Newell`s,Ever Banega,0.3,-0.5,-1.0,Ángelo Martino,0.51,-0.86,-1.0,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,5,44,Newell`s,Ever Banega,0.41,-0.45,-1.0,Ángelo Martino,0.5,-0.79,-1.0,
04-02-2024,21:30,Newell`s,Belgrano,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,5,46,Newell`s,Ángelo Martino,0.51,-0.72,-1.0,Rodrigo Fernández,0.2,-0.41,-1.0,
