date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,steal,1,29,38,Independiente Riv. (M),Juan Manuel Vázquez,-0.06,-0.92,-1.0,,,,,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,steal,1,41,37,Independiente Riv. (M),Gastón Gil Romero,0.34,0.2,-1.0,,,,,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,steal,1,41,46,Independiente Riv. (M),Luciano Abecasis,0.11,0.8,-1.0,,,,,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,steal,1,42,58,Huracán,Hernán De La Fuente,0.27,0.12,-1.0,,,,,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,steal,2,49,24,Independiente Riv. (M),Gastón Gil Romero,0.09,-0.37,-1.0,,,,,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,steal,2,50,41,Independiente Riv. (M),Rufino Lucero,0.61,-0.71,-1.0,,,,,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,steal,2,55,3,Huracán,Héctor Fértoli,-0.22,0.01,-1.0,,,,,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,steal,2,56,34,Independiente Riv. (M),Gonzalo Marinelli,0.93,0.02,-1.0,,,,,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,steal,2,58,12,Independiente Riv. (M),Emmanuel Mas,0.44,0.38,-1.0,,,,,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,steal,2,62,45,Independiente Riv. (M),Bruno Bianchi,0.61,0.28,-1.0,,,,,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,steal,2,65,56,Independiente Riv. (M),Francisco Petrasso,0.7,-0.26,-1.0,,,,,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,steal,2,75,4,Independiente Riv. (M),Francisco Petrasso,-0.1,-0.85,-1.0,,,,,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,steal,2,82,22,Independiente Riv. (M),Luciano Abecasis,0.01,0.13,-1.0,,,,,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,steal,2,83,51,Independiente Riv. (M),Gastón Gil Romero,0.15,0.5,-1.0,,,,,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,steal,2,84,58,Independiente Riv. (M),Gastón Gil Romero,0.18,0.43,-1.0,,,,,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,steal,2,90,27,Independiente Riv. (M),Rufino Lucero,-0.19,-0.51,-1.0,,,,,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,steal,2,92,29,Huracán,Matías Gómez,-0.26,-0.01,-1.0,,,,,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,steal,2,94,16,Independiente Riv. (M),Emmanuel Mas,0.75,0.78,-1.0,,,,,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,foul,1,5,17,Independiente Riv. (M),Alex Arce,-0.39,0.03,-1.0,Williams Alarcón,,,,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,foul,1,14,52,Independiente Riv. (M),Francisco Petrasso,0.44,0.7,-1.0,Héctor Fértoli,,,,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,foul,1,10,3,Independiente Riv. (M),Gastón Gil Romero,0.29,0.66,-1.0,Franco Alfonso,,,,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,foul,1,32,4,Huracán,Ignacio Pussetto,-0.28,-0.65,-1.0,Mauro Maidana,,,,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,foul,1,32,38,Huracán,Guillermo Benítez,0.29,0.75,-1.0,Francisco Petrasso,,,,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,foul,1,35,5,Independiente Riv. (M),Luciano Abecasis,0.56,0.76,-1.0,Fabio Pereyra,,,,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,foul,1,37,45,Huracán,Héctor Fértoli,0.27,0.84,-1.0,Francisco Petrasso,,,,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,foul,2,46,45,Independiente Riv. (M),Juan Manuel Vázquez,-0.18,0.63,-1.0,Hernán De La Fuente,,,,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,foul,2,47,9,Independiente Riv. (M),Mauro Maidana,0.42,0.33,-1.0,Héctor Fértoli,,,,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,foul,2,49,42,Huracán,Rodrigo Echeverría,0.29,-0.58,-1.0,Gastón Gil Romero,,,,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,foul,2,55,22,Independiente Riv. (M),Juan Manuel Vázquez,0.36,0.34,-1.0,Héctor Fértoli,,,,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,foul,2,64,11,Huracán,Hernán De La Fuente,-0.3,0.74,-1.0,Matías Reali,,,,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,foul,2,73,12,Independiente Riv. (M),Mauricio Asenjo,-0.2,0.52,-1.0,Franco Alfonso,,,,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,foul,2,73,48,Independiente Riv. (M),Francisco Petrasso,-0.93,-0.84,-1.0,Guillermo Benítez,,,,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,foul,2,75,56,Independiente Riv. (M),Mauricio Asenjo,0.26,0.73,-1.0,Franco Alfonso,,,,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,foul,2,77,6,Huracán,Rodrigo Echeverría,0.43,-0.39,-1.0,Matías Reali,,,,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,foul,2,84,0,Huracán,Matías Gómez,0.27,0.58,-1.0,Victorio Ramis,,,,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,foul,2,89,3,Huracán,Agostino Spina,0.22,0.7,-1.0,Victorio Ramis,,,,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,foul,2,90,10,Independiente Riv. (M),Tobías Ostchega,,,,,,,,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,foul,2,93,58,Huracán,Williams Alarcón,0.42,-0.28,-1.0,Mauricio Asenjo,,,,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,foul,2,57,0,Huracán,Guillermo Benítez,-0.16,-0.64,-1.0,Rufino Lucero,,,,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,foul,2,58,0,Huracán,Williams Alarcón,0.33,0.54,-1.0,Gastón Gil Romero,,,,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,foul,2,82,0,Huracán,Guillermo Benítez,-0.26,-0.66,-1.0,Rufino Lucero,,,,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,foul,2,94,7,Independiente Riv. (M),Gastón Gil Romero,-0.35,-0.38,-1.0,Rodrigo Echeverría,,,,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,shot,1,4,44,Huracán,Guillermo Benítez,-0.69,0.34,-1.0,Gastón Gil Romero,-0.76,0.28,0.59,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,shot,1,14,8,Huracán,Leandro Garate,-0.77,-0.28,-1.0,,-0.98,-0.22,-1.0,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,shot,1,14,36,Independiente Riv. (M),Matías Reali,0.75,-0.23,-1.0,Hernán Galíndez,0.92,0.03,0.34,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,shot,1,18,23,Huracán,Leandro Garate,-0.78,-0.06,-1.0,Gonzalo Marinelli,-0.92,0.05,0.73,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,shot,1,7,56,Huracán,Ignacio Pussetto,-0.42,0.06,-1.0,,-0.99,0.04,-1.0,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,shot,1,13,2,Huracán,Guillermo Benítez,-0.72,0.43,-1.0,Francisco Petrasso,-0.77,0.3,0.59,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,shot,1,22,4,Independiente Riv. (M),Gastón Gil Romero,0.42,-0.04,-1.0,,0.99,-0.04,-1.0,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,shot,1,24,24,Independiente Riv. (M),Emmanuel Mas,0.43,-0.14,-1.0,,1.0,0.25,-1.0,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,shot,1,26,27,Huracán,Guillermo Benítez,-0.41,0.22,-1.0,Bruno Bianchi,-0.76,0.05,0.63,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,shot,1,26,59,Huracán,Leandro Garate,-0.75,0.07,-1.0,Gonzalo Marinelli,-0.91,0.05,0.31,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,shot,1,28,59,Independiente Riv. (M),Luciano Abecasis,0.39,0.13,-1.0,,0.99,0.06,-1.0,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,shot,1,28,50,Independiente Riv. (M),Gastón Gil Romero,0.76,-0.2,-1.0,Hernán Galíndez,0.79,-0.15,0.84,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,shot,2,45,21,Huracán,Leandro Garate,0.71,0.32,-1.0,,0.99,0.28,-1.0,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,shot,2,48,24,Huracán,Franco Alfonso,0.75,0.29,-1.0,Luciano Abecasis,0.78,0.25,0.08,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,shot,2,50,35,Huracán,Rodrigo Echeverría,0.78,0.05,-1.0,Gonzalo Marinelli,0.94,0.0,0.18,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,shot,2,52,59,Independiente Riv. (M),Alex Arce,-0.76,0.07,-1.0,,-0.98,0.06,0.34,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,shot,2,70,22,Independiente Riv. (M),Bruno Bianchi,-0.76,-0.05,-1.0,,-1.0,-0.04,0.44,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,shot,2,72,14,Huracán,Franco Alfonso,0.45,-0.14,-1.0,Emmanuel Mas,0.73,0.05,0.57,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,shot,2,72,32,Independiente Riv. (M),Rufino Lucero,-0.64,-0.15,-1.0,,-0.99,0.31,-1.0,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,shot,2,76,40,Huracán,Ignacio Pussetto,0.65,-0.32,-1.0,Gonzalo Marinelli,0.7,-0.29,0.55,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,shot,2,76,51,Huracán,Leandro Garate,0.49,-0.42,-1.0,Gonzalo Marinelli,0.73,-0.11,0.85,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,shot,2,79,16,Independiente Riv. (M),Mauricio Asenjo,-0.45,-0.04,-1.0,Hernán Galíndez,-0.91,-0.03,0.89,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,shot,2,82,50,Independiente Riv. (M),Mauricio Asenjo,-0.77,-0.04,-1.0,,-0.96,0.44,-1.0,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,shot,2,85,50,Independiente Riv. (M),Victorio Ramis,-0.42,0.29,-1.0,Fabio Pereyra,-0.73,0.08,0.37,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,shot,2,88,28,Independiente Riv. (M),Victorio Ramis,-0.78,-0.1,-1.0,,-1.0,0.37,-1.0,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,shot,2,60,0,Huracán,Leandro Garate,0.6,-0.13,-1.0,Bruno Bianchi,0.71,-0.07,0.4,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,goal_kick,1,0,29,Huracán,Hernán Galíndez,,,,,,,,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,goal_kick,1,1,6,Independiente Riv. (M),Mauro Maidana,,,,,,,,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,goal_kick,1,3,30,Independiente Riv. (M),Mauro Maidana,,,,,,,,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,goal_kick,1,14,18,Independiente Riv. (M),Gonzalo Marinelli,,,,,,,,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,goal_kick,1,22,23,Huracán,Hernán Galíndez,,,,,,,,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,goal_kick,1,24,52,Huracán,Hernán Galíndez,,,,,,,,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,goal_kick,1,29,23,Huracán,Hernán Galíndez,,,,,,,,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,goal_kick,1,34,31,Huracán,Hernán Galíndez,,,,,,,,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,goal_kick,1,36,47,Huracán,Hernán Galíndez,,,,,,,,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,goal_kick,1,40,9,Huracán,Hernán Galíndez,,,,,,,,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,goal_kick,1,44,12,Huracán,Hernán Galíndez,,,,,,,,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,goal_kick,1,44,55,Independiente Riv. (M),Mauro Maidana,,,,,,,,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,goal_kick,2,45,44,Independiente Riv. (M),Gonzalo Marinelli,,,,,,,,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,goal_kick,2,72,58,Huracán,Hernán Galíndez,,,,,,,,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,goal_kick,2,75,17,Huracán,Hernán Galíndez,,,,,,,,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,goal_kick,2,83,19,Huracán,Hernán Galíndez,,,,,,,,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,goal_kick,2,88,46,Huracán,Hernán Galíndez,,,,,,,,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,throw_in,1,4,28,Huracán,Hernán De La Fuente,0.49,-0.98,-1.0,,0.33,-0.58,-1.0,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,throw_in,1,15,47,Independiente Riv. (M),Francisco Petrasso,-0.4,0.93,-1.0,,0.29,0.51,-1.0,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,throw_in,1,17,26,Huracán,Hernán De La Fuente,0.47,-0.97,-1.0,,0.28,-0.55,-1.0,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,throw_in,1,24,8,Independiente Riv. (M),Francisco Petrasso,-0.4,0.96,-1.0,,0.27,0.62,-1.0,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,throw_in,1,28,24,Huracán,Héctor Fértoli,0.19,0.97,-1.0,,0.4,0.65,-1.0,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,throw_in,1,30,42,Huracán,Guillermo Benítez,0.25,0.95,-1.0,,-0.26,0.62,-1.0,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,throw_in,1,31,5,Huracán,Guillermo Benítez,0.36,0.98,-1.0,,0.45,0.53,-1.0,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,throw_in,1,31,41,Huracán,Hernán De La Fuente,0.44,-0.99,-1.0,,0.24,-0.66,-1.0,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,throw_in,1,40,29,Independiente Riv. (M),Francisco Petrasso,0.27,0.96,-1.0,,-0.25,0.63,-1.0,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,throw_in,1,41,8,Huracán,Hernán De La Fuente,0.29,-0.97,-1.0,,0.53,-0.72,-1.0,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,throw_in,1,42,16,Independiente Riv. (M),Francisco Petrasso,0.35,0.95,-1.0,,0.64,0.09,-1.0,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,throw_in,1,42,51,Independiente Riv. (M),Francisco Petrasso,-0.06,0.95,-1.0,,0.37,0.62,-1.0,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,throw_in,2,52,13,Independiente Riv. (M),Francisco Petrasso,-0.41,-0.98,-1.0,,-0.59,-0.78,-1.0,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,throw_in,2,64,50,Huracán,Hernán De La Fuente,0.21,0.94,-1.0,,0.21,0.58,-1.0,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,throw_in,2,68,41,Independiente Riv. (M),Emmanuel Mas,-0.3,0.93,-1.0,,-0.79,0.72,-1.0,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,throw_in,2,80,33,Independiente Riv. (M),Francisco Petrasso,-0.14,-0.97,-1.0,,-0.37,-0.66,-1.0,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,throw_in,2,81,19,Huracán,Guillermo Benítez,-0.53,-1.0,-1.0,,-0.12,-0.75,-1.0,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,throw_in,2,89,44,Independiente Riv. (M),Emmanuel Mas,-0.75,0.98,-1.0,,-0.86,0.71,-1.0,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,yellow,1,32,50,Huracán,Guillermo Benítez,,,,,,,,Sujetar al rival para impedirle avanzar
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,yellow,2,74,28,Huracán,Franco Alfonso,,,,,,,,Discutir con un rival
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,offside,2,54,19,Huracán,Leandro Garate,0.59,0.42,-1.0,,,,,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,completed_pass,1,0,5,Huracán,Leandro Garate,-0.01,0.01,-1.0,Fernando Tobio,0.47,-0.17,-1.0,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,completed_pass,1,0,8,Huracán,Fernando Tobio,0.54,-0.51,-1.0,Ignacio Pussetto,0.11,-0.5,-1.0,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,completed_pass,1,0,14,Huracán,Ignacio Pussetto,0.16,-0.4,-1.0,Fernando Tobio,0.16,-0.27,-1.0,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,completed_pass,1,0,30,Huracán,Hernán Galíndez,0.81,-0.22,-1.0,Fabio Pereyra,0.68,0.15,-1.0,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,completed_pass,1,0,32,Huracán,Fabio Pereyra,0.56,0.03,-1.0,Williams Alarcón,0.48,-0.02,-1.0,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,completed_pass,1,0,34,Huracán,Williams Alarcón,0.6,-0.17,-1.0,Fernando Tobio,0.34,-0.36,-1.0,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,completed_pass,1,0,39,Huracán,Fernando Tobio,0.38,-0.56,-1.0,Williams Alarcón,0.13,-0.33,-1.0,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,completed_pass,1,0,44,Huracán,Williams Alarcón,0.14,-0.31,-1.0,Guillermo Benítez,-0.73,-0.04,-1.0,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,completed_pass,1,0,48,Huracán,Guillermo Benítez,-0.56,0.46,-1.0,Ignacio Pussetto,-0.76,0.33,-1.0,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,completed_pass,1,0,49,Huracán,Ignacio Pussetto,-0.65,0.3,-1.0,Héctor Fértoli,-0.73,0.3,-1.0,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,completed_pass,1,1,9,Independiente Riv. (M),Gonzalo Marinelli,-0.84,0.18,-1.0,Francisco Petrasso,-0.73,-0.35,-1.0,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,completed_pass,1,1,19,Independiente Riv. (M),Francisco Petrasso,-0.74,-0.34,-1.0,Gonzalo Marinelli,-0.8,0.05,-1.0,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,completed_pass,1,1,21,Independiente Riv. (M),Gonzalo Marinelli,-0.81,0.03,-1.0,Bruno Bianchi,-0.62,0.48,-1.0,
03-02-2024,21:15,Independiente Riv. (M),Huracán,Argentina - Copa LPF 2024,Bautista Gargantini,completed_pass,1,1,39,Huracán,Franco Alfonso,0.03,-0.1,-1.0,Guillermo Benítez,0.08,-0.04,-1.0,
