date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
03-02-2024,19:00,Independiente,Gimnasia,Argentina - Copa LPF 2024,Libertadores de América,shot,2,81,41,Gimnasia,Franco Troyansky,0.38,-0.04,-1.0,Rodrigo Rey,0.95,0.03,0.51,
03-02-2024,19:00,Independiente,Gimnasia,Argentina - Copa LPF 2024,Libertadores de América,shot,2,85,18,Gimnasia,Lucas Castro,0.75,-0.34,-1.0,,0.99,-0.21,-1.0,
03-02-2024,19:00,Independiente,Gimnasia,Argentina - Copa LPF 2024,Libertadores de América,shot,2,86,54,Independiente,Alexis Canelo,-0.73,-0.05,-1.0,Leonardo Morales,-0.82,0.02,0.44,
03-02-2024,19:00,Independiente,Gimnasia,Argentina - Copa LPF 2024,Libertadores de América,shot,2,88,15,Gimnasia,Rodrigo Saravia,0.4,-0.21,-1.0,,1.0,-0.33,-1.0,
03-02-2024,19:00,Independiente,Gimnasia,Argentina - Copa LPF 2024,Libertadores de América,shot,2,89,52,Gimnasia,Ivo Mammini,0.72,0.03,-1.0,,0.99,-0.08,-1.0,
03-02-2024,19:00,Independiente,Gimnasia,Argentina - Copa LPF 2024,Libertadores de América,shot,2,90,49,Independiente,Gabriel Ávalos,-0.78,0.29,-1.0,,-0.99,-0.06,1.01,
03-02-2024,19:00,Independiente,Gimnasia,Argentina - Copa LPF 2024,Libertadores de América,var,2,68,34,Independiente,,,,,,,,,Revisión Tarjeta Roja
03-02-2024,19:00,Independiente,Gimnasia,Argentina - Copa LPF 2024,Libertadores de América,var,2,70,8,Independiente,,,,,,,,,Tarjeta Roja confirmada
03-02-2024,19:00,Independiente,Gimnasia,Argentina - Copa LPF 2024,Libertadores de América,goal_kick,1,15,42,Independiente,Rodrigo Rey,,,,,,,,
03-02-2024,19:00,Independiente,Gimnasia,Argentina - Copa LPF 2024,Libertadores de América,goal_kick,1,16,42,Independiente,Rodrigo Rey,,,,,,,,
03-02-2024,19:00,Independiente,Gimnasia,Argentina - Copa LPF 2024,Libertadores de América,goal_kick,1,22,37,Independiente,Rodrigo Rey,,,,,,,,
03-02-2024,19:00,Independiente,Gimnasia,Argentina - Copa LPF 2024,Libertadores de América,goal_kick,1,23,26,Independiente,Rodrigo Rey,,,,,,,,
03-02-2024,19:00,Independiente,Gimnasia,Argentina - Copa LPF 2024,Libertadores de América,goal_kick,1,26,32,Gimnasia,Nelson Insfrán,,,,,,,,
03-02-2024,19:00,Independiente,Gimnasia,Argentina - Copa LPF 2024,Libertadores de América,goal_kick,1,33,3,Gimnasia,Nelson Insfrán,,,,,,,,
03-02-2024,19:00,Independiente,Gimnasia,Argentina - Copa LPF 2024,Libertadores de América,goal_kick,1,36,31,Independiente,Rodrigo Rey,,,,,,,,
03-02-2024,19:00,Independiente,Gimnasia,Argentina - Copa LPF 2024,Libertadores de América,goal_kick,1,47,53,Gimnasia,Nelson Insfrán,,,,,,,,
03-02-2024,19:00,Independiente,Gimnasia,Argentina - Copa LPF 2024,Libertadores de América,goal_kick,2,45,55,Independiente,Rodrigo Rey,,,,,,,,
03-02-2024,19:00,Independiente,Gimnasia,Argentina - Copa LPF 2024,Libertadores de América,goal_kick,2,46,33,Gimnasia,Nelson Insfrán,,,,,,,,
03-02-2024,19:00,Independiente,Gimnasia,Argentina - Copa LPF 2024,Libertadores de América,goal_kick,2,54,23,Gimnasia,Nelson Insfrán,,,,,,,,
03-02-2024,19:00,Independiente,Gimnasia,Argentina - Copa LPF 2024,Libertadores de América,goal_kick,2,59,39,Independiente,Rodrigo Rey,,,,,,,,
03-02-2024,19:00,Independiente,Gimnasia,Argentina - Copa LPF 2024,Libertadores de América,goal_kick,2,62,20,Gimnasia,Nelson Insfrán,,,,,,,,
03-02-2024,19:00,Independiente,Gimnasia,Argentina - Copa LPF 2024,Libertadores de América,goal_kick,2,79,35,Independiente,Rodrigo Rey,,,,,,,,
03-02-2024,19:00,Independiente,Gimnasia,Argentina - Copa LPF 2024,Libertadores de América,goal_kick,2,81,32,Independiente,Rodrigo Rey,,,,,,,,
03-02-2024,19:00,Independiente,Gimnasia,Argentina - Copa LPF 2024,Libertadores de América,goal_kick,2,85,25,Independiente,Rodrigo Rey,,,,,,,,
03-02-2024,19:00,Independiente,Gimnasia,Argentina - Copa LPF 2024,Libertadores de América,goal_kick,2,87,28,Gimnasia,Nelson Insfrán,,,,,,,,
03-02-2024,19:00,Independiente,Gimnasia,Argentina - Copa LPF 2024,Libertadores de América,goal_kick,2,89,59,Independiente,Rodrigo Rey,,,,,,,,
03-02-2024,19:00,Independiente,Gimnasia,Argentina - Copa LPF 2024,Libertadores de América,goal_kick,2,92,28,Independiente,Rodrigo Rey,,,,,,,,
03-02-2024,19:00,Independiente,Gimnasia,Argentina - Copa LPF 2024,Libertadores de América,throw_in,1,2,23,Independiente,Mauricio Isla,-0.73,0.98,-1.0,,-0.89,0.77,-1.0,
03-02-2024,19:00,Independiente,Gimnasia,Argentina - Copa LPF 2024,Libertadores de América,throw_in,1,13,26,Gimnasia,Federico Milo,0.52,0.98,-1.0,,-0.03,0.82,-1.0,
03-02-2024,19:00,Independiente,Gimnasia,Argentina - Copa LPF 2024,Libertadores de América,throw_in,1,13,46,Independiente,Mauricio Isla,-0.06,0.97,-1.0,,-0.45,0.8,-1.0,
03-02-2024,19:00,Independiente,Gimnasia,Argentina - Copa LPF 2024,Libertadores de América,throw_in,1,14,37,Gimnasia,Federico Milo,-0.24,0.96,-1.0,,-0.51,0.7,-1.0,
03-02-2024,19:00,Independiente,Gimnasia,Argentina - Copa LPF 2024,Libertadores de América,throw_in,1,15,21,Gimnasia,Federico Milo,-0.59,0.99,-1.0,,-0.84,0.86,-1.0,
03-02-2024,19:00,Independiente,Gimnasia,Argentina - Copa LPF 2024,Libertadores de América,throw_in,1,17,34,Independiente,Ayrton Costa,0.6,-0.95,-1.0,,0.86,-0.1,-1.0,
03-02-2024,19:00,Independiente,Gimnasia,Argentina - Copa LPF 2024,Libertadores de América,throw_in,1,21,23,Gimnasia,Juan Pintado,0.31,-0.98,-1.0,,-0.07,-0.79,-1.0,
03-02-2024,19:00,Independiente,Gimnasia,Argentina - Copa LPF 2024,Libertadores de América,throw_in,1,32,11,Independiente,Ayrton Costa,0.47,-0.97,-1.0,,0.7,-0.46,-1.0,
03-02-2024,19:00,Independiente,Gimnasia,Argentina - Copa LPF 2024,Libertadores de América,throw_in,1,42,22,Gimnasia,Federico Milo,0.21,0.98,-1.0,,-0.34,0.78,-1.0,
03-02-2024,19:00,Independiente,Gimnasia,Argentina - Copa LPF 2024,Libertadores de América,throw_in,1,45,35,Independiente,Ayrton Costa,-0.35,-0.97,-1.0,,0.2,-0.75,-1.0,
03-02-2024,19:00,Independiente,Gimnasia,Argentina - Copa LPF 2024,Libertadores de América,throw_in,1,48,10,Gimnasia,Federico Milo,0.57,0.95,-1.0,,0.21,0.79,-1.0,
03-02-2024,19:00,Independiente,Gimnasia,Argentina - Copa LPF 2024,Libertadores de América,throw_in,1,48,25,Independiente,Mauricio Isla,-0.05,0.98,-1.0,,0.39,0.62,-1.0,
03-02-2024,19:00,Independiente,Gimnasia,Argentina - Copa LPF 2024,Libertadores de América,throw_in,2,53,1,Independiente,Ayrton Costa,-0.45,0.99,-1.0,,-0.2,0.86,-1.0,
03-02-2024,19:00,Independiente,Gimnasia,Argentina - Copa LPF 2024,Libertadores de América,throw_in,2,57,32,Independiente,Mauricio Isla,-0.54,-0.98,-1.0,,-0.53,-0.7,-1.0,
03-02-2024,19:00,Independiente,Gimnasia,Argentina - Copa LPF 2024,Libertadores de América,throw_in,2,63,16,Gimnasia,Juan Pintado,0.39,0.98,-1.0,,0.54,0.63,-1.0,
03-02-2024,19:00,Independiente,Gimnasia,Argentina - Copa LPF 2024,Libertadores de América,throw_in,2,65,39,Independiente,Mauricio Isla,0.19,-0.97,-1.0,,0.43,-0.82,-1.0,
03-02-2024,19:00,Independiente,Gimnasia,Argentina - Copa LPF 2024,Libertadores de América,throw_in,2,72,58,Gimnasia,Rodrigo Gallo,-0.84,-0.97,-1.0,,-0.49,-0.82,-1.0,
03-02-2024,19:00,Independiente,Gimnasia,Argentina - Copa LPF 2024,Libertadores de América,throw_in,2,78,30,Independiente,Ayrton Costa,0.72,0.98,-1.0,,0.26,0.81,-1.0,
03-02-2024,19:00,Independiente,Gimnasia,Argentina - Copa LPF 2024,Libertadores de América,throw_in,2,82,34,Gimnasia,Juan Pintado,-0.27,0.98,-1.0,,0.21,0.82,-1.0,
03-02-2024,19:00,Independiente,Gimnasia,Argentina - Copa LPF 2024,Libertadores de América,throw_in,2,83,24,Gimnasia,Rodrigo Gallo,0.19,-0.96,-1.0,,0.38,-0.66,-1.0,
03-02-2024,19:00,Independiente,Gimnasia,Argentina - Copa LPF 2024,Libertadores de América,throw_in,2,88,43,Independiente,Mauricio Isla,-0.7,-0.96,-1.0,,-0.75,-0.36,-1.0,
03-02-2024,19:00,Independiente,Gimnasia,Argentina - Copa LPF 2024,Libertadores de América,yellow,1,3,15,Independiente,Lucas González,,,,,,,,Conducta antideportiva
03-02-2024,19:00,Independiente,Gimnasia,Argentina - Copa LPF 2024,Libertadores de América,yellow,1,5,58,Independiente,Matías Giménez,,,,,,,,Conducta antideportiva
03-02-2024,19:00,Independiente,Gimnasia,Argentina - Copa LPF 2024,Libertadores de América,yellow,1,40,36,Gimnasia,Juan Pintado,,,,,,,,Discutir con un rival
03-02-2024,19:00,Independiente,Gimnasia,Argentina - Copa LPF 2024,Libertadores de América,yellow,1,40,42,Independiente,Ayrton Costa,,,,,,,,Discutir con un rival
03-02-2024,19:00,Independiente,Gimnasia,Argentina - Copa LPF 2024,Libertadores de América,yellow,1,43,15,Gimnasia,Federico Milo,,,,,,,,Conducta antideportiva
03-02-2024,19:00,Independiente,Gimnasia,Argentina - Copa LPF 2024,Libertadores de América,yellow,1,48,51,Gimnasia,Lucas Castro,,,,,,,,Conducta antideportiva
03-02-2024,19:00,Independiente,Gimnasia,Argentina - Copa LPF 2024,Libertadores de América,yellow,2,63,56,Gimnasia,Pablo De Blasis,,,,,,,,Conducta antideportiva
03-02-2024,19:00,Independiente,Gimnasia,Argentina - Copa LPF 2024,Libertadores de América,yellow,2,70,31,Independiente,Joaquín Laso,,,,,,,,Insultar o desaprobar al árbitro
03-02-2024,19:00,Independiente,Gimnasia,Argentina - Copa LPF 2024,Libertadores de América,yellow,2,88,59,Independiente,Felipe Aguilar,,,,,,,,Sujetar al rival para impedirle avanzar
03-02-2024,19:00,Independiente,Gimnasia,Argentina - Copa LPF 2024,Libertadores de América,yellow,2,92,21,Gimnasia,Franco Troyansky,,,,,,,,Insultar o desaprobar al árbitro
03-02-2024,19:00,Independiente,Gimnasia,Argentina - Copa LPF 2024,Libertadores de América,red,2,70,11,Independiente,Javier Ruiz,,,,,,,,Juego brusco grave
03-02-2024,19:00,Independiente,Gimnasia,Argentina - Copa LPF 2024,Libertadores de América,offside,1,9,3,Gimnasia,Cristian Colmán,-0.73,0.46,-1.0,,,,,
03-02-2024,19:00,Independiente,Gimnasia,Argentina - Copa LPF 2024,Libertadores de América,offside,2,47,36,Gimnasia,Eric Ramírez,0.55,0.84,-1.0,,,,,
03-02-2024,19:00,Independiente,Gimnasia,Argentina - Copa LPF 2024,Libertadores de América,offside,2,66,38,Gimnasia,Cristian Colmán,0.38,-0.06,-1.0,,,,,
03-02-2024,19:00,Independiente,Gimnasia,Argentina - Copa LPF 2024,Libertadores de América,offside,2,75,34,Gimnasia,Cristian Colmán,0.39,-0.12,-1.0,,,,,
03-02-2024,19:00,Independiente,Gimnasia,Argentina - Copa LPF 2024,Libertadores de América,offside,2,92,50,Gimnasia,Franco Troyansky,0.36,0.7,-1.0,,,,,
03-02-2024,19:00,Independiente,Gimnasia,Argentina - Copa LPF 2024,Libertadores de América,completed_pass,1,0,6,Independiente,Gabriel Ávalos,0.01,0.02,-1.0,Gabriel Neves,-0.21,0.3,-1.0,
03-02-2024,19:00,Independiente,Gimnasia,Argentina - Copa LPF 2024,Libertadores de América,completed_pass,1,0,8,Independiente,Gabriel Neves,-0.18,0.25,-1.0,Iván Marcone,-0.21,-0.02,-1.0,
03-02-2024,19:00,Independiente,Gimnasia,Argentina - Copa LPF 2024,Libertadores de América,completed_pass,1,0,9,Independiente,Iván Marcone,-0.23,-0.15,-1.0,Ayrton Costa,-0.21,-0.71,-1.0,
03-02-2024,19:00,Independiente,Gimnasia,Argentina - Copa LPF 2024,Libertadores de América,completed_pass,1,0,12,Independiente,Ayrton Costa,-0.22,-0.69,-1.0,Joaquín Laso,-0.35,-0.28,-1.0,
03-02-2024,19:00,Independiente,Gimnasia,Argentina - Copa LPF 2024,Libertadores de América,completed_pass,1,0,15,Independiente,Joaquín Laso,-0.35,-0.22,-1.0,Ayrton Costa,-0.22,-0.61,-1.0,
