date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,steal,2,88,55,Vélez,Abiel Osorio,-0.49,-0.44,-1.0,,,,,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,foul,1,9,1,Vélez,Lenny Lobato,0.35,-0.81,-1.0,Esequiel Barco,,,,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,foul,1,14,11,Vélez,Santiago Cáseres,0.12,-0.45,-1.0,Esequiel Barco,,,,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,foul,1,17,3,Vélez,Lenny Lobato,0.1,-0.61,-1.0,Enzo Díaz,,,,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,foul,1,21,35,River Plate,Andrés Herrera,-0.62,0.79,-1.0,Claudio Aquino,,,,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,foul,1,25,15,Vélez,Leonardo Jara,-0.54,-0.86,-1.0,Rodrigo Aliendro,,,,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,foul,1,26,33,Vélez,Valentín Gómez,0.16,0.86,-1.0,Facundo Colidio,,,,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,foul,1,28,0,River Plate,Ignacio Fernández,0.1,0.18,-1.0,Claudio Aquino,,,,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,foul,1,28,28,Vélez,Valentín Gómez,0.29,0.84,-1.0,Ignacio Fernández,,,,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,foul,1,29,28,Vélez,Leonardo Jara,0.29,-0.34,-1.0,Facundo Colidio,,,,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,foul,1,40,58,Vélez,Juan Ignacio Méndez,-0.36,-0.26,-1.0,Rodrigo Aliendro,,,,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,foul,1,41,32,Vélez,Juan Ignacio Méndez,-0.24,0.08,-1.0,Esequiel Barco,,,,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,foul,1,43,42,River Plate,Rodrigo Aliendro,0.28,0.02,-1.0,Lenny Lobato,,,,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,foul,1,46,9,River Plate,Rodrigo Aliendro,0.7,-0.74,-1.0,Leonardo Jara,,,,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,foul,1,45,37,Vélez,Braian Romero,-0.14,-0.81,-1.0,Rodrigo Aliendro,,,,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,foul,2,47,2,River Plate,Andrés Herrera,-0.08,-0.88,-1.0,Lenny Lobato,,,,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,foul,2,47,51,River Plate,Miguel Ángel Borja,0.56,-0.82,-1.0,Claudio Aquino,,,,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,foul,2,48,37,Vélez,José Florentín,0.34,-0.41,-1.0,Esequiel Barco,,,,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,foul,2,51,22,River Plate,Enzo Díaz,-0.24,0.74,-1.0,Leonardo Jara,,,,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,foul,2,51,57,Vélez,José Florentín,0.72,-0.35,-1.0,Andrés Herrera,,,,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,foul,2,58,32,River Plate,Ramiro Funes Mori,-0.12,0.76,-1.0,Christian Ordóñez,,,,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,foul,2,60,23,Vélez,Lenny Lobato,-0.32,0.36,-1.0,Esequiel Barco,,,,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,foul,2,63,22,Vélez,Agustín Bouzat,-0.32,-0.85,-1.0,Esequiel Barco,,,,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,foul,2,64,8,Vélez,Agustín Bouzat,-0.23,0.7,-1.0,Esequiel Barco,,,,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,foul,2,66,54,River Plate,Agustín Ruberto,-0.57,0.37,-1.0,Valentín Gómez,,,,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,foul,2,68,13,River Plate,Esequiel Barco,0.77,-0.72,-1.0,Agustín Bouzat,,,,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,foul,2,69,56,River Plate,Agustín Palavecino,0.15,-0.51,-1.0,Elías Gómez,,,,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,foul,2,73,37,Vélez,Christian Ordóñez,-0.42,0.87,-1.0,Ian Subiabre,,,,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,foul,2,75,9,River Plate,Agustín Ruberto,-0.31,-0.28,-1.0,Valentín Gómez,,,,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,foul,2,76,23,River Plate,Ian Subiabre,-0.45,0.87,-1.0,Leonardo Jara,,,,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,foul,2,77,54,Vélez,Leonardo Jara,-0.45,0.88,-1.0,Ian Subiabre,,,,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,foul,2,82,40,Vélez,Agustín Bouzat,0.21,-0.59,-1.0,Franco Mastantuono,,,,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,foul,2,83,30,River Plate,Franco Mastantuono,,,,,,,,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,foul,2,87,36,Vélez,Rodrigo Piñeiro,-0.2,-0.74,-1.0,Franco Mastantuono,,,,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,foul,2,89,7,River Plate,Enzo Díaz,0.03,-0.31,-1.0,Abiel Osorio,,,,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,foul,2,75,53,Vélez,Leonardo Jara,-0.27,0.76,-1.0,Enzo Díaz,,,,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,shot,1,3,26,River Plate,Facundo Colidio,0.87,-0.26,-1.0,Tomás Marchiori,0.93,0.0,0.45,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,shot,1,4,59,River Plate,Facundo Colidio,0.77,-0.02,-1.0,,0.99,0.02,0.36,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,shot,1,8,32,River Plate,Esequiel Barco,0.71,-0.34,-1.0,Emanuel Mammana,0.78,-0.13,0.17,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,shot,1,13,41,River Plate,Facundo Colidio,0.78,0.41,-1.0,Tomás Marchiori,0.89,0.11,0.12,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,shot,1,18,33,River Plate,Miguel Ángel Borja,0.75,-0.04,-1.0,Tomás Marchiori,0.96,0.05,0.88,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,shot,1,19,21,River Plate,Miguel Ángel Borja,0.82,-0.02,-1.0,,0.99,-0.01,0.63,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,shot,1,23,13,Vélez,Leonardo Jara,-0.4,0.29,-1.0,Franco Armani,-0.88,0.22,0.51,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,shot,1,30,8,River Plate,Miguel Ángel Borja,0.78,0.02,-1.0,,0.99,0.1,0.41,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,shot,1,31,55,River Plate,Rodrigo Aliendro,0.76,-0.15,-1.0,Tomás Marchiori,0.99,-0.02,0.84,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,shot,1,33,45,River Plate,Facundo Colidio,0.76,-0.02,-1.0,,0.99,-0.6,-1.0,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,shot,1,35,8,Vélez,Braian Romero,-0.87,0.03,-1.0,Paulo Díaz,-0.92,0.02,0.3,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,shot,1,35,42,Vélez,Santiago Cáseres,-0.84,0.46,-1.0,Leandro González Pirez,-0.92,0.22,0.18,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,shot,1,36,41,Vélez,Valentín Gómez,-0.87,-0.22,-1.0,Paulo Díaz,-0.89,-0.03,0.48,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,shot,1,37,11,Vélez,José Florentín,-0.74,0.16,-1.0,Franco Armani,-0.88,0.1,0.22,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,shot,1,37,13,Vélez,Braian Romero,-0.85,0.01,-1.0,Paulo Díaz,-0.92,0.01,0.3,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,shot,1,37,15,Vélez,José Florentín,-0.81,0.08,-1.0,Rodrigo Aliendro,-0.88,0.1,0.29,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,shot,1,39,2,River Plate,Miguel Ángel Borja,0.71,0.45,-1.0,,1.0,-0.28,-1.0,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,shot,1,44,14,River Plate,Facundo Colidio,0.77,0.05,-1.0,,0.99,-0.02,0.19,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,shot,2,51,3,Vélez,José Florentín,0.74,0.02,-1.0,Franco Armani,0.94,0.03,0.47,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,shot,2,54,25,River Plate,Miguel Ángel Borja,-0.97,-0.02,-1.0,,-0.99,-0.02,0.49,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,shot,2,68,49,Vélez,Claudio Aquino,0.75,-0.66,-1.0,Leandro González Pirez,0.93,-0.05,0.76,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,shot,2,73,23,River Plate,Enzo Díaz,-0.48,0.31,-1.0,Emanuel Mammana,-0.66,0.26,0.38,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,shot,2,79,25,Vélez,Christian Ordóñez,0.53,0.09,-1.0,Franco Armani,0.96,0.03,0.42,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,shot,2,83,52,Vélez,Abiel Osorio,0.75,0.06,-1.0,,0.72,0.42,-1.0,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,shot,2,85,16,River Plate,Franco Mastantuono,-0.7,-0.19,-1.0,Emanuel Mammana,-0.77,-0.03,0.2,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,shot,2,88,14,River Plate,Ian Subiabre,-0.47,0.13,-1.0,Emanuel Mammana,-1.0,-0.34,0.29,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,shot,2,89,28,Vélez,Matías Pellegrini,0.38,0.04,-1.0,Franco Armani,0.94,0.04,0.25,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,shot,2,89,53,Vélez,Emanuel Mammana,0.75,-0.04,-1.0,,1.0,-0.26,-1.0,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,goal_kick,1,1,12,River Plate,Franco Armani,,,,,,,,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,goal_kick,1,9,52,Vélez,Tomás Marchiori,,,,,,,,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,goal_kick,1,11,57,Vélez,Tomás Marchiori,,,,,,,,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,goal_kick,1,34,7,Vélez,Tomás Marchiori,,,,,,,,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,goal_kick,1,39,19,Vélez,Tomás Marchiori,,,,,,,,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,goal_kick,2,46,15,River Plate,Franco Armani,,,,,,,,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,goal_kick,2,58,5,Vélez,Tomás Marchiori,,,,,,,,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,throw_in,1,0,24,River Plate,Enzo Díaz,-0.24,-0.96,-1.0,,-0.39,-0.78,-1.0,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,throw_in,1,2,35,Vélez,Claudio Aquino,-0.68,-0.97,-1.0,,-0.78,-0.18,-1.0,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,throw_in,1,4,32,Vélez,Leonardo Jara,0.39,-0.97,-1.0,,0.16,-0.74,-1.0,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,throw_in,1,4,44,River Plate,Enzo Díaz,0.57,-0.96,-1.0,,0.38,-0.66,-1.0,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,throw_in,1,6,9,Vélez,Claudio Aquino,0.18,0.97,-1.0,,-0.36,0.83,-1.0,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,throw_in,1,6,35,Vélez,Elías Gómez,-0.51,0.97,-1.0,,-0.73,0.73,-1.0,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,throw_in,1,6,56,Vélez,Elías Gómez,-0.63,0.94,-1.0,,-0.87,0.68,-1.0,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,throw_in,1,8,10,River Plate,Andrés Herrera,0.15,0.98,-1.0,,0.45,0.88,-1.0,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,throw_in,1,12,34,Vélez,Leonardo Jara,-0.06,-0.98,-1.0,,-0.19,-0.67,-1.0,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,throw_in,1,12,40,River Plate,Enzo Díaz,-0.25,-0.97,-1.0,,0.24,-0.81,-1.0,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,throw_in,1,13,31,River Plate,Andrés Herrera,0.26,0.97,-1.0,,0.45,0.67,-1.0,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,throw_in,1,23,45,Vélez,Claudio Aquino,-0.16,0.97,-1.0,,-0.49,0.81,-1.0,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,throw_in,1,24,22,Vélez,Leonardo Jara,-0.12,-0.96,-1.0,,-0.43,-0.55,-1.0,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,throw_in,1,24,40,Vélez,Leonardo Jara,-0.4,-0.98,-1.0,,-0.27,-0.74,-1.0,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,throw_in,1,25,5,Vélez,Claudio Aquino,-0.39,-0.98,-1.0,,-0.45,-0.78,-1.0,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,throw_in,1,26,17,Vélez,Elías Gómez,-0.16,0.97,-1.0,,-0.4,0.8,-1.0,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,throw_in,1,28,57,Vélez,Leonardo Jara,0.39,-0.95,-1.0,,-0.06,-0.86,-1.0,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,throw_in,1,29,19,River Plate,Enzo Díaz,0.2,-0.95,-1.0,,0.38,-0.77,-1.0,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,throw_in,1,38,11,River Plate,Enzo Díaz,0.16,-0.94,-1.0,,0.31,-0.79,-1.0,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,throw_in,1,40,33,Vélez,Leonardo Jara,-0.51,-0.94,-1.0,,-0.61,-0.8,-1.0,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,throw_in,1,40,40,River Plate,Enzo Díaz,-0.7,-0.98,-1.0,,-0.46,-0.82,-1.0,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,throw_in,1,42,19,Vélez,Leonardo Jara,0.55,-1.0,-1.0,,0.23,-0.82,-1.0,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,throw_in,2,50,48,Vélez,Elías Gómez,0.82,-0.99,-1.0,,0.63,-0.73,-1.0,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,throw_in,2,52,19,River Plate,Andrés Herrera,0.53,-0.97,-1.0,,0.1,-0.74,-1.0,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,throw_in,2,66,30,River Plate,Andrés Herrera,-0.51,-0.95,-1.0,,-0.72,-0.81,-1.0,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,throw_in,2,67,40,Vélez,Elías Gómez,0.67,-1.0,-1.0,,0.75,-0.76,-1.0,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,throw_in,2,69,31,River Plate,Andrés Herrera,0.1,-0.98,-1.0,,-0.36,-0.82,-1.0,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,throw_in,2,72,15,Vélez,Leonardo Jara,-0.32,0.99,-1.0,,-0.61,0.85,-1.0,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,throw_in,2,72,42,River Plate,Andrés Herrera,0.85,-0.98,-1.0,,0.4,-0.79,-1.0,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,throw_in,2,77,19,River Plate,Andrés Herrera,-0.32,-0.98,-1.0,,-0.51,-0.72,-1.0,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,throw_in,2,78,19,River Plate,Enzo Díaz,-0.29,0.98,-1.0,,-0.52,0.81,-1.0,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,throw_in,2,78,29,Vélez,Leonardo Jara,-0.41,0.99,-1.0,,-0.14,0.79,-1.0,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,throw_in,2,80,13,River Plate,Andrés Herrera,0.54,-0.98,-1.0,,0.15,-0.85,-1.0,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,throw_in,2,80,30,Vélez,Elías Gómez,0.26,-0.98,-1.0,,0.45,-0.69,-1.0,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,throw_in,2,80,53,River Plate,Andrés Herrera,0.48,-0.94,-1.0,,0.05,-0.76,-1.0,
04-02-2024,19:15,River Plate,Vélez,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,throw_in,2,81,37,Vélez,Elías Gómez,-0.65,-0.98,-1.0,,-0.35,-0.84,-1.0,
