date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
15-02-2024,17:00,Dep. Riestra,Vélez,Argentina - Copa LPF 2024,Guillermo Laza,throw_in,1,4,10,Vélez,Leonardo Jara,-0.28,-0.95,-1.0,,-0.54,-0.64,-1.0,
15-02-2024,17:00,Dep. Riestra,Vélez,Argentina - Copa LPF 2024,Guillermo Laza,throw_in,1,6,22,Dep. Riestra,Nicolás Dematei,0.7,-0.98,-1.0,,0.85,-0.78,-1.0,
15-02-2024,17:00,Dep. Riestra,Vélez,Argentina - Copa LPF 2024,Guillermo Laza,throw_in,1,7,47,Dep. Riestra,Pedro Ramírez,0.71,0.96,-1.0,,0.85,0.77,-1.0,
15-02-2024,17:00,Dep. Riestra,Vélez,Argentina - Copa LPF 2024,Guillermo Laza,throw_in,1,8,37,Dep. Riestra,Pedro Ramírez,0.57,0.96,-1.0,,0.84,0.78,-1.0,
15-02-2024,17:00,Dep. Riestra,Vélez,Argentina - Copa LPF 2024,Guillermo Laza,throw_in,1,10,36,Dep. Riestra,Nicolás Dematei,0.35,-0.94,-1.0,,0.51,-0.69,-1.0,
15-02-2024,17:00,Dep. Riestra,Vélez,Argentina - Copa LPF 2024,Guillermo Laza,throw_in,1,11,11,Vélez,Elías Gómez,0.5,0.98,-1.0,,0.7,0.7,-1.0,
15-02-2024,17:00,Dep. Riestra,Vélez,Argentina - Copa LPF 2024,Guillermo Laza,throw_in,1,12,12,Dep. Riestra,Nicolás Dematei,-0.29,-0.94,-1.0,,0.17,-0.64,-1.0,
15-02-2024,17:00,Dep. Riestra,Vélez,Argentina - Copa LPF 2024,Guillermo Laza,throw_in,1,13,3,Dep. Riestra,Pedro Ramírez,0.42,0.97,-1.0,,0.68,0.74,-1.0,
15-02-2024,17:00,Dep. Riestra,Vélez,Argentina - Copa LPF 2024,Guillermo Laza,throw_in,1,14,46,Dep. Riestra,Nicolás Dematei,0.66,-0.95,-1.0,,0.91,-0.67,-1.0,
15-02-2024,17:00,Dep. Riestra,Vélez,Argentina - Copa LPF 2024,Guillermo Laza,throw_in,1,16,3,Dep. Riestra,Pedro Ramírez,0.5,0.99,-1.0,,0.81,0.83,-1.0,
15-02-2024,17:00,Dep. Riestra,Vélez,Argentina - Copa LPF 2024,Guillermo Laza,throw_in,1,19,37,Dep. Riestra,Nicolás Dematei,0.57,-0.95,-1.0,,0.78,-0.82,-1.0,
15-02-2024,17:00,Dep. Riestra,Vélez,Argentina - Copa LPF 2024,Guillermo Laza,throw_in,1,21,52,Dep. Riestra,Jonatan Goitía,0.37,-0.98,-1.0,,0.71,-0.85,-1.0,
15-02-2024,17:00,Dep. Riestra,Vélez,Argentina - Copa LPF 2024,Guillermo Laza,throw_in,1,22,1,Dep. Riestra,Nicolás Dematei,0.68,-0.95,-1.0,,0.74,-0.33,-1.0,
15-02-2024,17:00,Dep. Riestra,Vélez,Argentina - Copa LPF 2024,Guillermo Laza,throw_in,1,25,37,Vélez,Leonardo Jara,-0.71,-0.97,-1.0,,-0.71,-0.53,-1.0,
15-02-2024,17:00,Dep. Riestra,Vélez,Argentina - Copa LPF 2024,Guillermo Laza,throw_in,1,26,22,Vélez,Claudio Aquino,-0.23,-0.95,-1.0,,-0.33,-0.83,-1.0,
15-02-2024,17:00,Dep. Riestra,Vélez,Argentina - Copa LPF 2024,Guillermo Laza,throw_in,1,28,35,Vélez,Leonardo Jara,0.52,-0.96,-1.0,,0.32,-0.53,-1.0,
15-02-2024,17:00,Dep. Riestra,Vélez,Argentina - Copa LPF 2024,Guillermo Laza,throw_in,1,36,32,Vélez,Francisco Pizzini,-0.71,-0.98,-1.0,,-0.4,-0.81,-1.0,
15-02-2024,17:00,Dep. Riestra,Vélez,Argentina - Copa LPF 2024,Guillermo Laza,throw_in,1,37,4,Vélez,Claudio Aquino,-0.5,-0.97,-1.0,,-0.75,-0.16,-1.0,
15-02-2024,17:00,Dep. Riestra,Vélez,Argentina - Copa LPF 2024,Guillermo Laza,throw_in,1,38,10,Dep. Riestra,Nicolás Dematei,-0.47,-0.98,-1.0,,-0.03,-0.7,-1.0,
15-02-2024,17:00,Dep. Riestra,Vélez,Argentina - Copa LPF 2024,Guillermo Laza,throw_in,1,39,37,Vélez,Elías Gómez,-0.55,0.98,-1.0,,-0.35,0.69,-1.0,
15-02-2024,17:00,Dep. Riestra,Vélez,Argentina - Copa LPF 2024,Guillermo Laza,throw_in,1,43,22,Vélez,Leonardo Jara,-0.13,-0.92,-1.0,,-0.12,-0.51,-1.0,
15-02-2024,17:00,Dep. Riestra,Vélez,Argentina - Copa LPF 2024,Guillermo Laza,throw_in,1,46,6,Vélez,Claudio Aquino,-0.54,-0.94,-1.0,,-0.86,-0.43,-1.0,
15-02-2024,17:00,Dep. Riestra,Vélez,Argentina - Copa LPF 2024,Guillermo Laza,throw_in,2,45,30,Dep. Riestra,Pedro Ramírez,-0.19,-0.96,-1.0,,-0.39,-0.75,-1.0,
15-02-2024,17:00,Dep. Riestra,Vélez,Argentina - Copa LPF 2024,Guillermo Laza,throw_in,2,48,18,Vélez,Elías Gómez,0.53,-0.96,-1.0,,0.39,-0.68,-1.0,
15-02-2024,17:00,Dep. Riestra,Vélez,Argentina - Copa LPF 2024,Guillermo Laza,throw_in,2,53,19,Dep. Riestra,Pedro Ramírez,0.39,-0.92,-1.0,,-0.31,-0.7,-1.0,
15-02-2024,17:00,Dep. Riestra,Vélez,Argentina - Copa LPF 2024,Guillermo Laza,throw_in,2,56,10,Dep. Riestra,Pedro Ramírez,0.13,-0.97,-1.0,,-0.33,-0.86,-1.0,
15-02-2024,17:00,Dep. Riestra,Vélez,Argentina - Copa LPF 2024,Guillermo Laza,throw_in,2,61,48,Vélez,Claudio Aquino,0.51,-0.96,-1.0,,0.83,-0.64,-1.0,
15-02-2024,17:00,Dep. Riestra,Vélez,Argentina - Copa LPF 2024,Guillermo Laza,throw_in,2,67,56,Vélez,Claudio Aquino,0.58,-0.96,-1.0,,0.73,-0.22,-1.0,
15-02-2024,17:00,Dep. Riestra,Vélez,Argentina - Copa LPF 2024,Guillermo Laza,throw_in,2,72,54,Dep. Riestra,Pedro Ramírez,0.23,-0.98,-1.0,,-0.33,-0.73,-1.0,
15-02-2024,17:00,Dep. Riestra,Vélez,Argentina - Copa LPF 2024,Guillermo Laza,throw_in,2,73,16,Dep. Riestra,Maximiliano Rodríguez,-0.76,-0.97,-1.0,,-0.74,-0.18,-1.0,
15-02-2024,17:00,Dep. Riestra,Vélez,Argentina - Copa LPF 2024,Guillermo Laza,throw_in,2,73,39,Vélez,Francisco Pizzini,0.24,0.98,-1.0,,-0.05,0.83,-1.0,
15-02-2024,17:00,Dep. Riestra,Vélez,Argentina - Copa LPF 2024,Guillermo Laza,throw_in,2,74,25,Vélez,Elías Gómez,0.29,-0.98,-1.0,,0.44,-0.86,-1.0,
15-02-2024,17:00,Dep. Riestra,Vélez,Argentina - Copa LPF 2024,Guillermo Laza,throw_in,2,74,46,Vélez,Claudio Aquino,0.05,-0.98,-1.0,,0.03,-0.7,-1.0,
15-02-2024,17:00,Dep. Riestra,Vélez,Argentina - Copa LPF 2024,Guillermo Laza,throw_in,2,80,33,Vélez,Claudio Aquino,0.34,-0.97,-1.0,,0.36,-0.6,-1.0,
15-02-2024,17:00,Dep. Riestra,Vélez,Argentina - Copa LPF 2024,Guillermo Laza,throw_in,2,85,44,Dep. Riestra,Nicolás Dematei,0.09,0.98,-1.0,,-0.25,0.78,-1.0,
15-02-2024,17:00,Dep. Riestra,Vélez,Argentina - Copa LPF 2024,Guillermo Laza,throw_in,2,88,27,Dep. Riestra,Nicolás Dematei,-0.54,0.97,-1.0,,-0.77,0.75,-1.0,
15-02-2024,17:00,Dep. Riestra,Vélez,Argentina - Copa LPF 2024,Guillermo Laza,throw_in,2,92,25,Dep. Riestra,Pedro Ramírez,-0.79,-0.98,-1.0,,-0.77,-0.11,-1.0,
15-02-2024,17:00,Dep. Riestra,Vélez,Argentina - Copa LPF 2024,Guillermo Laza,yellow,1,17,37,Vélez,Elías Gómez,,,,,,,,Conducta antideportiva
15-02-2024,17:00,Dep. Riestra,Vélez,Argentina - Copa LPF 2024,Guillermo Laza,yellow,1,29,3,Dep. Riestra,Milton Céliz,,,,,,,,Conducta antideportiva
15-02-2024,17:00,Dep. Riestra,Vélez,Argentina - Copa LPF 2024,Guillermo Laza,yellow,2,49,19,Dep. Riestra,Mauro Ortiz,,,,,,,,Conducta antideportiva
15-02-2024,17:00,Dep. Riestra,Vélez,Argentina - Copa LPF 2024,Guillermo Laza,yellow,2,56,38,Vélez,Valentín Gómez,,,,,,,,Conducta antideportiva
15-02-2024,17:00,Dep. Riestra,Vélez,Argentina - Copa LPF 2024,Guillermo Laza,yellow,2,62,45,Dep. Riestra,Jonathan Herrera,,,,,,,,Demorar el juego
15-02-2024,17:00,Dep. Riestra,Vélez,Argentina - Copa LPF 2024,Guillermo Laza,yellow,2,69,24,Dep. Riestra,William Machado,,,,,,,,Conducta antideportiva
15-02-2024,17:00,Dep. Riestra,Vélez,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,0,10,Vélez,Francisco Pizzini,0.0,-0.06,-1.0,Nicolás Garayalde,0.3,-0.22,-1.0,
15-02-2024,17:00,Dep. Riestra,Vélez,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,0,12,Vélez,Nicolás Garayalde,0.32,-0.24,-1.0,Leonardo Jara,0.28,-0.82,-1.0,
15-02-2024,17:00,Dep. Riestra,Vélez,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,0,13,Vélez,Leonardo Jara,0.26,-0.8,-1.0,Valentín Gómez,0.46,0.42,-1.0,
15-02-2024,17:00,Dep. Riestra,Vélez,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,0,18,Vélez,Valentín Gómez,0.34,0.52,-1.0,Elías Gómez,0.2,0.77,-1.0,
15-02-2024,17:00,Dep. Riestra,Vélez,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,0,20,Vélez,Elías Gómez,0.12,0.71,-1.0,Valentín Gómez,0.34,0.4,-1.0,
15-02-2024,17:00,Dep. Riestra,Vélez,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,0,26,Vélez,Valentín Gómez,0.47,0.21,-1.0,Emanuel Mammana,0.7,-0.6,-1.0,
15-02-2024,17:00,Dep. Riestra,Vélez,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,0,28,Vélez,Emanuel Mammana,0.73,-0.69,-1.0,Tomás Marchiori,0.85,-0.21,-1.0,
15-02-2024,17:00,Dep. Riestra,Vélez,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,0,31,Vélez,Tomás Marchiori,0.83,-0.11,-1.0,Valentín Gómez,0.69,0.5,-1.0,
15-02-2024,17:00,Dep. Riestra,Vélez,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,0,34,Vélez,Valentín Gómez,0.67,0.64,-1.0,Elías Gómez,0.59,0.9,-1.0,
15-02-2024,17:00,Dep. Riestra,Vélez,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,0,53,Vélez,Tomás Marchiori,0.76,0.01,-1.0,Valentín Gómez,0.69,0.4,-1.0,
15-02-2024,17:00,Dep. Riestra,Vélez,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,0,55,Vélez,Valentín Gómez,0.63,0.5,-1.0,Elías Gómez,0.51,0.79,-1.0,
15-02-2024,17:00,Dep. Riestra,Vélez,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,1,1,Vélez,Elías Gómez,0.39,0.79,-1.0,Claudio Aquino,0.17,0.86,-1.0,
15-02-2024,17:00,Dep. Riestra,Vélez,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,2,30,Dep. Riestra,Alan Barrionuevo,-0.45,0.57,-1.0,Nicolás Benegas,0.37,0.45,-1.0,
15-02-2024,17:00,Dep. Riestra,Vélez,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,2,35,Dep. Riestra,Nicolás Benegas,0.35,0.46,-1.0,Mauro Ortiz,0.59,0.8,-1.0,
15-02-2024,17:00,Dep. Riestra,Vélez,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,3,15,Dep. Riestra,Jonathan Herrera,0.91,-0.43,-1.0,Milton Céliz,0.88,-0.66,-1.0,
15-02-2024,17:00,Dep. Riestra,Vélez,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,4,21,Vélez,Emanuel Mammana,0.53,-0.42,-1.0,Francisco Pizzini,0.2,-0.87,-1.0,
15-02-2024,17:00,Dep. Riestra,Vélez,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,4,25,Vélez,Francisco Pizzini,0.12,-0.8,-1.0,Nicolás Garayalde,0.19,-0.49,-1.0,
15-02-2024,17:00,Dep. Riestra,Vélez,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,4,27,Vélez,Nicolás Garayalde,0.22,-0.31,-1.0,Elías Gómez,0.29,0.39,-1.0,
