date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
14-02-2024,21:30,Atlético Tucumán,River Plate,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,foul,1,29,23,River Plate,Enzo Díaz,0.31,-0.06,-1.0,Renzo Tesuri,,,,
14-02-2024,21:30,Atlético Tucumán,River Plate,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,foul,1,35,9,River Plate,Ignacio Fernández,0.26,-0.42,-1.0,Nicolás Castro,,,,
14-02-2024,21:30,Atlético Tucumán,River Plate,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,foul,1,36,54,Atlético Tucumán,Matías Orihuela,0.76,0.53,-1.0,Enzo Díaz,,,,
14-02-2024,21:30,Atlético Tucumán,River Plate,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,foul,1,45,25,River Plate,Nicolás Fonseca,0.13,0.74,-1.0,Adrián Sánchez,,,,
14-02-2024,21:30,Atlético Tucumán,River Plate,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,foul,1,46,55,River Plate,Enzo Díaz,-0.35,0.38,-1.0,Renzo Tesuri,,,,
14-02-2024,21:30,Atlético Tucumán,River Plate,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,foul,1,48,58,Atlético Tucumán,Matías Orihuela,0.4,-0.67,-1.0,Andrés Herrera,,,,
14-02-2024,21:30,Atlético Tucumán,River Plate,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,foul,2,47,51,River Plate,Miguel Ángel Borja,-0.2,0.38,-1.0,Gianluca Ferrari,,,,
14-02-2024,21:30,Atlético Tucumán,River Plate,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,foul,2,49,11,Atlético Tucumán,Adrián Sánchez,-0.34,-0.78,-1.0,Rodrigo Aliendro,,,,
14-02-2024,21:30,Atlético Tucumán,River Plate,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,foul,2,57,3,River Plate,Ignacio Fernández,,,,,,,,
14-02-2024,21:30,Atlético Tucumán,River Plate,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,foul,2,59,3,Atlético Tucumán,Joaquín Pereyra,0.53,0.42,-1.0,Franco Mastantuono,,,,
14-02-2024,21:30,Atlético Tucumán,River Plate,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,foul,2,64,6,Atlético Tucumán,Guillermo Acosta,-0.19,-0.38,-1.0,Rodrigo Aliendro,,,,
14-02-2024,21:30,Atlético Tucumán,River Plate,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,foul,2,73,26,Atlético Tucumán,Matías Orihuela,0.35,0.24,-1.0,Ignacio Fernández,,,,
14-02-2024,21:30,Atlético Tucumán,River Plate,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,foul,2,75,38,River Plate,Facundo Colidio,-0.18,0.5,-1.0,Adrián Sánchez,,,,
14-02-2024,21:30,Atlético Tucumán,River Plate,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,foul,2,77,5,Atlético Tucumán,Sergio Ortiz,0.31,-0.81,-1.0,Enzo Díaz,,,,
14-02-2024,21:30,Atlético Tucumán,River Plate,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,foul,2,84,6,Atlético Tucumán,Matías Orihuela,-0.21,0.41,-1.0,Ignacio Fernández,,,,
14-02-2024,21:30,Atlético Tucumán,River Plate,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,foul,2,84,45,River Plate,Agustín Palavecino,0.68,-0.05,-1.0,Francisco Flores,,,,
14-02-2024,21:30,Atlético Tucumán,River Plate,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,foul,2,89,36,River Plate,Sebastián Boselli,-0.46,0.75,-1.0,Mateo Coronel,,,,
14-02-2024,21:30,Atlético Tucumán,River Plate,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,foul,2,91,9,Atlético Tucumán,Matías Orihuela,0.31,0.67,-1.0,Franco Mastantuono,,,,
14-02-2024,21:30,Atlético Tucumán,River Plate,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,foul,2,91,48,Atlético Tucumán,Sergio Ortiz,-0.02,-0.17,-1.0,Rodrigo Villagra,,,,
14-02-2024,21:30,Atlético Tucumán,River Plate,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,foul,2,93,22,Atlético Tucumán,Néstor Breitenbruch,0.01,-0.01,-1.0,Franco Mastantuono,,,,
14-02-2024,21:30,Atlético Tucumán,River Plate,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,foul,2,93,45,River Plate,Agustín Palavecino,-0.25,0.83,-1.0,Joaquín Pereyra,,,,
14-02-2024,21:30,Atlético Tucumán,River Plate,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,shot,1,1,19,Atlético Tucumán,Nicolás Castro,0.7,-0.46,-1.0,Franco Armani,0.99,0.02,0.09,
14-02-2024,21:30,Atlético Tucumán,River Plate,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,shot,1,4,12,Atlético Tucumán,Marcelo Estigarribia,0.71,-0.26,-1.0,,0.98,-0.28,-1.0,
14-02-2024,21:30,Atlético Tucumán,River Plate,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,shot,1,7,1,Atlético Tucumán,Marcelo Estigarribia,0.71,0.02,-1.0,Franco Armani,0.99,0.02,0.56,
14-02-2024,21:30,Atlético Tucumán,River Plate,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,shot,1,17,32,Atlético Tucumán,Nicolás Castro,0.42,-0.22,-1.0,Franco Armani,0.98,0.09,0.12,
14-02-2024,21:30,Atlético Tucumán,River Plate,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,shot,1,27,42,River Plate,Esequiel Barco,-0.74,0.0,-1.0,,-0.99,0.03,1.07,
14-02-2024,21:30,Atlético Tucumán,River Plate,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,shot,1,38,39,Atlético Tucumán,Marcelo Estigarribia,0.71,0.29,-1.0,,1.0,0.22,-1.0,
14-02-2024,21:30,Atlético Tucumán,River Plate,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,shot,1,41,54,Atlético Tucumán,Joaquín Pereyra,0.72,-0.5,-1.0,Franco Armani,0.99,0.06,0.6,
14-02-2024,21:30,Atlético Tucumán,River Plate,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,shot,1,42,6,Atlético Tucumán,Renzo Tesuri,0.59,0.1,-1.0,Nicolás Fonseca,0.74,0.1,0.35,
14-02-2024,21:30,Atlético Tucumán,River Plate,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,shot,1,43,56,River Plate,Miguel Ángel Borja,-0.68,-0.13,-1.0,,-1.0,-0.14,-1.0,
14-02-2024,21:30,Atlético Tucumán,River Plate,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,shot,1,43,52,River Plate,Miguel Ángel Borja,-0.69,-0.13,-1.0,José Devecchi,-0.77,-0.04,0.25,
14-02-2024,21:30,Atlético Tucumán,River Plate,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,shot,2,48,55,Atlético Tucumán,Néstor Breitenbruch,-0.72,-0.02,-1.0,,-0.99,-0.19,-1.0,
14-02-2024,21:30,Atlético Tucumán,River Plate,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,shot,2,53,29,Atlético Tucumán,Renzo Tesuri,-0.49,-0.26,-1.0,Franco Armani,-0.97,0.07,0.46,
14-02-2024,21:30,Atlético Tucumán,River Plate,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,shot,2,60,14,River Plate,Franco Mastantuono,0.56,0.52,-1.0,José Devecchi,0.99,0.07,0.68,
14-02-2024,21:30,Atlético Tucumán,River Plate,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,shot,2,61,53,Atlético Tucumán,Renzo Tesuri,-0.74,-0.06,-1.0,Enzo Díaz,-0.87,0.02,0.18,
14-02-2024,21:30,Atlético Tucumán,River Plate,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,shot,2,63,2,Atlético Tucumán,Joaquín Pereyra,-0.6,0.38,-1.0,,-0.99,-0.14,0.14,
14-02-2024,21:30,Atlético Tucumán,River Plate,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,shot,2,69,33,River Plate,Franco Mastantuono,0.66,0.02,-1.0,,0.99,-0.11,0.8,
14-02-2024,21:30,Atlético Tucumán,River Plate,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,shot,2,86,4,River Plate,Franco Mastantuono,0.79,0.05,-1.0,,1.0,0.22,-1.0,
14-02-2024,21:30,Atlético Tucumán,River Plate,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,shot,2,94,25,Atlético Tucumán,Néstor Breitenbruch,-0.71,-0.19,-1.0,,-0.98,-0.31,-1.0,
14-02-2024,21:30,Atlético Tucumán,River Plate,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,goal_kick,1,4,18,River Plate,Franco Armani,,,,,,,,
14-02-2024,21:30,Atlético Tucumán,River Plate,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,goal_kick,1,13,12,Atlético Tucumán,José Devecchi,,,,,,,,
14-02-2024,21:30,Atlético Tucumán,River Plate,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,goal_kick,1,27,54,Atlético Tucumán,José Devecchi,,,,,,,,
14-02-2024,21:30,Atlético Tucumán,River Plate,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,goal_kick,1,31,1,Atlético Tucumán,José Devecchi,,,,,,,,
14-02-2024,21:30,Atlético Tucumán,River Plate,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,goal_kick,1,32,38,Atlético Tucumán,José Devecchi,,,,,,,,
14-02-2024,21:30,Atlético Tucumán,River Plate,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,goal_kick,1,38,46,River Plate,Franco Armani,,,,,,,,
14-02-2024,21:30,Atlético Tucumán,River Plate,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,goal_kick,1,44,37,Atlético Tucumán,José Devecchi,,,,,,,,
14-02-2024,21:30,Atlético Tucumán,River Plate,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,goal_kick,1,47,49,River Plate,Franco Armani,,,,,,,,
14-02-2024,21:30,Atlético Tucumán,River Plate,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,goal_kick,2,46,52,Atlético Tucumán,José Devecchi,,,,,,,,
14-02-2024,21:30,Atlético Tucumán,River Plate,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,goal_kick,2,49,0,River Plate,Franco Armani,,,,,,,,
14-02-2024,21:30,Atlético Tucumán,River Plate,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,goal_kick,2,65,43,River Plate,Franco Armani,,,,,,,,
14-02-2024,21:30,Atlético Tucumán,River Plate,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,goal_kick,2,78,33,Atlético Tucumán,José Devecchi,,,,,,,,
14-02-2024,21:30,Atlético Tucumán,River Plate,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,goal_kick,2,81,56,River Plate,Franco Armani,,,,,,,,
14-02-2024,21:30,Atlético Tucumán,River Plate,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,goal_kick,2,86,21,Atlético Tucumán,José Devecchi,,,,,,,,
14-02-2024,21:30,Atlético Tucumán,River Plate,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,goal_kick,2,86,51,River Plate,Franco Armani,,,,,,,,
14-02-2024,21:30,Atlético Tucumán,River Plate,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,goal_kick,2,94,39,River Plate,Franco Armani,,,,,,,,
14-02-2024,21:30,Atlético Tucumán,River Plate,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,throw_in,1,3,14,Atlético Tucumán,Matías Orihuela,0.33,-0.97,-1.0,,0.56,-0.78,-1.0,
14-02-2024,21:30,Atlético Tucumán,River Plate,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,throw_in,1,5,18,Atlético Tucumán,Matías Orihuela,-0.38,-0.96,-1.0,,0.32,-0.84,-1.0,
14-02-2024,21:30,Atlético Tucumán,River Plate,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,throw_in,1,10,10,Atlético Tucumán,Matías Orihuela,-0.42,-0.98,-1.0,,0.25,-0.8,-1.0,
14-02-2024,21:30,Atlético Tucumán,River Plate,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,throw_in,1,10,42,River Plate,Andrés Herrera,-0.23,-0.98,-1.0,,-0.47,-0.62,-1.0,
14-02-2024,21:30,Atlético Tucumán,River Plate,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,throw_in,1,16,47,Atlético Tucumán,Néstor Breitenbruch,-0.17,0.97,-1.0,,0.33,0.79,-1.0,
14-02-2024,21:30,Atlético Tucumán,River Plate,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,throw_in,1,30,24,Atlético Tucumán,Néstor Breitenbruch,0.82,0.96,-1.0,,0.75,0.31,-1.0,
14-02-2024,21:30,Atlético Tucumán,River Plate,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,throw_in,1,39,49,Atlético Tucumán,Néstor Breitenbruch,-0.75,0.96,-1.0,,-0.32,0.85,-1.0,
14-02-2024,21:30,Atlético Tucumán,River Plate,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,throw_in,1,45,7,River Plate,Facundo Colidio,-0.75,0.96,-1.0,,-0.92,0.86,-1.0,
14-02-2024,21:30,Atlético Tucumán,River Plate,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,throw_in,1,49,52,Atlético Tucumán,Néstor Breitenbruch,-0.56,0.95,-1.0,,-0.23,0.77,-1.0,
14-02-2024,21:30,Atlético Tucumán,River Plate,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,throw_in,1,50,25,River Plate,Andrés Herrera,-0.75,-0.98,-1.0,,-0.68,-0.71,-1.0,
14-02-2024,21:30,Atlético Tucumán,River Plate,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,throw_in,2,45,44,River Plate,Andrés Herrera,0.48,0.95,-1.0,,0.22,0.66,-1.0,
14-02-2024,21:30,Atlético Tucumán,River Plate,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,throw_in,2,46,20,River Plate,Andrés Herrera,0.56,0.95,-1.0,,0.64,0.68,-1.0,
14-02-2024,21:30,Atlético Tucumán,River Plate,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,throw_in,2,50,3,River Plate,Andrés Herrera,0.33,0.97,-1.0,,0.12,0.75,-1.0,
14-02-2024,21:30,Atlético Tucumán,River Plate,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,throw_in,2,51,6,Atlético Tucumán,Matías Orihuela,0.42,0.96,-1.0,,0.07,0.82,-1.0,
14-02-2024,21:30,Atlético Tucumán,River Plate,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,throw_in,2,52,41,River Plate,Andrés Herrera,0.39,0.95,-1.0,,0.53,0.68,-1.0,
14-02-2024,21:30,Atlético Tucumán,River Plate,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,throw_in,2,56,41,Atlético Tucumán,Matías Orihuela,0.43,0.94,-1.0,,0.01,0.77,-1.0,
14-02-2024,21:30,Atlético Tucumán,River Plate,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,throw_in,2,58,7,Atlético Tucumán,Néstor Breitenbruch,0.63,-0.97,-1.0,,0.27,-0.84,-1.0,
14-02-2024,21:30,Atlético Tucumán,River Plate,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,throw_in,2,62,32,River Plate,Enzo Díaz,0.45,-0.98,-1.0,,0.24,-0.8,-1.0,
14-02-2024,21:30,Atlético Tucumán,River Plate,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,throw_in,2,64,49,Atlético Tucumán,Matías Orihuela,-0.3,0.95,-1.0,,-0.22,0.62,-1.0,
14-02-2024,21:30,Atlético Tucumán,River Plate,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,throw_in,2,67,18,River Plate,Andrés Herrera,0.77,0.98,-1.0,,0.84,0.75,-1.0,
14-02-2024,21:30,Atlético Tucumán,River Plate,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,throw_in,2,69,1,River Plate,Andrés Herrera,-0.25,0.97,-1.0,,0.15,0.67,-1.0,
14-02-2024,21:30,Atlético Tucumán,River Plate,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,throw_in,2,73,11,Atlético Tucumán,Néstor Breitenbruch,0.54,-1.0,-1.0,,0.21,-0.7,-1.0,
14-02-2024,21:30,Atlético Tucumán,River Plate,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,throw_in,2,80,25,Atlético Tucumán,Néstor Breitenbruch,0.11,-0.98,-1.0,,-0.5,-0.74,-1.0,
14-02-2024,21:30,Atlético Tucumán,River Plate,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,throw_in,2,91,30,River Plate,Nicolás Fonseca,0.36,0.95,-1.0,,0.06,0.5,-1.0,
14-02-2024,21:30,Atlético Tucumán,River Plate,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,yellow,1,22,9,Atlético Tucumán,Guillermo Acosta,,,,,,,,Demorar el juego
14-02-2024,21:30,Atlético Tucumán,River Plate,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,yellow,1,29,56,River Plate,Enzo Díaz,,,,,,,,Conducta antideportiva
14-02-2024,21:30,Atlético Tucumán,River Plate,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,yellow,2,89,40,River Plate,Sebastián Boselli,,,,,,,,Conducta antideportiva
14-02-2024,21:30,Atlético Tucumán,River Plate,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,offside,1,9,13,Atlético Tucumán,Matías Orihuela,0.71,0.39,-1.0,,,,,
14-02-2024,21:30,Atlético Tucumán,River Plate,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,offside,1,42,12,Atlético Tucumán,Marcelo Estigarribia,0.75,-0.19,-1.0,,,,,
14-02-2024,21:30,Atlético Tucumán,River Plate,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,offside,2,57,11,Atlético Tucumán,Renzo Tesuri,-0.47,-0.36,-1.0,,,,,
14-02-2024,21:30,Atlético Tucumán,River Plate,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,offside,2,60,45,River Plate,Franco Mastantuono,0.79,0.79,-1.0,,,,,
14-02-2024,21:30,Atlético Tucumán,River Plate,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,offside,2,74,50,River Plate,Andrés Herrera,0.86,0.83,-1.0,,,,,
14-02-2024,21:30,Atlético Tucumán,River Plate,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,completed_pass,1,0,4,Atlético Tucumán,Marcelo Estigarribia,-0.02,0.06,-1.0,Guillermo Acosta,-0.36,-0.05,-1.0,
14-02-2024,21:30,Atlético Tucumán,River Plate,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,completed_pass,1,0,6,Atlético Tucumán,Guillermo Acosta,-0.36,-0.13,-1.0,Matías Orihuela,-0.28,-0.75,-1.0,
14-02-2024,21:30,Atlético Tucumán,River Plate,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,completed_pass,1,0,11,Atlético Tucumán,Matías Orihuela,-0.23,-0.85,-1.0,Joaquín Pereyra,0.58,-0.76,-1.0,
14-02-2024,21:30,Atlético Tucumán,River Plate,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,completed_pass,1,1,8,Atlético Tucumán,Nicolás Castro,0.92,-0.87,-1.0,Francisco Flores,0.82,-0.28,-1.0,
14-02-2024,21:30,Atlético Tucumán,River Plate,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,completed_pass,1,1,15,Atlético Tucumán,Francisco Flores,0.8,-0.33,-1.0,Nicolás Castro,0.63,-0.48,-1.0,
14-02-2024,21:30,Atlético Tucumán,River Plate,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,completed_pass,1,1,25,River Plate,Enzo Díaz,0.43,0.63,-1.0,Nicolás Fonseca,0.44,0.16,-1.0,
14-02-2024,21:30,Atlético Tucumán,River Plate,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,completed_pass,1,1,28,River Plate,Nicolás Fonseca,0.46,0.02,-1.0,Sebastián Boselli,0.54,-0.24,-1.0,
14-02-2024,21:30,Atlético Tucumán,River Plate,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,completed_pass,1,1,30,River Plate,Sebastián Boselli,0.54,-0.41,-1.0,Andrés Herrera,0.43,-0.81,-1.0,
14-02-2024,21:30,Atlético Tucumán,River Plate,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,completed_pass,1,1,35,River Plate,Andrés Herrera,0.38,-0.89,-1.0,Sebastián Boselli,0.5,-0.5,-1.0,
14-02-2024,21:30,Atlético Tucumán,River Plate,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,completed_pass,1,1,37,River Plate,Sebastián Boselli,0.52,-0.42,-1.0,Ramiro Funes Mori,0.47,0.39,-1.0,
14-02-2024,21:30,Atlético Tucumán,River Plate,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,completed_pass,1,1,39,River Plate,Ramiro Funes Mori,0.3,0.36,-1.0,Sebastián Boselli,0.29,-0.4,-1.0,
14-02-2024,21:30,Atlético Tucumán,River Plate,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,completed_pass,1,1,43,River Plate,Sebastián Boselli,0.25,-0.45,-1.0,Andrés Herrera,-0.01,-0.83,-1.0,
14-02-2024,21:30,Atlético Tucumán,River Plate,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,completed_pass,1,1,47,River Plate,Andrés Herrera,-0.03,-0.81,-1.0,Sebastián Boselli,0.12,-0.58,-1.0,
14-02-2024,21:30,Atlético Tucumán,River Plate,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,completed_pass,1,1,51,River Plate,Sebastián Boselli,0.15,-0.56,-1.0,Ramiro Funes Mori,0.2,0.32,-1.0,
14-02-2024,21:30,Atlético Tucumán,River Plate,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,completed_pass,1,2,32,River Plate,Franco Armani,0.44,0.3,-1.0,Esequiel Barco,0.19,0.32,-1.0,
14-02-2024,21:30,Atlético Tucumán,River Plate,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,completed_pass,1,2,37,Atlético Tucumán,Adrián Sánchez,0.24,0.66,-1.0,Renzo Tesuri,0.45,0.66,-1.0,
14-02-2024,21:30,Atlético Tucumán,River Plate,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,completed_pass,1,2,40,Atlético Tucumán,Renzo Tesuri,0.35,0.63,-1.0,Guillermo Acosta,0.21,0.37,-1.0,
14-02-2024,21:30,Atlético Tucumán,River Plate,Argentina - Copa LPF 2024,Monumental Presidente José Fierro,completed_pass,1,2,42,Atlético Tucumán,Guillermo Acosta,0.23,0.43,-1.0,Néstor Breitenbruch,0.21,0.85,-1.0,
