date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
13-02-2024,17:00,San Lorenzo,Estudiantes,Argentina - Copa LPF 2024,Pedro Bidegain,foul,2,87,17,San Lorenzo,Malcom Braida,-0.1,-0.14,-1.0,Santiago Ascacíbar,,,,
13-02-2024,17:00,San Lorenzo,Estudiantes,Argentina - Copa LPF 2024,Pedro Bidegain,foul,2,88,51,Estudiantes,Tiago Palacios,0.08,-0.62,-1.0,Jhohan Romaña,,,,
13-02-2024,17:00,San Lorenzo,Estudiantes,Argentina - Copa LPF 2024,Pedro Bidegain,foul,2,89,22,Estudiantes,Tiago Palacios,-0.29,0.08,-1.0,Cristian Tarragona,,,,
13-02-2024,17:00,San Lorenzo,Estudiantes,Argentina - Copa LPF 2024,Pedro Bidegain,foul,2,93,40,San Lorenzo,Malcom Braida,-0.26,0.58,-1.0,Edwuin Cetré,,,,
13-02-2024,17:00,San Lorenzo,Estudiantes,Argentina - Copa LPF 2024,Pedro Bidegain,shot,1,1,46,Estudiantes,Santiago Ascacíbar,-0.92,-0.42,-1.0,,-0.99,-0.21,-1.0,
13-02-2024,17:00,San Lorenzo,Estudiantes,Argentina - Copa LPF 2024,Pedro Bidegain,shot,1,12,11,Estudiantes,Javier Correa,-0.71,-0.41,-1.0,,-1.0,0.11,0.21,
13-02-2024,17:00,San Lorenzo,Estudiantes,Argentina - Copa LPF 2024,Pedro Bidegain,shot,1,14,22,San Lorenzo,Adam Bareiro,0.66,0.33,-1.0,,1.0,0.01,-1.0,
13-02-2024,17:00,San Lorenzo,Estudiantes,Argentina - Copa LPF 2024,Pedro Bidegain,shot,1,19,33,Estudiantes,Eric Meza,-0.63,0.41,-1.0,Jhohan Romaña,-0.82,0.1,0.4,
13-02-2024,17:00,San Lorenzo,Estudiantes,Argentina - Copa LPF 2024,Pedro Bidegain,shot,1,22,13,Estudiantes,Javier Correa,-0.73,0.16,-1.0,Gastón Gómez,-0.99,-0.02,0.41,
13-02-2024,17:00,San Lorenzo,Estudiantes,Argentina - Copa LPF 2024,Pedro Bidegain,shot,1,25,51,Estudiantes,Enzo Pérez,-0.85,0.35,-1.0,,-0.99,-0.02,-1.0,
13-02-2024,17:00,San Lorenzo,Estudiantes,Argentina - Copa LPF 2024,Pedro Bidegain,shot,1,32,51,San Lorenzo,Elián Irala,0.42,0.32,-1.0,Enzo Pérez,0.53,0.18,0.22,
13-02-2024,17:00,San Lorenzo,Estudiantes,Argentina - Copa LPF 2024,Pedro Bidegain,shot,1,34,29,San Lorenzo,Francisco Perruzzi,0.39,-0.29,-1.0,,0.98,-0.34,-1.0,
13-02-2024,17:00,San Lorenzo,Estudiantes,Argentina - Copa LPF 2024,Pedro Bidegain,shot,1,37,43,Estudiantes,Eros Mancuso,-0.71,-0.22,-1.0,Gastón Campi,-0.99,-0.22,0.25,
13-02-2024,17:00,San Lorenzo,Estudiantes,Argentina - Copa LPF 2024,Pedro Bidegain,shot,1,38,32,Estudiantes,Santiago Ascacíbar,-0.53,0.47,-1.0,,-1.0,0.0,-1.0,
13-02-2024,17:00,San Lorenzo,Estudiantes,Argentina - Copa LPF 2024,Pedro Bidegain,shot,1,42,45,San Lorenzo,Francisco Perruzzi,0.4,-0.04,-1.0,Santiago Flores,0.45,-0.03,0.3,
13-02-2024,17:00,San Lorenzo,Estudiantes,Argentina - Copa LPF 2024,Pedro Bidegain,shot,1,44,18,San Lorenzo,Nahuel Barrios,0.71,-0.71,-1.0,Matías Mansilla,0.96,0.06,0.85,
13-02-2024,17:00,San Lorenzo,Estudiantes,Argentina - Copa LPF 2024,Pedro Bidegain,shot,1,49,47,Estudiantes,José Sosa,-0.41,-0.06,-1.0,,-0.99,-0.26,-1.0,
13-02-2024,17:00,San Lorenzo,Estudiantes,Argentina - Copa LPF 2024,Pedro Bidegain,shot,2,48,42,San Lorenzo,Diego Herazo,-0.76,0.04,-1.0,,-0.99,0.3,-1.0,
13-02-2024,17:00,San Lorenzo,Estudiantes,Argentina - Copa LPF 2024,Pedro Bidegain,shot,2,50,12,San Lorenzo,Adam Bareiro,-0.72,0.23,-1.0,Matías Mansilla,-0.96,0.03,0.22,
13-02-2024,17:00,San Lorenzo,Estudiantes,Argentina - Copa LPF 2024,Pedro Bidegain,shot,2,56,59,San Lorenzo,Adam Bareiro,-0.73,-0.07,-1.0,,-1.0,0.1,0.72,
13-02-2024,17:00,San Lorenzo,Estudiantes,Argentina - Copa LPF 2024,Pedro Bidegain,shot,2,58,24,San Lorenzo,Elián Irala,-0.38,-0.09,-1.0,,-0.98,0.07,0.96,
13-02-2024,17:00,San Lorenzo,Estudiantes,Argentina - Copa LPF 2024,Pedro Bidegain,shot,2,58,38,San Lorenzo,Cristian Tarragona,-0.74,0.15,-1.0,Zaid Romero,-0.8,0.06,0.17,
13-02-2024,17:00,San Lorenzo,Estudiantes,Argentina - Copa LPF 2024,Pedro Bidegain,shot,2,59,26,Estudiantes,José Sosa,0.36,-0.06,-1.0,Jhohan Romaña,0.42,-0.06,0.34,
13-02-2024,17:00,San Lorenzo,Estudiantes,Argentina - Copa LPF 2024,Pedro Bidegain,shot,2,61,52,Estudiantes,Zaid Romero,0.75,0.04,-1.0,,0.84,-0.7,-1.0,
13-02-2024,17:00,San Lorenzo,Estudiantes,Argentina - Copa LPF 2024,Pedro Bidegain,shot,2,65,30,San Lorenzo,Adam Bareiro,-0.73,0.02,-1.0,,-0.99,-0.18,-1.0,
13-02-2024,17:00,San Lorenzo,Estudiantes,Argentina - Copa LPF 2024,Pedro Bidegain,shot,2,69,39,San Lorenzo,Nahuel Barrios,-0.39,-0.15,-1.0,,-1.0,-0.32,-1.0,
13-02-2024,17:00,San Lorenzo,Estudiantes,Argentina - Copa LPF 2024,Pedro Bidegain,shot,2,73,46,San Lorenzo,Diego Herazo,-0.76,0.27,-1.0,,-1.0,0.47,-1.0,
13-02-2024,17:00,San Lorenzo,Estudiantes,Argentina - Copa LPF 2024,Pedro Bidegain,shot,2,76,10,San Lorenzo,Malcom Braida,-0.41,0.4,-1.0,Fernando Zuqui,-0.48,0.31,0.33,
13-02-2024,17:00,San Lorenzo,Estudiantes,Argentina - Copa LPF 2024,Pedro Bidegain,shot,2,77,37,San Lorenzo,Malcom Braida,-0.83,0.54,-1.0,,-0.99,-0.5,-1.0,
13-02-2024,17:00,San Lorenzo,Estudiantes,Argentina - Copa LPF 2024,Pedro Bidegain,shot,2,79,23,San Lorenzo,Jhohan Romaña,-0.81,-0.14,-1.0,,-0.87,0.01,-1.0,
13-02-2024,17:00,San Lorenzo,Estudiantes,Argentina - Copa LPF 2024,Pedro Bidegain,shot,2,81,54,San Lorenzo,Cristian Tarragona,-0.72,-0.46,-1.0,,-0.99,0.52,-1.0,
13-02-2024,17:00,San Lorenzo,Estudiantes,Argentina - Copa LPF 2024,Pedro Bidegain,shot,2,83,9,San Lorenzo,Diego Herazo,-0.37,0.13,-1.0,,-0.99,0.46,-1.0,
13-02-2024,17:00,San Lorenzo,Estudiantes,Argentina - Copa LPF 2024,Pedro Bidegain,shot,2,84,23,San Lorenzo,Diego Herazo,-0.81,-0.31,-1.0,,-1.0,-0.16,0.43,
13-02-2024,17:00,San Lorenzo,Estudiantes,Argentina - Copa LPF 2024,Pedro Bidegain,shot,2,58,28,San Lorenzo,Malcom Braida,-0.69,0.4,-1.0,,-0.75,0.15,-1.0,
13-02-2024,17:00,San Lorenzo,Estudiantes,Argentina - Copa LPF 2024,Pedro Bidegain,shot,2,48,14,San Lorenzo,Agustín Giay,-0.76,-0.37,0.33,Zaid Romero,-0.76,-0.37,0.33,
13-02-2024,17:00,San Lorenzo,Estudiantes,Argentina - Copa LPF 2024,Pedro Bidegain,var,1,23,13,Estudiantes,,,,,,,,,Revisión Penal
13-02-2024,17:00,San Lorenzo,Estudiantes,Argentina - Copa LPF 2024,Pedro Bidegain,var,1,24,51,Estudiantes,,,,,,,,,Penal anulado
13-02-2024,17:00,San Lorenzo,Estudiantes,Argentina - Copa LPF 2024,Pedro Bidegain,var,1,40,40,Estudiantes,,,,,,,,,Revisión Gol
13-02-2024,17:00,San Lorenzo,Estudiantes,Argentina - Copa LPF 2024,Pedro Bidegain,var,1,41,22,Estudiantes,,,,,,,,,Gol anulado
13-02-2024,17:00,San Lorenzo,Estudiantes,Argentina - Copa LPF 2024,Pedro Bidegain,goal_kick,1,2,7,San Lorenzo,Gastón Gómez,,,,,,,,
13-02-2024,17:00,San Lorenzo,Estudiantes,Argentina - Copa LPF 2024,Pedro Bidegain,goal_kick,1,14,30,Estudiantes,Matías Mansilla,,,,,,,,
13-02-2024,17:00,San Lorenzo,Estudiantes,Argentina - Copa LPF 2024,Pedro Bidegain,goal_kick,1,26,3,San Lorenzo,Gastón Gómez,,,,,,,,
13-02-2024,17:00,San Lorenzo,Estudiantes,Argentina - Copa LPF 2024,Pedro Bidegain,goal_kick,1,35,7,Estudiantes,Matías Mansilla,,,,,,,,
13-02-2024,17:00,San Lorenzo,Estudiantes,Argentina - Copa LPF 2024,Pedro Bidegain,goal_kick,1,38,38,San Lorenzo,Gastón Gómez,,,,,,,,
13-02-2024,17:00,San Lorenzo,Estudiantes,Argentina - Copa LPF 2024,Pedro Bidegain,goal_kick,2,46,11,Estudiantes,Matías Mansilla,,,,,,,,
13-02-2024,17:00,San Lorenzo,Estudiantes,Argentina - Copa LPF 2024,Pedro Bidegain,goal_kick,2,49,36,San Lorenzo,Gastón Gómez,,,,,,,,
13-02-2024,17:00,San Lorenzo,Estudiantes,Argentina - Copa LPF 2024,Pedro Bidegain,goal_kick,2,54,0,Estudiantes,Matías Mansilla,,,,,,,,
13-02-2024,17:00,San Lorenzo,Estudiantes,Argentina - Copa LPF 2024,Pedro Bidegain,goal_kick,2,56,42,San Lorenzo,Gastón Gómez,,,,,,,,
13-02-2024,17:00,San Lorenzo,Estudiantes,Argentina - Copa LPF 2024,Pedro Bidegain,goal_kick,2,65,58,Estudiantes,Matías Mansilla,,,,,,,,
13-02-2024,17:00,San Lorenzo,Estudiantes,Argentina - Copa LPF 2024,Pedro Bidegain,goal_kick,2,69,51,Estudiantes,Matías Mansilla,,,,,,,,
13-02-2024,17:00,San Lorenzo,Estudiantes,Argentina - Copa LPF 2024,Pedro Bidegain,goal_kick,2,74,5,Estudiantes,Matías Mansilla,,,,,,,,
13-02-2024,17:00,San Lorenzo,Estudiantes,Argentina - Copa LPF 2024,Pedro Bidegain,goal_kick,2,78,1,Estudiantes,Matías Mansilla,,,,,,,,
13-02-2024,17:00,San Lorenzo,Estudiantes,Argentina - Copa LPF 2024,Pedro Bidegain,goal_kick,2,78,50,San Lorenzo,Gastón Gómez,,,,,,,,
13-02-2024,17:00,San Lorenzo,Estudiantes,Argentina - Copa LPF 2024,Pedro Bidegain,goal_kick,2,82,57,San Lorenzo,Gastón Gómez,,,,,,,,
13-02-2024,17:00,San Lorenzo,Estudiantes,Argentina - Copa LPF 2024,Pedro Bidegain,goal_kick,2,83,28,Estudiantes,Matías Mansilla,,,,,,,,
13-02-2024,17:00,San Lorenzo,Estudiantes,Argentina - Copa LPF 2024,Pedro Bidegain,goal_kick,2,88,17,San Lorenzo,Gastón Gómez,,,,,,,,
13-02-2024,17:00,San Lorenzo,Estudiantes,Argentina - Copa LPF 2024,Pedro Bidegain,throw_in,1,9,45,Estudiantes,Eros Mancuso,0.56,-0.94,-1.0,,0.19,-0.74,-1.0,
13-02-2024,17:00,San Lorenzo,Estudiantes,Argentina - Copa LPF 2024,Pedro Bidegain,throw_in,1,13,22,San Lorenzo,Agustín Giay,-0.29,0.94,-1.0,,0.26,0.72,-1.0,
13-02-2024,17:00,San Lorenzo,Estudiantes,Argentina - Copa LPF 2024,Pedro Bidegain,throw_in,1,13,31,San Lorenzo,Agustín Giay,0.22,0.94,-1.0,,0.56,0.68,-1.0,
13-02-2024,17:00,San Lorenzo,Estudiantes,Argentina - Copa LPF 2024,Pedro Bidegain,throw_in,1,14,6,San Lorenzo,Agustín Giay,0.67,0.98,-1.0,,0.72,0.65,-1.0,
13-02-2024,17:00,San Lorenzo,Estudiantes,Argentina - Copa LPF 2024,Pedro Bidegain,throw_in,1,15,21,San Lorenzo,Agustín Giay,0.52,0.95,-1.0,,0.28,0.62,-1.0,
13-02-2024,17:00,San Lorenzo,Estudiantes,Argentina - Copa LPF 2024,Pedro Bidegain,throw_in,1,18,29,San Lorenzo,Malcom Braida,-0.04,-0.98,-1.0,,0.29,-0.81,-1.0,
13-02-2024,17:00,San Lorenzo,Estudiantes,Argentina - Copa LPF 2024,Pedro Bidegain,throw_in,1,20,31,Estudiantes,Eric Meza,0.7,0.94,-1.0,,0.31,0.81,-1.0,
13-02-2024,17:00,San Lorenzo,Estudiantes,Argentina - Copa LPF 2024,Pedro Bidegain,throw_in,1,33,3,San Lorenzo,Malcom Braida,0.29,-0.95,-1.0,,0.06,-0.75,-1.0,
13-02-2024,17:00,San Lorenzo,Estudiantes,Argentina - Copa LPF 2024,Pedro Bidegain,throw_in,1,38,52,San Lorenzo,Agustín Giay,0.08,0.98,-1.0,,0.37,0.79,-1.0,
13-02-2024,17:00,San Lorenzo,Estudiantes,Argentina - Copa LPF 2024,Pedro Bidegain,throw_in,2,47,36,Estudiantes,Eric Meza,-0.65,-0.98,-1.0,,-0.32,-0.85,-1.0,
13-02-2024,17:00,San Lorenzo,Estudiantes,Argentina - Copa LPF 2024,Pedro Bidegain,throw_in,2,71,36,Estudiantes,Eros Mancuso,-0.58,0.98,-1.0,,-0.14,0.84,-1.0,
13-02-2024,17:00,San Lorenzo,Estudiantes,Argentina - Copa LPF 2024,Pedro Bidegain,throw_in,2,73,19,San Lorenzo,Malcom Braida,-0.32,0.96,-1.0,,-0.64,0.8,-1.0,
13-02-2024,17:00,San Lorenzo,Estudiantes,Argentina - Copa LPF 2024,Pedro Bidegain,throw_in,2,93,28,San Lorenzo,Nahuel Arias,0.49,-0.97,-1.0,,0.19,-0.86,-1.0,
13-02-2024,17:00,San Lorenzo,Estudiantes,Argentina - Copa LPF 2024,Pedro Bidegain,yellow,1,33,24,Estudiantes,Eric Meza,,,,,,,,Conducta antideportiva
13-02-2024,17:00,San Lorenzo,Estudiantes,Argentina - Copa LPF 2024,Pedro Bidegain,yellow,2,45,15,Estudiantes,Santiago Ascacíbar,,,,,,,,Conducta antideportiva
13-02-2024,17:00,San Lorenzo,Estudiantes,Argentina - Copa LPF 2024,Pedro Bidegain,yellow,2,50,44,San Lorenzo,Francisco Perruzzi,,,,,,,,Sujetar al rival para impedirle avanzar
13-02-2024,17:00,San Lorenzo,Estudiantes,Argentina - Copa LPF 2024,Pedro Bidegain,yellow,2,63,50,San Lorenzo,Adam Bareiro,,,,,,,,Conducta antideportiva
13-02-2024,17:00,San Lorenzo,Estudiantes,Argentina - Copa LPF 2024,Pedro Bidegain,yellow,2,66,54,Estudiantes,Gastón Benedetti,,,,,,,,Conducta antideportiva
13-02-2024,17:00,San Lorenzo,Estudiantes,Argentina - Copa LPF 2024,Pedro Bidegain,yellow,2,71,43,San Lorenzo,Manuel Insaurralde,,,,,,,,Conducta antideportiva
13-02-2024,17:00,San Lorenzo,Estudiantes,Argentina - Copa LPF 2024,Pedro Bidegain,yellow,2,89,25,Estudiantes,Tiago Palacios,,,,,,,,Conducta antideportiva
13-02-2024,17:00,San Lorenzo,Estudiantes,Argentina - Copa LPF 2024,Pedro Bidegain,yellow,2,64,57,Estudiantes,Santiago Flores,,,,,,,,
13-02-2024,17:00,San Lorenzo,Estudiantes,Argentina - Copa LPF 2024,Pedro Bidegain,offside,1,39,33,Estudiantes,Javier Correa,-0.43,0.26,-1.0,,,,,
13-02-2024,17:00,San Lorenzo,Estudiantes,Argentina - Copa LPF 2024,Pedro Bidegain,offside,1,46,39,San Lorenzo,Agustín Giay,0.77,0.62,-1.0,,,,,
