date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,steal,2,51,23,Banfield,Yvo Calleros,0.51,-0.09,-1.0,,,,,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,steal,2,51,6,Barracas Central,Siro Rosané,0.28,-0.43,-1.0,,,,,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,steal,2,54,35,Banfield,Ezequiel Bonifacio,0.35,0.11,-1.0,,,,,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,steal,2,55,43,Banfield,,0.14,0.44,-1.0,,,,,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,steal,2,55,59,Banfield,Ezequiel Bonifacio,0.37,-0.66,-1.0,,,,,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,steal,2,55,34,Barracas Central,Nicolás Capraro,-0.74,-0.08,-1.0,,,,,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,steal,2,56,6,Barracas Central,Alan Cantero,0.4,0.17,-1.0,,,,,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,steal,2,58,33,Barracas Central,Rodrigo Herrera,0.0,0.52,-1.0,,,,,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,steal,2,60,21,Barracas Central,Nicolás Capraro,-0.62,-0.01,-1.0,,,,,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,steal,2,62,47,Barracas Central,Santiago Coronel,0.1,0.24,-1.0,,,,,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,steal,2,63,44,Barracas Central,Santiago Coronel,0.11,-0.06,-1.0,,,,,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,steal,2,65,43,Banfield,Jesús Soraire,0.14,0.48,-1.0,,,,,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,steal,2,69,58,Barracas Central,Facundo Mater,-0.37,0.86,-1.0,,,,,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,steal,2,76,21,Banfield,Yvo Calleros,0.58,-0.27,-1.0,,,,,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,steal,2,83,31,Banfield,Alejandro Maciel,0.38,0.24,-1.0,,,,,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,steal,2,86,21,Banfield,Alejandro Maciel,0.76,-0.49,-1.0,,,,,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,steal,2,86,52,Banfield,Luciano Recalde,0.49,0.39,-1.0,,,,,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,steal,2,86,7,Barracas Central,Marco Iacobellis,-0.28,0.53,-1.0,,,,,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,steal,2,87,22,Barracas Central,Facundo Mater,-0.4,0.35,-1.0,,,,,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,steal,2,89,42,Banfield,Milton Giménez,-0.37,-0.84,-1.0,,,,,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,steal,2,90,55,Banfield,,0.77,0.59,-1.0,,,,,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,steal,2,89,35,Barracas Central,Siro Rosané,-0.31,-0.49,-1.0,,,,,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,steal,2,92,23,Barracas Central,Rodrigo Insúa,-0.64,-0.32,-1.0,,,,,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,foul,1,7,15,Banfield,Milton Giménez,-0.16,-0.79,-1.0,Lucas Brochero,,,,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,foul,1,13,49,Banfield,Ignacio Rodríguez,-0.15,-0.66,-1.0,Rodrigo Herrera,,,,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,foul,1,14,59,Banfield,Jesús Soraire,,,,,,,,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,foul,1,17,23,Barracas Central,Rodrigo Insúa,0.08,0.37,-1.0,Gerónimo Rivera,,,,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,foul,1,43,39,Barracas Central,Rodrigo Herrera,0.27,-0.5,-1.0,Milton Giménez,,,,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,foul,2,47,0,Banfield,Jesús Soraire,-0.21,0.23,-1.0,Siro Rosané,,,,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,foul,2,47,38,Banfield,Juan Ignacio Quintana,-0.89,-0.82,-1.0,Rodrigo Insúa,,,,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,foul,2,48,59,Banfield,Yvo Calleros,0.54,0.57,-1.0,Alan Cantero,,,,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,foul,2,51,23,Barracas Central,Alan Cantero,0.45,-0.21,-1.0,Yvo Calleros,,,,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,foul,2,65,57,Barracas Central,Santiago Coronel,0.27,0.13,-1.0,Yvo Calleros,,,,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,foul,2,74,15,Banfield,,0.11,0.8,-1.0,Marco Iacobellis,,,,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,foul,2,82,32,Banfield,Bruno Sepúlveda,-0.39,-0.83,-1.0,Rodrigo Insúa,,,,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,foul,2,86,43,Banfield,Milton Giménez,0.08,-0.09,-1.0,Rodrigo Herrera,,,,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,foul,2,87,5,Barracas Central,Marco Iacobellis,-0.13,0.56,-1.0,Braian Galván,,,,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,foul,2,91,12,Barracas Central,Santiago Coronel,-0.18,0.81,-1.0,Braian Galván,,,,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,shot,1,2,27,Banfield,Ezequiel Cañete,0.48,-0.37,-1.0,Sebastián Moyano,0.97,0.06,0.53,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,shot,1,19,20,Banfield,Ezequiel Bonifacio,0.61,0.42,-1.0,Rodrigo Herrera,0.73,0.12,0.26,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,shot,1,20,46,Barracas Central,Maximiliano Zalazar,-0.46,0.38,-1.0,Jesús Soraire,-0.57,0.2,0.37,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,shot,1,22,10,Barracas Central,Lucas Brochero,-0.71,0.07,-1.0,,-0.99,-0.29,-1.0,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,shot,1,29,8,Banfield,Milton Giménez,0.76,0.09,-1.0,,0.99,0.02,-1.0,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,shot,1,35,14,Banfield,Ignacio Rodríguez,0.59,-0.14,-1.0,,0.99,-0.3,-1.0,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,shot,1,36,43,Banfield,Alejandro Maciel,0.76,-0.21,-1.0,Sebastián Moyano,0.96,0.06,0.41,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,shot,1,39,25,Banfield,Milton Giménez,0.73,0.36,-1.0,Sebastián Moyano,0.9,0.07,0.25,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,shot,1,42,55,Banfield,Ignacio Rodríguez,0.82,-0.14,-1.0,,1.0,0.18,-1.0,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,shot,2,49,53,Barracas Central,Alan Cantero,0.66,-0.39,-1.0,,0.98,0.41,-1.0,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,shot,2,52,1,Barracas Central,Alexis Domínguez,0.76,0.22,-1.0,,0.98,0.18,-1.0,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,shot,2,55,29,Banfield,Milton Giménez,-0.85,-0.14,-1.0,Sebastián Moyano,-0.95,-0.1,0.24,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,shot,2,56,29,Banfield,Gerónimo Rivera,-0.74,0.41,-1.0,,-0.99,0.15,-1.0,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,shot,2,64,32,Barracas Central,Facundo Mater,0.75,0.42,-1.0,,0.98,0.12,0.39,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,shot,2,68,5,Banfield,Juan Ignacio Quintana,-0.88,-0.09,-1.0,,-0.99,-0.08,0.98,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,shot,2,71,35,Banfield,Yvo Calleros,-0.61,-0.14,-1.0,,-0.99,0.65,-1.0,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,shot,2,73,21,Banfield,,-0.78,-0.17,-1.0,,-0.99,0.26,-1.0,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,shot,2,76,53,Banfield,Milton Giménez,-0.86,-0.14,-1.0,Sebastián Moyano,-0.96,0.02,0.22,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,shot,2,79,36,Banfield,Luciano Recalde,-0.74,-0.15,-1.0,,-0.99,-0.28,-1.0,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,shot,2,80,32,Barracas Central,Alex Juárez,0.43,0.01,-1.0,,0.99,-0.02,-1.0,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,shot,2,84,4,Barracas Central,Santiago Coronel,0.42,-0.22,-1.0,,0.98,0.34,-1.0,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,shot,2,89,14,Barracas Central,Marco Iacobellis,0.72,0.36,-1.0,Marcelo Barovero,0.94,0.06,0.2,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,1,2,5,Barracas Central,Sebastián Moyano,,,,,,,,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,1,13,0,Barracas Central,Sebastián Moyano,,,,,,,,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,1,20,24,Barracas Central,Sebastián Moyano,,,,,,,,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,1,23,10,Banfield,Marcelo Barovero,,,,,,,,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,1,29,36,Barracas Central,Sebastián Moyano,,,,,,,,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,1,33,31,Banfield,Luciano Recalde,,,,,,,,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,1,43,23,Barracas Central,Sebastián Moyano,,,,,,,,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,2,50,5,Banfield,Marcelo Barovero,,,,,,,,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,2,57,4,Barracas Central,Sebastián Moyano,,,,,,,,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,2,63,8,Banfield,Marcelo Barovero,,,,,,,,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,2,64,54,Banfield,Alejandro Maciel,,,,,,,,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,2,72,2,Barracas Central,Sebastián Moyano,,,,,,,,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,2,73,41,Barracas Central,Sebastián Moyano,,,,,,,,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,2,80,20,Barracas Central,Sebastián Moyano,,,,,,,,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,2,80,37,Banfield,Marcelo Barovero,,,,,,,,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,goal_kick,2,84,24,Banfield,Marcelo Barovero,,,,,,,,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,1,21,Barracas Central,Rodrigo Insúa,0.28,0.96,-1.0,,-0.13,0.74,-1.0,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,2,39,Banfield,Ezequiel Bonifacio,0.68,0.96,-1.0,,0.8,0.77,-1.0,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,4,0,Banfield,,0.53,-0.97,-1.0,,0.8,-0.86,-1.0,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,6,44,Barracas Central,Facundo Mater,-0.43,-0.97,-1.0,,-0.42,-0.7,-1.0,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,7,7,Banfield,,-0.4,-0.94,-1.0,,-0.12,-0.75,-1.0,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,7,46,Barracas Central,Facundo Mater,0.18,-0.96,-1.0,,0.2,-0.74,-1.0,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,8,11,Barracas Central,Facundo Mater,-0.43,-0.96,-1.0,,-0.35,-0.74,-1.0,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,8,20,Barracas Central,Facundo Mater,-0.31,-0.98,-1.0,,-0.3,-0.73,-1.0,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,16,11,Banfield,,-0.52,-0.97,-1.0,,-0.71,-0.7,-1.0,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,16,42,Banfield,,0.33,-0.98,-1.0,,0.24,-0.78,-1.0,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,17,13,Banfield,,-0.13,-0.97,-1.0,,-0.27,-0.78,-1.0,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,23,53,Barracas Central,Facundo Mater,0.21,-0.92,-1.0,,0.2,-0.68,-1.0,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,25,8,Barracas Central,Rodrigo Insúa,0.73,0.96,-1.0,,0.64,0.74,-1.0,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,30,18,Barracas Central,Rodrigo Insúa,-0.21,0.97,-1.0,,-0.17,0.64,-1.0,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,30,53,Banfield,,-0.12,-0.95,-1.0,,0.2,-0.62,-1.0,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,34,8,Barracas Central,Facundo Mater,0.6,-0.93,-1.0,,0.3,-0.78,-1.0,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,34,59,Barracas Central,Rodrigo Insúa,0.55,0.97,-1.0,,0.29,0.72,-1.0,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,35,5,Banfield,Ezequiel Bonifacio,0.31,0.98,-1.0,,0.67,0.54,-1.0,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,41,39,Banfield,Gerónimo Rivera,0.76,-0.98,-1.0,,0.77,0.07,-1.0,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,throw_in,1,44,50,Banfield,,-0.16,-0.98,-1.0,,-0.41,-0.79,-1.0,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,47,31,Banfield,Ezequiel Bonifacio,-0.53,-0.98,-1.0,,-0.71,-0.84,-1.0,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,53,40,Barracas Central,Rodrigo Insúa,-0.35,-0.99,-1.0,,-0.05,-0.78,-1.0,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,54,2,Banfield,Ezequiel Bonifacio,-0.19,-0.97,-1.0,,-0.54,-0.7,-1.0,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,57,56,Barracas Central,Rodrigo Insúa,-0.33,-0.92,-1.0,,-0.03,-0.74,-1.0,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,58,38,Banfield,,0.02,0.96,-1.0,,-0.54,0.84,-1.0,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,59,2,Banfield,,-0.54,0.96,-1.0,,-0.81,0.8,-1.0,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,60,17,Banfield,Gerónimo Rivera,-0.77,0.98,-1.0,,-0.78,0.22,-1.0,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,60,57,Barracas Central,Facundo Mater,-0.42,0.94,-1.0,,-0.68,0.72,-1.0,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,62,28,Barracas Central,Rodrigo Insúa,0.21,-0.95,-1.0,,-0.26,-0.78,-1.0,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,65,25,Barracas Central,Facundo Mater,0.19,0.98,-1.0,,-0.15,0.73,-1.0,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,66,38,Banfield,Ezequiel Bonifacio,-0.17,-0.95,-1.0,,-0.47,-0.64,-1.0,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,69,37,Banfield,Ezequiel Bonifacio,-0.37,-0.98,-1.0,,-0.48,-0.54,-1.0,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,70,23,Barracas Central,Facundo Mater,-0.03,0.99,-1.0,,-0.01,0.75,-1.0,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,72,31,Banfield,,0.48,0.97,-1.0,,0.68,0.74,-1.0,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,77,23,Banfield,Ezequiel Bonifacio,-0.33,-0.95,-1.0,,-0.7,-0.66,-1.0,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,78,59,Banfield,Ezequiel Bonifacio,-0.49,-0.97,-1.0,,-0.75,-0.77,-1.0,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,81,46,Barracas Central,Rodrigo Insúa,-0.66,-0.97,-1.0,,-0.5,-0.76,-1.0,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,82,26,Barracas Central,Rodrigo Insúa,-0.5,-0.98,-1.0,,-0.15,-0.82,-1.0,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,82,59,Banfield,,-0.29,0.98,-1.0,,0.08,0.78,-1.0,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,85,27,Banfield,,0.33,0.99,-1.0,,0.53,0.62,-1.0,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,85,56,Banfield,,-0.65,0.96,-1.0,,-0.39,0.74,-1.0,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,87,52,Banfield,,-0.24,0.97,-1.0,,-0.3,0.66,-1.0,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,88,4,Barracas Central,Facundo Mater,-0.24,0.98,-1.0,,-0.37,0.75,-1.0,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,88,46,Barracas Central,Rodrigo Insúa,-0.64,-0.98,-1.0,,-0.17,-0.84,-1.0,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,89,29,Banfield,Juan Ignacio Quintana,-0.36,-0.95,-1.0,,-0.33,-0.6,-1.0,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,90,31,Banfield,Ezequiel Bonifacio,0.11,-0.97,-1.0,,0.25,-0.77,-1.0,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,92,10,Banfield,Braian Galván,-0.46,0.94,-1.0,,-0.79,0.75,-1.0,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,throw_in,2,92,45,Banfield,,-0.43,0.98,-1.0,,-0.59,0.85,-1.0,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,yellow,2,87,12,Barracas Central,Marco Iacobellis,,,,,,,,Conducta antideportiva
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,yellow,2,91,26,Barracas Central,Santiago Coronel,,,,,,,,Conducta antideportiva
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,offside,1,4,21,Banfield,Milton Giménez,0.71,-0.3,-1.0,,,,,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,offside,1,19,34,Banfield,Milton Giménez,0.74,0.06,-1.0,,,,,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,offside,2,50,24,Banfield,Milton Giménez,-0.4,0.13,-1.0,,,,,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,offside,2,61,46,Banfield,Gerónimo Rivera,-0.66,0.41,-1.0,,,,,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,offside,2,77,35,Banfield,Milton Giménez,-0.63,-0.07,-1.0,,,,,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,0,4,Banfield,Milton Giménez,-0.02,0.03,-1.0,Jesús Soraire,-0.07,0.11,-1.0,
14-02-2024,19:15,Banfield,Barracas Central,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,0,17,Banfield,Ezequiel Cañete,0.25,0.15,-1.0,Milton Giménez,0.54,0.19,-1.0,
