date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,steal,2,82,58,Tigre,Agustín Cardozo,-0.14,-0.45,-1.0,,,,,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,steal,2,90,2,Tigre,Ezequiel Forclaz,0.37,-0.46,-1.0,,,,,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,foul,1,6,10,Tigre,Agustín Cardozo,0.34,0.73,-1.0,Nicolás Tripichio,,,,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,foul,1,11,45,Defensa y Justicia,Alexis Soto,0.17,0.59,-1.0,Gonzalo Flores,,,,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,foul,1,16,8,Defensa y Justicia,Nicolás Tripichio,0.08,0.56,-1.0,Agustín Cardozo,,,,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,foul,1,16,37,Tigre,Gonzalo Maroni,-0.12,-0.58,-1.0,Luciano Herrera,,,,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,foul,1,18,31,Tigre,Martín Ortega,-0.31,0.76,-1.0,Gastón Togni,,,,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,foul,1,21,31,Defensa y Justicia,Rodrigo Bogarín,-0.24,-0.35,-1.0,Tomás  Fernández,,,,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,foul,1,31,0,Defensa y Justicia,Gastón Togni,-0.5,0.82,-1.0,Martín Ortega,,,,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,foul,1,31,28,Tigre,Blas Armoa,0.95,0.78,-1.0,Santiago Ramos Mingo,,,,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,foul,1,40,0,Defensa y Justicia,Nicolás Tripichio,-0.36,0.38,-1.0,Gonzalo Maroni,,,,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,foul,1,37,31,Defensa y Justicia,Nicolás Fernández,-0.6,0.0,-1.0,Nahuel Génez,,,,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,foul,1,41,17,Defensa y Justicia,Luciano Herrera,-0.36,-0.71,-1.0,Agustín Cardozo,,,,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,foul,1,42,36,Tigre,Tomás  Fernández,-0.3,-0.64,-1.0,Ezequiel Cannavó,,,,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,foul,1,44,32,Tigre,Facundo Giacopuzzi,0.06,0.57,-1.0,Nicolás Fernández,,,,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,foul,1,45,14,Defensa y Justicia,Julián López,0.06,0.88,-1.0,Gonzalo Flores,,,,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,foul,2,55,35,Defensa y Justicia,Ezequiel Cannavó,-0.34,0.67,-1.0,Gonzalo Flores,,,,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,foul,2,59,16,Defensa y Justicia,Alexis Soto,-0.18,-0.46,-1.0,Blas Armoa,,,,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,foul,2,60,51,Defensa y Justicia,Alexis Soto,0.12,-0.53,-1.0,Brahian Alemán,,,,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,foul,2,64,38,Tigre,Gonzalo Flores,-0.24,0.09,-1.0,Julián López,,,,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,foul,2,71,20,Tigre,Martín Ortega,-0.07,-0.56,-1.0,Gastón Togni,,,,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,foul,2,72,42,Defensa y Justicia,Julián López,-0.16,-0.52,-1.0,Brahian Alemán,,,,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,foul,2,84,4,Tigre,Nicolás Contín,-0.16,0.51,-1.0,Nicolás Tripichio,,,,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,foul,2,87,22,Tigre,Nicolás Contín,-0.35,0.08,-1.0,Julián López,,,,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,foul,2,90,1,Defensa y Justicia,Benjamín Schamine,0.13,-0.46,-1.0,Matías Espíndola,,,,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,foul,2,92,51,Defensa y Justicia,Leandro Godoy,0.17,0.7,-1.0,Pablo Adorno,,,,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,foul,2,94,30,Tigre,Matías Espíndola,-0.21,0.22,-1.0,Kevin López,,,,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,foul,2,88,19,Defensa y Justicia,Darío Cáceres,0.72,-0.85,-1.0,Martín Ortega,,,,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,shot,1,0,34,Tigre,Brahian Alemán,0.74,0.34,-1.0,Cristopher Fiermarín,0.96,0.04,0.77,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,shot,1,1,45,Tigre,Gonzalo Maroni,0.46,-0.42,-1.0,,0.93,-0.1,-1.0,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,shot,1,3,17,Defensa y Justicia,Gastón Togni,-0.73,0.51,-1.0,Facundo Giacopuzzi,-0.85,0.22,0.35,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,shot,1,7,16,Defensa y Justicia,Ezequiel Cannavó,-0.74,-0.31,-1.0,,-0.98,-0.04,-1.0,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,shot,1,8,42,Defensa y Justicia,Rodrigo Bogarín,-0.73,-0.1,-1.0,,-1.0,-0.1,0.6,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,shot,1,19,22,Defensa y Justicia,Nicolás Tripichio,-0.6,0.1,-1.0,Brahian Alemán,-0.76,0.1,0.71,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,shot,1,23,12,Defensa y Justicia,Nicolás Fernández,-0.69,-0.34,-1.0,,-0.96,0.02,-1.0,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,shot,1,26,13,Tigre,Brahian Alemán,0.48,-0.12,-1.0,,1.0,0.2,-1.0,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,shot,1,27,31,Defensa y Justicia,Nicolás Fernández,-0.74,0.06,-1.0,,-0.99,-0.04,-1.0,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,shot,1,28,41,Defensa y Justicia,Luciano Herrera,-0.73,-0.26,-1.0,,-0.99,0.16,-1.0,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,shot,1,36,23,Defensa y Justicia,Nicolás Fernández,-0.86,-0.46,-1.0,Matías Tagliamonte,-0.97,-0.06,0.27,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,shot,1,46,1,Defensa y Justicia,Nicolás Fernández,-0.6,0.09,-1.0,Pablo Adorno,-0.71,0.06,0.64,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,shot,1,42,39,Tigre,Gonzalo Flores,0.72,-0.1,-1.0,,0.92,0.02,-1.0,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,shot,1,10,39,Tigre,Gonzalo Maroni,0.64,-0.3,-1.0,Emanuel Aguilera,0.71,-0.13,0.3,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,shot,2,50,45,Defensa y Justicia,Luciano Herrera,0.71,0.44,-1.0,Matías Tagliamonte,0.98,0.15,0.28,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,shot,2,58,12,Tigre,Blas Armoa,-0.58,-0.3,-1.0,,-1.0,0.34,-1.0,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,shot,2,64,5,Defensa y Justicia,Kevin López,0.45,0.0,-1.0,,0.95,0.08,-1.0,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,shot,2,69,46,Tigre,Nicolás Contín,-0.75,0.29,-1.0,Cristopher Fiermarín,-0.97,-0.04,0.34,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,shot,2,69,56,Tigre,Gonzalo Maroni,-0.47,0.47,-1.0,,-1.0,-0.1,-1.0,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,shot,2,72,13,Defensa y Justicia,Gastón Togni,0.75,-0.11,-1.0,Matías Tagliamonte,0.96,0.03,0.76,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,shot,2,75,57,Defensa y Justicia,Rodrigo Bogarín,0.71,0.1,-1.0,,0.95,-0.06,-1.0,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,shot,2,76,31,Defensa y Justicia,Nicolás Fernández,0.73,0.09,-1.0,,1.0,-0.07,0.82,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,shot,2,79,20,Defensa y Justicia,Aarón Molinas,0.74,0.09,-1.0,,0.99,0.13,-1.0,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,shot,2,82,17,Tigre,Ezequiel Forclaz,-0.39,-0.41,-1.0,Darío Cáceres,-0.59,0.02,0.12,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,shot,2,82,56,Defensa y Justicia,Nicolás Fernández,0.82,-0.36,-1.0,Matías Tagliamonte,0.86,-0.18,0.09,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,shot,2,86,8,Defensa y Justicia,Luciano Herrera,0.56,0.38,-1.0,,0.98,-0.14,-1.0,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,shot,2,89,48,Defensa y Justicia,Leandro Godoy,0.73,-0.35,-1.0,Augusto Aguirre,0.84,-0.24,0.43,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,goal_kick,1,5,59,Defensa y Justicia,Cristopher Fiermarín,,,,,,,,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,goal_kick,1,10,39,Defensa y Justicia,Cristopher Fiermarín,,,,,,,,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,goal_kick,1,12,43,Defensa y Justicia,Cristopher Fiermarín,,,,,,,,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,goal_kick,1,17,31,Defensa y Justicia,Cristopher Fiermarín,,,,,,,,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,goal_kick,1,20,33,Tigre,Matías Tagliamonte,,,,,,,,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,goal_kick,1,22,25,Defensa y Justicia,Cristopher Fiermarín,,,,,,,,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,goal_kick,1,23,42,Tigre,Matías Tagliamonte,,,,,,,,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,goal_kick,1,24,59,Defensa y Justicia,Cristopher Fiermarín,,,,,,,,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,goal_kick,1,26,33,Defensa y Justicia,Cristopher Fiermarín,,,,,,,,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,goal_kick,1,27,59,Tigre,Matías Tagliamonte,,,,,,,,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,goal_kick,1,29,12,Tigre,Matías Tagliamonte,,,,,,,,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,goal_kick,1,30,41,Tigre,Matías Tagliamonte,,,,,,,,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,goal_kick,1,33,8,Tigre,Matías Tagliamonte,,,,,,,,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,goal_kick,2,49,36,Defensa y Justicia,Cristopher Fiermarín,,,,,,,,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,goal_kick,2,51,54,Defensa y Justicia,Cristopher Fiermarín,,,,,,,,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,goal_kick,2,53,12,Tigre,Matías Tagliamonte,,,,,,,,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,goal_kick,2,57,34,Defensa y Justicia,Cristopher Fiermarín,,,,,,,,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,goal_kick,2,58,28,Defensa y Justicia,Cristopher Fiermarín,,,,,,,,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,goal_kick,2,64,31,Tigre,Matías Tagliamonte,,,,,,,,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,goal_kick,2,70,28,Defensa y Justicia,Cristopher Fiermarín,,,,,,,,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,goal_kick,2,76,17,Tigre,Matías Tagliamonte,,,,,,,,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,goal_kick,2,79,34,Tigre,Matías Tagliamonte,,,,,,,,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,goal_kick,2,83,55,Tigre,Matías Tagliamonte,,,,,,,,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,goal_kick,2,87,17,Tigre,Matías Tagliamonte,,,,,,,,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,goal_kick,2,92,9,Tigre,Matías Tagliamonte,,,,,,,,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,goal_kick,2,94,23,Tigre,Matías Tagliamonte,,,,,,,,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,1,1,28,Defensa y Justicia,Alexis Soto,0.4,0.95,-1.0,,0.22,0.5,-1.0,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,1,2,23,Defensa y Justicia,Alexis Soto,0.52,0.95,-1.0,,0.13,0.75,-1.0,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,1,2,35,Tigre,Martín Ortega,0.13,0.95,-1.0,,0.21,0.59,-1.0,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,1,4,13,Tigre,Martín Ortega,-0.69,0.96,-1.0,,-0.49,0.72,-1.0,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,1,5,0,Tigre,Martín Ortega,-0.64,0.96,-1.0,,-0.26,0.79,-1.0,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,1,9,38,Tigre,Martín Ortega,0.4,0.97,-1.0,,0.38,0.68,-1.0,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,1,10,11,Tigre,Martín Ortega,0.46,0.95,-1.0,,0.21,0.62,-1.0,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,1,11,13,Tigre,Nahuel Génez,-0.44,-0.94,-1.0,,-0.12,-0.69,-1.0,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,1,11,25,Defensa y Justicia,Ezequiel Cannavó,0.28,-0.97,-1.0,,-0.17,-0.8,-1.0,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,1,13,12,Defensa y Justicia,Alexis Soto,-0.49,0.98,-1.0,,-0.49,0.78,-1.0,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,1,14,1,Tigre,Nahuel Génez,-0.34,-0.98,-1.0,,0.08,-0.77,-1.0,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,1,14,26,Tigre,Nahuel Génez,0.08,-1.0,-1.0,,0.28,-0.56,-1.0,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,1,14,51,Defensa y Justicia,Ezequiel Cannavó,0.42,-0.99,-1.0,,0.08,-0.45,-1.0,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,1,15,1,Defensa y Justicia,Ezequiel Cannavó,-0.53,-0.95,-1.0,,-0.3,-0.68,-1.0,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,1,15,34,Tigre,Gonzalo Maroni,0.17,-0.97,-1.0,,-0.16,-0.64,-1.0,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,1,18,4,Tigre,Martín Ortega,-0.42,0.98,-1.0,,0.11,0.74,-1.0,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,1,25,21,Defensa y Justicia,Ezequiel Cannavó,0.2,-0.97,-1.0,,-0.31,-0.74,-1.0,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,1,26,47,Defensa y Justicia,Alexis Soto,-0.39,0.98,-1.0,,-0.33,0.61,-1.0,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,1,27,23,Defensa y Justicia,Ezequiel Cannavó,-0.69,-0.97,-1.0,,-0.76,-0.39,-1.0,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,1,28,22,Defensa y Justicia,Alexis Soto,0.44,0.98,-1.0,,0.12,0.66,-1.0,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,1,32,31,Defensa y Justicia,Alexis Soto,-0.56,0.95,-1.0,,-0.42,0.66,-1.0,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,1,33,37,Defensa y Justicia,Alexis Soto,0.39,0.95,-1.0,,0.19,0.69,-1.0,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,1,33,56,Defensa y Justicia,Alexis Soto,0.36,0.92,-1.0,,0.11,0.66,-1.0,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,1,34,38,Defensa y Justicia,Alexis Soto,0.45,0.98,-1.0,,0.32,0.66,-1.0,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,1,35,16,Defensa y Justicia,Ezequiel Cannavó,0.44,-0.99,-1.0,,0.37,-0.73,-1.0,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,1,36,30,Defensa y Justicia,Alexis Soto,-0.31,0.94,-1.0,,-0.2,0.73,-1.0,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,1,39,43,Defensa y Justicia,Alexis Soto,-0.68,1.0,-1.0,,-0.69,0.82,-1.0,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,1,44,2,Defensa y Justicia,Alexis Soto,0.43,0.95,-1.0,,0.24,0.65,-1.0,
14-02-2024,17:00,Tigre,Defensa y Justicia,Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,1,45,44,Defensa y Justicia,Alexis Soto,0.2,0.99,-1.0,,-0.18,0.7,-1.0,
