date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,foul,1,40,29,Lanús,Abel Luciatti,0.38,0.36,-1.0,Joaquín Gho,,,,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,foul,2,50,57,Sarmiento,Facundo Ferreyra,-0.71,-0.32,-1.0,Julio César Soler,,,,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,foul,2,57,6,Lanús,Luciano Boggio,-0.08,-0.17,-1.0,Sergio Quiroga,,,,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,foul,2,62,14,Sarmiento,Facundo Ferreyra,-0.52,-0.22,-1.0,Ezequiel Muñoz,,,,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,foul,2,65,52,Sarmiento,Gabriel Díaz,0.33,0.75,-1.0,Walter Bou,,,,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,foul,2,70,29,Lanús,Raúl Loaiza,-0.11,-0.74,-1.0,Sergio Quiroga,,,,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,foul,2,71,46,Sarmiento,José Mauri,-0.24,0.42,-1.0,Walter Bou,,,,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,foul,2,74,22,Lanús,Luciano Boggio,0.33,0.66,-1.0,Gabriel Díaz,,,,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,foul,2,76,23,Sarmiento,Franco Paredes,0.19,-0.82,-1.0,Leandro Díaz,,,,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,foul,2,81,14,Lanús,Braian Aguirre,,,,,,,,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,foul,2,85,11,Sarmiento,Alfredo Amarilla,0.51,0.16,-1.0,Leandro Díaz,,,,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,foul,2,89,57,Sarmiento,Yair Arismendi,-0.56,0.73,-1.0,Nicolás Morgantini,,,,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,foul,2,92,39,Lanús,Leandro Díaz,0.45,-0.26,-1.0,Juan Cruz Guasone,,,,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,shot,1,13,32,Lanús,Leandro Díaz,-0.52,0.38,-1.0,,-0.89,0.05,-1.0,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,shot,1,17,21,Sarmiento,Jeremías Vallejos,0.51,0.31,-1.0,,0.98,-0.26,-1.0,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,shot,1,22,43,Sarmiento,Sergio Quiroga,0.76,-0.63,-1.0,Lucas Acosta,0.99,-0.11,0.54,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,shot,1,23,3,Sarmiento,Jeremías Vallejos,0.87,0.47,-1.0,,0.99,0.33,-1.0,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,shot,1,26,52,Lanús,Julio César Soler,-0.75,0.39,-1.0,,-1.0,0.23,-1.0,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,shot,1,27,46,Lanús,Juan José Cáceres,-0.86,0.23,-1.0,Jeremías Vallejos,-1.0,0.07,0.54,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,shot,1,30,9,Sarmiento,Gabriel Díaz,0.39,-0.28,-1.0,,0.99,0.01,-1.0,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,shot,1,27,56,Lanús,Juan José Cáceres,-0.92,0.46,-1.0,,-0.96,0.25,-1.0,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,shot,1,43,41,Sarmiento,Sergio Quiroga,0.74,-0.3,-1.0,,0.99,0.5,-1.0,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,shot,1,44,13,Lanús,Leandro Díaz,-0.55,0.22,-1.0,,-1.0,0.38,-1.0,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,shot,2,48,53,Lanús,Leandro Díaz,0.77,-0.22,-1.0,,0.99,-0.22,-1.0,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,shot,2,49,48,Lanús,Walter Bou,0.5,0.17,-1.0,,0.99,0.26,-1.0,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,shot,2,55,1,Sarmiento,Gabriel Díaz,-0.5,-0.06,-1.0,,-1.0,0.21,-1.0,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,shot,2,64,32,Sarmiento,David Gallardo,-0.48,0.33,-1.0,,-0.99,-0.3,-1.0,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,shot,2,66,53,Lanús,Abel Luciatti,0.74,-0.16,-1.0,Fernando Monetti,1.0,-0.04,0.4,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,shot,2,72,15,Lanús,Luciano Boggio,0.71,-0.2,-1.0,,0.99,-0.06,0.66,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,shot,2,79,38,Lanús,Luciano Boggio,0.72,0.17,-1.0,,0.89,0.02,-1.0,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,shot,2,86,26,Lanús,Felipe Peña Biafore,0.52,0.33,-1.0,,0.99,0.51,-1.0,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,shot,2,87,11,Lanús,Abel Luciatti,0.84,-0.1,-1.0,,0.99,0.09,-1.0,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,shot,2,95,3,Sarmiento,Franco Paredes,-0.74,-0.26,-1.0,Lucas Acosta,-1.0,0.09,0.28,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,var,1,6,8,Lanús,,,,,,,,,Revisión Gol
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,var,1,6,41,Lanús,,,,,,,,,Gol anulado
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,goal_kick,1,2,46,Sarmiento,Fernando Monetti,,,,,,,,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,goal_kick,1,8,23,Sarmiento,Fernando Monetti,,,,,,,,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,goal_kick,1,15,19,Sarmiento,Fernando Monetti,,,,,,,,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,goal_kick,1,17,49,Lanús,Lucas Acosta,,,,,,,,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,goal_kick,1,19,8,Sarmiento,Fernando Monetti,,,,,,,,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,goal_kick,1,20,39,Sarmiento,Fernando Monetti,,,,,,,,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,goal_kick,1,30,25,Lanús,Lucas Acosta,,,,,,,,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,goal_kick,1,32,7,Lanús,Lucas Acosta,,,,,,,,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,goal_kick,1,39,42,Lanús,Lucas Acosta,,,,,,,,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,goal_kick,1,42,46,Lanús,Lucas Acosta,,,,,,,,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,goal_kick,1,44,4,Lanús,Lucas Acosta,,,,,,,,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,goal_kick,1,44,38,Sarmiento,Fernando Monetti,,,,,,,,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,goal_kick,2,50,10,Sarmiento,Fernando Monetti,,,,,,,,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,goal_kick,2,52,59,Sarmiento,Fernando Monetti,,,,,,,,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,goal_kick,2,54,10,Lanús,Lucas Acosta,,,,,,,,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,goal_kick,2,56,25,Lanús,Lucas Acosta,,,,,,,,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,goal_kick,2,57,55,Lanús,Lucas Acosta,,,,,,,,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,goal_kick,2,65,2,Lanús,Lucas Acosta,,,,,,,,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,goal_kick,2,70,17,Sarmiento,Fernando Monetti,,,,,,,,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,goal_kick,2,80,21,Lanús,Lucas Acosta,,,,,,,,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,goal_kick,2,87,49,Sarmiento,Fernando Monetti,,,,,,,,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,goal_kick,2,92,28,Lanús,Lucas Acosta,,,,,,,,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,throw_in,1,0,36,Lanús,Juan José Cáceres,-0.39,-0.94,-1.0,,-0.23,-0.54,-1.0,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,throw_in,1,0,54,Sarmiento,Jeremías Vallejos,-0.46,0.96,-1.0,,-0.14,0.78,-1.0,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,throw_in,1,1,5,Sarmiento,Jeremías Vallejos,0.25,0.96,-1.0,,0.34,0.57,-1.0,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,throw_in,1,1,31,Lanús,Juan José Cáceres,0.45,-0.94,-1.0,,0.09,-0.78,-1.0,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,throw_in,1,1,44,Lanús,Juan José Cáceres,-0.27,-0.98,-1.0,,-0.16,-0.66,-1.0,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,throw_in,1,3,18,Lanús,Juan José Cáceres,-0.64,-0.98,-1.0,,-0.39,-0.9,-1.0,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,throw_in,1,3,37,Lanús,Juan José Cáceres,-0.84,-0.94,-1.0,,-0.85,-0.52,-1.0,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,throw_in,1,4,14,Sarmiento,Gabriel Díaz,-0.71,-0.98,-1.0,,-0.83,-0.66,-1.0,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,throw_in,1,4,39,Lanús,Julio César Soler,-0.01,0.95,-1.0,,0.17,0.77,-1.0,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,throw_in,1,7,24,Sarmiento,Gabriel Díaz,0.6,-0.96,-1.0,,0.36,-0.89,-1.0,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,throw_in,1,8,41,Sarmiento,Jeremías Vallejos,0.22,0.97,-1.0,,0.42,0.68,-1.0,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,throw_in,1,8,49,Sarmiento,Jeremías Vallejos,0.57,0.94,-1.0,,0.83,0.51,-1.0,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,throw_in,1,14,18,Sarmiento,Jeremías Vallejos,-0.38,0.97,-1.0,,0.43,0.74,-1.0,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,throw_in,1,16,36,Sarmiento,Jeremías Vallejos,0.36,0.95,-1.0,,0.79,0.77,-1.0,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,throw_in,1,20,16,Lanús,Julio César Soler,-0.59,0.98,-1.0,,-0.52,0.5,-1.0,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,throw_in,1,21,45,Sarmiento,Gabriel Díaz,0.58,-0.98,-1.0,,0.37,-0.85,-1.0,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,throw_in,1,23,58,Lanús,Juan José Cáceres,0.53,-0.98,-1.0,,0.39,-0.79,-1.0,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,throw_in,1,25,45,Lanús,Juan José Cáceres,-0.61,-0.96,-1.0,,-0.13,-0.85,-1.0,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,throw_in,1,26,9,Sarmiento,Gabriel Díaz,-0.33,-0.96,-1.0,,-0.5,-0.78,-1.0,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,throw_in,1,31,24,Sarmiento,Jeremías Vallejos,-0.17,0.93,-1.0,,0.23,0.66,-1.0,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,throw_in,1,32,19,Lanús,Marcelino Moreno,-0.5,0.95,-1.0,,-0.15,0.59,-1.0,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,throw_in,1,33,5,Sarmiento,Jeremías Vallejos,-0.5,0.93,-1.0,,-0.17,0.77,-1.0,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,throw_in,1,33,27,Sarmiento,Jeremías Vallejos,0.24,0.94,-1.0,,0.57,0.71,-1.0,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,throw_in,1,34,20,Sarmiento,Gabriel Díaz,0.3,-0.99,-1.0,,0.57,-0.85,-1.0,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,throw_in,1,35,56,Lanús,Marcelino Moreno,-0.68,0.94,-1.0,,-0.28,0.74,-1.0,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,throw_in,1,37,9,Sarmiento,Jeremías Vallejos,-0.26,0.96,-1.0,,0.34,0.79,-1.0,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,throw_in,1,37,36,Sarmiento,Jeremías Vallejos,0.53,0.98,-1.0,,0.89,0.82,-1.0,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,throw_in,1,39,4,Sarmiento,Jeremías Vallejos,0.3,0.94,-1.0,,0.64,0.78,-1.0,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,throw_in,1,43,8,Sarmiento,Gabriel Díaz,-0.25,-0.98,-1.0,,-0.51,-0.69,-1.0,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,throw_in,1,44,41,Lanús,Marcelino Moreno,-0.43,0.94,-1.0,,-0.57,0.69,-1.0,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,throw_in,1,45,11,Sarmiento,Jeremías Vallejos,0.57,0.95,-1.0,,0.33,0.79,-1.0,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,throw_in,2,45,35,Lanús,Ezequiel Muñoz,-0.58,0.9,-1.0,,-0.13,0.75,-1.0,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,throw_in,2,47,13,Sarmiento,Gabriel Díaz,0.74,0.94,-1.0,,0.39,0.79,-1.0,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,throw_in,2,47,24,Lanús,Braian Aguirre,0.42,0.94,-1.0,,-0.05,0.19,-1.0,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,throw_in,2,48,14,Sarmiento,Franco Paredes,-0.42,-0.93,-1.0,,-0.01,-0.85,-1.0,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,throw_in,2,49,37,Lanús,Braian Aguirre,0.17,0.94,-1.0,,0.5,0.73,-1.0,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,throw_in,2,52,25,Sarmiento,Franco Paredes,0.34,-0.99,-1.0,,0.4,-0.81,-1.0,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,throw_in,2,56,57,Lanús,Julio César Soler,0.14,-0.97,-1.0,,0.47,-0.86,-1.0,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,throw_in,2,60,44,Sarmiento,Franco Paredes,0.47,-0.96,-1.0,,0.15,-0.82,-1.0,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,throw_in,2,61,2,Sarmiento,José Mauri,0.24,0.95,-1.0,,0.64,0.74,-1.0,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,throw_in,2,65,19,Sarmiento,Gabriel Díaz,-0.23,0.94,-1.0,,-0.53,0.74,-1.0,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,throw_in,2,65,41,Lanús,Ezequiel Muñoz,-0.32,0.97,-1.0,,0.17,0.78,-1.0,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,throw_in,2,70,22,Sarmiento,Franco Paredes,0.43,-0.98,-1.0,,0.17,-0.82,-1.0,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,throw_in,2,71,6,Lanús,Braian Aguirre,-0.59,0.94,-1.0,,-0.33,0.73,-1.0,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,throw_in,2,71,23,Sarmiento,Gabriel Díaz,-0.27,0.97,-1.0,,-0.15,0.71,-1.0,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,throw_in,2,74,9,Lanús,Braian Aguirre,-0.57,0.94,-1.0,,-0.33,0.78,-1.0,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,throw_in,2,68,39,Sarmiento,Gabriel Díaz,-0.5,0.95,-1.0,,-0.34,0.66,-1.0,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,throw_in,2,75,2,Lanús,Braian Aguirre,-0.33,0.95,-1.0,,0.14,0.81,-1.0,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,throw_in,2,75,31,Lanús,Braian Aguirre,0.77,0.93,-1.0,,0.83,0.46,-1.0,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,throw_in,2,76,1,Sarmiento,Franco Paredes,0.35,-0.97,-1.0,,-0.1,-0.85,-1.0,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,throw_in,2,76,8,Lanús,Julio César Soler,-0.13,-0.96,-1.0,,0.14,-0.83,-1.0,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,throw_in,2,77,15,Sarmiento,Gabriel Díaz,-0.52,0.92,-1.0,,-0.25,0.75,-1.0,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,throw_in,2,77,47,Sarmiento,Gabriel Díaz,-0.3,0.96,-1.0,,-0.7,0.77,-1.0,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,throw_in,2,78,10,Sarmiento,Gabriel Díaz,-0.72,0.94,-1.0,,-0.74,0.28,-1.0,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,throw_in,2,78,20,Sarmiento,Gabriel Díaz,-0.66,0.96,-1.0,,-0.75,0.7,-1.0,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,throw_in,2,80,49,Sarmiento,Franco Paredes,0.57,-0.96,-1.0,,0.35,-0.82,-1.0,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,throw_in,2,83,37,Sarmiento,Franco Paredes,-0.43,-0.98,-1.0,,-0.65,-0.78,-1.0,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,throw_in,2,89,28,Lanús,Julio César Soler,-0.55,-0.98,-1.0,,-0.17,-0.9,-1.0,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,throw_in,2,90,31,Sarmiento,Gabriel Díaz,0.69,0.93,-1.0,,0.3,0.77,-1.0,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,throw_in,2,93,13,Sarmiento,Franco Paredes,-0.57,-0.97,-1.0,,-0.38,-0.84,-1.0,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,throw_in,2,94,36,Sarmiento,Gabriel Díaz,-0.58,0.95,-1.0,,-0.56,0.66,-1.0,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,yellow,1,40,37,Lanús,Abel Luciatti,,,,,,,,Reiteración de faltas
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,yellow,2,57,13,Lanús,Luciano Boggio,,,,,,,,Reiteración de faltas
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,yellow,2,65,57,Sarmiento,Gabriel Díaz,,,,,,,,Reiteración de faltas
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,offside,1,5,2,Lanús,Walter Bou,-0.79,-0.28,-1.0,,,,,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,0,4,Lanús,Leandro Díaz,0.01,-0.02,-1.0,Luciano Boggio,0.41,-0.13,-1.0,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,0,6,Lanús,Luciano Boggio,0.44,-0.2,-1.0,Ezequiel Muñoz,0.62,-0.44,-1.0,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,0,7,Lanús,Ezequiel Muñoz,0.68,-0.42,-1.0,Juan José Cáceres,0.37,-0.77,-1.0,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,0,12,Lanús,Juan José Cáceres,0.35,-0.82,-1.0,Ramiro Carrera,-0.08,-0.86,-1.0,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,0,16,Lanús,Ramiro Carrera,-0.09,-0.79,-1.0,Walter Bou,-0.33,-0.77,-1.0,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,0,19,Lanús,Walter Bou,-0.43,-0.7,-1.0,Ramiro Carrera,-0.66,-0.74,-1.0,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,0,44,Lanús,Raúl Loaiza,-0.25,-0.35,-1.0,Julio César Soler,-0.12,0.62,-1.0,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,1,8,Sarmiento,Sergio Quiroga,0.37,0.46,-1.0,Gabriel Díaz,0.5,-0.79,-1.0,
14-02-2024,17:00,Sarmiento,Lanús,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,1,14,Lanús,Ezequiel Muñoz,0.72,-0.33,-1.0,Juan José Cáceres,0.52,-0.81,-1.0,
