date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
13-02-2024,21:30,Godoy Cruz,Unión,Argentina - Copa LPF 2024,Malvinas Argentinas,foul,2,63,56,Godoy Cruz,Vicente Poggi,0.3,-0.73,-1.0,Mauro Luna Diale,,,,
13-02-2024,21:30,Godoy Cruz,Unión,Argentina - Copa LPF 2024,Malvinas Argentinas,foul,2,67,12,Godoy Cruz,Thomas Galdames,0.43,0.72,-1.0,Federico Vera,,,,
13-02-2024,21:30,Godoy Cruz,Unión,Argentina - Copa LPF 2024,Malvinas Argentinas,foul,2,71,35,Godoy Cruz,Braian Salvareschi,-0.36,-0.93,-1.0,Lucas Gamba,,,,
13-02-2024,21:30,Godoy Cruz,Unión,Argentina - Copa LPF 2024,Malvinas Argentinas,foul,2,76,34,Unión,Lucas Gamba,0.88,-0.94,-1.0,Thomas Galdames,,,,
13-02-2024,21:30,Godoy Cruz,Unión,Argentina - Copa LPF 2024,Malvinas Argentinas,foul,2,78,28,Godoy Cruz,Vicente Poggi,-0.27,-0.08,-1.0,Mauro Luna Diale,,,,
13-02-2024,21:30,Godoy Cruz,Unión,Argentina - Copa LPF 2024,Malvinas Argentinas,foul,2,81,17,Unión,Federico Vera,0.19,0.7,-1.0,Tomás Conechny,,,,
13-02-2024,21:30,Godoy Cruz,Unión,Argentina - Copa LPF 2024,Malvinas Argentinas,foul,2,82,3,Godoy Cruz,Federico Rasmussen,-0.3,0.57,-1.0,Jerónimo Dómina,,,,
13-02-2024,21:30,Godoy Cruz,Unión,Argentina - Copa LPF 2024,Malvinas Argentinas,foul,2,84,35,Unión,Lionel Verde,0.36,0.03,-1.0,Vicente Poggi,,,,
13-02-2024,21:30,Godoy Cruz,Unión,Argentina - Copa LPF 2024,Malvinas Argentinas,foul,2,89,51,Godoy Cruz,Braian Salvareschi,0.48,-0.79,-1.0,Nicolás Orsini,,,,
13-02-2024,21:30,Godoy Cruz,Unión,Argentina - Copa LPF 2024,Malvinas Argentinas,foul,2,91,29,Unión,Jerónimo Dómina,0.41,0.21,-1.0,Bruno Leyes,,,,
13-02-2024,21:30,Godoy Cruz,Unión,Argentina - Copa LPF 2024,Malvinas Argentinas,foul,2,93,16,Godoy Cruz,Marcos Montiel,-0.24,0.78,-1.0,Joaquín Mosqueira,,,,
13-02-2024,21:30,Godoy Cruz,Unión,Argentina - Copa LPF 2024,Malvinas Argentinas,shot,1,4,18,Unión,Bruno Pittón,-0.6,-0.7,-1.0,,-0.98,-0.03,-1.0,
13-02-2024,21:30,Godoy Cruz,Unión,Argentina - Copa LPF 2024,Malvinas Argentinas,shot,1,11,35,Godoy Cruz,Salomón Rodríguez,0.5,0.35,-1.0,Joaquín Mosqueira,0.72,0.26,0.5,
13-02-2024,21:30,Godoy Cruz,Unión,Argentina - Copa LPF 2024,Malvinas Argentinas,shot,1,12,0,Unión,Adrián Balboa,-0.7,-0.23,-1.0,Franco Petroli,-0.77,-0.06,0.17,
13-02-2024,21:30,Godoy Cruz,Unión,Argentina - Copa LPF 2024,Malvinas Argentinas,shot,1,15,4,Godoy Cruz,Marcos Montiel,0.71,-0.09,-1.0,,1.0,0.45,-1.0,
13-02-2024,21:30,Godoy Cruz,Unión,Argentina - Copa LPF 2024,Malvinas Argentinas,shot,1,22,25,Godoy Cruz,Marcos Montiel,0.41,-0.26,-1.0,Nicolás Campisi,0.91,-0.04,0.16,
13-02-2024,21:30,Godoy Cruz,Unión,Argentina - Copa LPF 2024,Malvinas Argentinas,shot,1,24,16,Unión,Joaquín Mosqueira,-0.4,0.02,-1.0,Franco Petroli,-0.87,0.05,0.39,
13-02-2024,21:30,Godoy Cruz,Unión,Argentina - Copa LPF 2024,Malvinas Argentinas,shot,1,28,13,Godoy Cruz,Tomás Conechny,0.76,0.72,-1.0,Nicolás Campisi,0.94,0.06,0.87,
13-02-2024,21:30,Godoy Cruz,Unión,Argentina - Copa LPF 2024,Malvinas Argentinas,shot,1,33,1,Unión,Adrián Balboa,-0.76,-0.09,-1.0,Franco Petroli,-0.91,0.01,0.75,
13-02-2024,21:30,Godoy Cruz,Unión,Argentina - Copa LPF 2024,Malvinas Argentinas,shot,1,37,22,Godoy Cruz,Salomón Rodríguez,0.71,0.26,-1.0,,0.99,-0.22,-1.0,
13-02-2024,21:30,Godoy Cruz,Unión,Argentina - Copa LPF 2024,Malvinas Argentinas,shot,1,39,39,Godoy Cruz,Salomón Rodríguez,0.49,-0.4,-1.0,,0.98,-0.02,-1.0,
13-02-2024,21:30,Godoy Cruz,Unión,Argentina - Copa LPF 2024,Malvinas Argentinas,shot,1,47,36,Unión,Bruno Pittón,-0.43,0.02,-1.0,,-0.98,0.06,-1.0,
13-02-2024,21:30,Godoy Cruz,Unión,Argentina - Copa LPF 2024,Malvinas Argentinas,shot,2,47,6,Godoy Cruz,Marcos Montiel,-0.76,-0.03,-1.0,,-1.0,-0.04,-1.0,
13-02-2024,21:30,Godoy Cruz,Unión,Argentina - Copa LPF 2024,Malvinas Argentinas,shot,2,49,44,Unión,Mateo Del Blanco,0.75,-0.22,-1.0,Thomas Galdames,0.79,-0.09,0.44,
13-02-2024,21:30,Godoy Cruz,Unión,Argentina - Copa LPF 2024,Malvinas Argentinas,shot,2,50,39,Godoy Cruz,Marcos Montiel,-0.87,-0.45,-1.0,Nicolás Campisi,-0.91,-0.03,0.44,
13-02-2024,21:30,Godoy Cruz,Unión,Argentina - Copa LPF 2024,Malvinas Argentinas,shot,2,51,23,Godoy Cruz,Marcos Montiel,-0.85,-0.18,-1.0,Nicolás Campisi,-0.98,-0.06,0.49,
13-02-2024,21:30,Godoy Cruz,Unión,Argentina - Copa LPF 2024,Malvinas Argentinas,shot,2,52,56,Godoy Cruz,Tomás Conechny,-0.84,0.23,-1.0,,-0.98,0.29,-1.0,
13-02-2024,21:30,Godoy Cruz,Unión,Argentina - Copa LPF 2024,Malvinas Argentinas,shot,2,57,3,Godoy Cruz,Juan Bautista Cejas,-0.75,-0.48,-1.0,Nicolás Campisi,-0.89,-0.08,0.13,
13-02-2024,21:30,Godoy Cruz,Unión,Argentina - Copa LPF 2024,Malvinas Argentinas,shot,2,60,30,Godoy Cruz,Marcos Montiel,-0.36,0.31,-1.0,Nicolás Campisi,-0.9,-0.06,0.84,
13-02-2024,21:30,Godoy Cruz,Unión,Argentina - Copa LPF 2024,Malvinas Argentinas,shot,2,61,5,Godoy Cruz,Thomas Galdames,-0.4,-0.09,-1.0,,-1.0,-0.27,-1.0,
13-02-2024,21:30,Godoy Cruz,Unión,Argentina - Copa LPF 2024,Malvinas Argentinas,shot,2,74,49,Unión,Adrián Balboa,0.79,0.26,-1.0,,0.99,0.48,-1.0,
13-02-2024,21:30,Godoy Cruz,Unión,Argentina - Copa LPF 2024,Malvinas Argentinas,shot,2,78,11,Godoy Cruz,Tomás Conechny,-0.69,-0.02,-1.0,Miguel Ángel Torrén,-0.76,0.04,0.36,
13-02-2024,21:30,Godoy Cruz,Unión,Argentina - Copa LPF 2024,Malvinas Argentinas,shot,2,80,56,Godoy Cruz,Vicente Poggi,-0.4,0.1,-1.0,Claudio Corvalán,-0.77,0.03,0.37,
13-02-2024,21:30,Godoy Cruz,Unión,Argentina - Copa LPF 2024,Malvinas Argentinas,shot,2,86,23,Godoy Cruz,Tomás Badaloni,-0.7,0.04,-1.0,Nicolás Campisi,-0.96,-0.09,0.15,
13-02-2024,21:30,Godoy Cruz,Unión,Argentina - Copa LPF 2024,Malvinas Argentinas,shot,2,87,48,Godoy Cruz,Tomás Badaloni,-0.77,0.26,-1.0,Nicolás Campisi,-0.95,0.08,0.61,
13-02-2024,21:30,Godoy Cruz,Unión,Argentina - Copa LPF 2024,Malvinas Argentinas,shot,2,92,16,Godoy Cruz,Tomás Badaloni,-0.46,0.03,-1.0,,-0.98,0.25,-1.0,
13-02-2024,21:30,Godoy Cruz,Unión,Argentina - Copa LPF 2024,Malvinas Argentinas,var,2,64,53,Unión,,,,,,,,,Revisión Penal
13-02-2024,21:30,Godoy Cruz,Unión,Argentina - Copa LPF 2024,Malvinas Argentinas,var,2,65,10,Unión,,,,,,,,,Penal anulado
13-02-2024,21:30,Godoy Cruz,Unión,Argentina - Copa LPF 2024,Malvinas Argentinas,goal_kick,1,1,16,Godoy Cruz,Franco Petroli,,,,,,,,
13-02-2024,21:30,Godoy Cruz,Unión,Argentina - Copa LPF 2024,Malvinas Argentinas,goal_kick,1,4,40,Godoy Cruz,Franco Petroli,,,,,,,,
13-02-2024,21:30,Godoy Cruz,Unión,Argentina - Copa LPF 2024,Malvinas Argentinas,goal_kick,1,12,50,Godoy Cruz,Franco Petroli,,,,,,,,
13-02-2024,21:30,Godoy Cruz,Unión,Argentina - Copa LPF 2024,Malvinas Argentinas,goal_kick,1,15,26,Unión,Nicolás Campisi,,,,,,,,
13-02-2024,21:30,Godoy Cruz,Unión,Argentina - Copa LPF 2024,Malvinas Argentinas,goal_kick,1,37,14,Godoy Cruz,Franco Petroli,,,,,,,,
13-02-2024,21:30,Godoy Cruz,Unión,Argentina - Copa LPF 2024,Malvinas Argentinas,goal_kick,1,37,47,Unión,Nicolás Campisi,,,,,,,,
13-02-2024,21:30,Godoy Cruz,Unión,Argentina - Copa LPF 2024,Malvinas Argentinas,goal_kick,1,40,1,Unión,Nicolás Campisi,,,,,,,,
13-02-2024,21:30,Godoy Cruz,Unión,Argentina - Copa LPF 2024,Malvinas Argentinas,goal_kick,1,44,35,Godoy Cruz,Franco Petroli,,,,,,,,
13-02-2024,21:30,Godoy Cruz,Unión,Argentina - Copa LPF 2024,Malvinas Argentinas,goal_kick,1,46,35,Unión,Nicolás Campisi,,,,,,,,
13-02-2024,21:30,Godoy Cruz,Unión,Argentina - Copa LPF 2024,Malvinas Argentinas,goal_kick,2,47,27,Unión,Nicolás Campisi,,,,,,,,
13-02-2024,21:30,Godoy Cruz,Unión,Argentina - Copa LPF 2024,Malvinas Argentinas,goal_kick,2,53,31,Unión,Nicolás Campisi,,,,,,,,
13-02-2024,21:30,Godoy Cruz,Unión,Argentina - Copa LPF 2024,Malvinas Argentinas,goal_kick,2,62,8,Unión,Nicolás Campisi,,,,,,,,
13-02-2024,21:30,Godoy Cruz,Unión,Argentina - Copa LPF 2024,Malvinas Argentinas,goal_kick,2,66,27,Godoy Cruz,Franco Petroli,,,,,,,,
13-02-2024,21:30,Godoy Cruz,Unión,Argentina - Copa LPF 2024,Malvinas Argentinas,goal_kick,2,70,24,Unión,Nicolás Campisi,,,,,,,,
13-02-2024,21:30,Godoy Cruz,Unión,Argentina - Copa LPF 2024,Malvinas Argentinas,goal_kick,2,75,2,Godoy Cruz,Franco Petroli,,,,,,,,
13-02-2024,21:30,Godoy Cruz,Unión,Argentina - Copa LPF 2024,Malvinas Argentinas,goal_kick,2,76,24,Unión,Nicolás Campisi,,,,,,,,
13-02-2024,21:30,Godoy Cruz,Unión,Argentina - Copa LPF 2024,Malvinas Argentinas,goal_kick,2,77,45,Unión,Nicolás Campisi,,,,,,,,
13-02-2024,21:30,Godoy Cruz,Unión,Argentina - Copa LPF 2024,Malvinas Argentinas,goal_kick,2,83,48,Godoy Cruz,Franco Petroli,,,,,,,,
13-02-2024,21:30,Godoy Cruz,Unión,Argentina - Copa LPF 2024,Malvinas Argentinas,goal_kick,2,89,24,Unión,Nicolás Campisi,,,,,,,,
13-02-2024,21:30,Godoy Cruz,Unión,Argentina - Copa LPF 2024,Malvinas Argentinas,goal_kick,2,92,50,Unión,Nicolás Campisi,,,,,,,,
13-02-2024,21:30,Godoy Cruz,Unión,Argentina - Copa LPF 2024,Malvinas Argentinas,throw_in,1,0,16,Godoy Cruz,Thomas Galdames,-0.42,-0.98,-1.0,,0.24,-0.8,-1.0,
13-02-2024,21:30,Godoy Cruz,Unión,Argentina - Copa LPF 2024,Malvinas Argentinas,throw_in,1,1,31,Unión,Claudio Corvalán,-0.29,0.96,-1.0,,-0.07,0.64,-1.0,
13-02-2024,21:30,Godoy Cruz,Unión,Argentina - Copa LPF 2024,Malvinas Argentinas,throw_in,1,2,13,Godoy Cruz,Elías Pereyra,-0.52,-0.97,-1.0,,-0.1,-0.78,-1.0,
13-02-2024,21:30,Godoy Cruz,Unión,Argentina - Copa LPF 2024,Malvinas Argentinas,throw_in,1,5,8,Unión,Federico Vera,-0.49,-0.98,-1.0,,-0.09,-0.75,-1.0,
13-02-2024,21:30,Godoy Cruz,Unión,Argentina - Copa LPF 2024,Malvinas Argentinas,throw_in,1,5,53,Godoy Cruz,Lucas Arce,-0.22,0.94,-1.0,,0.27,0.66,-1.0,
13-02-2024,21:30,Godoy Cruz,Unión,Argentina - Copa LPF 2024,Malvinas Argentinas,throw_in,1,6,9,Godoy Cruz,Lucas Arce,-0.38,0.97,-1.0,,-0.19,0.64,-1.0,
13-02-2024,21:30,Godoy Cruz,Unión,Argentina - Copa LPF 2024,Malvinas Argentinas,throw_in,1,6,47,Unión,Claudio Corvalán,0.47,0.96,-1.0,,0.57,0.58,-1.0,
13-02-2024,21:30,Godoy Cruz,Unión,Argentina - Copa LPF 2024,Malvinas Argentinas,throw_in,1,9,15,Godoy Cruz,Lucas Arce,-0.28,0.97,-1.0,,0.31,0.64,-1.0,
13-02-2024,21:30,Godoy Cruz,Unión,Argentina - Copa LPF 2024,Malvinas Argentinas,throw_in,1,13,13,Godoy Cruz,Marcos Montiel,0.82,-0.98,-1.0,,0.78,-0.13,-1.0,
13-02-2024,21:30,Godoy Cruz,Unión,Argentina - Copa LPF 2024,Malvinas Argentinas,throw_in,1,16,42,Godoy Cruz,Lucas Arce,0.22,0.96,-1.0,,0.47,0.55,-1.0,
13-02-2024,21:30,Godoy Cruz,Unión,Argentina - Copa LPF 2024,Malvinas Argentinas,throw_in,1,18,2,Unión,Nicolás Paz,0.77,-0.98,-1.0,,0.3,-0.73,-1.0,
13-02-2024,21:30,Godoy Cruz,Unión,Argentina - Copa LPF 2024,Malvinas Argentinas,throw_in,1,18,16,Unión,Nicolás Paz,0.26,-0.97,-1.0,,-0.28,-0.68,-1.0,
13-02-2024,21:30,Godoy Cruz,Unión,Argentina - Copa LPF 2024,Malvinas Argentinas,throw_in,1,18,39,Godoy Cruz,Lucas Arce,-0.31,0.96,-1.0,,-0.41,0.52,-1.0,
13-02-2024,21:30,Godoy Cruz,Unión,Argentina - Copa LPF 2024,Malvinas Argentinas,throw_in,1,19,22,Godoy Cruz,Lucas Arce,-0.47,0.95,-1.0,,-0.41,0.63,-1.0,
13-02-2024,21:30,Godoy Cruz,Unión,Argentina - Copa LPF 2024,Malvinas Argentinas,throw_in,1,19,51,Unión,Claudio Corvalán,-0.23,0.98,-1.0,,-0.42,0.43,-1.0,
13-02-2024,21:30,Godoy Cruz,Unión,Argentina - Copa LPF 2024,Malvinas Argentinas,throw_in,1,20,15,Unión,Claudio Corvalán,-0.24,0.98,-1.0,,-0.52,0.74,-1.0,
13-02-2024,21:30,Godoy Cruz,Unión,Argentina - Copa LPF 2024,Malvinas Argentinas,throw_in,1,27,33,Unión,Bruno Pittón,-0.19,0.98,-1.0,,0.31,0.64,-1.0,
13-02-2024,21:30,Godoy Cruz,Unión,Argentina - Copa LPF 2024,Malvinas Argentinas,throw_in,1,29,28,Godoy Cruz,Lucas Arce,-0.41,0.96,-1.0,,0.24,0.64,-1.0,
13-02-2024,21:30,Godoy Cruz,Unión,Argentina - Copa LPF 2024,Malvinas Argentinas,throw_in,1,29,46,Godoy Cruz,Lucas Arce,0.27,0.97,-1.0,,0.54,0.8,-1.0,
13-02-2024,21:30,Godoy Cruz,Unión,Argentina - Copa LPF 2024,Malvinas Argentinas,throw_in,1,30,5,Unión,Claudio Corvalán,0.5,0.95,-1.0,,0.12,0.69,-1.0,
13-02-2024,21:30,Godoy Cruz,Unión,Argentina - Copa LPF 2024,Malvinas Argentinas,throw_in,1,30,20,Godoy Cruz,Lucas Arce,-0.31,0.96,-1.0,,-0.53,0.61,-1.0,
13-02-2024,21:30,Godoy Cruz,Unión,Argentina - Copa LPF 2024,Malvinas Argentinas,throw_in,1,31,12,Godoy Cruz,Lucas Arce,0.26,0.98,-1.0,,0.57,0.59,-1.0,
13-02-2024,21:30,Godoy Cruz,Unión,Argentina - Copa LPF 2024,Malvinas Argentinas,throw_in,1,32,40,Unión,Federico Vera,-0.34,-0.99,-1.0,,-0.73,-0.7,-1.0,
13-02-2024,21:30,Godoy Cruz,Unión,Argentina - Copa LPF 2024,Malvinas Argentinas,throw_in,1,32,59,Unión,Federico Vera,-0.75,-0.98,-1.0,,-0.76,-0.12,-1.0,
13-02-2024,21:30,Godoy Cruz,Unión,Argentina - Copa LPF 2024,Malvinas Argentinas,throw_in,1,42,12,Godoy Cruz,Lucas Arce,0.56,0.95,-1.0,,0.71,0.07,-1.0,
13-02-2024,21:30,Godoy Cruz,Unión,Argentina - Copa LPF 2024,Malvinas Argentinas,throw_in,1,42,35,Godoy Cruz,Lucas Arce,0.46,0.98,-1.0,,0.78,0.25,-1.0,
13-02-2024,21:30,Godoy Cruz,Unión,Argentina - Copa LPF 2024,Malvinas Argentinas,throw_in,1,43,26,Unión,Claudio Corvalán,0.57,0.95,-1.0,,-0.2,0.77,-1.0,
13-02-2024,21:30,Godoy Cruz,Unión,Argentina - Copa LPF 2024,Malvinas Argentinas,throw_in,1,43,47,Unión,Claudio Corvalán,-0.12,0.96,-1.0,,-0.44,0.71,-1.0,
13-02-2024,21:30,Godoy Cruz,Unión,Argentina - Copa LPF 2024,Malvinas Argentinas,throw_in,1,44,11,Unión,Bruno Pittón,-0.76,0.98,-1.0,,-0.76,0.4,-1.0,
13-02-2024,21:30,Godoy Cruz,Unión,Argentina - Copa LPF 2024,Malvinas Argentinas,throw_in,1,45,0,Unión,Claudio Corvalán,0.26,0.95,-1.0,,-0.2,0.76,-1.0,
13-02-2024,21:30,Godoy Cruz,Unión,Argentina - Copa LPF 2024,Malvinas Argentinas,throw_in,1,45,11,Unión,Claudio Corvalán,0.24,0.96,-1.0,,0.44,0.5,-1.0,
13-02-2024,21:30,Godoy Cruz,Unión,Argentina - Copa LPF 2024,Malvinas Argentinas,throw_in,1,46,0,Godoy Cruz,Marcos Montiel,-0.4,-0.97,-1.0,,0.33,-0.59,-1.0,
13-02-2024,21:30,Godoy Cruz,Unión,Argentina - Copa LPF 2024,Malvinas Argentinas,throw_in,2,48,14,Unión,Claudio Corvalán,-0.13,-0.99,-1.0,,0.22,-0.54,-1.0,
13-02-2024,21:30,Godoy Cruz,Unión,Argentina - Copa LPF 2024,Malvinas Argentinas,throw_in,2,48,28,Godoy Cruz,Lucas Arce,0.12,-0.98,-1.0,,-0.37,-0.7,-1.0,
13-02-2024,21:30,Godoy Cruz,Unión,Argentina - Copa LPF 2024,Malvinas Argentinas,throw_in,2,48,49,Unión,Nicolás Paz,-0.22,0.95,-1.0,,-0.22,0.63,-1.0,
13-02-2024,21:30,Godoy Cruz,Unión,Argentina - Copa LPF 2024,Malvinas Argentinas,throw_in,2,49,0,Godoy Cruz,Vicente Poggi,0.26,0.95,-1.0,,-0.2,0.74,-1.0,
13-02-2024,21:30,Godoy Cruz,Unión,Argentina - Copa LPF 2024,Malvinas Argentinas,throw_in,2,52,0,Unión,Lucas Gamba,0.43,-0.99,-1.0,,0.29,-0.63,-1.0,
13-02-2024,21:30,Godoy Cruz,Unión,Argentina - Copa LPF 2024,Malvinas Argentinas,throw_in,2,52,32,Unión,Federico Vera,0.87,0.98,-1.0,,0.61,0.7,-1.0,
13-02-2024,21:30,Godoy Cruz,Unión,Argentina - Copa LPF 2024,Malvinas Argentinas,throw_in,2,54,17,Unión,Bruno Pittón,-0.15,-1.0,-1.0,,-0.42,-0.58,-1.0,
13-02-2024,21:30,Godoy Cruz,Unión,Argentina - Copa LPF 2024,Malvinas Argentinas,throw_in,2,56,1,Unión,Claudio Corvalán,-0.85,-0.99,-1.0,,-0.16,-0.74,-1.0,
13-02-2024,21:30,Godoy Cruz,Unión,Argentina - Copa LPF 2024,Malvinas Argentinas,throw_in,2,56,18,Unión,Claudio Corvalán,-0.17,-0.98,-1.0,,-0.42,-0.54,-1.0,
13-02-2024,21:30,Godoy Cruz,Unión,Argentina - Copa LPF 2024,Malvinas Argentinas,throw_in,2,56,43,Godoy Cruz,Elías Pereyra,-0.25,0.96,-1.0,,-0.3,0.55,-1.0,
13-02-2024,21:30,Godoy Cruz,Unión,Argentina - Copa LPF 2024,Malvinas Argentinas,throw_in,2,58,25,Godoy Cruz,Thomas Galdames,0.79,0.98,-1.0,,0.81,0.69,-1.0,
13-02-2024,21:30,Godoy Cruz,Unión,Argentina - Copa LPF 2024,Malvinas Argentinas,throw_in,2,59,31,Unión,Nicolás Paz,-0.44,0.97,-1.0,,-0.08,0.67,-1.0,
13-02-2024,21:30,Godoy Cruz,Unión,Argentina - Copa LPF 2024,Malvinas Argentinas,throw_in,2,59,57,Godoy Cruz,Elías Pereyra,-0.17,0.97,-1.0,,-0.22,0.66,-1.0,
