date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
30-03-2024,17:00,Boca Juniors,San Lorenzo,Argentina - Copa LPF 2024,Alberto J. Armando,foul,1,39,0,Boca Juniors,Cristian Medina,-0.1,-0.19,-1.0,Agustín Giay,,,,
30-03-2024,17:00,Boca Juniors,San Lorenzo,Argentina - Copa LPF 2024,Alberto J. Armando,foul,1,47,7,Boca Juniors,Luis Adví­ncula,0.3,0.86,-1.0,Malcom Braida,,,,
30-03-2024,17:00,Boca Juniors,San Lorenzo,Argentina - Copa LPF 2024,Alberto J. Armando,foul,2,45,32,Boca Juniors,Ezequiel Fernández,-0.19,-0.42,-1.0,Cristian Ferreira,,,,
30-03-2024,17:00,Boca Juniors,San Lorenzo,Argentina - Copa LPF 2024,Alberto J. Armando,foul,2,54,57,San Lorenzo,Gastón Campi,-0.46,-0.8,-1.0,Luca Langoni,,,,
30-03-2024,17:00,Boca Juniors,San Lorenzo,Argentina - Copa LPF 2024,Alberto J. Armando,foul,2,60,17,San Lorenzo,Francisco Perruzzi,-0.15,-0.58,-1.0,Jabes Saralegui,,,,
30-03-2024,17:00,Boca Juniors,San Lorenzo,Argentina - Copa LPF 2024,Alberto J. Armando,foul,2,60,53,Boca Juniors,Marcos Rojo,0.25,0.46,-1.0,Iván Leguizamón,,,,
30-03-2024,17:00,Boca Juniors,San Lorenzo,Argentina - Copa LPF 2024,Alberto J. Armando,foul,2,65,3,San Lorenzo,Adam Bareiro,0.82,-0.81,-1.0,Cristian Lema,,,,
30-03-2024,17:00,Boca Juniors,San Lorenzo,Argentina - Copa LPF 2024,Alberto J. Armando,foul,2,76,25,San Lorenzo,Diego Herazo,0.46,-0.63,-1.0,Luis Adví­ncula,,,,
30-03-2024,17:00,Boca Juniors,San Lorenzo,Argentina - Copa LPF 2024,Alberto J. Armando,foul,2,77,41,Boca Juniors,Guillermo Fernández,-0.31,0.39,-1.0,Elián Irala,,,,
30-03-2024,17:00,Boca Juniors,San Lorenzo,Argentina - Copa LPF 2024,Alberto J. Armando,foul,2,79,4,Boca Juniors,Darío Benedetto,-0.15,0.68,-1.0,Gonzalo Luján,,,,
30-03-2024,17:00,Boca Juniors,San Lorenzo,Argentina - Copa LPF 2024,Alberto J. Armando,foul,2,79,48,San Lorenzo,Elián Irala,0.07,0.35,-1.0,Guillermo Fernández,,,,
30-03-2024,17:00,Boca Juniors,San Lorenzo,Argentina - Copa LPF 2024,Alberto J. Armando,foul,2,81,37,Boca Juniors,Cristian Lema,-0.14,-0.76,-1.0,Diego Herazo,,,,
30-03-2024,17:00,Boca Juniors,San Lorenzo,Argentina - Copa LPF 2024,Alberto J. Armando,foul,2,89,43,San Lorenzo,Gonzalo Luján,-0.24,0.74,-1.0,Darío Benedetto,,,,
30-03-2024,17:00,Boca Juniors,San Lorenzo,Argentina - Copa LPF 2024,Alberto J. Armando,foul,2,90,33,San Lorenzo,Cristian Ferreira,-0.1,0.66,-1.0,Guillermo Fernández,,,,
30-03-2024,17:00,Boca Juniors,San Lorenzo,Argentina - Copa LPF 2024,Alberto J. Armando,foul,2,91,56,Boca Juniors,Darío Benedetto,-0.47,0.53,-1.0,Gonzalo Luján,,,,
30-03-2024,17:00,Boca Juniors,San Lorenzo,Argentina - Copa LPF 2024,Alberto J. Armando,foul,2,93,53,Boca Juniors,Miguel Ángel Merentiel,0.12,-0.27,-1.0,Tobías Medina,,,,
30-03-2024,17:00,Boca Juniors,San Lorenzo,Argentina - Copa LPF 2024,Alberto J. Armando,shot,1,1,29,Boca Juniors,Marcos Rojo,0.83,-0.12,-1.0,Facundo Altamirano,0.97,-0.07,0.17,
30-03-2024,17:00,Boca Juniors,San Lorenzo,Argentina - Copa LPF 2024,Alberto J. Armando,shot,1,2,45,San Lorenzo,Iván Leguizamón,-0.45,0.25,-1.0,Edinson Cavani,-0.69,0.11,0.42,
30-03-2024,17:00,Boca Juniors,San Lorenzo,Argentina - Copa LPF 2024,Alberto J. Armando,shot,1,8,42,San Lorenzo,Adam Bareiro,-0.73,-0.02,-1.0,,-0.98,-0.02,0.46,
30-03-2024,17:00,Boca Juniors,San Lorenzo,Argentina - Copa LPF 2024,Alberto J. Armando,shot,1,15,27,San Lorenzo,Cristian Ferreira,-0.61,-0.19,-1.0,,-0.99,0.02,-1.0,
30-03-2024,17:00,Boca Juniors,San Lorenzo,Argentina - Copa LPF 2024,Alberto J. Armando,shot,1,26,12,Boca Juniors,Luis Adví­ncula,0.54,0.24,-1.0,Malcom Braida,0.65,0.08,0.2,
30-03-2024,17:00,Boca Juniors,San Lorenzo,Argentina - Copa LPF 2024,Alberto J. Armando,shot,1,29,15,Boca Juniors,Edinson Cavani,0.76,0.35,-1.0,Facundo Altamirano,0.89,0.08,0.36,
30-03-2024,17:00,Boca Juniors,San Lorenzo,Argentina - Copa LPF 2024,Alberto J. Armando,shot,1,32,57,Boca Juniors,Cristian Medina,0.76,0.36,-1.0,Facundo Altamirano,0.97,-0.06,0.31,
30-03-2024,17:00,Boca Juniors,San Lorenzo,Argentina - Copa LPF 2024,Alberto J. Armando,shot,1,38,37,Boca Juniors,Cristian Lema,0.86,-0.31,-1.0,,1.0,-0.24,-1.0,
30-03-2024,17:00,Boca Juniors,San Lorenzo,Argentina - Copa LPF 2024,Alberto J. Armando,shot,1,41,26,Boca Juniors,Edinson Cavani,0.74,0.02,-1.0,,0.99,-0.1,0.09,
30-03-2024,17:00,Boca Juniors,San Lorenzo,Argentina - Copa LPF 2024,Alberto J. Armando,shot,1,47,26,San Lorenzo,Cristian Ferreira,-0.59,-0.34,-1.0,,-0.99,-0.25,-1.0,
30-03-2024,17:00,Boca Juniors,San Lorenzo,Argentina - Copa LPF 2024,Alberto J. Armando,shot,2,48,4,Boca Juniors,Kevin Zenón,-0.76,-0.24,-1.0,Facundo Altamirano,-0.89,-0.11,0.19,
30-03-2024,17:00,Boca Juniors,San Lorenzo,Argentina - Copa LPF 2024,Alberto J. Armando,shot,2,52,37,Boca Juniors,Kevin Zenón,-0.9,-0.44,-1.0,Facundo Altamirano,-0.99,-0.07,0.56,
30-03-2024,17:00,Boca Juniors,San Lorenzo,Argentina - Copa LPF 2024,Alberto J. Armando,shot,2,63,47,Boca Juniors,Cristian Lema,-0.7,0.04,-1.0,,-0.99,-0.06,-1.0,
30-03-2024,17:00,Boca Juniors,San Lorenzo,Argentina - Copa LPF 2024,Alberto J. Armando,shot,2,67,7,Boca Juniors,Miguel Ángel Merentiel,-0.74,0.09,-1.0,Facundo Altamirano,-0.96,-0.05,0.46,
30-03-2024,17:00,Boca Juniors,San Lorenzo,Argentina - Copa LPF 2024,Alberto J. Armando,shot,2,68,41,San Lorenzo,Malcom Braida,0.47,-0.68,-1.0,,1.0,-0.24,-1.0,
30-03-2024,17:00,Boca Juniors,San Lorenzo,Argentina - Copa LPF 2024,Alberto J. Armando,shot,2,77,32,Boca Juniors,Guillermo Fernández,-0.53,0.3,-1.0,Jhohan Romaña,-0.64,0.14,0.3,
30-03-2024,17:00,Boca Juniors,San Lorenzo,Argentina - Copa LPF 2024,Alberto J. Armando,shot,2,78,30,Boca Juniors,Miguel Ángel Merentiel,-0.42,-0.34,-1.0,,-0.98,-0.01,-1.0,
30-03-2024,17:00,Boca Juniors,San Lorenzo,Argentina - Copa LPF 2024,Alberto J. Armando,shot,2,83,12,Boca Juniors,Miguel Ángel Merentiel,-0.88,-0.16,-1.0,,-1.0,-0.08,0.6,
30-03-2024,17:00,Boca Juniors,San Lorenzo,Argentina - Copa LPF 2024,Alberto J. Armando,shot,2,92,30,San Lorenzo,Cristian Ferreira,0.73,-0.58,-1.0,Leandro Brey,0.99,-0.06,0.3,
30-03-2024,17:00,Boca Juniors,San Lorenzo,Argentina - Copa LPF 2024,Alberto J. Armando,var,2,83,53,Boca Juniors,,,,,,,,,Revisión Gol
30-03-2024,17:00,Boca Juniors,San Lorenzo,Argentina - Copa LPF 2024,Alberto J. Armando,goal_kick,1,15,49,Boca Juniors,Leandro Brey,,,,,,,,
30-03-2024,17:00,Boca Juniors,San Lorenzo,Argentina - Copa LPF 2024,Alberto J. Armando,goal_kick,1,19,31,San Lorenzo,Facundo Altamirano,,,,,,,,
30-03-2024,17:00,Boca Juniors,San Lorenzo,Argentina - Copa LPF 2024,Alberto J. Armando,goal_kick,1,22,33,San Lorenzo,Facundo Altamirano,,,,,,,,
30-03-2024,17:00,Boca Juniors,San Lorenzo,Argentina - Copa LPF 2024,Alberto J. Armando,goal_kick,1,36,1,Boca Juniors,Leandro Brey,,,,,,,,
30-03-2024,17:00,Boca Juniors,San Lorenzo,Argentina - Copa LPF 2024,Alberto J. Armando,goal_kick,1,38,46,San Lorenzo,Facundo Altamirano,,,,,,,,
30-03-2024,17:00,Boca Juniors,San Lorenzo,Argentina - Copa LPF 2024,Alberto J. Armando,goal_kick,1,47,40,Boca Juniors,Leandro Brey,,,,,,,,
30-03-2024,17:00,Boca Juniors,San Lorenzo,Argentina - Copa LPF 2024,Alberto J. Armando,goal_kick,2,54,0,Boca Juniors,Leandro Brey,,,,,,,,
30-03-2024,17:00,Boca Juniors,San Lorenzo,Argentina - Copa LPF 2024,Alberto J. Armando,goal_kick,2,57,11,Boca Juniors,Leandro Brey,,,,,,,,
30-03-2024,17:00,Boca Juniors,San Lorenzo,Argentina - Copa LPF 2024,Alberto J. Armando,goal_kick,2,63,55,San Lorenzo,Facundo Altamirano,,,,,,,,
30-03-2024,17:00,Boca Juniors,San Lorenzo,Argentina - Copa LPF 2024,Alberto J. Armando,goal_kick,2,69,30,Boca Juniors,Leandro Brey,,,,,,,,
30-03-2024,17:00,Boca Juniors,San Lorenzo,Argentina - Copa LPF 2024,Alberto J. Armando,goal_kick,2,78,35,San Lorenzo,Facundo Altamirano,,,,,,,,
30-03-2024,17:00,Boca Juniors,San Lorenzo,Argentina - Copa LPF 2024,Alberto J. Armando,goal_kick,2,79,38,Boca Juniors,Leandro Brey,,,,,,,,
30-03-2024,17:00,Boca Juniors,San Lorenzo,Argentina - Copa LPF 2024,Alberto J. Armando,goal_kick,2,88,49,Boca Juniors,Leandro Brey,,,,,,,,
30-03-2024,17:00,Boca Juniors,San Lorenzo,Argentina - Copa LPF 2024,Alberto J. Armando,goal_kick,2,91,37,San Lorenzo,Facundo Altamirano,,,,,,,,
30-03-2024,17:00,Boca Juniors,San Lorenzo,Argentina - Copa LPF 2024,Alberto J. Armando,throw_in,1,4,14,San Lorenzo,Gonzalo Luján,0.78,-0.97,-1.0,,0.42,-0.78,-1.0,
30-03-2024,17:00,Boca Juniors,San Lorenzo,Argentina - Copa LPF 2024,Alberto J. Armando,throw_in,1,12,14,San Lorenzo,Malcom Braida,-0.08,0.98,-1.0,,-0.43,0.86,-1.0,
30-03-2024,17:00,Boca Juniors,San Lorenzo,Argentina - Copa LPF 2024,Alberto J. Armando,throw_in,1,12,37,Boca Juniors,Luis Adví­ncula,-0.26,0.97,-1.0,,-0.53,0.77,-1.0,
30-03-2024,17:00,Boca Juniors,San Lorenzo,Argentina - Copa LPF 2024,Alberto J. Armando,throw_in,1,35,47,San Lorenzo,Agustín Giay,-0.42,-0.98,-1.0,,-0.67,-0.78,-1.0,
30-03-2024,17:00,Boca Juniors,San Lorenzo,Argentina - Copa LPF 2024,Alberto J. Armando,throw_in,1,43,22,Boca Juniors,Lautaro Blanco,0.3,-0.94,-1.0,,0.06,-0.73,-1.0,
30-03-2024,17:00,Boca Juniors,San Lorenzo,Argentina - Copa LPF 2024,Alberto J. Armando,throw_in,2,45,59,San Lorenzo,Malcom Braida,0.25,-0.95,-1.0,,0.54,-0.67,-1.0,
30-03-2024,17:00,Boca Juniors,San Lorenzo,Argentina - Copa LPF 2024,Alberto J. Armando,throw_in,2,46,31,Boca Juniors,Luis Adví­ncula,0.36,-0.93,-1.0,,0.33,-0.58,-1.0,
30-03-2024,17:00,Boca Juniors,San Lorenzo,Argentina - Copa LPF 2024,Alberto J. Armando,throw_in,2,47,11,Boca Juniors,Lautaro Blanco,-0.22,0.98,-1.0,,-0.24,0.73,-1.0,
30-03-2024,17:00,Boca Juniors,San Lorenzo,Argentina - Copa LPF 2024,Alberto J. Armando,throw_in,2,50,45,Boca Juniors,Lautaro Blanco,-0.71,0.98,-1.0,,-0.81,0.73,-1.0,
30-03-2024,17:00,Boca Juniors,San Lorenzo,Argentina - Copa LPF 2024,Alberto J. Armando,throw_in,2,51,51,San Lorenzo,Malcom Braida,0.55,-0.94,-1.0,,0.68,-0.68,-1.0,
30-03-2024,17:00,Boca Juniors,San Lorenzo,Argentina - Copa LPF 2024,Alberto J. Armando,throw_in,2,54,35,San Lorenzo,Malcom Braida,-0.81,-0.97,-1.0,,-0.31,-0.81,-1.0,
30-03-2024,17:00,Boca Juniors,San Lorenzo,Argentina - Copa LPF 2024,Alberto J. Armando,throw_in,2,58,11,San Lorenzo,Agustín Giay,-0.42,0.96,-1.0,,-0.05,0.84,-1.0,
30-03-2024,17:00,Boca Juniors,San Lorenzo,Argentina - Copa LPF 2024,Alberto J. Armando,throw_in,2,62,2,San Lorenzo,Agustín Giay,0.26,0.97,-1.0,,0.58,0.71,-1.0,
30-03-2024,17:00,Boca Juniors,San Lorenzo,Argentina - Copa LPF 2024,Alberto J. Armando,throw_in,2,63,3,Boca Juniors,Lautaro Blanco,-0.26,0.97,-1.0,,-0.1,0.65,-1.0,
30-03-2024,17:00,Boca Juniors,San Lorenzo,Argentina - Copa LPF 2024,Alberto J. Armando,throw_in,2,75,46,Boca Juniors,Lautaro Blanco,-0.74,0.99,-1.0,,-0.7,0.66,-1.0,
30-03-2024,17:00,Boca Juniors,San Lorenzo,Argentina - Copa LPF 2024,Alberto J. Armando,throw_in,2,82,43,Boca Juniors,Luis Adví­ncula,-0.24,-0.95,-1.0,,-0.17,-0.72,-1.0,
30-03-2024,17:00,Boca Juniors,San Lorenzo,Argentina - Copa LPF 2024,Alberto J. Armando,throw_in,2,87,4,San Lorenzo,Gonzalo Luján,-0.37,0.98,-1.0,,0.19,0.74,-1.0,
30-03-2024,17:00,Boca Juniors,San Lorenzo,Argentina - Copa LPF 2024,Alberto J. Armando,throw_in,2,87,17,Boca Juniors,Lautaro Blanco,0.5,0.98,-1.0,,0.13,0.78,-1.0,
30-03-2024,17:00,Boca Juniors,San Lorenzo,Argentina - Copa LPF 2024,Alberto J. Armando,throw_in,2,87,54,San Lorenzo,Agustín Giay,-0.13,0.96,-1.0,,0.39,0.71,-1.0,
30-03-2024,17:00,Boca Juniors,San Lorenzo,Argentina - Copa LPF 2024,Alberto J. Armando,throw_in,2,92,20,San Lorenzo,Malcom Braida,0.39,-0.94,-1.0,,0.37,-0.48,-1.0,
30-03-2024,17:00,Boca Juniors,San Lorenzo,Argentina - Copa LPF 2024,Alberto J. Armando,yellow,1,5,34,Boca Juniors,Cristian Lema,,,,,,,,Sujetar al rival para impedirle avanzar
30-03-2024,17:00,Boca Juniors,San Lorenzo,Argentina - Copa LPF 2024,Alberto J. Armando,yellow,1,10,32,San Lorenzo,Malcom Braida,,,,,,,,Conducta antideportiva
30-03-2024,17:00,Boca Juniors,San Lorenzo,Argentina - Copa LPF 2024,Alberto J. Armando,yellow,1,39,5,Boca Juniors,Cristian Medina,,,,,,,,Conducta antideportiva
30-03-2024,17:00,Boca Juniors,San Lorenzo,Argentina - Copa LPF 2024,Alberto J. Armando,yellow,2,61,2,Boca Juniors,Marcos Rojo,,,,,,,,Conducta antideportiva
30-03-2024,17:00,Boca Juniors,San Lorenzo,Argentina - Copa LPF 2024,Alberto J. Armando,yellow,2,93,57,Boca Juniors,Miguel Ángel Merentiel,,,,,,,,Conducta antideportiva
30-03-2024,17:00,Boca Juniors,San Lorenzo,Argentina - Copa LPF 2024,Alberto J. Armando,offside,2,48,7,Boca Juniors,Miguel Ángel Merentiel,-0.85,0.19,-1.0,,,,,
30-03-2024,17:00,Boca Juniors,San Lorenzo,Argentina - Copa LPF 2024,Alberto J. Armando,completed_pass,1,0,12,San Lorenzo,Malcom Braida,0.73,0.72,-1.0,Nahuel Barrios,0.46,0.59,-1.0,
30-03-2024,17:00,Boca Juniors,San Lorenzo,Argentina - Copa LPF 2024,Alberto J. Armando,completed_pass,1,0,15,San Lorenzo,Nahuel Barrios,0.38,0.68,-1.0,Adam Bareiro,0.11,0.83,-1.0,
30-03-2024,17:00,Boca Juniors,San Lorenzo,Argentina - Copa LPF 2024,Alberto J. Armando,completed_pass,1,0,4,Boca Juniors,Edinson Cavani,-0.03,-0.01,-1.0,Marcos Rojo,-0.33,-0.35,-1.0,
30-03-2024,17:00,Boca Juniors,San Lorenzo,Argentina - Copa LPF 2024,Alberto J. Armando,completed_pass,1,0,21,San Lorenzo,Malcom Braida,0.42,0.75,-1.0,Cristian Ferreira,0.15,0.64,-1.0,
30-03-2024,17:00,Boca Juniors,San Lorenzo,Argentina - Copa LPF 2024,Alberto J. Armando,completed_pass,1,0,24,San Lorenzo,Cristian Ferreira,0.17,0.5,-1.0,Elián Irala,0.28,0.46,-1.0,
30-03-2024,17:00,Boca Juniors,San Lorenzo,Argentina - Copa LPF 2024,Alberto J. Armando,completed_pass,1,0,31,Boca Juniors,Lucas Blondel,0.27,0.19,-1.0,Luca Langoni,0.35,0.15,-1.0,
30-03-2024,17:00,Boca Juniors,San Lorenzo,Argentina - Copa LPF 2024,Alberto J. Armando,completed_pass,1,1,43,San Lorenzo,Facundo Altamirano,0.73,0.01,-1.0,Agustín Giay,0.46,-0.83,-1.0,
30-03-2024,17:00,Boca Juniors,San Lorenzo,Argentina - Copa LPF 2024,Alberto J. Armando,completed_pass,1,1,29,Boca Juniors,Ezequiel Fernández,0.37,-0.35,-1.0,Luis Adví­ncula,0.41,0.22,-1.0,
30-03-2024,17:00,Boca Juniors,San Lorenzo,Argentina - Copa LPF 2024,Alberto J. Armando,completed_pass,1,1,33,Boca Juniors,Luis Adví­ncula,0.46,0.51,-1.0,Edinson Cavani,0.54,0.69,-1.0,
30-03-2024,17:00,Boca Juniors,San Lorenzo,Argentina - Copa LPF 2024,Alberto J. Armando,completed_pass,1,1,35,Boca Juniors,Edinson Cavani,0.57,0.72,-1.0,Kevin Zenón,0.52,0.66,-1.0,
30-03-2024,17:00,Boca Juniors,San Lorenzo,Argentina - Copa LPF 2024,Alberto J. Armando,completed_pass,1,1,52,Boca Juniors,Marcos Rojo,-0.22,-0.04,-1.0,Ezequiel Fernández,-0.05,-0.08,-1.0,
30-03-2024,17:00,Boca Juniors,San Lorenzo,Argentina - Copa LPF 2024,Alberto J. Armando,completed_pass,1,2,8,Boca Juniors,Ezequiel Fernández,-0.24,-0.11,-1.0,Cristian Medina,-0.19,-0.15,-1.0,
30-03-2024,17:00,Boca Juniors,San Lorenzo,Argentina - Copa LPF 2024,Alberto J. Armando,completed_pass,1,2,11,Boca Juniors,Cristian Medina,-0.22,-0.14,-1.0,Marcos Rojo,-0.35,-0.11,-1.0,
30-03-2024,17:00,Boca Juniors,San Lorenzo,Argentina - Copa LPF 2024,Alberto J. Armando,completed_pass,1,2,12,Boca Juniors,Marcos Rojo,-0.47,-0.13,-1.0,Ezequiel Fernández,-0.31,-0.2,-1.0,
30-03-2024,17:00,Boca Juniors,San Lorenzo,Argentina - Copa LPF 2024,Alberto J. Armando,completed_pass,1,2,15,Boca Juniors,Ezequiel Fernández,-0.4,-0.28,-1.0,Marcos Rojo,-0.33,-0.55,-1.0,
30-03-2024,17:00,Boca Juniors,San Lorenzo,Argentina - Copa LPF 2024,Alberto J. Armando,completed_pass,1,2,31,San Lorenzo,Cristian Ferreira,-0.31,-0.01,-1.0,Iván Leguizamón,-0.39,0.47,-1.0,
30-03-2024,17:00,Boca Juniors,San Lorenzo,Argentina - Copa LPF 2024,Alberto J. Armando,completed_pass,1,2,21,Boca Juniors,Marcos Rojo,-0.27,-0.69,-1.0,Lautaro Blanco,0.22,-0.79,-1.0,
