date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,steal,2,46,41,Instituto,Jonathan Bay,0.8,0.6,-1.0,,,,,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,steal,2,63,51,Instituto,Ignacio Russo,-0.44,0.19,-1.0,,,,,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,steal,2,69,35,Instituto,Facundo Suárez,0.32,-0.35,-1.0,,,,,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,steal,2,75,22,Instituto,Roberto Bochi,0.37,0.29,-1.0,,,,,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,steal,2,89,56,Instituto,Miguel Brizuela,0.01,-0.4,-1.0,,,,,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,steal,2,93,16,Instituto,Roberto Bochi,0.06,0.23,-1.0,,,,,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,foul,1,3,8,Instituto,Facundo Suárez,-0.16,0.39,-1.0,Francisco Álvarez,,,,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,foul,1,3,42,Argentinos Juniors,Damián Batallini,-0.33,0.68,-1.0,Gastón Lodico,,,,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,foul,1,11,52,Instituto,Fernando Alarcón,-0.2,0.77,-1.0,Damián Batallini,,,,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,foul,1,14,43,Argentinos Juniors,Thiago Santamaría,-0.2,-0.68,-1.0,Facundo Suárez,,,,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,foul,1,16,1,Instituto,Lucas Rodríguez,-0.15,-0.58,-1.0,Alan Lescano,,,,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,foul,1,17,52,Instituto,Lucas Rodríguez,-0.78,-0.79,-1.0,Alan Lescano,,,,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,foul,1,19,18,Instituto,Miguel Brizuela,-0.42,-0.51,-1.0,Damián Batallini,,,,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,foul,1,32,54,Argentinos Juniors,Gastón Verón,-0.51,0.36,-1.0,Fernando Alarcón,,,,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,foul,1,35,4,Argentinos Juniors,Gastón Verón,0.2,0.46,-1.0,Roberto Bochi,,,,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,foul,1,36,4,Instituto,Jonás Acevedo,,,,,,,,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,foul,1,38,3,Argentinos Juniors,Alan Rodríguez,-0.45,0.74,-1.0,Juan José Franco,,,,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,foul,1,39,48,Argentinos Juniors,Damián Batallini,-0.49,-0.55,-1.0,Miguel Brizuela,,,,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,foul,1,40,48,Instituto,Roberto Bochi,0.41,-0.54,-1.0,Damián Batallini,,,,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,foul,1,43,23,Instituto,Roberto Bochi,-0.03,0.49,-1.0,Alan Rodríguez,,,,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,foul,2,45,12,Argentinos Juniors,Francisco Álvarez,-0.24,0.47,-1.0,Facundo Suárez,,,,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,foul,2,51,26,Instituto,Brahian Cuello,-0.24,0.68,-1.0,Thiago Santamaría,,,,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,foul,2,52,57,Argentinos Juniors,Gastón Verón,0.57,0.77,-1.0,Jonathan Bay,,,,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,foul,2,55,1,Argentinos Juniors,Gastón Verón,,,,,,,,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,foul,2,55,53,Instituto,Ignacio Russo,,,,,,,,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,foul,2,63,50,Argentinos Juniors,Francisco Álvarez,-0.39,0.46,-1.0,Ignacio Russo,,,,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,foul,2,66,32,Instituto,Brahian Cuello,-0.33,0.63,-1.0,Franco Moyano,,,,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,foul,2,69,35,Argentinos Juniors,Tobías Palacio,0.31,-0.44,-1.0,Facundo Suárez,,,,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,foul,2,70,44,Instituto,Jonás Acevedo,,,,,,,,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,foul,2,77,6,Instituto,Rodrigo Pérez Casada,-0.09,0.67,-1.0,Alan Lescano,,,,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,foul,2,78,50,Argentinos Juniors,Mateo Díaz Chaves,0.46,-0.84,-1.0,Juan José Franco,,,,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,foul,2,87,59,Argentinos Juniors,Alan Lescano,0.43,0.55,-1.0,Brahian Cuello,,,,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,foul,2,90,49,Instituto,Rodrigo Pérez Casada,0.47,0.48,-1.0,Mateo Díaz Chaves,,,,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,foul,2,93,51,Instituto,Miguel Brizuela,-0.08,0.71,-1.0,José María Herrera,,,,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,foul,2,70,1,Argentinos Juniors,Sebastián Prieto,-0.32,-0.75,-1.0,Facundo Suárez,,,,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,shot,1,1,24,Instituto,Facundo Suárez,0.78,-0.11,-1.0,,0.99,-0.26,-1.0,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,shot,1,7,10,Instituto,Facundo Suárez,0.88,-0.14,-1.0,,0.99,-0.26,-1.0,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,shot,1,8,56,Instituto,Ignacio Russo,0.47,0.23,-1.0,Franco Moyano,0.58,0.16,0.5,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,shot,1,20,59,Argentinos Juniors,Sebastián Prieto,-0.77,0.26,0.61,Fernando Alarcón,-0.77,0.26,0.61,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,shot,1,23,8,Argentinos Juniors,Sebastián Prieto,-0.42,0.43,-1.0,Manuel Roffo,-0.92,-0.03,0.16,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,shot,1,24,17,Argentinos Juniors,Alan Lescano,-0.62,-0.12,-1.0,,-0.99,0.24,-1.0,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,shot,1,25,59,Argentinos Juniors,Damián Batallini,-0.64,0.4,-1.0,Manuel Roffo,-0.88,0.07,0.18,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,shot,1,29,10,Instituto,Miguel Brizuela,0.71,0.18,-1.0,Diego Rodríguez,0.93,-0.02,0.79,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,shot,1,36,52,Instituto,Brahian Cuello,0.85,0.44,-1.0,,1.0,-0.46,-1.0,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,shot,2,47,38,Instituto,Facundo Suárez,-0.86,-0.03,-1.0,,-1.0,0.02,0.84,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,shot,2,56,20,Instituto,Ignacio Russo,-0.49,0.1,-1.0,Franco Moyano,-0.72,0.09,0.41,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,shot,2,59,36,Instituto,Ignacio Russo,-0.79,-0.09,-1.0,Alan Rodríguez,-0.93,0.08,0.37,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,shot,2,81,27,Argentinos Juniors,Maximiliano Romero,0.78,0.07,-1.0,,0.99,-0.02,0.76,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,shot,2,88,35,Argentinos Juniors,Alan Lescano,0.53,0.14,-1.0,,0.99,-0.48,-1.0,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,shot,2,89,15,Argentinos Juniors,Nicolás Oroz,0.56,0.3,-1.0,,1.0,-0.22,-1.0,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,shot,2,94,40,Argentinos Juniors,José María Herrera,0.54,0.1,-1.0,,0.99,-0.06,0.52,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,var,2,48,10,Instituto,,,,,,,,,Revisión Gol
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,var,2,49,9,Instituto,,,,,,,,,Gol confirmado
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,goal_kick,1,1,39,Argentinos Juniors,Diego Rodríguez,,,,,,,,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,goal_kick,1,7,28,Argentinos Juniors,Diego Rodríguez,,,,,,,,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,goal_kick,1,14,16,Argentinos Juniors,Diego Rodríguez,,,,,,,,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,goal_kick,1,15,51,Argentinos Juniors,Diego Rodríguez,,,,,,,,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,goal_kick,1,16,57,Instituto,Manuel Roffo,,,,,,,,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,goal_kick,1,19,58,Instituto,Manuel Roffo,,,,,,,,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,goal_kick,1,24,30,Instituto,Manuel Roffo,,,,,,,,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,goal_kick,1,37,21,Argentinos Juniors,Diego Rodríguez,,,,,,,,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,goal_kick,2,66,21,Instituto,Manuel Roffo,,,,,,,,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,goal_kick,2,73,4,Instituto,Manuel Roffo,,,,,,,,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,goal_kick,2,85,51,Argentinos Juniors,Diego Rodríguez,,,,,,,,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,goal_kick,2,89,1,Instituto,Manuel Roffo,,,,,,,,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,goal_kick,2,89,37,Instituto,Manuel Roffo,,,,,,,,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,throw_in,1,0,32,Instituto,Juan José Franco,0.17,0.96,-1.0,,0.52,0.73,-1.0,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,throw_in,1,0,50,Instituto,Juan José Franco,0.57,0.96,-1.0,,0.89,0.73,-1.0,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,throw_in,1,2,41,Argentinos Juniors,Sebastián Prieto,-0.31,0.97,-1.0,,-0.41,0.66,-1.0,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,throw_in,1,5,29,Instituto,Juan José Franco,-0.55,0.96,-1.0,,-0.49,0.59,-1.0,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,throw_in,1,7,55,Instituto,Juan José Franco,0.4,0.96,-1.0,,0.15,0.65,-1.0,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,throw_in,1,9,34,Argentinos Juniors,Sebastián Prieto,0.27,0.97,-1.0,,0.56,0.7,-1.0,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,throw_in,1,9,55,Instituto,Juan José Franco,-0.27,0.98,-1.0,,0.28,0.69,-1.0,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,throw_in,1,10,33,Instituto,Juan José Franco,0.25,0.98,-1.0,,0.52,0.61,-1.0,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,throw_in,1,10,56,Instituto,Juan José Franco,0.82,0.96,-1.0,,0.89,0.39,-1.0,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,throw_in,1,12,29,Instituto,Lucas Rodríguez,0.24,-0.96,-1.0,,-0.17,-0.65,-1.0,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,throw_in,1,13,38,Instituto,Juan José Franco,0.55,0.96,-1.0,,0.38,0.65,-1.0,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,throw_in,1,21,23,Argentinos Juniors,Sebastián Prieto,-0.76,0.98,-1.0,,-0.73,0.41,-1.0,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,throw_in,1,25,7,Instituto,Juan José Franco,0.78,0.97,-1.0,,0.79,0.65,-1.0,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,throw_in,1,27,23,Argentinos Juniors,Thiago Santamaría,-0.8,-0.97,-1.0,,-0.39,-0.73,-1.0,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,throw_in,1,28,29,Instituto,Jonathan Bay,-0.35,-0.98,-1.0,,-0.19,-0.66,-1.0,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,throw_in,1,28,36,Instituto,Jonathan Bay,0.28,-0.99,-1.0,,0.29,-0.54,-1.0,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,throw_in,1,30,22,Argentinos Juniors,Thiago Santamaría,-0.23,-0.98,-1.0,,0.24,-0.74,-1.0,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,throw_in,1,31,47,Argentinos Juniors,Thiago Santamaría,-0.1,-0.96,-1.0,,-0.22,-0.54,-1.0,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,throw_in,1,42,11,Instituto,Juan José Franco,0.43,0.96,-1.0,,0.11,0.73,-1.0,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,throw_in,1,42,31,Instituto,Juan José Franco,0.41,0.96,-1.0,,0.75,0.42,-1.0,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,throw_in,1,44,2,Instituto,Jonathan Bay,-0.43,-0.98,-1.0,,0.24,-0.78,-1.0,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,throw_in,1,44,45,Argentinos Juniors,Thiago Santamaría,0.06,-0.99,-1.0,,-0.44,-0.79,-1.0,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,throw_in,1,45,37,Instituto,Juan José Franco,0.56,0.98,-1.0,,0.37,0.56,-1.0,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,throw_in,2,46,27,Argentinos Juniors,Sebastián Prieto,0.91,-0.98,-1.0,,0.79,-0.68,-1.0,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,throw_in,2,46,54,Instituto,Jonathan Bay,0.58,0.95,-1.0,,0.13,0.75,-1.0,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,throw_in,2,50,49,Instituto,Jonathan Bay,0.39,0.95,-1.0,,-0.33,0.69,-1.0,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,throw_in,2,52,29,Argentinos Juniors,Thiago Santamaría,0.23,0.96,-1.0,,0.46,0.66,-1.0,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,throw_in,2,54,52,Argentinos Juniors,Thiago Santamaría,-0.44,0.98,-1.0,,0.1,0.62,-1.0,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,throw_in,2,63,5,Argentinos Juniors,Thiago Santamaría,-0.37,0.96,-1.0,,0.24,0.64,-1.0,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,throw_in,2,63,34,Instituto,Jonathan Bay,-0.14,0.96,-1.0,,-0.41,0.58,-1.0,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,throw_in,2,68,13,Argentinos Juniors,Thiago Santamaría,-0.4,0.99,-1.0,,-0.1,0.67,-1.0,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,throw_in,2,68,47,Argentinos Juniors,Thiago Santamaría,0.36,0.97,-1.0,,0.54,0.6,-1.0,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,throw_in,2,72,0,Argentinos Juniors,Thiago Santamaría,0.46,0.98,-1.0,,0.24,0.68,-1.0,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,throw_in,2,73,33,Argentinos Juniors,Sebastián Prieto,0.28,-1.0,-1.0,,0.54,-0.8,-1.0,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,throw_in,2,75,3,Argentinos Juniors,Sebastián Prieto,0.38,-0.98,-1.0,,0.58,-0.66,-1.0,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,throw_in,2,87,9,Instituto,Juan José Franco,-0.45,-0.98,-1.0,,-0.49,-0.66,-1.0,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,throw_in,2,90,39,Argentinos Juniors,Kevin Coronel,0.24,0.98,-1.0,,0.49,0.56,-1.0,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,throw_in,2,92,48,Argentinos Juniors,Kevin Coronel,0.29,0.94,-1.0,,0.52,0.62,-1.0,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,yellow,1,17,58,Instituto,Lucas Rodríguez,,,,,,,,Conducta antideportiva
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,yellow,2,53,1,Argentinos Juniors,Gastón Verón,,,,,,,,Conducta antideportiva
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,yellow,2,59,5,Argentinos Juniors,Franco Moyano,,,,,,,,Conducta antideportiva
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,yellow,2,77,18,Argentinos Juniors,Alan Lescano,,,,,,,,Discutir con un rival
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,yellow,2,77,10,Instituto,Rodrigo Pérez Casada,,,,,,,,Demorar el juego
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,yellow,2,78,56,Argentinos Juniors,Mateo Díaz Chaves,,,,,,,,Conducta antideportiva
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,yellow,2,94,6,Instituto,Miguel Brizuela,,,,,,,,Conducta antideportiva
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,offside,2,51,9,Instituto,Jonás Acevedo,-0.5,0.7,-1.0,,,,,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,offside,2,57,7,Instituto,Facundo Suárez,-0.77,-0.06,-1.0,,,,,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,offside,2,64,27,Instituto,Fernando Alarcón,-0.76,-0.06,-1.0,,,,,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,offside,2,83,0,Instituto,Facundo Suárez,-0.7,-0.07,-1.0,,,,,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,0,4,Instituto,Facundo Suárez,-0.02,0.0,-1.0,Miguel Brizuela,-0.43,-0.21,-1.0,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,0,9,Instituto,Miguel Brizuela,-0.45,-0.25,-1.0,Jonás Acevedo,0.48,0.45,-1.0,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,0,19,Instituto,Fernando Alarcón,-0.14,0.36,-1.0,Facundo Suárez,0.52,0.35,-1.0,
28-03-2024,21:00,Instituto,Argentinos Juniors,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,0,14,Argentinos Juniors,Sebastián Prieto,0.64,0.69,-1.0,Francisco Álvarez,0.56,0.11,-1.0,
