date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
31-03-2024,16:00,Gimnasia,Dep. Riestra,Argentina - Copa LPF 2024,Juan Carmelo Zerillo,foul,1,8,26,Dep. Riestra,Milton Céliz,-0.39,-0.46,-1.0,Benjamín Domínguez,,,,
31-03-2024,16:00,Gimnasia,Dep. Riestra,Argentina - Copa LPF 2024,Juan Carmelo Zerillo,foul,1,11,32,Gimnasia,Yonatan Rodríguez,0.12,0.67,-1.0,Nicolás Benegas,,,,
31-03-2024,16:00,Gimnasia,Dep. Riestra,Argentina - Copa LPF 2024,Juan Carmelo Zerillo,foul,1,15,54,Dep. Riestra,Jonatan Goya,0.42,0.34,-1.0,Eric Ramírez,,,,
31-03-2024,16:00,Gimnasia,Dep. Riestra,Argentina - Copa LPF 2024,Juan Carmelo Zerillo,foul,1,16,57,Dep. Riestra,Jonathan Herrera,-0.66,-0.25,-1.0,Nicolás Colazo,,,,
31-03-2024,16:00,Gimnasia,Dep. Riestra,Argentina - Copa LPF 2024,Juan Carmelo Zerillo,foul,1,17,44,Gimnasia,Franco Troyansky,0.71,0.3,-1.0,Nicolás Sansotre,,,,
31-03-2024,16:00,Gimnasia,Dep. Riestra,Argentina - Copa LPF 2024,Juan Carmelo Zerillo,foul,1,13,13,Gimnasia,Felipe Sánchez,-0.41,-0.9,-1.0,Nicolás Benegas,,,,
31-03-2024,16:00,Gimnasia,Dep. Riestra,Argentina - Copa LPF 2024,Juan Carmelo Zerillo,foul,1,19,37,Gimnasia,Juan Pintado,-0.26,0.68,-1.0,Milton Céliz,,,,
31-03-2024,16:00,Gimnasia,Dep. Riestra,Argentina - Copa LPF 2024,Juan Carmelo Zerillo,foul,1,25,41,Dep. Riestra,Nicolás Benegas,0.19,-0.55,-1.0,Nicolás Colazo,,,,
31-03-2024,16:00,Gimnasia,Dep. Riestra,Argentina - Copa LPF 2024,Juan Carmelo Zerillo,foul,1,30,19,Dep. Riestra,Guillermo Pereira,,,,,,,,
31-03-2024,16:00,Gimnasia,Dep. Riestra,Argentina - Copa LPF 2024,Juan Carmelo Zerillo,foul,1,43,10,Dep. Riestra,Milton Céliz,-0.51,0.72,-1.0,Lucas Castro,,,,
31-03-2024,16:00,Gimnasia,Dep. Riestra,Argentina - Copa LPF 2024,Juan Carmelo Zerillo,foul,1,45,8,Gimnasia,Franco Troyansky,0.81,-0.74,-1.0,Delfor Minervino,,,,
31-03-2024,16:00,Gimnasia,Dep. Riestra,Argentina - Copa LPF 2024,Juan Carmelo Zerillo,foul,2,46,6,Dep. Riestra,Milton Céliz,-0.18,0.1,-1.0,Yonatan Rodríguez,,,,
31-03-2024,16:00,Gimnasia,Dep. Riestra,Argentina - Copa LPF 2024,Juan Carmelo Zerillo,foul,2,50,52,Dep. Riestra,Milton Céliz,0.17,-0.86,-1.0,Lucas Castro,,,,
31-03-2024,16:00,Gimnasia,Dep. Riestra,Argentina - Copa LPF 2024,Juan Carmelo Zerillo,foul,2,51,52,Gimnasia,Lucas Castro,-0.31,-0.66,-1.0,Milton Céliz,,,,
31-03-2024,16:00,Gimnasia,Dep. Riestra,Argentina - Copa LPF 2024,Juan Carmelo Zerillo,foul,2,57,37,Dep. Riestra,Mauro Ortiz,-0.73,0.62,-1.0,Benjamín Domínguez,,,,
31-03-2024,16:00,Gimnasia,Dep. Riestra,Argentina - Copa LPF 2024,Juan Carmelo Zerillo,foul,2,62,22,Gimnasia,Pablo De Blasis,-0.1,0.46,-1.0,Jonatan Goya,,,,
31-03-2024,16:00,Gimnasia,Dep. Riestra,Argentina - Copa LPF 2024,Juan Carmelo Zerillo,foul,2,88,18,Dep. Riestra,Pedro Ramírez,-0.51,0.72,-1.0,Federico Milo,,,,
31-03-2024,16:00,Gimnasia,Dep. Riestra,Argentina - Copa LPF 2024,Juan Carmelo Zerillo,foul,2,89,41,Gimnasia,Federico Milo,0.43,0.68,-1.0,Leonardo Landriel,,,,
31-03-2024,16:00,Gimnasia,Dep. Riestra,Argentina - Copa LPF 2024,Juan Carmelo Zerillo,foul,2,92,2,Gimnasia,Pablo De Blasis,-0.42,-0.41,-1.0,Jonatan Goya,,,,
31-03-2024,16:00,Gimnasia,Dep. Riestra,Argentina - Copa LPF 2024,Juan Carmelo Zerillo,shot,1,4,30,Gimnasia,Lucas Castro,0.78,-0.31,-1.0,,1.0,-0.36,-1.0,
31-03-2024,16:00,Gimnasia,Dep. Riestra,Argentina - Copa LPF 2024,Juan Carmelo Zerillo,shot,1,5,12,Gimnasia,Benjamín Domínguez,0.79,-0.52,-1.0,,0.96,0.66,-1.0,
31-03-2024,16:00,Gimnasia,Dep. Riestra,Argentina - Copa LPF 2024,Juan Carmelo Zerillo,shot,1,20,33,Gimnasia,Eric Ramírez,0.71,0.13,-1.0,,0.99,-0.28,-1.0,
31-03-2024,16:00,Gimnasia,Dep. Riestra,Argentina - Copa LPF 2024,Juan Carmelo Zerillo,shot,1,21,45,Gimnasia,Eric Ramírez,0.71,0.21,-1.0,Ignacio Arce,0.99,-0.02,0.21,
31-03-2024,16:00,Gimnasia,Dep. Riestra,Argentina - Copa LPF 2024,Juan Carmelo Zerillo,shot,1,24,13,Gimnasia,Eric Ramírez,0.81,-0.34,-1.0,Ignacio Arce,0.96,-0.04,0.43,
31-03-2024,16:00,Gimnasia,Dep. Riestra,Argentina - Copa LPF 2024,Juan Carmelo Zerillo,shot,1,24,41,Dep. Riestra,Guillermo Pereira,-0.52,0.25,-1.0,Juan Pintado,-0.69,0.18,0.04,
31-03-2024,16:00,Gimnasia,Dep. Riestra,Argentina - Copa LPF 2024,Juan Carmelo Zerillo,shot,1,38,9,Gimnasia,Yonatan Rodríguez,0.65,0.72,-1.0,Ignacio Arce,0.96,-0.06,0.73,
31-03-2024,16:00,Gimnasia,Dep. Riestra,Argentina - Copa LPF 2024,Juan Carmelo Zerillo,shot,1,38,48,Gimnasia,Leonardo Morales,0.84,-0.05,-1.0,,0.99,-0.05,0.3,
31-03-2024,16:00,Gimnasia,Dep. Riestra,Argentina - Copa LPF 2024,Juan Carmelo Zerillo,shot,2,52,24,Dep. Riestra,Nicolás Benegas,0.71,-0.3,-1.0,,1.0,-0.19,-1.0,
31-03-2024,16:00,Gimnasia,Dep. Riestra,Argentina - Copa LPF 2024,Juan Carmelo Zerillo,shot,2,55,41,Dep. Riestra,Guillermo Pereira,0.54,-0.07,-1.0,,0.99,-0.01,-1.0,
31-03-2024,16:00,Gimnasia,Dep. Riestra,Argentina - Copa LPF 2024,Juan Carmelo Zerillo,shot,2,58,37,Gimnasia,Pablo De Blasis,-0.71,0.61,-1.0,Ignacio Arce,-0.98,0.1,0.52,
31-03-2024,16:00,Gimnasia,Dep. Riestra,Argentina - Copa LPF 2024,Juan Carmelo Zerillo,shot,2,59,43,Dep. Riestra,Alan Barrionuevo,0.72,-0.1,-1.0,,0.99,0.04,-1.0,
31-03-2024,16:00,Gimnasia,Dep. Riestra,Argentina - Copa LPF 2024,Juan Carmelo Zerillo,shot,2,62,57,Dep. Riestra,Nicolás Benegas,0.56,-0.07,-1.0,Leonardo Morales,0.67,-0.06,0.17,
31-03-2024,16:00,Gimnasia,Dep. Riestra,Argentina - Copa LPF 2024,Juan Carmelo Zerillo,shot,2,63,10,Dep. Riestra,Jonathan Herrera,0.67,-0.02,-1.0,,1.0,-0.08,0.75,
31-03-2024,16:00,Gimnasia,Dep. Riestra,Argentina - Copa LPF 2024,Juan Carmelo Zerillo,shot,2,68,26,Gimnasia,Eric Ramírez,-0.71,-0.46,-1.0,Yeison Murillo,-0.78,-0.33,0.22,
31-03-2024,16:00,Gimnasia,Dep. Riestra,Argentina - Copa LPF 2024,Juan Carmelo Zerillo,shot,2,72,15,Gimnasia,Eric Ramírez,-0.79,0.24,-1.0,,-0.98,-0.05,0.36,
31-03-2024,16:00,Gimnasia,Dep. Riestra,Argentina - Copa LPF 2024,Juan Carmelo Zerillo,shot,2,74,44,Gimnasia,Felipe Sánchez,-0.88,0.3,-1.0,,-0.98,-0.26,-1.0,
31-03-2024,16:00,Gimnasia,Dep. Riestra,Argentina - Copa LPF 2024,Juan Carmelo Zerillo,shot,2,75,29,Gimnasia,David Zalazar,-0.54,-0.07,-1.0,,-1.0,-0.07,-1.0,
31-03-2024,16:00,Gimnasia,Dep. Riestra,Argentina - Copa LPF 2024,Juan Carmelo Zerillo,shot,2,85,38,Gimnasia,Benjamín Domínguez,-0.55,0.3,-1.0,,-0.99,-0.21,-1.0,
31-03-2024,16:00,Gimnasia,Dep. Riestra,Argentina - Copa LPF 2024,Juan Carmelo Zerillo,goal_kick,1,3,7,Dep. Riestra,Alan Barrionuevo,,,,,,,,
31-03-2024,16:00,Gimnasia,Dep. Riestra,Argentina - Copa LPF 2024,Juan Carmelo Zerillo,goal_kick,1,4,50,Dep. Riestra,Alan Barrionuevo,,,,,,,,
31-03-2024,16:00,Gimnasia,Dep. Riestra,Argentina - Copa LPF 2024,Juan Carmelo Zerillo,goal_kick,1,9,5,Dep. Riestra,Ignacio Arce,,,,,,,,
31-03-2024,16:00,Gimnasia,Dep. Riestra,Argentina - Copa LPF 2024,Juan Carmelo Zerillo,goal_kick,1,9,53,Dep. Riestra,Ignacio Arce,,,,,,,,
31-03-2024,16:00,Gimnasia,Dep. Riestra,Argentina - Copa LPF 2024,Juan Carmelo Zerillo,goal_kick,1,21,1,Dep. Riestra,Ignacio Arce,,,,,,,,
31-03-2024,16:00,Gimnasia,Dep. Riestra,Argentina - Copa LPF 2024,Juan Carmelo Zerillo,goal_kick,1,29,44,Gimnasia,Nelson Insfrán,,,,,,,,
31-03-2024,16:00,Gimnasia,Dep. Riestra,Argentina - Copa LPF 2024,Juan Carmelo Zerillo,goal_kick,1,34,22,Dep. Riestra,Ignacio Arce,,,,,,,,
31-03-2024,16:00,Gimnasia,Dep. Riestra,Argentina - Copa LPF 2024,Juan Carmelo Zerillo,goal_kick,1,41,54,Gimnasia,Nelson Insfrán,,,,,,,,
31-03-2024,16:00,Gimnasia,Dep. Riestra,Argentina - Copa LPF 2024,Juan Carmelo Zerillo,goal_kick,1,48,1,Gimnasia,Nelson Insfrán,,,,,,,,
31-03-2024,16:00,Gimnasia,Dep. Riestra,Argentina - Copa LPF 2024,Juan Carmelo Zerillo,goal_kick,2,49,4,Gimnasia,Nelson Insfrán,,,,,,,,
31-03-2024,16:00,Gimnasia,Dep. Riestra,Argentina - Copa LPF 2024,Juan Carmelo Zerillo,goal_kick,2,52,53,Gimnasia,Nelson Insfrán,,,,,,,,
31-03-2024,16:00,Gimnasia,Dep. Riestra,Argentina - Copa LPF 2024,Juan Carmelo Zerillo,goal_kick,2,56,1,Gimnasia,Nelson Insfrán,,,,,,,,
31-03-2024,16:00,Gimnasia,Dep. Riestra,Argentina - Copa LPF 2024,Juan Carmelo Zerillo,goal_kick,2,59,59,Gimnasia,Nelson Insfrán,,,,,,,,
31-03-2024,16:00,Gimnasia,Dep. Riestra,Argentina - Copa LPF 2024,Juan Carmelo Zerillo,goal_kick,2,67,40,Dep. Riestra,Ignacio Arce,,,,,,,,
31-03-2024,16:00,Gimnasia,Dep. Riestra,Argentina - Copa LPF 2024,Juan Carmelo Zerillo,goal_kick,2,68,7,Gimnasia,Nelson Insfrán,,,,,,,,
31-03-2024,16:00,Gimnasia,Dep. Riestra,Argentina - Copa LPF 2024,Juan Carmelo Zerillo,goal_kick,2,75,10,Dep. Riestra,Ignacio Arce,,,,,,,,
31-03-2024,16:00,Gimnasia,Dep. Riestra,Argentina - Copa LPF 2024,Juan Carmelo Zerillo,goal_kick,2,75,35,Dep. Riestra,Ignacio Arce,,,,,,,,
31-03-2024,16:00,Gimnasia,Dep. Riestra,Argentina - Copa LPF 2024,Juan Carmelo Zerillo,goal_kick,2,85,56,Dep. Riestra,Ignacio Arce,,,,,,,,
31-03-2024,16:00,Gimnasia,Dep. Riestra,Argentina - Copa LPF 2024,Juan Carmelo Zerillo,goal_kick,2,93,51,Gimnasia,Nelson Insfrán,,,,,,,,
31-03-2024,16:00,Gimnasia,Dep. Riestra,Argentina - Copa LPF 2024,Juan Carmelo Zerillo,throw_in,1,1,17,Gimnasia,Juan Pintado,-0.65,0.96,-1.0,,-0.52,0.86,-1.0,
31-03-2024,16:00,Gimnasia,Dep. Riestra,Argentina - Copa LPF 2024,Juan Carmelo Zerillo,throw_in,1,5,39,Dep. Riestra,Nicolás Sansotre,0.64,0.95,-1.0,,0.17,0.82,-1.0,
31-03-2024,16:00,Gimnasia,Dep. Riestra,Argentina - Copa LPF 2024,Juan Carmelo Zerillo,throw_in,1,8,2,Gimnasia,Juan Pintado,-0.44,0.99,-1.0,,-0.68,0.58,-1.0,
31-03-2024,16:00,Gimnasia,Dep. Riestra,Argentina - Copa LPF 2024,Juan Carmelo Zerillo,throw_in,1,15,19,Gimnasia,Nicolás Colazo,0.72,-0.98,-1.0,,0.39,-0.74,-1.0,
31-03-2024,16:00,Gimnasia,Dep. Riestra,Argentina - Copa LPF 2024,Juan Carmelo Zerillo,throw_in,1,19,4,Gimnasia,Nicolás Colazo,0.74,-0.95,-1.0,,0.61,-0.79,-1.0,
31-03-2024,16:00,Gimnasia,Dep. Riestra,Argentina - Copa LPF 2024,Juan Carmelo Zerillo,throw_in,1,31,4,Gimnasia,Pablo De Blasis,0.57,0.95,-1.0,,0.5,0.66,-1.0,
31-03-2024,16:00,Gimnasia,Dep. Riestra,Argentina - Copa LPF 2024,Juan Carmelo Zerillo,throw_in,1,32,52,Dep. Riestra,Nicolás Sansotre,0.25,0.92,-1.0,,-0.17,0.68,-1.0,
31-03-2024,16:00,Gimnasia,Dep. Riestra,Argentina - Copa LPF 2024,Juan Carmelo Zerillo,throw_in,1,42,39,Dep. Riestra,Nicolás Sansotre,-0.55,0.94,-1.0,,-0.42,0.78,-1.0,
31-03-2024,16:00,Gimnasia,Dep. Riestra,Argentina - Copa LPF 2024,Juan Carmelo Zerillo,throw_in,1,43,1,Gimnasia,Lucas Castro,-0.8,0.92,-1.0,,-0.84,0.7,-1.0,
31-03-2024,16:00,Gimnasia,Dep. Riestra,Argentina - Copa LPF 2024,Juan Carmelo Zerillo,throw_in,1,44,59,Gimnasia,Nicolás Colazo,0.59,-0.99,-1.0,,0.77,-0.72,-1.0,
31-03-2024,16:00,Gimnasia,Dep. Riestra,Argentina - Copa LPF 2024,Juan Carmelo Zerillo,throw_in,1,45,50,Dep. Riestra,Delfor Minervino,0.62,-0.96,-1.0,,0.22,-0.66,-1.0,
31-03-2024,16:00,Gimnasia,Dep. Riestra,Argentina - Copa LPF 2024,Juan Carmelo Zerillo,throw_in,1,46,9,Dep. Riestra,Delfor Minervino,0.22,-0.96,-1.0,,0.71,-0.78,-1.0,
31-03-2024,16:00,Gimnasia,Dep. Riestra,Argentina - Copa LPF 2024,Juan Carmelo Zerillo,throw_in,1,46,30,Dep. Riestra,Delfor Minervino,-0.16,-1.0,-1.0,,-0.57,-0.89,-1.0,
31-03-2024,16:00,Gimnasia,Dep. Riestra,Argentina - Copa LPF 2024,Juan Carmelo Zerillo,throw_in,1,46,45,Dep. Riestra,Delfor Minervino,-0.14,-0.97,-1.0,,-0.65,-0.83,-1.0,
31-03-2024,16:00,Gimnasia,Dep. Riestra,Argentina - Copa LPF 2024,Juan Carmelo Zerillo,throw_in,1,47,31,Dep. Riestra,Delfor Minervino,-0.69,-0.96,-1.0,,-0.75,-0.7,-1.0,
31-03-2024,16:00,Gimnasia,Dep. Riestra,Argentina - Copa LPF 2024,Juan Carmelo Zerillo,throw_in,2,45,33,Dep. Riestra,Delfor Minervino,-0.37,0.95,-1.0,,0.05,0.82,-1.0,
31-03-2024,16:00,Gimnasia,Dep. Riestra,Argentina - Copa LPF 2024,Juan Carmelo Zerillo,throw_in,2,45,47,Gimnasia,Nicolás Colazo,-0.21,0.98,-1.0,,-0.14,0.67,-1.0,
31-03-2024,16:00,Gimnasia,Dep. Riestra,Argentina - Copa LPF 2024,Juan Carmelo Zerillo,throw_in,2,46,38,Gimnasia,Juan Pintado,-0.64,-1.0,-1.0,,-0.48,-0.82,-1.0,
31-03-2024,16:00,Gimnasia,Dep. Riestra,Argentina - Copa LPF 2024,Juan Carmelo Zerillo,throw_in,2,47,9,Gimnasia,Nicolás Colazo,0.31,0.98,-1.0,,0.19,0.74,-1.0,
31-03-2024,16:00,Gimnasia,Dep. Riestra,Argentina - Copa LPF 2024,Juan Carmelo Zerillo,throw_in,2,49,44,Gimnasia,Juan Pintado,-0.42,-1.0,-1.0,,-0.73,-0.86,-1.0,
31-03-2024,16:00,Gimnasia,Dep. Riestra,Argentina - Copa LPF 2024,Juan Carmelo Zerillo,throw_in,2,50,8,Dep. Riestra,Nicolás Sansotre,-0.31,-0.98,-1.0,,-0.17,-0.66,-1.0,
31-03-2024,16:00,Gimnasia,Dep. Riestra,Argentina - Copa LPF 2024,Juan Carmelo Zerillo,throw_in,2,53,16,Dep. Riestra,Nicolás Sansotre,-0.56,-0.95,-1.0,,-0.01,-0.79,-1.0,
31-03-2024,16:00,Gimnasia,Dep. Riestra,Argentina - Copa LPF 2024,Juan Carmelo Zerillo,throw_in,2,54,31,Dep. Riestra,Pedro Ramírez,-0.42,0.9,-1.0,,0.15,0.79,-1.0,
31-03-2024,16:00,Gimnasia,Dep. Riestra,Argentina - Copa LPF 2024,Juan Carmelo Zerillo,throw_in,2,55,11,Gimnasia,Juan Pintado,-0.69,-0.91,-1.0,,-0.63,-0.66,-1.0,
31-03-2024,16:00,Gimnasia,Dep. Riestra,Argentina - Copa LPF 2024,Juan Carmelo Zerillo,throw_in,2,56,39,Dep. Riestra,Nicolás Sansotre,0.74,-0.98,-1.0,,0.76,-0.73,-1.0,
31-03-2024,16:00,Gimnasia,Dep. Riestra,Argentina - Copa LPF 2024,Juan Carmelo Zerillo,throw_in,2,60,18,Gimnasia,Nicolás Colazo,0.15,0.98,-1.0,,0.19,0.61,-1.0,
31-03-2024,16:00,Gimnasia,Dep. Riestra,Argentina - Copa LPF 2024,Juan Carmelo Zerillo,throw_in,2,61,25,Gimnasia,Nicolás Colazo,0.56,0.95,-1.0,,0.22,0.78,-1.0,
31-03-2024,16:00,Gimnasia,Dep. Riestra,Argentina - Copa LPF 2024,Juan Carmelo Zerillo,throw_in,2,64,47,Gimnasia,Nicolás Colazo,-0.45,0.95,-1.0,,-0.3,0.61,-1.0,
31-03-2024,16:00,Gimnasia,Dep. Riestra,Argentina - Copa LPF 2024,Juan Carmelo Zerillo,throw_in,2,66,47,Dep. Riestra,Pedro Ramírez,-0.21,0.96,-1.0,,0.47,0.91,-1.0,
31-03-2024,16:00,Gimnasia,Dep. Riestra,Argentina - Copa LPF 2024,Juan Carmelo Zerillo,throw_in,2,67,56,Dep. Riestra,Pedro Ramírez,0.15,0.93,-1.0,,0.79,0.82,-1.0,
31-03-2024,16:00,Gimnasia,Dep. Riestra,Argentina - Copa LPF 2024,Juan Carmelo Zerillo,throw_in,2,76,10,Gimnasia,Nicolás Colazo,0.51,0.95,-1.0,,0.12,0.82,-1.0,
31-03-2024,16:00,Gimnasia,Dep. Riestra,Argentina - Copa LPF 2024,Juan Carmelo Zerillo,throw_in,2,76,26,Dep. Riestra,Pedro Ramírez,0.01,0.98,-1.0,,0.46,0.75,-1.0,
31-03-2024,16:00,Gimnasia,Dep. Riestra,Argentina - Copa LPF 2024,Juan Carmelo Zerillo,throw_in,2,79,3,Gimnasia,Federico Milo,-0.82,0.96,-1.0,,-0.8,0.55,-1.0,
31-03-2024,16:00,Gimnasia,Dep. Riestra,Argentina - Copa LPF 2024,Juan Carmelo Zerillo,throw_in,2,80,56,Dep. Riestra,Pedro Ramírez,0.44,0.98,-1.0,,0.66,0.75,-1.0,
31-03-2024,16:00,Gimnasia,Dep. Riestra,Argentina - Copa LPF 2024,Juan Carmelo Zerillo,throw_in,2,81,42,Dep. Riestra,Pedro Ramírez,0.18,0.97,-1.0,,0.75,0.9,-1.0,
31-03-2024,16:00,Gimnasia,Dep. Riestra,Argentina - Copa LPF 2024,Juan Carmelo Zerillo,throw_in,2,82,2,Dep. Riestra,Pedro Ramírez,0.66,0.97,-1.0,,0.64,0.7,-1.0,
31-03-2024,16:00,Gimnasia,Dep. Riestra,Argentina - Copa LPF 2024,Juan Carmelo Zerillo,throw_in,2,83,6,Gimnasia,Federico Milo,0.49,0.96,-1.0,,0.04,0.82,-1.0,
31-03-2024,16:00,Gimnasia,Dep. Riestra,Argentina - Copa LPF 2024,Juan Carmelo Zerillo,throw_in,2,83,14,Dep. Riestra,Pedro Ramírez,-0.02,0.99,-1.0,,-0.49,0.62,-1.0,
