date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
01-04-2024,19:00,Platense,Godoy Cruz,Argentina - Copa LPF 2024,Ciudad de Vicente López,foul,1,21,42,Godoy Cruz,Bruno Leyes,0.1,-0.9,-1.0,Agustín Ocampo,,,,
01-04-2024,19:00,Platense,Godoy Cruz,Argentina - Copa LPF 2024,Ciudad de Vicente López,foul,1,24,58,Godoy Cruz,Tomás Badaloni,-0.32,-0.57,-1.0,Carlos Villalba,,,,
01-04-2024,19:00,Platense,Godoy Cruz,Argentina - Copa LPF 2024,Ciudad de Vicente López,foul,1,29,4,Platense,Mateo Pellegrino,0.57,0.26,-1.0,Federico Rasmussen,,,,
01-04-2024,19:00,Platense,Godoy Cruz,Argentina - Copa LPF 2024,Ciudad de Vicente López,foul,1,31,58,Platense,Ronaldo Martínez,0.8,0.64,-1.0,Pier Barrios,,,,
01-04-2024,19:00,Platense,Godoy Cruz,Argentina - Copa LPF 2024,Ciudad de Vicente López,foul,1,32,43,Platense,Ignacio Vázquez,0.43,0.59,-1.0,Thomas Galdames,,,,
01-04-2024,19:00,Platense,Godoy Cruz,Argentina - Copa LPF 2024,Ciudad de Vicente López,foul,1,40,32,Godoy Cruz,Nicolás Fernández,-0.4,-0.78,-1.0,Sasha Marcich,,,,
01-04-2024,19:00,Platense,Godoy Cruz,Argentina - Copa LPF 2024,Ciudad de Vicente López,foul,1,42,43,Godoy Cruz,Nicolás Fernández,-0.44,-0.7,-1.0,Agustín Ocampo,,,,
01-04-2024,19:00,Platense,Godoy Cruz,Argentina - Copa LPF 2024,Ciudad de Vicente López,foul,1,49,1,Platense,Gastón Suso,-0.37,0.41,-1.0,,,,,
01-04-2024,19:00,Platense,Godoy Cruz,Argentina - Copa LPF 2024,Ciudad de Vicente López,foul,1,50,49,Godoy Cruz,Tomás Badaloni,-0.23,0.29,-1.0,Leonel Picco,,,,
01-04-2024,19:00,Platense,Godoy Cruz,Argentina - Copa LPF 2024,Ciudad de Vicente López,foul,2,47,56,Platense,Carlos Villalba,0.17,0.23,-1.0,Hernán López Muñoz,,,,
01-04-2024,19:00,Platense,Godoy Cruz,Argentina - Copa LPF 2024,Ciudad de Vicente López,foul,2,48,51,Godoy Cruz,Thomas Galdames,0.1,-0.5,-1.0,Facundo Russo,,,,
01-04-2024,19:00,Platense,Godoy Cruz,Argentina - Copa LPF 2024,Ciudad de Vicente López,foul,2,50,46,Platense,Agustín Ocampo,0.29,0.71,-1.0,Facundo Altamira,,,,
01-04-2024,19:00,Platense,Godoy Cruz,Argentina - Copa LPF 2024,Ciudad de Vicente López,foul,2,52,44,Godoy Cruz,Pier Barrios,-0.25,0.37,-1.0,Mateo Pellegrino,,,,
01-04-2024,19:00,Platense,Godoy Cruz,Argentina - Copa LPF 2024,Ciudad de Vicente López,foul,2,61,29,Godoy Cruz,Facundo Altamira,0.79,0.57,-1.0,Sasha Marcich,,,,
01-04-2024,19:00,Platense,Godoy Cruz,Argentina - Copa LPF 2024,Ciudad de Vicente López,foul,2,63,55,Godoy Cruz,Daniel Barrea,0.72,-0.11,-1.0,Leonel Picco,,,,
01-04-2024,19:00,Platense,Godoy Cruz,Argentina - Copa LPF 2024,Ciudad de Vicente López,foul,2,66,16,Godoy Cruz,Pier Barrios,0.42,0.79,-1.0,Agustín Ocampo,,,,
01-04-2024,19:00,Platense,Godoy Cruz,Argentina - Copa LPF 2024,Ciudad de Vicente López,foul,2,70,50,Godoy Cruz,Vicente Poggi,-0.23,0.1,-1.0,Sasha Marcich,,,,
01-04-2024,19:00,Platense,Godoy Cruz,Argentina - Copa LPF 2024,Ciudad de Vicente López,foul,2,75,12,Platense,Sasha Marcich,0.21,0.56,-1.0,Vicente Poggi,,,,
01-04-2024,19:00,Platense,Godoy Cruz,Argentina - Copa LPF 2024,Ciudad de Vicente López,foul,2,79,29,Platense,Iván Gómez,0.1,0.45,-1.0,Hernán López Muñoz,,,,
01-04-2024,19:00,Platense,Godoy Cruz,Argentina - Copa LPF 2024,Ciudad de Vicente López,foul,2,88,4,Godoy Cruz,Federico Rasmussen,-0.2,-0.78,-1.0,Maximiliano Urruti,,,,
01-04-2024,19:00,Platense,Godoy Cruz,Argentina - Copa LPF 2024,Ciudad de Vicente López,foul,2,94,24,Godoy Cruz,Hernán López Muñoz,0.88,0.26,-1.0,Juan Pablo Cozzani,,,,
01-04-2024,19:00,Platense,Godoy Cruz,Argentina - Copa LPF 2024,Ciudad de Vicente López,shot,1,1,29,Godoy Cruz,Tomás Badaloni,-0.67,-0.22,-1.0,Juan Pablo Cozzani,-0.81,-0.06,0.44,
01-04-2024,19:00,Platense,Godoy Cruz,Argentina - Copa LPF 2024,Ciudad de Vicente López,shot,1,2,38,Godoy Cruz,Hernán López Muñoz,-0.75,0.13,-1.0,,-0.98,0.05,0.15,
01-04-2024,19:00,Platense,Godoy Cruz,Argentina - Copa LPF 2024,Ciudad de Vicente López,shot,1,7,6,Godoy Cruz,Facundo Altamira,-0.41,0.24,-1.0,Gastón Suso,-0.59,0.2,0.68,
01-04-2024,19:00,Platense,Godoy Cruz,Argentina - Copa LPF 2024,Ciudad de Vicente López,shot,1,13,23,Platense,Braian Rivero,0.59,0.07,-1.0,Federico Rasmussen,0.74,0.08,0.72,
01-04-2024,19:00,Platense,Godoy Cruz,Argentina - Copa LPF 2024,Ciudad de Vicente López,shot,1,15,20,Godoy Cruz,Facundo Altamira,-0.71,-0.25,-1.0,,-0.97,0.1,-1.0,
01-04-2024,19:00,Platense,Godoy Cruz,Argentina - Copa LPF 2024,Ciudad de Vicente López,shot,1,17,46,Godoy Cruz,Nicolás Fernández,-0.79,0.21,-1.0,Ignacio Vázquez,-0.87,0.1,0.36,
01-04-2024,19:00,Platense,Godoy Cruz,Argentina - Copa LPF 2024,Ciudad de Vicente López,shot,1,19,17,Platense,Mateo Pellegrino,0.6,0.43,-1.0,Pier Barrios,0.71,0.29,0.68,
01-04-2024,19:00,Platense,Godoy Cruz,Argentina - Copa LPF 2024,Ciudad de Vicente López,shot,1,20,9,Platense,Gastón Suso,0.74,-0.21,-1.0,Franco Petroli,0.96,-0.01,0.75,
01-04-2024,19:00,Platense,Godoy Cruz,Argentina - Copa LPF 2024,Ciudad de Vicente López,shot,1,21,9,Godoy Cruz,Nicolás Fernández,-0.51,-0.51,-1.0,Juan Pablo Cozzani,-0.97,0.0,0.55,
01-04-2024,19:00,Platense,Godoy Cruz,Argentina - Copa LPF 2024,Ciudad de Vicente López,shot,1,22,36,Platense,Agustín Ocampo,0.6,-0.33,-1.0,,1.0,0.26,-1.0,
01-04-2024,19:00,Platense,Godoy Cruz,Argentina - Copa LPF 2024,Ciudad de Vicente López,shot,1,23,43,Platense,Agustín Ocampo,0.51,-0.25,-1.0,,0.99,0.06,-1.0,
01-04-2024,19:00,Platense,Godoy Cruz,Argentina - Copa LPF 2024,Ciudad de Vicente López,shot,1,27,40,Platense,Agustín Ocampo,0.98,0.94,-1.0,Franco Petroli,1.0,0.01,0.75,
01-04-2024,19:00,Platense,Godoy Cruz,Argentina - Copa LPF 2024,Ciudad de Vicente López,shot,1,27,48,Platense,Mateo Pellegrino,0.96,0.0,-1.0,,1.0,-0.06,0.79,
01-04-2024,19:00,Platense,Godoy Cruz,Argentina - Copa LPF 2024,Ciudad de Vicente López,shot,1,39,44,Godoy Cruz,Tomás Conechny,-0.6,-0.38,-1.0,,-0.98,0.35,-1.0,
01-04-2024,19:00,Platense,Godoy Cruz,Argentina - Copa LPF 2024,Ciudad de Vicente López,shot,2,52,19,Godoy Cruz,Tomás Badaloni,0.72,-0.4,-1.0,Juan Pablo Cozzani,0.96,0.0,0.14,
01-04-2024,19:00,Platense,Godoy Cruz,Argentina - Copa LPF 2024,Ciudad de Vicente López,shot,2,59,57,Platense,Facundo Russo,-0.73,-0.3,-1.0,,-0.99,-0.02,-1.0,
01-04-2024,19:00,Platense,Godoy Cruz,Argentina - Copa LPF 2024,Ciudad de Vicente López,shot,2,64,46,Platense,Mateo Pellegrino,-0.48,-0.08,-1.0,Franco Petroli,-0.96,0.06,0.12,
01-04-2024,19:00,Platense,Godoy Cruz,Argentina - Copa LPF 2024,Ciudad de Vicente López,shot,2,76,59,Platense,Facundo Russo,-0.67,-0.34,-1.0,Franco Petroli,-0.79,-0.13,0.41,
01-04-2024,19:00,Platense,Godoy Cruz,Argentina - Copa LPF 2024,Ciudad de Vicente López,shot,2,78,52,Platense,Sasha Marcich,-0.79,0.15,-1.0,,-0.99,0.06,-1.0,
01-04-2024,19:00,Platense,Godoy Cruz,Argentina - Copa LPF 2024,Ciudad de Vicente López,shot,2,82,37,Platense,Agustín Obando,-0.66,0.08,-1.0,Lucas Arce,-0.84,0.02,0.68,
01-04-2024,19:00,Platense,Godoy Cruz,Argentina - Copa LPF 2024,Ciudad de Vicente López,shot,2,85,58,Godoy Cruz,Pier Barrios,0.84,-0.13,-1.0,,0.99,-0.27,-1.0,
01-04-2024,19:00,Platense,Godoy Cruz,Argentina - Copa LPF 2024,Ciudad de Vicente López,shot,2,90,37,Godoy Cruz,Juan Bautista Cejas,0.71,-0.41,-1.0,Juan Pablo Cozzani,0.8,-0.21,0.53,
01-04-2024,19:00,Platense,Godoy Cruz,Argentina - Copa LPF 2024,Ciudad de Vicente López,shot,2,91,6,Godoy Cruz,Mariano Santiago,0.89,0.16,-1.0,,0.99,0.02,0.61,
01-04-2024,19:00,Platense,Godoy Cruz,Argentina - Copa LPF 2024,Ciudad de Vicente López,shot,2,91,0,Godoy Cruz,Salomón Rodríguez,0.86,0.03,-1.0,Juan Pablo Cozzani,0.91,0.01,0.36,
01-04-2024,19:00,Platense,Godoy Cruz,Argentina - Copa LPF 2024,Ciudad de Vicente López,shot,2,94,54,Godoy Cruz,Daniel Barrea,0.75,0.3,-1.0,Gastón Suso,0.99,-0.06,0.16,
01-04-2024,19:00,Platense,Godoy Cruz,Argentina - Copa LPF 2024,Ciudad de Vicente López,goal_kick,1,2,5,Platense,Juan Pablo Cozzani,,,,,,,,
01-04-2024,19:00,Platense,Godoy Cruz,Argentina - Copa LPF 2024,Ciudad de Vicente López,goal_kick,1,4,34,Platense,Juan Pablo Cozzani,,,,,,,,
01-04-2024,19:00,Platense,Godoy Cruz,Argentina - Copa LPF 2024,Ciudad de Vicente López,goal_kick,1,9,44,Platense,Juan Pablo Cozzani,,,,,,,,
01-04-2024,19:00,Platense,Godoy Cruz,Argentina - Copa LPF 2024,Ciudad de Vicente López,goal_kick,1,15,44,Platense,Juan Pablo Cozzani,,,,,,,,
01-04-2024,19:00,Platense,Godoy Cruz,Argentina - Copa LPF 2024,Ciudad de Vicente López,goal_kick,1,22,53,Godoy Cruz,Franco Petroli,,,,,,,,
01-04-2024,19:00,Platense,Godoy Cruz,Argentina - Copa LPF 2024,Ciudad de Vicente López,goal_kick,1,24,9,Godoy Cruz,Franco Petroli,,,,,,,,
01-04-2024,19:00,Platense,Godoy Cruz,Argentina - Copa LPF 2024,Ciudad de Vicente López,goal_kick,1,40,13,Platense,Juan Pablo Cozzani,,,,,,,,
01-04-2024,19:00,Platense,Godoy Cruz,Argentina - Copa LPF 2024,Ciudad de Vicente López,goal_kick,1,45,45,Platense,Juan Pablo Cozzani,,,,,,,,
01-04-2024,19:00,Platense,Godoy Cruz,Argentina - Copa LPF 2024,Ciudad de Vicente López,goal_kick,1,47,5,Godoy Cruz,Franco Petroli,,,,,,,,
01-04-2024,19:00,Platense,Godoy Cruz,Argentina - Copa LPF 2024,Ciudad de Vicente López,goal_kick,1,48,8,Godoy Cruz,Franco Petroli,,,,,,,,
01-04-2024,19:00,Platense,Godoy Cruz,Argentina - Copa LPF 2024,Ciudad de Vicente López,goal_kick,2,79,18,Godoy Cruz,Franco Petroli,,,,,,,,
01-04-2024,19:00,Platense,Godoy Cruz,Argentina - Copa LPF 2024,Ciudad de Vicente López,goal_kick,2,86,13,Platense,Juan Pablo Cozzani,,,,,,,,
01-04-2024,19:00,Platense,Godoy Cruz,Argentina - Copa LPF 2024,Ciudad de Vicente López,goal_kick,2,87,47,Platense,Juan Pablo Cozzani,,,,,,,,
01-04-2024,19:00,Platense,Godoy Cruz,Argentina - Copa LPF 2024,Ciudad de Vicente López,throw_in,1,6,49,Platense,Juan Ignacio Saborido,-0.37,0.97,-1.0,,-0.16,0.65,-1.0,
01-04-2024,19:00,Platense,Godoy Cruz,Argentina - Copa LPF 2024,Ciudad de Vicente López,throw_in,1,8,26,Godoy Cruz,Lucas Arce,0.43,-0.98,-1.0,,0.31,-0.76,-1.0,
01-04-2024,19:00,Platense,Godoy Cruz,Argentina - Copa LPF 2024,Ciudad de Vicente López,throw_in,1,10,20,Platense,Juan Ignacio Saborido,-0.41,0.94,-1.0,,0.42,0.71,-1.0,
01-04-2024,19:00,Platense,Godoy Cruz,Argentina - Copa LPF 2024,Ciudad de Vicente López,throw_in,1,10,52,Godoy Cruz,Thomas Galdames,0.5,0.97,-1.0,,-0.12,0.56,-1.0,
01-04-2024,19:00,Platense,Godoy Cruz,Argentina - Copa LPF 2024,Ciudad de Vicente López,throw_in,1,12,22,Godoy Cruz,Thomas Galdames,0.56,0.98,-1.0,,-0.05,0.8,-1.0,
01-04-2024,19:00,Platense,Godoy Cruz,Argentina - Copa LPF 2024,Ciudad de Vicente López,throw_in,1,13,2,Platense,Sasha Marcich,0.28,-0.98,-1.0,,0.7,-0.91,-1.0,
01-04-2024,19:00,Platense,Godoy Cruz,Argentina - Copa LPF 2024,Ciudad de Vicente López,throw_in,1,14,43,Platense,Juan Ignacio Saborido,0.24,0.98,-1.0,,0.4,0.77,-1.0,
01-04-2024,19:00,Platense,Godoy Cruz,Argentina - Copa LPF 2024,Ciudad de Vicente López,throw_in,1,18,47,Platense,Juan Ignacio Saborido,-0.19,0.96,-1.0,,0.09,0.62,-1.0,
01-04-2024,19:00,Platense,Godoy Cruz,Argentina - Copa LPF 2024,Ciudad de Vicente López,throw_in,1,18,55,Platense,Juan Ignacio Saborido,0.26,0.97,-1.0,,0.52,0.59,-1.0,
01-04-2024,19:00,Platense,Godoy Cruz,Argentina - Copa LPF 2024,Ciudad de Vicente López,throw_in,1,22,24,Platense,Sasha Marcich,0.78,-0.98,-1.0,,0.92,-0.31,-1.0,
01-04-2024,19:00,Platense,Godoy Cruz,Argentina - Copa LPF 2024,Ciudad de Vicente López,throw_in,1,23,14,Platense,Juan Ignacio Saborido,-0.15,0.95,-1.0,,-0.13,0.65,-1.0,
01-04-2024,19:00,Platense,Godoy Cruz,Argentina - Copa LPF 2024,Ciudad de Vicente López,throw_in,1,24,42,Godoy Cruz,Lucas Arce,0.57,-0.96,-1.0,,0.15,-0.68,-1.0,
01-04-2024,19:00,Platense,Godoy Cruz,Argentina - Copa LPF 2024,Ciudad de Vicente López,throw_in,1,24,47,Godoy Cruz,Lucas Arce,0.27,-0.99,-1.0,,-0.24,-0.72,-1.0,
01-04-2024,19:00,Platense,Godoy Cruz,Argentina - Copa LPF 2024,Ciudad de Vicente López,throw_in,1,26,3,Godoy Cruz,Thomas Galdames,0.53,0.97,-1.0,,-0.08,0.8,-1.0,
01-04-2024,19:00,Platense,Godoy Cruz,Argentina - Copa LPF 2024,Ciudad de Vicente López,throw_in,1,29,55,Godoy Cruz,Lucas Arce,0.61,-0.98,-1.0,,0.17,-0.83,-1.0,
01-04-2024,19:00,Platense,Godoy Cruz,Argentina - Copa LPF 2024,Ciudad de Vicente López,throw_in,1,30,54,Platense,Juan Ignacio Saborido,-0.44,0.94,-1.0,,0.31,0.74,-1.0,
01-04-2024,19:00,Platense,Godoy Cruz,Argentina - Copa LPF 2024,Ciudad de Vicente López,throw_in,1,31,29,Platense,Juan Ignacio Saborido,0.6,0.94,-1.0,,0.79,0.55,-1.0,
01-04-2024,19:00,Platense,Godoy Cruz,Argentina - Copa LPF 2024,Ciudad de Vicente López,throw_in,1,39,37,Godoy Cruz,Lucas Arce,-0.55,-0.98,-1.0,,-0.61,-0.65,-1.0,
01-04-2024,19:00,Platense,Godoy Cruz,Argentina - Copa LPF 2024,Ciudad de Vicente López,throw_in,1,46,20,Platense,Juan Ignacio Saborido,-0.58,0.95,-1.0,,-0.05,0.79,-1.0,
01-04-2024,19:00,Platense,Godoy Cruz,Argentina - Copa LPF 2024,Ciudad de Vicente López,throw_in,1,50,15,Platense,Juan Ignacio Saborido,0.38,0.97,-1.0,,0.71,0.74,-1.0,
01-04-2024,19:00,Platense,Godoy Cruz,Argentina - Copa LPF 2024,Ciudad de Vicente López,throw_in,1,51,5,Platense,Sasha Marcich,0.64,-0.98,-1.0,,0.79,-0.49,-1.0,
01-04-2024,19:00,Platense,Godoy Cruz,Argentina - Copa LPF 2024,Ciudad de Vicente López,throw_in,2,45,55,Platense,Juan Ignacio Saborido,-0.74,-0.99,-1.0,,-0.87,-0.65,-1.0,
01-04-2024,19:00,Platense,Godoy Cruz,Argentina - Copa LPF 2024,Ciudad de Vicente López,throw_in,2,57,50,Godoy Cruz,Lucas Arce,-0.32,0.96,-1.0,,-0.58,0.63,-1.0,
01-04-2024,19:00,Platense,Godoy Cruz,Argentina - Copa LPF 2024,Ciudad de Vicente López,throw_in,2,58,42,Platense,Sasha Marcich,-0.32,0.95,-1.0,,-0.59,0.65,-1.0,
01-04-2024,19:00,Platense,Godoy Cruz,Argentina - Copa LPF 2024,Ciudad de Vicente López,throw_in,2,59,34,Platense,Juan Ignacio Saborido,-0.58,-1.0,-1.0,,-0.76,-0.46,-1.0,
01-04-2024,19:00,Platense,Godoy Cruz,Argentina - Copa LPF 2024,Ciudad de Vicente López,throw_in,2,60,41,Godoy Cruz,Lucas Arce,0.61,0.97,-1.0,,0.26,0.74,-1.0,
01-04-2024,19:00,Platense,Godoy Cruz,Argentina - Copa LPF 2024,Ciudad de Vicente López,throw_in,2,63,41,Godoy Cruz,Lucas Arce,0.57,0.97,-1.0,,0.64,0.74,-1.0,
01-04-2024,19:00,Platense,Godoy Cruz,Argentina - Copa LPF 2024,Ciudad de Vicente López,throw_in,2,65,29,Godoy Cruz,Lucas Arce,0.78,0.99,-1.0,,0.47,0.58,-1.0,
01-04-2024,19:00,Platense,Godoy Cruz,Argentina - Copa LPF 2024,Ciudad de Vicente López,throw_in,2,70,21,Godoy Cruz,Thomas Galdames,-0.47,-0.99,-1.0,,0.15,-0.78,-1.0,
01-04-2024,19:00,Platense,Godoy Cruz,Argentina - Copa LPF 2024,Ciudad de Vicente López,throw_in,2,72,9,Godoy Cruz,Thomas Galdames,0.28,-0.97,-1.0,,-0.14,-0.83,-1.0,
01-04-2024,19:00,Platense,Godoy Cruz,Argentina - Copa LPF 2024,Ciudad de Vicente López,throw_in,2,72,52,Godoy Cruz,Lucas Arce,0.27,0.97,-1.0,,-0.24,0.78,-1.0,
01-04-2024,19:00,Platense,Godoy Cruz,Argentina - Copa LPF 2024,Ciudad de Vicente López,throw_in,2,87,13,Godoy Cruz,Thomas Galdames,0.73,-0.97,-1.0,,0.85,-0.76,-1.0,
01-04-2024,19:00,Platense,Godoy Cruz,Argentina - Copa LPF 2024,Ciudad de Vicente López,throw_in,2,90,19,Platense,Sasha Marcich,-0.58,0.93,-1.0,,-0.78,0.8,-1.0,
01-04-2024,19:00,Platense,Godoy Cruz,Argentina - Copa LPF 2024,Ciudad de Vicente López,throw_in,2,90,49,Godoy Cruz,Thomas Galdames,0.61,-0.96,-1.0,,0.35,-0.82,-1.0,
01-04-2024,19:00,Platense,Godoy Cruz,Argentina - Copa LPF 2024,Ciudad de Vicente López,throw_in,2,92,50,Platense,Sasha Marcich,-0.03,0.98,-1.0,,-0.14,0.73,-1.0,
01-04-2024,19:00,Platense,Godoy Cruz,Argentina - Copa LPF 2024,Ciudad de Vicente López,throw_in,2,93,54,Godoy Cruz,Lucas Arce,0.19,0.98,-1.0,,0.74,0.87,-1.0,
01-04-2024,19:00,Platense,Godoy Cruz,Argentina - Copa LPF 2024,Ciudad de Vicente López,throw_in,2,94,7,Platense,Sasha Marcich,0.63,0.97,-1.0,,0.7,0.72,-1.0,
01-04-2024,19:00,Platense,Godoy Cruz,Argentina - Copa LPF 2024,Ciudad de Vicente López,yellow,2,49,2,Godoy Cruz,Thomas Galdames,,,,,,,,Conducta antideportiva
01-04-2024,19:00,Platense,Godoy Cruz,Argentina - Copa LPF 2024,Ciudad de Vicente López,yellow,2,67,11,Godoy Cruz,Pier Barrios,,,,,,,,Conducta antideportiva
01-04-2024,19:00,Platense,Godoy Cruz,Argentina - Copa LPF 2024,Ciudad de Vicente López,yellow,2,68,35,Platense,Sergio Gómez,,,,,,,,Insultar o desaprobar al árbitro
01-04-2024,19:00,Platense,Godoy Cruz,Argentina - Copa LPF 2024,Ciudad de Vicente López,yellow,2,88,18,Godoy Cruz,Federico Rasmussen,,,,,,,,Conducta antideportiva
01-04-2024,19:00,Platense,Godoy Cruz,Argentina - Copa LPF 2024,Ciudad de Vicente López,red,1,32,51,Platense,Ignacio Vázquez,,,,,,,,Juego brusco grave
01-04-2024,19:00,Platense,Godoy Cruz,Argentina - Copa LPF 2024,Ciudad de Vicente López,red,1,38,55,Godoy Cruz,Roberto Ramírez,,,,,,,,Conducta violenta
01-04-2024,19:00,Platense,Godoy Cruz,Argentina - Copa LPF 2024,Ciudad de Vicente López,offside,1,5,11,Platense,Mateo Pellegrino,0.6,0.16,-1.0,,,,,
01-04-2024,19:00,Platense,Godoy Cruz,Argentina - Copa LPF 2024,Ciudad de Vicente López,offside,1,7,46,Platense,Ronaldo Martínez,0.59,-0.46,-1.0,,,,,
01-04-2024,19:00,Platense,Godoy Cruz,Argentina - Copa LPF 2024,Ciudad de Vicente López,offside,1,44,16,Platense,Agustín Ocampo,0.56,-0.76,-1.0,,,,,
