date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,steal,2,72,57,Atlético Tucumán,Agustín Lagos,0.38,-0.03,-1.0,,,,,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,steal,2,75,18,Atlético Tucumán,Adrián Sánchez,-0.45,-0.55,-1.0,,,,,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,steal,2,75,58,Independiente,Mauricio Isla,0.41,-0.42,-1.0,,,,,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,steal,2,80,20,Atlético Tucumán,Agustín Lagos,-0.39,0.48,-1.0,,,,,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,steal,2,83,3,Independiente,Ayrton Costa,0.26,0.4,-1.0,,,,,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,steal,2,83,41,Independiente,Ayrton Costa,0.76,0.69,-1.0,,,,,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,steal,2,85,32,Atlético Tucumán,Francisco Flores,0.1,0.75,-1.0,,,,,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,steal,2,87,6,Independiente,Iván Marcone,0.48,-0.44,-1.0,,,,,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,steal,2,89,37,Independiente,Adrián Spörle,0.62,0.57,-1.0,,,,,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,steal,2,90,42,Atlético Tucumán,Guillermo Acosta,-0.4,0.52,-1.0,,,,,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,steal,2,92,8,Independiente,Gabriel Neves,0.29,0.59,-1.0,,,,,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,steal,2,94,3,Atlético Tucumán,Adrián Sánchez,0.39,0.0,-1.0,,,,,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,steal,2,94,8,Independiente,Adrián Spörle,0.48,0.58,-1.0,,,,,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,steal,2,95,46,Atlético Tucumán,Francisco Flores,-0.58,0.63,-1.0,,,,,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,foul,1,1,46,Atlético Tucumán,Guillermo Acosta,-0.26,0.79,-1.0,Ignacio Maestro Puch,,,,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,foul,1,2,45,Atlético Tucumán,Marcelo Estigarribia,0.22,0.28,-1.0,Javier Ruiz,,,,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,foul,1,16,18,Independiente,Ignacio Maestro Puch,0.45,-0.23,-1.0,Guillermo Acosta,,,,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,foul,1,16,36,Independiente,Mauricio Isla,-0.23,0.67,-1.0,Renzo Tesuri,,,,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,foul,1,19,50,Independiente,Ayrton Costa,-0.38,-0.23,-1.0,Mateo Bajamich,,,,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,foul,1,23,36,Atlético Tucumán,Adrián Sánchez,0.33,0.65,-1.0,Javier Ruiz,,,,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,foul,1,26,17,Atlético Tucumán,Justo Giani,-0.16,0.38,-1.0,Alex Luna,,,,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,foul,1,30,25,Atlético Tucumán,Guillermo Acosta,0.12,0.51,-1.0,Javier Ruiz,,,,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,foul,1,39,31,Independiente,Damián Pérez,0.33,-0.8,-1.0,Renzo Tesuri,,,,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,foul,1,40,6,Independiente,Gabriel Ávalos,0.09,-0.42,-1.0,Nicolás Romero,,,,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,foul,1,46,27,Atlético Tucumán,Juan José Infante,0.31,0.68,-1.0,Alex Luna,,,,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,foul,1,50,22,Atlético Tucumán,Marcelo Estigarribia,0.39,0.32,-1.0,Javier Ruiz,,,,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,foul,1,32,28,Independiente,Alex Luna,0.4,-0.69,-1.0,Agustín Lagos,,,,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,foul,2,45,49,Atlético Tucumán,Juan José Infante,0.74,-0.81,-1.0,Mauricio Isla,,,,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,foul,2,47,33,Independiente,Lucas González,-0.35,-0.06,-1.0,Adrián Sánchez,,,,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,foul,2,49,0,Independiente,Ayrton Costa,0.35,0.88,-1.0,Mateo Bajamich,,,,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,foul,2,54,12,Independiente,Javier Ruiz,-0.89,0.79,-1.0,Guillermo Acosta,,,,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,foul,2,56,7,Atlético Tucumán,Mateo Bajamich,0.76,-0.53,-1.0,Juan Manuel Fedorco,,,,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,foul,2,58,35,Independiente,Alex Luna,-0.88,0.52,-1.0,Agustín Lagos,,,,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,foul,2,60,52,Atlético Tucumán,Adrián Sánchez,,,,,,,,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,foul,2,64,19,Independiente,Alexis Canelo,-0.18,0.73,-1.0,Agustín Lagos,,,,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,foul,2,67,28,Independiente,Juan Manuel Fedorco,-0.43,-0.27,-1.0,Mateo Coronel,,,,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,foul,2,68,26,Independiente,Lucas González,0.2,-0.71,-1.0,Adrián Sánchez,,,,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,foul,2,75,29,Independiente,Lucas González,-0.52,-0.54,-1.0,Joaquín Pereyra,,,,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,foul,2,76,41,Atlético Tucumán,Renzo Tesuri,-0.06,0.81,-1.0,Santiago Toloza,,,,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,foul,2,80,46,Atlético Tucumán,Renzo Tesuri,-0.12,0.3,-1.0,Lucas González,,,,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,foul,2,84,8,Independiente,Santiago Toloza,-0.75,0.51,-1.0,Agustín Lagos,,,,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,foul,2,89,56,Atlético Tucumán,Nicolás Servetto,0.31,-0.18,-1.0,Iván Marcone,,,,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,foul,2,93,12,Independiente,Mauricio Isla,-0.78,-0.14,-1.0,Joaquín Pereyra,,,,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,shot,1,13,32,Independiente,Gabriel Ávalos,0.44,0.33,-1.0,Francisco Flores,0.68,0.22,0.18,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,shot,1,20,53,Atlético Tucumán,Juan José Infante,-0.41,0.13,-1.0,,-0.98,0.0,-1.0,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,shot,1,26,47,Independiente,Ignacio Maestro Puch,0.43,0.07,-1.0,,0.99,0.05,-1.0,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,shot,1,27,33,Independiente,Gabriel Ávalos,0.38,-0.09,-1.0,,0.98,-0.22,-1.0,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,shot,1,31,19,Independiente,Juan Manuel Fedorco,0.54,0.36,-1.0,Francisco Flores,0.7,0.2,0.31,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,shot,1,33,22,Atlético Tucumán,Mateo Bajamich,-0.73,-0.04,-1.0,,-1.0,-0.06,0.18,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,shot,1,37,21,Independiente,Juan Manuel Fedorco,0.73,-0.01,-1.0,José Devecchi,0.98,0.05,0.25,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,shot,1,40,48,Independiente,Ignacio Maestro Puch,0.71,-0.23,-1.0,Nicolás Romero,0.79,-0.03,0.16,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,shot,1,40,59,Independiente,Gabriel Ávalos,0.74,0.0,-1.0,José Devecchi,0.99,0.06,0.51,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,shot,1,47,29,Independiente,Ayrton Costa,0.66,-0.12,-1.0,Agustín Lagos,0.76,0.05,0.27,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,shot,1,51,0,Independiente,Alex Luna,0.4,0.31,-1.0,José Devecchi,0.98,-0.02,0.36,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,shot,2,46,42,Independiente,Alex Luna,-0.62,-0.16,-1.0,,-0.99,0.06,-1.0,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,shot,2,56,26,Atlético Tucumán,Mateo Bajamich,0.42,-0.06,-1.0,,0.99,0.02,-1.0,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,shot,2,63,43,Atlético Tucumán,Justo Giani,0.45,-0.13,-1.0,Ayrton Costa,0.7,0.04,0.25,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,shot,2,63,54,Atlético Tucumán,Mateo Coronel,0.76,-0.27,-1.0,,0.98,0.0,-1.0,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,shot,2,71,59,Atlético Tucumán,Renzo Tesuri,0.82,0.16,-1.0,,0.99,0.03,-1.0,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,shot,2,73,7,Atlético Tucumán,Nicolás Servetto,0.43,0.32,-1.0,Rodrigo Rey,0.98,0.01,0.55,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,shot,2,79,22,Atlético Tucumán,Agustín Lagos,0.54,0.58,-1.0,Ayrton Costa,0.74,0.3,0.3,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,shot,2,79,51,Atlético Tucumán,Nicolás Servetto,0.72,0.07,-1.0,,0.98,-0.36,-1.0,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,shot,2,81,11,Independiente,Ignacio Maestro Puch,-0.83,0.02,-1.0,,-1.0,0.25,-1.0,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,shot,2,88,46,Independiente,Mauricio Isla,-0.81,-0.22,-1.0,,-0.98,0.01,0.35,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,shot,2,95,4,Independiente,Iván Marcone,-0.74,-0.15,-1.0,,-1.0,0.26,-1.0,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,goal_kick,1,10,36,Independiente,Rodrigo Rey,,,,,,,,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,goal_kick,1,21,15,Independiente,Rodrigo Rey,,,,,,,,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,goal_kick,1,24,15,Atlético Tucumán,José Devecchi,,,,,,,,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,goal_kick,1,26,53,Atlético Tucumán,José Devecchi,,,,,,,,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,goal_kick,1,27,37,Atlético Tucumán,José Devecchi,,,,,,,,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,goal_kick,1,45,6,Independiente,Juan Manuel Fedorco,,,,,,,,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,goal_kick,2,46,47,Atlético Tucumán,José Devecchi,,,,,,,,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,goal_kick,2,56,31,Independiente,Rodrigo Rey,,,,,,,,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,goal_kick,2,79,56,Independiente,Rodrigo Rey,,,,,,,,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,goal_kick,2,82,55,Atlético Tucumán,José Devecchi,,,,,,,,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,goal_kick,2,95,10,Atlético Tucumán,José Devecchi,,,,,,,,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,throw_in,1,4,23,Atlético Tucumán,Agustín Lagos,0.47,-0.98,-1.0,,0.24,-0.71,-1.0,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,throw_in,1,4,53,Atlético Tucumán,Agustín Lagos,-0.78,-0.97,-1.0,,-0.88,-0.8,-1.0,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,throw_in,1,5,11,Independiente,Damián Pérez,-0.82,-0.97,-1.0,,-0.32,-0.84,-1.0,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,throw_in,1,5,30,Independiente,Damián Pérez,-0.51,-0.99,-1.0,,-0.28,-0.78,-1.0,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,throw_in,1,6,14,Atlético Tucumán,Juan José Infante,-0.72,0.97,-1.0,,-0.91,0.68,-1.0,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,throw_in,1,6,55,Independiente,Damián Pérez,-0.45,-0.97,-1.0,,0.08,-0.8,-1.0,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,throw_in,1,12,29,Atlético Tucumán,Agustín Lagos,0.53,-0.97,-1.0,,0.46,-0.67,-1.0,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,throw_in,1,14,3,Atlético Tucumán,Agustín Lagos,-0.41,-0.98,-1.0,,-0.61,-0.73,-1.0,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,throw_in,1,18,42,Independiente,Mauricio Isla,0.18,0.95,-1.0,,0.58,0.83,-1.0,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,throw_in,1,19,19,Independiente,Damián Pérez,-0.38,-0.97,-1.0,,0.02,-0.78,-1.0,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,throw_in,1,22,17,Independiente,Damián Pérez,0.35,-0.95,-1.0,,0.71,-0.75,-1.0,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,throw_in,1,25,56,Atlético Tucumán,Juan José Infante,0.34,0.96,-1.0,,-0.15,0.82,-1.0,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,throw_in,1,32,15,Atlético Tucumán,Justo Giani,-0.53,-0.97,-1.0,,-0.82,-0.81,-1.0,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,throw_in,1,38,51,Independiente,Damián Pérez,0.58,-0.98,-1.0,,0.71,-0.54,-1.0,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,throw_in,1,44,37,Atlético Tucumán,Agustín Lagos,-0.53,-0.97,-1.0,,-0.79,-0.67,-1.0,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,throw_in,1,47,14,Independiente,Mauricio Isla,0.49,0.95,-1.0,,0.24,0.76,-1.0,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,throw_in,2,48,20,Atlético Tucumán,Agustín Lagos,0.29,0.97,-1.0,,0.49,0.5,-1.0,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,throw_in,2,63,13,Atlético Tucumán,Juan José Infante,-0.39,-0.97,-1.0,,0.15,-0.86,-1.0,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,throw_in,2,66,54,Independiente,Adrián Spörle,-0.37,0.95,-1.0,,-0.13,0.78,-1.0,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,throw_in,2,69,38,Atlético Tucumán,Agustín Lagos,-0.76,0.97,-1.0,,-0.37,0.81,-1.0,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,throw_in,2,70,24,Independiente,Adrián Spörle,-0.79,0.98,-1.0,,-0.68,0.66,-1.0,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,throw_in,2,71,11,Independiente,Adrián Spörle,-0.45,0.96,-1.0,,-0.23,0.62,-1.0,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,throw_in,2,77,51,Atlético Tucumán,Nicolás Romero,-0.14,-0.95,-1.0,,0.38,-0.71,-1.0,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,throw_in,2,78,21,Atlético Tucumán,Juan José Infante,0.38,-0.98,-1.0,,0.67,-0.82,-1.0,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,throw_in,2,83,17,Atlético Tucumán,Agustín Lagos,-0.45,0.97,-1.0,,-0.06,0.81,-1.0,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,throw_in,2,86,51,Atlético Tucumán,Juan José Infante,0.5,-0.86,-1.0,,0.9,-0.56,-1.0,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,throw_in,2,87,39,Independiente,Ayrton Costa,-0.85,0.97,-1.0,,-0.66,0.65,-1.0,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,throw_in,2,91,0,Independiente,Ayrton Costa,0.32,0.93,-1.0,,-0.16,0.85,-1.0,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,throw_in,2,91,12,Independiente,Ayrton Costa,-0.81,0.94,-1.0,,-0.66,0.79,-1.0,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,throw_in,2,92,23,Independiente,Lucas González,0.06,0.95,-1.0,,-0.24,0.29,-1.0,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,throw_in,2,92,42,Atlético Tucumán,Agustín Lagos,-0.82,0.98,-1.0,,-0.37,0.76,-1.0,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,throw_in,2,94,37,Independiente,Ayrton Costa,-0.75,0.98,-1.0,,-0.74,0.13,-1.0,
31-03-2024,18:30,Independiente,Atlético Tucumán,Argentina - Copa LPF 2024,Libertadores de América,yellow,1,19,56,Independiente,Ayrton Costa,,,,,,,,Conducta antideportiva
