date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,steal,2,83,57,Belgrano,Santiago Longo,-0.24,0.23,-1.0,,,,,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,steal,2,84,19,Tigre,Juan Manuel Sánchez Miño,-0.03,0.55,-1.0,,,,,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,foul,1,0,55,Belgrano,Ariel Rojas,-0.3,0.18,-1.0,Agustín Cardozo,,,,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,foul,1,2,18,Tigre,Juan Manuel Sánchez Miño,-0.39,-0.66,-1.0,Juan Ignacio Barinaga,,,,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,foul,1,9,7,Belgrano,Francisco González Metilli,-0.16,-0.74,-1.0,Juan Manuel Sánchez Miño,,,,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,foul,1,11,45,Belgrano,Ariel Rojas,0.15,0.51,-1.0,Martín Garay,,,,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,foul,1,16,53,Belgrano,Jeremías Lucco,0.2,0.58,-1.0,Gonzalo Flores,,,,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,foul,1,20,2,Tigre,Tomás Lecanda,0.15,-0.59,-1.0,Matías Suárez,,,,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,foul,1,31,54,Tigre,Valentín Moreno,-0.38,0.8,-1.0,Jeremías Lucco,,,,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,foul,1,45,57,Belgrano,Jeremías Lucco,-0.5,0.16,-1.0,Juan Manuel Sánchez Miño,,,,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,foul,1,46,57,Belgrano,Nicolás Meriano,0.36,0.3,-1.0,Gonzalo Flores,,,,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,foul,2,47,45,Tigre,Gonzalo Flores,-0.97,-0.82,-1.0,Nicolás Meriano,,,,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,foul,2,49,13,Belgrano,Ariel Rojas,0.06,-0.02,-1.0,Gonzalo Flores,,,,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,foul,2,66,34,Belgrano,Jeremías Lucco,-0.15,-0.07,-1.0,Ezequiel Forclaz,,,,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,foul,2,70,5,Tigre,Juan Cruz Esquivel,-0.1,0.17,-1.0,Mariano Troilo,,,,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,foul,2,70,47,Tigre,Gonzalo Maroni,-0.96,0.7,-1.0,Matías Moreno,,,,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,foul,2,72,26,Belgrano,Nicolás Meriano,-0.09,-0.62,-1.0,Martín Ortega,,,,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,foul,2,77,4,Tigre,Agustín Cardozo,0.54,-0.43,-1.0,Matías García,,,,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,foul,2,84,7,Tigre,Martín Garay,-0.53,0.5,-1.0,Matías Palavecino,,,,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,foul,2,86,12,Tigre,Martín Garay,0.21,0.7,-1.0,Lucas Passerini,,,,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,foul,2,88,51,Tigre,Tomás Lecanda,0.12,0.05,-1.0,Santiago Longo,,,,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,foul,2,90,12,Tigre,Agustín Cardozo,-0.16,0.66,-1.0,Santiago Longo,,,,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,shot,1,3,56,Tigre,Ezequiel Forclaz,0.69,-0.27,-1.0,,0.98,0.04,-1.0,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,shot,1,6,59,Belgrano,Lucas Passerini,-0.7,-0.31,-1.0,Matías Tagliamonte,-0.99,0.05,0.27,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,shot,1,21,16,Belgrano,Jeremías Lucco,-0.6,-0.42,-1.0,,-1.0,-0.22,-1.0,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,shot,1,22,20,Belgrano,Lucas Passerini,-0.86,-0.43,-1.0,,-1.0,-0.37,-1.0,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,shot,1,22,52,Belgrano,Matías Suárez,-0.74,-0.2,-1.0,,-0.94,0.36,-1.0,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,shot,1,34,14,Tigre,Gonzalo Flores,0.27,0.32,-1.0,,0.83,0.24,-1.0,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,shot,1,35,26,Belgrano,Jeremías Lucco,-0.85,0.02,-1.0,,-1.0,0.0,0.51,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,shot,1,35,21,Belgrano,Lucas Passerini,-0.77,0.19,-1.0,Matías Tagliamonte,-1.0,0.02,0.4,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,shot,1,38,11,Belgrano,Ulises Sánchez,-0.78,-0.06,-1.0,,-1.0,0.07,0.65,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,shot,1,39,36,Belgrano,Juan Ignacio Barinaga,-0.5,-0.5,-1.0,Matías Tagliamonte,-0.97,0.1,0.73,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,shot,1,39,58,Tigre,Gonzalo Flores,0.75,0.28,-1.0,,0.99,-0.06,0.14,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,shot,1,41,35,Belgrano,Ulises Sánchez,-0.82,0.25,-1.0,,-1.0,0.03,0.26,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,shot,1,45,26,Tigre,Martín Garay,0.32,-0.74,-1.0,Ignacio Chicco,0.99,0.1,0.79,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,shot,2,51,9,Tigre,Valentín Moreno,-0.61,-0.68,-1.0,,-1.0,0.22,-1.0,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,shot,2,58,50,Tigre,Ezequiel Forclaz,-0.49,0.1,-1.0,,-1.0,0.4,-1.0,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,shot,2,62,3,Tigre,Martín Garay,-0.7,-0.08,-1.0,,-0.99,-0.44,-1.0,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,shot,2,63,32,Belgrano,Matías Suárez,0.55,-0.32,-1.0,,0.99,-0.18,-1.0,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,shot,2,67,32,Belgrano,Francisco González Metilli,0.68,0.26,-1.0,,0.98,-0.23,-1.0,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,shot,2,69,14,Belgrano,Juan Ignacio Barinaga,0.46,-0.02,-1.0,,0.99,-0.1,-1.0,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,shot,2,75,5,Belgrano,Lucas Passerini,0.93,0.24,-1.0,,0.99,-0.02,0.27,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,shot,2,78,13,Belgrano,Matías García,0.59,-0.43,-1.0,,1.0,0.13,-1.0,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,shot,2,83,19,Tigre,Nicolás Contín,-0.81,-0.47,-1.0,,-0.96,0.18,-1.0,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,goal_kick,1,4,33,Belgrano,Mariano Troilo,,,,,,,,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,goal_kick,1,6,42,Belgrano,Mariano Troilo,,,,,,,,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,goal_kick,1,12,26,Belgrano,Mariano Troilo,,,,,,,,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,goal_kick,1,13,41,Tigre,Matías Tagliamonte,,,,,,,,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,goal_kick,2,54,36,Belgrano,Ignacio Chicco,,,,,,,,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,goal_kick,2,57,37,Belgrano,Ignacio Chicco,,,,,,,,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,goal_kick,2,59,28,Belgrano,Ignacio Chicco,,,,,,,,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,goal_kick,2,62,42,Belgrano,Mariano Troilo,,,,,,,,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,goal_kick,2,64,35,Tigre,Matías Tagliamonte,,,,,,,,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,goal_kick,2,68,12,Tigre,Matías Tagliamonte,,,,,,,,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,goal_kick,2,69,30,Tigre,Matías Tagliamonte,,,,,,,,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,goal_kick,2,78,18,Tigre,Matías Tagliamonte,,,,,,,,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,goal_kick,2,79,53,Belgrano,Mariano Troilo,,,,,,,,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,1,1,34,Tigre,Valentín Moreno,0.14,0.94,-1.0,,0.38,0.82,-1.0,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,1,3,4,Tigre,Valentín Moreno,-0.25,0.95,-1.0,,-0.48,0.7,-1.0,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,1,3,33,Belgrano,Juan Ignacio Barinaga,0.2,-0.98,-1.0,,-0.2,-0.85,-1.0,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,1,5,13,Belgrano,Juan Ignacio Barinaga,-0.58,-0.94,-1.0,,-0.37,-0.8,-1.0,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,1,5,32,Tigre,Valentín Moreno,-0.38,0.93,-1.0,,-0.37,0.46,-1.0,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,1,6,12,Tigre,Juan Manuel Sánchez Miño,-0.46,-1.0,-1.0,,-0.08,-0.8,-1.0,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,1,8,42,Belgrano,Nicolás Meriano,-0.46,0.96,-1.0,,-0.73,0.66,-1.0,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,1,10,2,Tigre,Juan Manuel Sánchez Miño,0.15,-0.99,-1.0,,0.45,-0.74,-1.0,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,1,12,51,Tigre,Juan Manuel Sánchez Miño,-0.52,-0.99,-1.0,,-0.23,-0.82,-1.0,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,1,13,12,Belgrano,Juan Ignacio Barinaga,-0.57,-0.96,-1.0,,-0.66,-0.71,-1.0,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,1,14,32,Tigre,Valentín Moreno,0.5,0.94,-1.0,,0.74,0.68,-1.0,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,1,16,21,Belgrano,Nicolás Meriano,-0.61,0.98,-1.0,,-0.82,0.64,-1.0,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,1,19,28,Belgrano,Nicolás Meriano,0.68,0.95,-1.0,,0.12,0.78,-1.0,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,1,22,11,Belgrano,Juan Ignacio Barinaga,-0.62,-0.98,-1.0,,-0.86,-0.49,-1.0,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,1,23,35,Belgrano,Juan Ignacio Barinaga,-0.55,-0.97,-1.0,,-0.66,-0.75,-1.0,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,1,24,5,Tigre,Juan Manuel Sánchez Miño,-0.41,-0.97,-1.0,,-0.02,-0.89,-1.0,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,1,24,29,Tigre,Juan Manuel Sánchez Miño,-0.59,-0.97,-1.0,,-0.31,-0.7,-1.0,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,1,30,17,Belgrano,Juan Ignacio Barinaga,0.06,-0.96,-1.0,,0.2,-0.86,-1.0,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,1,34,4,Belgrano,Nicolás Meriano,0.33,0.96,-1.0,,-0.19,0.76,-1.0,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,1,35,3,Belgrano,Nicolás Meriano,-0.76,0.97,-1.0,,-0.76,0.5,-1.0,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,1,37,18,Tigre,Valentín Moreno,-0.54,0.92,-1.0,,-0.31,0.72,-1.0,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,1,37,51,Tigre,Valentín Moreno,-0.59,0.98,-1.0,,-0.3,0.74,-1.0,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,1,43,2,Tigre,Juan Manuel Sánchez Miño,0.34,-0.98,-1.0,,0.5,-0.82,-1.0,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,1,43,45,Tigre,Valentín Moreno,0.62,0.94,-1.0,,0.79,0.68,-1.0,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,1,45,9,Tigre,Juan Manuel Sánchez Miño,0.61,-0.96,-1.0,,0.81,-0.83,-1.0,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,1,46,20,Tigre,Valentín Moreno,0.42,0.96,-1.0,,0.17,0.84,-1.0,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,2,46,1,Belgrano,Juan Ignacio Barinaga,0.81,0.97,-1.0,,0.89,0.42,-1.0,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,2,55,11,Tigre,Martín Ortega,-0.21,0.97,-1.0,,-0.45,0.76,-1.0,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,2,58,34,Tigre,Juan Manuel Sánchez Miño,-0.33,0.94,-1.0,,-0.59,0.83,-1.0,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,2,60,35,Belgrano,Juan Ignacio Barinaga,0.27,0.96,-1.0,,0.29,0.68,-1.0,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,2,68,43,Belgrano,Nicolás Meriano,0.37,-0.99,-1.0,,0.56,-0.58,-1.0,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,2,69,5,Belgrano,Nicolás Meriano,0.52,-1.0,-1.0,,0.68,-0.66,-1.0,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,2,72,7,Belgrano,Juan Ignacio Barinaga,0.31,0.95,-1.0,,0.1,0.73,-1.0,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,2,74,32,Tigre,Martín Ortega,-0.35,-0.96,-1.0,,0.09,-0.75,-1.0,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,2,76,35,Tigre,Martín Ortega,-0.36,0.97,-1.0,,-0.14,0.78,-1.0,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,2,81,32,Belgrano,Juan Ignacio Barinaga,-0.58,0.97,-1.0,,-0.19,0.78,-1.0,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,2,81,51,Tigre,Juan Manuel Sánchez Miño,0.22,0.95,-1.0,,-0.2,0.72,-1.0,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,2,82,16,Belgrano,Juan Ignacio Barinaga,-0.12,0.96,-1.0,,0.37,0.85,-1.0,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,throw_in,2,85,29,Belgrano,Juan Ignacio Barinaga,-0.49,0.98,-1.0,,0.11,0.69,-1.0,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,yellow,1,9,12,Belgrano,Francisco González Metilli,,,,,,,,Sujetar al rival para impedirle avanzar
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,yellow,2,77,9,Tigre,Agustín Cardozo,,,,,,,,Sujetar al rival para impedirle avanzar
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,offside,1,10,42,Tigre,Santiago González,0.42,0.78,-1.0,,,,,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,offside,2,61,5,Belgrano,Lucas Passerini,0.4,0.51,-1.0,,,,,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,completed_pass,1,0,13,Belgrano,Ariel Rojas,0.34,0.37,-1.0,Matías Moreno,0.47,-0.18,-1.0,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,completed_pass,1,0,4,Tigre,Gonzalo Flores,0.01,-0.04,-1.0,Agustín Cardozo,-0.2,-0.02,-1.0,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,completed_pass,1,0,7,Tigre,Agustín Cardozo,-0.23,0.05,-1.0,Valentín Moreno,-0.47,0.75,-1.0,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,completed_pass,1,0,21,Belgrano,Ariel Rojas,0.34,0.07,-1.0,Ignacio Chicco,0.72,-0.03,-1.0,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,completed_pass,1,0,24,Belgrano,Ignacio Chicco,0.75,-0.08,-1.0,Matías Moreno,0.55,-0.66,-1.0,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,completed_pass,1,0,27,Belgrano,Matías Moreno,0.51,-0.54,-1.0,Mariano Troilo,0.53,0.28,-1.0,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,completed_pass,1,0,29,Belgrano,Mariano Troilo,0.51,0.28,-1.0,Nicolás Meriano,0.44,0.55,-1.0,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,completed_pass,1,0,31,Belgrano,Nicolás Meriano,0.47,0.56,-1.0,Mariano Troilo,0.53,0.28,-1.0,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,completed_pass,1,0,34,Belgrano,Mariano Troilo,0.52,0.2,-1.0,Matías Moreno,0.39,-0.47,-1.0,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,completed_pass,1,0,38,Belgrano,Matías Moreno,0.37,-0.56,-1.0,Ignacio Chicco,0.61,0.0,-1.0,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,completed_pass,1,0,43,Belgrano,Ignacio Chicco,0.5,-0.06,-1.0,Matías Moreno,0.48,-0.46,-1.0,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,completed_pass,1,0,48,Belgrano,Matías Moreno,0.46,-0.5,-1.0,Mariano Troilo,0.46,0.17,-1.0,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,completed_pass,1,0,52,Belgrano,Mariano Troilo,0.46,0.18,-1.0,Matías Suárez,-0.19,0.41,-1.0,
29-03-2024,18:00,Tigre,Belgrano,Argentina - Copa LPF 2024,Coliseo de Victoria,completed_pass,1,0,55,Tigre,Valentín Moreno,-0.69,0.68,-1.0,Agustín Cardozo,-0.36,0.39,-1.0,
