date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
25-02-2024,19:45,Newell`s,Rosario Central,Argentina - Copa LPF 2024,Marcelo Bielsa,foul,2,46,9,Rosario Central,Carlos Quintana,-0.34,-0.02,-1.0,Juan Ignacio Ramírez,,,,
25-02-2024,19:45,Newell`s,Rosario Central,Argentina - Copa LPF 2024,Marcelo Bielsa,foul,2,53,31,Newell`s,Guillermo May,-0.81,-0.1,-1.0,Agustín Sández,,,,
25-02-2024,19:45,Newell`s,Rosario Central,Argentina - Copa LPF 2024,Marcelo Bielsa,foul,2,54,56,Rosario Central,Facundo Mallo,-0.21,0.57,-1.0,Guillermo May,,,,
25-02-2024,19:45,Newell`s,Rosario Central,Argentina - Copa LPF 2024,Marcelo Bielsa,foul,2,59,34,Newell`s,Juan Ignacio Ramírez,-0.76,-0.27,-1.0,Carlos Quintana,,,,
25-02-2024,19:45,Newell`s,Rosario Central,Argentina - Copa LPF 2024,Marcelo Bielsa,foul,2,61,37,Rosario Central,Luca Martínez Dupuy,0.47,0.27,-1.0,Ian Glavinovich,,,,
25-02-2024,19:45,Newell`s,Rosario Central,Argentina - Copa LPF 2024,Marcelo Bielsa,foul,2,64,12,Rosario Central,Mauricio Martínez,-0.27,0.59,-1.0,Brian Aguirre,,,,
25-02-2024,19:45,Newell`s,Rosario Central,Argentina - Copa LPF 2024,Marcelo Bielsa,foul,2,65,3,Rosario Central,Emanuel Coronel,-0.66,0.74,-1.0,Brian Aguirre,,,,
25-02-2024,19:45,Newell`s,Rosario Central,Argentina - Copa LPF 2024,Marcelo Bielsa,foul,2,67,4,Rosario Central,Luca Martínez Dupuy,0.32,0.22,-1.0,Ian Glavinovich,,,,
25-02-2024,19:45,Newell`s,Rosario Central,Argentina - Copa LPF 2024,Marcelo Bielsa,foul,2,67,57,Rosario Central,Maximiliano Lovera,0.42,0.71,-1.0,Ángelo Martino,,,,
25-02-2024,19:45,Newell`s,Rosario Central,Argentina - Copa LPF 2024,Marcelo Bielsa,foul,2,70,59,Newell`s,Esteban Fernández,-0.37,0.63,-1.0,Tomás O'Connor,,,,
25-02-2024,19:45,Newell`s,Rosario Central,Argentina - Copa LPF 2024,Marcelo Bielsa,foul,2,76,28,Rosario Central,Tomás O'Connor,-0.23,-0.82,-1.0,Armando Méndez,,,,
25-02-2024,19:45,Newell`s,Rosario Central,Argentina - Copa LPF 2024,Marcelo Bielsa,foul,2,81,57,Rosario Central,Luca Martínez Dupuy,,,,,,,,
25-02-2024,19:45,Newell`s,Rosario Central,Argentina - Copa LPF 2024,Marcelo Bielsa,foul,2,83,56,Newell`s,Ian Glavinovich,-0.85,0.07,-1.0,Jorge Broun,,,,
25-02-2024,19:45,Newell`s,Rosario Central,Argentina - Copa LPF 2024,Marcelo Bielsa,foul,2,85,46,Rosario Central,Maximiliano Lovera,-0.31,0.88,-1.0,Esteban Fernández,,,,
25-02-2024,19:45,Newell`s,Rosario Central,Argentina - Copa LPF 2024,Marcelo Bielsa,foul,2,86,31,Newell`s,Ramiro Macagno,,,,,,,,
25-02-2024,19:45,Newell`s,Rosario Central,Argentina - Copa LPF 2024,Marcelo Bielsa,foul,2,89,14,Rosario Central,Emanuel Coronel,-0.37,0.29,-1.0,Ignacio Schor,,,,
25-02-2024,19:45,Newell`s,Rosario Central,Argentina - Copa LPF 2024,Marcelo Bielsa,foul,2,93,39,Rosario Central,Agustín Módica,0.4,0.06,-1.0,Rodrigo Fernández,,,,
25-02-2024,19:45,Newell`s,Rosario Central,Argentina - Copa LPF 2024,Marcelo Bielsa,foul,2,94,41,Newell`s,Augusto Schott,-0.35,-0.54,-1.0,Ignacio Malcorra,,,,
25-02-2024,19:45,Newell`s,Rosario Central,Argentina - Copa LPF 2024,Marcelo Bielsa,shot,1,2,58,Newell`s,Rodrigo Fernández,0.36,-0.19,-1.0,Jonatan Gómez,0.43,-0.1,0.24,
25-02-2024,19:45,Newell`s,Rosario Central,Argentina - Copa LPF 2024,Marcelo Bielsa,shot,1,10,8,Newell`s,Brian Aguirre,0.46,0.1,-1.0,Carlos Quintana,0.91,0.03,0.14,
25-02-2024,19:45,Newell`s,Rosario Central,Argentina - Copa LPF 2024,Marcelo Bielsa,shot,1,3,6,Newell`s,Juan Ignacio Ramírez,0.86,0.34,-1.0,Jorge Broun,0.89,0.22,0.48,
25-02-2024,19:45,Newell`s,Rosario Central,Argentina - Copa LPF 2024,Marcelo Bielsa,shot,1,17,20,Newell`s,Brian Aguirre,0.36,-0.04,-1.0,Jorge Broun,0.93,-0.05,0.21,
25-02-2024,19:45,Newell`s,Rosario Central,Argentina - Copa LPF 2024,Marcelo Bielsa,shot,1,31,43,Newell`s,Francisco González,0.72,-0.39,-1.0,,0.99,-0.27,-1.0,
25-02-2024,19:45,Newell`s,Rosario Central,Argentina - Copa LPF 2024,Marcelo Bielsa,shot,1,32,48,Newell`s,Guillermo May,0.52,-0.39,-1.0,Carlos Quintana,0.63,-0.28,0.4,
25-02-2024,19:45,Newell`s,Rosario Central,Argentina - Copa LPF 2024,Marcelo Bielsa,shot,1,34,8,Newell`s,Juan Ignacio Ramírez,0.75,-0.04,-1.0,,0.98,0.05,-1.0,
25-02-2024,19:45,Newell`s,Rosario Central,Argentina - Copa LPF 2024,Marcelo Bielsa,shot,1,37,34,Newell`s,Brian Aguirre,0.5,-0.58,-1.0,Jorge Broun,0.96,-0.04,0.2,
25-02-2024,19:45,Newell`s,Rosario Central,Argentina - Copa LPF 2024,Marcelo Bielsa,shot,1,41,8,Rosario Central,Luca Martínez Dupuy,-0.54,0.38,-1.0,Julián Fernández,-0.99,0.31,1.21,
25-02-2024,19:45,Newell`s,Rosario Central,Argentina - Copa LPF 2024,Marcelo Bielsa,shot,1,44,0,Rosario Central,Facundo Mallo,-0.77,-0.08,-1.0,Ramiro Macagno,-0.93,0.05,0.56,
25-02-2024,19:45,Newell`s,Rosario Central,Argentina - Copa LPF 2024,Marcelo Bielsa,shot,1,45,55,Newell`s,Francisco González,0.85,0.34,-1.0,Jorge Broun,0.96,0.04,0.38,
25-02-2024,19:45,Newell`s,Rosario Central,Argentina - Copa LPF 2024,Marcelo Bielsa,shot,1,50,33,Rosario Central,Jonatan Gómez,-0.5,-0.35,-1.0,Ángelo Martino,-0.59,-0.22,0.33,
25-02-2024,19:45,Newell`s,Rosario Central,Argentina - Copa LPF 2024,Marcelo Bielsa,shot,2,46,58,Newell`s,Ian Glavinovich,-0.84,0.38,-1.0,Jorge Broun,-0.95,0.11,0.65,
25-02-2024,19:45,Newell`s,Rosario Central,Argentina - Copa LPF 2024,Marcelo Bielsa,shot,2,48,20,Newell`s,Francisco González,-0.54,-0.44,-1.0,,-1.0,0.65,-1.0,
25-02-2024,19:45,Newell`s,Rosario Central,Argentina - Copa LPF 2024,Marcelo Bielsa,shot,2,50,3,Newell`s,Rodrigo Fernández,-0.41,-0.02,-1.0,,-0.98,0.28,-1.0,
25-02-2024,19:45,Newell`s,Rosario Central,Argentina - Copa LPF 2024,Marcelo Bielsa,shot,2,54,27,Rosario Central,Tobías Cervera,0.51,-0.34,-1.0,,0.99,0.31,-1.0,
25-02-2024,19:45,Newell`s,Rosario Central,Argentina - Copa LPF 2024,Marcelo Bielsa,shot,2,55,32,Newell`s,Ian Glavinovich,-0.67,-0.18,-1.0,Carlos Quintana,-0.73,-0.12,0.17,
25-02-2024,19:45,Newell`s,Rosario Central,Argentina - Copa LPF 2024,Marcelo Bielsa,shot,2,55,34,Newell`s,Juan Ignacio Ramírez,-0.7,0.06,-1.0,,-0.98,0.52,-1.0,
25-02-2024,19:45,Newell`s,Rosario Central,Argentina - Copa LPF 2024,Marcelo Bielsa,shot,2,56,28,Rosario Central,Ignacio Malcorra,0.74,0.4,-1.0,,0.99,-0.04,0.41,
25-02-2024,19:45,Newell`s,Rosario Central,Argentina - Copa LPF 2024,Marcelo Bielsa,shot,2,65,56,Newell`s,Brian Aguirre,-0.7,0.7,-1.0,Jorge Broun,-0.96,-0.01,0.67,
25-02-2024,19:45,Newell`s,Rosario Central,Argentina - Copa LPF 2024,Marcelo Bielsa,shot,2,62,43,Rosario Central,Jaminton Campaz,0.91,-0.44,-1.0,Ramiro Macagno,0.92,-0.02,0.13,
25-02-2024,19:45,Newell`s,Rosario Central,Argentina - Copa LPF 2024,Marcelo Bielsa,shot,2,69,45,Newell`s,Brian Aguirre,-0.55,-0.32,-1.0,,-0.99,-0.31,-1.0,
25-02-2024,19:45,Newell`s,Rosario Central,Argentina - Copa LPF 2024,Marcelo Bielsa,shot,2,76,58,Newell`s,Brian Aguirre,-0.56,0.45,-1.0,Jorge Broun,-0.96,0.06,0.33,
25-02-2024,19:45,Newell`s,Rosario Central,Argentina - Copa LPF 2024,Marcelo Bielsa,shot,2,76,59,Newell`s,Ian Glavinovich,-0.88,0.14,-1.0,Jorge Broun,-0.94,0.11,0.25,
25-02-2024,19:45,Newell`s,Rosario Central,Argentina - Copa LPF 2024,Marcelo Bielsa,shot,2,80,49,Newell`s,Juan Ignacio Ramírez,-0.73,-0.01,-1.0,,-0.99,-0.52,-1.0,
25-02-2024,19:45,Newell`s,Rosario Central,Argentina - Copa LPF 2024,Marcelo Bielsa,shot,2,82,50,Newell`s,Giovani Chiaverano,-0.72,-0.43,-1.0,Jorge Broun,-0.92,0.02,0.16,
25-02-2024,19:45,Newell`s,Rosario Central,Argentina - Copa LPF 2024,Marcelo Bielsa,shot,2,86,17,Newell`s,Jeremías Pérez Tica,-0.69,0.24,-1.0,Facundo Mallo,-0.72,0.21,0.18,
25-02-2024,19:45,Newell`s,Rosario Central,Argentina - Copa LPF 2024,Marcelo Bielsa,shot,2,87,48,Rosario Central,Mauricio Martínez,0.5,0.3,-1.0,,0.98,-0.26,-1.0,
25-02-2024,19:45,Newell`s,Rosario Central,Argentina - Copa LPF 2024,Marcelo Bielsa,shot,2,90,42,Rosario Central,Ignacio Malcorra,0.67,-0.02,-1.0,Víctor Velázquez,0.99,-0.23,0.44,
25-02-2024,19:45,Newell`s,Rosario Central,Argentina - Copa LPF 2024,Marcelo Bielsa,goal_kick,1,32,8,Newell`s,Ramiro Macagno,,,,,,,,
25-02-2024,19:45,Newell`s,Rosario Central,Argentina - Copa LPF 2024,Marcelo Bielsa,goal_kick,1,34,42,Rosario Central,Jorge Broun,,,,,,,,
25-02-2024,19:45,Newell`s,Rosario Central,Argentina - Copa LPF 2024,Marcelo Bielsa,goal_kick,1,37,6,Rosario Central,Jorge Broun,,,,,,,,
25-02-2024,19:45,Newell`s,Rosario Central,Argentina - Copa LPF 2024,Marcelo Bielsa,goal_kick,1,45,37,Rosario Central,Jorge Broun,,,,,,,,
25-02-2024,19:45,Newell`s,Rosario Central,Argentina - Copa LPF 2024,Marcelo Bielsa,goal_kick,2,48,26,Rosario Central,Jorge Broun,,,,,,,,
25-02-2024,19:45,Newell`s,Rosario Central,Argentina - Copa LPF 2024,Marcelo Bielsa,goal_kick,2,50,34,Rosario Central,Jorge Broun,,,,,,,,
25-02-2024,19:45,Newell`s,Rosario Central,Argentina - Copa LPF 2024,Marcelo Bielsa,goal_kick,2,54,43,Newell`s,Ramiro Macagno,,,,,,,,
25-02-2024,19:45,Newell`s,Rosario Central,Argentina - Copa LPF 2024,Marcelo Bielsa,goal_kick,2,56,7,Rosario Central,Jorge Broun,,,,,,,,
25-02-2024,19:45,Newell`s,Rosario Central,Argentina - Copa LPF 2024,Marcelo Bielsa,goal_kick,2,60,41,Newell`s,Ramiro Macagno,,,,,,,,
25-02-2024,19:45,Newell`s,Rosario Central,Argentina - Copa LPF 2024,Marcelo Bielsa,goal_kick,2,64,0,Rosario Central,Jorge Broun,,,,,,,,
25-02-2024,19:45,Newell`s,Rosario Central,Argentina - Copa LPF 2024,Marcelo Bielsa,goal_kick,2,66,59,Rosario Central,Jorge Broun,,,,,,,,
25-02-2024,19:45,Newell`s,Rosario Central,Argentina - Copa LPF 2024,Marcelo Bielsa,goal_kick,2,73,30,Newell`s,Ramiro Macagno,,,,,,,,
25-02-2024,19:45,Newell`s,Rosario Central,Argentina - Copa LPF 2024,Marcelo Bielsa,goal_kick,2,80,14,Newell`s,Ramiro Macagno,,,,,,,,
25-02-2024,19:45,Newell`s,Rosario Central,Argentina - Copa LPF 2024,Marcelo Bielsa,goal_kick,2,81,44,Rosario Central,Jorge Broun,,,,,,,,
25-02-2024,19:45,Newell`s,Rosario Central,Argentina - Copa LPF 2024,Marcelo Bielsa,goal_kick,2,85,17,Newell`s,Ramiro Macagno,,,,,,,,
25-02-2024,19:45,Newell`s,Rosario Central,Argentina - Copa LPF 2024,Marcelo Bielsa,goal_kick,2,88,3,Newell`s,Ramiro Macagno,,,,,,,,
25-02-2024,19:45,Newell`s,Rosario Central,Argentina - Copa LPF 2024,Marcelo Bielsa,goal_kick,2,93,27,Rosario Central,Jorge Broun,,,,,,,,
25-02-2024,19:45,Newell`s,Rosario Central,Argentina - Copa LPF 2024,Marcelo Bielsa,throw_in,1,1,3,Newell`s,Ángelo Martino,0.74,-0.97,-1.0,,0.71,-0.2,-1.0,
25-02-2024,19:45,Newell`s,Rosario Central,Argentina - Copa LPF 2024,Marcelo Bielsa,throw_in,1,5,1,Newell`s,Armando Méndez,-0.61,0.98,-1.0,,-0.25,0.88,-1.0,
25-02-2024,19:45,Newell`s,Rosario Central,Argentina - Copa LPF 2024,Marcelo Bielsa,throw_in,1,20,21,Newell`s,Armando Méndez,-0.35,0.98,-1.0,,-0.61,0.79,-1.0,
25-02-2024,19:45,Newell`s,Rosario Central,Argentina - Copa LPF 2024,Marcelo Bielsa,throw_in,1,20,43,Newell`s,Armando Méndez,-0.22,0.94,-1.0,,0.31,0.75,-1.0,
25-02-2024,19:45,Newell`s,Rosario Central,Argentina - Copa LPF 2024,Marcelo Bielsa,throw_in,1,22,14,Newell`s,Ángelo Martino,-0.37,-0.98,-1.0,,-0.62,-0.78,-1.0,
25-02-2024,19:45,Newell`s,Rosario Central,Argentina - Copa LPF 2024,Marcelo Bielsa,throw_in,1,35,12,Newell`s,Ángelo Martino,-0.55,-0.97,-1.0,,-0.34,-0.81,-1.0,
25-02-2024,19:45,Newell`s,Rosario Central,Argentina - Copa LPF 2024,Marcelo Bielsa,throw_in,1,42,15,Rosario Central,Jaminton Campaz,-0.72,0.96,-1.0,,-0.85,0.42,-1.0,
25-02-2024,19:45,Newell`s,Rosario Central,Argentina - Copa LPF 2024,Marcelo Bielsa,throw_in,1,42,29,Rosario Central,Agustín Sández,-0.83,0.98,-1.0,,-0.67,0.86,-1.0,
25-02-2024,19:45,Newell`s,Rosario Central,Argentina - Copa LPF 2024,Marcelo Bielsa,throw_in,1,49,37,Rosario Central,Agustín Sández,0.64,0.98,-1.0,,0.29,0.78,-1.0,
25-02-2024,19:45,Newell`s,Rosario Central,Argentina - Copa LPF 2024,Marcelo Bielsa,throw_in,2,45,33,Newell`s,Ángelo Martino,0.2,0.94,-1.0,,0.39,0.72,-1.0,
25-02-2024,19:45,Newell`s,Rosario Central,Argentina - Copa LPF 2024,Marcelo Bielsa,throw_in,2,51,40,Newell`s,Ángelo Martino,-0.73,0.98,-1.0,,-0.49,0.82,-1.0,
25-02-2024,19:45,Newell`s,Rosario Central,Argentina - Copa LPF 2024,Marcelo Bielsa,throw_in,2,52,12,Rosario Central,Emanuel Coronel,-0.72,0.97,-1.0,,-0.3,0.79,-1.0,
25-02-2024,19:45,Newell`s,Rosario Central,Argentina - Copa LPF 2024,Marcelo Bielsa,throw_in,2,70,47,Rosario Central,Emanuel Coronel,-0.71,0.96,-1.0,,-0.42,0.87,-1.0,
25-02-2024,19:45,Newell`s,Rosario Central,Argentina - Copa LPF 2024,Marcelo Bielsa,throw_in,2,78,37,Newell`s,Armando Méndez,-0.73,-0.96,-1.0,,-0.79,-0.69,-1.0,
25-02-2024,19:45,Newell`s,Rosario Central,Argentina - Copa LPF 2024,Marcelo Bielsa,throw_in,2,94,28,Newell`s,Augusto Schott,-0.8,-0.95,-1.0,,-0.71,-0.77,-1.0,
25-02-2024,19:45,Newell`s,Rosario Central,Argentina - Copa LPF 2024,Marcelo Bielsa,yellow,1,44,14,Rosario Central,Tobías Cervera,,,,,,,,Conducta antideportiva
25-02-2024,19:45,Newell`s,Rosario Central,Argentina - Copa LPF 2024,Marcelo Bielsa,yellow,1,48,25,Newell`s,Armando Méndez,,,,,,,,Discutir con un rival
25-02-2024,19:45,Newell`s,Rosario Central,Argentina - Copa LPF 2024,Marcelo Bielsa,yellow,1,48,33,Rosario Central,Damián Martínez,,,,,,,,Discutir con un rival
25-02-2024,19:45,Newell`s,Rosario Central,Argentina - Copa LPF 2024,Marcelo Bielsa,yellow,1,53,3,Rosario Central,Agustín Sández,,,,,,,,Conducta antideportiva
25-02-2024,19:45,Newell`s,Rosario Central,Argentina - Copa LPF 2024,Marcelo Bielsa,yellow,2,57,45,Rosario Central,Ignacio Malcorra,,,,,,,,Conducta antideportiva
25-02-2024,19:45,Newell`s,Rosario Central,Argentina - Copa LPF 2024,Marcelo Bielsa,yellow,2,84,5,Newell`s,Ian Glavinovich,,,,,,,,Conducta antideportiva
25-02-2024,19:45,Newell`s,Rosario Central,Argentina - Copa LPF 2024,Marcelo Bielsa,yellow,2,86,34,Newell`s,Ramiro Macagno,,,,,,,,Conducta antideportiva
25-02-2024,19:45,Newell`s,Rosario Central,Argentina - Copa LPF 2024,Marcelo Bielsa,yellow,2,93,57,Newell`s,Rodrigo Fernández,,,,,,,,Discutir con un rival
25-02-2024,19:45,Newell`s,Rosario Central,Argentina - Copa LPF 2024,Marcelo Bielsa,yellow,2,93,59,Rosario Central,Agustín Módica,,,,,,,,Discutir con un rival
25-02-2024,19:45,Newell`s,Rosario Central,Argentina - Copa LPF 2024,Marcelo Bielsa,yellow,2,94,42,Newell`s,Augusto Schott,,,,,,,,Sujetar al rival para impedirle avanzar
25-02-2024,19:45,Newell`s,Rosario Central,Argentina - Copa LPF 2024,Marcelo Bielsa,offside,1,18,9,Newell`s,Francisco González,0.75,-0.7,-1.0,,,,,
25-02-2024,19:45,Newell`s,Rosario Central,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,0,5,Rosario Central,Luca Martínez Dupuy,-0.05,0.02,-1.0,Jonatan Gómez,0.15,0.18,-1.0,
