date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,steal,2,84,5,Unión,Adrián Balboa,-0.29,-0.26,-1.0,,,,,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,foul,1,13,32,Unión,Federico Vera,0.13,0.11,-1.0,Juan Manuel Vázquez,,,,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,foul,1,14,29,Independiente Riv. (M),Luciano Abecasis,0.1,-0.4,-1.0,Mauro Luna Diale,,,,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,foul,1,16,56,Unión,Federico Vera,-0.36,0.8,-1.0,Matías Reali,,,,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,foul,1,20,9,Unión,Joaquín Mosqueira,-0.51,0.76,-1.0,Luciano Abecasis,,,,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,foul,1,22,56,Unión,Lucas Gamba,0.4,0.49,-1.0,Bruno Bianchi,,,,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,foul,1,25,7,Unión,Federico Vera,-0.3,0.51,-1.0,Emmanuel Mas,,,,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,foul,1,32,58,Unión,Mateo Del Blanco,0.4,-0.59,-1.0,Bruno Bianchi,,,,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,foul,1,41,27,Independiente Riv. (M),Francisco Petrasso,-0.1,0.14,-1.0,Mauro Pittón,,,,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,foul,1,44,26,Unión,Lucas Gamba,0.4,0.47,-1.0,Juan Manuel Vázquez,,,,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,foul,1,1,13,Independiente Riv. (M),Nehuén Paz,0.39,0.51,-1.0,Gonzalo Morales,,,,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,foul,2,45,44,Independiente Riv. (M),Francisco Petrasso,-0.4,-0.75,-1.0,Lucas Gamba,,,,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,foul,2,50,23,Unión,Federico Vera,0.24,-0.4,-1.0,Matías Reali,,,,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,foul,2,58,1,Unión,Claudio Corvalán,0.5,0.71,-1.0,Matías Reali,,,,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,foul,2,62,53,Independiente Riv. (M),Juan Manuel Vázquez,-0.16,0.57,-1.0,Adrián Balboa,,,,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,foul,2,66,0,Independiente Riv. (M),Bruno Bianchi,0.15,0.67,-1.0,Adrián Balboa,,,,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,foul,2,71,20,Unión,Mauro Luna Diale,-0.09,0.09,-1.0,Sebastián Zeballos,,,,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,foul,2,79,33,Independiente Riv. (M),Luciano Abecasis,0.27,0.52,-1.0,Mauro Luna Diale,,,,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,foul,2,81,52,Independiente Riv. (M),Luciano Abecasis,-0.44,0.6,-1.0,Adrián Balboa,,,,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,foul,2,89,54,Independiente Riv. (M),Juan Manuel Vázquez,-0.4,0.41,-1.0,Nicolás Orsini,,,,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,foul,1,34,1,Unión,Joaquín Mosqueira,-0.14,-0.48,-1.0,Matías Reali,,,,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,foul,2,70,36,Unión,Mauro Luna Diale,0.22,-0.42,-1.0,Sebastián Zeballos,,,,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,shot,1,2,11,Unión,Gonzalo Morales,0.87,-0.5,-1.0,,0.99,-0.01,0.3,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,shot,1,6,28,Unión,Franco Pardo,0.77,-0.33,-1.0,,1.0,0.09,0.88,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,shot,1,10,21,Unión,Mateo Del Blanco,0.5,-0.66,-1.0,Matías Ruiz Díaz,0.67,-0.41,0.3,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,shot,1,20,59,Independiente Riv. (M),Matías Reali,-0.7,0.08,-1.0,Nicolás Campisi,-0.91,-0.04,0.26,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,shot,1,23,23,Independiente Riv. (M),Juan Manuel Vázquez,-0.34,0.34,-1.0,,-0.99,-0.05,-1.0,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,shot,1,24,4,Independiente Riv. (M),Ezequiel Ham,-0.73,0.4,-1.0,,-1.0,-0.09,0.84,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,shot,1,25,59,Unión,Mateo Del Blanco,0.62,0.13,-1.0,Francisco Petrasso,0.72,0.1,0.29,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,shot,1,28,3,Unión,Mateo Del Blanco,0.75,-0.49,-1.0,,0.99,0.28,-1.0,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,shot,1,38,56,Unión,Mateo Del Blanco,0.75,-0.16,-1.0,Matías Ruiz Díaz,0.81,-0.13,0.14,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,shot,1,46,4,Independiente Riv. (M),Ezequiel Ham,-0.39,-0.38,-1.0,Mateo Del Blanco,-0.59,-0.29,0.62,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,shot,1,46,20,Independiente Riv. (M),Victorio Ramis,-0.78,-0.08,-1.0,,-1.0,0.07,0.56,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,shot,1,5,14,Unión,Lucas Gamba,0.61,0.1,-1.0,Nehuén Paz,0.71,-0.06,0.45,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,shot,2,47,42,Unión,Gonzalo Morales,-0.83,-0.24,-1.0,,-0.98,-0.02,-1.0,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,shot,2,49,57,Unión,Franco Pardo,-0.69,0.06,-1.0,Tobías Ostchega,-0.78,-0.06,0.4,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,shot,2,52,53,Unión,Joaquín Mosqueira,-0.4,0.26,-1.0,Ezequiel Ham,-0.57,0.22,0.69,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,shot,2,56,49,Independiente Riv. (M),Victorio Ramis,0.71,0.1,-1.0,Nicolás Campisi,0.93,0.0,0.68,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,shot,2,60,12,Unión,Lucas Gamba,-0.93,0.05,-1.0,,-1.0,0.06,0.14,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,shot,2,60,10,Unión,Lucas Gamba,-0.85,0.06,-1.0,Gonzalo Marinelli,-0.91,0.07,0.17,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,shot,2,68,6,Unión,Bruno Pittón,-0.57,0.39,-1.0,Bruno Bianchi,-0.76,0.19,0.14,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,shot,2,68,37,Unión,Adrián Balboa,-0.75,-0.32,-1.0,,-1.0,-0.22,-1.0,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,shot,2,75,49,Unión,Adrián Balboa,-0.75,0.1,-1.0,Gonzalo Marinelli,-0.94,0.08,0.8,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,shot,2,76,59,Unión,Adrián Balboa,-0.7,0.09,-1.0,Tomás Palacios,-0.77,0.04,0.38,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,shot,2,82,21,Unión,Nicolás Orsini,-0.77,-0.09,-1.0,Gonzalo Marinelli,-0.91,0.07,0.71,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,shot,2,82,23,Unión,Mauro Luna Diale,-0.89,0.45,-1.0,,-0.98,0.06,0.7,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,shot,2,88,30,Unión,Patricio Tanda,-0.58,-0.05,-1.0,,-1.0,0.05,-1.0,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,goal_kick,1,4,4,Unión,Nicolás Campisi,,,,,,,,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,goal_kick,1,16,12,Independiente Riv. (M),Gonzalo Marinelli,,,,,,,,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,goal_kick,1,23,39,Unión,Nicolás Campisi,,,,,,,,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,goal_kick,1,28,11,Independiente Riv. (M),Gonzalo Marinelli,,,,,,,,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,goal_kick,2,46,37,Independiente Riv. (M),Gonzalo Marinelli,,,,,,,,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,goal_kick,2,48,5,Independiente Riv. (M),Gonzalo Marinelli,,,,,,,,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,goal_kick,2,69,6,Independiente Riv. (M),Gonzalo Marinelli,,,,,,,,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,goal_kick,2,75,15,Unión,Nicolás Campisi,,,,,,,,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,goal_kick,2,78,12,Independiente Riv. (M),Gonzalo Marinelli,,,,,,,,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,goal_kick,2,85,52,Unión,Nicolás Campisi,,,,,,,,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,goal_kick,2,88,47,Independiente Riv. (M),Gonzalo Marinelli,,,,,,,,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,throw_in,1,0,59,Unión,Nicolás Paz,-0.56,0.97,-1.0,,-0.38,0.65,-1.0,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,throw_in,1,1,5,Unión,Nicolás Paz,-0.57,0.94,-1.0,,-0.29,0.67,-1.0,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,throw_in,1,10,14,Unión,Federico Vera,0.9,0.95,-1.0,,0.71,0.68,-1.0,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,throw_in,1,11,9,Unión,Mateo Del Blanco,0.69,-0.98,-1.0,,0.79,-0.68,-1.0,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,throw_in,1,11,29,Unión,Claudio Corvalán,0.65,-0.97,-1.0,,0.82,-0.7,-1.0,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,throw_in,1,12,10,Unión,Nicolás Paz,-0.52,0.96,-1.0,,-0.41,0.57,-1.0,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,throw_in,1,18,52,Independiente Riv. (M),Emmanuel Mas,-0.31,0.98,-1.0,,-0.66,0.8,-1.0,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,throw_in,1,21,32,Independiente Riv. (M),Emmanuel Mas,0.17,0.98,-1.0,,0.27,0.58,-1.0,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,throw_in,1,30,30,Independiente Riv. (M),Emmanuel Mas,0.45,0.96,-1.0,,0.46,0.61,-1.0,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,throw_in,1,37,18,Unión,Nicolás Paz,0.19,0.94,-1.0,,0.46,0.66,-1.0,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,throw_in,1,37,43,Independiente Riv. (M),Emmanuel Mas,0.66,0.94,-1.0,,0.48,0.61,-1.0,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,throw_in,1,40,30,Unión,Mateo Del Blanco,0.39,-0.99,-1.0,,0.4,-0.59,-1.0,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,throw_in,1,43,22,Independiente Riv. (M),Matías Ruiz Díaz,0.48,-0.97,-1.0,,0.29,-0.6,-1.0,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,throw_in,1,44,11,Independiente Riv. (M),Emmanuel Mas,0.61,0.94,-1.0,,0.2,0.78,-1.0,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,throw_in,1,45,46,Independiente Riv. (M),Emmanuel Mas,-0.76,0.95,-1.0,,-0.81,0.67,-1.0,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,throw_in,2,47,25,Unión,Mateo Del Blanco,-0.54,0.95,-1.0,,-0.26,0.74,-1.0,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,throw_in,2,48,44,Independiente Riv. (M),Luciano Abecasis,-0.52,0.98,-1.0,,-0.39,0.71,-1.0,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,throw_in,2,54,10,Unión,Nicolás Paz,0.46,-0.98,-1.0,,0.1,-0.7,-1.0,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,throw_in,2,54,31,Independiente Riv. (M),Tobías Ostchega,-0.42,-0.98,-1.0,,-0.09,-0.78,-1.0,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,throw_in,2,56,33,Independiente Riv. (M),Luciano Abecasis,0.79,0.97,-1.0,,0.53,0.7,-1.0,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,throw_in,2,69,24,Unión,Bruno Pittón,-0.09,0.98,-1.0,,0.24,0.6,-1.0,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,throw_in,2,73,26,Unión,Bruno Pittón,-0.2,0.97,-1.0,,-0.15,0.59,-1.0,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,throw_in,2,81,41,Unión,Bruno Pittón,-0.52,0.98,-1.0,,-0.37,0.59,-1.0,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,yellow,1,33,10,Unión,Mateo Del Blanco,,,,,,,,Conducta antideportiva
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,yellow,1,41,49,Independiente Riv. (M),Francisco Petrasso,,,,,,,,Conducta antideportiva
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,yellow,2,45,54,Independiente Riv. (M),Francisco Petrasso,,,,,,,,Conducta antideportiva
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,yellow,2,58,19,Unión,Claudio Corvalán,,,,,,,,Sujetar al rival para impedirle avanzar
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,yellow,2,66,17,Independiente Riv. (M),Bruno Bianchi,,,,,,,,Conducta antideportiva
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,yellow,2,79,45,Independiente Riv. (M),Luciano Abecasis,,,,,,,,Conducta antideportiva
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,red,2,45,54,Independiente Riv. (M),Francisco Petrasso,,,,,,,,Conducta antideportiva
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,offside,1,26,46,Unión,Mauro Luna Diale,0.71,-0.07,-1.0,,,,,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,offside,2,58,44,Independiente Riv. (M),Bruno Bianchi,0.7,-0.05,-1.0,,,,,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,offside,2,72,40,Independiente Riv. (M),Victorio Ramis,0.39,-0.2,-1.0,,,,,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,offside,2,86,22,Unión,Nicolás Orsini,-0.57,-0.3,-1.0,,,,,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,0,2,Independiente Riv. (M),Matías Reali,0.01,0.01,-1.0,Ezequiel Ham,0.26,0.11,-1.0,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,0,6,Independiente Riv. (M),Ezequiel Ham,0.32,-0.02,-1.0,Francisco Petrasso,0.38,-0.54,-1.0,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,0,12,Unión,Nicolás Campisi,-0.73,0.16,-1.0,Nicolás Paz,-0.62,0.31,-1.0,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,0,16,Unión,Nicolás Paz,-0.61,0.26,-1.0,Claudio Corvalán,-0.65,-0.68,-1.0,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,0,23,Unión,Claudio Corvalán,-0.59,-0.75,-1.0,Lucas Gamba,0.07,-0.44,-1.0,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,0,26,Independiente Riv. (M),Bruno Bianchi,0.18,-0.62,-1.0,Matías Ruiz Díaz,-0.05,-0.93,-1.0,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,0,28,Independiente Riv. (M),Matías Ruiz Díaz,-0.06,-0.92,-1.0,Matías Reali,-0.23,-0.87,-1.0,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,0,40,Unión,Franco Pardo,-0.41,-0.51,-1.0,Nicolás Paz,-0.51,0.26,-1.0,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,0,44,Unión,Nicolás Paz,-0.47,0.33,-1.0,Mauro Pittón,-0.36,0.66,-1.0,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,1,2,Unión,Mauro Pittón,-0.39,0.77,-1.0,Gonzalo Morales,0.26,0.7,-1.0,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,1,10,Unión,Mauro Pittón,0.26,0.64,-1.0,Joaquín Mosqueira,-0.01,0.32,-1.0,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,1,15,Unión,Joaquín Mosqueira,0.01,0.25,-1.0,Claudio Corvalán,-0.03,-0.45,-1.0,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,1,18,Unión,Claudio Corvalán,0.04,-0.48,-1.0,Franco Pardo,-0.23,0.24,-1.0,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,1,22,Unión,Franco Pardo,-0.25,0.33,-1.0,Nicolás Paz,-0.24,0.5,-1.0,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,1,24,Independiente Riv. (M),Nehuén Paz,0.37,0.82,-1.0,Emmanuel Mas,0.37,0.82,-1.0,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,1,30,Independiente Riv. (M),Emmanuel Mas,0.17,0.66,-1.0,Victorio Ramis,-0.25,0.57,-1.0,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,1,33,Independiente Riv. (M),Victorio Ramis,-0.25,0.58,-1.0,Matías Reali,-0.41,0.78,-1.0,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,1,39,Unión,Joaquín Mosqueira,-0.41,0.29,-1.0,Nicolás Paz,-0.44,0.48,-1.0,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,1,41,Unión,Nicolás Paz,-0.45,0.47,-1.0,Franco Pardo,-0.55,0.22,-1.0,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,1,39,Independiente Riv. (M),Ezequiel Ham,-0.18,0.32,-1.0,Francisco Petrasso,-0.04,-0.18,-1.0,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,1,43,Independiente Riv. (M),Francisco Petrasso,-0.08,-0.4,-1.0,Matías Ruiz Díaz,-0.42,-0.82,-1.0,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,1,47,Independiente Riv. (M),Matías Ruiz Díaz,-0.32,-0.88,-1.0,Francisco Petrasso,0.09,-0.76,-1.0,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,1,53,Independiente Riv. (M),Francisco Petrasso,0.11,-0.8,-1.0,Bruno Bianchi,0.27,-0.62,-1.0,
24-02-2024,22:00,Unión,Independiente Riv. (M),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,1,57,Unión,Claudio Corvalán,-0.34,-0.77,-1.0,Mateo Del Blanco,-0.19,-0.88,-1.0,
