date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,steal,1,24,21,River Plate,Rodrigo Villagra,-0.33,0.31,-1.0,,,,,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,steal,1,24,15,Boca Juniors,Miguel Ángel Merentiel,-0.09,0.19,-1.0,,,,,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,steal,1,24,30,Boca Juniors,Ezequiel Fernández,0.46,-0.13,-1.0,,,,,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,steal,1,24,44,Boca Juniors,Jabes Saralegui,-0.1,-0.22,-1.0,,,,,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,steal,1,26,38,Boca Juniors,Edinson Cavani,0.22,0.35,-1.0,,,,,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,steal,1,27,44,River Plate,Enzo Díaz,-0.27,-0.25,-1.0,,,,,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,steal,1,27,38,Boca Juniors,Jabes Saralegui,-0.2,-0.56,-1.0,,,,,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,steal,1,27,46,Boca Juniors,Luis Adví­ncula,-0.22,-0.73,-1.0,,,,,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,steal,1,29,1,River Plate,Claudio Echeverri,-0.79,-0.32,-1.0,,,,,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,steal,1,30,31,River Plate,Andrés Herrera,-0.7,0.88,-1.0,,,,,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,steal,1,31,19,Boca Juniors,Nicolás Figal,0.46,-0.32,-1.0,,,,,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,steal,1,34,28,Boca Juniors,Cristian Medina,0.39,0.15,-1.0,,,,,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,steal,1,36,18,River Plate,Esequiel Barco,0.08,-0.15,-1.0,,,,,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,steal,1,37,29,River Plate,Paulo Díaz,-0.44,-0.53,-1.0,,,,,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,steal,1,37,33,River Plate,Paulo Díaz,-0.45,-0.31,-1.0,,,,,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,steal,1,37,31,Boca Juniors,Ezequiel Fernández,-0.05,-0.37,-1.0,,,,,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,steal,1,37,47,Boca Juniors,Nicolás Figal,0.84,0.7,-1.0,,,,,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,steal,1,39,1,Boca Juniors,Lautaro Blanco,0.59,0.56,-1.0,,,,,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,steal,2,45,48,River Plate,Rodrigo Villagra,0.36,0.25,-1.0,,,,,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,steal,2,45,57,River Plate,Ignacio Fernández,0.14,-0.8,-1.0,,,,,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,steal,2,47,18,Boca Juniors,Lautaro Blanco,-0.45,-0.71,-1.0,,,,,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,steal,2,47,47,River Plate,Paulo Díaz,0.7,0.44,-1.0,,,,,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,steal,2,47,28,Boca Juniors,Cristian Lema,-0.37,-0.62,-1.0,,,,,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,steal,2,50,22,River Plate,Ignacio Fernández,0.36,0.06,-1.0,,,,,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,steal,2,50,18,Boca Juniors,Ezequiel Fernández,0.16,0.27,-1.0,,,,,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,steal,2,54,49,Boca Juniors,Cristian Lema,-0.38,-0.01,-1.0,,,,,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,steal,2,59,32,River Plate,Rodrigo Villagra,-0.28,0.15,-1.0,,,,,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,steal,2,62,12,Boca Juniors,Luis Adví­ncula,0.44,0.34,-1.0,,,,,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,steal,2,63,53,Boca Juniors,Ezequiel Fernández,-0.13,-0.43,-1.0,,,,,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,steal,2,64,2,Boca Juniors,Edinson Cavani,0.27,0.17,-1.0,,,,,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,steal,2,76,4,Boca Juniors,Ezequiel Fernández,-0.28,-0.1,-1.0,,,,,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,steal,2,80,46,Boca Juniors,Nicolás Figal,0.2,0.06,-1.0,,,,,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,steal,2,81,55,Boca Juniors,Luca Langoni,0.5,0.03,-1.0,,,,,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,steal,2,88,44,River Plate,Enzo Díaz,0.38,0.65,-1.0,,,,,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,steal,2,88,52,Boca Juniors,Ezequiel Fernández,-0.19,0.38,-1.0,,,,,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,steal,2,91,39,River Plate,Agustín Sant'Anna,0.43,-0.8,-1.0,,,,,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,foul,1,0,57,Boca Juniors,Luis Adví­ncula,-0.26,-0.58,-1.0,Esequiel Barco,,,,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,foul,1,3,38,Boca Juniors,Ezequiel Fernández,0.17,0.59,-1.0,Claudio Echeverri,,,,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,foul,1,6,24,Boca Juniors,Nicolás Figal,0.3,0.68,-1.0,Pablo Solari,,,,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,foul,1,7,27,Boca Juniors,Nicolás Figal,0.32,0.32,-1.0,Ignacio Fernández,,,,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,foul,1,10,1,Boca Juniors,Ezequiel Fernández,0.21,0.43,-1.0,Claudio Echeverri,,,,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,foul,1,12,14,Boca Juniors,Lautaro Blanco,-0.33,0.81,-1.0,Andrés Herrera,,,,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,foul,1,13,2,Boca Juniors,Ezequiel Fernández,0.11,0.46,-1.0,Ignacio Fernández,,,,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,foul,1,16,43,Boca Juniors,Cristian Lema,0.18,-0.82,-1.0,Facundo Colidio,,,,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,foul,1,18,49,River Plate,Ignacio Fernández,-0.36,-0.25,-1.0,Miguel Ángel Merentiel,,,,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,foul,1,22,37,Boca Juniors,Ezequiel Fernández,0.39,0.17,-1.0,Claudio Echeverri,,,,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,foul,1,24,58,River Plate,Rodrigo Villagra,-0.36,-0.42,-1.0,Miguel Ángel Merentiel,,,,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,foul,1,26,58,River Plate,Claudio Echeverri,0.42,-0.29,-1.0,Cristian Medina,,,,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,foul,1,30,35,Boca Juniors,Kevin Zenón,-0.71,0.86,-1.0,Andrés Herrera,,,,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,foul,1,32,0,Boca Juniors,Cristian Lema,0.67,-0.82,-1.0,Facundo Colidio,,,,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,foul,1,33,47,Boca Juniors,Cristian Lema,-0.21,-0.46,-1.0,Facundo Colidio,,,,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,foul,1,39,25,River Plate,Rodrigo Villagra,-0.2,-0.09,-1.0,Cristian Medina,,,,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,foul,1,42,33,Boca Juniors,Cristian Medina,0.24,-0.64,-1.0,Esequiel Barco,,,,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,foul,1,44,41,River Plate,Enzo Díaz,-0.27,-0.58,-1.0,Edinson Cavani,,,,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,foul,1,45,49,Boca Juniors,Lautaro Blanco,-0.15,0.46,-1.0,Facundo Colidio,,,,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,foul,2,50,27,Boca Juniors,Miguel Ángel Merentiel,0.35,-0.07,-1.0,Ignacio Fernández,,,,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,foul,2,51,38,River Plate,Andrés Herrera,-0.13,-0.76,-1.0,Kevin Zenón,,,,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,foul,2,53,2,Boca Juniors,Miguel Ángel Merentiel,0.32,0.03,-1.0,Esequiel Barco,,,,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,foul,2,54,54,River Plate,Facundo Colidio,-0.36,-0.5,-1.0,Cristian Lema,,,,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,foul,2,55,44,Boca Juniors,Jabes Saralegui,0.35,0.39,-1.0,Claudio Echeverri,,,,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,foul,2,72,34,River Plate,Rodrigo Aliendro,-0.88,0.4,-1.0,Ezequiel Fernández,,,,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,foul,2,74,55,River Plate,Leandro González Pirez,-0.88,0.06,-1.0,Sergio Romero,,,,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,foul,2,79,53,River Plate,Enzo Díaz,-0.15,0.55,-1.0,Luis Adví­ncula,,,,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,foul,2,80,50,River Plate,Miguel Ángel Borja,0.31,-0.07,-1.0,Nicolás Figal,,,,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,foul,2,86,33,Boca Juniors,Cristian Lema,-0.26,0.26,-1.0,Facundo Colidio,,,,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,foul,2,89,6,Boca Juniors,Darío Benedetto,0.79,-0.78,-1.0,Agustín Sant'Anna,,,,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,foul,2,89,52,River Plate,Rodrigo Aliendro,-0.68,-0.82,-1.0,Nicolás Valentini,,,,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,foul,2,93,45,Boca Juniors,Lucas Blondel,0.66,0.15,-1.0,Nicolás Fonseca,,,,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,shot,1,2,52,River Plate,Leandro González Pirez,0.77,0.01,-1.0,,0.99,0.3,-1.0,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,shot,1,8,41,River Plate,Andrés Herrera,0.89,0.36,-1.0,Sergio Romero,0.92,0.06,0.75,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,shot,1,9,10,River Plate,Andrés Herrera,0.71,-0.02,-1.0,,0.99,0.04,-1.0,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,shot,1,16,4,Boca Juniors,Kevin Zenón,-0.38,0.23,-1.0,,-0.98,0.21,-1.0,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,shot,1,21,35,Boca Juniors,Cristian Lema,-0.39,0.05,-1.0,Franco Armani,-0.93,-0.03,0.55,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,shot,1,21,34,Boca Juniors,Kevin Zenón,-0.42,-0.1,-1.0,Ignacio Fernández,-0.65,-0.04,0.44,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,shot,1,22,23,River Plate,Facundo Colidio,0.67,-0.05,-1.0,,0.99,0.13,0.34,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,shot,1,23,42,River Plate,Ignacio Fernández,0.37,0.15,-1.0,,0.97,0.35,-1.0,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,shot,1,25,59,Boca Juniors,Miguel Ángel Merentiel,-0.73,-0.14,-1.0,,-0.98,-0.39,-1.0,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,shot,1,28,49,Boca Juniors,Ezequiel Fernández,-0.71,0.34,-1.0,Leandro González Pirez,-0.8,-0.03,0.36,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,shot,1,30,3,Boca Juniors,Jabes Saralegui,-0.43,-0.04,-1.0,,-0.99,0.03,-1.0,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,shot,2,48,7,River Plate,Pablo Solari,-0.82,0.38,-1.0,,-0.99,-0.07,0.51,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,shot,2,48,4,River Plate,Pablo Solari,-0.72,0.31,-1.0,Sergio Romero,-0.9,0.03,0.2,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,shot,2,59,30,River Plate,Ignacio Fernández,-0.46,-0.07,-1.0,Ezequiel Fernández,-0.49,-0.08,0.26,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,shot,2,59,41,River Plate,Esequiel Barco,-0.43,-0.03,-1.0,,-0.99,0.01,-1.0,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,shot,2,64,14,Boca Juniors,Cristian Medina,0.6,0.08,-1.0,Franco Armani,0.95,0.03,0.65,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,shot,2,68,1,River Plate,Esequiel Barco,-0.71,-0.43,-1.0,,-0.99,0.58,-1.0,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,shot,2,69,59,Boca Juniors,Cristian Medina,0.73,0.02,-1.0,,0.99,0.01,0.17,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,shot,2,73,40,Boca Juniors,Miguel Ángel Merentiel,0.75,0.22,-1.0,Franco Armani,0.93,0.02,0.28,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,shot,2,74,14,River Plate,Agustín Sant'Anna,-0.84,-0.48,-1.0,Sergio Romero,-0.94,-0.19,0.11,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,shot,2,74,11,River Plate,Miguel Ángel Borja,-0.75,-0.02,-1.0,Sergio Romero,-0.94,-0.05,0.64,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,shot,2,82,2,Boca Juniors,Nicolás Figal,0.67,0.43,-1.0,Enzo Díaz,0.73,0.41,0.32,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,shot,2,84,19,River Plate,Facundo Colidio,-0.78,-0.01,-1.0,,-1.0,-0.33,-1.0,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,shot,2,85,49,Boca Juniors,Miguel Ángel Merentiel,0.85,-0.18,-1.0,,1.0,0.31,-1.0,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,shot,2,87,19,River Plate,Facundo Colidio,-0.72,-0.01,-1.0,Sergio Romero,-0.91,-0.2,0.16,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,shot,2,91,53,River Plate,Franco Mastantuono,-0.72,-0.39,-1.0,,-0.99,-0.04,-1.0,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,shot,2,46,49,River Plate,Facundo Colidio,-0.78,-0.05,-1.0,Sergio Romero,-0.94,-0.06,0.53,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,goal_kick,1,16,26,River Plate,Franco Armani,,,,,,,,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,goal_kick,1,17,51,Boca Juniors,Cristian Lema,,,,,,,,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,goal_kick,1,24,0,Boca Juniors,Cristian Lema,,,,,,,,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,goal_kick,1,26,16,River Plate,Franco Armani,,,,,,,,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,goal_kick,1,30,19,River Plate,Franco Armani,,,,,,,,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,goal_kick,1,35,55,Boca Juniors,Cristian Lema,,,,,,,,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,goal_kick,1,41,43,Boca Juniors,Nicolás Figal,,,,,,,,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,goal_kick,2,50,13,River Plate,Franco Armani,,,,,,,,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,goal_kick,2,53,53,Boca Juniors,Cristian Lema,,,,,,,,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,goal_kick,2,59,57,Boca Juniors,Sergio Romero,,,,,,,,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,goal_kick,2,62,8,River Plate,Franco Armani,,,,,,,,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,goal_kick,2,63,39,River Plate,Franco Armani,,,,,,,,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,goal_kick,2,68,20,Boca Juniors,Sergio Romero,,,,,,,,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,goal_kick,2,69,13,Boca Juniors,Cristian Lema,,,,,,,,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,goal_kick,2,84,44,Boca Juniors,Cristian Lema,,,,,,,,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,goal_kick,2,86,1,River Plate,Franco Armani,,,,,,,,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,goal_kick,2,93,26,Boca Juniors,Sergio Romero,,,,,,,,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,throw_in,1,1,42,River Plate,Andrés Herrera,0.38,0.98,-1.0,,0.49,0.69,-1.0,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,throw_in,1,1,50,Boca Juniors,Lautaro Blanco,0.38,0.98,-1.0,,0.57,0.8,-1.0,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,throw_in,1,2,9,Boca Juniors,Lautaro Blanco,0.59,0.98,-1.0,,0.58,0.8,-1.0,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,throw_in,1,2,25,River Plate,Andrés Herrera,0.72,0.98,-1.0,,0.81,0.7,-1.0,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,throw_in,1,3,24,River Plate,Ignacio Fernández,0.21,0.97,-1.0,,0.32,0.7,-1.0,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,throw_in,1,4,31,Boca Juniors,Lautaro Blanco,0.2,0.95,-1.0,,-0.25,0.88,-1.0,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,throw_in,1,4,49,River Plate,Andrés Herrera,-0.22,0.98,-1.0,,0.2,0.75,-1.0,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,throw_in,1,5,8,River Plate,Andrés Herrera,-0.33,0.94,-1.0,,-0.17,0.77,-1.0,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,throw_in,1,5,42,Boca Juniors,Lautaro Blanco,-0.22,0.99,-1.0,,-0.38,0.89,-1.0,
25-02-2024,17:00,River Plate,Boca Juniors,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,throw_in,1,11,26,River Plate,Andrés Herrera,0.72,0.94,-1.0,,0.57,0.68,-1.0,
