date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,foul,2,91,34,Defensa y Justicia,Luciano Herrera,-0.56,-0.17,-1.0,Gustavo Fernández,,,,
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,foul,1,16,56,Dep. Riestra,Jonatan Goya,-0.1,-0.44,-1.0,Santiago Ramos Mingo,,,,
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,shot,1,7,36,Dep. Riestra,Jonatan Goitía,-0.43,-0.58,-1.0,,-0.96,0.51,-1.0,
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,shot,1,9,0,Dep. Riestra,Jonathan Herrera,-0.76,-0.26,-1.0,,-0.99,0.02,0.43,
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,shot,1,15,28,Defensa y Justicia,Nicolás Fernández,0.71,0.34,-1.0,,0.99,0.09,-1.0,
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,shot,1,17,1,Defensa y Justicia,Gabriel Alanís,0.42,0.19,-1.0,,0.99,0.28,-1.0,
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,shot,1,18,46,Dep. Riestra,Nicolás Benegas,-0.46,0.24,-1.0,,-0.98,-0.07,-1.0,
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,shot,1,23,20,Defensa y Justicia,Julián López,0.57,-0.11,-1.0,,1.0,-0.36,-1.0,
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,shot,1,29,38,Defensa y Justicia,Nicolás Fernández,0.54,0.46,-1.0,Nicolás Caro Torres,0.69,0.26,0.39,
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,shot,1,29,48,Defensa y Justicia,Julián López,0.46,0.13,-1.0,,0.98,0.07,-1.0,
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,shot,1,31,12,Defensa y Justicia,Gastón Togni,0.74,-0.17,-1.0,Ignacio Arce,0.81,-0.11,0.27,
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,shot,1,34,3,Defensa y Justicia,Gabriel Alanís,0.71,0.17,-1.0,Nicolás Caro Torres,0.78,0.14,0.24,
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,shot,1,43,17,Defensa y Justicia,Nicolás Fernández,0.8,0.18,-1.0,,1.0,0.2,-1.0,
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,shot,2,46,23,Defensa y Justicia,Luciano Herrera,-0.75,-0.02,-1.0,,-0.99,-0.03,0.97,
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,shot,2,55,18,Defensa y Justicia,Nicolás Tripichio,-0.79,-0.16,-1.0,,-0.97,0.04,0.28,
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,shot,2,61,51,Dep. Riestra,Jonathan Herrera,0.74,0.42,-1.0,,0.97,0.02,-1.0,
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,shot,2,66,55,Dep. Riestra,Alan Barrionuevo,0.74,-0.1,-1.0,,0.98,0.03,-1.0,
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,shot,2,75,44,Defensa y Justicia,Benjamín Schamine,-0.67,-0.38,-1.0,Tomás Villoldo,-0.68,-0.34,0.38,
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,shot,2,77,39,Defensa y Justicia,Alexis Soto,-0.71,0.43,-1.0,,-0.99,-0.02,-1.0,
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,shot,2,81,41,Dep. Riestra,Gustavo Fernández,0.71,-0.31,-1.0,,1.0,-0.26,-1.0,
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,shot,2,85,33,Defensa y Justicia,Julián López,-0.48,-0.2,-1.0,,-0.98,-0.1,-1.0,
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,shot,2,88,0,Defensa y Justicia,Luciano Herrera,-0.81,-0.14,-1.0,Ignacio Arce,-0.93,-0.06,0.25,
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,shot,2,89,50,Defensa y Justicia,Nicolás Fernández,-0.74,-0.18,-1.0,Ignacio Arce,-0.98,-0.08,0.17,
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,shot,2,93,20,Defensa y Justicia,Leandro Godoy,-0.74,0.16,-1.0,Ignacio Arce,-0.97,0.04,0.45,
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,var,2,48,46,Defensa y Justicia,,,,,,,,,Revisión Penal
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,var,2,50,40,Defensa y Justicia,,,,,,,,,Penal anulado
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,goal_kick,1,1,1,Defensa y Justicia,Cristopher Fiermarín,,,,,,,,
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,goal_kick,1,14,13,Dep. Riestra,Ignacio Arce,,,,,,,,
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,goal_kick,1,16,8,Dep. Riestra,Ignacio Arce,,,,,,,,
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,goal_kick,1,17,35,Dep. Riestra,Ignacio Arce,,,,,,,,
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,goal_kick,1,18,54,Defensa y Justicia,Cristopher Fiermarín,,,,,,,,
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,goal_kick,1,20,34,Dep. Riestra,Ignacio Arce,,,,,,,,
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,goal_kick,1,23,41,Dep. Riestra,Ignacio Arce,,,,,,,,
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,goal_kick,1,30,15,Dep. Riestra,Ignacio Arce,,,,,,,,
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,goal_kick,1,36,26,Dep. Riestra,Ignacio Arce,,,,,,,,
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,goal_kick,1,42,28,Defensa y Justicia,Cristopher Fiermarín,,,,,,,,
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,goal_kick,1,43,49,Dep. Riestra,Ignacio Arce,,,,,,,,
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,goal_kick,2,54,7,Dep. Riestra,Ignacio Arce,,,,,,,,
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,goal_kick,2,62,4,Defensa y Justicia,Cristopher Fiermarín,,,,,,,,
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,goal_kick,2,67,1,Defensa y Justicia,Cristopher Fiermarín,,,,,,,,
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,goal_kick,2,74,36,Dep. Riestra,Ignacio Arce,,,,,,,,
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,goal_kick,2,78,12,Dep. Riestra,Ignacio Arce,,,,,,,,
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,goal_kick,2,81,46,Defensa y Justicia,Cristopher Fiermarín,,,,,,,,
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,goal_kick,2,87,20,Dep. Riestra,Ignacio Arce,,,,,,,,
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,throw_in,1,0,9,Defensa y Justicia,Alexis Soto,-0.39,-0.96,-1.0,,-0.39,-0.77,-1.0,
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,throw_in,1,0,25,Defensa y Justicia,Alexis Soto,-0.31,-0.97,-1.0,,0.25,-0.74,-1.0,
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,throw_in,1,1,37,Defensa y Justicia,Alexis Soto,-0.32,-0.97,-1.0,,-0.24,-0.72,-1.0,
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,throw_in,1,2,20,Defensa y Justicia,Luciano Herrera,0.67,0.98,-1.0,,0.5,0.73,-1.0,
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,throw_in,1,2,50,Dep. Riestra,Nicolás Sansotre,0.45,-0.96,-1.0,,0.12,-0.69,-1.0,
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,throw_in,1,3,4,Defensa y Justicia,Alexis Soto,0.27,-0.96,-1.0,,0.19,-0.73,-1.0,
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,throw_in,1,3,29,Defensa y Justicia,Nicolás Fernández,0.53,0.99,-1.0,,0.4,0.79,-1.0,
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,throw_in,1,4,42,Dep. Riestra,Nicolás Sansotre,-0.62,-0.95,-1.0,,-0.62,-0.49,-1.0,
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,throw_in,1,7,21,Dep. Riestra,Nicolás Sansotre,-0.26,-0.94,-1.0,,-0.43,-0.68,-1.0,
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,throw_in,1,8,6,Defensa y Justicia,Luciano Herrera,0.7,0.98,-1.0,,0.58,0.73,-1.0,
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,throw_in,1,8,53,Dep. Riestra,Nicolás Sansotre,-0.38,-0.97,-1.0,,-0.61,-0.49,-1.0,
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,throw_in,1,12,8,Dep. Riestra,Nicolás Sansotre,0.74,-0.95,-1.0,,0.3,-0.86,-1.0,
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,throw_in,1,14,47,Defensa y Justicia,Emanuel Aguilera,-0.33,0.96,-1.0,,-0.52,0.55,-1.0,
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,throw_in,1,24,16,Dep. Riestra,Pedro Ramírez,0.86,0.96,-1.0,,0.54,0.75,-1.0,
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,throw_in,1,24,31,Defensa y Justicia,Nicolás Tripichio,0.14,1.0,-1.0,,-0.17,0.78,-1.0,
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,throw_in,1,26,44,Defensa y Justicia,Alexis Soto,0.31,-0.98,-1.0,,0.22,-0.6,-1.0,
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,throw_in,1,28,13,Defensa y Justicia,Alexis Soto,0.13,-0.96,-1.0,,-0.29,-0.55,-1.0,
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,throw_in,1,35,26,Defensa y Justicia,Nicolás Tripichio,0.3,0.99,-1.0,,0.29,0.71,-1.0,
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,throw_in,1,37,23,Dep. Riestra,Pedro Ramírez,0.54,0.96,-1.0,,0.14,0.77,-1.0,
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,throw_in,1,37,45,Dep. Riestra,Pedro Ramírez,0.06,0.97,-1.0,,-0.47,0.75,-1.0,
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,throw_in,1,38,42,Dep. Riestra,Pedro Ramírez,-0.7,0.98,-1.0,,-0.91,0.77,-1.0,
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,throw_in,1,42,19,Dep. Riestra,Pedro Ramírez,-0.58,0.99,-1.0,,-0.85,0.76,-1.0,
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,throw_in,1,44,45,Defensa y Justicia,Nicolás Tripichio,-0.68,0.97,-1.0,,-0.67,0.62,-1.0,
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,throw_in,2,45,34,Defensa y Justicia,Alexis Soto,0.55,0.97,-1.0,,0.5,0.67,-1.0,
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,throw_in,2,53,35,Defensa y Justicia,Emanuel Aguilera,-0.22,-0.97,-1.0,,-0.31,-0.81,-1.0,
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,throw_in,2,54,13,Defensa y Justicia,Nicolás Tripichio,0.13,-0.96,-1.0,,0.4,-0.82,-1.0,
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,throw_in,2,57,33,Defensa y Justicia,Alexis Soto,0.6,0.98,-1.0,,0.6,0.75,-1.0,
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,throw_in,2,58,2,Defensa y Justicia,Nicolás Tripichio,-0.39,-0.97,-1.0,,-0.21,-0.73,-1.0,
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,throw_in,2,60,22,Dep. Riestra,Nicolás Sansotre,0.33,0.96,-1.0,,0.44,0.68,-1.0,
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,throw_in,2,61,4,Dep. Riestra,Nicolás Sansotre,0.82,0.99,-1.0,,0.78,0.41,-1.0,
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,throw_in,2,62,19,Defensa y Justicia,Nicolás Tripichio,-0.22,-0.97,-1.0,,-0.1,-0.62,-1.0,
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,throw_in,2,63,47,Defensa y Justicia,Alexis Soto,-0.36,0.98,-1.0,,-0.22,0.82,-1.0,
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,throw_in,2,64,20,Dep. Riestra,Tomás Villoldo,-0.71,-0.98,-1.0,,-0.39,-0.76,-1.0,
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,throw_in,2,65,58,Dep. Riestra,Tomás Villoldo,-0.57,-0.97,-1.0,,-0.22,-0.76,-1.0,
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,throw_in,2,68,54,Defensa y Justicia,Alexis Soto,-0.37,0.98,-1.0,,-0.22,0.74,-1.0,
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,throw_in,2,69,42,Defensa y Justicia,Julián López,0.43,0.97,-1.0,,0.41,0.78,-1.0,
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,throw_in,2,75,0,Dep. Riestra,Nicolás Sansotre,0.13,0.98,-1.0,,0.38,0.8,-1.0,
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,throw_in,2,76,48,Defensa y Justicia,Alexis Soto,-0.36,0.99,-1.0,,-0.33,0.75,-1.0,
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,throw_in,2,84,39,Defensa y Justicia,Alexis Soto,-0.4,0.98,-1.0,,-0.36,0.87,-1.0,
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,throw_in,2,95,20,Dep. Riestra,Tomás Villoldo,-0.22,-0.98,-1.0,,0.2,-0.71,-1.0,
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,yellow,1,29,3,Dep. Riestra,Pedro Ramírez,,,,,,,,Conducta antideportiva
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,yellow,1,45,30,Dep. Riestra,Nicolás Benegas,,,,,,,,Conducta antideportiva
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,yellow,2,83,32,Dep. Riestra,José Méndez,,,,,,,,Conducta antideportiva
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,red,2,78,42,Defensa y Justicia,Benjamín Schamine,,,,,,,,Juego brusco grave
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,offside,1,4,52,Dep. Riestra,Maximiliano Rodríguez,-0.7,-0.54,-1.0,,,,,
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,offside,1,6,18,Dep. Riestra,Nicolás Benegas,-0.76,0.01,-1.0,,,,,
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,offside,1,18,9,Defensa y Justicia,Gastón Togni,0.43,-0.55,-1.0,,,,,
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,offside,1,41,24,Defensa y Justicia,Nicolás Fernández,0.2,0.12,-1.0,,,,,
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,offside,2,50,45,Defensa y Justicia,Gastón Togni,-0.85,0.62,-1.0,,,,,
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,offside,2,82,33,Defensa y Justicia,Yorman Zapata,-0.62,0.71,-1.0,,,,,
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,0,6,Dep. Riestra,Jonathan Herrera,0.0,-0.01,-1.0,Jonatan Goitía,0.38,0.06,-1.0,
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,0,17,Defensa y Justicia,Kevin López,-0.45,-0.59,-1.0,Alexis Soto,-0.5,-0.81,-1.0,
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,0,38,Dep. Riestra,Alan Barrionuevo,0.38,-0.7,-1.0,Nicolás Benegas,-0.57,-0.58,-1.0,
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,0,43,Dep. Riestra,Nicolás Benegas,-0.49,-0.64,-1.0,Maximiliano Rodríguez,-0.63,-0.8,-1.0,
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,1,13,Defensa y Justicia,Luciano Herrera,-0.2,0.09,-1.0,Nicolás Fernández,0.73,-0.79,-1.0,
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,1,38,Defensa y Justicia,Julián López,-0.32,-0.37,-1.0,Alexis Soto,-0.53,-0.69,-1.0,
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,1,43,Defensa y Justicia,Alexis Soto,-0.61,-0.67,-1.0,Emanuel Aguilera,-0.64,0.54,-1.0,
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,1,47,Defensa y Justicia,Emanuel Aguilera,-0.62,0.53,-1.0,Nicolás Tripichio,-0.23,0.85,-1.0,
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,1,54,Defensa y Justicia,Nicolás Tripichio,-0.29,0.51,-1.0,Gabriel Alanís,0.27,0.85,-1.0,
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,1,57,Defensa y Justicia,Gabriel Alanís,0.01,0.76,-1.0,Cristopher Fiermarín,-0.71,0.12,-1.0,
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,1,59,Defensa y Justicia,Cristopher Fiermarín,-0.68,0.09,-1.0,Santiago Ramos Mingo,-0.47,-0.46,-1.0,
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,2,1,Defensa y Justicia,Santiago Ramos Mingo,-0.47,-0.37,-1.0,Emanuel Aguilera,-0.47,0.58,-1.0,
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,2,4,Defensa y Justicia,Emanuel Aguilera,-0.48,0.63,-1.0,Nicolás Tripichio,-0.14,0.86,-1.0,
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,2,9,Defensa y Justicia,Nicolás Tripichio,-0.13,0.81,-1.0,Santiago Ramos Mingo,-0.41,-0.29,-1.0,
26-02-2024,19:00,Defensa y Justicia,Dep. Riestra,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,2,23,Defensa y Justicia,Nicolás Tripichio,0.55,0.65,-1.0,Luciano Herrera,0.63,0.86,-1.0,
